date,title,description,url,source
2025-01-01,TỔNG CÔNG TY ĐẦU TƯ VÀ PHÁT TRIỂN CÔNG NGHIỆP - CTCP Báo cáo tình hình thanh toán gốc lãi Bán niên (Kỳ báo cáo từ 01/01/2025 đến 30/06/2025) năm 2025,,https://vietstock.vn/2025/08/tong-cong-ty-dau-tu-va-phat-trien-cong-nghiep-ctcp-bao-cao-tinh-hinh-thanh-toan-goc-lai-ban-nien-ky-bao-cao-tu-01-01-2025-den-30-06-2025-nam-2025-3118-1347102.htm,vietstock
2025-08-29,BCM: BCTC Hợp nhất 6 tháng đầu năm 2025,,https://vietstock.vn/2025/08/bcm-bctc-hop-nhat-6-thang-dau-nam-2025-737-1347471.htm,vietstock
2025-08-29,BCM: BCTC 6 tháng đầu năm 2025,,https://vietstock.vn/2025/08/bcm-bctc-6-thang-dau-nam-2025-737-1347497.htm,vietstock
2025-01-01,TỔNG CÔNG TY ĐẦU TƯ VÀ PHÁT TRIỂN CÔNG NGHIỆP - CTCP Báo cáo tình hình thanh toán gốc lãi Bán niên (Kỳ báo cáo từ 01/01/2025 đến 30/06/2025) năm 2025,,https://vietstock.vn/2025/08/tong-cong-ty-dau-tu-va-phat-trien-cong-nghiep-ctcp-bao-cao-tinh-hinh-thanh-toan-goc-lai-ban-nien-ky-bao-cao-tu-01-01-2025-den-30-06-2025-nam-2025-3118-1360979.htm,vietstock
2025-08-28,BCM: Nghị quyết HĐQT về việc góp tăng vốn điều lệ cho CTCP Đầu tư và PT Điện Becamex - VSIP,,https://vietstock.vn/2025/08/bcm-nghi-quyet-hdqt-ve-viec-gop-tang-von-dieu-le-cho-ctcp-dau-tu-va-pt-dien-becamex-vsip-737-1346662.htm,vietstock
2025-08-27,CBTT về việc đăng ký giao dịch trái phiếu BCM12501 của TỔNG CÔNG TY ĐẦU TƯ VÀ PHÁT TRIỂN CÔNG NGHIỆP - CTCP,,https://vietstock.vn/2025/08/cbtt-ve-viec-dang-ky-giao-dich-trai-phieu-bcm12501-cua-tong-cong-ty-dau-tu-va-phat-trien-cong-nghiep-ctcp-3118-1346818.htm,vietstock
2025-08-21,Nợ vay doanh nghiệp bất động sản trên sàn tăng gần 14% sau nửa đầu năm,,https://vietstock.vn/2025/08/no-vay-doanh-nghiep-bat-dong-san-tren-san-tang-gan-14-sau-nua-dau-nam-737-1345100.htm,vietstock
2025-08-14,BCM: Thông báo về ngày đăng ký cuối cùng lấy ý kiến cổ đông bằng văn bản lần 2 năm 2025,,https://vietstock.vn/2025/08/bcm-thong-bao-ve-ngay-dang-ky-cuoi-cung-lay-y-kien-co-dong-bang-van-ban-lan-2-nam-2025-737-1344155.htm,vietstock
2025-08-11,BCM: Nghị quyết HĐQT về việc chốt DSCĐ để lấy ý kiến cổ đông bằng văn bản,,https://vietstock.vn/2025/08/bcm-nghi-quyet-hdqt-ve-viec-chot-dscd-de-lay-y-kien-co-dong-bang-van-ban-737-1341626.htm,vietstock
2025-08-06,BCM: Kết quả phát hành Trái phiếu riêng lẻ - BCM12501,,https://vietstock.vn/2025/08/bcm-ket-qua-phat-hanh-trai-phieu-rieng-le-bcm12501-785-1340194.htm,vietstock
2025-08-05,BCM: Thông báo phát hành cổ phiếu để trả cổ tức,,https://vietstock.vn/2025/08/bcm-thong-bao-phat-hanh-co-phieu-de-tra-co-tuc-738-1338755.htm,vietstock
