date,title,description,url,source
2026-04-09,VPB: Nghị quyết HĐQT về việc phê duyệt phương án mua lại trước hạn trái phiếu do VPBank phát hành,,https://vietstock.vn/2026/04/vpb-nghi-quyet-hdqt-ve-viec-phe-duyet-phuong-an-mua-lai-truoc-han-trai-phieu-do-vpbank-phat-hanh-737-1426083.htm,vietstock
2026-04-07,"VPB: Nghị quyết HĐQT về việc thông qua hợp đồng, giao dịch cho vay hợp vốn giữa VPBank và VPB SMBC FC",,https://vietstock.vn/2026/04/vpb-nghi-quyet-hdqt-ve-viec-thong-qua-hop-dong-giao-dich-cho-vay-hop-von-giua-vpbank-va-vpb-smbc-fc-737-1425521.htm,vietstock
2026-04-07,Chiến lược hệ sinh thái đưa VPBank vươn tới những mục tiêu triệu tỷ,,https://vietstock.vn/2026/04/chien-luoc-he-sinh-thai-dua-vpbank-vuon-toi-nhung-muc-tieu-trieu-ty-757-1424004.htm,vietstock
2026-04-06,"Lãi suất tiền gửi tiếp tục “leo dốc”, NHNN phát tín hiệu bình ổn thị trường",,https://vietstock.vn/2026/04/lai-suat-tien-gui-tiep-tuc-leo-doc-nhnn-phat-tin-hieu-binh-on-thi-truong-757-1423580.htm,vietstock
2026-04-06,Cổ phiếu ngân hàng nào “thoát lửa” Trung Đông?,,https://vietstock.vn/2026/04/co-phieu-ngan-hang-nao-thoat-lua-trung-dong-830-1423566.htm,vietstock
2026-04-06,"VPB: Nghị quyết HĐQT về việc thông qua hợp đồng, giao dịch triển khai dịch vụ ngân quỹ giữa VPBank và GBBank",,https://vietstock.vn/2026/04/vpb-nghi-quyet-hdqt-ve-viec-thong-qua-hop-dong-giao-dich-trien-khai-dich-vu-ngan-quy-giua-vpbank-va-gbbank-737-1423692.htm,vietstock
2026-04-06,VPB: Nghị quyết HĐQT về việc thay đổi tên gọi và địa điểm Chi nhánh Quận 6,,https://vietstock.vn/2026/04/vpb-nghi-quyet-hdqt-ve-viec-thay-doi-ten-goi-va-dia-diem-chi-nhanh-quan-6-737-1423693.htm,vietstock
2026-04-02,"Sức nóng mùa ĐHĐCĐ ngân hàng 2026: Cuộc đua tăng vốn, biến động nhân sự và tham gia VIFC",,https://vietstock.vn/2026/04/suc-nong-mua-dhdcd-ngan-hang-2026-cuoc-dua-tang-von-bien-dong-nhan-su-va-tham-gia-vifc-757-1423118.htm,vietstock
2026-03-31,VPB: Nghị quyết HĐQT số 85/2026 ngày 31/03/2026,,https://vietstock.vn/2026/04/vpb-nghi-quyet-hdqt-so-85-2026-ngay-31-03-2026-737-1421550.htm,vietstock
2026-04-01,VPB: CBTT mở mới các chi nhánh năm 2026,,https://vietstock.vn/2026/04/vpb-cbtt-mo-moi-cac-chi-nhanh-nam-2026-737-1421160.htm,vietstock
2026-04-01,VPB: Nghị quyết HĐQT về việc thay đổi địa điểm Chi nhánh Việt Hưng,,https://vietstock.vn/2026/04/vpb-nghi-quyet-hdqt-ve-viec-thay-doi-dia-diem-chi-nhanh-viet-hung-737-1420711.htm,vietstock
2026-04-01,VPB: Nghị quyết HĐQT về việc thay đổi địa điểm Chi nhánh Nghệ An,,https://vietstock.vn/2026/04/vpb-nghi-quyet-hdqt-ve-viec-thay-doi-dia-diem-chi-nhanh-nghe-an-737-1420712.htm,vietstock
2026-04-01,VPB: Nghị quyết HĐQT về việc thay đổi địa điểm Chi nhánh Bến Tre,,https://vietstock.vn/2026/04/vpb-nghi-quyet-hdqt-ve-viec-thay-doi-dia-diem-chi-nhanh-ben-tre-737-1420713.htm,vietstock
2026-03-31,"Chinh phục “mốc triệu tỷ”, VPBank đặt mục tiêu huy động kỷ lục năm 2026",,https://vietstock.vn/2026/04/chinh-phuc-moc-trieu-ty-vpbank-dat-muc-tieu-huy-dong-ky-luc-nam-2026-757-1420464.htm,vietstock
2026-03-30,"VPBank đặt mục tiêu 2026 tăng vốn lên 100,000 tỷ, chia cổ tức tiền mặt tỷ lệ 5%",,https://vietstock.vn/2026/03/vpbank-dat-muc-tieu-2026-tang-von-len-100000-ty-chia-co-tuc-tien-mat-ty-le-5-737-1419342.htm,vietstock
2026-03-30,VPB: Báo cáo thường niên năm 2025,,https://vietstock.vn/2026/03/vpb-bao-cao-thuong-nien-nam-2025-737-1419007.htm,vietstock
2026-03-27,VPB: Nghị quyết HĐQT về việc ký hợp đồng biệt phái,,https://vietstock.vn/2026/03/vpb-nghi-quyet-hdqt-ve-viec-ky-hop-dong-biet-phai-737-1418636.htm,vietstock
2026-03-27,VPB: Link công bố thư mời họp và tài liệu ĐHĐCĐ thường niên 2026,,https://vietstock.vn/2026/03/vpb-link-cong-bo-thu-moi-hop-va-tai-lieu-dhdcd-thuong-nien-2026-737-1417962.htm,vietstock
2026-03-26,"VPB: Nghị quyết HĐQT về việc thông qua hợp đồng, giao dịch cho vay hợp vốn giữa VPBank và các bên cho vay khác",,https://vietstock.vn/2026/03/vpb-nghi-quyet-hdqt-ve-viec-thong-qua-hop-dong-giao-dich-cho-vay-hop-von-giua-vpbank-va-cac-ben-cho-vay-khac-737-1416912.htm,vietstock
2026-03-26,"VPB: Nghị quyết HĐQT về việc thông qua hợp đồng, giao dịch cho vay hợp vốn giữa VPBank và VPB SMBC FC",,https://vietstock.vn/2026/03/vpb-nghi-quyet-hdqt-ve-viec-thong-qua-hop-dong-giao-dich-cho-vay-hop-von-giua-vpbank-va-vpb-smbc-fc-737-1416895.htm,vietstock
