date,title,description,url,source
2025-08-29,PLX: Giải trình biến động LNST trên BCTC bán niên 2025 soát xét so với cùng kỳ năm trước,,https://vietstock.vn/2025/09/plx-giai-trinh-bien-dong-lnst-tren-bctc-ban-nien-2025-soat-xet-so-voi-cung-ky-nam-truoc-737-1348532.htm,vietstock
2025-08-29,PLX: BCTC Hợp nhất 6 tháng đầu năm 2025,,https://vietstock.vn/2025/08/plx-bctc-hop-nhat-6-thang-dau-nam-2025-737-1348557.htm,vietstock
2025-08-15,PLX: BCTC 6 tháng đầu năm 2025,,https://vietstock.vn/2025/08/plx-bctc-6-thang-dau-nam-2025-737-1348558.htm,vietstock
2025-08-15,Phân tích kỹ thuật phiên chiều 15/08: Các tín hiệu trái chiều xuất hiện,,https://vietstock.vn/2025/08/phan-tich-ky-thuat-phien-chieu-1508-cac-tin-hieu-trai-chieu-xuat-hien-585-1341949.htm,vietstock
2025-07-31,PLX: Giải trình BCTC quý 2/2025 so với cùng kỳ năm trước,,https://vietstock.vn/2025/08/plx-giai-trinh-bctc-quy-2-2025-so-voi-cung-ky-nam-truoc-737-1336776.htm,vietstock
2025-07-30,PLX: Báo cáo tình hình quản trị 6 tháng đầu năm 2025,,https://vietstock.vn/2025/07/plx-bao-cao-tinh-hinh-quan-tri-6-thang-dau-nam-2025-737-1336492.htm,vietstock
2025-07-30,PLX: BCTC Hợp nhất quý 2 năm 2025,,https://vietstock.vn/2025/07/plx-bctc-hop-nhat-quy-2-nam-2025-737-1336381.htm,vietstock
2025-07-29,PLX: BCTC quý 2 năm 2025,,https://vietstock.vn/2025/07/plx-bctc-quy-2-nam-2025-737-1336382.htm,vietstock
2025-07-21,PLX: Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 15,,https://vietstock.vn/2025/07/plx-giay-chung-nhan-dang-ky-doanh-nghiep-thay-doi-lan-thu-15-737-1334288.htm,vietstock
2025-07-18,PLX: Bổ nhiệm Ông Lưu Văn Tuyển giữ chức vụ Tổng giám đốc Tập đoàn từ 18/07/2025,,https://vietstock.vn/2025/07/plx-bo-nhiem-ong-luu-van-tuyen-giu-chuc-vu-tong-giam-doc-tap-doan-tu-18072025-214-1330418.htm,vietstock
2025-07-09,"Sau biến cố CEO cũ bị khởi tố, Petrolimex tìm được người kế nhiệm",,https://vietstock.vn/2025/07/sau-bien-co-ceo-cu-bi-khoi-to-petrolimex-tim-duoc-nguoi-ke-nhiem-214-1330125.htm,vietstock
2025-07-09,Petrolimex khẳng định quyền lợi cổ đông không ảnh hưởng bởi việc nguyên Tổng Giám đốc bị khởi tố,,https://vietstock.vn/2025/07/petrolimex-khang-dinh-quyen-loi-co-dong-khong-anh-huong-boi-viec-nguyen-tong-giam-doc-bi-khoi-to-214-1326640.htm,vietstock
2025-07-07,PLX: Thông tin về người tạm dừng tư cách thành viên HĐQT,,https://vietstock.vn/2025/07/plx-thong-tin-ve-nguoi-tam-dung-tu-cach-thanh-vien-hdqt-214-1326626.htm,vietstock
2025-07-01,Cựu Tổng Giám đốc Petrolimex Đào Nam Hải bị khởi tố,,https://vietstock.vn/2025/07/cuu-tong-giam-doc-petrolimex-dao-nam-hai-bi-khoi-to-214-1325889.htm,vietstock
2025-07-01,IR Awards 2025: 460 doanh nghiệp niêm yết hoàn thành tốt nghĩa vụ công bố thông tin năm 2025,,https://vietstock.vn/2025/07/ir-awards-2025-460-doanh-nghiep-niem-yet-hoan-thanh-tot-nghia-vu-cong-bo-thong-tin-nam-2025-830-1323066.htm,vietstock
2026-07-25,"Giải Vietstock Pickleball 2026 – Chào mừng 26 năm Thị trường Chứng khoán Việt Nam, diễn ra ngày 25/07/2026",,https://vietstock.vn/2026/06/moi-tham-gia-giai-vietstock-pickleball-2026-chao-mung-26-nam-thi-truong-chung-khoan-viet-nam-4511-1458306.htm,vietstock
