date,title,description,url,source
2025-07-31,CMG: Giải trình biến động BCTC HN quý 1 năm tài chính 2025 so với cùng kỳ năm trước,,https://vietstock.vn/2025/07/cmg-giai-trinh-bien-dong-bctc-hn-quy-1-nam-tai-chinh-2025-so-voi-cung-ky-nam-truoc-737-1336104.htm,vietstock
2025-07-31,CMG: Báo cáo tình hình quản trị 6 tháng đầu năm 2025,,https://vietstock.vn/2025/07/cmg-bao-cao-tinh-hinh-quan-tri-6-thang-dau-nam-2025-737-1335886.htm,vietstock
2025-07-30,CMG: Nghị quyết và Biên bản họp ĐHĐCĐ thường niên 2025,,https://vietstock.vn/2025/07/cmg-nghi-quyet-va-bien-ban-hop-dhdcd-thuong-nien-2025-737-1335868.htm,vietstock
2025-07-30,"CMC khởi đầu năm tài chính 2025 với quý lãi 136 tỷ, tăng 21%",,https://vietstock.vn/2025/07/cmc-khoi-dau-nam-tai-chinh-2025-voi-quy-lai-136-ty-tang-21-737-1334660.htm,vietstock
2025-07-30,CMG: BCTC Hợp nhất quý 1 năm 2025,,https://vietstock.vn/2025/07/cmg-bctc-hop-nhat-quy-1-nam-2025-737-1335897.htm,vietstock
2025-07-30,CMG: BCTC quý 1 năm 2025,,https://vietstock.vn/2025/07/cmg-bctc-quy-1-nam-2025-737-1336462.htm,vietstock
2025-07-28,"CMG: Báo cáo kết quả giao dịch cổ phiếu của Người nội bộ Nguyễn Trung Chính, Ngô Trọng Hiếu",,https://vietstock.vn/2025/07/cmg-bao-cao-ket-qua-giao-dich-co-phieu-cua-nguoi-noi-bo-nguyen-trung-chinh-ngo-trong-hieu-739-1333562.htm,vietstock
2025-07-25,CMG: Báo cáo kết quả giao dịch cổ phiếu của Người nội bộ Nguyễn Trung Chính,,https://vietstock.vn/2025/07/cmg-bao-cao-ket-qua-giao-dich-co-phieu-cua-nguoi-noi-bo-nguyen-trung-chinh-739-1333561.htm,vietstock
2025-07-25,CMG: Thông báo giao dịch cổ phiếu của người nội bộ Phó Đức Kiên,,https://vietstock.vn/2025/07/cmg-thong-bao-giao-dich-co-phieu-cua-nguoi-noi-bo-pho-duc-kien-830-1332895.htm,vietstock
2025-07-23,CMG: Báo cáo kết quả giao dịch cổ phiếu của người nội bộ Hồ Thanh Tùng,,https://vietstock.vn/2025/07/cmg-bao-cao-ket-qua-giao-dich-co-phieu-cua-nguoi-noi-bo-ho-thanh-tung-739-1332893.htm,vietstock
2025-07-23,Công nghệ CMC: Chủ tịch mua thỏa thuận cổ phiếu trong ngày thị giá tăng mạnh,,https://vietstock.vn/2025/07/cong-nghe-cmc-chu-tich-mua-thoa-thuan-co-phieu-trong-ngay-thi-gia-tang-manh-739-1331943.htm,vietstock
2025-07-23,CMG: Báo cáo kết quả giao dịch cổ phiếu của người nội bộ Nguyễn Trung Chính,,https://vietstock.vn/2025/07/cmg-bao-cao-ket-qua-giao-dich-co-phieu-cua-nguoi-noi-bo-nguyen-trung-chinh-739-1331900.htm,vietstock
2025-07-23,CMG: Thông báo bổ nhiệm các nhân sự vị trí Phó Chủ tịch (kèm QĐ bổ nhiệm),,https://vietstock.vn/2025/07/cmg-thong-bao-bo-nhiem-cac-nhan-su-vi-tri-pho-chu-tich-kem-qd-bo-nhiem-214-1331600.htm,vietstock
2025-07-21,CMG: Thông báo giao dịch cổ phiếu của Người nội bộ Đặng Tùng Sơn,,https://vietstock.vn/2025/07/cmg-thong-bao-giao-dich-co-phieu-cua-nguoi-noi-bo-dang-tung-son-830-1331598.htm,vietstock
2025-07-21,"CMG: Thông báo thay đổi nhân sự, cán bộ cấp cao quản trị Công ty",,https://vietstock.vn/2025/07/cmg-thong-bao-thay-doi-nhan-su-can-bo-cap-cao-quan-tri-cong-ty-214-1330223.htm,vietstock
2025-07-17,CMG bổ nhiệm Tiến sĩ từ Thâm Quyến (Trung Quốc) vào Ban điều hành,,https://vietstock.vn/2025/07/cmg-bo-nhiem-tien-si-tu-tham-quyen-trung-quoc-vao-ban-dieu-hanh-214-1330174.htm,vietstock
