date,open,high,low,close,volume
2023-12-05,9.55,9.55,9.36,9.45,148124
2023-12-06,9.45,9.91,9.36,9.91,363815
2023-12-07,9.91,10.09,9.45,9.73,430323
2023-12-08,9.64,9.82,9.45,9.64,176700
2023-12-11,9.73,9.73,9.36,9.55,102310
2023-12-12,9.73,9.73,9.45,9.55,161500
2023-12-13,9.64,9.64,9.36,9.36,127310
2023-12-14,9.45,9.55,9.18,9.18,205266
2023-12-15,9.27,9.36,9.0,9.0,114954
2023-12-18,9.18,9.27,9.0,9.0,133153
2023-12-19,9.27,9.45,9.18,9.36,196400
2023-12-20,9.36,9.36,9.27,9.36,38300
2023-12-21,9.18,9.36,9.18,9.27,55800
2023-12-22,9.27,9.36,9.18,9.27,107400
2023-12-25,9.27,9.36,9.18,9.36,113200
2023-12-26,9.36,9.45,9.27,9.27,75600
2023-12-27,9.27,9.36,9.27,9.36,68400
2023-12-28,9.27,9.82,9.27,9.64,416565
2023-12-29,9.73,9.82,9.55,9.64,154500
2024-01-02,9.82,9.82,9.36,9.36,182424
2024-01-03,9.36,9.73,9.36,9.55,146800
2024-01-04,9.64,9.82,9.55,9.55,455106
2024-01-05,9.55,9.64,9.45,9.55,195388
2024-01-08,8.64,9.82,8.64,9.64,292716
2024-01-09,9.64,9.73,9.55,9.64,155101
2024-01-10,9.55,9.64,9.36,9.55,172824
2024-01-11,9.18,9.64,9.09,9.36,160484
2024-01-12,9.36,9.36,9.0,9.18,406800
2024-01-15,9.27,9.27,9.0,9.09,132300
2024-01-16,9.09,9.27,9.09,9.09,68118
2024-01-17,9.27,9.27,9.09,9.18,56300
2024-01-18,9.18,9.36,9.18,9.27,79903
2024-01-19,9.27,9.27,9.18,9.18,78305
2024-01-22,9.18,9.36,9.09,9.27,107614
2024-01-23,9.18,9.27,9.09,9.27,89500
2024-01-24,9.27,9.45,9.27,9.36,181689
2024-01-25,9.36,9.36,9.18,9.18,34643
2024-01-26,9.27,9.27,9.09,9.18,107102
2024-01-29,9.18,9.27,9.09,9.18,87109
2024-01-30,9.18,9.27,9.09,9.27,75900
2024-01-31,9.27,9.27,9.09,9.18,107702
2024-02-01,9.27,9.27,9.09,9.27,50400
2024-02-02,9.18,9.27,9.09,9.09,98329
2024-02-05,9.09,9.27,9.0,9.18,140097
2024-02-06,9.09,9.18,9.09,9.18,49400
2024-02-07,9.18,9.18,9.0,9.18,127350
2024-02-15,9.18,9.27,9.09,9.18,109583
2024-02-16,9.18,9.55,9.18,9.45,384918
2024-02-19,9.55,10.0,9.55,9.64,489113
2024-02-20,9.73,10.0,9.73,9.82,555426
2024-02-21,9.82,9.91,9.64,9.82,274468
2024-02-22,9.91,10.73,9.91,10.73,929348
2024-02-23,10.91,11.27,10.09,10.27,812420
2024-02-26,10.55,10.55,9.91,10.36,606228
2024-02-27,10.36,10.64,10.27,10.45,299547
2024-02-28,10.36,10.73,10.27,10.36,364208
2024-02-29,10.45,10.45,10.09,10.18,251493
2024-03-01,10.18,10.27,9.91,10.27,177245
2024-03-04,10.27,10.82,10.27,10.73,610180
2024-03-05,10.73,10.73,10.45,10.73,180870
2024-03-06,10.73,10.73,10.09,10.27,311326
2024-03-07,10.18,10.45,10.0,10.36,257997
2024-03-08,10.36,10.36,10.18,10.36,123612
2024-03-11,10.27,10.45,9.91,9.91,292480
2024-03-12,10.0,10.0,9.64,9.82,265402
2024-03-13,9.82,10.18,9.64,10.18,321735
2024-03-14,10.27,10.27,9.91,10.0,270099
2024-03-15,10.0,10.36,9.91,10.09,304299
2024-03-18,10.0,10.64,9.91,10.36,518195
2024-03-19,10.36,10.55,10.18,10.27,193128
2024-03-20,10.36,10.36,10.09,10.27,145910
2024-03-21,10.27,10.45,10.09,10.27,341891
2024-03-22,10.36,10.82,10.27,10.55,638080
2024-03-25,10.73,10.82,10.27,10.45,431077
2024-03-26,10.45,10.45,10.18,10.36,208105
2024-03-27,10.27,10.64,10.27,10.36,214557
2024-03-28,10.45,10.55,10.27,10.36,134818
2024-03-29,10.36,10.36,10.18,10.18,119096
2024-04-01,10.18,10.27,9.91,10.09,358308
2024-04-02,10.09,10.18,9.82,10.0,267990
2024-04-03,9.91,10.18,9.91,9.91,186021
2024-04-04,9.82,10.0,9.73,9.91,243816
2024-04-05,9.82,9.91,9.64,9.64,206442
2024-04-08,9.55,9.64,9.18,9.18,269218
2024-04-09,9.18,9.36,9.18,9.36,171316
2024-04-10,9.27,9.55,9.27,9.27,112050
2024-04-11,9.27,9.36,9.18,9.36,162561
2024-04-12,9.36,9.36,9.27,9.36,151332
2024-04-15,9.36,9.45,8.45,8.45,400718
2024-04-16,8.45,8.45,7.82,8.0,437570
2024-04-17,8.0,8.18,7.82,7.82,149552
2024-04-19,7.82,7.82,7.45,7.64,228651
2024-04-22,7.45,7.73,7.36,7.73,143017
2024-04-23,7.73,7.73,7.18,7.27,331139
2024-04-24,7.64,7.64,7.36,7.64,175103
2024-04-25,7.64,7.73,7.45,7.55,70197
2024-04-26,7.45,7.64,7.36,7.45,123455
2024-05-02,7.45,7.55,7.36,7.45,90901
2024-05-03,7.45,7.55,7.27,7.36,145123
2024-05-06,7.36,7.64,7.27,7.64,154517
2024-05-07,7.64,8.36,7.64,8.27,324924
2024-05-08,8.27,8.36,7.82,8.18,162673
2024-05-09,8.09,8.09,7.82,8.0,90647
2024-05-10,8.0,8.18,7.91,8.0,152997
2024-05-13,8.18,8.36,8.18,8.18,122500
2024-05-14,8.18,8.18,8.0,8.18,92899
2024-05-15,8.09,8.27,8.09,8.27,136040
2024-05-16,8.36,8.64,8.27,8.27,293160
2024-05-17,8.36,8.64,8.27,8.45,115761
2024-05-20,8.45,8.55,8.36,8.55,141601
2024-05-21,8.36,8.45,8.36,8.45,220122
2024-05-22,8.45,8.55,8.36,8.55,182310
2024-05-23,8.55,9.0,8.45,8.82,356004
2024-05-24,8.91,8.91,8.36,8.73,121900
2024-05-27,8.73,8.73,8.36,8.55,52749
2024-05-28,8.55,8.55,8.36,8.55,155799
2024-05-29,8.55,8.55,8.36,8.36,96832
2024-05-30,8.45,8.45,8.18,8.36,82175
2024-05-31,8.36,8.64,8.27,8.45,87510
2024-06-03,8.45,8.55,8.36,8.45,137553
2024-06-04,8.36,8.55,8.36,8.55,96315
2024-06-05,8.55,8.82,8.55,8.73,377816
2024-06-06,8.82,8.82,8.45,8.73,128939
2024-06-07,8.73,8.82,8.36,8.64,154215
2024-06-10,8.55,8.55,8.36,8.36,218527
2024-06-11,8.36,8.45,8.09,8.09,256700
2024-06-12,8.09,8.18,8.0,8.18,160008
2024-06-13,8.18,8.27,8.09,8.27,104150
2024-06-14,8.36,8.36,8.0,8.09,101332
2024-06-17,8.09,8.09,7.82,8.09,132255
2024-06-18,8.09,8.09,8.0,8.0,74315
2024-06-19,8.0,8.0,7.91,8.0,51539
2024-06-20,8.0,8.0,7.82,7.82,74556
2024-06-21,7.91,8.0,7.82,8.0,55541
2024-06-24,8.0,8.09,7.64,7.64,82815
2024-06-25,7.73,7.73,7.64,7.73,48451
2024-06-26,7.64,7.91,7.64,7.91,49726
2024-06-27,7.82,7.82,7.73,7.82,22746
2024-06-28,7.82,7.82,7.64,7.82,42023
2024-07-01,7.82,7.82,7.73,7.82,20900
2024-07-02,7.82,7.82,7.73,7.82,40521
2024-07-03,7.82,7.91,7.64,7.91,40207
2024-07-04,7.91,8.0,7.82,8.0,92863
2024-07-05,7.91,8.0,7.82,8.0,74750
2024-07-08,8.0,8.0,7.82,7.91,49252
2024-07-09,7.82,7.91,7.64,7.73,154414
2024-07-10,7.73,7.82,7.64,7.82,29204
2024-07-11,7.82,7.91,7.73,7.82,88918
2024-07-12,7.82,7.82,7.64,7.64,42200
2024-07-15,7.73,7.73,7.55,7.73,51579
2024-07-16,7.64,7.82,7.64,7.73,63003
2024-07-17,7.73,7.73,7.18,7.18,147017
2024-07-18,7.27,7.55,7.18,7.55,88446
2024-07-19,7.64,7.64,7.36,7.45,90101
2024-07-22,7.27,7.36,7.0,7.09,106302
2024-07-23,7.27,7.27,6.91,6.91,49613
2024-07-24,6.91,7.0,6.73,7.0,113611
2024-07-25,6.82,7.0,6.73,7.0,42400
2024-07-26,7.0,7.0,6.91,6.91,14760
2024-07-29,7.0,7.0,6.82,6.91,49399
2024-07-30,7.0,7.0,6.82,6.91,51436
2024-07-31,6.91,7.0,6.91,6.91,85600
2024-08-01,6.82,6.91,6.55,6.73,95109
2024-08-02,6.64,6.73,6.55,6.73,31700
2024-08-05,6.64,6.64,6.09,6.09,259048
2024-08-06,5.64,6.18,5.55,6.09,52512
2024-08-07,6.0,6.09,5.91,6.09,25201
2024-08-08,6.09,6.36,6.0,6.09,64410
2024-08-09,6.18,6.45,6.18,6.36,104850
2024-08-12,6.36,6.45,6.27,6.45,20302
2024-08-13,6.45,6.55,6.36,6.55,28412
2024-08-14,6.55,6.55,6.27,6.36,46603
2024-08-15,6.27,6.45,6.27,6.36,20701
2024-08-16,6.36,6.91,6.27,6.82,145312
2024-08-19,6.82,6.91,6.73,6.82,22452
2024-08-20,6.82,6.91,6.73,6.82,38121
2024-08-21,6.82,6.82,6.64,6.82,51402
2024-08-22,6.82,6.82,6.73,6.82,23014
2024-08-23,6.73,6.73,6.64,6.73,43300
2024-08-26,6.82,7.36,6.82,7.36,450876
2024-08-27,7.27,7.55,7.27,7.45,57742
2024-08-28,7.36,7.45,6.91,7.36,80139
2024-08-29,7.27,7.36,7.18,7.27,16302
2024-08-30,7.27,7.36,7.27,7.36,20928
2024-09-04,7.27,7.36,7.0,7.18,159305
2024-09-05,7.27,7.27,7.09,7.27,21746
2024-09-06,7.18,7.18,7.0,7.18,43518
2024-09-09,7.09,7.09,7.0,7.09,12901
2024-09-10,7.09,7.09,6.73,6.82,63078
2024-09-11,6.82,6.82,6.73,6.73,31052
2024-09-12,6.91,7.0,6.82,7.0,31601
2024-09-13,7.0,7.0,6.91,7.0,8200
2024-09-16,7.0,7.0,6.91,6.91,12109
2024-09-17,6.91,7.0,6.91,7.0,27700
2024-09-18,7.09,7.09,7.0,7.0,23526
2024-09-19,7.18,7.18,7.0,7.09,34400
2024-09-20,7.09,7.36,7.0,7.18,107007
2024-09-23,7.18,7.27,7.09,7.27,177025
2024-09-24,7.27,7.36,7.18,7.27,31594
2024-09-25,7.27,7.36,7.18,7.36,95059
2024-09-26,7.27,7.36,7.18,7.36,57922
2024-09-27,7.27,7.36,7.18,7.18,16801
2024-09-30,7.18,7.27,7.18,7.27,65244
2024-10-01,7.27,7.45,7.18,7.45,73968
2024-10-02,7.36,7.36,7.09,7.36,8158
2024-10-03,7.36,7.55,7.18,7.27,104379
2024-10-04,7.27,7.27,7.18,7.27,8736
2024-10-07,7.18,7.27,7.18,7.27,3841
2024-10-08,7.18,7.27,7.18,7.27,8810
2024-10-09,7.27,7.27,7.09,7.27,58778
2024-10-10,7.27,7.27,7.09,7.18,38122
2024-10-11,7.18,7.18,7.09,7.18,28338
2024-10-14,7.09,7.18,7.09,7.18,5918
2024-10-15,7.18,7.18,7.09,7.09,2320
2024-10-16,7.18,7.18,7.0,7.18,12460
2024-10-17,7.18,7.27,7.0,7.27,19700
2024-10-18,7.27,7.73,7.18,7.73,150253
2024-10-21,7.73,7.91,7.36,7.55,483880
2024-10-22,7.36,7.82,7.27,7.82,661021
2024-10-23,7.73,8.0,7.55,7.82,563214
2024-10-24,7.82,7.91,7.55,7.64,362204
2024-10-25,7.55,7.82,7.45,7.82,352101
2024-10-28,7.82,8.45,7.64,8.18,566493
2024-10-29,8.27,8.73,8.09,8.36,737248
2024-10-30,8.36,8.91,8.0,8.91,1495116
2024-10-31,8.91,9.27,8.55,9.18,1363841
2024-11-01,9.18,9.36,8.73,9.0,1053460
2024-11-04,8.91,9.0,8.36,8.64,521754
2024-11-05,8.64,8.82,8.36,8.64,424544
2024-11-06,8.64,8.82,8.45,8.82,563762
2024-11-07,8.82,9.0,8.27,8.45,663983
2024-11-08,8.27,8.45,7.91,8.27,835381
2024-11-11,8.27,8.55,8.0,8.27,359810
2024-11-12,8.27,8.45,8.0,8.18,528802
2024-11-13,8.18,8.27,7.82,8.09,375879
2024-11-14,8.09,8.09,7.55,7.82,752998
2024-11-15,7.64,7.64,7.36,7.64,566075
2024-11-18,7.45,8.0,7.45,8.0,435725
2024-11-19,8.0,8.09,7.64,7.82,197600
2024-11-20,7.64,8.0,7.55,7.91,287309
2024-11-21,7.91,8.0,7.73,8.0,262100
2024-11-22,7.91,8.0,7.82,7.91,213400
2024-11-25,7.82,8.09,7.82,8.09,780023
2024-11-26,8.18,8.36,8.0,8.18,625913
2024-11-27,7.36,8.18,7.36,8.09,563202
2024-11-28,8.0,8.55,7.91,8.45,1165347
2024-11-29,8.55,8.64,8.36,8.36,548181
2024-12-02,8.36,8.36,7.82,8.18,656740
2024-12-03,8.18,8.27,8.0,8.18,519410
2024-12-04,8.27,9.0,8.18,9.0,1604843
2024-12-05,9.0,9.36,8.82,8.82,1019699
2024-12-06,8.91,9.45,8.45,8.64,1543055
2024-12-09,8.64,8.91,8.45,8.82,979727
2024-12-10,8.82,9.09,8.73,8.91,906060
2024-12-11,8.91,9.18,8.64,8.73,1156096
2024-12-12,8.64,9.0,8.45,8.55,1204012
2024-12-13,8.45,8.64,8.27,8.64,844099
2024-12-16,8.55,8.82,8.55,8.73,379892
2024-12-17,9.55,9.55,8.55,8.73,332360
2024-12-18,8.64,9.0,8.55,8.91,919172
2024-12-19,8.73,8.91,8.64,8.73,710264
2024-12-20,8.73,9.45,8.64,9.27,1717159
2024-12-23,9.27,9.82,9.09,9.45,1320848
2024-12-24,9.45,9.64,8.91,9.0,1424345
2024-12-25,9.09,9.09,8.73,9.0,1065241
2024-12-26,8.91,9.18,8.82,9.0,596532
2024-12-27,8.91,9.09,8.73,8.73,592300
2024-12-30,8.73,8.73,8.45,8.73,558856
2024-12-31,8.64,8.82,8.55,8.73,441640
2025-01-02,8.73,8.91,8.55,8.73,496869
2025-01-03,8.73,8.73,8.36,8.55,619030
2025-01-06,8.55,8.55,8.09,8.36,844809
2025-01-07,8.36,8.45,8.0,8.18,658187
2025-01-08,8.18,8.36,8.0,8.36,511366
2025-01-09,8.36,8.55,8.27,8.36,475579
2025-01-10,8.45,8.45,8.18,8.27,445230
2025-01-13,8.18,8.36,8.0,8.27,587701
2025-01-14,8.27,8.27,8.0,8.18,361332
2025-01-15,8.09,8.27,8.0,8.27,378257
2025-01-16,8.27,8.36,8.18,8.27,136801
2025-01-17,8.27,8.27,8.0,8.18,398800
2025-01-20,8.27,8.27,8.0,8.09,231070
2025-01-21,8.0,8.09,7.64,7.82,514901
2025-01-22,7.82,7.91,7.64,7.64,249200
2025-01-23,7.64,7.73,7.45,7.73,325900
2025-01-24,7.64,8.0,7.64,8.0,309336
2025-02-03,8.0,8.09,7.82,8.0,252396
2025-02-04,8.0,8.27,7.91,8.18,529257
2025-02-05,8.18,8.45,8.09,8.27,723871
2025-02-06,8.36,8.36,8.09,8.18,274354
2025-02-07,8.09,8.45,8.0,8.45,579104
2025-02-10,8.36,8.55,8.36,8.45,351041
2025-02-11,8.45,8.64,8.27,8.55,965958
2025-02-12,8.55,8.64,8.36,8.45,631309
2025-02-13,8.36,8.45,8.27,8.45,336129
2025-02-14,8.45,8.55,8.36,8.45,383021
2025-02-17,8.55,8.55,8.09,8.09,909062
2025-02-18,8.09,8.27,8.0,8.18,476271
2025-02-19,8.18,8.45,8.09,8.18,448585
2025-02-20,8.27,8.45,8.18,8.18,438550
2025-02-21,8.27,8.27,7.91,7.91,811362
2025-02-24,7.91,8.09,7.82,8.09,444291
2025-02-25,8.09,8.18,7.91,8.09,347679
2025-02-26,8.09,8.09,7.82,7.82,433370
2025-02-27,7.82,8.0,7.82,7.91,323434
2025-02-28,7.91,8.09,7.82,8.09,767163
2025-03-03,8.09,8.45,8.09,8.45,1217136
2025-03-04,8.55,8.55,8.09,8.27,720992
2025-03-05,8.18,8.27,7.91,7.91,425566
2025-03-06,7.91,8.09,7.91,8.09,409510
2025-03-07,8.09,8.18,7.82,7.91,562181
2025-03-10,7.91,8.0,7.73,7.91,296480
2025-03-11,7.82,7.82,7.73,7.82,314042
2025-03-12,7.82,7.82,7.64,7.73,347553
2025-03-13,7.73,7.82,7.45,7.64,489675
2025-03-14,7.73,7.73,7.45,7.64,679911
2025-03-17,7.64,7.73,7.55,7.73,243604
2025-03-18,7.73,7.82,7.55,7.64,313731
2025-03-19,7.64,7.82,7.45,7.82,1178360
2025-03-20,7.82,7.91,7.55,7.73,712555
2025-03-21,7.64,7.73,7.55,7.73,188211
2025-03-24,7.64,7.73,7.55,7.73,406188
2025-03-25,7.73,7.82,7.55,7.82,884754
2025-03-26,7.82,7.91,7.64,7.82,422563
2025-03-27,7.82,7.82,7.64,7.73,229111
2025-03-28,7.73,7.73,7.55,7.73,466309
2025-03-31,7.64,7.73,7.55,7.64,302898
2025-04-01,7.55,7.91,7.55,7.91,1075020
2025-04-02,7.91,8.0,7.73,7.91,586423
2025-04-03,7.82,7.82,7.18,7.18,820681
2025-04-04,6.55,7.18,6.55,7.09,1148620
2025-04-08,7.0,7.0,6.45,6.45,266743
2025-04-09,5.82,6.09,5.82,5.82,781300
2025-04-10,6.27,6.36,6.09,6.36,415200
2025-04-11,6.64,6.82,6.09,6.64,1182850
2025-04-14,6.64,6.73,6.36,6.45,811660
2025-04-15,6.45,6.55,6.18,6.45,712614
2025-04-16,6.36,6.55,6.27,6.36,490948
2025-04-17,6.36,6.55,6.18,6.55,612501
2025-04-18,6.55,7.18,6.55,7.18,1434830
2025-04-21,7.27,7.27,6.91,7.09,414501
2025-04-22,7.0,7.0,6.45,6.73,669811
2025-04-23,6.64,7.09,6.64,7.09,663067
2025-04-24,6.91,7.09,6.82,7.0,588913
2025-04-25,6.91,7.09,6.73,6.73,510515
2025-04-28,6.73,6.82,6.64,6.82,420301
2025-04-29,6.73,7.0,6.64,7.0,602500
2025-05-05,7.0,7.09,6.73,6.82,438183
2025-05-06,6.82,7.0,6.73,6.82,421860
2025-05-07,6.82,7.0,6.73,6.91,520777
2025-05-08,6.91,7.09,6.82,6.91,570709
2025-05-09,6.91,7.36,6.91,7.27,1401152
2025-05-12,7.27,7.36,7.09,7.27,349654
2025-05-13,7.27,7.36,7.09,7.27,814525
2025-05-14,7.27,7.27,7.0,7.18,461354
2025-05-15,7.09,7.36,7.09,7.36,830376
2025-05-16,7.36,7.36,7.09,7.18,891900
2025-05-19,7.18,7.27,7.0,7.18,402176
2025-05-20,7.09,7.27,7.0,7.18,391418
2025-05-21,7.09,7.27,7.0,7.09,665800
2025-05-22,7.09,7.09,6.73,6.91,706472
2025-05-23,6.91,7.0,6.64,7.0,747090
2025-05-26,7.0,7.0,6.73,7.0,696429
2025-05-27,6.91,7.45,6.91,7.36,1603907
2025-05-28,7.36,7.45,7.18,7.27,510522
2025-05-29,7.27,7.27,7.09,7.27,335378
2025-05-30,7.27,7.27,6.82,7.0,794705
2025-06-02,7.0,7.36,6.82,7.27,1738472
2025-06-03,7.27,7.36,7.09,7.18,579841
2025-06-04,7.18,7.27,7.09,7.09,592275
2025-06-05,7.18,7.73,7.18,7.73,2631655
2025-06-06,7.91,8.36,7.55,8.18,3174351
2025-06-09,8.27,8.27,7.64,7.73,1199813
2025-06-10,7.82,7.91,7.36,7.73,1168273
2025-06-11,7.73,7.73,7.45,7.73,513828
2025-06-12,7.55,7.82,7.55,7.73,736788
2025-06-13,7.55,7.73,7.18,7.27,1297403
2025-06-16,7.27,7.45,7.18,7.36,890219
2025-06-17,7.45,7.64,7.27,7.36,913421
2025-06-18,7.36,7.45,7.18,7.27,859694
2025-06-19,7.18,7.36,7.0,7.27,1059702
2025-06-20,7.27,7.36,7.09,7.27,549949
2025-06-23,7.09,7.27,7.0,7.09,525237
2025-06-24,7.09,7.27,7.0,7.18,518507
2025-06-25,7.18,7.18,7.0,7.09,640200
2025-06-26,7.09,7.18,7.0,7.09,247300
2025-06-27,7.09,7.18,6.91,7.0,792918
2025-06-30,7.09,7.09,6.91,6.91,711203
2025-07-01,6.91,7.0,6.73,6.82,485735
2025-07-02,6.82,7.0,6.73,6.91,622010
2025-07-03,6.82,7.0,6.73,6.91,700557
2025-07-04,6.91,7.27,6.82,7.18,1440404
2025-07-07,7.18,7.27,7.0,7.18,578459
2025-07-08,7.18,7.18,7.0,7.18,631542
2025-07-09,7.18,7.36,7.09,7.18,1643117
2025-07-10,7.18,7.36,7.09,7.27,914003
2025-07-11,7.27,7.55,7.18,7.45,1045403
2025-07-14,7.45,7.64,7.18,7.64,1974907
2025-07-15,7.64,7.73,7.36,7.45,812100
2025-07-16,7.45,7.45,7.27,7.36,1212269
2025-07-17,7.36,7.73,7.36,7.45,1445957
2025-07-18,7.64,7.91,7.45,7.82,3237681
2025-07-21,7.91,7.91,7.55,7.64,1069092
2025-07-22,7.55,7.64,7.45,7.64,1179123
2025-07-23,7.64,7.82,7.45,7.55,1136229
2025-07-24,7.55,7.64,7.36,7.36,1423773
2025-07-25,7.45,7.45,7.27,7.27,586941
2025-07-28,7.36,8.0,7.27,8.0,1682104
2025-07-29,8.0,8.18,7.36,7.36,1227259
2025-07-30,7.45,7.55,7.27,7.36,651056
2025-07-31,7.55,8.09,7.55,8.09,2996006
2025-08-01,8.18,8.73,8.18,8.55,1616193
2025-08-04,8.45,8.55,8.18,8.36,818680
2025-08-05,8.36,9.18,7.73,8.45,2334376
2025-08-06,8.55,8.91,8.45,8.73,556923
2025-08-07,8.82,9.0,8.45,8.73,1046312
2025-08-08,8.64,8.73,8.45,8.64,485448
2025-08-11,8.64,9.0,8.64,8.91,714511
2025-08-12,8.91,8.91,8.64,8.91,405845
2025-08-13,8.64,9.18,8.64,8.91,839544
2025-08-14,8.91,9.64,8.82,9.27,1091366
2025-08-15,9.27,9.27,8.82,8.91,764886
2025-08-18,8.82,9.45,8.73,9.27,1036847
2025-08-19,9.27,9.45,9.09,9.09,667365
2025-08-20,9.09,9.09,8.45,8.73,1051582
2025-08-21,8.82,8.82,8.55,8.82,376375
2025-08-22,8.55,8.64,8.0,8.27,963045
2025-08-25,8.27,8.36,7.82,8.18,252789
2025-08-26,8.18,8.27,8.0,8.27,256642
2025-08-27,8.45,8.45,8.18,8.27,532006
2025-08-28,7.55,8.36,7.55,8.36,219458
2025-08-29,8.18,8.45,8.18,8.18,244224
2025-09-03,8.45,8.45,8.18,8.36,301631
2025-09-04,8.45,8.45,8.18,8.36,256680
2025-09-05,8.36,8.45,8.18,8.36,375953
2025-09-08,8.18,8.18,7.82,7.82,396366
2025-09-09,7.82,8.0,7.73,7.82,395699
2025-09-10,7.91,7.91,7.73,7.82,131016
2025-09-11,7.91,8.0,7.64,7.91,137115
2025-09-12,7.91,8.18,7.91,8.18,148153
2025-09-15,8.18,8.27,8.09,8.09,218620
2025-09-16,8.09,8.36,8.0,8.18,185457
2025-09-17,8.18,8.27,8.0,8.09,152423
2025-09-18,8.09,8.09,7.91,8.09,118701
2025-09-19,8.0,8.0,7.91,8.0,67465
2025-09-22,8.09,8.09,7.64,7.73,252604
2025-09-23,7.73,7.82,7.55,7.73,173630
2025-09-24,7.64,7.82,7.64,7.82,96223
2025-09-25,7.82,7.91,7.64,7.73,318103
2025-09-26,7.73,7.82,7.64,7.64,68532
2025-09-29,7.64,7.73,7.55,7.64,202807
2025-09-30,7.64,7.73,7.36,7.55,267300
2025-10-01,7.45,7.55,7.36,7.55,64216
2025-10-02,7.36,7.55,7.27,7.27,162502
2025-10-03,7.27,7.27,6.91,7.09,487656
2025-10-06,7.18,7.36,7.18,7.27,101189
2025-10-07,7.27,7.55,7.27,7.45,281428
2025-10-08,7.55,7.55,7.18,7.18,153951
2025-10-09,7.18,7.36,7.18,7.36,95021
2025-10-10,7.36,7.45,7.27,7.36,114703
2025-10-13,7.27,7.27,7.09,7.27,314111
2025-10-14,7.27,7.36,7.0,7.09,436229
2025-10-15,7.09,7.09,6.91,7.0,151957
2025-10-16,7.0,7.18,6.91,6.91,271922
2025-10-17,6.91,7.18,6.91,7.09,188302
2025-10-20,7.0,7.18,6.45,6.64,371100
2025-10-21,6.45,6.73,6.0,6.09,1645301
2025-10-22,6.18,6.36,6.0,6.09,446880
2025-10-23,6.09,6.18,6.0,6.0,308302
2025-10-24,6.0,6.09,5.82,6.0,554700
2025-10-27,5.91,6.0,5.82,5.91,567879
2025-10-28,5.91,6.0,5.82,6.0,288700
2025-10-29,6.0,6.45,6.0,6.36,441270
2025-10-30,6.36,6.36,6.09,6.27,264607
2025-10-31,6.09,6.27,6.09,6.27,211900
2025-11-03,6.27,6.27,6.0,6.18,184430
2025-11-04,6.09,6.18,5.91,6.18,265422
2025-11-05,6.18,6.18,6.09,6.18,100030
2025-11-06,6.18,6.18,6.0,6.09,146900
2025-11-07,6.0,6.09,5.91,6.09,371510
2025-11-10,6.09,6.18,6.0,6.09,177110
2025-11-11,6.09,6.18,6.0,6.18,272800
2025-11-12,6.27,6.27,6.09,6.27,172806
2025-11-13,6.27,6.27,6.09,6.27,280410
2025-11-14,6.18,6.27,6.09,6.27,183200
2025-11-17,6.18,6.45,6.18,6.36,313530
2025-11-18,6.27,6.55,6.27,6.45,308785
2025-11-19,6.36,6.45,6.27,6.36,187760
2025-11-20,6.36,6.45,6.18,6.36,219073
2025-11-21,6.36,6.36,6.18,6.27,281950
2025-11-24,6.27,6.36,6.18,6.27,119300
2025-11-25,6.27,6.27,6.09,6.18,293603
2025-11-26,6.18,6.36,6.09,6.36,181504
2025-11-27,6.36,6.55,6.36,6.45,279154
2025-11-28,6.36,6.55,6.27,6.55,284100
2025-12-01,6.55,6.55,6.36,6.36,208601
2025-12-02,6.45,6.45,6.27,6.45,179711
2025-12-03,6.45,6.55,6.36,6.55,127790
2025-12-04,6.45,6.55,6.36,6.45,282820
2025-12-05,6.45,6.45,6.36,6.45,168345
2025-12-08,6.45,6.45,6.27,6.27,175350
2025-12-09,6.36,6.36,6.18,6.27,170190
2025-12-10,6.27,6.27,6.18,6.27,216220
2025-12-11,6.27,6.36,6.09,6.36,344325
2025-12-12,6.4,6.6,6.4,6.4,279916
2025-12-15,6.4,6.4,6.1,6.1,296710
2025-12-16,6.2,6.4,6.1,6.4,169428
2025-12-17,6.3,6.3,6.2,6.3,118214
2025-12-18,6.3,6.3,6.1,6.3,230500
2025-12-19,6.2,6.5,6.2,6.3,207600
2025-12-22,6.4,6.5,6.3,6.4,267592
2025-12-23,6.4,6.5,6.3,6.4,209702
2025-12-24,6.3,6.4,6.2,6.4,215101
2025-12-25,6.4,6.4,6.2,6.2,136500
2025-12-26,6.2,6.4,6.1,6.4,309400
2025-12-29,6.4,6.4,6.2,6.3,124200
2025-12-30,6.4,6.4,6.2,6.3,132800
2025-12-31,6.3,6.3,6.2,6.3,97400
2026-01-05,6.2,6.3,6.1,6.1,168900
2026-01-06,6.1,6.2,6.1,6.2,133200
2026-01-07,6.2,6.2,6.1,6.2,148700
2026-01-08,6.2,6.2,6.0,6.1,265400
2026-01-09,6.1,6.1,5.9,5.9,243300
2026-01-12,5.9,6.1,5.8,6.1,281400
2026-01-13,6.1,6.1,5.9,6.0,231500
2026-01-14,6.0,6.0,5.8,5.9,319200
2026-01-15,6.0,6.0,5.8,5.9,229800
2026-01-16,5.9,6.1,5.8,5.9,210200
2026-01-19,5.9,6.0,5.9,6.0,205900
2026-01-20,6.0,6.0,5.8,6.0,260300
2026-01-21,5.9,6.0,5.8,5.9,131100
2026-01-22,5.9,6.0,5.8,6.0,608400
2026-01-23,6.0,6.1,5.9,6.0,211200
2026-01-26,5.9,6.0,5.8,5.9,371000
2026-01-27,5.8,5.9,5.7,5.9,463500
2026-01-28,5.8,5.9,5.7,5.8,310600
