date,open,high,low,close,volume
2023-12-06,13.77,14.79,13.77,14.2,35700
2023-12-07,14.47,14.47,13.88,14.15,13900
2023-12-08,13.93,14.09,13.77,13.93,14700
2023-12-11,13.93,14.04,13.72,13.93,10951
2023-12-12,13.88,13.93,13.83,13.93,6600
2023-12-13,13.93,14.09,13.88,14.04,7800
2023-12-14,13.93,14.09,13.72,13.93,17900
2023-12-15,13.83,13.88,13.66,13.88,9100
2023-12-18,13.93,13.93,13.66,13.77,8000
2023-12-19,13.77,13.77,13.77,13.77,2000
2023-12-20,13.77,13.83,13.61,13.77,12200
2023-12-21,13.77,13.83,13.61,13.83,6510
2023-12-22,13.83,13.93,13.66,13.72,23746
2023-12-25,13.99,13.99,13.77,13.77,11456
2023-12-26,13.77,13.93,13.77,13.93,17600
2023-12-27,13.83,13.93,13.77,13.83,26500
2023-12-28,13.83,13.88,13.66,13.72,29800
2023-12-29,13.83,13.99,13.72,13.72,26800
2024-01-02,13.77,13.99,13.66,13.72,33200
2024-01-03,13.83,13.93,13.77,13.83,11100
2024-01-04,13.83,13.93,13.83,13.83,25900
2024-01-05,14.2,14.2,13.77,13.88,14901
2024-01-08,13.83,13.93,13.77,13.77,32500
2024-01-09,13.83,13.88,13.77,13.77,13800
2024-01-10,13.77,13.88,13.72,13.72,58100
2024-01-11,13.72,13.88,13.72,13.77,29600
2024-01-12,13.72,13.88,13.61,13.66,36101
2024-01-15,13.56,13.66,13.56,13.56,8100
2024-01-16,13.61,13.72,13.61,13.72,9900
2024-01-17,13.72,13.72,13.56,13.72,9300
2024-01-18,13.72,13.72,13.56,13.61,15500
2024-01-19,13.61,13.66,13.5,13.5,13600
2024-01-22,13.5,13.5,13.4,13.5,15217
2024-01-23,13.61,13.77,13.5,13.5,20009
2024-01-24,13.56,13.72,13.4,13.4,23403
2024-01-25,13.45,13.56,13.4,13.4,24600
2024-01-26,13.4,13.56,13.4,13.4,66400
2024-01-29,13.4,13.5,12.97,13.24,22645
2024-01-30,13.24,13.45,13.13,13.24,46455
2024-01-31,13.45,13.45,13.24,13.24,44663
2024-02-01,13.29,13.5,13.24,13.4,32812
2024-02-02,13.56,13.61,13.4,13.45,24038
2024-02-05,13.45,13.45,13.34,13.45,36569
2024-02-06,13.5,13.56,13.34,13.45,36253
2024-02-07,13.45,13.56,13.4,13.56,101001
2024-02-15,13.66,13.66,13.45,13.45,66900
2024-02-16,13.5,14.09,13.45,13.88,162600
2024-02-19,14.09,14.09,13.88,13.99,53500
2024-02-20,13.72,14.68,13.72,14.68,53701
2024-02-21,14.47,14.68,14.47,14.68,38901
2024-02-22,15.0,15.0,14.31,14.42,68100
2024-02-23,14.36,14.42,14.15,14.31,51000
2024-02-26,14.31,14.79,13.99,14.2,28000
2024-02-27,14.2,14.2,13.77,13.93,48200
2024-02-28,13.99,14.04,13.77,13.88,37720
2024-02-29,13.88,13.88,13.66,13.77,47500
2024-03-01,13.77,15.11,13.77,15.11,295482
2024-03-04,15.54,16.61,15.54,16.61,198573
2024-03-05,16.61,16.72,15.7,15.75,86803
2024-03-06,15.92,15.97,15.17,15.54,48405
2024-03-07,15.54,15.54,15.06,15.38,83903
2024-03-08,15.22,15.81,15.06,15.65,53000
2024-03-11,15.54,15.54,15.06,15.11,47811
2024-03-12,15.11,15.27,15.11,15.11,31900
2024-03-13,15.06,15.17,14.84,15.11,51601
2024-03-14,15.17,15.54,15.11,15.33,82909
2024-03-15,15.54,16.83,15.54,16.08,108734
2024-03-18,16.34,16.88,15.65,16.02,112256
2024-03-19,16.02,16.08,15.7,15.7,68474
2024-03-20,15.65,15.7,15.22,15.43,76801
2024-03-21,15.54,15.65,15.38,15.49,65301
2024-03-22,15.54,15.65,15.38,15.38,47930
2024-03-25,15.38,15.49,15.17,15.27,51700
2024-03-26,15.11,15.54,15.0,15.33,40300
2024-03-27,15.81,15.81,15.33,15.33,34400
2024-03-28,15.38,15.38,15.11,15.17,48200
2024-03-29,15.17,15.33,15.11,15.27,51800
2024-04-01,15.27,15.43,15.11,15.22,37647
2024-04-02,15.22,15.33,15.17,15.27,68200
2024-04-03,15.27,15.33,15.11,15.17,89700
2024-04-04,15.22,15.22,14.79,15.11,54000
2024-04-05,15.54,15.59,14.84,15.54,104600
2024-04-08,15.54,15.54,15.06,15.49,61404
2024-04-09,15.43,15.49,15.27,15.49,12700
2024-04-10,15.49,15.59,15.27,15.27,24601
2024-04-11,15.27,15.27,15.11,15.22,41600
2024-04-12,15.22,15.43,15.17,15.27,45484
2024-04-15,15.22,15.38,14.58,14.58,50901
2024-04-16,14.9,14.9,13.93,14.47,68700
2024-04-17,14.47,14.47,14.25,14.42,21600
2024-04-19,14.42,14.42,13.72,14.2,32900
2024-04-22,14.25,14.25,14.09,14.25,15100
2024-04-23,14.25,14.25,13.93,14.2,7329
2024-04-24,13.61,14.74,13.56,14.63,26152
2024-04-25,14.36,14.47,14.25,14.36,3700
2024-04-26,14.2,14.42,14.09,14.15,13200
2024-05-02,14.15,14.15,13.93,14.15,16600
2024-05-03,14.2,14.42,14.2,14.31,7803
2024-05-06,14.42,14.42,13.93,14.2,29100
2024-05-07,13.99,14.15,13.99,14.09,27100
2024-05-08,13.93,14.04,13.93,13.93,29700
2024-05-09,13.99,14.04,13.93,13.93,52600
2024-05-10,13.93,13.93,13.72,13.88,25700
2024-05-13,13.88,13.93,13.66,13.66,51100
2024-05-14,13.83,13.88,13.61,13.72,15100
2024-05-15,13.66,13.72,13.4,13.61,43700
2024-05-16,13.99,14.09,13.56,13.88,36900
2024-05-17,13.88,14.04,13.88,14.04,18300
2024-05-20,14.04,14.09,13.66,13.93,40500
2024-05-21,13.93,13.93,13.61,13.83,24700
2024-05-22,13.83,14.36,13.83,13.99,31700
2024-05-23,14.09,14.58,13.99,14.04,54000
2024-05-24,14.04,14.15,13.72,13.72,73800
2024-05-27,13.93,13.93,13.72,13.72,14818
2024-05-28,13.72,14.04,13.72,13.88,42400
2024-05-29,13.93,13.99,13.66,13.77,21002
2024-05-30,13.72,13.93,13.72,13.83,18202
2024-05-31,13.83,13.93,13.77,13.93,17601
2024-06-03,13.93,13.99,13.83,13.83,82001
2024-06-04,13.83,13.88,13.72,13.83,21101
2024-06-05,13.99,13.99,13.77,13.83,30206
2024-06-06,13.77,13.88,13.72,13.72,26202
2024-06-07,13.72,14.47,13.72,14.2,64326
2024-06-10,13.93,14.2,13.93,14.15,65601
2024-06-11,14.2,14.2,13.93,13.93,44706
2024-06-12,13.88,13.88,13.61,13.61,77410
2024-06-13,13.72,14.15,13.72,14.04,65500
2024-06-14,14.09,14.09,13.66,13.66,36900
2024-06-17,13.66,13.83,13.45,13.5,27600
2024-06-18,13.5,13.77,13.45,13.61,33801
2024-06-19,13.72,13.77,13.5,13.56,19901
2024-06-20,13.56,13.61,13.34,13.5,29718
2024-06-21,13.5,13.56,13.45,13.5,19901
2024-06-24,13.88,13.88,13.24,13.4,35102
2024-06-25,13.4,13.72,13.4,13.56,12200
2024-06-26,13.77,13.88,13.4,13.66,17502
2024-06-27,13.45,13.66,13.4,13.61,17217
2024-06-28,13.61,13.61,13.34,13.34,8630
2024-07-01,13.34,13.5,13.34,13.4,7501
2024-07-02,13.5,13.61,13.45,13.56,9202
2024-07-03,13.5,13.61,13.45,13.61,9014
2024-07-04,13.5,13.5,13.45,13.5,3003
2024-07-05,13.45,13.5,13.4,13.5,12300
2024-07-08,13.66,14.36,13.66,13.83,91802
2024-07-09,13.93,13.93,13.77,13.83,3810
2024-07-10,13.88,13.93,13.56,13.72,46400
2024-07-11,13.93,13.93,13.72,13.72,14600
2024-07-12,13.93,14.74,13.83,14.2,121810
2024-07-15,14.2,14.42,14.09,14.15,35202
2024-07-16,14.2,14.68,14.2,14.36,63263
2024-07-17,14.36,14.42,13.99,13.99,47701
2024-07-18,13.99,13.99,13.66,13.88,28900
2024-07-19,13.93,14.42,13.83,14.25,50500
2024-07-22,14.31,14.58,14.25,14.31,35400
2024-07-23,14.31,14.47,14.15,14.15,34600
2024-07-24,14.04,14.47,13.83,14.47,39600
2024-07-25,14.36,14.47,14.36,14.47,38101
2024-07-26,14.47,15.27,14.47,15.0,86309
2024-07-29,15.06,15.11,14.58,14.9,74600
2024-07-30,14.84,14.9,14.2,14.47,37400
2024-07-31,14.2,14.52,14.2,14.42,16210
2024-08-01,14.36,14.36,14.09,14.09,52000
2024-08-02,13.93,14.15,13.93,14.04,23308
2024-08-05,13.72,14.2,13.4,14.04,70900
2024-08-06,13.93,14.25,13.88,14.25,28200
2024-08-07,14.25,14.31,14.04,14.04,14900
2024-08-08,14.15,14.2,14.04,14.04,48401
2024-08-09,14.2,14.2,14.04,14.2,26000
2024-08-12,14.15,14.2,13.93,13.93,23124
2024-08-13,13.83,14.04,13.83,13.83,8900
2024-08-14,13.88,13.93,13.83,13.83,17000
2024-08-15,13.83,13.83,13.72,13.83,6700
2024-08-16,13.93,14.15,13.88,14.04,10500
2024-08-19,13.99,14.09,13.93,13.93,17001
2024-08-20,14.09,14.25,14.04,14.15,48200
2024-08-21,14.15,14.15,13.93,13.99,31309
2024-08-22,13.99,14.09,13.88,13.99,9700
2024-08-23,14.04,14.09,13.99,14.09,7600
2024-08-26,14.09,14.09,13.99,14.09,34400
2024-08-27,13.99,14.04,13.99,13.99,14601
2024-08-28,14.09,14.2,13.99,14.15,39314
2024-08-29,14.04,14.15,13.99,13.99,21501
2024-08-30,13.99,14.09,13.88,13.93,46800
2024-09-04,13.88,13.99,13.88,13.93,23800
2024-09-05,13.93,14.25,13.93,14.2,41800
2024-09-06,14.15,14.25,14.15,14.2,31500
2024-09-09,14.31,14.31,14.15,14.15,9800
2024-09-10,14.2,14.2,13.99,14.09,14101
2024-09-11,13.93,13.99,13.93,13.93,12900
2024-09-12,13.99,13.99,13.83,13.93,13400
2024-09-13,13.88,14.09,13.88,14.04,15906
2024-09-16,14.09,14.15,14.04,14.04,8300
2024-09-17,14.15,14.2,13.99,14.04,14200
2024-09-18,14.04,14.74,14.04,14.36,77027
2024-09-19,14.2,14.42,14.2,14.25,7200
2024-09-20,14.25,14.36,14.25,14.31,11302
2024-09-23,14.31,14.31,14.04,14.31,13100
2024-09-24,14.2,14.47,14.2,14.47,7600
2024-09-25,14.42,14.47,14.42,14.47,18102
2024-09-26,14.47,14.47,14.2,14.2,17000
2024-09-27,14.25,14.47,14.25,14.42,36700
2024-09-30,14.31,14.63,14.31,14.52,52501
2024-10-01,14.36,14.47,14.36,14.42,5327
2024-10-02,14.47,14.52,14.36,14.52,23300
2024-10-03,14.52,14.52,14.31,14.36,11600
2024-10-04,14.42,14.47,14.42,14.42,7701
2024-10-07,14.42,14.52,14.42,14.47,15900
2024-10-08,14.47,14.47,14.42,14.47,18302
2024-10-09,14.42,14.42,14.42,14.42,7002
2024-10-10,14.42,14.42,14.31,14.36,32035
2024-10-11,14.63,14.74,14.47,14.47,40400
2024-10-14,14.47,14.47,14.31,14.47,7202
2024-10-15,14.47,14.52,14.47,14.47,4400
2024-10-16,14.31,14.36,14.15,14.2,4800
2024-10-17,14.31,14.68,14.31,14.47,50000
2024-10-18,14.47,14.47,14.42,14.47,12203
2024-10-21,14.47,14.47,14.36,14.36,8901
2024-10-22,14.36,14.42,14.31,14.31,7700
2024-10-23,14.36,14.47,14.31,14.42,14800
2024-10-24,14.42,14.42,14.25,14.36,8621
2024-10-25,14.31,14.36,14.15,14.31,4101
2024-10-28,14.31,14.47,14.31,14.36,27001
2024-10-29,14.36,14.42,14.31,14.42,23500
2024-10-30,14.42,14.47,14.42,14.42,4815
2024-10-31,14.42,14.47,14.42,14.42,17300
2024-11-01,14.42,14.47,14.36,14.42,8301
2024-11-04,14.36,14.47,14.31,14.31,24200
2024-11-05,14.47,14.47,14.42,14.47,16300
2024-11-06,14.47,14.47,14.47,14.47,3019
2024-11-07,14.36,14.47,14.31,14.47,14100
2024-11-08,14.42,14.47,14.42,14.47,7400
2024-11-11,14.47,14.47,14.42,14.47,29300
2024-11-12,14.42,14.68,14.36,14.63,14500
2024-11-13,14.58,14.58,14.42,14.52,6100
2024-11-14,14.47,14.47,14.42,14.42,7600
2024-11-15,14.42,14.42,14.25,14.36,40000
2024-11-18,14.42,14.42,14.25,14.42,10700
2024-11-19,14.42,14.47,14.42,14.42,10800
2024-11-20,14.42,14.58,14.42,14.47,14100
2024-11-21,14.47,14.47,14.42,14.47,20200
2024-11-22,14.47,14.47,14.36,14.47,11600
2024-11-25,14.42,14.42,14.36,14.42,26700
2024-11-26,14.47,15.54,14.47,15.27,67401
2024-11-27,15.49,15.65,15.27,15.27,31100
2024-11-28,15.49,15.49,15.0,15.22,51000
2024-11-29,15.27,15.33,15.0,15.17,41923
2024-12-02,15.17,15.43,15.0,15.06,29815
2024-12-03,15.11,15.49,15.06,15.33,72800
2024-12-04,15.38,15.54,15.33,15.49,31800
2024-12-05,15.49,15.54,15.38,15.43,58633
2024-12-06,16.0,16.0,15.33,15.41,51970
2024-12-09,15.41,15.66,15.33,15.33,18615
2024-12-10,15.41,15.49,14.99,15.07,27112
2024-12-11,15.07,15.07,14.82,14.9,9609
2024-12-12,14.9,15.24,14.82,14.9,16600
2024-12-13,14.99,14.99,14.82,14.82,6100
2024-12-16,14.73,14.82,14.65,14.65,12010
2024-12-17,14.65,14.9,14.65,14.9,9677
2024-12-18,14.82,14.82,14.65,14.65,14500
2024-12-19,14.65,14.73,14.65,14.65,16200
2024-12-20,14.65,14.73,14.56,14.56,11700
2024-12-23,14.65,14.65,14.22,14.31,52504
2024-12-24,14.22,14.22,13.97,14.22,40316
2024-12-25,14.22,14.22,14.06,14.22,5040
2024-12-26,14.14,14.22,14.06,14.06,13338
2024-12-27,14.14,14.14,13.97,14.06,10000
2024-12-30,13.89,14.22,13.89,14.22,4900
2024-12-31,14.06,14.22,13.97,14.06,10346
2025-01-02,14.14,14.14,13.97,14.06,9700
2025-01-03,14.14,14.31,14.06,14.14,13100
2025-01-06,14.14,14.14,13.97,13.97,1100
2025-01-07,13.97,14.14,13.89,13.89,4100
2025-01-08,14.06,14.06,13.89,13.89,6500
2025-01-09,13.97,14.22,13.8,13.89,20400
2025-01-10,13.89,13.89,13.63,13.63,11800
2025-01-13,13.8,13.8,13.72,13.8,1920
2025-01-14,13.72,13.8,13.72,13.8,2900
2025-01-15,13.8,13.89,13.72,13.89,11100
2025-01-16,13.97,13.97,13.89,13.89,3700
2025-01-17,13.8,13.89,13.8,13.89,6300
2025-01-20,13.8,13.89,13.72,13.72,10400
2025-01-21,13.89,13.97,13.8,13.89,13230
2025-01-22,13.89,13.89,13.89,13.89,2100
2025-01-23,13.89,13.89,13.72,13.8,9102
2025-01-24,13.8,14.39,13.72,14.39,14500
2025-02-03,14.39,14.39,13.89,14.31,6801
2025-02-04,14.31,14.31,14.31,14.31,1854
2025-02-05,14.31,14.31,14.06,14.31,2700
2025-02-06,14.31,14.31,14.31,14.31,2916
2025-02-07,14.06,14.06,14.06,14.06,1000
2025-02-10,13.72,14.14,13.72,14.14,3802
2025-02-11,13.89,13.89,13.72,13.8,41687
2025-02-12,13.89,13.89,13.8,13.8,11857
2025-02-13,13.55,14.06,13.55,13.89,10010
2025-02-14,13.89,13.97,13.89,13.89,8246
2025-02-17,14.06,14.06,13.89,13.89,11340
2025-02-18,13.97,14.22,13.89,14.22,32760
2025-02-19,14.06,14.22,14.06,14.14,20922
2025-02-20,14.14,14.14,13.97,13.97,29815
2025-02-21,13.97,14.14,13.8,13.89,30128
2025-02-24,13.8,14.06,13.8,13.8,23588
2025-02-25,13.8,14.14,13.72,13.89,28790
2025-02-26,13.97,13.97,13.8,13.8,15414
2025-02-27,14.14,14.22,13.8,14.06,44127
2025-02-28,14.06,14.39,14.06,14.14,35700
2025-03-03,14.22,14.22,14.06,14.22,25193
2025-03-04,14.22,14.22,14.06,14.06,29873
2025-03-05,13.97,14.06,13.97,13.97,24490
2025-03-06,13.97,13.97,13.8,13.89,23781
2025-03-07,13.97,13.97,13.8,13.89,24686
2025-03-10,13.89,13.97,13.89,13.89,6814
2025-03-11,13.89,13.89,13.89,13.89,23436
2025-03-12,14.48,14.48,13.89,13.97,24105
2025-03-13,13.97,13.97,13.72,13.89,21484
2025-03-14,13.89,13.97,13.89,13.89,11406
2025-03-17,13.89,13.97,13.89,13.97,16147
2025-03-18,13.89,14.14,13.89,14.14,11522
2025-03-19,13.89,13.97,13.89,13.89,17311
2025-03-20,13.89,14.06,13.89,13.89,17801
2025-03-21,13.89,13.97,13.89,13.89,13900
2025-03-24,13.89,13.89,13.72,13.72,18400
2025-03-25,13.8,13.97,13.72,13.89,22452
2025-03-26,13.8,13.89,13.63,13.63,61012
2025-03-27,13.8,13.8,13.46,13.55,50480
2025-03-28,13.72,13.8,13.55,13.55,22310
2025-03-31,13.46,13.55,13.38,13.38,39280
2025-04-01,13.55,13.63,13.46,13.46,34890
2025-04-02,13.55,13.89,13.55,13.55,19047
2025-04-03,13.55,13.55,12.19,12.19,125680
2025-04-04,13.12,13.12,11.35,11.94,82836
2025-04-08,11.85,11.85,10.75,10.75,84509
2025-04-09,10.5,10.58,9.74,9.99,92712
2025-04-10,10.92,10.92,10.92,10.92,2427
2025-04-11,11.94,11.94,11.01,11.26,53817
2025-04-14,11.43,11.68,11.09,11.35,30581
2025-04-15,11.09,11.35,10.92,11.01,40398
2025-04-16,10.84,11.18,10.84,11.01,15160
2025-04-17,10.92,11.6,10.92,11.6,48774
2025-04-18,11.68,12.02,11.52,11.52,24282
2025-04-21,11.77,12.02,11.52,12.02,51570
2025-04-22,12.02,12.02,11.01,11.43,31420
2025-04-23,11.6,11.85,11.6,11.77,8339
2025-04-24,11.77,11.85,11.52,11.77,20200
2025-04-25,11.68,11.85,11.6,11.77,38915
2025-04-28,11.68,12.02,11.68,12.02,96001
2025-04-29,11.85,11.94,11.68,11.85,42800
2025-05-05,11.85,12.11,11.52,11.68,78134
2025-05-06,11.77,11.77,11.6,11.77,27193
2025-05-07,11.73,11.92,11.54,11.54,80560
2025-05-08,11.63,11.63,11.25,11.34,33750
2025-05-09,11.54,11.54,11.25,11.25,31102
2025-05-12,11.25,11.44,11.25,11.44,11015
2025-05-13,11.44,12.02,11.44,11.83,48109
2025-05-14,12.0,12.2,11.9,12.1,51777
2025-05-15,12.1,12.1,11.8,12.1,31606
2025-05-16,11.6,12.0,11.5,11.9,10561
2025-05-19,11.7,11.9,11.7,11.8,10340
2025-05-20,11.9,12.0,11.6,11.6,12624
2025-05-21,11.6,12.0,11.6,12.0,24462
2025-05-22,11.9,13.1,11.9,13.1,207007
2025-05-23,13.6,13.6,12.8,12.8,55441
2025-05-26,13.1,13.1,12.6,12.8,40413
2025-05-27,12.7,13.9,12.6,13.5,75900
2025-05-28,14.2,14.2,13.2,13.4,73900
2025-05-29,13.9,13.9,13.4,13.4,160900
2025-05-30,13.4,13.5,13.3,13.3,104200
2025-06-02,13.4,13.8,13.1,13.5,172700
2025-06-03,13.5,13.6,13.1,13.3,42300
2025-06-04,13.4,13.6,13.4,13.5,87200
2025-06-05,13.6,13.6,13.2,13.4,31000
2025-06-06,13.3,13.3,13.2,13.2,9600
2025-06-09,13.0,13.4,12.8,13.4,8800
2025-06-10,13.0,13.3,13.0,13.2,11600
2025-06-11,13.2,13.3,13.0,13.0,27400
2025-06-12,13.0,13.2,12.9,13.1,18100
2025-06-13,12.8,13.3,12.8,13.3,70100
2025-06-16,13.3,13.4,13.2,13.4,24600
2025-06-17,13.2,13.4,13.2,13.2,24500
2025-06-18,13.2,13.4,13.1,13.4,43700
2025-06-19,13.4,13.4,13.2,13.4,61100
2025-06-20,13.5,14.0,13.3,13.6,22000
2025-06-23,13.3,13.5,13.2,13.3,70500
2025-06-24,13.8,13.8,13.3,13.4,46900
2025-06-25,13.4,13.4,13.3,13.3,41700
2025-06-26,13.4,13.6,13.3,13.4,42900
2025-06-27,13.7,13.8,13.4,13.4,21700
2025-06-30,13.7,14.6,13.6,14.0,77100
2025-07-01,14.4,15.2,14.3,14.7,113200
2025-07-02,15.0,15.0,14.5,14.7,47900
2025-07-03,14.3,14.7,14.3,14.7,46700
2025-07-04,14.7,15.1,14.6,15.1,48700
2025-07-07,15.1,15.3,15.0,15.1,44700
2025-07-08,15.2,15.2,14.9,15.0,95000
2025-07-09,14.9,15.1,14.9,15.1,42600
2025-07-10,15.1,15.1,14.6,15.1,30400
2025-07-11,15.0,15.5,14.9,15.4,68300
2025-07-14,15.4,15.8,15.1,15.8,44600
2025-07-15,15.4,16.0,15.3,15.3,57500
2025-07-16,15.1,15.5,15.1,15.5,37100
2025-07-17,15.5,17.0,15.5,16.4,130900
2025-07-18,16.2,17.8,16.2,16.7,32800
2025-07-21,17.9,17.9,16.2,16.4,28400
2025-07-22,16.4,16.4,16.2,16.2,37100
2025-07-23,16.2,16.9,16.0,16.3,24000
2025-07-24,16.3,16.7,16.3,16.5,34300
2025-07-25,16.6,16.9,16.6,16.9,42100
2025-07-28,17.4,18.2,17.1,18.2,158000
2025-07-29,18.3,18.4,17.4,18.1,145200
2025-07-30,18.1,18.2,17.7,18.1,166200
2025-07-31,18.1,18.3,18.0,18.1,53300
2025-08-01,18.9,19.0,18.0,18.5,38300
2025-08-04,18.5,19.2,18.5,18.8,25000
2025-08-05,18.9,19.3,18.6,18.9,85900
2025-08-06,19.0,19.0,18.2,18.6,40600
2025-08-07,18.6,18.7,18.5,18.7,16400
2025-08-08,18.8,19.5,18.6,19.2,79900
2025-08-11,19.2,20.0,19.0,19.8,62000
2025-08-12,19.7,19.7,19.4,19.7,42200
2025-08-13,19.6,19.8,18.0,19.0,108100
2025-08-14,19.7,19.7,18.5,18.9,89100
2025-08-15,18.9,18.9,18.3,18.8,112100
2025-08-18,18.8,19.0,18.4,19.0,62900
2025-08-19,19.0,19.1,18.7,19.1,123400
2025-08-20,19.1,20.0,18.5,18.9,76900
2025-08-21,18.9,18.9,18.4,18.8,103400
2025-08-22,18.5,18.7,17.7,18.0,271300
2025-08-25,18.0,18.0,17.7,18.0,109900
2025-08-26,18.1,18.5,18.0,18.5,40900
2025-08-27,18.4,18.7,18.2,18.5,62200
2025-08-28,18.4,18.4,18.0,18.3,75500
2025-08-29,18.2,18.4,18.0,18.2,61000
2025-09-03,18.3,18.5,18.1,18.3,64300
2025-09-04,18.3,18.5,18.1,18.2,70000
2025-09-05,18.2,18.2,17.9,18.2,97900
2025-09-08,18.2,18.2,17.9,17.9,49200
2025-09-09,16.2,18.1,16.2,18.1,48200
2025-09-10,18.0,18.1,17.9,18.1,45900
2025-09-11,18.0,18.1,17.8,18.1,98400
2025-09-12,18.0,18.1,17.9,18.1,105400
2025-09-15,18.1,18.1,17.9,17.9,52800
2025-09-16,17.9,18.1,17.9,17.9,102900
2025-09-17,17.9,17.9,17.8,17.9,48600
2025-09-18,17.8,18.0,17.8,17.9,66900
2025-09-19,17.9,17.9,17.7,17.9,48300
2025-09-22,17.9,18.0,16.6,17.8,56400
2025-09-23,17.9,18.0,17.8,18.0,53300
2025-09-24,19.8,19.8,18.1,18.3,84800
2025-09-25,18.3,18.3,18.1,18.3,42900
2025-09-26,18.3,18.3,18.1,18.3,33300
2025-09-29,18.3,18.4,18.0,18.0,53100
2025-09-30,18.0,18.1,17.9,18.1,164600
2025-10-01,18.1,18.1,18.0,18.1,62500
2025-10-02,18.1,18.1,17.9,18.1,53800
2025-10-03,18.0,18.2,17.8,18.0,153500
2025-10-06,18.1,18.2,18.0,18.1,18800
2025-10-07,18.3,18.3,18.0,18.1,36100
2025-10-08,18.1,18.1,17.9,18.1,81400
2025-10-09,18.1,18.1,17.9,17.9,68900
2025-10-10,17.9,18.0,17.8,18.0,42700
2025-10-13,18.0,18.1,17.9,18.1,124900
2025-10-14,18.0,18.0,17.5,17.9,112800
2025-10-15,18.0,18.1,17.7,17.9,91100
2025-10-16,17.9,18.0,17.8,18.0,80100
2025-10-17,19.5,19.5,18.1,18.2,49400
2025-10-20,18.2,18.2,17.4,17.5,146300
2025-10-21,17.3,17.9,16.9,17.9,110700
2025-10-22,17.8,18.3,17.7,18.3,66800
2025-10-23,18.2,18.2,18.1,18.2,50900
2025-10-24,18.2,18.2,17.7,17.8,317500
2025-10-27,17.9,18.0,17.7,17.7,123400
2025-10-28,17.7,17.9,17.7,17.7,197800
2025-10-29,18.0,18.1,18.0,18.1,41700
2025-10-30,18.1,18.3,18.0,18.3,50300
2025-10-31,18.3,18.4,18.1,18.4,43900
2025-11-03,18.4,18.9,18.4,18.4,36600
2025-11-04,18.4,18.6,18.2,18.6,61100
2025-11-05,18.6,18.6,18.5,18.5,8600
2025-11-06,18.6,18.6,18.3,18.6,28700
2025-11-07,18.5,18.6,18.3,18.6,31600
2025-11-10,18.4,18.4,18.1,18.1,46800
2025-11-11,18.1,18.3,18.0,18.1,32600
2025-11-12,18.1,18.3,18.1,18.3,14600
2025-11-13,18.3,18.3,18.2,18.3,28500
2025-11-14,18.2,18.5,17.1,18.5,29300
2025-11-17,18.3,18.5,18.2,18.5,22000
2025-11-18,18.5,18.6,18.2,18.5,36600
2025-11-19,18.3,18.3,18.2,18.3,24900
2025-11-20,18.3,18.5,18.3,18.5,40300
2025-11-21,18.3,18.3,18.3,18.3,38400
2025-11-24,18.3,18.3,18.2,18.3,20300
2025-11-25,18.3,18.3,18.2,18.3,29500
2025-11-26,18.3,18.3,18.1,18.3,41300
2025-11-27,18.2,18.3,18.0,18.3,17100
2025-11-28,18.2,18.2,18.0,18.2,32400
2025-12-01,16.7,18.5,16.7,18.3,25300
2025-12-02,18.3,18.3,18.0,18.2,21300
2025-12-03,18.2,18.2,17.9,18.1,52400
2025-12-04,18.0,18.1,17.8,18.1,31900
2025-12-05,18.2,18.3,18.1,18.2,63400
2025-12-08,18.0,18.3,18.0,18.3,33000
2025-12-09,18.2,18.2,18.1,18.1,34100
2025-12-10,18.1,18.2,18.1,18.2,39700
2025-12-11,18.3,18.3,18.2,18.3,31000
2025-12-12,18.2,18.3,18.1,18.2,79600
2025-12-15,18.3,18.3,18.2,18.2,40200
2025-12-16,18.2,19.2,18.2,19.2,45600
2025-12-17,19.1,19.2,18.9,19.2,16100
2025-12-18,19.2,19.5,19.2,19.3,41500
2025-12-19,19.7,19.7,19.2,19.3,47800
2025-12-22,19.7,19.9,19.4,19.8,19400
2025-12-23,19.7,19.8,19.4,19.4,56300
2025-12-24,19.4,19.8,19.4,19.7,16000
2025-12-25,19.7,19.9,19.4,19.9,20800
2025-12-26,20.0,21.8,19.8,21.3,53800
2025-12-29,23.4,23.4,21.5,23.4,323100
2025-12-30,23.8,25.4,23.4,24.7,73900
2025-12-31,24.7,24.7,22.7,23.1,77800
2026-01-05,23.8,24.9,23.2,24.8,395300
2026-01-06,24.8,25.0,23.9,24.1,95000
2026-01-07,24.5,24.5,23.6,24.4,53300
2026-01-08,24.0,24.9,23.9,24.3,95600
2026-01-09,23.9,24.3,22.7,23.5,67100
2026-01-12,23.2,23.5,21.2,21.2,249300
2026-01-13,21.2,22.2,20.6,21.9,61300
2026-01-14,21.8,21.8,20.9,21.3,75100
2026-01-15,20.8,21.2,20.5,21.1,72400
2026-01-16,20.8,21.8,20.8,21.8,53000
2026-01-19,21.8,21.8,21.6,21.8,6200
2026-01-20,21.6,21.8,20.8,21.6,44700
2026-01-21,21.6,22.2,21.4,21.4,19800
2026-01-22,21.2,21.5,20.8,21.3,38700
2026-01-23,21.3,21.3,20.8,21.0,10400
2026-01-26,21.6,21.6,20.7,21.0,10800
2026-01-27,20.8,20.9,20.5,20.8,18000
2026-01-28,20.5,20.5,19.5,20.2,71800
2026-01-29,19.6,20.4,19.4,20.4,47900
2026-01-30,21.3,21.3,19.8,20.5,5600
