date,open,high,low,close,volume
2023-12-06,39.5,39.5,39.0,39.1,395529
2023-12-07,39.5,39.8,39.05,39.05,376208
2023-12-08,39.05,39.5,39.05,39.15,382702
2023-12-11,39.5,39.5,39.0,39.15,369905
2023-12-12,39.15,39.5,39.15,39.25,429300
2023-12-13,39.25,39.6,39.0,39.0,382500
2023-12-14,39.0,39.3,38.9,39.15,328000
2023-12-15,39.15,39.4,39.15,39.25,323700
2023-12-18,39.25,39.45,39.1,39.15,335900
2023-12-19,39.15,39.5,39.05,39.25,348900
2023-12-20,39.25,39.5,39.25,39.35,458800
2023-12-21,39.6,39.6,39.1,39.25,330700
2023-12-22,39.25,39.6,39.15,39.3,324204
2023-12-25,39.35,39.6,39.3,39.35,321401
2023-12-26,39.35,39.45,39.35,39.45,317101
2023-12-27,39.45,39.55,39.45,39.55,314801
2023-12-28,39.55,39.8,39.5,39.6,307800
2023-12-29,39.6,39.65,39.6,39.65,255100
2024-01-02,39.65,39.8,39.55,39.7,722600
2024-01-03,39.7,39.7,39.4,39.4,388100
2024-01-04,39.4,39.6,39.4,39.5,284501
2024-01-05,39.5,39.6,39.5,39.6,301500
2024-01-08,39.6,39.65,39.5,39.65,434603
2024-01-09,39.65,39.8,39.55,39.65,374600
2024-01-10,39.65,39.7,39.4,39.4,373900
2024-01-11,39.4,39.55,39.25,39.25,422100
2024-01-12,39.25,39.35,38.9,39.1,314700
2024-01-15,39.1,39.15,39.0,39.0,266000
2024-01-16,39.0,39.05,39.0,39.05,346002
2024-01-17,39.05,39.1,39.0,39.05,277700
2024-01-18,39.05,39.1,38.4,38.9,339200
2024-01-19,38.9,39.15,38.3,38.9,302000
2024-01-22,38.9,38.95,38.0,38.95,339800
2024-01-23,38.95,38.95,37.4,38.95,377100
2024-01-24,38.95,39.0,38.7,39.0,367000
2024-01-25,39.0,39.1,38.7,39.1,430400
2024-01-26,39.2,39.3,39.15,39.2,303500
2024-01-29,39.2,39.3,38.7,39.25,487300
2024-01-30,39.3,39.3,39.25,39.3,491703
2024-01-31,39.3,39.5,39.1,39.3,266400
2024-02-01,39.3,39.5,39.3,39.4,511504
2024-02-02,39.4,39.5,39.4,39.4,313300
2024-02-05,39.4,39.6,39.4,39.5,405100
2024-02-06,39.5,39.6,39.5,39.55,262500
2024-02-07,39.55,39.7,39.55,39.6,332100
2024-02-15,39.6,39.7,39.6,39.7,241500
2024-02-16,39.9,40.0,39.7,39.9,346832
2024-02-19,40.05,40.3,39.9,40.0,432505
2024-02-20,40.2,40.4,39.8,39.8,356900
2024-02-21,40.0,40.0,39.5,39.6,430901
2024-02-22,39.9,39.9,39.7,39.8,335400
2024-02-23,39.8,40.0,39.8,39.9,325811
2024-02-26,39.9,40.2,39.9,39.95,378700
2024-02-27,40.2,40.2,39.95,40.0,372500
2024-02-28,40.0,40.2,40.0,40.05,321300
2024-02-29,40.2,40.2,40.05,40.05,389700
2024-03-01,40.05,40.15,40.05,40.15,316800
2024-03-04,40.15,40.6,40.15,40.2,399900
2024-03-05,40.2,40.5,40.2,40.25,310244
2024-03-06,40.25,40.4,40.25,40.25,247400
2024-03-07,40.25,40.25,39.8,40.0,356200
2024-03-08,40.0,40.15,40.0,40.0,376800
2024-03-11,40.0,40.2,39.9,40.05,412510
2024-03-12,40.05,40.2,39.9,39.9,378400
2024-03-13,39.9,39.95,39.85,39.85,336900
2024-03-14,39.85,39.9,39.75,39.8,275400
2024-03-15,39.8,39.8,39.1,39.7,364300
2024-03-18,39.7,40.0,39.4,39.7,481900
2024-03-19,39.7,39.7,39.2,39.3,350900
2024-03-20,39.3,39.6,39.3,39.35,370800
2024-03-21,39.35,39.45,38.65,38.7,382210
2024-03-22,38.7,38.9,38.1,38.2,291512
2024-03-25,38.2,38.4,37.45,38.2,349500
2024-03-26,38.2,38.25,37.7,37.9,341700
2024-03-27,37.9,37.9,37.35,37.5,304200
2024-03-28,37.5,37.7,37.5,37.65,370600
2024-03-29,37.65,37.7,37.5,37.7,293510
2024-04-01,37.7,37.9,37.3,37.4,288500
2024-04-02,37.6,37.6,37.4,37.6,322100
2024-04-03,37.6,37.7,37.1,37.65,341612
2024-04-04,37.8,37.8,37.4,37.65,337400
2024-04-05,37.65,37.7,36.8,37.7,715800
2024-04-08,37.7,37.9,37.7,37.8,350700
2024-04-09,38.0,38.0,37.8,37.8,340900
2024-04-10,37.8,38.1,37.5,37.7,305000
2024-04-11,37.8,37.8,37.0,37.0,332100
2024-04-12,37.0,37.15,36.8,37.15,302700
2024-04-15,37.15,37.3,36.5,37.3,318400
2024-04-16,37.2,37.5,36.6,37.4,315000
2024-04-17,37.4,37.4,36.0,37.4,345101
2024-04-19,37.4,37.5,37.0,37.1,303809
2024-04-22,37.1,37.4,37.1,37.4,314700
2024-04-23,37.4,37.45,36.95,37.45,437700
2024-04-24,37.45,37.7,37.1,37.5,337814
2024-04-25,37.5,37.9,37.5,37.7,342300
2024-04-26,37.7,38.1,37.7,37.75,301114
2024-05-02,37.75,38.1,37.2,37.8,339000
2024-05-03,38.1,38.2,37.7,37.8,319401
2024-05-06,37.8,38.1,37.8,37.9,298800
2024-05-07,37.9,37.95,37.4,37.4,323700
2024-05-08,37.4,37.8,36.5,37.8,310500
2024-05-09,37.8,37.9,37.8,37.85,300500
2024-05-10,37.85,38.0,37.85,38.0,313400
2024-05-13,38.0,38.2,38.0,38.2,311714
2024-05-14,38.2,38.35,38.2,38.3,329100
2024-05-15,38.4,38.4,38.2,38.35,375400
2024-05-16,38.35,38.8,38.35,38.35,345000
2024-05-17,38.5,38.5,38.25,38.4,303400
2024-05-20,38.4,38.7,38.3,38.7,327800
2024-05-21,38.7,38.8,38.7,38.8,308300
2024-05-22,38.8,38.8,38.6,38.7,299100
2024-05-23,38.7,38.75,38.55,38.75,295600
2024-05-24,38.75,38.85,38.6,38.8,316200
2024-05-27,39.0,39.1,38.8,38.9,404602
2024-05-28,39.05,39.05,38.9,38.95,356900
2024-05-29,38.95,39.0,38.95,38.95,310800
2024-05-30,38.95,39.0,38.85,39.0,316400
2024-05-31,39.15,39.3,39.0,39.1,304800
2024-06-03,39.1,39.4,39.1,39.15,305500
2024-06-04,39.15,39.2,39.15,39.2,329200
2024-06-05,39.2,39.5,39.2,39.25,305000
2024-06-06,39.25,39.5,39.25,39.3,325900
2024-06-07,39.3,39.4,39.3,39.35,298101
2024-06-10,39.7,39.7,37.4,39.3,375400
2024-06-11,39.3,39.3,38.5,39.1,309000
2024-06-12,39.1,39.1,36.6,38.8,375201
2024-06-13,38.8,38.8,36.3,38.8,396200
2024-06-14,38.8,38.8,36.25,38.8,503501
2024-06-17,38.8,38.8,37.5,38.7,314700
2024-06-18,38.7,38.7,37.8,38.65,408710
2024-06-19,38.6,38.85,37.9,38.7,304700
2024-06-20,38.7,38.8,37.25,38.7,315400
2024-06-21,38.7,39.1,37.3,38.8,330803
2024-06-24,38.8,39.1,38.6,38.95,326600
2024-06-25,38.95,39.2,38.5,39.2,325400
2024-06-26,39.5,39.5,39.2,39.2,307997
2024-06-27,39.2,39.35,39.05,39.25,368300
2024-06-28,39.5,39.5,39.25,39.3,333032
2024-07-01,39.3,39.5,39.2,39.35,290400
2024-07-02,39.5,39.5,38.6,39.35,304402
2024-07-03,39.35,39.6,39.25,39.5,318301
2024-07-04,39.6,39.7,39.4,39.4,299300
2024-07-05,39.7,39.7,39.45,39.5,324200
2024-07-08,39.5,39.55,39.0,39.3,331100
2024-07-09,39.3,39.7,39.1,39.35,327000
2024-07-10,39.35,39.6,39.35,39.4,356200
2024-07-11,39.4,39.45,39.3,39.4,304300
2024-07-12,39.4,39.55,39.4,39.45,350000
2024-07-15,39.45,39.6,39.45,39.45,312500
2024-07-16,39.5,39.6,39.45,39.5,330428
2024-07-17,39.8,39.8,39.0,39.0,314202
2024-07-18,39.0,39.1,38.95,39.1,298332
2024-07-19,39.1,39.3,38.9,39.2,310561
2024-07-22,39.5,39.5,39.25,39.3,309100
2024-07-23,39.4,39.4,39.3,39.3,309400
2024-07-24,39.55,39.6,39.3,39.35,301239
2024-07-25,39.55,39.6,39.2,39.4,342802
2024-07-26,39.55,39.7,39.45,39.5,340600
2024-07-29,39.5,39.8,39.5,39.55,334600
2024-07-30,39.8,39.8,39.55,39.6,334700
2024-07-31,39.6,39.9,39.1,39.65,320700
2024-08-01,39.65,39.75,39.1,39.3,283500
2024-08-02,39.3,39.35,39.2,39.2,345200
2024-08-05,39.2,39.4,39.15,39.15,331400
2024-08-06,39.15,39.2,39.15,39.2,342300
2024-08-07,39.2,39.3,39.2,39.3,318900
2024-08-08,39.3,39.4,39.3,39.35,305100
2024-08-09,39.35,39.45,39.35,39.4,313100
2024-08-12,39.4,39.5,39.4,39.45,375900
2024-08-13,39.45,39.55,39.45,39.5,314300
2024-08-14,39.5,39.55,39.5,39.55,906300
2024-08-15,39.55,39.6,39.55,39.55,302900
2024-08-16,39.55,39.8,39.55,39.8,286100
2024-08-19,40.0,40.0,39.8,39.85,317000
2024-08-20,40.0,40.0,39.85,39.9,313200
2024-08-21,39.9,40.0,39.9,39.95,313200
2024-08-22,39.95,39.95,39.55,39.65,316000
2024-08-23,39.65,39.8,39.65,39.8,388900
2024-08-26,39.8,39.85,39.8,39.85,301500
2024-08-27,39.85,39.9,39.85,39.9,304600
2024-08-28,39.8,39.9,39.8,39.9,275100
2024-08-29,39.9,39.95,39.9,39.95,310500
2024-08-30,40.0,40.3,39.9,40.0,372200
2024-09-04,40.0,40.1,40.0,40.05,315000
2024-09-05,40.3,40.3,39.6,39.75,308000
2024-09-06,39.75,39.8,39.75,39.8,307500
2024-09-09,39.8,39.9,39.8,39.85,306700
2024-09-10,39.85,39.9,37.1,39.85,339800
2024-09-11,39.85,40.05,39.85,39.9,315900
2024-09-12,39.9,39.95,39.9,39.9,302100
2024-09-13,39.9,40.1,39.9,39.95,306500
2024-09-16,40.2,40.2,39.95,40.0,301300
2024-09-17,40.0,40.1,40.0,40.05,328300
2024-09-18,40.05,40.1,40.05,40.1,316400
2024-09-19,40.1,40.2,37.3,39.5,674600
2024-09-20,39.5,39.55,39.3,39.55,345200
2024-09-23,39.55,39.55,36.8,37.8,499800
2024-09-24,37.5,38.0,35.4,37.8,385900
2024-09-25,37.8,37.8,35.5,37.5,350300
2024-09-26,37.5,39.5,37.0,37.7,350500
2024-09-27,37.7,37.8,37.4,37.8,331100
2024-09-30,37.8,37.8,37.5,37.65,322900
2024-10-01,37.65,37.7,37.4,37.7,290200
2024-10-02,37.7,37.85,37.55,37.85,312100
2024-10-03,37.85,37.95,37.7,37.85,312400
2024-10-04,37.85,37.85,37.5,37.8,318400
2024-10-07,37.8,37.8,37.6,37.8,296200
2024-10-08,37.8,37.8,37.5,37.8,309300
2024-10-09,37.8,38.0,37.8,38.0,314300
2024-10-10,38.2,38.3,38.0,38.2,359500
2024-10-11,38.2,38.3,38.2,38.3,309000
2024-10-14,38.25,38.4,38.25,38.4,319900
2024-10-15,38.6,38.6,38.4,38.4,294000
2024-10-16,38.6,38.6,38.3,38.35,315600
2024-10-17,38.5,38.5,38.35,38.35,306800
2024-10-18,38.35,38.4,38.2,38.4,318100
2024-10-21,38.55,38.55,38.4,38.45,325000
2024-10-22,38.45,38.45,38.3,38.45,293100
2024-10-23,38.8,38.8,37.9,38.3,329900
2024-10-24,38.3,38.5,38.3,38.5,334700
2024-10-25,38.5,38.6,38.45,38.45,414900
2024-10-28,38.45,38.5,38.45,38.5,495100
2024-10-29,38.55,38.6,38.55,38.55,478000
2024-10-30,38.65,38.65,38.55,38.6,305200
2024-10-31,38.6,38.7,38.6,38.65,344600
2024-11-01,38.65,38.75,38.65,38.75,391800
2024-11-04,38.75,38.8,38.7,38.7,281500
2024-11-05,38.7,38.7,38.5,38.5,346100
2024-11-06,38.5,38.55,38.3,38.55,336400
2024-11-07,38.55,38.55,38.2,38.55,315100
2024-11-08,38.55,38.6,38.45,38.6,357600
2024-11-11,38.8,38.8,38.45,38.6,331300
2024-11-12,38.6,38.8,38.5,38.6,365400
2024-11-13,38.6,38.6,38.5,38.55,283500
2024-11-14,38.55,38.6,38.3,38.55,346800
2024-11-15,38.4,38.4,38.1,38.3,309600
2024-11-18,38.4,38.4,38.05,38.3,388100
2024-11-19,38.6,38.6,38.2,38.4,274900
2024-11-20,38.4,38.5,38.1,38.5,327900
2024-11-21,38.55,38.55,38.0,38.5,388600
2024-11-22,38.55,38.55,38.35,38.55,350900
2024-11-25,38.55,38.65,38.55,38.6,386400
2024-11-26,38.6,38.7,38.6,38.65,333700
2024-11-27,38.65,38.7,38.4,38.65,318800
2024-11-28,38.65,38.75,38.65,38.7,313500
2024-11-29,38.7,38.75,38.7,38.7,271100
2024-12-02,38.7,38.75,38.7,38.75,347000
2024-12-03,38.75,38.75,38.65,38.75,357300
2024-12-04,38.75,38.75,38.7,38.75,343900
2024-12-05,38.75,38.75,38.6,38.6,334300
2024-12-06,38.6,38.65,38.6,38.65,310300
2024-12-09,38.65,38.75,38.65,38.7,391500
2024-12-10,38.7,39.0,38.7,38.75,366400
2024-12-11,38.75,38.85,38.6,38.6,376400
2024-12-12,38.6,38.65,38.6,38.65,309900
2024-12-13,38.65,38.65,38.55,38.6,286000
2024-12-16,38.6,38.65,38.6,38.6,356000
2024-12-17,38.6,38.7,38.6,38.65,376900
2024-12-18,38.65,38.7,38.55,38.65,354700
2024-12-19,38.8,38.8,38.5,38.55,302100
2024-12-20,38.7,38.7,38.4,38.4,287900
2024-12-23,38.4,38.4,38.1,38.4,367000
2024-12-24,38.4,38.4,37.9,38.25,260400
2024-12-25,38.25,38.3,38.2,38.3,366900
2024-12-26,38.3,38.4,38.3,38.35,376400
2024-12-27,38.35,38.35,38.2,38.35,279600
2024-12-30,38.35,38.45,38.35,38.4,356800
2024-12-31,38.6,38.6,38.3,38.45,351700
2025-01-02,38.45,38.6,38.45,38.55,356500
2025-01-03,38.55,38.65,38.45,38.55,351200
2025-01-06,38.8,38.8,38.5,38.55,365700
2025-01-07,38.9,38.9,38.55,38.6,355500
2025-01-08,38.65,38.7,38.5,38.6,316600
2025-01-09,38.8,38.8,38.0,38.6,316700
2025-01-10,38.65,38.7,38.6,38.65,322000
2025-01-13,38.7,38.8,38.65,38.75,360800
2025-01-14,38.9,38.9,38.75,38.8,364400
2025-01-15,38.8,38.9,38.8,38.85,374100
2025-01-16,38.85,38.95,38.85,38.9,376600
2025-01-17,38.9,38.95,38.9,38.9,371900
2025-01-20,38.9,39.0,38.9,38.95,363000
2025-01-21,38.95,39.0,38.95,39.0,298000
2025-01-22,39.0,39.05,39.0,39.0,306300
2025-01-23,39.0,39.0,39.0,39.0,292800
2025-01-24,39.0,39.05,39.0,39.05,297400
2025-02-03,39.05,39.1,39.05,39.1,297500
2025-02-04,39.1,39.15,39.1,39.15,297200
2025-02-05,39.15,39.2,39.15,39.2,358200
2025-02-06,39.2,39.2,39.2,39.2,324500
2025-02-07,39.2,39.25,39.2,39.25,350200
2025-02-10,39.25,39.6,39.2,39.4,428100
2025-02-11,39.4,39.5,39.4,39.5,381900
2025-02-12,39.5,39.5,39.4,39.4,384400
2025-02-13,39.4,39.4,39.3,39.3,382600
2025-02-14,39.3,39.4,39.3,39.35,376100
2025-02-17,39.35,39.45,39.35,39.4,359100
2025-02-18,39.45,39.45,39.3,39.35,366900
2025-02-19,39.35,39.35,39.1,39.25,310700
2025-02-20,39.25,39.35,39.25,39.3,364700
2025-02-21,39.3,39.35,39.3,39.35,301600
2025-02-24,39.35,39.35,39.35,39.35,281000
2025-02-25,39.35,39.35,39.35,39.35,327300
2025-02-26,39.35,39.35,39.35,39.35,320700
2025-02-27,39.35,39.4,39.35,39.4,322000
2025-02-28,39.4,39.45,39.4,39.45,369700
2025-03-03,39.45,39.45,39.35,39.4,365700
2025-03-04,39.4,39.45,39.3,39.35,388300
2025-03-05,39.35,39.4,39.35,39.4,332100
2025-03-06,39.4,39.5,39.4,39.45,322800
2025-03-07,39.45,39.55,39.45,39.5,343200
2025-03-10,39.5,39.55,39.45,39.45,312000
2025-03-11,39.45,39.45,39.0,39.0,454800
2025-03-12,39.0,39.0,38.65,38.65,353500
2025-03-13,38.7,38.75,38.6,38.65,1631300
2025-03-14,38.65,38.65,38.5,38.65,1027100
2025-03-17,38.65,38.75,38.65,38.65,838800
2025-03-18,38.65,38.9,38.6,38.65,890800
2025-03-19,38.65,38.9,36.85,38.9,1181400
2025-03-20,38.9,38.9,38.65,38.75,1057000
2025-03-21,38.9,38.9,38.6,38.65,462200
2025-03-24,38.65,38.75,38.6,38.7,507600
2025-03-25,38.9,38.9,38.65,38.7,539200
2025-03-26,38.8,38.8,38.5,38.65,404600
2025-03-27,38.65,38.65,38.5,38.65,300400
2025-03-28,38.65,38.65,38.55,38.6,312100
2025-03-31,38.6,38.65,38.6,38.6,387800
2025-04-01,38.6,38.6,38.4,38.6,298200
2025-04-02,38.8,38.8,38.6,38.65,436900
2025-04-03,38.65,38.7,38.4,38.45,403100
2025-04-04,38.8,38.8,38.45,38.5,362700
2025-04-08,38.8,38.8,38.5,38.5,369000
2025-04-09,38.5,38.75,38.5,38.6,341200
2025-04-10,38.65,38.75,38.6,38.65,381300
2025-04-11,38.65,38.8,38.5,38.65,300700
2025-04-14,38.65,38.65,38.55,38.65,386500
2025-04-15,38.8,38.8,38.55,38.6,389000
2025-04-16,38.6,38.65,38.55,38.65,370400
2025-04-17,38.65,38.7,38.55,38.55,314100
2025-04-18,38.55,38.65,38.55,38.6,350500
2025-04-21,38.6,38.7,38.6,38.7,320600
2025-04-22,38.9,38.9,38.6,38.6,364100
2025-04-23,38.6,38.8,38.5,38.65,330200
2025-04-24,38.8,38.8,38.45,38.65,295700
2025-04-25,38.65,38.65,38.5,38.65,321700
2025-04-28,38.65,38.7,38.5,38.65,331900
2025-04-29,38.65,38.7,38.4,38.6,272900
2025-05-05,38.6,38.65,38.3,38.65,229600
2025-05-06,38.65,38.65,38.5,38.6,355100
2025-05-07,38.6,38.65,38.5,38.65,313400
2025-05-08,38.65,38.7,38.4,38.7,426000
2025-05-09,38.7,38.7,38.1,38.7,426700
2025-05-12,38.7,38.8,38.65,38.75,376600
2025-05-13,38.6,38.75,38.5,38.75,439300
2025-05-14,39.0,39.0,38.55,38.75,542800
2025-05-15,38.75,38.75,38.6,38.7,518600
2025-05-16,38.7,38.75,38.6,38.7,311700
2025-05-19,38.7,38.8,38.5,38.7,548000
2025-05-20,39.0,39.0,38.6,38.7,536300
2025-05-21,38.7,38.75,38.5,38.7,412100
2025-05-22,38.7,38.7,38.5,38.6,356700
2025-05-23,38.7,38.7,38.4,38.55,281100
2025-05-26,38.55,38.6,38.3,38.6,354200
2025-05-27,38.6,38.6,38.5,38.6,370400
2025-05-28,38.6,38.6,38.4,38.6,657400
2025-05-29,38.6,38.6,38.45,38.6,330000
2025-05-30,38.6,38.7,38.4,38.7,373200
2025-06-02,38.7,38.75,38.5,38.75,515400
2025-06-03,38.75,38.8,38.6,38.8,433700
2025-06-04,38.8,38.8,38.65,38.75,435100
2025-06-05,38.75,38.8,38.6,38.8,361400
2025-06-06,38.8,38.8,38.5,38.8,322000
2025-06-09,38.8,38.8,38.6,38.8,350300
2025-06-10,38.8,38.8,38.4,38.6,307200
2025-06-11,38.6,38.65,38.5,38.65,331900
2025-06-12,38.65,38.7,38.5,38.65,364400
2025-06-13,38.65,38.7,38.4,38.7,305700
2025-06-16,38.75,38.75,38.55,38.75,390700
2025-06-17,38.75,38.95,38.75,38.8,310400
2025-06-18,38.8,38.85,38.55,38.85,337300
2025-06-19,38.85,38.95,38.5,38.85,391300
2025-06-20,38.85,38.85,38.7,38.7,319700
2025-06-23,38.7,38.7,38.5,38.7,334600
2025-06-24,38.7,38.75,38.5,38.75,310300
2025-06-25,38.75,38.8,38.4,38.8,312800
2025-06-26,38.85,38.9,38.5,38.8,553900
2025-06-27,38.8,38.85,38.5,38.85,322500
2025-06-30,38.9,38.9,38.35,38.75,319300
2025-07-01,38.75,38.85,38.35,38.8,320500
2025-07-02,38.8,38.8,38.3,38.3,314400
2025-07-03,38.3,38.4,38.3,38.4,305800
2025-07-04,38.4,38.45,38.4,38.4,306000
2025-07-07,38.4,38.45,38.3,38.45,319200
2025-07-08,38.45,38.5,38.45,38.45,313800
2025-07-09,38.45,38.5,38.4,38.5,308800
2025-07-10,38.5,38.55,38.4,38.55,329300
2025-07-11,38.55,38.6,38.55,38.55,312200
2025-07-14,38.55,38.6,38.45,38.55,304200
2025-07-15,38.55,38.6,38.5,38.55,294900
2025-07-16,38.55,38.8,38.5,38.6,284200
2025-07-17,38.6,38.65,38.5,38.65,317800
2025-07-18,38.65,38.65,38.55,38.65,318000
2025-07-21,38.65,38.7,38.55,38.65,330100
2025-07-22,38.65,38.8,38.65,38.7,301800
2025-07-23,38.7,38.75,38.7,38.75,322300
2025-07-24,38.75,38.8,38.75,38.8,357600
2025-07-25,38.8,38.9,38.7,38.7,350800
2025-07-28,38.7,38.8,38.7,38.8,369900
2025-07-29,38.8,38.9,38.8,38.85,351300
2025-07-30,38.85,38.85,38.7,38.85,326700
2025-07-31,38.85,39.2,38.85,38.85,316600
2025-08-01,38.85,41.55,38.85,39.1,345900
2025-08-04,39.1,39.5,39.1,39.15,308600
2025-08-05,39.15,39.25,38.9,38.9,372900
2025-08-06,38.8,38.8,38.7,38.8,298200
2025-08-07,38.8,38.8,38.6,38.8,278700
2025-08-08,39.0,39.3,38.6,38.6,346600
2025-08-11,38.6,38.65,38.5,38.6,310300
2025-08-12,38.6,38.65,38.6,38.65,311500
2025-08-13,39.0,39.0,38.65,38.75,353100
2025-08-14,38.75,38.85,38.75,38.8,318400
2025-08-15,38.8,38.85,38.8,38.8,320100
2025-08-18,38.8,38.9,38.8,38.85,330400
2025-08-19,39.2,39.2,38.85,38.9,311800
2025-08-20,38.9,39.0,38.9,38.95,317900
2025-08-21,39.3,39.3,38.95,39.0,324100
2025-08-22,39.4,39.4,39.0,39.05,318100
2025-08-25,39.4,39.4,38.8,38.8,313500
2025-08-26,39.2,39.2,38.8,38.85,303500
2025-08-27,39.1,39.1,38.7,38.7,318500
2025-08-28,38.7,38.8,38.7,38.8,312300
2025-08-29,38.8,38.85,38.75,38.75,316700
2025-09-03,38.75,39.5,38.75,38.8,325300
2025-09-04,38.8,39.0,38.8,38.9,384500
2025-09-05,38.9,39.1,38.9,39.05,358000
2025-09-08,39.05,39.25,39.05,39.1,392400
2025-09-09,39.1,39.3,39.1,39.15,392800
2025-09-10,39.3,39.45,39.15,39.2,402700
2025-09-11,39.5,39.5,39.15,39.25,376200
2025-09-12,39.6,39.6,39.15,39.15,415500
2025-09-15,39.15,39.3,39.15,39.2,295100
2025-09-16,39.2,39.5,39.2,39.25,380200
2025-09-17,39.3,39.35,39.25,39.25,376100
2025-09-18,39.25,39.3,39.2,39.3,389100
2025-09-19,39.3,39.4,39.25,39.35,394300
2025-09-22,39.7,39.7,39.25,39.25,386500
2025-09-23,39.7,39.7,39.25,39.25,396400
2025-09-24,39.25,39.35,39.25,39.3,409400
2025-09-25,39.5,40.0,39.3,39.4,423400
2025-09-26,39.8,42.15,39.4,42.15,385200
2025-09-29,42.15,42.15,40.7,40.7,366400
2025-09-30,40.5,40.5,39.2,39.2,408900
2025-10-01,39.2,39.3,39.15,39.2,392000
2025-10-02,39.2,39.35,39.0,39.0,394700
2025-10-03,39.0,39.7,39.0,39.0,407300
2025-10-06,39.0,39.05,39.0,39.05,368300
2025-10-07,39.1,39.15,39.0,39.0,321300
2025-10-08,39.0,39.1,39.0,39.05,349900
2025-10-09,39.05,39.1,38.95,39.1,363500
2025-10-10,39.1,39.1,38.8,38.8,344400
2025-10-13,38.8,38.8,38.65,38.65,377600
2025-10-14,38.65,38.75,38.4,38.5,334300
2025-10-15,38.5,38.5,38.35,38.5,380200
2025-10-16,38.5,38.55,38.3,38.45,352900
2025-10-17,38.45,38.45,38.2,38.4,368800
2025-10-20,38.4,38.5,38.3,38.4,380900
2025-10-21,38.4,38.6,38.4,38.5,389300
2025-10-22,38.7,38.7,38.5,38.55,369900
2025-10-23,38.55,38.7,38.55,38.6,376700
2025-10-24,38.6,38.7,38.6,38.6,372500
2025-10-27,38.6,38.75,38.6,38.6,386700
2025-10-28,39.0,39.0,38.6,38.7,371900
2025-10-29,38.7,38.8,38.7,38.7,394200
2025-10-30,38.75,39.2,38.7,38.8,394900
2025-10-31,38.9,38.9,38.8,38.85,381600
2025-11-03,38.85,39.2,38.85,39.2,387100
2025-11-04,39.2,40.2,39.2,39.3,433600
2025-11-05,39.6,39.7,39.2,39.2,403300
2025-11-06,39.6,39.6,39.2,39.3,437100
2025-11-07,39.6,39.6,39.3,39.35,380500
2025-11-10,39.4,40.1,38.7,38.9,449600
2025-11-11,38.9,39.1,38.8,38.8,426400
2025-11-12,39.2,39.2,38.8,39.0,461400
2025-11-13,39.0,39.1,39.0,39.0,397100
2025-11-14,39.0,39.1,39.0,39.0,404300
2025-11-17,39.0,39.1,39.0,39.05,529000
2025-11-18,39.05,39.15,39.05,39.1,399300
2025-11-19,39.1,39.1,38.95,39.05,386000
2025-11-20,39.05,39.05,38.7,38.7,350100
2025-11-21,38.7,38.75,38.65,38.7,355800
2025-11-24,38.7,38.8,38.7,38.8,393700
2025-11-25,38.8,38.9,38.8,38.8,449000
2025-11-26,38.8,38.9,38.8,38.9,364700
2025-11-27,38.9,39.0,38.9,38.95,336600
2025-11-28,38.95,39.1,38.95,39.0,455200
2025-12-01,39.0,39.05,39.0,39.05,400700
2025-12-02,39.4,39.4,39.05,39.25,418200
2025-12-03,39.25,39.5,39.1,39.1,421200
2025-12-04,39.1,39.2,39.1,39.2,379100
2025-12-05,39.2,39.3,39.2,39.25,388000
2025-12-08,39.25,39.4,39.0,39.0,402100
2025-12-09,39.0,39.05,38.8,38.8,373800
2025-12-10,38.8,38.8,38.5,38.8,397200
2025-12-11,38.8,39.1,38.5,39.1,397000
2025-12-12,39.1,39.1,38.5,38.5,390300
2025-12-15,38.5,38.55,38.35,38.5,387300
2025-12-16,38.5,38.6,36.5,36.5,432000
2025-12-17,36.9,36.95,36.5,36.7,389900
2025-12-18,36.7,37.0,36.7,37.0,356100
2025-12-19,37.0,37.5,36.85,37.5,419300
2025-12-22,37.5,37.9,37.35,37.9,369400
2025-12-23,37.9,38.35,37.6,38.35,337800
2025-12-24,38.4,38.4,38.15,38.35,397300
2025-12-25,38.7,38.7,38.1,38.4,382100
2025-12-26,38.8,38.8,38.25,38.4,397600
2025-12-29,38.8,38.8,38.4,38.5,401800
2025-12-30,38.7,38.7,38.45,38.55,356300
2025-12-31,38.9,38.9,38.55,38.55,294100
2026-01-05,38.55,38.7,38.55,38.6,387900
2026-01-06,38.6,38.7,38.6,38.65,423100
2026-01-07,38.65,38.75,38.65,38.65,390400
2026-01-08,38.65,39.0,38.65,39.0,388600
2026-01-09,39.1,39.25,39.0,39.05,386300
2026-01-12,39.4,39.5,39.05,39.1,390000
2026-01-13,39.1,39.15,38.8,38.8,438200
2026-01-14,38.8,38.9,38.8,38.85,375400
2026-01-15,38.85,39.15,38.85,38.9,396900
2026-01-16,38.9,39.2,38.9,38.95,369300
2026-01-19,38.95,39.0,38.95,38.95,344800
2026-01-20,38.95,39.3,38.95,39.0,430100
2026-01-21,39.05,39.15,39.0,39.0,390800
2026-01-22,39.1,39.15,39.0,39.05,396900
2026-01-23,39.1,39.15,39.05,39.05,391000
2026-01-26,39.2,39.2,39.05,39.05,393600
2026-01-27,39.5,39.5,39.05,39.1,402900
2026-01-28,39.1,39.2,39.1,39.15,392000
2026-01-29,39.6,39.6,39.05,39.15,565800
2026-01-30,39.2,39.2,39.0,39.15,361400
