date,open,high,low,close,volume
2023-10-30,7.41,7.41,7.21,7.3,760930
2023-10-31,7.32,7.32,6.8,6.8,960995
2023-11-01,6.8,7.0,6.4,6.54,1474435
2023-11-02,6.65,6.99,6.65,6.99,603305
2023-11-03,7.04,7.3,6.91,7.1,860231
2023-11-06,7.1,7.23,7.02,7.08,515174
2023-11-07,7.1,7.15,7.0,7.03,523381
2023-11-08,7.0,7.35,6.82,7.33,1130705
2023-11-09,7.33,7.6,7.33,7.45,1092980
2023-11-10,7.5,7.5,7.32,7.37,845942
2023-11-13,7.37,7.49,7.29,7.3,503314
2023-11-14,7.3,7.45,7.3,7.35,527344
2023-11-15,6.84,7.55,6.84,7.33,677093
2023-11-16,7.33,7.36,7.2,7.29,812207
2023-11-17,7.49,7.49,7.07,7.1,1300017
2023-11-20,7.2,7.34,7.15,7.27,1027469
2023-11-21,7.3,7.77,7.3,7.77,2022213
2023-11-22,8.2,8.31,8.0,8.31,1594720
2023-11-23,8.89,8.89,8.15,8.15,4438303
2023-11-24,8.15,8.15,7.85,8.11,1786252
2023-11-27,8.11,8.11,7.8,7.91,974166
2023-11-28,7.9,7.97,7.7,7.88,1005864
2023-11-29,7.88,8.15,7.88,8.0,895226
2023-11-30,8.0,8.1,7.9,7.9,629948
2023-12-01,7.71,7.9,7.71,7.81,648213
2023-12-04,7.81,8.12,7.81,8.0,1412597
2023-12-05,8.0,8.13,7.92,7.94,860722
2023-12-06,7.94,8.07,7.42,8.01,1529571
2023-12-07,8.5,8.5,7.7,8.0,1010714
2023-12-08,8.0,8.05,7.9,7.92,648711
2023-12-11,7.92,8.03,7.8,7.94,726432
2023-12-12,7.94,8.0,7.8,7.8,954005
2023-12-13,7.8,7.87,7.61,7.66,820560
2023-12-14,7.66,7.85,7.5,7.5,1231289
2023-12-15,7.5,7.66,7.45,7.55,414793
2023-12-18,7.55,7.85,7.45,7.7,748624
2023-12-19,7.7,7.8,7.6,7.61,359313
2023-12-20,7.6,7.71,7.6,7.67,465243
2023-12-21,7.5,7.67,7.5,7.62,302307
2023-12-22,7.51,7.63,7.5,7.6,329223
2023-12-25,7.6,7.85,7.6,7.77,548781
2023-12-26,7.77,7.85,7.7,7.8,808952
2023-12-27,7.9,8.19,7.83,8.13,2022269
2023-12-28,8.13,8.4,8.05,8.05,1294490
2023-12-29,7.49,8.06,7.49,7.87,1236458
2024-01-02,7.87,8.39,7.86,7.86,470017
2024-01-03,7.86,8.09,7.86,7.96,948400
2024-01-04,8.0,8.0,7.92,7.94,986519
2024-01-05,7.93,8.0,7.82,7.93,511519
2024-01-08,7.93,8.0,7.8,7.92,859498
2024-01-09,7.9,8.35,7.38,7.95,1243904
2024-01-10,7.94,7.98,7.8,7.83,548217
2024-01-11,7.8,7.93,7.7,7.88,657723
2024-01-12,7.88,7.88,7.69,7.78,1749681
2024-01-15,7.78,8.1,7.78,7.97,1482389
2024-01-16,7.97,8.25,7.95,8.02,1792165
2024-01-17,8.03,8.3,8.03,8.12,1811743
2024-01-18,8.12,8.68,8.12,8.68,5733026
2024-01-19,9.28,9.28,9.25,9.28,3599601
2024-01-22,9.32,9.39,8.91,9.2,6924800
2024-01-23,9.2,9.27,9.05,9.15,2530971
2024-01-24,9.19,9.26,9.13,9.15,1855148
2024-01-25,9.12,9.18,8.98,9.01,2561733
2024-01-26,9.08,9.08,8.82,8.82,2231314
2024-01-29,8.71,8.82,8.51,8.58,3832017
2024-01-30,8.58,9.18,8.52,9.18,4349170
2024-01-31,9.2,9.32,8.9,8.97,3202590
2024-02-01,8.97,9.18,8.94,9.05,2110622
2024-02-02,9.05,9.12,8.86,8.9,1724633
2024-02-05,8.4,8.67,8.28,8.28,10840865
2024-02-06,8.11,8.55,8.11,8.37,1864738
2024-02-07,8.37,8.48,8.37,8.39,1449984
2024-02-15,8.4,8.53,8.4,8.49,1399030
2024-02-16,8.5,8.54,8.47,8.49,1346329
2024-02-19,8.5,8.69,8.5,8.6,1496641
2024-02-20,8.87,9.2,8.86,9.03,5301347
2024-02-21,9.18,9.18,8.86,8.94,2187178
2024-02-22,9.0,9.1,8.9,8.91,1902639
2024-02-23,9.0,9.0,8.6,8.66,2940611
2024-02-26,8.67,8.69,8.55,8.59,1743501
2024-02-27,8.52,8.71,8.52,8.68,1513812
2024-02-28,8.7,8.77,8.63,8.69,858480
2024-02-29,8.63,8.75,8.57,8.58,1283242
2024-03-01,8.59,8.65,8.57,8.6,1613325
2024-03-04,8.65,8.9,8.6,8.86,3478681
2024-03-05,8.87,8.9,8.75,8.82,1299820
2024-03-06,9.0,9.0,8.68,8.75,2030840
2024-03-07,8.75,8.78,8.65,8.68,1667828
2024-03-08,8.77,8.81,8.6,8.66,1329949
2024-03-11,8.7,8.72,8.55,8.56,1236019
2024-03-12,8.54,8.56,8.49,8.5,1593426
2024-03-13,8.55,8.77,8.5,8.65,1313249
2024-03-14,8.7,8.71,8.58,8.63,1111642
2024-03-15,8.63,8.76,8.5,8.63,1700871
2024-03-18,8.48,8.69,8.33,8.46,2187263
2024-03-19,8.46,8.54,8.44,8.44,886042
2024-03-20,8.5,8.55,8.4,8.55,1080618
2024-03-21,8.69,8.92,8.56,8.89,3086883
2024-03-22,8.9,8.92,8.71,8.73,1496780
2024-03-25,8.74,8.95,8.7,8.8,2267548
2024-03-26,8.79,8.8,8.67,8.73,1107206
2024-03-27,8.83,9.24,8.76,9.09,4921508
2024-03-28,9.13,9.14,8.9,8.95,1563087
2024-03-29,8.95,8.96,8.7,8.72,2638061
2024-04-01,8.63,8.7,8.28,8.5,5357319
2024-04-02,8.4,8.5,8.34,8.46,1447765
2024-04-03,8.46,8.59,8.4,8.4,2007671
2024-04-04,8.38,8.43,8.3,8.35,1716279
2024-04-05,8.2,8.28,8.0,8.11,2674156
2024-04-08,8.11,8.19,8.0,8.02,1244224
2024-04-09,8.04,8.1,7.99,8.02,1313819
2024-04-10,8.02,8.09,8.0,8.01,709112
2024-04-11,7.95,8.0,7.91,7.94,805294
2024-04-12,7.93,8.0,7.9,7.94,825464
2024-04-15,7.93,7.93,7.39,7.39,1880258
2024-04-16,7.38,7.38,7.02,7.22,1736450
2024-04-17,7.24,7.36,7.24,7.3,819073
2024-04-19,7.29,7.29,7.08,7.1,1011321
2024-04-22,7.11,7.3,7.1,7.24,614563
2024-04-23,7.24,7.27,7.15,7.18,297091
2024-04-24,7.23,7.35,7.21,7.34,708303
2024-04-25,7.36,7.36,7.23,7.3,356587
2024-04-26,7.29,7.65,7.21,7.64,1854392
2024-05-02,7.8,7.8,7.59,7.67,647584
2024-05-03,7.7,7.72,7.5,7.5,881462
2024-05-06,7.6,7.6,7.47,7.5,980966
2024-05-07,7.55,7.58,7.48,7.5,753204
2024-05-08,7.5,7.5,7.31,7.45,766064
2024-05-09,7.55,7.55,7.43,7.48,443744
2024-05-10,7.48,7.49,7.41,7.45,481650
2024-05-13,7.46,7.75,7.46,7.69,1512386
2024-05-14,7.7,7.7,7.57,7.58,512782
2024-05-15,7.57,7.6,7.53,7.58,644259
2024-05-16,7.59,7.69,7.55,7.6,623745
2024-05-17,7.6,7.67,7.57,7.57,785883
2024-05-20,7.57,7.74,7.57,7.73,1438223
2024-05-21,8.0,8.17,7.93,8.0,2910816
2024-05-22,8.09,8.17,7.9,7.91,1339504
2024-05-23,8.18,8.18,7.88,7.95,1115888
2024-05-24,7.9,8.0,7.68,7.85,1342668
2024-05-27,7.79,7.89,7.79,7.89,564167
2024-05-28,7.99,7.99,7.77,7.9,687420
2024-05-29,7.85,8.1,7.85,8.05,2132927
2024-05-30,8.0,8.14,8.0,8.05,1509982
2024-05-31,8.08,8.3,8.08,8.15,1731785
2024-06-03,8.16,8.3,8.1,8.12,1317938
2024-06-04,8.19,8.19,8.05,8.05,843699
2024-06-05,8.07,8.12,7.98,8.04,819893
2024-06-06,8.01,8.1,7.99,8.0,705642
2024-06-07,8.01,8.1,8.0,8.04,674203
2024-06-10,8.1,8.1,7.95,7.97,855789
2024-06-11,7.98,8.0,7.8,7.85,987331
2024-06-12,7.88,7.88,7.72,7.82,873963
2024-06-13,7.8,8.0,7.8,7.85,599044
2024-06-14,7.85,7.91,7.79,7.79,795057
2024-06-17,7.74,7.84,7.7,7.8,602201
2024-06-18,7.8,7.88,7.8,7.8,484315
2024-06-19,7.82,7.85,7.75,7.75,666822
2024-06-20,7.71,7.75,7.64,7.65,669821
2024-06-21,7.62,7.7,7.6,7.6,539251
2024-06-24,7.59,7.63,7.38,7.4,987813
2024-06-25,7.4,7.5,7.37,7.45,690711
2024-06-26,7.55,7.6,7.47,7.5,384889
2024-06-27,7.5,7.58,7.46,7.46,388938
2024-06-28,7.65,7.92,7.6,7.68,1716864
2024-07-01,7.8,7.83,7.68,7.68,508306
2024-07-02,7.79,7.79,7.66,7.66,342882
2024-07-03,7.66,7.68,7.58,7.58,431196
2024-07-04,7.58,7.65,7.52,7.53,368572
2024-07-05,7.63,7.63,7.45,7.45,513165
2024-07-08,7.45,7.5,7.4,7.42,550475
2024-07-09,7.4,7.51,7.38,7.47,814701
2024-07-10,7.55,7.55,7.4,7.45,280264
2024-07-11,7.5,7.52,7.45,7.49,576813
2024-07-12,7.47,7.58,7.44,7.45,831812
2024-07-15,7.46,7.48,7.4,7.46,529045
2024-07-16,7.53,7.65,7.45,7.45,778421
2024-07-17,7.5,7.8,7.47,7.6,2346499
2024-07-18,8.13,8.13,8.01,8.1,6116676
2024-07-19,8.1,8.16,7.75,7.9,1648194
2024-07-22,7.9,7.9,7.35,7.45,2190443
2024-07-23,7.45,7.51,7.16,7.16,1773871
2024-07-24,7.15,7.34,7.11,7.31,990638
2024-07-25,7.31,7.31,7.21,7.29,360668
2024-07-26,7.29,7.33,7.22,7.25,475100
2024-07-29,6.75,6.75,6.75,6.75,293400
2024-07-30,6.28,6.28,6.28,6.28,1018000
2024-07-31,5.85,6.09,5.85,5.85,15183300
2024-08-01,5.85,6.19,5.77,5.92,2451900
2024-08-02,5.84,5.99,5.51,5.51,4652800
2024-08-05,5.25,5.48,5.13,5.13,3839200
2024-08-06,5.12,5.48,4.94,5.42,4812200
2024-08-07,5.42,5.42,5.2,5.3,1432800
2024-08-08,5.35,5.35,4.98,5.0,3288200
2024-08-09,5.02,5.14,4.96,4.97,2313100
2024-08-12,4.67,4.75,4.63,4.63,3906900
2024-08-13,4.58,4.95,4.55,4.81,2766600
2024-08-14,4.78,4.95,4.7,4.84,826700
2024-08-15,4.72,4.88,4.7,4.7,639600
2024-08-16,4.7,4.94,4.66,4.93,1581300
2024-08-19,4.93,4.98,4.81,4.85,877100
2024-08-20,4.85,4.93,4.82,4.9,1396600
2024-08-21,4.88,4.9,4.83,4.86,784800
2024-08-22,4.86,4.86,4.74,4.78,2277000
2024-08-23,4.78,4.78,4.73,4.76,565100
2024-08-26,4.76,4.96,4.76,4.94,1629100
2024-08-27,4.93,4.98,4.87,4.96,1064700
2024-08-28,5.0,5.3,5.0,5.2,4590300
2024-08-29,5.2,5.33,5.17,5.24,1272500
2024-08-30,5.24,5.24,5.15,5.18,1677700
2024-09-04,5.32,5.45,5.25,5.45,2261900
2024-09-05,5.6,5.75,5.48,5.75,2929800
2024-09-18,5.7,6.5,5.5,5.6,3447700
2024-09-19,5.7,5.7,5.3,5.4,1842300
2024-09-20,5.5,5.6,5.3,5.4,1368800
2024-09-23,5.4,5.5,5.3,5.4,688400
2024-09-24,5.4,5.4,5.1,5.1,1622300
2024-09-25,5.1,5.3,5.1,5.3,1360000
2024-09-26,5.2,5.3,5.0,5.1,2177300
2024-09-27,5.1,5.3,5.1,5.3,1421500
2024-09-30,5.3,5.3,5.1,5.2,586100
2024-10-01,5.2,5.2,5.0,5.0,1676800
2024-10-02,5.0,5.2,5.0,5.1,599600
2024-10-03,5.1,5.2,4.9,5.1,1247100
2024-10-04,5.0,5.1,4.9,5.1,634400
2024-10-07,5.0,5.4,5.0,5.2,1969900
2024-10-08,5.2,5.2,5.1,5.1,418500
2024-10-09,5.2,5.2,5.0,5.1,766800
2024-10-10,5.1,5.2,5.0,5.1,564600
2024-10-11,5.0,5.1,5.0,5.1,597800
2024-10-14,5.0,5.1,4.9,5.1,518300
2024-10-15,5.1,5.1,4.9,5.0,1251700
2024-10-16,5.0,5.0,4.9,4.9,497700
2024-10-17,5.0,5.0,4.9,5.0,595800
2024-10-18,5.0,5.0,4.9,4.9,447500
2024-10-21,5.0,5.0,4.9,4.9,492800
2024-10-22,5.0,5.0,4.8,4.9,877500
2024-10-23,4.9,5.0,4.8,5.0,768000
2024-10-24,5.0,5.0,4.8,5.0,514800
2024-10-25,5.0,5.0,4.8,4.9,518700
2024-10-28,4.9,5.0,4.8,4.9,277200
2024-10-29,4.9,5.0,4.8,4.9,531400
2024-10-30,5.0,5.3,4.9,5.2,2062200
2024-10-31,5.1,5.2,5.0,5.0,745800
2024-11-01,5.1,5.1,4.9,5.0,1006200
2024-11-04,5.0,5.0,4.9,4.9,721100
2024-11-05,4.9,5.0,4.9,5.0,286600
2024-11-06,5.0,5.0,4.8,5.0,621400
2024-11-07,5.0,5.1,4.9,5.0,924800
2024-11-08,5.0,5.1,4.9,5.0,641600
2024-11-11,5.0,5.0,4.9,5.0,1338800
2024-11-12,5.0,5.1,4.9,5.0,1070600
2024-11-13,5.0,5.0,4.9,5.0,347700
2024-11-14,5.0,5.0,4.8,4.9,1444600
2024-11-15,4.9,5.0,4.8,4.9,742300
2024-11-18,4.9,4.9,4.8,4.9,703200
2024-11-19,4.8,4.9,4.8,4.9,306200
2024-11-20,4.9,4.9,4.8,4.9,403200
2024-11-21,4.9,4.9,4.8,4.9,455900
2024-11-22,4.8,5.0,4.8,4.9,977100
2024-11-25,5.0,5.0,4.9,5.0,388100
2024-11-26,5.0,5.0,4.9,4.9,400800
2024-11-27,5.0,5.4,4.9,5.2,3438000
2024-11-28,5.3,5.3,5.1,5.1,512100
2024-11-29,5.2,5.2,5.0,5.0,1790000
2024-12-02,5.0,5.2,5.0,5.1,918800
2024-12-03,5.1,5.2,5.0,5.0,668600
2024-12-04,5.1,5.1,4.9,5.0,945900
2024-12-05,5.0,5.1,4.9,5.1,1130400
2024-12-06,5.1,5.1,4.9,5.0,1138700
2024-12-09,5.0,5.1,5.0,5.0,653700
2024-12-10,5.0,5.1,5.0,5.0,680700
2024-12-11,5.0,5.1,5.0,5.1,1003600
2024-12-12,5.0,5.1,5.0,5.0,675500
2024-12-13,5.0,5.1,4.9,5.0,817000
2024-12-16,5.0,5.1,4.9,5.0,518600
2024-12-17,5.0,5.1,4.9,5.0,397800
2024-12-18,4.9,5.0,4.9,5.0,518800
2024-12-19,5.0,5.1,4.9,5.1,868200
2024-12-20,5.1,5.3,5.0,5.2,3643900
2024-12-23,5.2,5.4,5.2,5.4,985000
2024-12-24,5.4,5.9,5.4,5.8,5751700
2024-12-25,5.8,6.4,5.7,6.4,5213200
2024-12-26,6.0,7.1,6.0,6.7,5480200
2024-12-27,6.7,6.8,6.0,6.2,4282100
2024-12-30,6.3,6.3,5.9,6.0,1552000
2024-12-31,6.0,6.5,5.9,6.3,1598900
2025-01-02,6.3,6.7,6.2,6.5,3028300
2025-01-03,6.5,6.6,6.3,6.4,2339900
2025-01-06,6.4,6.9,6.3,6.4,1512900
2025-01-07,6.5,6.5,6.1,6.2,1840400
2025-01-08,6.2,6.7,6.1,6.6,2207200
2025-01-09,6.6,7.3,6.5,7.0,5230600
2025-01-10,7.0,7.0,6.5,6.6,1965900
2025-01-13,6.7,6.9,6.4,6.8,1942600
2025-01-14,6.8,7.0,6.7,6.7,1647400
2025-01-15,6.9,6.9,6.6,6.8,1349400
2025-01-16,6.9,7.0,6.6,6.6,1484000
2025-01-17,6.6,6.8,6.6,6.7,1682600
2025-01-20,6.7,6.7,6.1,6.4,2479100
2025-01-21,6.4,6.5,6.1,6.2,1714000
2025-01-22,6.2,6.3,6.1,6.2,964300
2025-01-23,6.2,6.4,6.1,6.3,1067500
2025-01-24,6.3,6.4,6.1,6.3,1379700
2025-02-03,6.2,6.4,6.1,6.4,864200
2025-02-04,6.4,6.9,6.3,6.6,2355000
2025-02-05,6.6,6.9,6.6,6.8,1820600
2025-02-06,6.8,6.8,6.5,6.6,1429400
2025-02-07,6.6,6.7,6.4,6.6,1660300
2025-02-10,6.6,6.7,6.4,6.4,1131500
2025-02-11,6.4,6.5,6.3,6.4,1256000
2025-02-12,6.4,6.7,6.4,6.7,1501400
2025-02-13,6.7,6.9,6.5,6.8,3707500
2025-02-14,6.8,6.9,6.6,6.8,1849900
2025-02-17,6.7,7.4,6.7,7.2,4435500
2025-02-18,7.2,7.3,7.0,7.1,2017000
2025-02-19,7.1,7.7,7.1,7.6,4734000
2025-02-20,7.7,7.7,7.3,7.4,3184900
2025-02-21,7.4,7.5,7.2,7.3,1909600
2025-02-24,7.3,7.3,7.1,7.3,1840600
2025-02-25,7.3,7.4,7.1,7.3,1796900
2025-02-26,7.4,7.4,7.2,7.3,1210400
2025-02-27,7.3,7.4,7.1,7.3,1705100
2025-02-28,7.2,7.3,7.1,7.2,1283500
2025-03-03,7.2,7.3,7.1,7.2,873800
2025-03-04,7.2,7.5,7.1,7.3,2016400
2025-03-05,7.3,7.3,7.1,7.1,869900
2025-03-06,7.1,7.3,7.0,7.3,1570600
2025-03-07,7.3,7.4,7.2,7.3,923200
2025-03-10,7.3,7.3,7.1,7.2,1568800
2025-03-11,7.2,7.2,7.0,7.2,1498200
2025-03-12,7.1,7.2,7.0,7.1,970400
2025-03-13,7.0,7.2,6.8,6.8,2262300
2025-03-14,6.8,6.9,6.7,6.9,2408100
2025-03-17,6.9,7.0,6.7,6.8,1244500
2025-03-18,6.8,6.9,6.6,6.7,1073200
2025-03-19,6.7,6.8,6.5,6.6,1087000
2025-03-20,6.6,6.7,6.4,6.6,1214200
2025-03-21,6.6,6.6,6.5,6.6,640400
2025-03-24,6.6,6.7,6.5,6.7,550000
2025-03-25,6.7,6.7,6.5,6.5,687300
2025-03-26,6.5,6.7,6.5,6.6,400600
2025-03-27,6.6,6.7,6.5,6.5,474300
2025-03-28,6.6,6.6,6.5,6.6,557700
2025-03-31,6.5,6.6,6.4,6.5,823800
2025-04-01,6.7,6.9,6.5,6.8,1811100
2025-04-02,6.9,7.1,6.8,7.0,2092000
2025-04-03,7.0,7.0,6.0,6.1,5121400
2025-04-04,6.1,6.3,5.7,6.3,2782800
2025-04-08,6.3,6.3,5.2,5.3,3194700
2025-04-09,5.3,5.6,5.0,5.2,1970300
2025-04-10,5.8,6.0,5.6,6.0,649700
2025-04-11,6.0,6.4,5.9,6.2,2884100
2025-04-14,6.2,6.3,6.0,6.1,674900
2025-04-15,6.1,6.1,5.9,5.9,1346700
2025-04-16,6.0,6.0,5.8,5.9,518100
2025-04-17,5.9,6.0,5.8,6.0,473400
2025-04-18,5.9,6.1,5.9,5.9,626500
2025-04-21,5.9,6.1,5.9,6.1,809800
2025-04-22,6.0,6.0,5.4,5.9,1862900
2025-04-23,5.9,6.0,5.8,5.9,485000
2025-04-24,6.0,6.0,5.8,6.0,774000
2025-04-25,6.0,6.0,5.8,6.0,657300
2025-04-28,6.0,6.6,6.0,6.3,2564000
2025-04-29,6.3,6.4,6.2,6.3,741800
2025-05-05,6.4,6.5,6.2,6.4,912500
2025-05-06,6.3,6.4,6.1,6.3,1044500
2025-05-07,6.2,6.2,6.1,6.1,853300
2025-05-08,6.2,6.3,6.1,6.2,898100
2025-05-09,6.2,6.3,6.0,6.2,977500
2025-05-12,6.2,6.2,6.1,6.2,504300
2025-05-13,6.2,6.3,6.1,6.2,752900
2025-05-14,6.2,6.3,6.1,6.3,1424100
2025-05-15,6.2,6.4,6.2,6.3,1748700
2025-05-16,6.3,6.4,6.1,6.3,1312000
2025-05-19,6.3,6.3,6.1,6.2,1011900
2025-05-20,6.2,6.2,6.0,6.1,1002100
2025-05-21,6.1,6.2,6.0,6.2,1182000
2025-05-22,6.2,6.2,6.0,6.1,1075400
2025-05-23,6.1,6.2,6.0,6.1,1054400
2025-05-26,6.0,6.1,5.9,6.1,1287700
2025-05-27,6.0,6.2,6.0,6.2,991000
2025-05-28,6.2,6.8,6.2,6.6,5349000
2025-05-29,6.6,6.7,6.4,6.7,2117400
2025-05-30,6.7,6.7,6.4,6.5,1505800
2025-06-02,6.5,6.8,6.4,6.6,1598000
2025-06-03,6.6,6.8,6.6,6.7,3530800
2025-06-04,6.7,6.9,6.6,6.7,1940700
2025-06-05,6.7,6.9,6.5,6.7,2295700
2025-06-06,6.7,6.7,6.5,6.6,1658700
2025-06-09,6.6,6.7,6.4,6.4,1411100
2025-06-10,6.4,6.5,6.3,6.5,1054500
2025-06-11,6.5,6.5,6.3,6.5,595300
2025-06-12,6.5,6.5,6.3,6.5,749200
2025-06-13,6.5,6.5,6.2,6.4,1513900
2025-06-16,6.3,6.4,6.2,6.4,1031700
2025-06-17,6.4,6.5,6.3,6.4,1067500
2025-06-18,6.3,6.5,6.3,6.3,737400
2025-06-19,6.3,6.5,6.3,6.4,491900
2025-06-20,6.4,6.4,6.3,6.4,675600
2025-06-23,6.4,6.4,6.2,6.3,1004800
2025-06-24,6.3,6.4,6.3,6.4,609300
2025-06-25,6.4,6.5,6.3,6.4,1504000
2025-06-26,6.4,6.5,6.3,6.3,789800
2025-06-27,6.3,6.4,6.3,6.4,365800
2025-06-30,6.4,6.5,6.3,6.5,1052800
2025-07-01,6.5,6.6,6.4,6.5,1420600
2025-07-02,6.5,6.7,6.4,6.6,2183300
2025-07-03,6.5,6.7,6.5,6.6,1357100
2025-07-04,6.6,6.6,6.4,6.5,1636300
2025-07-07,6.5,6.5,6.3,6.5,2757900
2025-07-08,6.5,7.3,6.3,7.3,14290500
2025-07-09,7.3,7.6,7.1,7.2,4556400
2025-07-10,7.2,7.2,7.0,7.1,4278500
2025-07-11,7.1,7.1,6.8,6.9,3801200
2025-07-14,6.9,7.1,6.8,7.1,4091400
2025-07-15,7.1,7.4,7.0,7.2,4732500
2025-07-16,7.2,7.3,6.9,7.2,5083300
2025-07-17,7.2,7.5,7.1,7.2,5900700
2025-07-18,7.3,7.4,7.1,7.3,3831700
2025-07-21,7.3,7.5,7.1,7.2,6117900
2025-07-22,7.2,7.2,7.0,7.2,4018600
2025-07-23,7.2,7.3,7.0,7.1,3509100
2025-07-24,7.1,7.2,7.0,7.1,2511400
2025-07-25,7.1,7.7,7.1,7.3,8310900
2025-07-28,7.5,7.5,7.3,7.5,5943000
2025-07-29,7.5,7.7,7.2,7.3,10415600
2025-07-30,7.3,7.4,7.1,7.3,4128800
2025-07-31,7.3,7.3,7.0,7.1,4822700
2025-08-01,7.2,7.5,7.0,7.4,7016000
2025-08-04,7.5,8.3,7.3,8.3,14367700
2025-08-05,8.3,8.7,7.7,8.3,12430500
2025-08-06,8.3,8.3,8.0,8.2,4784100
2025-08-07,8.2,8.3,8.0,8.2,4353800
2025-08-08,8.3,8.7,8.1,8.4,9152700
2025-08-11,8.4,8.9,8.4,8.6,6450500
2025-08-12,8.6,8.7,8.2,8.4,4952600
2025-08-13,8.4,8.4,8.0,8.3,8214200
2025-08-14,8.3,8.4,8.1,8.3,5563900
2025-08-15,8.3,8.4,8.0,8.2,3592300
2025-08-18,8.2,8.4,8.0,8.4,4502900
2025-08-19,8.4,8.7,8.4,8.6,9369800
2025-08-20,8.6,8.7,8.0,8.3,5093800
2025-08-21,8.3,8.4,8.1,8.1,3592800
2025-08-22,8.2,8.2,7.4,7.7,7808900
2025-08-25,7.9,8.0,7.6,7.7,2470000
2025-08-26,7.7,8.0,7.7,8.0,2022200
2025-08-27,8.0,8.2,7.8,8.0,1883800
2025-08-28,8.0,8.3,8.0,8.2,3387600
2025-08-29,8.2,8.3,8.0,8.1,2373300
2025-09-03,8.1,8.2,7.9,8.1,2094100
2025-09-04,8.1,8.1,7.8,8.0,2716200
2025-09-05,8.0,8.1,7.8,7.8,3227500
2025-09-08,7.8,8.0,7.6,7.7,4691400
2025-09-09,7.8,8.3,7.8,8.0,4491800
2025-09-10,8.1,8.2,7.8,7.9,1378400
2025-09-11,7.9,7.9,7.5,7.8,3605000
2025-09-12,7.9,7.9,7.7,7.9,2107800
2025-09-15,7.9,8.1,7.8,8.1,4477400
2025-09-16,8.3,8.3,7.9,7.9,2738200
2025-09-17,7.9,8.0,7.7,7.8,2522800
2025-09-18,7.8,7.9,7.7,7.7,2059500
2025-09-19,7.7,7.8,7.6,7.8,1684700
2025-09-22,7.8,7.8,7.6,7.6,1707600
2025-09-23,7.7,7.7,7.5,7.6,1623100
2025-09-24,7.6,7.7,7.5,7.7,1517500
2025-09-25,7.6,7.9,7.6,7.7,2186400
2025-09-26,7.8,7.8,7.6,7.7,1602300
2025-09-29,7.7,7.7,7.5,7.6,1702400
2025-09-30,7.6,7.7,7.3,7.4,2093300
2025-10-01,7.5,7.6,7.4,7.5,1088700
2025-10-02,7.5,7.6,7.3,7.5,1116300
2025-10-03,7.4,7.4,7.1,7.3,2423800
2025-10-06,7.3,7.4,7.1,7.4,1406500
2025-10-07,7.4,7.4,7.2,7.3,773400
2025-10-08,7.3,7.5,7.2,7.3,1275100
2025-10-09,7.2,7.3,7.1,7.2,1713200
2025-10-10,7.2,7.2,7.0,7.2,1586800
2025-10-13,7.0,7.1,6.9,7.1,1487900
2025-10-14,7.0,7.2,6.9,7.0,2039000
2025-10-15,7.1,7.1,6.8,6.8,1572300
2025-10-16,6.8,7.0,6.7,6.8,1935700
2025-10-17,6.8,6.8,6.5,6.5,3315700
2025-10-20,6.5,6.8,6.2,6.4,3491400
2025-10-21,6.5,6.6,6.2,6.3,2291400
2025-10-22,6.3,6.4,6.2,6.4,1389600
2025-10-23,6.4,6.5,6.2,6.4,1565200
2025-10-24,6.3,6.4,6.0,6.3,1534300
2025-10-27,6.3,6.3,6.1,6.1,1492000
2025-10-28,6.1,6.3,6.0,6.3,1780800
2025-10-29,6.2,6.5,6.1,6.4,2129100
2025-10-30,6.3,6.6,6.3,6.6,2904700
2025-10-31,6.6,6.9,6.5,6.7,2889300
2025-11-03,6.7,6.8,6.3,6.4,1895900
2025-11-04,6.4,6.5,6.2,6.5,1868800
2025-11-05,6.0,6.5,6.0,6.4,556000
2025-11-06,6.4,6.4,6.2,6.4,652800
2025-11-07,6.4,6.4,6.1,6.1,1263700
2025-11-10,6.2,6.2,6.1,6.1,713000
2025-11-11,6.2,6.2,6.1,6.2,880600
2025-11-12,6.2,6.3,6.1,6.3,506000
2025-11-13,6.3,6.3,6.2,6.3,405000
2025-11-14,6.3,6.3,6.2,6.3,666300
2025-11-17,6.3,6.5,6.2,6.5,957400
2025-11-18,6.5,6.5,6.3,6.4,758000
2025-11-19,6.4,6.4,6.3,6.4,846500
2025-11-20,6.4,6.4,6.3,6.4,1650700
2025-11-21,6.3,6.4,6.2,6.4,737100
2025-11-24,6.4,6.4,6.2,6.3,1242100
2025-11-25,6.3,6.4,6.2,6.3,567900
2025-11-26,6.3,6.3,6.2,6.3,1023100
2025-11-27,6.3,6.3,6.1,6.2,1008500
2025-11-28,6.2,6.3,6.1,6.3,448700
2025-12-01,6.3,6.3,6.2,6.2,825600
2025-12-02,6.2,6.3,6.1,6.3,795700
2025-12-03,6.2,6.4,6.2,6.4,1454300
2025-12-04,6.3,6.5,6.3,6.4,1239400
2025-12-05,6.4,6.5,6.3,6.4,906200
2025-12-08,6.3,6.4,6.2,6.4,890600
2025-12-09,6.4,6.4,6.1,6.3,1305600
2025-12-10,6.3,6.7,6.2,6.6,3079100
2025-12-11,6.6,6.9,6.5,6.8,3978100
2025-12-12,6.8,7.2,6.6,6.8,4002600
2025-12-15,6.8,6.9,6.6,6.6,1420700
2025-12-16,6.6,6.7,6.3,6.6,2323800
