date,open,high,low,close,volume
2023-11-30,19.07,19.24,18.41,18.41,1235216
2023-12-01,18.41,18.82,18.16,18.74,903134
2023-12-04,18.9,20.23,18.74,19.73,1860201
2023-12-05,19.73,19.73,19.4,19.48,881486
2023-12-06,19.48,19.82,19.24,19.73,686380
2023-12-07,19.82,19.82,18.41,19.4,2182422
2023-12-08,19.4,20.31,18.9,19.07,1657122
2023-12-11,19.15,19.32,18.66,18.82,697305
2023-12-12,19.07,19.32,18.9,18.99,679393
2023-12-13,19.07,19.15,18.32,18.32,1094872
2023-12-14,18.41,18.82,17.99,18.24,871760
2023-12-15,17.49,18.66,17.41,18.32,627670
2023-12-18,18.41,18.74,18.16,18.49,525224
2023-12-19,18.49,19.15,18.32,19.07,907393
2023-12-20,19.15,19.32,18.82,18.99,338429
2023-12-21,18.9,19.48,18.82,19.24,621753
2023-12-22,19.24,19.4,18.66,18.9,618369
2023-12-25,19.15,19.65,18.9,19.07,1071367
2023-12-26,19.24,19.48,18.99,19.4,642376
2023-12-27,19.4,19.73,19.32,19.32,740051
2023-12-28,19.24,19.65,19.07,19.24,695457
2023-12-29,19.32,19.4,19.15,19.15,497165
2024-01-02,19.32,19.4,18.82,18.82,951096
2024-01-03,18.82,19.24,18.66,19.24,646079
2024-01-04,19.24,19.4,19.07,19.07,815713
2024-01-05,19.07,19.15,18.9,18.9,672305
2024-01-08,18.99,19.32,18.99,19.07,589182
2024-01-09,19.15,19.15,18.57,18.66,943454
2024-01-10,18.57,18.66,18.16,18.24,1038318
2024-01-11,18.24,18.66,18.16,18.32,802662
2024-01-12,18.32,18.41,17.91,17.91,867846
2024-01-15,17.99,18.16,17.49,17.49,504242
2024-01-16,17.41,18.66,17.41,18.66,994160
2024-01-17,18.07,18.74,18.07,18.32,619905
2024-01-18,18.32,18.74,18.16,18.57,620760
2024-01-19,18.57,18.66,18.16,18.49,472165
2024-01-22,18.49,19.07,18.49,18.99,1358645
2024-01-23,19.07,19.15,18.74,18.82,255151
2024-01-24,18.74,18.99,18.66,18.66,401867
2024-01-25,18.66,18.99,18.57,18.74,482437
2024-01-26,18.9,18.99,18.74,18.74,454131
2024-01-29,18.9,18.9,18.24,18.24,835882
2024-01-30,18.49,18.82,18.16,18.49,457095
2024-01-31,18.49,18.66,17.99,18.07,691944
2024-02-01,18.07,18.32,17.91,18.24,544095
2024-02-02,18.24,18.49,18.16,18.24,528767
2024-02-05,18.24,18.41,18.16,18.16,295830
2024-02-06,18.24,18.74,18.16,18.57,783074
2024-02-07,18.57,18.82,18.49,18.74,679052
2024-02-15,18.82,19.48,18.66,19.15,1923787
2024-02-16,19.24,19.32,18.99,19.07,661548
2024-02-19,19.07,19.48,18.82,19.32,1974272
2024-02-20,19.32,19.4,19.07,19.32,838652
2024-02-21,19.32,19.4,19.07,19.07,890676
2024-02-22,19.07,19.15,18.66,18.74,1032213
2024-02-23,18.74,18.82,18.24,18.24,1364811
2024-02-26,18.24,18.66,18.16,18.57,780459
2024-02-27,18.57,20.4,18.57,19.9,3091799
2024-02-28,20.06,20.31,19.65,20.23,1395555
2024-02-29,20.23,20.98,19.98,20.4,1403605
2024-03-01,20.48,20.73,20.06,20.64,870022
2024-03-04,20.73,21.47,20.73,21.14,1524054
2024-03-05,21.23,21.39,20.73,21.23,1113131
2024-03-06,21.23,21.23,20.31,20.98,1441995
2024-03-07,20.98,21.23,20.73,21.23,936902
2024-03-08,21.23,21.81,20.89,20.98,1883024
2024-03-11,21.23,21.23,20.15,20.31,1176244
2024-03-12,20.31,20.73,20.23,20.23,1096695
2024-03-13,20.4,22.22,20.23,22.22,2272128
2024-03-14,20.06,22.88,20.06,21.89,1372558
2024-03-15,21.89,22.72,21.81,22.39,1298509
2024-03-18,22.39,22.39,20.31,21.06,2329596
2024-03-19,20.98,22.8,20.98,21.89,1655164
2024-03-20,21.72,21.97,21.39,21.72,567031
2024-03-21,21.89,22.47,21.72,21.97,818433
2024-03-22,21.97,22.8,21.81,22.55,1531282
2024-03-25,22.63,23.05,21.97,22.22,719831
2024-03-26,22.22,22.72,21.97,22.55,754753
2024-03-27,22.63,23.55,22.63,22.8,1034422
2024-03-28,22.88,23.05,22.39,22.55,665805
2024-03-29,22.55,22.63,22.05,22.14,589975
2024-04-01,22.14,22.39,21.89,22.39,903453
2024-04-02,22.22,23.22,22.05,22.88,1034453
2024-04-03,22.88,22.97,21.97,22.14,689519
2024-04-04,22.14,22.14,21.47,21.72,1190992
2024-04-05,21.72,21.97,21.14,21.23,941879
2024-04-08,21.14,21.64,20.81,21.14,755611
2024-04-09,21.14,21.81,21.14,21.64,554151
2024-04-10,21.72,21.97,21.47,21.47,473530
2024-04-11,21.23,22.8,21.14,22.63,2140232
2024-04-12,22.8,23.46,22.8,22.97,1559521
2024-04-15,22.97,24.79,22.05,22.05,3006562
2024-04-16,22.05,23.55,21.97,23.55,2147571
2024-04-17,23.55,23.96,22.39,22.39,1745813
2024-04-19,22.22,22.22,20.15,20.15,3135750
2024-04-22,20.15,20.89,20.15,20.56,959416
2024-04-23,20.64,20.73,19.07,19.15,1300634
2024-04-24,19.48,20.98,19.48,20.81,1232743
2024-04-25,20.81,20.98,20.31,20.56,836894
2024-04-26,20.31,21.06,20.15,20.89,1139878
2024-05-02,20.73,21.06,19.98,20.56,1074337
2024-05-03,20.64,22.14,20.15,21.39,1827300
2024-05-06,21.56,22.72,21.56,22.47,1506863
2024-05-07,22.55,23.96,22.55,23.22,1673953
2024-05-08,23.22,25.04,22.72,24.62,2104112
2024-05-09,24.62,25.12,24.29,24.38,1104946
2024-05-10,24.38,25.29,24.29,24.96,1276057
2024-05-13,25.04,25.62,24.21,24.96,1188962
2024-05-14,24.96,25.12,24.46,24.96,718933
2024-05-15,24.96,26.37,24.87,26.03,1315899
2024-05-16,26.2,26.78,25.87,26.28,840008
2024-05-17,26.28,28.19,25.95,28.19,1222727
2024-05-20,28.19,29.6,28.11,28.77,1202944
2024-05-21,29.27,29.93,28.11,29.85,1303395
2024-05-22,30.01,30.59,29.02,30.26,778493
2024-05-23,27.28,30.18,27.28,29.77,773597
2024-05-24,29.77,29.77,26.95,28.02,2148776
2024-05-27,28.02,28.94,27.44,28.94,759955
2024-05-28,28.94,29.85,28.94,29.35,554828
2024-05-29,29.35,30.18,28.6,29.27,1045430
2024-05-30,28.69,29.35,28.02,29.35,1224136
2024-05-31,29.43,31.09,29.1,30.43,1349417
2024-06-03,30.43,31.01,29.85,30.26,741820
2024-06-04,30.51,32.25,30.35,30.76,1220606
2024-06-05,30.93,31.42,30.18,30.84,981104
2024-06-06,30.84,31.51,30.18,30.76,856994
2024-06-07,30.76,30.93,30.1,30.43,723248
2024-06-10,30.43,31.17,30.1,31.17,711278
2024-06-11,31.51,32.75,31.09,32.0,1131044
2024-06-12,32.0,32.0,31.34,32.0,471763
2024-06-13,32.0,32.34,31.51,31.67,371833
2024-06-14,31.59,32.25,30.68,30.68,1041972
2024-06-17,30.68,32.17,29.85,31.51,1664946
2024-06-18,31.59,32.0,31.42,31.59,455217
2024-06-19,31.59,31.92,31.17,31.26,659795
2024-06-20,31.26,31.51,30.51,31.17,823287
2024-06-21,31.17,32.17,30.93,32.17,1148125
2024-06-24,29.02,33.16,29.02,30.93,1529793
2024-06-25,33.99,33.99,30.93,31.67,743410
2024-06-26,31.51,31.67,30.68,31.51,604310
2024-06-27,31.51,31.51,30.43,30.51,943318
2024-06-28,30.51,30.76,28.11,29.43,1510157
2024-07-01,29.27,29.35,28.27,29.18,854198
2024-07-02,29.27,30.18,29.1,30.18,706387
2024-07-03,30.26,30.43,29.68,29.93,611436
2024-07-04,30.26,30.93,29.43,29.93,645689
2024-07-05,29.93,30.26,29.52,30.26,692517
2024-07-08,30.35,32.92,30.35,32.25,2034346
2024-07-09,32.42,32.92,32.17,32.5,1091526
2024-07-10,32.92,35.73,32.75,35.49,2812306
2024-07-11,36.48,37.72,34.49,34.66,797418
2024-07-12,34.74,35.73,33.66,34.99,1328568
2024-07-15,34.99,35.49,34.66,35.4,599743
2024-07-16,35.49,36.07,34.08,34.82,1137798
2024-07-17,34.82,34.99,31.34,31.67,2476182
2024-07-18,31.67,33.08,31.51,33.08,1329648
2024-07-19,33.08,33.58,31.76,32.09,862019
2024-07-22,32.09,32.09,29.1,29.77,2143520
2024-07-23,31.08,31.25,28.9,28.99,1015393
2024-07-24,28.82,30.9,27.86,30.12,1570607
2024-07-25,30.12,30.12,29.42,29.86,478924
2024-07-26,29.86,30.47,29.77,30.3,796229
2024-07-29,30.64,32.65,30.64,32.56,1626401
2024-07-30,32.56,32.56,31.17,31.86,1243304
2024-07-31,31.86,32.04,29.51,29.95,2027038
2024-08-01,29.6,30.56,27.42,27.86,1731541
2024-08-02,27.86,29.69,26.73,29.51,1250176
2024-08-05,29.16,29.16,26.9,26.99,1438452
2024-08-06,26.9,28.38,26.55,28.03,1114819
2024-08-07,28.12,28.64,27.6,28.55,767789
2024-08-08,28.55,28.64,27.07,27.86,931231
2024-08-09,27.86,28.47,27.68,28.38,988801
2024-08-12,28.47,29.51,27.86,29.51,1220706
2024-08-13,29.6,29.77,28.82,29.6,825649
2024-08-14,29.6,29.86,28.9,28.99,543051
2024-08-15,28.99,28.99,27.68,27.94,990672
2024-08-16,28.29,30.64,27.86,30.38,1631651
2024-08-19,30.47,31.95,30.38,30.9,1198680
2024-08-20,30.99,31.69,30.64,31.34,1188895
2024-08-21,31.34,32.04,30.99,31.51,954756
2024-08-22,31.78,31.78,31.08,31.25,524794
2024-08-23,30.82,32.65,30.82,32.56,1517159
2024-08-26,32.56,33.95,32.38,32.56,1159255
2024-08-27,32.65,32.82,31.95,32.12,814146
2024-08-28,32.38,32.56,31.43,32.38,1061940
2024-08-29,32.38,32.38,31.95,31.95,350440
2024-08-30,31.86,32.21,31.69,31.86,586461
2024-09-04,31.86,31.86,31.25,31.51,646050
2024-09-05,31.51,31.95,30.9,31.17,694542
2024-09-06,31.17,31.17,30.38,30.64,809590
2024-09-09,30.64,32.04,30.38,31.34,772994
2024-09-10,31.78,31.78,30.56,30.9,476531
2024-09-11,30.9,31.43,29.86,30.82,692753
2024-09-12,31.17,31.25,30.56,31.17,345978
2024-09-13,31.17,31.25,30.82,30.9,317846
2024-09-16,30.9,31.08,30.12,30.12,479076
2024-09-17,30.03,30.82,29.6,30.82,580303
2024-09-18,30.9,31.25,30.56,31.17,534794
2024-09-19,31.17,32.38,31.17,31.95,1524296
2024-09-20,32.12,32.47,32.04,32.12,795240
2024-09-23,31.08,32.04,29.25,31.69,388979
2024-09-24,31.69,31.95,31.51,31.78,355354
2024-09-25,31.86,33.6,31.86,33.08,1733936
2024-09-26,33.26,33.52,32.73,33.08,724811
2024-09-27,33.08,33.86,32.91,33.43,1323506
2024-09-30,33.43,34.39,33.43,34.04,1068266
2024-10-01,33.95,34.91,33.08,33.52,1470326
2024-10-02,33.6,33.6,33.08,33.26,616153
2024-10-03,33.26,33.43,32.21,32.21,1450548
2024-10-04,32.21,32.82,32.12,32.47,730107
2024-10-07,32.47,32.82,32.3,32.56,333827
2024-10-08,32.56,33.78,32.21,33.26,1186145
2024-10-09,33.52,33.52,33.08,33.26,586770
2024-10-10,33.26,33.52,32.73,32.73,663283
2024-10-11,32.73,33.26,32.38,33.17,582283
2024-10-14,33.17,33.52,32.73,33.08,500721
2024-10-15,33.17,33.43,32.65,32.82,647468
2024-10-16,32.82,33.08,32.65,33.08,534182
2024-10-17,33.17,33.43,32.38,33.17,807784
2024-10-18,33.26,33.69,32.73,32.73,686102
2024-10-21,32.73,32.73,30.9,30.9,964153
2024-10-22,32.04,32.12,28.9,30.12,1710466
2024-10-23,30.12,30.73,29.51,30.73,693708
2024-10-24,32.21,33.17,29.69,30.03,754894
2024-10-25,30.12,30.3,29.86,29.95,426302
2024-10-28,29.95,30.99,29.95,30.38,433429
2024-10-29,30.03,30.56,29.16,30.47,468256
2024-10-30,30.47,30.56,29.95,30.38,460980
2024-10-31,30.38,30.47,30.03,30.03,348231
2024-11-01,30.03,30.03,28.9,29.42,884848
2024-11-04,29.42,29.42,28.55,29.25,582148
2024-11-05,28.99,29.42,28.99,29.25,439776
2024-11-06,26.38,30.03,26.38,30.03,640620
2024-11-07,30.12,30.47,29.95,30.12,342818
2024-11-08,29.95,30.3,29.42,29.6,829294
2024-11-11,28.73,30.03,26.99,29.86,747622
2024-11-12,29.86,30.64,29.77,29.77,470872
2024-11-13,29.6,29.77,28.9,29.77,699322
2024-11-14,29.95,30.3,27.77,27.94,953563
2024-11-15,27.94,28.12,26.46,26.99,1154033
2024-11-18,26.99,27.86,26.73,27.25,676787
2024-11-19,24.9,27.42,24.9,26.73,360438
2024-11-20,26.73,27.86,26.29,27.25,890236
2024-11-21,27.42,27.42,27.16,27.42,171758
2024-11-22,27.51,27.94,27.34,27.86,537970
2024-11-25,27.86,27.86,27.42,27.6,247582
2024-11-26,27.6,28.47,27.6,28.29,855376
2024-11-27,28.12,28.12,27.86,27.94,258900
2024-11-28,28.03,28.38,27.86,28.21,430528
2024-11-29,27.94,28.29,27.68,28.12,399739
2024-12-02,28.21,28.38,27.68,27.94,432733
2024-12-03,27.86,27.86,27.34,27.34,591689
2024-12-04,27.42,27.68,27.16,27.51,459948
2024-12-05,27.51,28.55,26.9,28.55,1420702
2024-12-06,28.55,28.82,28.21,28.38,623999
2024-12-09,28.55,28.99,28.38,28.73,861100
2024-12-10,28.99,29.16,28.55,28.73,739656
2024-12-11,28.73,28.82,28.12,28.55,618325
2024-12-12,28.21,28.55,28.03,28.12,394212
2024-12-13,28.38,28.64,27.51,27.68,491047
2024-12-16,27.68,27.86,27.25,27.34,276608
2024-12-17,27.51,27.77,27.07,27.07,401909
2024-12-18,26.99,27.77,26.99,27.77,264315
2024-12-19,27.68,27.94,26.64,27.51,546685
2024-12-20,27.42,27.77,27.16,27.68,308065
2024-12-23,27.68,27.77,27.34,27.68,252878
2024-12-24,27.6,27.6,26.81,27.51,352131
2024-12-25,27.51,28.47,27.34,28.03,884530
2024-12-26,28.03,28.03,27.51,27.6,305673
2024-12-27,27.51,27.6,27.25,27.25,259269
2024-12-30,24.98,27.42,24.98,27.07,655628
2024-12-31,24.38,27.25,24.38,27.25,428315
2025-01-02,26.9,26.99,26.64,26.99,352563
2025-01-03,26.73,26.81,25.94,26.2,498588
2025-01-06,26.2,26.29,24.38,24.55,806219
2025-01-07,24.55,25.07,23.24,23.24,833581
2025-01-08,22.55,23.94,21.15,23.94,567389
2025-01-09,23.5,23.59,23.07,23.07,399387
2025-01-10,23.07,23.33,21.76,21.76,633253
2025-01-13,20.89,22.37,20.89,22.11,577246
2025-01-14,21.15,22.29,21.15,21.76,277800
2025-01-15,19.85,22.9,19.85,22.37,622335
2025-01-16,20.2,22.81,20.2,22.46,359749
2025-01-17,22.37,22.72,22.37,22.46,306075
2025-01-20,22.81,22.81,22.2,22.37,224852
2025-01-21,22.37,22.37,21.76,21.94,270752
2025-01-22,21.5,22.03,21.5,21.5,295474
2025-01-23,21.5,22.03,21.5,21.68,240700
2025-01-24,21.76,22.2,21.68,21.76,323066
2025-02-03,22.11,23.94,22.11,23.94,1612726
2025-02-04,21.59,25.42,21.59,24.9,738701
2025-02-05,25.07,25.42,24.38,24.72,722050
2025-02-06,24.72,25.68,24.64,25.25,758820
2025-02-07,25.68,25.68,24.64,24.64,782547
2025-02-10,24.81,24.81,23.59,23.59,1035859
2025-02-11,23.33,24.38,22.9,24.29,741472
2025-02-12,24.2,24.38,23.59,23.77,413947
2025-02-13,23.77,24.29,23.59,24.03,376948
2025-02-14,24.03,24.72,24.03,24.2,534908
2025-02-17,24.2,24.46,24.03,24.03,434308
2025-02-18,23.94,24.98,23.94,24.55,718085
2025-02-19,24.55,25.59,24.55,25.51,1145743
2025-02-20,25.42,25.77,25.25,25.33,655724
2025-02-21,25.25,25.42,24.81,24.98,779021
2025-02-24,25.51,27.42,25.42,26.55,1557919
2025-02-25,26.64,26.81,26.12,26.55,567535
2025-02-26,26.55,26.99,26.12,26.46,636828
2025-02-27,26.81,28.64,26.12,28.03,2755698
2025-02-28,28.03,28.03,27.42,27.68,755141
2025-03-03,27.77,27.77,26.81,26.99,1164207
2025-03-04,26.81,27.6,26.55,27.34,1105643
2025-03-05,27.51,27.6,26.81,26.81,507344
2025-03-06,26.81,27.77,26.81,27.77,902280
2025-03-07,27.86,28.03,27.25,27.68,1026681
2025-03-10,27.68,27.86,27.34,27.42,675171
2025-03-11,27.25,27.51,25.86,27.16,808151
2025-03-12,27.16,27.68,26.99,26.99,564798
2025-03-13,26.99,27.6,26.46,26.46,1042674
2025-03-14,26.46,26.64,25.33,25.51,1243254
2025-03-17,25.42,26.46,25.42,26.12,581024
2025-03-18,26.2,26.73,25.68,25.77,560981
2025-03-19,26.03,26.03,25.25,25.51,608050
2025-03-20,25.51,25.86,24.98,25.51,580981
2025-03-21,25.07,25.94,23.5,25.42,194118
2025-03-24,25.42,25.42,24.55,24.98,742054
2025-03-25,24.46,25.42,24.29,25.25,485320
2025-03-26,25.25,26.03,25.07,25.77,846875
2025-03-27,24.46,25.77,23.94,25.33,337495
2025-03-28,25.16,25.51,24.64,24.9,501211
2025-03-31,24.55,24.72,24.11,24.2,742951
2025-04-01,24.11,24.72,24.11,24.46,239390
2025-04-02,24.81,25.68,24.81,24.9,853473
2025-04-03,23.5,24.2,22.46,22.46,1405980
2025-04-04,20.55,21.5,20.28,20.63,1458042
2025-04-08,20.63,20.63,18.63,18.63,542361
2025-04-09,16.8,17.41,16.8,16.8,1032380
2025-04-10,16.89,18.46,16.8,18.46,194096
2025-04-11,20.2,20.28,17.85,19.15,2066392
2025-04-14,18.11,20.02,17.24,19.5,786646
2025-04-15,19.5,19.67,18.8,19.07,889158
2025-04-16,17.85,19.33,17.85,18.37,498810
2025-04-17,18.37,18.72,18.11,18.72,398468
2025-04-18,18.89,19.5,18.8,18.89,752989
2025-04-21,18.98,19.24,18.72,18.8,338880
2025-04-22,18.72,18.8,16.98,17.76,1591955
2025-04-23,17.76,19.07,17.76,18.8,580318
2025-04-24,17.5,19.15,17.5,18.89,649081
2025-04-25,18.98,19.15,18.72,18.89,440369
2025-04-28,19.07,19.85,18.89,19.33,927545
2025-04-29,19.41,19.76,19.24,19.67,707655
2025-05-05,19.94,21.33,19.76,21.33,1361305
2025-05-06,21.5,22.2,20.72,20.81,688048
2025-05-07,21.15,21.15,20.55,21.15,633207
2025-05-08,21.33,21.59,20.89,21.24,812173
2025-05-09,21.24,21.42,20.81,20.81,606638
2025-05-12,20.89,21.15,20.2,20.81,1018563
2025-05-13,21.15,21.33,20.89,21.33,703007
2025-05-14,21.42,21.68,21.68,21.68,1629865
2025-05-15,21.68,21.85,21.24,21.68,882316
2025-05-16,21.94,21.42,21.42,21.42,941868
2025-05-19,21.42,21.42,20.63,20.63,1045386
2025-05-20,20.63,20.89,20.55,20.72,519365
2025-05-21,20.81,20.98,20.46,20.98,543259
2025-05-22,20.98,21.42,20.63,20.81,979335
2025-05-23,20.55,21.07,20.55,20.81,542711
2025-05-26,20.89,21.68,20.11,21.68,1184180
2025-05-27,21.68,23.07,21.59,22.72,2009306
2025-05-28,22.98,22.98,22.2,22.37,1042105
2025-05-29,22.37,22.98,22.29,22.72,1230128
2025-05-30,22.72,23.77,22.72,22.98,1827867
2025-06-02,22.9,22.98,22.03,22.72,987849
2025-06-03,22.98,23.77,22.63,23.5,1445936
2025-06-04,23.68,23.94,22.98,23.16,742355
2025-06-05,23.16,23.24,22.72,23.07,567982
2025-06-06,22.81,23.85,22.81,22.81,2220765
2025-06-09,22.81,23.24,22.81,22.98,793257
2025-06-10,22.9,23.68,22.72,22.81,772555
2025-06-11,22.9,23.07,22.11,22.29,978978
2025-06-12,22.55,23.59,22.46,22.81,1013114
2025-06-13,22.63,22.81,21.94,22.37,1002911
2025-06-16,22.37,23.07,22.29,22.98,704318
2025-06-17,23.5,23.5,23.07,23.24,1162280
2025-06-18,23.33,23.5,22.81,23.24,626115
2025-06-19,23.33,24.29,23.33,23.68,2297489
2025-06-20,24.03,24.03,23.24,23.24,569822
2025-06-23,23.24,23.24,21.07,22.9,910453
2025-06-24,23.07,23.16,22.72,22.9,726140
2025-06-25,23.07,23.5,22.98,23.16,708570
2025-06-26,23.24,23.42,22.81,22.9,508271
2025-06-27,22.9,23.24,22.81,22.9,631554
2025-06-30,22.98,23.33,22.9,23.33,726289
2025-07-01,23.5,24.2,23.42,23.5,1924624
2025-07-02,23.5,24.38,23.33,24.38,1413335
2025-07-03,24.38,24.98,23.42,23.5,2434439
2025-07-04,23.5,23.77,23.24,23.5,1077829
2025-07-07,25.38,25.38,23.84,24.04,937713
2025-07-08,24.04,26.43,23.65,26.43,3547601
2025-07-09,26.72,28.92,26.62,27.29,2175795
2025-07-10,27.58,27.67,26.72,27.29,1569989
2025-07-11,27.39,28.54,26.81,27.48,1622942
2025-07-14,27.58,28.15,26.81,27.87,1569967
2025-07-15,27.87,28.63,27.67,27.67,2586510
2025-07-16,27.67,28.54,27.2,27.48,3340786
2025-07-17,26.91,28.63,26.33,27.87,2878162
2025-07-18,27.87,29.97,27.87,29.11,1940701
2025-07-21,29.21,30.64,29.21,30.26,2428589
2025-07-22,30.26,30.64,29.4,29.88,1883096
2025-07-23,30.55,31.22,29.69,30.36,2201879
2025-07-24,30.36,30.55,29.4,30.55,1995237
2025-07-25,30.55,31.03,29.69,30.36,1078086
2025-07-28,30.83,32.08,30.26,31.31,2448948
2025-07-29,31.41,31.89,28.34,28.34,3055575
2025-07-30,28.25,30.16,25.57,29.4,2740726
2025-07-31,29.69,30.16,28.73,29.78,1303205
2025-08-01,29.78,30.26,29.11,29.21,1378304
2025-08-04,29.21,29.69,28.54,29.59,889748
2025-08-05,29.97,31.79,28.73,29.78,3442393
2025-08-06,29.88,30.64,29.49,29.78,1100432
2025-08-07,30.07,31.03,29.88,30.83,1883473
2025-08-08,30.83,31.31,29.78,30.16,1826966
2025-08-11,30.64,31.03,29.97,30.16,1498656
2025-08-12,31.03,31.98,30.45,31.41,3452896
2025-08-13,31.41,31.79,30.36,31.22,1933230
2025-08-14,31.22,33.42,30.83,32.85,2941816
2025-08-15,32.94,33.99,31.41,31.98,2659038
2025-08-18,32.08,33.13,30.83,31.98,1563929
2025-08-19,31.98,32.08,30.83,30.93,3189608
2025-08-20,30.93,31.12,28.34,29.21,3576135
2025-08-21,29.11,29.49,28.54,28.54,1810108
2025-08-22,28.54,28.54,26.33,27.2,2781897
2025-08-25,27.29,27.87,27.1,27.39,981192
2025-08-26,27.58,29.4,27.29,29.4,1269166
2025-08-27,29.4,29.4,28.25,28.44,1386014
2025-08-28,28.25,29.02,28.25,28.73,931427
2025-08-29,28.73,29.78,28.54,28.73,1196633
2025-09-03,29.4,30.74,28.73,29.97,3115023
2025-09-04,30.26,31.6,29.59,31.31,3598927
2025-09-05,31.41,31.7,29.69,29.69,2354327
2025-09-08,29.69,30.45,29.21,29.4,2822717
2025-09-09,29.4,29.4,28.25,29.21,1465886
2025-09-10,29.21,29.49,28.54,28.73,1100766
2025-09-11,28.73,29.69,27.67,29.69,2233955
2025-09-12,29.78,31.03,29.78,29.88,1599272
2025-09-15,30.07,30.64,29.88,30.55,1319284
2025-09-16,30.55,30.93,29.69,29.69,1514198
2025-09-17,29.69,30.26,29.02,29.02,1350263
2025-09-18,29.02,29.3,28.54,28.82,1088644
2025-09-19,29.11,29.21,28.63,28.73,510545
2025-09-22,28.54,29.02,27.58,28.06,1449194
2025-09-23,28.06,28.82,27.96,28.73,544143
2025-09-24,28.73,29.3,28.25,29.3,575540
2025-09-25,29.97,29.97,29.21,29.78,1120231
2025-09-26,29.78,30.26,29.4,29.69,1293869
2025-09-29,29.78,29.78,28.92,29.02,674822
2025-09-30,28.82,29.11,28.06,28.92,1147566
2025-10-01,28.92,29.11,28.44,28.82,482465
2025-10-02,28.82,29.11,28.15,28.82,560173
2025-10-03,28.82,29.21,28.34,28.73,858688
2025-10-06,28.73,29.97,28.73,29.88,1050747
2025-10-07,29.97,30.16,29.3,29.3,512639
2025-10-08,29.21,30.26,28.34,29.21,684787
2025-10-09,29.49,29.59,29.02,29.4,628544
2025-10-10,29.49,31.12,29.4,30.74,3572179
2025-10-13,30.64,31.31,30.16,30.93,1853881
2025-10-14,31.03,31.79,30.64,30.64,2702736
2025-10-15,30.93,30.93,30.16,30.26,1448783
2025-10-16,30.45,32.37,30.07,32.27,3192856
2025-10-17,32.27,32.56,31.03,31.03,1774265
2025-10-20,30.93,31.31,27.96,27.96,2783577
2025-10-21,27.29,28.73,25.76,26.53,2838117
2025-10-22,26.53,27.77,26.05,27.58,846042
2025-10-23,27.29,28.15,26.81,26.91,619574
2025-10-24,27.2,27.29,26.33,27.1,599104
2025-10-27,27.1,27.67,26.62,26.62,715485
2025-10-28,26.72,27.29,26.43,27.2,557528
2025-10-29,27.2,27.67,27.1,27.58,785746
2025-10-30,27.58,27.77,27.39,27.77,651383
2025-10-31,27.96,28.44,27.67,27.67,1084427
2025-11-03,27.67,28.25,26.62,26.62,864622
2025-11-04,26.72,27.96,26.14,27.77,1368158
2025-11-05,27.77,27.96,27.2,27.29,481095
2025-11-06,27.48,27.48,27.0,27.2,321438
2025-11-07,27.29,27.67,26.43,26.43,1002784
2025-11-10,26.43,27.2,26.33,26.43,396244
2025-11-11,26.53,27.2,26.43,26.62,572097
2025-11-12,26.62,27.39,26.62,27.29,426932
2025-11-13,27.29,28.06,27.0,27.58,897197
2025-11-14,27.39,28.25,27.0,27.87,572795
2025-11-17,27.87,28.44,27.77,27.96,627934
2025-11-18,27.96,28.34,27.77,27.96,423705
2025-11-19,27.96,29.02,27.77,28.15,1827338
2025-11-20,28.44,28.44,27.58,27.96,276663
2025-11-21,27.77,27.96,27.29,27.77,565092
2025-11-24,27.87,27.96,27.29,27.29,602029
2025-11-25,27.29,27.58,26.33,26.53,944688
2025-11-26,26.53,27.48,26.53,27.48,367375
2025-11-27,27.58,27.58,27.1,27.48,346321
2025-11-28,27.48,27.48,26.91,26.91,447190
2025-12-01,27.29,27.29,26.62,26.62,289819
2025-12-02,26.62,26.72,26.24,26.62,468506
2025-12-03,26.62,27.2,26.53,26.91,339822
2025-12-04,27.1,27.48,27.0,27.29,399981
2025-12-05,27.67,27.67,26.72,26.72,346089
2025-12-08,26.72,26.81,26.43,26.53,300182
2025-12-09,26.53,26.72,25.95,26.72,519870
2025-12-10,26.72,26.91,26.24,26.33,367938
2025-12-11,26.33,26.53,26.05,26.14,345548
2025-12-12,26.14,26.14,23.56,23.94,821361
2025-12-15,23.94,24.8,23.94,24.13,442771
2025-12-16,24.13,25.18,24.04,25.09,368297
2025-12-17,25.09,25.09,24.61,24.61,230779
2025-12-18,24.61,24.8,24.42,24.51,146988
2025-12-19,24.61,24.9,24.51,24.8,228891
2025-12-22,24.99,25.28,24.99,25.28,358649
2025-12-23,25.09,25.76,25.09,25.38,523013
2025-12-24,25.38,25.57,24.99,25.09,336516
2025-12-25,25.09,25.28,24.8,24.99,319167
2025-12-26,24.8,26.05,24.71,25.38,662511
2025-12-29,25.38,25.57,25.09,25.09,162712
2025-12-30,25.28,25.28,24.9,25.18,276846
2025-12-31,25.18,25.18,24.8,24.8,361312
2026-01-05,24.9,24.99,24.32,24.42,421381
2026-01-06,22.41,24.71,22.12,23.94,482999
2026-01-07,24.13,24.9,23.94,24.8,443114
2026-01-08,24.9,25.09,24.51,24.61,399636
2026-01-09,24.71,24.8,23.37,23.94,691630
2026-01-12,24.04,25.66,23.75,25.28,700797
2026-01-13,25.57,25.86,24.99,25.18,416391
2026-01-14,25.18,25.57,24.9,25.18,524184
2026-01-15,25.38,26.53,25.28,25.86,1149323
