date,open,high,low,close,volume
2023-12-06,44.43,44.82,44.13,44.74,21937
2023-12-07,44.97,44.97,44.2,44.82,21616
2023-12-08,44.97,44.97,43.74,43.74,17121
2023-12-11,43.89,44.13,43.28,44.13,32097
2023-12-12,43.59,43.97,43.35,43.97,34221
2023-12-13,43.59,43.74,42.97,43.74,88864
2023-12-14,43.28,43.35,42.81,43.2,53681
2023-12-15,43.2,43.2,41.81,43.12,92401
2023-12-18,42.51,43.12,41.27,43.12,110905
2023-12-19,42.81,42.81,41.5,42.27,394244
2023-12-20,41.66,42.04,41.27,42.04,194033
2023-12-21,41.5,41.73,40.96,41.73,172194
2023-12-22,41.66,41.66,40.89,41.66,107382
2023-12-25,41.35,41.97,41.12,41.97,60226
2023-12-26,41.89,41.89,40.89,41.04,148876
2023-12-27,41.27,41.81,41.27,41.27,27283
2023-12-28,41.58,41.81,41.19,41.81,67472
2023-12-29,42.27,42.27,41.27,41.81,32614
2024-01-02,41.81,42.27,40.58,40.58,245707
2024-01-03,40.42,42.12,40.42,42.12,160653
2024-01-04,42.12,42.12,40.89,41.81,182997
2024-01-05,41.81,41.97,41.27,41.97,38240
2024-01-08,41.97,41.97,40.73,41.73,108145
2024-01-09,41.73,41.73,40.81,41.58,121502
2024-01-10,41.35,41.43,40.65,41.43,149612
2024-01-11,40.96,41.35,40.35,41.19,73925
2024-01-12,40.96,41.19,40.65,41.19,216104
2024-01-15,41.5,41.5,40.73,41.43,51415
2024-01-16,41.27,41.27,40.42,41.04,37215
2024-01-17,40.96,41.58,40.89,41.58,74300
2024-01-18,41.12,41.5,40.65,41.5,104169
2024-01-19,41.66,41.66,40.96,41.66,66805
2024-01-22,41.58,41.66,40.96,41.66,28015
2024-01-23,41.27,41.58,41.12,41.43,35003
2024-01-24,41.12,41.43,41.04,41.43,111206
2024-01-25,41.12,41.35,41.04,41.27,34911
2024-01-26,41.27,41.35,40.35,41.12,161221
2024-01-29,41.12,41.27,40.35,40.65,114400
2024-01-30,40.89,40.89,40.5,40.89,25351
2024-01-31,41.04,41.04,40.5,40.89,81702
2024-02-01,40.89,41.27,40.35,41.27,66502
2024-02-02,41.04,41.5,41.04,41.5,30700
2024-02-05,41.43,41.58,40.73,41.58,61605
2024-02-06,40.96,41.58,40.96,41.58,36708
2024-02-07,41.58,41.81,41.12,41.81,43227
2024-02-15,41.66,41.81,41.35,41.81,37421
2024-02-16,41.58,41.66,41.43,41.66,12230
2024-02-19,41.66,41.66,41.12,41.58,25241
2024-02-20,41.58,41.58,41.19,41.58,81639
2024-02-21,41.5,41.66,41.27,41.66,26648
2024-02-22,41.58,41.66,41.19,41.66,74821
2024-02-23,41.66,41.89,41.35,41.58,60542
2024-02-26,41.58,41.66,41.5,41.66,43026
2024-02-27,41.66,42.58,41.58,42.27,117010
2024-02-28,42.81,42.81,42.27,42.43,26014
2024-02-29,42.27,42.81,41.81,42.81,147403
2024-03-01,42.97,42.97,42.2,42.97,233524
2024-03-04,43.05,43.05,42.43,42.81,55582
2024-03-05,42.58,42.97,42.27,42.81,93283
2024-03-06,42.74,42.81,42.43,42.74,72071
2024-03-07,42.74,42.74,42.35,42.43,12531
2024-03-08,42.43,42.43,41.97,41.97,81321
2024-03-11,42.04,42.81,42.04,42.35,15432
2024-03-12,42.35,42.66,42.35,42.51,46335
2024-03-13,42.51,42.51,42.35,42.51,10462
2024-03-14,42.51,42.51,42.2,42.43,187430
2024-03-15,42.58,43.97,42.12,43.97,660657
2024-03-18,44.05,44.28,43.59,43.66,389923
2024-03-19,43.66,43.89,43.35,43.66,410730
2024-03-20,43.51,43.74,43.2,43.59,36435
2024-03-21,43.59,44.05,43.35,43.89,212801
2024-03-22,43.89,43.89,42.66,43.51,48591
2024-03-25,43.35,43.35,42.81,43.35,19558
2024-03-26,42.81,43.35,42.81,43.35,26307
2024-03-27,42.97,43.66,42.89,43.66,42391
2024-03-28,43.59,43.59,42.89,43.35,12652
2024-03-29,43.35,43.35,42.81,43.28,18322
2024-04-01,43.05,43.2,42.74,43.2,32402
2024-04-02,42.35,43.12,42.35,42.58,87901
2024-04-03,43.05,43.12,42.35,43.12,46059
2024-04-04,42.97,43.05,42.66,43.05,3810
2024-04-05,42.81,42.89,42.27,42.89,70500
2024-04-08,42.89,42.89,41.89,42.66,111020
2024-04-09,41.81,42.51,41.81,42.35,101220
2024-04-10,42.27,42.27,41.5,42.2,28818
2024-04-11,42.04,42.04,41.43,41.66,21700
2024-04-12,41.43,42.04,41.35,41.89,69009
2024-04-15,41.66,41.73,41.27,41.27,32236
2024-04-16,40.89,41.27,40.5,40.81,24600
2024-04-17,40.81,40.96,40.65,40.81,6922
2024-04-19,40.81,41.66,40.27,41.43,35762
2024-04-22,41.43,41.43,41.19,41.27,40920
2024-04-23,40.89,41.27,40.5,41.19,9250
2024-04-24,41.27,41.27,41.04,41.12,39000
2024-04-25,41.5,41.5,40.58,41.12,17711
2024-04-26,40.58,41.12,40.58,41.04,64601
2024-05-02,41.04,41.04,40.89,40.96,16509
2024-05-03,40.96,40.96,40.65,40.96,75701
2024-05-06,40.89,40.96,40.65,40.89,77062
2024-05-07,40.81,40.89,40.5,40.65,69214
2024-05-08,40.89,40.89,40.65,40.89,33643
2024-05-09,40.89,40.89,40.58,40.81,48992
2024-05-10,40.89,40.89,40.5,40.81,24110
2024-05-13,40.81,40.81,40.5,40.65,44701
2024-05-14,40.5,40.65,40.5,40.65,101800
2024-05-15,40.65,40.89,40.35,40.35,64701
2024-05-16,40.81,40.81,40.27,40.65,111950
2024-05-17,40.81,40.81,40.5,40.65,77757
2024-05-20,40.65,40.73,40.19,40.58,321122
2024-05-21,40.73,40.73,40.35,40.58,66600
2024-05-22,40.58,40.58,40.42,40.58,17889
2024-05-23,40.35,40.65,40.35,40.5,61760
2024-05-24,40.58,40.58,38.57,40.5,120447
2024-05-27,40.5,40.5,40.11,40.42,19421
2024-05-28,40.19,40.42,40.11,40.27,10765
2024-05-29,40.65,41.27,40.5,40.5,72514
2024-05-30,40.5,40.5,40.11,40.42,16901
2024-05-31,40.5,40.5,40.11,40.42,28700
2024-06-03,40.42,40.5,40.42,40.5,33590
2024-06-04,40.5,40.5,40.11,40.35,55300
2024-06-05,40.42,40.58,40.35,40.58,168900
2024-06-06,41.66,41.66,40.89,41.35,86638
2024-06-07,41.43,41.58,41.27,41.43,75023
2024-06-10,41.43,41.5,41.12,41.19,76000
2024-06-11,41.19,41.27,40.89,41.19,69417
2024-06-12,41.27,41.27,40.89,40.96,270407
2024-06-13,41.19,41.43,41.12,41.19,110506
2024-06-14,41.58,41.58,40.89,40.89,265278
2024-06-17,41.35,41.35,40.96,41.12,77324
2024-06-18,41.19,41.27,40.96,41.27,90435
2024-06-19,41.95,41.95,40.79,40.79,47758
2024-06-20,40.84,40.84,40.31,40.69,144105
2024-06-21,40.55,40.98,40.21,40.5,87712
2024-06-24,40.26,40.26,38.76,39.92,104656
2024-06-25,39.15,39.63,39.15,39.54,42751
2024-06-26,39.54,39.54,39.1,39.1,19212
2024-06-27,39.1,39.54,39.1,39.3,51900
2024-06-28,39.3,39.3,37.61,38.57,184700
2024-07-01,38.38,38.38,38.19,38.38,25431
2024-07-02,38.38,38.48,38.09,38.14,43000
2024-07-03,38.09,38.09,37.8,38.09,174002
2024-07-04,38.09,39.54,38.09,38.86,132950
2024-07-05,38.86,39.25,38.67,39.2,42402
2024-07-08,39.2,39.2,38.62,39.05,33628
2024-07-09,39.15,39.44,38.57,39.15,33280
2024-07-10,39.15,39.39,39.05,39.05,26921
2024-07-11,39.44,40.07,39.44,39.92,95628
2024-07-12,40.07,40.4,40.02,40.11,44726
2024-07-15,40.21,40.31,40.11,40.31,25348
2024-07-16,40.5,43.1,40.5,43.1,223839
2024-07-17,44.31,45.27,43.2,43.39,175783
2024-07-18,43.39,44.07,41.46,42.38,90240
2024-07-19,42.43,43.39,40.5,41.27,164784
2024-07-22,41.27,41.27,39.05,40.55,99914
2024-07-23,39.73,40.89,39.73,39.92,51420
2024-07-24,40.69,40.69,39.54,40.16,33248
2024-07-25,40.5,41.46,38.62,40.93,187201
2024-07-26,40.79,41.13,40.5,40.89,18168
2024-07-29,40.89,40.89,40.21,40.4,40708
2024-07-30,39.87,40.31,39.83,40.31,40803
2024-07-31,40.31,40.84,39.92,40.65,55884
2024-08-01,40.65,40.84,39.34,40.45,60559
2024-08-02,39.54,40.11,39.1,40.11,31051
2024-08-05,40.07,40.07,38.96,39.54,38419
2024-08-06,39.54,39.92,39.01,39.54,20120
2024-08-07,39.15,39.58,39.01,39.54,24700
2024-08-08,39.15,39.25,38.67,38.67,43518
2024-08-09,38.57,40.02,38.57,39.83,163651
2024-08-12,39.83,40.02,38.57,39.73,296767
2024-08-13,39.54,40.31,39.1,40.02,66277
2024-08-14,39.78,39.92,39.34,39.34,22859
2024-08-15,39.44,39.44,38.57,39.15,46209
2024-08-16,39.15,39.54,38.72,39.49,122701
2024-08-19,39.54,39.68,39.2,39.3,113029
2024-08-20,39.3,39.44,39.05,39.15,21926
2024-08-21,39.34,39.92,38.96,39.83,78524
2024-08-22,39.83,40.07,39.25,39.54,108159
2024-08-23,39.58,39.73,39.44,39.54,40010
2024-08-26,39.49,39.63,39.44,39.63,12873
2024-08-27,39.63,39.83,39.44,39.44,53936
2024-08-28,39.49,39.73,39.44,39.68,63711
2024-08-29,39.68,39.73,39.54,39.73,48405
2024-08-30,39.73,39.73,39.39,39.73,34826
2024-09-04,39.39,39.54,39.34,39.44,16237
2024-09-05,39.25,39.73,39.25,39.54,22440
2024-09-06,39.54,39.54,39.3,39.44,14618
2024-09-09,39.44,39.49,39.34,39.39,123310
2024-09-10,39.44,39.54,39.3,39.39,16561
2024-09-11,39.39,40.26,39.34,40.21,180308
2024-09-12,40.07,41.85,40.07,41.32,1517431
2024-09-13,41.32,41.75,41.13,41.32,73090
2024-09-16,41.08,41.32,40.16,40.16,88500
2024-09-17,40.55,40.55,40.02,40.5,75162
2024-09-18,40.98,41.03,40.21,40.21,123816
2024-09-19,40.26,40.5,40.02,40.21,89498
2024-09-20,40.5,41.32,40.5,41.13,769984
2024-09-23,41.42,41.46,40.98,41.46,81862
2024-09-24,41.42,43.39,41.42,42.67,299940
2024-09-25,42.67,43.1,42.24,42.72,136351
2024-09-26,42.57,43.25,41.51,42.53,231327
2024-09-27,42.43,43.39,42.43,43.25,381729
2024-09-30,43.59,43.59,43.15,43.39,689947
2024-10-01,43.39,43.83,43.2,43.68,179745
2024-10-02,43.63,43.92,43.25,43.88,370082
2024-10-03,43.97,44.16,43.39,43.39,334613
2024-10-04,43.39,43.63,43.2,43.2,71542
2024-10-07,43.59,43.63,43.35,43.54,190615
2024-10-08,43.54,46.58,43.1,46.58,777931
2024-10-09,46.58,48.99,46.33,47.25,516229
2024-10-10,47.15,47.78,45.32,45.32,338631
2024-10-11,45.32,46.19,45.32,45.8,421672
2024-10-14,45.9,48.99,45.9,47.73,669995
2024-10-15,48.02,48.02,46.86,46.96,88873
2024-10-16,48.07,48.22,46.77,48.22,1266747
2024-10-17,48.7,49.08,46.96,47.83,306271
2024-10-18,48.12,48.12,47.06,47.25,123563
2024-10-21,47.2,47.2,46.38,46.43,234129
2024-10-22,46.43,46.72,45.76,46.72,135461
2024-10-23,46.67,46.72,45.8,46.29,174846
2024-10-24,46.72,48.22,46.29,47.25,208852
2024-10-25,47.25,49.57,47.25,48.41,1331234
2024-10-28,48.6,49.28,48.02,48.41,232464
2024-10-29,48.41,48.6,47.54,47.54,105512
2024-10-30,47.59,47.97,47.25,47.93,89223
2024-10-31,47.68,48.5,47.3,47.78,230199
2024-11-01,47.44,48.12,47.35,48.12,139821
2024-11-04,48.02,48.12,46.82,47.01,151779
2024-11-05,46.58,48.02,46.38,47.35,225355
2024-11-06,47.93,48.31,47.4,47.83,122130
2024-11-07,48.22,48.22,47.35,47.35,98148
2024-11-08,47.35,47.44,46.77,46.96,443568
2024-11-11,46.86,46.86,46.29,46.67,225332
2024-11-12,46.43,47.3,46.29,46.29,122444
2024-11-13,46.19,47.01,46.09,46.72,143899
2024-11-14,46.72,46.86,46.14,46.53,76383
2024-11-15,46.77,46.77,45.76,46.29,146829
2024-11-18,45.8,46.29,45.61,46.0,83394
2024-11-19,45.95,46.09,45.03,45.32,92331
2024-11-20,45.32,45.8,44.79,45.61,73806
2024-11-21,45.61,45.71,45.13,45.61,31615
2024-11-22,45.8,47.83,45.66,47.44,390215
2024-11-25,47.97,47.97,47.25,47.4,53058
2024-11-26,47.4,48.99,47.06,47.2,363665
2024-11-27,47.2,48.12,46.86,47.64,167601
2024-11-28,48.12,50.92,48.07,50.92,1261741
2024-11-29,52.27,54.39,52.07,54.39,1121658
2024-12-02,54.39,56.32,53.62,55.54,503470
2024-12-03,55.83,57.86,54.58,56.89,611714
2024-12-04,57.18,57.76,55.35,55.93,391641
2024-12-05,56.32,56.89,54.97,56.51,537134
2024-12-06,56.51,57.67,55.16,56.6,755220
2024-12-09,56.22,58.15,55.93,58.05,981260
2024-12-10,58.05,58.34,57.38,57.76,850650
2024-12-11,57.57,57.86,55.74,57.28,596961
2024-12-12,56.89,57.09,56.22,56.32,357326
2024-12-13,55.93,56.32,54.0,54.68,1184167
2024-12-16,54.68,56.03,53.9,56.03,553638
2024-12-17,56.03,57.57,55.64,56.8,769620
2024-12-18,56.89,58.34,56.89,56.99,1074278
2024-12-19,56.32,56.99,55.93,56.8,710350
2024-12-20,56.89,57.95,56.32,57.67,997407
2024-12-23,57.86,59.79,57.86,58.82,765378
2024-12-24,58.82,58.82,58.05,58.53,660194
2024-12-25,58.63,58.63,55.25,56.22,2314121
2024-12-26,56.51,56.51,55.64,56.41,430502
2024-12-27,56.41,56.41,55.45,55.45,350705
2024-12-30,55.54,56.22,54.87,55.45,295310
2024-12-31,55.35,56.12,55.06,55.54,128334
2025-01-02,55.54,56.89,55.54,56.89,289226
2025-01-03,56.89,56.89,56.12,56.51,329645
2025-01-06,56.32,56.6,55.06,55.74,295077
2025-01-07,55.83,56.7,55.45,56.41,428123
2025-01-08,56.03,56.32,55.54,56.22,228148
2025-01-09,56.22,58.34,56.12,57.38,501987
2025-01-10,57.38,57.67,56.7,57.38,307114
2025-01-13,57.18,57.18,56.03,56.51,318002
2025-01-14,56.8,58.05,56.6,57.38,345978
2025-01-15,57.38,59.11,56.89,58.82,629481
2025-01-16,58.82,59.11,58.15,58.15,258540
2025-01-17,58.24,62.2,58.24,59.79,925774
2025-01-20,60.56,60.56,58.63,58.82,320343
2025-01-21,58.63,59.3,56.51,57.28,922181
2025-01-22,57.09,57.28,55.93,56.32,488629
2025-01-23,56.32,56.7,56.12,56.6,224107
2025-01-24,56.32,56.41,55.16,56.32,394796
2025-02-03,55.93,56.41,54.68,55.83,159325
2025-02-04,55.83,56.89,55.74,56.89,174651
2025-02-05,56.89,56.99,56.22,56.32,214841
2025-02-06,56.41,56.89,55.93,56.89,226736
2025-02-07,56.89,58.63,56.7,57.28,547959
2025-02-10,57.28,57.28,56.03,56.41,245927
2025-02-11,56.41,58.34,56.32,57.86,543280
2025-02-12,57.95,57.95,57.18,57.28,123142
2025-02-13,57.28,58.15,56.99,57.86,289569
2025-02-14,57.86,58.05,56.99,57.67,278240
2025-02-17,57.38,60.17,57.38,58.34,776485
2025-02-18,58.44,58.73,57.67,58.05,227048
2025-02-19,58.05,58.63,55.25,56.8,1147107
2025-02-20,56.41,56.6,55.93,56.6,419641
2025-02-21,56.6,56.8,55.93,56.6,182057
2025-02-24,56.22,56.6,56.12,56.51,188908
2025-02-25,56.03,56.41,55.93,56.22,160696
2025-02-26,56.22,57.18,55.93,56.89,253657
2025-02-27,56.99,57.18,56.22,56.6,198586
2025-02-28,56.7,56.7,56.12,56.12,154433
2025-03-03,56.12,56.32,55.93,56.32,178499
2025-03-04,56.32,56.6,55.93,55.93,187650
2025-03-05,55.83,55.83,55.06,55.74,321667
2025-03-06,55.74,55.93,55.16,55.93,192160
2025-03-07,56.32,56.32,55.35,55.74,125907
2025-03-10,55.74,55.74,54.68,55.16,284344
2025-03-11,54.97,55.35,54.48,55.16,102279
2025-03-12,55.35,55.54,54.77,55.54,200618
2025-03-13,55.54,56.32,54.97,55.54,228900
2025-03-14,55.74,55.74,54.68,55.16,175489
2025-03-17,54.77,54.97,54.0,54.97,150404
2025-03-18,54.97,54.97,54.19,54.87,107164
2025-03-19,55.16,56.89,54.97,56.32,554236
2025-03-20,56.32,56.32,55.64,56.12,124815
2025-03-21,56.41,56.41,55.64,55.93,104507
2025-03-24,55.93,55.93,53.81,53.81,414738
2025-03-25,53.9,53.9,52.27,52.84,241287
2025-03-26,52.17,53.71,52.17,53.52,583087
2025-03-27,53.52,53.81,53.04,53.52,106720
2025-03-28,53.52,53.71,52.46,52.94,155827
2025-03-31,52.94,53.04,51.3,52.07,195295
2025-04-01,52.17,52.84,51.59,52.07,38559
2025-04-02,51.98,52.27,51.59,51.59,138152
2025-04-03,49.28,50.43,48.02,48.02,767425
2025-04-04,45.03,47.54,44.84,46.29,413858
2025-04-08,45.32,45.42,43.06,43.06,791758
2025-04-09,40.5,44.16,40.5,44.16,503031
2025-04-10,47.25,47.25,47.2,47.25,100841
2025-04-11,48.02,48.22,47.2,48.22,242236
2025-04-14,48.99,48.99,48.22,48.41,108558
2025-04-15,48.22,48.7,47.88,48.31,168476
2025-04-16,48.22,48.41,47.35,47.59,101411
2025-04-17,47.25,47.59,46.86,47.4,85339
2025-04-18,47.4,48.12,47.25,48.02,149367
2025-04-21,47.54,48.02,47.06,47.73,95149
2025-04-22,47.68,47.68,45.51,45.8,232743
2025-04-23,45.95,46.38,45.9,46.19,80256
2025-04-24,46.19,46.48,46.19,46.19,62257
2025-04-25,45.95,46.29,45.61,46.14,105156
2025-04-28,46.91,46.96,46.29,46.38,51092
2025-04-29,46.43,48.07,46.43,47.73,177506
2025-05-05,47.97,48.7,47.88,48.6,204684
2025-05-06,48.6,48.99,48.41,48.79,97248
2025-05-07,48.79,50.05,48.5,48.7,195571
2025-05-08,48.7,49.28,48.5,49.28,139594
2025-05-09,49.28,49.28,48.41,48.79,372362
2025-05-12,48.79,49.18,48.12,48.5,131662
2025-05-13,48.5,48.89,47.49,48.07,473172
2025-05-14,48.02,48.7,47.93,48.12,247976
2025-05-15,48.07,48.31,47.83,47.97,93548
2025-05-16,47.73,48.7,47.44,48.6,351369
2025-05-19,48.99,49.57,48.6,48.99,308156
2025-05-20,49.28,50.24,49.28,49.57,285124
2025-05-21,49.76,49.85,49.08,49.47,158688
2025-05-22,49.18,49.28,48.79,48.99,196887
2025-05-23,49.28,51.01,49.18,49.66,248496
2025-05-26,50.05,50.05,47.3,49.95,265431
2025-05-27,49.95,50.34,49.85,50.14,264270
2025-05-28,50.34,50.34,49.76,50.14,190219
2025-05-29,50.43,50.43,49.95,50.34,157605
2025-05-30,50.34,50.34,49.76,50.14,224844
2025-06-02,50.24,50.72,49.76,50.72,206921
2025-06-03,51.49,51.88,50.63,51.78,318645
2025-06-04,51.88,54.48,51.49,54.0,474161
2025-06-05,53.33,53.81,52.27,52.27,203504
2025-06-06,52.27,52.94,51.69,51.78,137049
2025-06-09,51.4,52.84,51.11,51.88,387973
2025-06-10,51.88,52.75,51.88,52.07,145500
2025-06-11,52.07,52.46,51.88,51.88,74480
2025-06-12,51.88,53.04,51.88,52.17,288293
2025-06-13,51.78,52.65,51.78,52.65,282385
2025-06-16,53.33,53.52,52.75,53.23,100738
2025-06-17,53.9,54.0,52.65,52.94,130039
2025-06-18,52.94,53.04,52.36,53.04,324479
2025-06-19,53.04,54.29,52.75,53.23,198436
2025-06-20,53.9,54.48,53.04,54.48,385833
2025-06-23,54.58,54.87,54.0,54.68,150792
2025-06-24,54.68,54.68,53.9,53.9,115119
2025-06-25,54.29,54.29,53.52,54.19,149141
2025-06-26,54.19,54.29,53.9,54.1,126197
2025-06-27,54.1,54.48,53.71,54.0,274398
2025-06-30,54.9,54.9,51.2,53.7,118088
2025-07-01,53.9,54.2,53.4,54.2,190594
2025-07-02,54.2,54.8,53.8,54.3,100811
2025-07-03,53.5,54.5,53.5,54.5,198653
2025-07-04,54.6,54.6,53.9,54.5,53050
2025-07-07,54.5,54.5,54.0,54.3,92177
2025-07-08,54.0,54.3,53.9,54.2,121713
2025-07-09,54.2,54.5,54.1,54.4,231470
2025-07-10,54.5,54.9,54.1,54.7,205308
2025-07-11,54.7,54.7,54.2,54.6,68400
2025-07-14,54.6,54.8,54.5,54.8,91900
2025-07-15,54.9,55.9,54.6,55.9,225000
2025-07-16,55.8,55.8,55.2,55.3,51600
2025-07-17,55.1,55.4,54.9,55.1,102400
2025-07-18,54.9,55.9,54.8,55.3,125200
2025-07-21,55.3,55.4,55.0,55.0,303500
2025-07-22,54.6,55.2,54.6,55.1,57800
2025-07-23,55.7,55.7,55.0,55.3,57600
2025-07-24,55.1,55.4,54.8,55.1,42600
2025-07-25,55.1,55.5,54.9,55.0,131200
2025-07-28,55.5,57.0,55.4,56.3,343900
2025-07-29,56.8,56.8,55.2,55.2,331600
2025-07-30,55.2,55.5,54.8,55.5,142200
2025-07-31,55.2,55.4,54.9,55.3,104400
2025-08-01,55.0,55.4,54.8,55.3,45800
2025-08-04,55.3,55.3,54.6,55.2,40900
2025-08-05,55.2,55.6,54.6,54.8,97500
2025-08-06,54.9,55.3,54.8,55.2,42900
2025-08-07,55.2,55.2,54.6,54.9,22900
2025-08-08,55.0,55.0,54.7,54.8,52400
2025-08-11,55.1,55.1,54.6,54.8,64300
2025-08-12,54.6,54.9,54.6,54.7,61800
2025-08-13,54.6,55.5,54.5,55.5,116600
2025-08-14,55.5,55.5,54.8,55.0,54000
2025-08-15,54.7,54.9,54.3,54.9,189200
2025-08-18,54.8,54.8,54.2,54.7,52400
2025-08-19,54.7,54.8,54.4,54.8,99900
2025-08-20,54.8,54.8,54.2,54.7,99000
2025-08-21,54.6,54.8,54.3,54.7,101300
2025-08-22,54.6,54.6,53.9,54.5,160100
2025-08-25,54.4,54.4,52.2,53.5,58800
2025-08-26,53.5,53.5,52.3,52.6,66000
2025-08-27,53.0,53.0,52.6,52.8,94400
2025-08-28,52.5,53.0,52.5,53.0,96800
2025-08-29,52.8,54.1,52.8,53.0,35600
2025-09-03,52.9,53.0,52.4,53.0,60100
2025-09-04,53.0,53.3,52.7,53.3,40400
2025-09-05,53.3,53.6,52.3,53.4,133900
2025-09-08,53.1,53.4,53.0,53.3,46000
2025-09-09,53.3,53.3,52.6,52.9,22800
2025-09-10,53.3,53.8,53.0,53.5,52200
2025-09-11,53.1,53.8,53.0,53.8,117300
2025-09-12,53.8,53.9,53.6,53.8,22300
2025-09-15,53.5,54.0,53.5,54.0,96600
2025-09-16,53.9,54.4,53.9,54.2,92000
2025-09-17,53.7,54.4,53.7,54.1,78900
2025-09-18,54.1,54.1,53.7,54.1,52700
2025-09-19,54.1,54.3,53.8,54.1,19600
2025-09-22,54.1,54.1,53.3,53.9,144700
2025-09-23,53.8,54.0,53.8,54.0,73400
2025-09-24,54.0,54.1,53.8,54.0,39000
2025-09-25,53.9,54.4,53.8,54.4,54800
2025-09-26,54.2,54.2,53.6,53.6,149800
2025-09-29,53.7,53.8,53.5,53.8,41400
2025-09-30,53.9,53.9,53.7,53.9,25300
2025-10-01,53.9,54.0,53.6,54.0,25600
2025-10-02,54.0,54.0,53.5,53.8,102800
2025-10-03,53.8,54.0,53.6,53.9,83100
2025-10-06,54.2,54.5,53.9,54.1,159300
2025-10-07,54.1,54.2,54.0,54.1,44300
2025-10-08,54.0,54.3,54.0,54.2,26800
2025-10-09,54.2,54.2,53.9,54.0,144500
2025-10-10,53.9,54.1,53.8,54.0,47300
2025-10-13,53.8,54.1,53.5,53.9,58900
2025-10-14,53.8,53.9,53.8,53.9,43300
2025-10-15,53.9,53.9,53.8,53.9,33900
2025-10-16,54.0,54.0,53.7,53.9,45100
2025-10-17,54.2,54.2,53.7,53.7,47800
2025-10-20,53.7,53.8,53.3,53.3,46200
2025-10-21,53.3,53.4,52.5,53.4,93700
2025-10-22,53.0,53.4,52.5,53.4,24800
2025-10-23,52.6,53.0,52.6,53.0,10700
2025-10-24,52.9,53.1,52.5,53.1,23500
2025-10-27,53.2,53.2,52.8,53.0,6500
2025-10-28,52.5,52.9,51.8,52.9,81000
2025-10-29,52.7,52.8,52.1,52.8,15100
2025-10-30,52.2,52.7,52.0,52.7,34200
2025-10-31,52.7,52.7,52.0,52.6,3600
2025-11-03,52.5,53.2,52.3,53.2,11900
2025-11-04,53.0,53.0,51.6,52.2,14800
2025-11-05,52.2,53.0,51.8,52.6,23000
2025-11-06,51.3,53.0,51.1,52.5,75800
2025-11-07,52.5,52.8,51.4,52.8,9700
2025-11-10,51.9,52.3,51.5,52.2,10000
2025-11-11,51.2,52.0,51.2,51.9,9100
2025-11-12,51.9,52.0,51.5,52.0,5600
2025-11-13,52.5,52.5,51.3,51.9,2100
2025-11-14,51.3,51.8,51.3,51.5,13400
2025-11-17,53.2,53.8,51.5,51.5,3600
2025-11-18,51.5,52.0,51.3,51.8,6300
2025-11-19,52.0,52.0,51.2,51.7,1100
2025-11-20,51.5,51.9,51.2,51.9,3100
2025-11-21,50.7,51.7,50.7,51.7,1400
2025-11-24,51.7,51.7,50.6,51.5,20600
2025-11-25,51.4,51.4,50.5,50.5,35100
2025-11-26,51.3,51.3,50.6,50.6,11400
2025-11-27,50.5,50.9,50.2,50.7,13600
2025-11-28,51.7,51.7,50.2,50.8,14600
2025-12-01,50.8,50.8,50.0,50.5,48500
2025-12-02,50.5,50.5,49.8,50.4,10900
2025-12-03,50.4,50.5,50.0,50.4,76800
2025-12-04,50.4,50.4,50.0,50.3,12500
2025-12-05,50.3,50.8,50.1,50.3,21900
2025-12-08,50.4,50.4,49.9,50.0,20900
2025-12-09,50.0,50.4,49.8,50.4,22400
2025-12-10,50.4,50.4,49.8,50.1,424700
2025-12-11,50.1,50.1,46.6,49.5,13800
2025-12-12,50.0,50.0,49.0,49.0,18900
2025-12-15,48.2,48.95,47.5,48.05,441000
2025-12-16,47.1,48.8,47.1,48.45,11700
2025-12-17,48.45,49.9,48.0,49.9,18400
2025-12-18,49.9,49.9,48.6,48.95,30400
2025-12-19,48.5,49.0,48.0,48.5,46200
2025-12-22,48.4,48.45,47.9,48.45,17200
2025-12-23,48.45,48.45,48.25,48.3,8400
2025-12-24,48.3,48.3,47.6,48.3,60600
2025-12-25,48.1,48.85,48.0,48.85,22500
2025-12-26,48.1,48.75,47.95,48.45,15700
2025-12-29,48.75,48.75,48.05,48.45,3500
2025-12-30,48.5,48.8,48.1,48.8,15900
2025-12-31,48.65,48.8,48.25,48.8,9000
2026-01-05,48.8,48.8,48.0,48.65,26800
2026-01-06,48.6,48.6,47.95,48.45,10800
2026-01-07,48.8,48.8,48.0,48.5,4800
2026-01-08,48.5,48.5,48.05,48.5,7100
2026-01-09,48.4,48.6,48.3,48.4,21900
2026-01-12,48.5,48.5,48.0,48.5,25600
2026-01-13,48.0,48.75,48.0,48.4,7000
2026-01-14,48.45,49.65,48.1,49.5,45300
2026-01-15,49.75,49.8,49.5,49.5,18600
2026-01-16,49.5,51.9,49.4,51.7,79400
2026-01-19,51.7,52.2,51.4,52.0,58300
2026-01-20,52.0,52.9,51.2,52.0,64400
2026-01-21,51.6,52.0,51.0,51.7,21300
2026-01-22,52.0,52.3,51.8,52.0,38500
2026-01-23,52.0,52.0,51.2,51.9,37200
2026-01-26,51.7,51.9,51.3,51.6,19600
2026-01-27,51.6,51.6,51.2,51.6,57600
2026-01-28,51.6,52.2,51.0,51.8,50300
2026-01-29,51.8,52.0,51.4,51.9,69000
2026-01-30,51.9,53.0,51.9,53.0,160300
