date,open,high,low,close,volume
2023-12-21,55.02,55.11,54.85,55.11,4704
2023-12-22,55.11,55.11,54.77,54.85,3220
2023-12-25,55.11,55.11,54.94,55.11,1200
2023-12-26,55.79,55.79,55.53,55.7,7300
2023-12-27,55.79,55.79,55.53,55.53,5424
2023-12-28,55.79,55.96,55.79,55.96,4135
2023-12-29,55.96,56.13,55.96,55.96,1849
2024-01-02,56.39,56.39,55.96,56.39,3596
2024-01-03,56.39,57.93,56.39,57.93,10901
2024-01-04,58.52,61.77,58.52,60.75,34771
2024-01-05,60.92,61.51,60.92,61.43,12915
2024-01-08,61.43,61.51,59.38,59.38,4945
2024-01-09,58.95,59.38,58.95,59.29,3541
2024-01-10,60.66,60.66,59.29,59.29,2801
2024-01-11,58.95,59.38,58.27,58.27,12435
2024-01-12,59.81,59.81,58.95,58.95,1398
2024-01-15,58.95,63.14,58.1,63.14,15360
2024-01-16,63.14,63.14,60.66,61.0,3691
2024-01-17,61.09,61.86,61.09,61.09,4978
2024-01-18,61.17,61.17,61.17,61.17,1201
2024-01-19,61.34,61.94,60.66,60.75,7677
2024-01-22,60.75,61.43,60.23,60.23,1812
2024-01-23,60.23,61.09,59.89,60.66,2450
2024-01-24,60.66,61.26,60.66,60.75,2601
2024-01-25,60.75,60.75,60.75,60.75,1401
2024-01-26,60.83,60.92,60.83,60.92,2310
2024-01-29,61.0,61.86,60.66,61.51,20586
2024-01-30,61.51,61.6,60.92,61.6,4805
2024-01-31,61.77,61.77,61.34,61.34,9611
2024-02-01,60.66,61.86,60.66,61.51,2802
2024-02-02,61.6,61.6,61.51,61.6,5562
2024-02-05,61.6,61.69,61.6,61.69,7494
2024-02-06,61.51,61.94,61.51,61.94,4200
2024-02-07,63.48,63.48,62.11,62.37,4206
2024-02-15,62.37,62.37,61.51,62.37,5556
2024-02-16,61.94,62.37,61.94,62.28,3941
2024-02-19,62.28,65.79,61.94,62.28,15273
2024-02-20,62.37,62.37,61.26,61.26,15000
2024-02-21,61.09,62.8,61.09,62.8,3928
2024-02-22,62.71,62.8,61.09,61.09,49254
2024-02-23,61.09,61.94,60.66,60.66,26915
2024-02-26,62.37,62.37,60.4,61.51,4425
2024-02-27,62.37,62.37,61.51,61.6,6331
2024-02-28,62.37,62.8,62.03,62.37,22929
2024-02-29,62.37,62.8,61.51,61.6,36807
2024-03-01,61.94,61.94,61.34,61.51,21900
2024-03-04,61.51,62.71,61.51,62.71,27936
2024-03-05,62.71,63.05,62.28,62.88,20540
2024-03-06,62.88,63.22,62.45,62.8,8128
2024-03-07,62.8,63.31,62.63,63.22,15874
2024-03-08,63.22,63.65,63.22,63.65,12334
2024-03-11,63.65,63.65,62.63,63.05,13559
2024-03-12,63.22,63.22,63.05,63.22,6100
2024-03-13,63.22,63.65,62.54,63.22,8261
2024-03-14,63.22,63.65,63.22,63.48,16185
2024-03-15,63.48,63.65,63.14,63.39,1800
2024-03-18,63.14,63.99,62.97,63.14,24460
2024-03-19,63.22,63.22,62.88,62.97,8897
2024-03-20,62.97,62.97,61.51,61.94,10430
2024-03-21,63.28,64.62,63.28,63.73,13274
2024-03-22,63.73,63.73,63.01,63.01,12958
2024-03-25,63.1,63.46,63.01,63.28,3991
2024-03-26,63.1,63.1,62.66,62.83,2968
2024-03-27,62.83,63.01,62.48,62.83,3389
2024-03-28,63.01,63.19,62.75,62.83,7676
2024-03-29,62.83,62.83,62.39,62.48,8016
2024-04-01,62.83,63.1,62.83,62.83,13834
2024-04-02,62.83,62.83,62.57,62.66,11005
2024-04-03,62.83,62.92,62.75,62.75,15179
2024-04-04,62.75,63.01,62.39,62.39,2804
2024-04-05,62.39,62.39,60.16,62.39,10245
2024-04-08,62.39,62.39,60.61,62.3,6301
2024-04-09,62.83,62.83,61.59,61.59,2472
2024-04-10,61.94,61.94,61.94,61.94,2300
2024-04-11,61.94,61.94,60.78,61.41,5356
2024-04-12,61.41,61.76,61.41,61.76,3006
2024-04-15,61.76,61.76,60.61,61.05,14224
2024-04-16,61.14,61.14,59.63,60.61,10761
2024-04-17,60.61,60.87,60.61,60.61,8906
2024-04-19,60.16,60.16,59.36,60.16,10853
2024-04-22,60.16,60.25,60.16,60.16,1335
2024-04-23,60.61,60.61,59.71,59.8,11100
2024-04-24,58.65,60.52,58.65,60.07,2604
2024-04-25,60.07,60.07,59.27,59.27,8478
2024-04-26,59.36,60.61,58.82,58.91,5856
2024-05-02,59.27,59.36,59.09,59.18,11221
2024-05-03,59.18,59.18,57.58,57.93,34013
2024-05-06,58.02,58.02,57.04,57.04,46837
2024-05-07,57.04,57.04,53.39,53.39,193044
2024-05-08,53.48,53.57,53.39,53.48,48603
2024-05-09,53.92,55.53,53.48,55.08,27067
2024-05-10,55.26,55.26,54.37,54.72,31235
2024-05-13,54.55,54.9,54.1,54.9,12351
2024-05-14,55.08,55.08,54.37,54.81,14912
2024-05-15,54.63,54.99,54.63,54.72,6327
2024-05-16,55.08,55.17,54.81,55.08,7875
2024-05-17,55.08,55.26,54.81,55.26,4940
2024-05-20,55.26,55.26,54.9,55.17,6105
2024-05-21,55.26,55.26,54.99,54.99,15513
2024-05-22,54.99,55.7,54.9,55.7,18319
2024-05-23,55.7,55.7,55.26,55.62,10805
2024-05-24,55.62,55.62,54.37,54.37,22639
2024-05-27,54.99,54.99,54.28,54.28,12671
2024-05-28,54.37,55.08,54.28,54.37,7903
2024-05-29,55.26,55.26,54.37,54.37,7300
2024-05-30,54.37,54.81,54.1,54.81,5110
2024-05-31,54.81,54.99,54.81,54.9,10505
2024-06-03,54.9,55.17,54.63,54.72,9101
2024-06-04,54.72,54.99,54.72,54.99,4924
2024-06-05,55.08,55.26,54.99,55.26,20380
2024-06-06,55.26,57.04,55.17,56.51,10739
2024-06-07,56.6,58.38,56.6,57.93,26719
2024-06-10,58.38,58.73,57.93,57.93,18020
2024-06-11,57.93,58.38,57.13,57.13,5667
2024-06-12,57.13,57.93,57.13,57.4,8013
2024-06-13,57.4,57.93,56.86,56.86,8254
2024-06-14,56.86,57.75,56.15,56.15,4825
2024-06-17,56.15,56.6,54.37,56.6,9810
2024-06-18,57.93,57.93,56.15,56.6,11643
2024-06-19,56.68,56.68,56.15,56.15,10950
2024-06-20,56.15,56.15,55.26,55.53,5564
2024-06-21,56.77,56.77,55.53,56.15,3900
2024-06-24,56.15,56.33,55.79,56.15,16501
2024-06-25,56.6,56.6,55.7,55.7,5272
2024-06-26,56.15,56.15,55.97,56.15,2201
2024-06-27,57.4,57.4,55.79,55.79,2940
2024-06-28,55.79,55.97,55.7,55.97,2663
2024-07-01,55.97,55.97,55.53,55.53,1600
2024-07-02,55.35,56.06,55.35,56.06,1510
2024-07-03,56.06,56.15,54.55,56.15,5170
2024-07-04,56.51,56.51,55.79,56.42,5696
2024-07-05,56.42,56.6,55.7,55.97,16245
2024-07-08,55.97,56.6,55.97,56.24,4504
2024-07-09,56.24,56.51,56.15,56.15,5191
2024-07-10,56.15,56.15,55.97,56.15,12839
2024-07-11,56.15,56.33,56.15,56.24,4051
2024-07-12,56.24,56.42,55.7,56.33,7411
2024-07-15,56.51,61.5,56.51,61.32,45003
2024-07-16,61.05,66.13,59.36,64.88,67481
2024-07-17,64.88,65.51,59.63,59.98,27260
2024-07-18,59.98,60.61,56.15,57.67,20401
2024-07-19,56.24,59.71,56.24,57.93,4409
2024-07-22,57.93,57.93,54.81,54.99,41710
2024-07-23,56.42,59.71,55.53,56.6,8705
2024-07-24,56.6,56.68,55.35,56.68,6666
2024-07-25,56.68,56.68,55.88,56.6,8526
2024-07-26,56.6,57.22,56.15,57.22,6600
2024-07-29,61.5,61.5,57.04,57.13,2012
2024-07-30,57.13,57.13,56.6,56.6,3206
2024-07-31,56.68,57.93,56.42,56.42,3147
2024-08-01,57.67,57.67,55.7,55.7,5219
2024-08-02,55.62,57.49,55.26,57.22,5905
2024-08-05,57.22,57.22,55.62,55.79,10800
2024-08-06,55.7,56.06,55.26,56.06,9800
2024-08-07,55.7,56.15,55.7,56.15,1130
2024-08-08,56.15,56.15,55.08,55.79,8455
2024-08-09,57.4,57.4,57.04,57.31,4448
2024-08-12,55.79,56.42,55.7,56.42,9570
2024-08-13,57.04,57.04,55.97,55.97,2123
2024-08-14,55.97,56.86,55.97,55.97,6401
2024-08-15,55.97,56.15,55.97,56.15,5400
2024-08-16,56.15,56.15,55.97,56.15,5926
2024-08-19,56.15,57.67,55.97,57.04,6792
2024-08-20,57.04,57.04,56.6,56.6,2251
2024-08-21,56.6,56.6,56.15,56.24,3401
2024-08-22,57.31,57.49,56.06,56.6,5600
2024-08-23,56.51,56.51,56.15,56.24,3417
2024-08-26,56.15,56.86,56.15,56.51,9300
2024-08-27,56.51,56.68,56.15,56.68,4702
2024-08-28,57.04,57.04,56.15,56.42,6363
2024-08-29,56.51,56.86,56.51,56.86,905
2024-08-30,56.33,57.84,56.33,57.22,5914
2024-09-04,57.22,57.22,56.95,56.95,10490
2024-09-05,57.04,57.04,56.42,56.51,7302
2024-09-06,56.51,56.95,56.51,56.95,3436
2024-09-09,56.95,57.84,56.15,57.04,22675
2024-09-10,56.33,57.04,56.33,56.95,1449
2024-09-11,56.68,56.68,56.24,56.51,5300
2024-09-12,57.04,57.04,56.51,56.51,3215
2024-09-13,56.51,57.04,56.24,56.68,6516
2024-09-16,56.68,56.86,56.6,56.68,5700
2024-09-17,56.68,57.04,56.24,57.04,8400
2024-09-18,57.04,57.22,56.6,57.04,4300
2024-09-19,57.04,57.04,56.51,56.6,7900
2024-09-20,57.04,57.04,56.42,56.42,20801
2024-09-23,56.15,56.24,55.7,55.79,68044
2024-09-24,55.97,56.15,55.97,56.06,6590
2024-09-25,56.15,56.15,55.97,56.15,22933
2024-09-26,56.15,56.15,55.7,55.97,19425
2024-09-27,55.97,55.97,55.17,55.26,61003
2024-09-30,55.26,56.6,55.26,55.35,20722
2024-10-01,55.35,55.44,55.17,55.44,32246
2024-10-02,55.44,55.44,54.9,55.26,44093
2024-10-03,55.26,55.35,55.08,55.17,11476
2024-10-04,55.26,55.26,55.08,55.17,3500
2024-10-07,55.17,56.15,54.81,55.88,18353
2024-10-08,55.88,55.88,54.81,55.26,24700
2024-10-09,55.26,55.26,54.81,54.81,8653
2024-10-10,54.81,54.81,53.92,54.55,49801
2024-10-11,54.37,54.37,53.39,53.48,61600
2024-10-14,53.48,53.92,53.39,53.48,25100
2024-10-15,53.57,53.65,53.39,53.48,9619
2024-10-16,53.48,53.92,53.3,53.39,5952
2024-10-17,53.39,53.48,53.3,53.39,15700
2024-10-18,53.39,53.57,53.3,53.3,11469
2024-10-21,53.3,53.48,53.21,53.21,24114
2024-10-22,53.21,53.39,52.94,53.39,18300
2024-10-23,53.39,53.39,52.94,53.12,7710
2024-10-24,53.12,53.65,52.94,53.21,19200
2024-10-25,53.21,53.48,53.03,53.3,9800
2024-10-28,53.65,55.26,53.3,53.48,21340
2024-10-29,54.28,54.28,53.48,53.57,6614
2024-10-30,53.57,53.57,53.48,53.48,10400
2024-10-31,53.48,53.48,53.3,53.3,5940
2024-11-01,53.48,53.48,53.03,53.3,7200
2024-11-04,52.85,53.21,51.69,51.69,20648
2024-11-05,51.87,53.21,51.69,53.21,18531
2024-11-06,53.12,53.21,52.5,53.21,6977
2024-11-07,52.85,53.3,52.67,52.67,4931
2024-11-08,52.67,52.67,51.69,51.69,19390
2024-11-11,51.69,52.58,51.25,51.69,8252
2024-11-12,51.87,51.87,51.52,51.69,11380
2024-11-13,52.14,52.14,51.52,51.69,6202
2024-11-14,51.69,51.69,51.52,51.69,5901
2024-11-15,51.69,56.6,51.69,51.69,45117
2024-11-18,51.6,51.69,51.43,51.69,5803
2024-11-19,51.78,52.32,51.43,51.6,23310
2024-11-20,51.69,51.69,51.34,51.69,14002
2024-11-21,51.69,51.69,51.43,51.69,5201
2024-11-22,51.69,51.69,51.6,51.6,4720
2024-11-25,51.69,51.69,51.43,51.43,3960
2024-11-26,51.69,51.78,51.34,51.52,9268
2024-11-27,52.14,52.14,51.25,51.34,3864
2024-11-28,51.52,53.48,51.34,51.52,25214
2024-11-29,51.6,51.69,51.43,51.52,6805
2024-12-02,51.87,51.87,51.43,51.43,28000
2024-12-03,51.69,51.78,51.52,51.69,11612
2024-12-04,51.78,55.26,51.69,53.48,42319
2024-12-05,54.37,54.37,51.69,52.5,44425
2024-12-06,52.58,52.58,52.14,52.5,5010
2024-12-09,52.58,52.85,51.52,51.52,50803
2024-12-10,51.69,53.12,51.69,51.69,22732
2024-12-11,52.32,52.32,51.69,51.69,25244
2024-12-12,51.69,52.41,51.69,51.69,26122
2024-12-13,51.69,51.69,51.52,51.6,15852
2024-12-16,51.69,52.23,51.6,51.6,22834
2024-12-17,51.69,51.78,51.52,51.69,17784
2024-12-18,51.69,51.78,51.69,51.69,11773
2024-12-19,51.69,51.78,51.69,51.69,10649
2024-12-20,51.69,52.05,51.6,51.69,8004
2024-12-23,51.87,52.05,51.52,51.6,17550
2024-12-24,51.6,52.23,51.52,51.52,21853
2024-12-25,51.6,51.78,51.52,51.69,32304
2024-12-26,51.78,51.78,51.6,51.69,8625
2024-12-27,51.69,52.5,51.43,51.52,25415
2024-12-30,51.52,51.69,51.43,51.43,22263
2024-12-31,51.52,51.96,51.52,51.96,8897
2025-01-02,52.05,56.51,51.43,51.52,24569
2025-01-03,51.52,51.96,51.34,51.6,15102
2025-01-06,51.6,51.6,51.25,51.34,10502
2025-01-07,51.34,51.34,50.71,50.71,13415
2025-01-08,50.8,51.25,50.62,50.8,2113
2025-01-09,50.8,50.89,50.71,50.71,5224
2025-01-10,50.71,50.71,50.62,50.71,1048
2025-01-13,50.71,50.8,50.27,50.36,11457
2025-01-14,50.53,50.62,50.36,50.36,8717
2025-01-15,50.36,50.8,50.36,50.45,7200
2025-01-16,51.6,51.6,50.36,50.53,8657
2025-01-17,51.16,51.16,50.62,50.62,410
2025-01-20,50.8,50.8,50.36,50.36,9324
2025-01-21,50.36,50.71,50.18,50.18,15900
2025-01-22,50.45,50.62,50.09,50.18,10879
2025-01-23,50.62,51.6,49.91,51.25,35500
2025-01-24,51.25,51.25,50.71,51.25,4504
2025-02-03,51.25,51.34,51.07,51.25,5505
2025-02-04,51.25,51.25,50.98,51.07,11103
2025-02-05,51.16,51.6,51.07,51.43,11051
2025-02-06,51.6,52.05,51.43,51.43,14238
2025-02-07,51.78,52.94,51.78,52.32,28940
2025-02-10,52.85,53.92,52.67,53.48,33910
2025-02-11,53.83,56.6,53.21,54.81,37109
2025-02-12,55.26,55.53,54.37,54.81,23536
2025-02-13,54.81,55.26,53.74,54.72,21307
2025-02-14,54.72,54.81,54.72,54.72,21222
2025-02-17,54.72,54.72,53.12,54.37,13954
2025-02-18,54.37,54.37,53.3,53.92,7523
2025-02-19,53.92,53.92,53.03,53.21,26115
2025-02-20,53.21,53.57,53.21,53.57,6206
2025-02-21,53.48,53.48,53.39,53.39,7000
2025-02-24,53.39,54.01,53.39,54.01,22656
2025-02-25,54.01,54.01,53.74,53.83,11709
2025-02-26,53.92,54.19,53.83,53.83,11257
2025-02-27,53.92,53.92,53.65,53.92,21217
2025-02-28,53.92,54.37,53.92,54.28,6334
2025-03-03,54.28,54.37,53.92,53.92,8536
2025-03-04,54.63,55.08,54.37,54.55,20782
2025-03-05,54.55,54.81,54.01,54.55,9067
2025-03-06,54.99,55.62,54.9,55.08,36569
2025-03-07,55.17,55.44,54.99,55.44,29139
2025-03-10,55.53,56.06,55.26,55.88,31343
2025-03-11,55.79,55.97,55.44,55.79,27893
2025-03-12,55.88,55.97,55.44,55.7,21095
2025-03-13,55.53,55.7,55.17,55.26,21438
2025-03-14,55.17,55.7,55.17,55.44,38445
2025-03-17,55.7,55.7,55.26,55.26,20533
2025-03-18,55.53,56.6,55.53,55.97,60021
2025-03-19,55.79,55.97,55.26,55.53,29421
2025-03-20,55.53,55.97,55.26,55.26,32665
2025-03-21,55.26,57.13,54.32,54.6,40189
2025-03-24,54.6,54.7,54.04,54.32,27551
2025-03-25,54.32,54.7,54.23,54.7,22453
2025-03-26,54.7,54.98,54.6,54.98,30300
2025-03-27,54.98,55.54,54.98,55.07,24617
2025-03-28,55.26,55.26,54.7,54.98,14366
2025-03-31,54.98,54.98,54.7,54.79,9255
2025-04-01,54.79,55.26,54.7,54.98,16766
2025-04-02,54.98,55.45,54.88,55.45,17125
2025-04-03,55.26,55.26,52.26,52.54,57307
2025-04-04,52.54,53.11,51.51,53.11,31318
2025-04-08,52.82,52.92,49.92,50.11,32092
2025-04-09,48.7,50.2,45.89,49.64,29996
2025-04-10,50.11,54.6,50.11,54.6,38926
2025-04-11,55.26,55.26,52.92,53.39,12754
2025-04-14,53.39,53.39,52.54,52.82,12134
2025-04-15,52.82,52.82,51.42,51.51,30199
2025-04-16,51.51,51.51,48.7,50.58,56244
2025-04-17,49.27,51.7,48.89,51.33,14600
2025-04-18,51.51,52.64,50.95,51.33,6635
2025-04-21,51.51,51.51,50.2,50.58,6517
2025-04-22,50.58,51.14,49.45,49.55,23580
2025-04-23,50.58,51.14,49.92,49.92,2677
2025-04-24,49.92,50.58,49.92,50.58,8028
2025-04-25,50.58,50.67,50.39,50.67,7332
2025-04-28,50.67,51.14,49.17,50.86,9700
2025-04-29,50.86,51.04,50.67,50.67,2000
2025-05-05,50.67,50.86,50.3,50.86,6103
2025-05-06,50.3,50.86,50.3,50.86,7663
2025-05-07,50.67,50.86,49.83,49.83,9005
2025-05-08,50.58,50.58,49.83,50.39,2694
2025-05-09,50.39,50.48,50.11,50.48,7601
2025-05-12,50.48,50.76,50.39,50.67,6700
2025-05-13,50.76,50.76,50.67,50.76,5875
2025-05-14,50.76,50.95,50.48,50.48,13406
2025-05-15,50.86,51.14,50.86,50.86,10311
2025-05-16,50.86,50.86,50.58,50.67,6004
2025-05-19,50.86,50.95,50.67,50.67,5412
2025-05-20,50.58,50.67,50.48,50.58,10438
2025-05-21,50.58,50.67,50.48,50.58,9150
2025-05-22,50.48,50.58,50.2,50.48,14901
2025-05-23,50.39,50.67,50.01,50.48,23554
2025-05-26,50.11,50.67,50.11,50.58,3202
2025-05-27,50.58,51.04,50.58,50.67,14371
2025-05-28,50.67,51.04,50.3,50.3,11264
2025-05-29,50.3,50.67,50.2,50.67,6909
2025-05-30,50.39,50.48,50.2,50.2,8953
2025-06-02,50.2,50.39,50.11,50.2,9100
2025-06-03,50.2,50.3,50.11,50.11,2863
2025-06-04,50.3,50.3,50.01,50.3,5829
2025-06-05,50.3,50.3,50.11,50.2,4160
2025-06-06,50.2,50.2,50.01,50.2,3200
2025-06-09,50.2,50.39,50.2,50.2,2100
2025-06-10,50.48,50.48,50.3,50.3,2530
2025-06-11,50.01,50.11,49.92,50.01,5370
2025-06-12,50.01,50.39,49.73,50.01,6889
2025-06-13,50.01,50.01,49.17,49.45,13650
2025-06-16,48.8,49.27,48.7,49.17,7529
2025-06-17,49.27,50.2,49.27,49.45,5560
2025-06-18,49.36,49.64,48.98,49.64,3806
2025-06-19,49.92,49.92,49.64,49.83,2314
2025-06-20,49.83,49.92,49.83,49.83,4385
2025-06-23,49.83,49.92,49.64,49.64,10000
2025-06-24,49.64,49.83,49.55,49.55,2517
2025-06-25,49.55,49.73,49.55,49.73,1027
2025-06-26,49.45,49.45,49.36,49.45,1053
2025-06-27,49.27,49.36,49.27,49.36,2100
2025-06-30,50.48,51.04,49.92,49.92,6387
2025-07-01,49.92,50.01,49.92,50.01,8419
2025-07-02,50.11,50.11,49.73,49.92,2896
2025-07-03,50.2,50.2,50.01,50.01,3600
2025-07-04,50.01,50.11,50.01,50.01,1404
2025-07-07,50.01,50.01,49.64,49.83,15101
2025-07-08,49.83,49.83,49.55,49.64,16807
2025-07-09,44.68,49.64,44.68,49.55,17871
2025-07-10,49.45,50.01,49.45,50.01,10902
2025-07-11,50.11,50.2,49.83,49.92,8501
2025-07-14,49.92,50.11,49.55,49.64,16602
2025-07-15,49.55,49.64,49.55,49.55,14500
2025-07-16,49.55,49.83,49.45,49.45,18015
2025-07-17,49.64,49.64,49.45,49.64,10061
2025-07-18,49.64,49.64,49.45,49.64,7432
2025-07-21,49.64,49.64,49.36,49.55,6300
2025-07-22,49.45,49.64,49.45,49.55,7772
2025-07-23,49.45,49.55,49.45,49.55,9604
2025-07-24,49.55,49.64,49.45,49.55,12942
2025-07-25,49.45,49.64,49.45,49.64,10322
2025-07-28,49.92,49.92,49.45,49.64,24501
2025-07-29,49.64,49.64,49.27,49.27,20619
2025-07-30,49.36,49.45,48.7,49.36,10704
2025-07-31,48.89,49.36,48.7,49.17,7500
2025-08-01,49.17,49.36,49.17,49.17,1500
2025-08-04,49.17,49.36,49.17,49.36,5518
2025-08-05,49.17,49.17,48.8,48.89,22319
2025-08-06,48.98,48.98,48.7,48.89,9753
2025-08-07,48.89,49.64,48.89,48.98,15650
2025-08-08,48.98,49.08,48.8,49.08,11760
2025-08-11,49.08,49.08,48.89,48.98,12417
2025-08-12,48.98,49.08,48.89,48.98,24527
2025-08-13,48.98,48.98,48.8,48.89,11319
2025-08-14,48.89,48.98,48.7,48.89,21756
2025-08-15,48.89,48.98,48.61,48.7,18020
2025-08-18,48.98,49.36,47.95,49.17,41319
2025-08-19,48.98,49.08,48.61,48.7,14715
2025-08-20,48.7,48.7,48.23,48.42,9204
2025-08-21,48.05,53.01,48.05,49.64,122516
2025-08-22,50.2,50.2,48.8,48.8,2320
2025-08-25,48.8,49.83,48.8,49.08,20428
2025-08-26,49.08,49.08,48.7,48.98,5810
2025-08-27,48.98,49.08,48.7,48.98,5800
2025-08-28,49.17,49.17,48.7,49.08,11018
2025-08-29,48.89,49.08,48.89,49.08,3603
2025-09-03,47.86,49.08,46.92,48.8,4729
2025-09-04,48.8,48.8,48.61,48.8,7061
2025-09-05,48.8,48.8,48.7,48.7,5274
2025-09-08,48.7,49.45,48.52,49.36,24803
2025-09-09,48.8,49.36,48.7,48.89,5504
2025-09-10,48.98,49.08,48.98,48.98,19203
2025-09-11,49.55,49.73,49.17,49.64,15978
2025-09-12,50.01,50.11,49.55,50.11,27252
2025-09-15,50.58,51.51,50.58,51.04,27720
2025-09-16,51.04,51.14,50.39,50.76,8863
2025-09-17,50.95,50.95,50.58,50.58,2604
2025-09-18,50.3,50.39,50.11,50.39,12229
2025-09-19,50.39,50.58,50.11,50.2,4479
2025-09-22,50.3,50.48,50.2,50.2,20429
2025-09-23,50.2,50.58,50.2,50.3,9425
2025-09-24,50.3,50.76,50.3,50.58,7406
2025-09-25,50.86,50.86,50.3,50.3,11925
2025-09-26,50.67,50.67,50.3,50.3,9301
2025-09-29,50.39,50.58,50.3,50.3,56012
2025-09-30,50.67,50.67,50.11,50.11,9001
2025-10-01,50.11,50.58,50.11,50.58,5435
2025-10-02,50.58,50.58,50.11,50.11,9221
2025-10-03,49.73,49.73,49.45,49.55,4201
2025-10-06,49.55,49.92,49.55,49.83,13011
2025-10-07,49.83,49.83,49.55,49.64,4403
2025-10-08,49.45,50.01,48.7,49.64,22503
2025-10-09,47.86,50.58,44.96,49.64,213881
2025-10-10,50.58,50.58,49.83,49.83,15060
2025-10-13,49.73,49.83,46.83,49.55,15507
2025-10-14,49.55,49.55,49.17,49.36,15405
2025-10-15,49.36,49.36,49.17,49.36,14203
2025-10-16,49.36,49.36,48.7,49.36,11005
2025-10-17,48.8,49.36,48.7,48.89,5701
2025-10-20,49.27,49.27,48.05,48.89,5088
2025-10-21,48.98,48.98,47.58,48.61,30005
2025-10-22,50.11,50.11,44.02,48.61,12956
2025-10-23,48.61,49.17,48.52,48.98,8748
2025-10-24,48.7,48.98,48.05,48.7,6250
2025-10-27,48.7,48.7,48.05,48.61,4719
2025-10-28,48.42,48.61,47.67,48.42,6950
2025-10-29,48.23,48.52,47.77,48.42,4677
2025-10-30,48.42,48.42,47.77,48.33,9278
2025-10-31,48.05,48.33,47.86,48.33,9237
2025-11-03,48.23,48.61,47.77,47.77,2445
2025-11-04,47.86,47.86,47.58,47.77,6000
2025-11-05,48.7,48.7,47.39,47.58,13405
2025-11-06,48.7,50.11,47.58,47.67,4204
2025-11-07,50.11,50.11,46.83,46.83,37253
2025-11-10,47.2,47.2,46.83,46.83,12300
2025-11-11,46.83,46.92,46.46,46.83,6100
2025-11-12,46.83,46.83,46.55,46.64,7871
2025-11-13,47.2,50.58,47.2,48.52,217938
2025-11-14,48.7,48.7,48.52,48.52,5201
2025-11-17,49.45,49.45,47.77,47.77,4015
2025-11-18,47.77,48.7,47.77,48.52,5700
2025-11-19,48.33,48.52,48.33,48.52,610
2025-11-20,47.77,48.89,47.77,48.89,6609
2025-11-21,48.89,48.89,47.86,48.7,700
2025-11-24,47.77,48.7,47.77,48.7,5010
2025-11-25,48.7,48.7,48.23,48.23,2116
2025-11-26,48.7,48.7,48.23,48.23,12701
2025-11-27,48.23,48.23,48.23,48.23,9
2025-11-28,48.42,48.42,48.05,48.23,5748
2025-12-01,48.23,48.23,48.23,48.23,1214
2025-12-02,48.14,48.14,48.05,48.05,1011
2025-12-03,48.05,48.05,47.95,48.05,3109
2025-12-04,48.05,48.14,48.05,48.14,1031
2025-12-05,48.33,48.33,48.05,48.05,6740
2025-12-08,48.05,48.61,48.05,48.33,725
2025-12-09,48.33,48.33,47.95,48.23,12367
2025-12-10,48.23,48.33,47.77,48.33,4293
2025-12-11,47.95,48.05,47.95,48.05,300
2025-12-12,48.05,48.05,47.77,47.77,4428
2025-12-15,47.77,48.23,47.77,47.86,2532
2025-12-16,48.23,48.23,47.77,48.05,3170
2025-12-17,48.05,48.05,47.95,47.95,3050
2025-12-18,47.95,48.14,47.67,48.14,18225
2025-12-19,48.14,48.23,44.49,48.14,104553
2025-12-22,48.23,48.23,47.95,47.95,4031
2025-12-23,47.95,48.33,47.95,48.23,13175
2025-12-24,48.23,48.52,48.05,48.52,5800
2025-12-25,48.61,48.8,48.52,48.8,21127
2025-12-26,48.23,48.7,48.23,48.7,6627
2025-12-29,48.52,48.52,48.42,48.42,2858
2025-12-30,48.52,48.61,48.52,48.61,1800
2025-12-31,48.7,49.64,48.7,49.45,13745
2026-01-05,48.98,49.64,48.7,49.64,17672
2026-01-06,49.73,49.73,49.64,49.64,500
2026-01-07,48.8,49.73,48.8,49.73,9554
2026-01-08,49.73,50.11,49.64,49.83,16764
2026-01-09,49.27,49.73,49.27,49.73,1404
2026-01-12,49.64,49.92,49.17,49.92,7147
2026-01-13,49.92,50.2,49.64,50.11,9137
2026-01-14,50.11,51.04,50.11,51.04,28273
2026-01-15,51.14,51.51,50.67,51.04,5727
2026-01-16,51.42,51.42,51.04,51.04,8466
2026-01-19,50.76,51.23,50.76,51.23,13061
2026-01-20,51.23,51.7,51.23,51.7,20699
2026-01-21,51.98,56.2,51.98,55.07,49157
2026-01-22,54.6,56.57,54.51,55.26,28731
2026-01-23,55.26,59.94,55.26,59.19,100897
2026-01-26,58.91,58.91,55.26,56.2,36690
2026-01-27,56.2,57.13,55.45,57.13,48564
2026-01-28,57.13,57.13,56.1,56.95,12602
2026-01-29,56.95,57.04,56.2,56.85,12031
2026-01-30,56.29,57.04,56.2,56.95,24548
2026-02-02,56.95,57.04,56.2,57.04,15514
2026-02-03,57.13,58.54,57.13,58.35,27553
2026-02-04,58.35,58.35,57.88,58.26,22020
2026-02-05,58.44,58.54,57.23,58.44,25674
2026-02-06,58.44,59.29,57.23,59.29,43811
2026-02-09,59.29,59.47,58.63,59.38,31485
2026-02-10,59.38,59.38,58.72,59.38,26893
2026-02-11,59.38,60.13,59.01,59.38,85624
2026-02-12,59.38,59.38,58.54,59.29,32489
2026-02-13,59.29,59.29,58.82,58.82,14293
2026-02-23,58.82,59.66,58.82,59.1,48047
2026-02-24,59.01,59.01,58.35,59.01,25444
