date,open,high,low,close,volume
2023-10-27,3.54,3.7,3.54,3.61,2714360
2023-10-30,3.61,3.61,3.5,3.53,1648746
2023-10-31,3.56,3.58,3.35,3.35,2464216
2023-11-01,3.42,3.43,3.36,3.38,2598957
2023-11-02,3.41,3.58,3.4,3.58,1490336
2023-11-03,3.6,3.6,3.5,3.55,1394347
2023-11-06,3.58,3.59,3.53,3.54,763048
2023-11-07,3.54,3.58,3.49,3.49,964544
2023-11-08,3.46,3.6,3.46,3.59,1554997
2023-11-09,3.59,3.69,3.59,3.62,2381339
2023-11-10,3.63,3.84,3.6,3.61,2912819
2023-11-13,3.62,3.71,3.61,3.63,864935
2023-11-14,3.65,3.71,3.64,3.66,1456398
2023-11-15,3.75,3.75,3.67,3.67,1349551
2023-11-16,3.67,3.72,3.62,3.7,1227250
2023-11-17,3.7,3.8,3.68,3.73,2522901
2023-11-20,3.65,3.81,3.65,3.76,1741493
2023-11-21,3.76,3.81,3.75,3.77,2311214
2023-11-22,3.8,3.82,3.76,3.79,1979056
2023-11-23,3.83,4.0,3.76,3.86,2918750
2023-11-24,3.81,3.96,3.76,3.85,1881110
2023-11-27,3.9,3.92,3.85,3.85,1562025
2023-11-28,3.84,3.9,3.82,3.89,1899298
2023-11-29,3.95,3.95,3.88,3.9,1562374
2023-11-30,3.96,4.05,3.91,3.97,3754244
2023-12-01,4.02,4.02,3.9,3.95,1231207
2023-12-04,3.95,3.99,3.91,3.95,2194806
2023-12-05,3.95,3.96,3.89,3.89,1908262
2023-12-06,3.9,4.05,3.86,3.99,4105725
2023-12-07,4.0,4.06,3.91,3.95,1735690
2023-12-08,3.93,4.0,3.9,3.91,1553115
2023-12-11,3.91,3.99,3.9,3.95,1538055
2023-12-12,3.93,3.97,3.93,3.93,1028036
2023-12-13,3.97,3.97,3.88,3.92,1728733
2023-12-14,3.96,3.96,3.88,3.88,1497372
2023-12-15,3.87,3.92,3.62,3.62,3181341
2023-12-18,3.7,3.87,3.69,3.87,2106429
2023-12-19,3.94,4.14,3.9,4.05,10132718
2023-12-20,4.03,4.3,4.03,4.18,4844063
2023-12-21,4.18,4.18,4.05,4.06,2820199
2023-12-22,4.08,4.14,4.06,4.1,2009101
2023-12-25,4.11,4.17,4.11,4.11,2596374
2023-12-26,4.11,4.15,4.0,4.0,2640167
2023-12-27,4.02,4.28,4.02,4.28,5179102
2023-12-28,4.5,4.57,4.4,4.57,6313238
2023-12-29,4.88,4.88,4.65,4.7,17432684
2024-01-02,4.71,5.02,4.71,5.02,19488578
2024-01-03,5.25,5.37,5.1,5.37,9190459
2024-01-04,5.73,5.73,5.11,5.16,32753030
2024-01-05,5.16,5.45,5.01,5.33,16808048
2024-01-08,5.58,5.58,5.13,5.2,9230426
2024-01-09,5.12,5.3,5.07,5.08,10647825
2024-01-10,5.08,5.1,4.8,4.86,13786097
2024-01-11,4.89,5.14,4.86,5.04,11271445
2024-01-12,5.05,5.05,4.86,4.9,7515516
2024-01-15,4.95,5.05,4.63,4.63,9801243
2024-01-16,4.64,4.8,4.63,4.73,5270588
2024-01-17,4.78,4.86,4.75,4.76,3203051
2024-01-18,4.8,4.86,4.66,4.77,4630086
2024-01-19,4.8,4.84,4.72,4.73,6145578
2024-01-22,4.74,4.77,4.6,4.64,8395908
2024-01-23,4.65,4.96,4.65,4.96,8275242
2024-01-24,5.14,5.24,5.03,5.07,10261586
2024-01-25,5.05,5.07,4.9,4.91,6747310
2024-01-26,4.94,5.05,4.91,4.98,2795289
2024-01-29,5.04,5.05,4.83,4.85,4931395
2024-01-30,4.81,4.89,4.76,4.8,3334305
2024-01-31,4.47,4.79,4.47,4.47,16073995
2024-02-01,4.4,4.59,4.33,4.51,4826346
2024-02-02,4.46,4.57,4.37,4.37,4927707
2024-02-05,4.07,4.14,4.07,4.07,7450344
2024-02-06,3.79,4.06,3.79,3.9,16313436
2024-02-07,3.81,4.08,3.81,4.03,4820763
2024-02-15,4.02,4.13,4.02,4.06,3016685
2024-02-16,4.06,4.06,3.97,4.03,5096413
2024-02-19,4.0,4.09,3.98,4.05,4507230
2024-02-20,4.05,4.1,4.05,4.07,3142929
2024-02-21,4.07,4.08,4.03,4.05,3361334
2024-02-22,4.17,4.33,4.14,4.33,10589761
2024-02-23,4.59,4.59,4.25,4.25,9204879
2024-02-26,4.25,4.33,4.1,4.25,5393651
2024-02-27,4.25,4.26,4.16,4.16,3397688
2024-02-28,4.2,4.24,4.16,4.16,2679966
2024-02-29,4.18,4.19,4.09,4.12,4447743
2024-03-01,4.12,4.16,4.1,4.11,2421105
2024-03-04,4.11,4.2,4.1,4.18,4097539
2024-03-05,4.16,4.29,4.14,4.22,4468669
2024-03-06,4.24,4.27,4.14,4.16,2695085
2024-03-07,4.18,4.21,4.14,4.16,3535451
2024-03-08,4.2,4.23,4.12,4.19,3864313
2024-03-11,4.19,4.21,4.15,4.15,3093185
2024-03-12,4.15,4.19,4.14,4.19,2950465
2024-03-13,4.19,4.28,4.17,4.24,3201070
2024-03-14,4.28,4.29,4.17,4.19,2722897
2024-03-15,4.17,4.23,4.16,4.2,2868516
2024-03-18,4.2,4.21,4.11,4.16,3927147
2024-03-19,4.13,4.22,4.13,4.18,2085455
2024-03-20,4.18,4.39,4.17,4.39,5478851
2024-03-21,4.4,4.45,4.31,4.35,2744405
2024-03-22,4.35,4.39,4.27,4.29,2849183
2024-03-25,4.28,4.35,4.26,4.28,2424173
2024-03-26,4.28,4.3,4.21,4.27,1305850
2024-03-27,4.28,4.28,4.25,4.26,1373222
2024-03-28,4.22,4.3,4.22,4.27,1575558
2024-03-29,4.27,4.29,4.12,4.2,1756637
2024-04-01,4.17,4.22,4.12,4.19,2341980
2024-04-02,4.2,4.26,4.17,4.23,1937581
2024-04-03,4.11,4.23,4.11,4.14,3840355
2024-04-04,4.11,4.18,4.09,4.1,3748923
2024-04-05,4.09,4.2,4.04,4.12,3736870
2024-04-08,4.15,4.15,3.84,4.13,4910734
2024-04-09,4.13,4.19,4.01,4.13,2767081
2024-04-10,4.15,4.15,4.1,4.1,826581
2024-04-11,4.1,4.12,4.05,4.1,1010085
2024-04-12,4.1,4.12,4.06,4.07,1128790
2024-04-15,4.07,4.1,3.9,3.9,2716333
2024-04-16,3.9,3.95,3.85,3.92,3362235
2024-04-17,3.93,3.99,3.91,3.91,1869698
2024-04-19,3.91,3.91,3.8,3.86,1487778
2024-04-22,3.9,3.95,3.88,3.92,909127
2024-04-23,3.93,3.98,3.88,3.94,839610
2024-04-24,3.94,3.99,3.89,3.93,1024628
2024-04-25,3.93,4.04,3.93,4.01,2496074
2024-04-26,4.01,4.05,3.99,4.03,935582
2024-05-02,4.0,4.03,3.99,4.01,998252
2024-05-03,4.0,4.02,3.98,4.0,1576428
2024-05-06,4.0,4.15,4.0,4.12,2483348
2024-05-07,4.12,4.12,4.05,4.07,932408
2024-05-08,4.06,4.12,4.04,4.07,2759405
2024-05-09,4.07,4.12,4.07,4.1,2179922
2024-05-10,4.1,4.3,4.09,4.18,3018576
2024-05-13,4.2,4.25,4.19,4.21,1998589
2024-05-14,4.22,4.28,4.2,4.22,1469054
2024-05-15,4.22,4.25,4.2,4.22,1250358
2024-05-16,4.22,4.25,4.16,4.18,1095642
2024-05-17,4.16,4.47,4.16,4.47,7050316
2024-05-20,4.6,4.6,4.33,4.36,4249852
2024-05-21,4.36,4.42,4.31,4.37,2520429
2024-05-22,4.4,4.4,4.31,4.32,2757261
2024-05-23,4.3,4.34,4.21,4.32,3255896
2024-05-24,4.32,4.46,4.28,4.29,3189951
2024-05-27,4.3,4.38,4.25,4.27,921909
2024-05-28,4.29,4.37,4.28,4.32,1041181
2024-05-29,4.32,4.55,4.32,4.4,5011772
2024-05-30,4.41,4.68,4.32,4.58,5753052
2024-05-31,4.7,4.7,4.47,4.47,3591079
2024-06-03,4.52,4.52,4.4,4.42,2167910
2024-06-04,4.43,4.53,4.43,4.45,2894743
2024-06-05,4.45,4.58,4.45,4.51,2557823
2024-06-06,4.82,4.82,4.82,4.82,3330379
2024-06-07,5.15,5.15,5.15,5.15,5444834
2024-06-10,5.5,5.5,5.2,5.3,16929316
2024-06-11,5.3,5.3,4.99,5.04,7545483
2024-06-12,4.99,5.25,4.9,5.25,6135997
2024-06-13,5.25,5.25,4.96,4.96,5089142
2024-06-14,4.96,5.03,4.75,4.82,7039784
2024-06-17,4.79,4.9,4.76,4.85,2929164
2024-06-18,4.85,4.95,4.85,4.88,2303053
2024-06-19,4.88,4.99,4.86,4.88,3070098
2024-06-20,4.9,4.94,4.82,4.89,2215190
2024-06-21,4.92,4.99,4.84,4.88,3185763
2024-06-24,4.95,5.22,4.86,5.22,7440135
2024-06-25,5.22,5.32,5.03,5.07,4071341
2024-06-26,5.08,5.25,5.08,5.1,3326521
2024-06-27,5.1,5.15,4.96,4.98,2582782
2024-06-28,5.01,5.08,4.85,4.85,2823305
2024-07-01,4.83,4.99,4.75,4.99,1752493
2024-07-02,5.02,5.09,4.93,5.0,2110080
2024-07-03,4.98,5.08,4.98,4.98,1137560
2024-07-04,4.96,5.05,4.95,5.05,1694783
2024-07-05,5.05,5.18,5.0,5.1,2692072
2024-07-08,5.1,5.35,5.06,5.3,4329572
2024-07-09,5.3,5.36,5.21,5.22,2657987
2024-07-10,5.23,5.35,5.16,5.3,3577387
2024-07-11,5.34,5.45,5.28,5.3,3823524
2024-07-12,5.3,5.3,5.18,5.22,1793648
2024-07-15,5.22,5.25,5.05,5.05,2518873
2024-07-16,5.12,5.12,5.04,5.08,2085667
2024-07-17,5.09,5.16,4.89,4.93,3365812
2024-07-18,5.0,5.05,4.91,5.05,1620134
2024-07-19,5.03,5.05,4.96,4.99,1730229
2024-07-22,4.93,4.98,4.7,4.82,4903773
2024-07-23,4.88,4.89,4.53,4.53,3054935
2024-07-24,4.5,4.75,4.49,4.73,2691191
2024-07-25,4.7,4.72,4.59,4.64,1028501
2024-07-26,4.71,4.71,4.59,4.66,1952400
2024-07-29,4.34,4.34,4.34,4.34,2493000
2024-07-30,4.04,4.27,4.04,4.1,16408300
2024-07-31,3.98,4.1,3.89,3.91,4959600
2024-08-01,3.91,4.05,3.85,3.93,4426700
2024-08-02,3.92,3.96,3.85,3.92,3328900
2024-08-05,3.9,3.95,3.65,3.65,4153400
2024-08-06,3.7,3.9,3.67,3.9,3140000
2024-08-07,3.96,4.17,3.95,4.17,5483000
2024-08-08,4.19,4.25,4.01,4.2,2582100
2024-08-09,4.25,4.25,4.08,4.08,3317300
2024-08-12,3.88,4.18,3.88,4.14,3539300
2024-08-13,4.27,4.41,4.11,4.32,3261500
2024-08-14,4.32,4.38,4.22,4.36,1587200
2024-08-15,4.3,4.3,4.15,4.18,1135700
2024-08-16,4.18,4.39,4.15,4.39,2112100
2024-08-19,4.39,4.39,4.21,4.28,1707500
2024-08-20,4.22,4.32,4.22,4.28,2349000
2024-08-21,4.25,4.25,4.17,4.17,1701700
2024-08-22,4.17,4.24,4.16,4.16,1272300
2024-08-23,4.16,4.19,4.15,4.16,1074700
2024-08-26,4.2,4.2,4.1,4.1,3765700
2024-08-27,4.1,4.16,4.07,4.07,1907400
2024-08-28,4.09,4.35,4.08,4.35,4397000
2024-08-29,4.44,4.55,4.37,4.47,2699100
2024-08-30,4.42,4.47,4.36,4.36,2481100
2024-09-04,4.33,4.45,4.27,4.38,7923400
2024-09-05,4.4,4.68,4.4,4.68,7665800
2024-09-18,6.2,6.2,4.6,4.8,14970500
2024-09-19,4.8,4.9,4.5,4.6,9258900
2024-09-20,4.6,4.7,4.5,4.6,3016400
2024-09-23,4.5,4.6,4.3,4.4,2324500
2024-09-24,4.4,4.4,4.2,4.4,2367700
2024-09-25,4.4,4.6,4.3,4.5,4533800
2024-09-26,4.5,4.6,4.4,4.5,1492900
2024-09-27,4.5,5.1,4.5,4.8,18015900
2024-09-30,5.7,5.7,4.6,4.6,3199100
2024-10-01,4.7,4.7,4.5,4.5,2017200
2024-10-02,4.5,4.6,4.5,4.6,1402100
2024-10-03,4.6,4.7,4.4,4.4,3345600
2024-10-04,4.5,4.7,4.4,4.5,2089800
2024-10-07,4.5,4.7,4.5,4.5,1978900
2024-10-08,4.5,4.7,4.5,4.7,3135500
2024-10-09,4.7,4.8,4.6,4.6,1233900
2024-10-10,4.7,4.8,4.6,4.6,1978500
2024-10-11,4.6,4.7,4.5,4.6,3009600
2024-10-14,4.6,4.8,4.6,4.8,2155900
2024-10-15,4.8,4.8,4.6,4.6,2355100
2024-10-16,4.6,4.7,4.6,4.6,855600
2024-10-17,4.6,4.8,4.6,4.7,1891800
2024-10-18,4.7,4.8,4.6,4.6,1833200
2024-10-21,4.6,4.7,4.5,4.5,2168800
2024-10-22,4.5,4.7,4.5,4.5,1687500
2024-10-23,4.5,4.8,4.5,4.8,2104800
2024-10-24,4.7,4.8,4.7,4.8,1847900
2024-10-25,4.7,5.1,4.7,5.0,7820500
2024-10-28,5.0,5.0,4.8,5.0,1072100
2024-10-29,5.2,5.2,4.8,4.9,1294800
2024-10-30,4.8,4.9,4.7,4.8,1557700
2024-10-31,4.7,4.8,4.6,4.8,1605300
2024-11-01,4.8,4.8,4.6,4.7,652900
2024-11-04,4.7,4.8,4.6,4.7,1956900
2024-11-05,4.7,4.9,4.6,4.9,1661900
2024-11-06,4.9,5.1,4.8,5.0,4652900
2024-11-07,5.0,5.1,4.9,5.0,2275400
2024-11-08,5.0,5.0,4.8,4.9,1820800
2024-11-11,5.1,5.1,4.7,4.9,1238200
2024-11-12,4.9,4.9,4.7,4.9,1897400
2024-11-13,4.9,5.0,4.8,5.0,2786500
2024-11-14,5.0,5.0,4.8,4.9,1862300
2024-11-15,4.9,4.9,4.7,4.9,1742500
2024-11-18,4.9,5.0,4.7,5.0,2677800
2024-11-19,5.1,5.1,4.8,4.9,1138900
2024-11-20,4.9,5.1,4.8,5.1,5382300
2024-11-21,5.1,5.6,5.1,5.2,10871600
2024-11-22,5.6,5.6,5.1,5.2,1172600
2024-11-25,5.2,5.2,5.0,5.1,1338600
2024-11-26,5.2,5.2,5.0,5.0,913000
2024-11-27,5.1,5.2,5.0,5.2,1535300
2024-11-28,5.2,5.2,5.0,5.1,1240800
2024-11-29,5.3,5.3,5.0,5.1,1050800
2024-12-02,5.3,5.3,5.0,5.2,1073700
2024-12-03,5.2,5.2,5.0,5.1,780600
2024-12-04,5.1,5.1,4.9,5.1,1694400
2024-12-05,5.2,5.2,4.9,5.2,7647500
2024-12-06,5.3,5.3,5.1,5.2,1695000
2024-12-09,5.2,5.3,5.1,5.3,1360100
2024-12-10,5.3,5.6,5.2,5.5,8766000
2024-12-11,5.5,5.7,5.4,5.5,8680900
2024-12-12,5.5,5.5,5.3,5.3,4338900
2024-12-13,5.3,5.4,5.2,5.2,4517800
2024-12-16,5.2,5.4,5.2,5.3,2613900
2024-12-17,5.1,5.4,5.1,5.2,2497300
2024-12-18,5.2,5.4,5.2,5.3,2830600
2024-12-19,5.3,5.8,5.2,5.8,9447700
2024-12-20,5.8,6.3,5.7,6.3,17512200
2024-12-23,5.5,6.3,5.5,6.1,5641700
2024-12-24,5.9,6.3,5.9,6.2,6191300
2024-12-25,6.0,6.5,6.0,6.2,8383200
2024-12-26,6.1,6.4,6.1,6.1,2620800
2024-12-27,6.2,6.2,6.1,6.1,5381000
2024-12-30,6.0,6.2,6.0,6.0,2359500
2024-12-31,6.0,6.3,6.0,6.1,6892900
2025-01-02,5.5,7.0,5.5,7.0,10263200
2025-01-03,7.4,7.5,7.0,7.3,11964700
2025-01-06,7.3,7.3,6.9,6.9,6763500
2025-01-07,6.9,7.2,6.9,7.1,6762500
2025-01-08,6.9,8.0,6.9,8.0,21035700
2025-01-09,8.2,8.5,7.7,7.9,16208700
2025-01-10,7.9,8.0,7.2,7.3,13188700
2025-01-13,7.5,7.5,7.1,7.3,6512600
2025-01-14,7.2,7.6,7.2,7.4,5304600
2025-01-15,7.4,7.5,7.2,7.4,4034700
2025-01-16,7.3,7.6,7.3,7.5,4765900
2025-01-17,6.5,7.9,6.5,7.8,6948400
2025-01-20,7.7,8.1,7.7,7.8,3827400
2025-01-21,7.9,7.9,7.4,7.5,5147500
2025-01-22,7.5,7.6,7.4,7.5,4070700
2025-01-23,7.4,7.7,7.4,7.6,2484800
2025-01-24,7.6,8.6,7.6,7.9,20293300
2025-02-03,7.8,7.9,7.4,7.5,6352800
2025-02-04,7.5,7.5,6.9,7.3,9480100
2025-02-05,7.2,7.4,7.1,7.3,2737700
2025-02-06,7.3,7.4,7.1,7.3,2694000
2025-02-07,7.3,7.4,7.2,7.3,1913700
2025-02-10,7.2,7.3,7.1,7.2,2997700
2025-02-11,7.0,7.2,7.0,7.2,1907100
2025-02-12,7.2,7.5,7.1,7.3,2704300
2025-02-13,7.3,7.4,7.1,7.2,1594900
2025-02-14,7.3,7.3,7.1,7.1,3441300
2025-02-17,7.1,7.2,6.9,7.0,5062100
2025-02-18,7.0,7.2,6.9,7.1,1193800
2025-02-19,7.1,7.2,7.0,7.2,2275700
2025-02-20,7.2,7.6,7.1,7.6,7760600
2025-02-21,7.6,7.6,7.3,7.4,2809400
2025-02-24,7.4,7.6,7.3,7.4,2398100
2025-02-25,7.4,7.5,7.2,7.3,2864000
2025-02-26,7.3,7.4,7.2,7.4,2005900
2025-02-27,7.3,7.9,7.3,7.9,9448000
2025-02-28,7.9,7.9,7.5,7.6,3357900
2025-03-03,7.7,7.8,7.5,7.6,2425500
2025-03-04,7.6,8.0,7.6,7.7,4219100
2025-03-05,7.7,7.8,7.4,7.5,4383900
2025-03-06,7.6,7.6,7.4,7.6,2201700
2025-03-07,7.6,7.7,7.4,7.6,2459200
2025-03-10,7.6,7.6,7.4,7.4,2042900
2025-03-11,7.4,7.5,7.4,7.5,1747500
2025-03-12,7.5,7.8,7.4,7.5,4945400
2025-03-13,7.6,7.6,7.3,7.3,3997800
2025-03-14,7.3,7.4,7.1,7.2,4345000
2025-03-17,7.2,7.2,7.0,7.1,4637600
2025-03-18,7.1,7.2,7.0,7.1,2207200
2025-03-19,7.2,7.2,6.7,6.8,6463200
2025-03-20,6.8,6.9,6.6,6.7,3586800
2025-03-21,6.7,6.9,6.7,6.9,784500
2025-03-24,6.9,6.9,6.7,6.9,831200
2025-03-25,6.9,7.0,6.8,7.0,1737000
2025-03-26,7.0,7.0,6.8,6.9,935200
2025-03-27,6.9,6.9,6.7,6.8,833600
2025-03-28,6.8,6.9,6.6,6.8,1099700
2025-03-31,6.8,6.8,6.5,6.6,1642700
2025-04-01,6.6,6.7,6.5,6.7,1382500
2025-04-02,6.6,6.7,6.5,6.7,3880700
2025-04-03,6.6,6.6,5.7,5.8,9384600
2025-04-04,5.7,6.4,5.4,6.1,11070400
2025-04-08,6.1,6.1,5.4,5.5,4944200
2025-04-09,5.6,5.7,5.1,5.5,5989000
2025-04-10,5.9,6.3,5.9,6.3,3288100
2025-04-11,6.2,6.6,6.1,6.3,4417900
2025-04-14,6.5,6.5,6.1,6.3,2299900
2025-04-15,6.3,6.8,6.1,6.5,6932600
2025-04-16,6.5,6.6,6.2,6.3,3984800
2025-04-17,6.3,6.3,6.0,6.2,4125600
2025-04-18,6.2,6.3,6.1,6.2,4313700
2025-04-21,6.3,6.4,6.2,6.2,1736200
2025-04-22,6.2,6.3,5.9,6.2,4729900
2025-04-23,6.2,6.6,6.2,6.6,5410100
2025-04-24,6.6,6.8,6.5,6.6,4069000
2025-04-25,6.6,6.6,6.1,6.3,6989200
2025-04-28,6.3,6.6,6.1,6.6,8800600
2025-04-29,6.7,6.7,6.3,6.5,3341500
2025-05-05,6.5,6.6,6.2,6.3,5578500
2025-05-06,6.3,6.3,6.1,6.2,2238200
2025-05-07,6.2,6.4,6.1,6.3,2581600
2025-05-08,6.3,6.3,6.1,6.3,1315200
2025-05-09,6.3,6.3,6.1,6.2,957300
2025-05-12,6.2,6.3,6.1,6.3,1628800
2025-05-13,6.2,6.4,6.2,6.3,2873700
2025-05-14,6.4,6.4,6.1,6.3,1906100
2025-05-15,6.2,6.3,6.1,6.2,1193100
2025-05-16,6.2,6.3,6.1,6.1,1419500
2025-05-19,6.2,6.3,6.1,6.2,1470300
2025-05-20,6.2,6.2,6.0,6.2,1165800
2025-05-21,6.2,6.2,6.0,6.1,1665600
2025-05-22,6.1,6.1,6.0,6.0,1787000
2025-05-23,6.0,6.1,5.9,5.9,3995700
2025-05-26,6.0,6.1,5.8,6.1,3004100
2025-05-27,6.0,6.2,5.9,6.2,7641300
2025-05-28,6.1,6.3,6.1,6.3,7595600
2025-05-29,6.2,6.3,6.1,6.2,3554800
2025-05-30,6.2,6.2,6.0,6.1,3650600
2025-06-02,6.1,6.2,6.0,6.2,2287500
2025-06-03,6.2,6.5,6.1,6.4,12528400
2025-06-04,6.4,6.5,6.2,6.4,6578800
2025-06-05,6.4,6.4,6.2,6.3,2186800
2025-06-06,6.3,6.3,6.1,6.1,4255400
2025-06-09,6.2,6.2,5.9,6.1,3539000
2025-06-10,6.1,6.1,6.0,6.0,1250600
2025-06-11,6.0,6.1,5.9,6.1,1502800
2025-06-12,6.1,6.1,6.0,6.1,805600
2025-06-13,6.1,6.1,5.8,6.0,2400400
2025-06-16,5.9,6.1,5.8,6.1,1518000
2025-06-17,6.0,6.1,5.9,6.0,927400
2025-06-18,6.0,6.1,5.9,6.0,1154700
2025-06-19,6.0,6.0,5.9,6.0,703500
2025-06-20,5.9,6.1,5.9,6.0,1095000
2025-06-23,6.0,6.0,5.8,5.9,1374300
2025-06-24,6.0,6.1,5.9,5.9,1447000
2025-06-25,5.9,6.0,5.9,6.0,768600
2025-06-26,6.0,6.0,5.9,5.9,760900
2025-06-27,5.9,6.0,5.8,6.0,1006900
2025-06-30,6.0,6.1,5.9,5.9,1007800
2025-07-01,6.0,6.0,5.9,6.0,1006600
2025-07-02,6.0,6.0,5.8,5.9,1745300
2025-07-03,5.9,6.0,5.8,5.9,2552700
2025-07-04,5.8,6.0,5.8,6.0,2524700
2025-07-07,5.9,6.2,5.9,6.2,5920400
2025-07-08,6.2,6.2,6.0,6.2,2953100
2025-07-09,6.2,6.4,6.1,6.2,4457500
2025-07-10,6.2,6.2,6.1,6.2,1748600
2025-07-11,6.2,6.2,6.0,6.2,2456800
2025-07-14,6.1,6.2,6.0,6.2,3291200
2025-07-15,6.2,6.2,6.0,6.2,3501500
2025-07-16,6.2,6.2,6.0,6.1,2302700
2025-07-17,6.1,6.7,6.1,6.5,13885800
2025-07-18,6.5,6.7,6.3,6.6,9714200
2025-07-21,6.4,6.6,6.3,6.3,8055200
2025-07-22,6.4,6.4,6.2,6.4,8985500
2025-07-23,6.3,6.6,6.3,6.5,7735200
2025-07-24,6.5,6.6,6.2,6.2,10739300
2025-07-25,6.3,6.3,6.1,6.3,7518800
2025-07-28,6.2,6.3,6.1,6.2,7020900
2025-07-29,6.3,6.3,5.9,6.0,10192100
2025-07-30,5.8,6.2,5.8,6.2,6790200
2025-07-31,6.1,6.2,5.9,6.0,8300500
2025-08-01,6.1,6.2,6.0,6.0,3484500
2025-08-04,5.9,6.1,5.9,6.0,5316500
2025-08-05,6.0,6.8,6.0,6.5,26339600
2025-08-06,6.5,6.7,6.4,6.4,9361700
2025-08-07,6.4,6.6,6.2,6.3,10181000
2025-08-08,6.4,6.5,6.2,6.3,8258900
2025-08-11,6.3,6.5,6.3,6.4,5275600
2025-08-12,6.4,6.5,6.3,6.5,5669900
2025-08-13,6.5,7.1,6.5,6.9,22208700
2025-08-14,6.9,7.0,6.6,6.8,6020800
2025-08-15,7.0,7.0,6.4,6.5,9084000
2025-08-18,6.6,6.6,6.4,6.5,4389100
2025-08-19,6.5,6.6,6.4,6.5,6734100
2025-08-20,6.5,6.6,6.2,6.3,7606400
2025-08-21,6.4,6.4,6.1,6.2,4811700
2025-08-22,6.2,6.3,6.1,6.2,6797000
2025-08-25,6.2,6.6,6.2,6.3,7931200
2025-08-26,6.3,6.5,6.3,6.3,2170600
2025-08-27,6.4,6.5,6.2,6.3,2713000
2025-08-28,6.3,6.4,6.2,6.4,1824700
2025-08-29,6.4,6.7,6.3,6.5,8120600
2025-09-03,6.5,6.5,6.3,6.4,2262500
2025-09-04,6.4,6.4,6.3,6.3,3339400
2025-09-05,6.3,6.5,6.3,6.3,3582100
2025-09-08,6.4,6.4,6.2,6.2,3762900
2025-09-09,6.2,6.3,6.1,6.3,2518000
2025-09-10,6.2,6.4,6.2,6.3,1698400
2025-09-11,6.3,6.5,6.2,6.5,7479000
2025-09-12,6.5,6.5,6.3,6.3,1865800
2025-09-15,6.3,6.4,5.5,6.4,2684700
2025-09-16,6.4,6.4,6.2,6.4,1382900
2025-09-17,6.4,6.4,6.2,6.2,1398600
2025-09-18,6.2,6.3,6.2,6.3,924800
2025-09-19,6.2,6.3,6.2,6.3,1569700
2025-09-22,6.2,6.3,6.1,6.1,2614900
2025-09-23,6.2,6.2,6.1,6.1,2149300
2025-09-24,6.1,6.2,6.1,6.2,1355400
2025-09-25,6.2,6.2,6.1,6.1,1456700
2025-09-26,6.1,6.2,6.0,6.0,2837400
2025-09-29,6.1,6.1,6.0,6.0,1985800
2025-09-30,6.0,6.1,5.9,6.0,3151400
2025-10-01,6.0,6.2,6.0,6.1,1265900
2025-10-02,6.2,6.2,6.0,6.0,1225000
2025-10-03,6.0,6.2,6.0,6.2,2251900
2025-10-06,6.2,6.4,6.2,6.3,5794400
2025-10-07,6.3,6.4,6.1,6.2,3319300
2025-10-08,6.2,6.3,6.1,6.2,2513200
2025-10-09,6.2,6.2,6.1,6.2,2045000
2025-10-10,6.2,6.3,6.1,6.2,3263400
2025-10-13,6.2,6.2,6.0,6.2,2867500
2025-10-14,6.2,6.2,6.0,6.1,3484900
2025-10-15,6.1,6.1,5.9,6.0,3978000
2025-10-16,6.1,6.1,5.9,5.9,1533400
2025-10-17,6.0,6.0,5.9,5.9,1657600
2025-10-20,5.9,6.1,5.7,5.7,4799200
2025-10-21,5.7,6.1,5.7,6.0,5307100
2025-10-22,5.9,6.0,5.8,6.0,1058900
2025-10-23,5.9,6.0,5.8,5.9,1163200
2025-10-24,6.0,6.0,5.7,5.9,1724000
2025-10-27,5.9,6.0,5.7,5.8,2640900
2025-10-28,5.8,5.9,5.7,5.9,1464200
2025-10-29,5.9,6.6,5.8,6.4,16257500
2025-10-30,6.4,6.5,6.0,6.2,8762100
2025-10-31,6.3,6.3,5.8,5.9,10699500
2025-11-03,5.9,6.1,5.8,5.9,3779600
2025-11-04,5.9,5.9,5.7,5.9,3411300
2025-11-05,5.9,5.9,5.7,5.9,1592500
2025-11-06,5.8,5.9,5.7,5.9,905800
2025-11-07,5.8,5.9,5.6,5.8,1886000
2025-11-10,5.8,5.8,5.7,5.8,882100
2025-11-11,5.8,5.8,5.6,5.6,1268500
2025-11-12,5.7,5.8,5.6,5.8,1059000
2025-11-13,5.8,5.8,5.7,5.8,699800
2025-11-14,5.7,5.9,5.7,5.9,1273800
2025-11-17,5.9,6.0,5.8,6.0,2092300
2025-11-18,6.0,6.2,5.9,6.0,5518300
2025-11-19,6.0,6.1,5.8,5.9,1638900
2025-11-20,5.9,5.9,5.8,5.9,917000
2025-11-21,5.8,5.9,5.7,5.8,2344300
2025-11-24,5.8,5.9,5.7,5.8,866700
2025-11-25,5.8,6.0,5.7,5.9,3301200
2025-11-26,5.9,5.9,5.7,5.7,3657000
2025-11-27,5.8,5.9,5.7,5.9,2763300
2025-11-28,5.7,5.9,5.7,5.7,1716800
2025-12-01,5.7,5.9,5.7,5.8,2374300
2025-12-02,5.0,5.9,5.0,5.8,1887900
2025-12-03,5.8,5.9,5.8,5.8,1011100
2025-12-04,5.8,6.1,5.8,5.9,3368500
2025-12-05,5.1,6.0,5.1,5.8,1115800
