date,title,description,url,source
2026-06-28,Phát Đạt sẽ mua lại 35% vốn Lotte Properties HCMC với giá 7.666 tỷ đồng,,https://vietnambiz.vn/phat-dat-se-mua-lai-35-von-lotte-properties-hcmc-voi-gia-7666-ty-dong-20266289441683.htm,vietnambiz
2026-06-28,Tín hiệu nào cho thị trường khi lợi suất trái phiếu Chính phủ lên đỉnh 3 năm?,,https://vietnambiz.vn/tin-hieu-nao-cho-thi-truong-khi-loi-suat-trai-phieu-chinh-phu-len-dinh-3-nam-2026627233733528.htm,vietnambiz
2026-06-28,Trung Quốc phát hành đợt trái phiếu kỷ lục 5 tỷ euro,,https://vietnambiz.vn/trung-quoc-phat-hanh-dot-trai-phieu-ky-luc-5-ty-euro-20266288124851.htm,vietnambiz
2026-06-28,"Khang Điền muốn làm khu Mả Lạng và Chợ Gà - Gạo hơn 16.000 tỷ, tăng vốn dự án Tân Tạo A lên gần 18.000 tỷ",,https://vietnambiz.vn/khang-dien-muon-lam-khu-ma-lang-va-cho-ga-gao-hon-16000-ty-tang-von-du-an-tan-tao-a-len-gan-18000-ty-20266288399121.htm,vietnambiz
2026-06-28,Một doanh nghiệp có hơn 1.800 cổ đông nhưng không ai dự họp ĐHĐCĐ,,https://vietnambiz.vn/mot-doanh-nghiep-co-hon-1800-co-dong-nhung-khong-ai-du-hop-dhdcd-202662881426224.htm,vietnambiz
2026-06-27,Lợi nhuận hai ngân hàng được dự báo tăng trên 50% trong quý II,,https://vietnambiz.vn/loi-nhuan-hai-ngan-hang-duoc-du-bao-tang-tren-50-trong-quy-ii-2026627165117203.htm,vietnambiz
2026-06-27,Đưa Đồng Nai thành trung tâm ứng dụng năng lượng nguyên tử hàng đầu cả nước,,https://vietnambiz.vn/dua-dong-nai-thanh-trung-tam-ung-dung-nang-luong-nguyen-tu-hang-dau-ca-nuoc-202662721325328.htm,vietnambiz
2026-06-28,"ĐHĐCĐ Vietnam Airlines: Dự kiến quý II lỗ 2.000 tỷ đồng, mục tiêu lãi sau thuế cả năm 22 tỷ đồng vì 'bão giá' nhiên liệu",,https://vietnambiz.vn/dhdcd-vietnam-airlines-muc-tieu-lai-sau-thue-22-ty-muon-thoai-toan-bo-von-tai-pacific-airlines-202662893557384.htm,vietnambiz
2026-06-17,"LPBS bán hết gần 142 triệu cổ phiếu IPO, tăng vốn lên hơn 14.000 tỷ đồng",,https://vietnambiz.vn/lpbs-ban-het-gan-142-trieu-co-phieu-ipo-tang-von-len-hon-14000-ty-dong-2026617232541941.htm,vietnambiz
2026-06-17,Gần 14 triệu cổ phiếu Điện Máy Xanh còn 'ế' sau đợt đăng ký mua IPO,,https://vietnambiz.vn/gan-14-trieu-co-phieu-dien-may-xanh-con-e-sau-dot-dang-ky-mua-ipo-20266171864318.htm,vietnambiz
2026-06-11,Sếp VPS: Chọn mức định giá IPO làm hài lòng các bên là không dễ,,https://vietnambiz.vn/sep-vps-chon-muc-dinh-gia-ipo-lam-hai-long-cac-ben-la-khong-de-2026611221424514.htm,vietnambiz
2026-06-27,"Bất động sản tháng 6/2026: Loại trừ dư nợ 18 dự án của Vingroup, Sungroup, Masterise khỏi cách tính 'room' tín dụng",,https://vietnammoi.vn/bat-dong-san-thang-62026-loai-tru-du-no-18-du-an-cua-vingroup-sungroup-masterise-khoi-cach-tinh-room-tin-dung-2026627171836502.htm,vietnambiz
2026-06-26,Chuyên gia: 5 - 10 năm tới bất động sản vẫn là kênh tiềm năng ngay cả khi đánh thuế căn nhà thứ hai,,https://vietnammoi.vn/chuyen-gia-5-10-nam-toi-bat-dong-san-van-la-kenh-tiem-nang-ngay-ca-khi-danh-thue-can-nha-thu-hai-2026626181070.htm,vietnambiz
2026-06-26,"Thông tin quy hoạch nổi bật tuần qua (20/6 - 26/6): Đề xuất quy hoạch 5 cao tốc mới, Ninh Bình công bố điều quy hoạch",,https://vietnammoi.vn/thong-tin-quy-hoach-noi-bat-tuan-qua-206-266-de-xuat-quy-hoach-5-cao-toc-moi-ninh-binh-cong-bo-dieu-quy-hoach-202662617230334.htm,vietnambiz
2026-06-26,Hình ảnh cầu Trần Hưng Đạo dần lộ diện hình hài sau 8 tháng thi công,,https://vietnammoi.vn/hinh-anh-cau-tran-hung-dao-dan-lo-dien-hinh-hai-sau-8-thang-thi-cong-202662617016775.htm,vietnambiz
2026-06-27,Dự án hơn 4.300 tỷ đồng của FPT được phép bán cho người nước ngoài,,https://vietnammoi.vn/du-an-hon-4300-ty-dong-cua-fpt-duoc-phep-ban-cho-nguoi-nuoc-ngoai-202662716213727.htm,vietnambiz
2026-06-26,Chủ tịch CTX Holdings thông tin về dự án bất động sản mới ở Đông Anh và kịch bản cổ phiếu hủy niêm yết,,https://vietnammoi.vn/chu-tich-ctx-holdings-thong-tin-ve-du-an-bat-dong-san-moi-o-dong-anh-va-kich-ban-co-phieu-huy-niem-yet-202662611456527.htm,vietnambiz
2026-06-27,Dòng vốn hơn 1 triệu tỷ đồng sẽ đổ về Đắk Lắk,,https://vietnammoi.vn/dong-von-hon-1-trieu-ty-dong-se-do-ve-dak-lak-202662717050773.htm,vietnambiz
2026-06-27,Nghiên cứu cơ chế hỗ trợ chủ chung cư mini,,https://vietnambiz.vn/nghien-cuu-co-che-ho-tro-chu-chung-cu-mini-202662719503658.htm,vietnambiz
2026-06-23,"Chứng khoán Việt Nam còn thiếu gì so với Thái Lan, Malaysia, Indonesia trong đánh giá của MSCI?",,https://vietnambiz.vn/chung-khoan-viet-nam-con-thieu-gi-so-voi-thai-lan-malaysia-indonesia-trong-danh-gia-cua-msci-2026623161746197.htm,vietnambiz
2026-06-23,Khối ngoại rót gần 3.000 tỷ đồng vào cổ phiếu VIC,,https://vietnambiz.vn/khoi-ngoai-rot-gan-3000-ty-dong-vao-co-phieu-vic-202662315294173.htm,vietnambiz
2026-06-23,Cơ cấu cổ đông LPBank ra sao trước khi ông Phạm Nhật Vượng mua hơn 146 triệu cổ phiếu?,,https://vietnambiz.vn/co-cau-co-dong-lpbank-ra-sao-truoc-khi-ong-pham-nhat-vuong-mua-hon-146-trieu-co-phieu-2026623151729104.htm,vietnambiz
2026-06-23,"Ông Phạm Nhật Vượng xuất hiện tại LPBank với gần 4,9% vốn",,https://vietnambiz.vn/ong-pham-nhat-vuong-xuat-hien-tai-lpbank-voi-gan-49-von-2026623114238286.htm,vietnambiz
2026-06-23,"LPB xuất hiện giao dịch thoả thuận hơn 6.700 tỷ đồng, chiếm phân nửa thanh khoản thị trường",,https://vietnambiz.vn/lpb-xuat-hien-giao-dich-thoa-thuan-hon-6700-ty-dong-chiem-phan-nua-thanh-khoan-thi-truong-2026623105434850.htm,vietnambiz
2026-06-19,Chứng chỉ lưu ký (DR) có thể thành 'cầu nối' đưa doanh nghiệp Việt tới dòng vốn quốc tế?,,https://vietnambiz.vn/chung-chi-luu-ky-dr-co-the-thanh-cau-noi-dua-doanh-nghiep-viet-toi-dong-von-quoc-te-2026619154627549.htm,vietnambiz
