date,title,description,url,source
2025-07-30,MWG: Báo cáo tình hình quản trị 6 tháng đầu năm 2025,Công ty Cổ phần Đầu tư Thế Giới Di Động Báo cáo tình hình quản trị 6 tháng đầu năm 2025,https://cafef.vn/du-lieu/MWG-2292667/mwg-bao-cao-tinh-hinh-quan-tri-6-thang-dau-nam-2025.chn,cafef
2025-07-29,"Thế Giới Di Động (MWG) báo lãi kỷ lục quý 2/2025, tăng trưởng 41% so với cùng kỳ","Quý 2/2025, Thế Giới Di Động lãi sau thuế hơn 1.658 tỷ đồng, tăng 41% so với cùng kỳ 2024 và là mức cao nhất kể từ khi hoạt động.",https://cafef.vn/the-gioi-di-dong-mwg-bao-lai-ky-luc-quy-22025-tang-truong-41-so-voi-cung-ky-18825072918184841.chn,cafef
2025-07-26,"Thế Giới Di Động (MWG) công bố doanh thu quý 2 cao kỷ lục, bình quân mỗi ngày kiếm hơn 400 tỷ","Ước tính trong quý 2, MWG đạt hơn 37.520 tỷ đồng, tăng gần 10% so với cùng kỳ và là mức cao kỷ lục từ khi hoạt động.",https://cafef.vn/the-gioi-di-dong-mwg-cong-bo-doanh-thu-quy-2-cao-ky-luc-binh-quan-moi-ngay-kiem-hon-400-ty-188250726174123556.chn,cafef
2025-07-23,MWG: Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 35,Công ty Cổ phần Đầu tư Thế Giới Di Động thông báo Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 35,https://cafef.vn/du-lieu/MWG-2254167/mwg-giay-chung-nhan-dang-ky-doanh-nghiep-thay-doi-lan-thu-35.chn,cafef
2025-07-14,"Lãnh đạo Thế giới Di động: Tháng 10 về đích, cuối năm vượt trội, tầm nhìn 2030 trở thành nhà bán lẻ vĩ đại","Sau 5 tháng đầu năm 2025, MWG ghi nhận doanh thu đạt 61.229 tỷ đồng, tăng 13% so với cùng kỳ năm ngoái và đã hoàn thành 41% kế hoạch cả năm.",https://cafef.vn/lanh-dao-the-gioi-di-dong-thang-10-ve-dich-cuoi-nam-vuot-troi-tam-nhin-2030-tro-thanh-nha-ban-le-vi-dai-18825071414075089.chn,cafef
2025-07-01,MWG: Thông báo mua lại cổ phiếu quỹ,Công ty Cổ phần Đầu tư Thế Giới Di Động thông báo mua lại cổ phiếu quỹ,https://cafef.vn/du-lieu/MWG-2236152/mwg-thong-bao-mua-lai-co-phieu-quy.chn,cafef
2025-06-25,MWG: Nghị quyết HĐQT về việc chi trả cổ tức năm 2024 bằng tiền,Công ty Cổ phần Đầu tư Thế Giới Di Động công bố Nghị quyết HĐQT về việc chi trả cổ tức năm 2024 bằng tiền,https://cafef.vn/du-lieu/MWG-2230472/mwg-nghi-quyet-hdqt-ve-viec-chi-tra-co-tuc-nam-2024-bang-tien.chn,cafef
2025-06-25,MWG: Thông báo về việc ký hợp đồng kiểm toán BCTC năm 2025,Công ty Cổ phần Đầu tư Thế Giới Di Động thông báo về việc ký hợp đồng kiểm toán BCTC năm 2025,https://cafef.vn/du-lieu/MWG-2230473/mwg-thong-bao-ve-viec-ky-hop-dong-kiem-toan-bctc-nam-2025.chn,cafef
2025-06-25,MWG: Thông báo về ngày ĐKCC để thực hiện quyền chi trả cổ tức bằng tiền mặt,Công ty Cổ phần Đầu tư Thế Giới Di Động thông báo về ngày đăng ký cuối cùng để thực hiện quyền chi trả cổ tức bằng tiền mặt,https://cafef.vn/du-lieu/MWG-2230475/mwg-thong-bao-ve-ngay-dkcc-de-thuc-hien-quyen-chi-tra-co-tuc-bang-tien-mat.chn,cafef
2025-05-24,"Thế Giới Di Động (MWG) thu hơn 400 tỷ mỗi ngày, mở mới hơn 300 cửa hàng Bách Hóa Xanh từ đầu năm","Báo cáo mới đây của Thế Giới Di Động (MWG) cho biết, các cửa hàng Bách Hóa Xanh mới đã có lợi nhuận hoạt động dương sau khi trừ chi phí vận hành ở cấp độ cửa hàng.",https://cafef.vn/the-gioi-di-dong-mwg-thu-hon-400-ty-moi-ngay-mo-moi-hon-300-cua-hang-bach-hoa-xanh-tu-dau-nam-188250524121342861.chn,cafef
