date,title,description,url,source
2025-12-31,"VRE: Nghị quyết HĐQT phê duyệt, thông qua chủ trương về việc Công ty ký kêt, thực hiện Hợp đông/Giao dịch với người có liên quan",Công ty Cổ phần Vincom Retail công bố Nghị quyết HĐQT số 15/2025 ngày 31/12/2025,https://cafef.vn/du-lieu/VRE-2377809/vre-nghi-quyet-hdqt-phe-duyet-thong-qua-chu-truong-ve-viec-cong-ty-ky-ket-thuc-hien-hop-donggiao-dich-voi-nguoi-co-lien-quan.chn,cafef
2025-10-29,Vincom Retail lãi kỷ lục trong quý 3,"9 tháng đầu năm, Vincom Retail ghi nhận doanh thu 6.525 tỷ đồng, đạt 68,5% kế hoạch cả năm, lợi nhuận sau thuế đạt 3.787 tỷ đồng, tương đương 80,6% kế hoạch cả năm.",https://cafef.vn/vincom-retail-lai-ky-luc-trong-quy-3-188251029113617938.chn,cafef
2025-10-28,VRE: CBTT chuyển nhượng toàn bộ phần vốn góp trong Công ty TNHH BĐS Vincom NCT,Công ty Cổ phần Vincom Retail thông báo  chuyển nhượng toàn bộ phần vốn góp trong Công ty TNHH BĐS Vincom NCT,https://cafef.vn/du-lieu/VRE-2327631/vre-cbtt-chuyen-nhuong-toan-bo-phan-von-gop-trong-cong-ty-tnhh-bds-vincom-nct.chn,cafef
2025-10-21,VRE: CBTT sửa đổi Nghị quyết số 09/2024 ngày 27/06/2024,Công ty Cổ phần Vincom Retail CBTT sửa đổi Nghị quyết số 09/2024 ngày 27/06/2024,https://cafef.vn/du-lieu/VRE-2321919/vre-cbtt-sua-doi-nghi-quyet-so-092024-ngay-27062024.chn,cafef
2025-09-29,VRE: Nghị quyết HĐQT về việc thực hiện chi trả lợi nhuận trong công ty của VRE,Công ty Cổ phần Vincom Retail công bố Nghị quyết HĐQT về việc thực hiện chi trả lợi nhuận trong công ty của VRE,https://cafef.vn/du-lieu/VRE-2307315/vre-nghi-quyet-hdqt-ve-viec-thuc-hien-chi-tra-loi-nhuan-trong-cong-ty-cua-vre.chn,cafef
2025-08-26,VRE: CBTT sáp nhập công ty con,Công ty Cổ phần Vincom Retail thông báo sáp nhập công ty con,https://cafef.vn/du-lieu/VRE-2283906/vre-cbtt-sap-nhap-cong-ty-con.chn,cafef
2025-07-31,VRE: Báo cáo tình hình quản trị 6 tháng đầu năm 2025,Công ty Cổ phần Vincom Retail Báo cáo tình hình quản trị 6 tháng đầu năm 2025,https://cafef.vn/du-lieu/VRE-2294647/vre-bao-cao-tinh-hinh-quan-tri-6-thang-dau-nam-2025.chn,cafef
2025-07-24,"VRE: Báo cáo định kỳ tình hình thanh toán gốc, lãi trái phiếu doanh nghiệp 6 tháng đầu năm 2025","Công ty Cổ phần Vincom Retail Báo cáo định kỳ tình hình thanh toán gốc, lãi trái phiếu doanh nghiệp 6 tháng đầu năm 2025",https://cafef.vn/du-lieu/VRE-2252991/vre-bao-cao-dinh-ky-tinh-hinh-thanh-toan-goc-lai-trai-phieu-doanh-nghiep-6-thang-dau-nam-2025.chn,cafef
2025-07-16,"VRE: Nghị quyết ĐHĐCĐ, biên bản kiểm phiếu và thay đổi nhân sự","Công ty Cổ phần Vincom Retail thông báo Nghị quyết ĐHĐCĐ, biên bản kiểm phiếu và thay đổi nhân sự",https://cafef.vn/du-lieu/VRE-2246685/vre-nghi-quyet-dhdcd-bien-ban-kiem-phieu-va-thay-doi-nhan-su.chn,cafef
2025-07-11,VRE: HĐQT thông qua sử dụng tài sản của công ty con đảm bảo khoản vay của VRE,Công ty Cổ phần Vincom Retail thông báo HĐQT thông qua sử dụng tài sản của công ty con đảm bảo khoản vay của VRE,https://cafef.vn/du-lieu/VRE-2245327/vre-hdqt-thong-qua-su-dung-tai-san-cua-cong-ty-con-dam-bao-khoan-vay-cua-vre.chn,cafef
2025-07-03,VRE: Thông báo ký kết hợp đồng kiểm toán BCTC 2025,Công ty Cổ phần Vincom Retail thông báo ký kết hợp đồng kiểm toán BCTC 2025,https://cafef.vn/du-lieu/VRE-2237084/vre-thong-bao-ky-ket-hop-dong-kiem-toan-bctc-2025.chn,cafef
2025-06-27,VRE: Tài liệu lấy ý kiến cổ đông bằng văn bản năm 2025,Công ty Cổ phần Vincom Retail thông báo tài liệu lấy ý kiến cổ đông bằng văn bản năm 2025,https://cafef.vn/du-lieu/VRE-2232475/vre-tai-lieu-lay-y-kien-co-dong-bang-van-ban-nam-2025.chn,cafef
2025-06-23,VRE: CBTT ký kết thỏa thuận đặt cọc,Công ty Cổ phần Vincom Retail thông báo ký kết thỏa thuận đặt cọc,https://cafef.vn/du-lieu/VRE-2228890/vre-cbtt-ky-ket-thoa-thuan-dat-coc.chn,cafef
2025-06-12,VRE: Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 27,Công ty Cổ phần Vincom Retail công bố Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 27,https://cafef.vn/du-lieu/VRE-2220358/vre-giay-chung-nhan-dang-ky-doanh-nghiep-thay-doi-lan-thu-27.chn,cafef
2025-06-09,VRE: Đính chính BCTC Hợp nhất quý 1/2025,Công ty Cổ phần Vincom Retail đính chính BCTC Hợp nhất quý 1/2025,https://cafef.vn/du-lieu/VRE-2217494/vre-dinh-chinh-bctc-hop-nhat-quy-12025.chn,cafef
2025-06-04,"VRE: 18.6.2025, ngày GDKHQ tổ chức lấy ý kiến cổ đông bằng văn bản năm 2025",Sở Giao dịch Chứng khoán Thành phố Hồ Chí Minh thông báo về ngày đăng ký cuối cùng tổ chức lấy ý kiến cổ đông bằng văn bản năm 2025 của Công ty Cổ phần Vincom Retail,https://cafef.vn/du-lieu/VRE-2213660/vre-1862025-ngay-gdkhq-to-chuc-lay-y-kien-co-dong-bang-van-ban-nam-2025.chn,cafef
2025-05-30,VRE: Nghị quyết HĐQT về việc tổ chức lấy ý kiến cổ đông bằng văn bản,Công ty Cổ phần Vincom Retail công bố Nghị quyết HĐQT về việc tổ chức lấy ý kiến cổ đông bằng văn bản,https://cafef.vn/du-lieu/VRE-2211001/vre-nghi-quyet-hdqt-ve-viec-to-chuc-lay-y-kien-co-dong-bang-van-ban.chn,cafef
2025-05-30,VRE: Thông báo về ngày ĐKCC để thực hiện quyền tham gia lấy ý kiến cổ đông bằng văn bản,Công ty Cổ phần Vincom Retail thông báo về ngày đăng ký cuối cùng để thực hiện quyền tham gia lấy ý kiến cổ đông bằng văn bản,https://cafef.vn/du-lieu/VRE-2211004/vre-thong-bao-ve-ngay-dkcc-de-thuc-hien-quyen-tham-gia-lay-y-kien-co-dong-bang-van-ban.chn,cafef
2025-05-30,VRE: Bổ sung thông tin Báo cáo tình hình quản trị Công ty năm 2024,Công ty Cổ phần Vincom Retail công bố bổ sung thông tin Báo cáo tình hình quản trị Công ty năm 2024,https://cafef.vn/du-lieu/VRE-2211461/vre-bo-sung-thong-tin-bao-cao-tinh-hinh-quan-tri-cong-ty-nam-2024.chn,cafef
2025-04-23,VRE: Biên bản họp và Nghị quyết ĐHĐCĐ thường niên năm 2025,Công ty Cổ phần Vincom Retail công bố Biên bản họp và Nghị quyết ĐHĐCĐ thường niên năm 2025,https://cafef.vn/du-lieu/VRE-2186992/vre-bien-ban-hop-va-nghi-quyet-dhdcd-thuong-nien-nam-2025.chn,cafef
2025-04-22,"ĐHĐCĐ Vincom Retail: Lợi nhuận sau thuế quý 1 ước tăng 10%, lượng khách đến TTTM tăng trưởng tốt","Ban lãnh đạo Vincom Retail cho biết, tốc độ tăng trưởng của thị trường bán lẻ có nhiều khởi sắc trong quý 1, có thể nhìn lượt khách đến các trung tâm thương mại.",https://cafef.vn/dhdcd-vincom-retail-loi-nhuan-sau-thue-quy-1-uoc-tang-10-luong-khach-den-tttm-tang-truong-tot-188250422102033018.chn,cafef
2025-03-31,"VRE: Thông báo thời gian, địa điểm và link cung cấp tài liệu họp ĐHĐCĐ thường niên 2025","Công ty Cổ phần Vincom Retail thông báo thời gian, địa điểm và link cung cấp tài liệu họp ĐHĐCĐ thường niên 2025",https://cafef.vn/du-lieu/VRE-2161401/vre-thong-bao-thoi-gian-dia-diem-va-link-cung-cap-tai-lieu-hop-dhdcd-thuong-nien-2025.chn,cafef
2025-03-31,VRE: Giải trình chênh lệch LNST đã kiểm toán năm 2024 so với cùng kỳ năm trước,Công ty Cổ phần Vincom Retail giải trình biến động LNST BCTC đã kiểm toán năm 2024 so với cùng kỳ năm trước,https://cafef.vn/du-lieu/VRE-2163387/vre-giai-trinh-chenh-lech-lnst-da-kiem-toan-nam-2024-so-voi-cung-ky-nam-truoc.chn,cafef
2025-03-06,"VRE: 20.3.2025, ngày GDKHQ tổ chức ĐHĐCĐ thường niên năm 2025",Sở Giao dịch Chứng khoán Thành phố Hồ Chí Minh thông báo về ngày đăng ký cuối cùng tổ chức ĐHĐCĐ thường niên năm 2025 của Công ty Cổ phần Vincom Retail,https://cafef.vn/du-lieu/VRE-2143828/vre-2032025-ngay-gdkhq-to-chuc-dhdcd-thuong-nien-nam-2025.chn,cafef
2025-03-03,VRE: Thông báo ngày ĐKCC để thực hiện quyền tham dự ĐHCĐ thường niên năm 2025 gửi VSDC,Công ty Cổ phần Vincom Retail thông báo ngày ĐKCC để thực hiện quyền tham dự ĐHCĐ thường niên năm 2025 gửi VSDC,https://cafef.vn/du-lieu/VRE-2141247/vre-thong-bao-ngay-dkcc-de-thuc-hien-quyen-tham-du-dhcd-thuong-nien-nam-2025-gui-vsdc.chn,cafef
2025-03-03,VRE: CBTT ngày ĐKCC để thực hiện quyền tham dự ĐHCĐ thường niên năm 2025,Công ty Cổ phần Vincom Retail thông báo ngày ĐKCC để thực hiện quyền tham dự ĐHCĐ thường niên năm 2025,https://cafef.vn/du-lieu/VRE-2141249/vre-cbtt-ngay-dkcc-de-thuc-hien-quyen-tham-du-dhcd-thuong-nien-nam-2025.chn,cafef
2025-02-03,VRE: Báo cáo tình hình quản trị Công ty năm 2024,Công ty Cổ phần Vincom Retail công bố báo cáo tình hình quản trị Công ty năm 2024,https://cafef.vn/du-lieu/VRE-2134861/vre-bao-cao-tinh-hinh-quan-tri-cong-ty-nam-2024.chn,cafef
2025-01-20,"VRE: Báo cáo định kỳ tình hình thanh toán gốc, lãi trái phiếu VRE12007","Công ty Cổ phần Vincom Retail công bố báo cáo định kỳ tình hình thanh toán gốc, lãi trái phiếu VRE12007",https://cafef.vn/du-lieu/VRE-2117785/vre-bao-cao-dinh-ky-tinh-hinh-thanh-toan-goc-lai-trai-phieu-vre12007.chn,cafef
2025-01-02,"VRE: Nghị quyết HĐQT v/v phê duyệt, thông qua chủ trương thực hiện giao dịch với người có liên quan năm 2025","Công ty Cổ phần Vincom Retail thông báo Nghị quyết HĐQT về việc phê duyệt, thông qua chủ trương thực hiện giao dịch với người có liên quan năm 2025",https://cafef.vn/du-lieu/VRE-2109089/vre-nghi-quyet-hdqt-vv-phe-duyet-thong-qua-chu-truong-thuc-hien-giao-dich-voi-nguoi-co-lien-quan-nam-2025.chn,cafef
2024-11-21,VRE: Thông báo lãi suất cho kỳ tính lãi 18 của Trái phiếu VRE12007,Công ty Cổ phần Vincom Retail thông báo lãi suất cho kỳ tính lãi 18 của Trái phiếu VRE12007,https://cafef.vn/du-lieu/VRE-2087534/vre-thong-bao-lai-suat-cho-ky-tinh-lai-18-cua-trai-phieu-vre12007.chn,cafef
2024-08-20,VRE: Thông báo lãi suất cho kỳ tính lãi 17 của trái phiếu VRE12007,Công ty Cổ phần Vincom Retail thông báo lãi suất cho kỳ tính lãi 17 của trái phiếu VRE12007,https://cafef.vn/du-lieu/VRE-2041389/vre-thong-bao-lai-suat-cho-ky-tinh-lai-17-cua-trai-phieu-vre12007.chn,cafef
2024-07-30,VRE: Báo cáo tình hình quản trị Công ty 06 tháng đầu năm 2024,Công ty Cổ phần Vincom Retail báo cáo tình hình quản trị Công ty 06 tháng đầu năm 2024,https://cafef.vn/du-lieu/VRE-2067420/vre-bao-cao-tinh-hinh-quan-tri-cong-ty-06-thang-dau-nam-2024.chn,cafef
2024-07-24,"VRE: Báo cáo tình hình thanh toán gốc, lãi trái phiếu doanh nghiệp 6 tháng đầu năm 2024","Công ty Cổ phần Vincom Retail công bố Báo cáo tình hình thanh toán gốc, lãi trái phiếu doanh nghiệp 6 tháng đầu năm 2024",https://cafef.vn/du-lieu/VRE-2028335/vre-bao-cao-tinh-hinh-thanh-toan-goc-lai-trai-phieu-doanh-nghiep-6-thang-dau-nam-2024.chn,cafef
2024-07-01,VRE: Nghị quyết HĐQT thông qua việc Công ty con sử dụng TS riêng để bảo đảm nghĩa vụ cho các bên liên quan,Công ty Cổ phần Vincom Retail thông báo Nghị quyết HĐQT thông qua việc Công ty con sử dụng TS riêng để bảo đảm nghĩa vụ cho các bên liên quan,https://cafef.vn/du-lieu/VRE-2019032/vre-nghi-quyet-hdqt-thong-qua-viec-cong-ty-con-su-dung-ts-rieng-de-bao-dam-nghia-vu-cho-cac-ben-lien-quan.chn,cafef
2024-06-21,VRE: Thông báo ký kết hợp đồng kiểm toán BCTC 2024,Công ty Cổ phần Vincom Retail thông báo ký kết hợp đồng kiểm toán BCTC 2024,https://cafef.vn/du-lieu/VRE-2012248/vre-thong-bao-ky-ket-hop-dong-kiem-toan-bctc-2024.chn,cafef
2024-05-22,VRE: Thông báo lãi suất cho kỳ tính lãi 16,Công ty Cổ phần Vincom Retail thông báo lãi suất cho kỳ tính lãi 16,https://cafef.vn/du-lieu/VRE-1996405/vre-thong-bao-lai-suat-cho-ky-tinh-lai-16.chn,cafef
2024-05-17,VRE: CBTT thành lập công ty con,Công ty Cổ phần Vincom Retail thông báo thành lập công ty con,https://cafef.vn/du-lieu/VRE-1993615/vre-cbtt-thanh-lap-cong-ty-con.chn,cafef
2024-05-16,VRE: HĐQT thông qua ký kết thỏa thuận đặt cọc với bên có liên quan,Công ty Cổ phần Vincom Retail thông báo HĐQT thông qua ký kết thỏa thuận đặt cọc với bên có liên quan,https://cafef.vn/du-lieu/VRE-1993375/vre-hdqt-thong-qua-ky-ket-thoa-thuan-dat-coc-voi-ben-co-lien-quan.chn,cafef
2024-05-03,VRE: Thông báo thay đổi giấy chứng nhận ĐKDN lần thứ 26,Công ty Cổ phần Vincom Retail thông báo thay đổi giấy chứng nhận ĐKDN lần thứ 26,https://cafef.vn/du-lieu/VRE-2011434/vre-thong-bao-thay-doi-giay-chung-nhan-dkdn-lan-thu-26.chn,cafef
2024-04-24,VRE: Biên bản họp và Nghị quyết ĐHĐCĐ thường niên năm 2024,Công ty Cổ phần Vincom Retail thông báo Biên bản họp và Nghị quyết ĐHĐCĐ thường niên năm 2024,https://cafef.vn/du-lieu/VRE-1982217/vre-bien-ban-hop-va-nghi-quyet-dhdcd-thuong-nien-nam-2024.chn,cafef
2024-04-24,"VRE: Điều lệ Công ty được sửa đổi, bổ sung","Công ty Cổ phần Vincom Retail công bố Điều lệ Công ty được sửa đổi, bổ sung",https://cafef.vn/du-lieu/VRE-1982220/vre-dieu-le-cong-ty-duoc-sua-doi-bo-sung.chn,cafef
2024-04-08,VRE: Thông báo về việc Vincom Retail không còn là công ty con của VGR,Công ty Cổ phần Vincom Retail thông báo về việc Vincom Retail không còn là công ty con của VGR,https://cafef.vn/du-lieu/VRE-1972962/vre-thong-bao-ve-viec-vincom-retail-khong-con-la-cong-ty-con-cua-vgr.chn,cafef
2024-04-05,VIC: Thông báo thay đổi tỷ lệ sở hữu tại VRE,Tập đoàn Vingroup - Công ty Cổ phần thông báo thay đổi tỷ lệ sở hữu tại VRE,https://cafef.vn/du-lieu/VRE-1972177/vic-thong-bao-thay-doi-ty-le-so-huu-tai-vre.chn,cafef
2024-04-01,"Gương mặt ""lạ mà quen"" gia nhập HĐQT Vincom Retail sau khi Vingroup thoái vốn: CEO tập đoàn sở hữu khách sạn Intercontinental Hà Nội, Sheraton Hà Nội, có phu nhân là Á hậu quý bà thế giới...","Ông Nguyễn Hoài Nam (sinh năm 1970), hiện đang là Tổng giám đốc tập đoàn Berjaya Việt Nam - một chi nhánh của tập đoàn đa ngành Berjaya Corporation Berhad thuộc Malaysia.",https://cafef.vn/guong-mat-la-ma-quen-gia-nhap-hdqt-vincom-retail-sau-khi-vingroup-thoai-von-ceo-tap-doan-so-huu-khach-san-intercontinental-ha-noi-sheraton-ha-noi-co-phu-nhan-la-a-hau-quy-ba-the-gioi-188240401184225134.chn,cafef
2024-04-01,"VRE: Thông báo thời gian, địa điểm và link cung cấp tài liệu họp ĐHĐCĐ thường niên 2024","Công ty Cổ phần Vincom Retail thông báo thời gian, địa điểm và link cung cấp tài liệu họp ĐHĐCĐ thường niên 2024",https://cafef.vn/du-lieu/VRE-1970028/vre-thong-bao-thoi-gian-dia-diem-va-link-cung-cap-tai-lieu-hop-dhdcd-thuong-nien-2024.chn,cafef
2024-04-01,"VRE: Link công bố tình hình thanh toán gốc, lãi trái phiếu","Công ty Cổ phần Vincom Retail thông báo link công bố tình hình thanh toán gốc, lãi trái phiếu",https://cafef.vn/du-lieu/VRE-1970419/vre-link-cong-bo-tinh-hinh-thanh-toan-goc-lai-trai-phieu.chn,cafef
2024-03-22,VRE: Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 25,Công ty Cổ phần Vincom Retail thông báo Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 25,https://cafef.vn/du-lieu/VRE-1964667/vre-giay-chung-nhan-dang-ky-doanh-nghiep-thay-doi-lan-thu-25.chn,cafef
2024-03-18,VRE: Link công bố Nghị quyết HĐQT số 03/2024 của VGR,Công ty Cổ phần Vincom Retail thông báo link công bố Nghị quyết HĐQT số 03/2024 của VGR,https://cafef.vn/du-lieu/VRE-1961517/vre-link-cong-bo-nghi-quyet-hdqt-so-032024-cua-vgr.chn,cafef
2024-03-08,"VRE: 20.3.2024, ngày GDKHQ tham dự ĐHCĐ thường niên năm 2024",Sở Giao dịch Chứng khoán Thành phố Hồ Chí Minh thông báo ngày ĐKCC để thực hiện quyền tham dự ĐHCĐ thường niên năm 2024 của Công ty Cổ phần Vincom Retail (mã CK: VRE),https://cafef.vn/du-lieu/VRE-1956391/vre-2032024-ngay-gdkhq-tham-du-dhcd-thuong-nien-nam-2024.chn,cafef
2024-03-04,VRE: Nghị quyết HĐQT chốt danh sách cổ đông để tổ chức ĐHĐCĐ thường niên 2024,Công ty Cổ phần Vincom Retail thông báo Nghị quyết HĐQT chốt danh sách cổ đông để tổ chức ĐHĐCĐ thường niên 2024,https://cafef.vn/du-lieu/VRE-1954061/vre-nghi-quyet-hdqt-chot-danh-sach-co-dong-de-to-chuc-dhdcd-thuong-nien-2024.chn,cafef
2024-02-21,VRE: Thông báo lãi suất cho kỳ tính lãi 15,Công ty Cổ phần Vincom Retail thông báo lãi suất cho kỳ tính lãi 15,https://cafef.vn/du-lieu/VRE-1947685/vre-thong-bao-lai-suat-cho-ky-tinh-lai-15.chn,cafef
2024-01-30,VRE: Báo cáo tình hình quản trị công ty năm 2023,Công ty Cổ phần Vincom Retail công bố Báo cáo tình hình quản trị công ty năm 2023,https://cafef.vn/du-lieu/VRE-1941747/vre-bao-cao-tinh-hinh-quan-tri-cong-ty-nam-2023.chn,cafef
2024-01-29,"VRE: Báo cáo định kỳ tình hình thanh toán gốc, lãi trái phiếu doanh nghiệp năm 2023","Công ty Cổ phần Vincom Retail công bố Báo cáo định kỳ tình hình thanh toán gốc, lãi trái phiếu doanh nghiệp năm 2023",https://cafef.vn/du-lieu/VRE-1937732/vre-bao-cao-dinh-ky-tinh-hinh-thanh-toan-goc-lai-trai-phieu-doanh-nghiep-nam-2023.chn,cafef
2023-12-29,"VRE: HĐQT thông qua chủ trương công ty ký kết, thực hiện hợp đồng/giao dịch với người có liên quan dự kiến phát sinh trong năm 2024","Công ty Cổ phần Vincom Retail thông báo HĐQT thông qua chủ trương công ty ký kết, thực hiện hợp đồng/giao dịch với người có liên quan dự kiến phát sinh trong năm 2024",https://cafef.vn/du-lieu/VRE-1922896/vre-hdqt-thong-qua-chu-truong-cong-ty-ky-ket-thuc-hien-hop-donggiao-dich-voi-nguoi-co-lien-quan-du-kien-phat-sinh-trong-nam-2024.chn,cafef
2023-11-23,VRE: Thông báo lãi suất cho kỳ tính lãi 14 của mã trái phiếu VRE12007,Công ty Cổ phần Vincom Retail thông báo lãi suất cho kỳ tính lãi 14 của mã trái phiếu VRE12007,https://cafef.vn/du-lieu/VRE-1894228/vre-thong-bao-lai-suat-cho-ky-tinh-lai-14-cua-ma-trai-phieu-vre12007.chn,cafef
2023-10-24,Doanh nghiệp sở hữu hệ thống trung tâm thương mại lớn nhất Việt Nam báo lãi quý 3 tăng 66% so với cùng kỳ năm trước,"Lũy kế 9 tháng đầu năm 2023, Vincom Retail ghi nhận lợi nhuận sau thuế đạt 3.341 tỷ đồng, tăng trưởng 72% so với cùng kỳ năm trước.",https://cafef.vn/doanh-nghiep-so-huu-he-thong-trung-tam-thuong-mai-lon-nhat-viet-nam-bao-lai-quy-3-tang-66-so-voi-cung-ky-nam-truoc-188231024111703943.chn,cafef
2023-10-17,VRE: Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 24,Công ty Cổ phần Vincom Retail thông báo Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 24,https://cafef.vn/du-lieu/VRE-1849456/vre-giay-chung-nhan-dang-ky-doanh-nghiep-thay-doi-lan-thu-24.chn,cafef
2023-10-10,CRE: Thông báo thay đổi giấy chứng nhận đăng ký hoạt động Chi nhánh lần thứ 5,Công ty Cổ phần Bất động sản Thế Kỷ thông báo thay đổi giấy chứng nhận đăng ký hoạt động CN lần thứ 5,https://cafef.vn/du-lieu/VRE-1840438/cre-thong-bao-thay-doi-giay-chung-nhan-dang-ky-hoat-dong-chi-nhanh-lan-thu-5.chn,cafef
2023-09-29,"Cổ phiếu ""họ"" Vingroup đồng loạt bứt phá mạnh, VIC chạm trần trong ngày ra mắt mẫu xe điện VinFast VF 6","Chỉ tính từ thời điểm giữa tháng 8 tới trước phiên hôm nay, VIC mất gần 41% xuống mức giá thấp nhất 6 năm, VHM giảm 29% và VRE giảm hơn 19%.",https://cafef.vn/co-phieu-ho-vingroup-dong-loat-but-pha-manh-vic-cham-tran-trong-ngay-ra-mat-mau-xe-dien-vinfast-vf-6-188230929105557574.chn,cafef
2023-08-24,"VRE: Link công bố Báo cáo định kỳ tình hình thanh toán gốc, lãi trái phiếu DN 6 tháng đầu năm 2023","Công ty Cổ phần Vincom Retail thông báo lnk công bố Báo cáo định kỳ tình hình thanh toán gốc, lãi trái phiếu doanh nghiệp 6 tháng đầu năm 2023 như sau",https://cafef.vn/du-lieu/VRE-1777640/vre-link-cong-bo-bao-cao-dinh-ky-tinh-hinh-thanh-toan-goc-lai-trai-phieu-dn-6-thang-dau-nam-2023.chn,cafef
2023-08-23,VRE: Thông báo lãi suất cho kỳ tính lãi 13 của Trái phiếu VRE12007,Công ty Cổ phần Vincom Retail thông báo lãi suất cho kỳ tính lãi 13 của Trái phiếu VRE12007 như sau,https://cafef.vn/du-lieu/VRE-1776063/vre-thong-bao-lai-suat-cho-ky-tinh-lai-13-cua-trai-phieu-vre12007.chn,cafef
2023-07-31,VRE: Báo cáo tình hình quản trị Công ty 06 tháng đầu năm 2023,Công ty Cổ phần Vincom Retail báo cáo tình hình quản trị Công ty 06 tháng đầu năm 2023 như sau,https://cafef.vn/du-lieu/VRE-782662/vre-bao-cao-tinh-hinh-quan-tri-cong-ty-06-thang-dau-nam-2023.chn,cafef
2023-07-27,Vincom Retail: LNST 6 tháng tăng 76% lên hơn 2.000 tỷ đồng,Vincom Retai hiện có 83 trung tâm thương mại trên cả nước.,https://cafef.vn/vincom-retail-lnst-6-thang-tang-76-len-hon-2000-ty-dong-188230727200947943.chn,cafef
