date,title,description,url,source
2025-12-12,SSI: Giấy chứng nhận đăng ký hoạt động chi nhánh thay đổi lần thứ 8 và GXN thay đổi nội dung đăng ký hoạt động chi nhánh Hải Phòng,Công ty Cổ phần Chứng khoán SSI thông báo Giấy chứng nhận đăng ký hoạt động chi nhánh thay đổi lần thứ 8 và GXN thay đổi nội dung đăng ký hoạt động chi nhánh Hải Phòng,https://cafef.vn/du-lieu/SSI-2361226/ssi-giay-chung-nhan-dang-ky-hoat-dong-chi-nhanh-thay-doi-lan-thu-8-va-gxn-thay-doi-noi-dung-dang-ky-hoat-dong-chi-nhanh-hai-phong.chn,cafef
2025-11-26,SSI: Bản cáo bạch chào bán thêm cổ phiếu ra công chúng và các phụ lục,Công ty Cổ phần Chứng khoán SSI công bố Bản cáo bạch chào bán thêm cổ phiếu ra công chúng và các phụ lục,https://cafef.vn/du-lieu/SSI-2348707/ssi-ban-cao-bach-chao-ban-them-co-phieu-ra-cong-chung-va-cac-phu-luc.chn,cafef
2025-11-25,SSI: Thông báo chào bán cổ phiếu ra công chúng,Công ty Cổ phần Chứng khoán SSI thông báo chào bán cổ phiếu ra công chúng,https://cafef.vn/du-lieu/SSI-2348182/ssi-thong-bao-chao-ban-co-phieu-ra-cong-chung.chn,cafef
2025-11-24,SSI: Nghị quyết HĐQT thông qua ngày ĐKCC lập danh sách cổ đông và lịch thực hiện chào bán thêm cp cho CĐHH,Công ty Cổ phần Chứng khoán SSI thông báo Nghị quyết HĐQT về việc thông qua ngày ĐKCC lập DSCĐ và lịch thực hiện chào bán thêm CP cho CĐHH,https://cafef.vn/du-lieu/SSI-2347246/ssi-nghi-quyet-hdqt-thong-qua-ngay-dkcc-lap-danh-sach-co-dong-va-lich-thuc-hien-chao-ban-them-cp-cho-cdhh.chn,cafef
2025-11-21,SSI: Giấy chứng nhận đăng ký chào bán cổ phiếu ra công chúng,Công ty Cổ phần Chứng khoán SSI công bố Giấy chứng nhận đăng ký chào bán cổ phiếu ra công chúng,https://cafef.vn/du-lieu/SSI-2346219/ssi-giay-chung-nhan-dang-ky-chao-ban-co-phieu-ra-cong-chung.chn,cafef
2025-11-19,SSI: Nghị quyết HĐQT về việc chào bán chứng quyền có bảo đảm,Công ty Cổ phần Chứng khoán SSI công bố Nghị quyết HĐQT về việc chào bán chứng quyền có bảo đảm,https://cafef.vn/du-lieu/SSI-2343661/ssi-nghi-quyet-hdqt-ve-viec-chao-ban-chung-quyen-co-bao-dam.chn,cafef
2025-11-04,SSI: Các Nghị quyết HĐQT,Công ty Cổ phần Chứng khoán SSI thông báo các Nghị quyết HĐQT,https://cafef.vn/du-lieu/SSI-2334573/ssi-cac-nghi-quyet-hdqt.chn,cafef
2025-11-03,SSI: Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 35,Công ty Cổ phần Chứng khoán SSI thông báo Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 35,https://cafef.vn/du-lieu/SSI-2334415/ssi-giay-chung-nhan-dang-ky-doanh-nghiep-thay-doi-lan-thu-35.chn,cafef
2025-10-29,SSI: Đính chính nội dung tại Thuyết minh số 43 của BCTC hợp nhất quý 3/2025,Công ty Cổ phần Chứng khoán SSI thông báo đính chính nội dung tại Thuyết minh số 43 của BCTC HN quý 3/2025,https://cafef.vn/du-lieu/SSI-2327722/ssi-dinh-chinh-noi-dung-tai-thuyet-minh-so-43-cua-bctc-hop-nhat-quy-32025.chn,cafef
2025-10-28,SSI: Nghị quyết HĐQT về việc thay đổi niêm yết chứng quyền có bảo đảm,Công ty Cổ phần Chứng khoán SSI thông báo Nghị quyết HĐQT về việc thay đổi niêm yết chứng quyền có bảo đảm,https://cafef.vn/du-lieu/SSI-2327635/ssi-nghi-quyet-hdqt-ve-viec-thay-doi-niem-yet-chung-quyen-co-bao-dam.chn,cafef
