date,title,description,url,source
2024-12-27,VNM: Nghị quyết HĐQT bổ nhiệm chính thức vị trí Giám đốc Điều hành Phát triển Vùng nguyên liệu,Công ty Cổ phần Sữa Việt Nam công bố Nghị quyết HĐQT về việc bổ nhiệm chính thức vị trí Giám đốc Điều hành Phát triển Vùng nguyên liệu,https://cafef.vn/du-lieu/VNM-2107242/vnm-nghi-quyet-hdqt-bo-nhiem-chinh-thuc-vi-tri-giam-doc-dieu-hanh-phat-trien-vung-nguyen-lieu.chn,cafef
2024-12-09,VNM: Thông báo ngày ĐKCC để thực hiện quyền nhận tạm ứng cổ tức đợt 2 năm 2024 bằng tiền,Công ty Cổ phần Sữa Việt Nam thông báo ngày ĐKCC để thực hiện quyền nhận tạm ứng cổ tức đợt 2 năm 2024 bằng tiền,https://cafef.vn/du-lieu/VNM-2096198/vnm-thong-bao-ngay-dkcc-de-thuc-hien-quyen-nhan-tam-ung-co-tuc-dot-2-nam-2024-bang-tien.chn,cafef
2024-12-06,VNM: Nghị quyết HĐQT thông qua việc tạm ứng cổ tức bằng tiền mặt đợt 2 năm 2024,Công ty Cổ phần Sữa Việt Nam thông báo Nghị quyết HĐQT thông qua việc tạm ứng cổ tức bằng tiền mặt đợt 2 năm 2024,https://cafef.vn/du-lieu/VNM-2095427/vnm-nghi-quyet-hdqt-thong-qua-viec-tam-ung-co-tuc-bang-tien-mat-dot-2-nam-2024.chn,cafef
2024-12-06,VNM: Nghị quyết HĐQT về việc thông qua giao dịch với bên liên quan,Công ty Cổ phần Sữa Việt Nam thông báo Nghị quyết HĐQT về việc thông qua giao dịch với bên liên quan,https://cafef.vn/du-lieu/VNM-2095435/vnm-nghi-quyet-hdqt-ve-viec-thong-qua-giao-dich-voi-ben-lien-quan.chn,cafef
2024-11-14,MCM: Nghị quyết HĐQT về việc thông qua giao dịch với VNM,Công ty Cổ phần Giống bò sữa Mộc Châu thông báo Nghị quyết HĐQT về việc thông qua giao dịch với VNM,https://cafef.vn/du-lieu/VNM-2084693/mcm-nghi-quyet-hdqt-ve-viec-thong-qua-giao-dich-voi-vnm.chn,cafef
2024-09-26,MCM: Nghị quyết HĐQT thông qua giao dịch với VNM,Công ty Cổ phần Giống bò sữa Mộc Châu thông báo Nghị quyết HĐQT về việc thông qua giao dịch với VNM,https://cafef.vn/du-lieu/VNM-2059787/mcm-nghi-quyet-hdqt-thong-qua-giao-dich-voi-vnm.chn,cafef
2024-08-28,VNM: Thông báo về ngày ĐKCC thanh toán cổ tức đợt cuối năm 2023 và tạm ứng cổ tức đợt 1 năm 2024 bằng tiền mặt,Công ty Cổ phần Sữa Việt Nam thông báo về ngày đăng ký cuối cùng thanh toán cổ tức đợt cuối năm 2023 và tạm ứng cổ tức đợt 1 năm 2024 bằng tiền mặt,https://cafef.vn/du-lieu/VNM-2045766/vnm-thong-bao-ve-ngay-dkcc-thanh-toan-co-tuc-dot-cuoi-nam-2023-va-tam-ung-co-tuc-dot-1-nam-2024-bang-tien-mat.chn,cafef
2024-08-22,VNM: CBTT chốt danh sách nhận cổ tức,Công ty Cổ phần Sữa Việt Nam thông báo chốt DS nhận cổ tức,https://cafef.vn/du-lieu/VNM-2043232/vnm-cbtt-chot-danh-sach-nhan-co-tuc.chn,cafef
2024-08-12,VNM: Giải trình biến động kết quả kinh doanh 6 tháng đầu năm 2024 so với 6 tháng đầu năm 2023,Công ty Cổ phần Sữa Việt Nam thông báo giải trình biến động kết quả kinh doanh 6 tháng đầu năm 2024 so với 6 tháng đầu năm 2023,https://cafef.vn/du-lieu/VNM-2037504/vnm-giai-trinh-bien-dong-ket-qua-kinh-doanh-6-thang-dau-nam-2024-so-voi-6-thang-dau-nam-2023.chn,cafef
2024-08-07,VNM: Giải trình chênh lệch KQKD Q2/2024 so với cùng kỳ năm trước,Công ty Cổ phần Sữa Việt Nam giải trình chênh lệch KQKD Q2/2024 so với cùng kỳ năm trước,https://cafef.vn/du-lieu/VNM-2035642/vnm-giai-trinh-chenh-lech-kqkd-q22024-so-voi-cung-ky-nam-truoc.chn,cafef
2024-07-30,VNM: Báo cáo tình hình quản trị Công ty 06 tháng đầu năm 2024,Công ty Cổ phần Sữa Việt Nam báo cáo tình hình quản trị Công ty 06 tháng đầu năm 2024,https://cafef.vn/du-lieu/VNM-2082358/vnm-bao-cao-tinh-hinh-quan-tri-cong-ty-06-thang-dau-nam-2024.chn,cafef
2024-06-28,"AEON, Điện Máy Xanh trợ lực cho doanh thu Xe đạp Thống Nhất lên đỉnh mới, riêng Vinamilk tiêu thụ 32.000 xe tương đương 1/4 doanh số","Trong vòng 4 năm từ 2019-2022, năng suất của xe đạp Thống Nhất đã tăng gần gấp 3 lần, doanh thu tăng 3,4 lần và đã có cú lội ngược dòng lợi nhuận trong năm 2022.",https://cafef.vn/aeon-dien-may-xanh-tro-luc-cho-doanh-thu-xe-dap-thong-nhat-len-dinh-moi-rieng-vinamilk-tieu-thu-32000-xe-tuong-duong-14-doanh-so-188240627145730503.chn,cafef
2024-05-23,VNM: HĐQT thông qua nghị quyết về việc lựa chọn đơn vị kiểm toán độc lập,Công ty Cổ phần Sữa Việt Nam thông báo HĐQT về việc lựa chọn đơn vị kiểm toán độc lập,https://cafef.vn/du-lieu/VNM-1997084/vnm-hdqt-thong-qua-nghi-quyet-ve-viec-lua-chon-don-vi-kiem-toan-doc-lap.chn,cafef
2024-04-26,VNM: Nghị quyết và Biên bản họp ĐHĐCĐ thường niên năm 2024,Công ty Cổ phần Sữa Việt Nam thông báo Nghị quyết và Biên bản họp ĐHĐCĐ thường niên năm 2024,https://cafef.vn/du-lieu/VNM-1985695/vnm-nghi-quyet-va-bien-ban-hop-dhdcd-thuong-nien-nam-2024.chn,cafef
2024-04-26,VNM: Giải trình chênh lệch lợi nhuận sau thuế quý 1/2024 so với quý 1/2023,Công ty Cổ phần Sữa Việt Nam thông báo giải trình chênh lệch lợi nhuận sau thuế quý 1/2024 so với quý 1/2023,https://cafef.vn/du-lieu/VNM-2010266/vnm-giai-trinh-chenh-lech-loi-nhuan-sau-thue-quy-12024-so-voi-quy-12023.chn,cafef
2024-04-25,ĐHĐCĐ Vinamilk: Quý 1/2024 lợi nhuận tăng trưởng 16%,"Quý 1/2024, tổng doanh thu hợp nhất Vinamilk tăng 1,2%, lợi nhận trước thuế tăng 17%, lãi sau thuế tăng 15,8%.",https://cafef.vn/dhdcd-vinamilk-quy-12024-loi-nhuan-tang-truong-16-188240425154058836.chn,cafef
2024-04-04,"Vinamilk đặt mục tiêu phá kỷ lục doanh thu, dự chi hơn 8.000 tỷ cổ tức cho năm 2024","Vinamilk sẽ còn một đợt cổ tức cuối của năm 2023 với tỷ lệ 9,5% để hoàn thành kế hoạch cổ tức 38,5%. Năm 2024, Công ty dự kiến sẽ tiếp tục duy trì tỷ lệ cổ tức tương đương năm 2023 với số tiền dự chi lên đến hơn 8.000 tỷ đồng.",https://cafef.vn/vinamilk-dat-muc-tieu-pha-ky-luc-doanh-thu-du-chi-hon-8000-ty-co-tuc-cho-nam-2024-188240404174301458.chn,cafef
2024-04-04,VNM: CBTT đường dẫn Tài liệu họp ĐHĐCĐ thường niên năm 2024,Công ty Cổ phần Sữa Việt Nam thông báo đường dẫn Tài liệu họp ĐHĐCĐ thường niên năm 2024,https://cafef.vn/du-lieu/VNM-1971477/vnm-cbtt-duong-dan-tai-lieu-hop-dhdcd-thuong-nien-nam-2024.chn,cafef
2024-03-18,VNM: Link công bố báo cáo thường niên năm 2023,Công ty Cổ phần Sữa Việt Nam thông báo link công bố báo cáo thường niên năm 2023,https://cafef.vn/du-lieu/VNM-1961690/vnm-link-cong-bo-bao-cao-thuong-nien-nam-2023.chn,cafef
2024-03-08,"VNM: 15.3.2024, ngày GDKHQ tham dự ĐHCĐ thường niên năm 2024, tạm ứng cổ tức lần 3 năm 2023 bằng tiền (900 đ/cp)",Sở Giao dịch Chứng khoán Thành phố Hồ Chí Minh thông báo ngày ĐKCC để thực hiện quyền tham dự ĐHCĐ thường niên năm 2024 và tạm ứng cổ tức lần 3 năm 2023 bằng tiền của Công ty Cổ phần Sữa Việt Nam (mã CK:VNM),https://cafef.vn/du-lieu/VNM-1956363/vnm-1532024-ngay-gdkhq-tham-du-dhcd-thuong-nien-nam-2024-tam-ung-co-tuc-lan-3-nam-2023-bang-tien-900-dcp.chn,cafef
2024-02-28,VNM: Link công bố BCTC kiểm toán năm 2023,Công ty Cổ phần Sữa Việt Nam thông báo link công bố BCTC kiểm toán năm 2023,https://cafef.vn/du-lieu/VNM-1951618/vnm-link-cong-bo-bctc-kiem-toan-nam-2023.chn,cafef
2024-02-28,VNM: Điều chỉnh nội dung Nghị quyết số 23 liên quan đến ngày chốt DSCĐ nhận cổ tức đợt 3/2023,Công ty Cổ phần Sữa Việt Nam công bố điều chỉnh nội dung Nghị quyết số 23 liên quan đến ngày chốt DSCĐ nhận cổ tức đợt 3/2023,https://cafef.vn/du-lieu/VNM-1951750/vnm-dieu-chinh-noi-dung-nghi-quyet-so-23-lien-quan-den-ngay-chot-dscd-nhan-co-tuc-dot-32023.chn,cafef
2024-02-07,MCM: Nghị quyết HĐQT thông qua giao dịch với các bên,MCM: Nghị quyết HĐQT thông qua giao dịch với các bên,https://cafef.vn/du-lieu/VNM-1942602/mcm-nghi-quyet-hdqt-thong-qua-giao-dich-voi-cac-ben.chn,cafef
2024-01-31,VNM: Nghị quyết HĐQT về việc ngày tổ chức họp ĐHĐCĐ thường niên 2024,Công ty Cổ phần Sữa Việt Nam thông báo Nghị quyết HĐQT về việc ngày tổ chức họp ĐHĐCĐ thường niên 2024,https://cafef.vn/du-lieu/VNM-1941052/vnm-nghi-quyet-hdqt-ve-viec-ngay-to-chuc-hop-dhdcd-thuong-nien-2024.chn,cafef
2024-01-31,VNM: Giải trình chênh lệch KQKD Q4/2023 so với cùng kỳ năm trước,Công ty Cổ phần Sữa Việt Nam giải trình chênh lệch KQKD Q4/2023 so với cùng kỳ năm trước,https://cafef.vn/du-lieu/VNM-1957047/vnm-giai-trinh-chenh-lech-kqkd-q42023-so-voi-cung-ky-nam-truoc.chn,cafef
2024-01-30,VNM: Báo cáo tình hình quản trị công ty năm 2023,Công ty Cổ phần Sữa Việt Nam công bố Báo cáo tình hình quản trị công ty năm 2023,https://cafef.vn/du-lieu/VNM-1941700/vnm-bao-cao-tinh-hinh-quan-tri-cong-ty-nam-2023.chn,cafef
2024-01-30,VNM: Link công bố BCTC quý 4/2023,Công ty Cổ phần Sữa Việt Nam thông báo link công bố BCTC quý 4/2023,https://cafef.vn/du-lieu/VNM-1945315/vnm-link-cong-bo-bctc-quy-42023.chn,cafef
2024-01-03,MCM: Nghị quyết HĐQT thông qua giao dịch với các đối tác,MCM: Nghị quyết HĐQT thông qua giao dịch với các đối tác,https://cafef.vn/du-lieu/VNM-1924788/mcm-nghi-quyet-hdqt-thong-qua-giao-dich-voi-cac-doi-tac.chn,cafef
2023-12-12,"Thành viên thuộc SCIC muốn mua vào cổ phiếu VNM ngay trước khi Vinamilk chia cổ tức ""khủng""","Chỉ sau hơn hai tháng thoái sạch vốn khỏi Vinamilk, tổ chức này lại muốn mua vào cổ phiếu VNM.",https://cafef.vn/thanh-vien-thuoc-scic-muon-mua-vao-co-phieu-vnm-ngay-truoc-khi-vinamilk-chia-co-tuc-khung-188231212171511279.chn,cafef
2023-12-08,VNM: Nghị quyết HĐQT v/v chốt danh sách nhận tạm ứng cổ tức bằng tiền mặt,Công ty Cổ phần Sữa Việt Nam thông báo Nghị quyết HĐQT về việc chốt danh sách nhận tạm ứng cổ tức bằng tiền mặt,https://cafef.vn/du-lieu/VNM-1912000/vnm-nghi-quyet-hdqt-vv-chot-danh-sach-nhan-tam-ung-co-tuc-bang-tien-mat.chn,cafef
2023-10-31,"Top 20 doanh nghiệp lãi lớn nhất thị trường: Ngỡ như “sân chơi riêng” của ngân hàng, gần nửa báo lãi sụt giảm, 1 đơn vị tăng trưởng 600%","Lợi nhuận trước thuế của Vinhomes quý 3/2023 đạt 14.206 tỷ đồng, giảm 26% so với năm trước.",https://cafef.vn/top-20-doanh-nghiep-lai-lon-nhat-thi-truong-ngo-nhu-san-choi-rieng-cua-ngan-hang-gan-nua-bao-lai-sut-giam-1-don-vi-tang-truong-600-188231031112514349.chn,cafef
2023-10-28,"Vinamilk báo lãi tăng trưởng trở lại, nhận diện thương hiệu mới tạo ấn tượng mạnh","Vinamilk vừa công bố báo cáo tài chính quý II/2023 ghi nhận tăng trưởng ở cả doanh thu và lợi nhuận. Trước đó, công ty đã cho ra mắt nhận diện thương hiệu mới và công bố lộ trình hướng đến Net Zero 2050.",https://cafef.vn/vinamilk-bao-lai-tang-truong-tro-lai-nhan-dien-thuong-hieu-moi-tao-an-tuong-manh-188230728182236281.chn,cafef
2023-10-27,MCM: Nghị quyết HĐQT thông qua thanh lý thiết bị cho Vinamilk,MCM: Nghị quyết HĐQT thông qua thanh lý thiết bị cho Vinamilk,https://cafef.vn/du-lieu/VNM-1862929/mcm-nghi-quyet-hdqt-thong-qua-thanh-ly-thiet-bi-cho-vinamilk.chn,cafef
2023-07-31,VNM: Đường dẫn BCTC quý 2/2023 và giải trình KQKD riêng quý 2/2023 so với cùng kỳ năm trước,Công ty Cổ phần Sữa Việt Nam thông báo đường dẫn BCTC quý 2/2023 và giải trình KQKD riêng quý 2/2023 so với cùng kỳ năm trước như sau,https://cafef.vn/du-lieu/VNM-782267/vnm-duong-dan-bctc-quy-22023-va-giai-trinh-kqkd-rieng-quy-22023-so-voi-cung-ky-nam-truoc.chn,cafef
2023-07-28,VNM: Báo cáo tình hình quản trị công ty 6 tháng đầu năm 2023,Công ty Cổ phần Sữa Việt Nam công bố Báo cáo tình hình quản trị công ty 6 tháng đầu năm 2023 như sau,https://cafef.vn/du-lieu/VNM-1748603/vnm-bao-cao-tinh-hinh-quan-tri-cong-ty-6-thang-dau-nam-2023.chn,cafef
