date,title,description,url,source
2025-03-24,VJC: Nghị quyết HĐQT về ngày ĐKCC thực hiện lấy ý kiến cổ đông bằng văn bản,Công ty Cổ phần Hàng không VietJet công bố Nghị quyết HĐQT về ngày đăng ký cuối cùng thực hiện lấy ý kiến cổ đông bằng văn bản,https://cafef.vn/du-lieu/VJC-2156890/vjc-nghi-quyet-hdqt-ve-ngay-dkcc-thuc-hien-lay-y-kien-co-dong-bang-van-ban.chn,cafef
2025-03-07,"VJC: 25.3.2025, ngày GDKHQ tham dự ĐHĐCĐ thường niên năm 2025",Sở Giao dịch Chứng khoán TP.HCM thông báo về ngày đăng ký cuối cùng tham dự ĐHĐCĐ thường niên năm 2025 của Công ty Cổ phần Hàng không VietJet,https://cafef.vn/du-lieu/VJC-2145167/vjc-2532025-ngay-gdkhq-tham-du-dhdcd-thuong-nien-nam-2025.chn,cafef
2025-03-04,VJC: Nghị quyết HĐQT về ngày ĐKCC thực hiện quyền tham dự ĐHĐCĐ thường niên 2025,Công ty Cổ phần Hàng không VietJet thông báo Nghị quyết HĐQT về ngày ĐKCC thực hiện quyền tham dự ĐHĐCĐTN 2025,https://cafef.vn/du-lieu/VJC-2142235/vjc-nghi-quyet-hdqt-ve-ngay-dkcc-thuc-hien-quyen-tham-du-dhdcd-thuong-nien-2025.chn,cafef
2025-02-19,"VJC: Nghị quyết HĐQT triển khai phương án chào bán cổ phiếu riêng lẻ, phương án đảm bảo SHNN và hồ sơ chào bán","Công ty Cổ phần Hàng không VietJet thông báo Nghị quyết HĐQT về việc triển khai phương án chào bán cổ phiếu riêng lẻ, phương án đảm bảo SHNN và hồ sơ chào bán",https://cafef.vn/du-lieu/VJC-2133237/vjc-nghi-quyet-hdqt-trien-khai-phuong-an-chao-ban-co-phieu-rieng-le-phuong-an-dam-bao-shnn-va-ho-so-chao-ban.chn,cafef
2025-02-03,VJC: Phụ lục giải trình KQKD quý 4/2024 so với cùng kỳ năm trước,Công ty Cổ phần Hàng không VietJet phụ lục giải trình KQKD quý 4/2024 so với cùng kỳ năm trước,https://cafef.vn/du-lieu/VJC-2123596/vjc-phu-luc-giai-trinh-kqkd-quy-42024-so-voi-cung-ky-nam-truoc.chn,cafef
2025-02-03,VJC: Báo cáo tình hình quản trị công ty năm 2024,Công ty Cổ phần Hàng không VietJet công bố Báo cáo tình hình quản trị công ty năm 2024,https://cafef.vn/du-lieu/VJC-2134272/vjc-bao-cao-tinh-hinh-quan-tri-cong-ty-nam-2024.chn,cafef
2025-01-07,Vietjet huy động thành công 2.000 tỷ đồng từ kênh trái phiếu,"Vietjet đã phát hành thành công lô trái phiếu VJCH2429007 với giá trị phát hành 2.000 tỷ đồng, kỳ hạn 60 tháng.",https://cafef.vn/vietjet-huy-dong-thanh-cong-2000-ty-dong-tu-kenh-trai-phieu-188250107122510451.chn,cafef
2024-12-31,VJC: Nghị quyết HĐQT thông qua phương án chào bán cổ phiếu riêng lẻ và hồ sơ chào bán,Công ty Cổ phần Hàng không VietJet công bố Nghị quyết HĐQT về việc thông qua phương án chào bán cổ phiếu riêng lẻ và hồ sơ chào bán,https://cafef.vn/du-lieu/VJC-2108439/vjc-nghi-quyet-hdqt-thong-qua-phuong-an-chao-ban-co-phieu-rieng-le-va-ho-so-chao-ban.chn,cafef
2024-12-31,VJC: Nghị quyết và Biên bản kiểm phiếu ĐHĐCĐ lấy ý kiến cổ đông bằng văn bản,Công ty Cổ phần Hàng không VietJet thông báo Nghị quyết và Biên bản kiểm phiếu ĐHĐCĐ lấy ý kiến cổ đông bằng văn bản,https://cafef.vn/du-lieu/VJC-2108458/vjc-nghi-quyet-va-bien-ban-kiem-phieu-dhdcd-lay-y-kien-co-dong-bang-van-ban.chn,cafef
2024-12-25,VJC: Nghị quyết HĐQT phê duyệt phương án phát hành trái phiếu riêng lẻ 2.000 tỷ đồng,Công ty Cổ phần Hàng không VietJet thông báo Nghị quyết HĐQT về việc phê duyệt phương án phát hành trái phiếu riêng lẻ 2.000 tỷ đồng,https://cafef.vn/du-lieu/VJC-2105030/vjc-nghi-quyet-hdqt-phe-duyet-phuong-an-phat-hanh-trai-phieu-rieng-le-2000-ty-dong.chn,cafef
2024-12-17,VJC: Nghị quyết HĐQT thông qua tài liệu lấy ý kiến cổ đông bằng văn bản,Công ty Cổ phần Hàng không VietJet thông báo Nghị quyết HĐQT về việc thông qua tài liệu lấy ý kiến cổ đông bằng văn bản,https://cafef.vn/du-lieu/VJC-2100669/vjc-nghi-quyet-hdqt-thong-qua-tai-lieu-lay-y-kien-co-dong-bang-van-ban.chn,cafef
