date,title,description,url,source
2025-07-31,FPT: Điều lệ công ty cập nhật,Công ty Cổ phần FPT thông báo Điều lệ công ty cập nhật,https://cafef.vn/du-lieu/FPT-2267185/fpt-dieu-le-cong-ty-cap-nhat.chn,cafef
2025-07-31,FPT: Nghị quyết HĐQT thông qua việc tăng vốn điều lệ của công ty,Công ty Cổ phần FPT thông báo Nghị quyết HĐQT số 01.07 ngày 30/07/2025,https://cafef.vn/du-lieu/FPT-2293011/fpt-nghi-quyet-hdqt-thong-qua-viec-tang-von-dieu-le-cua-cong-ty.chn,cafef
2025-07-31,FPT: Báo cáo tình hình quản trị 6 tháng đầu năm 2025,Công ty Cổ phần FPT Báo cáo tình hình quản trị 6 tháng đầu năm 2025,https://cafef.vn/du-lieu/FPT-2293063/fpt-bao-cao-tinh-hinh-quan-tri-6-thang-dau-nam-2025.chn,cafef
2025-07-18,FPT: Thông báo kết quả kinh doanh 06 tháng năm 2025,Công ty Cổ phần FPT thông báo kết quả kinh doanh 06 tháng năm 2025,https://cafef.vn/du-lieu/FPT-2249855/fpt-thong-bao-ket-qua-kinh-doanh-06-thang-nam-2025.chn,cafef
2025-07-17,FPT báo lãi ròng tháng 6 tăng trưởng 32% so với cùng kỳ,"Lũy kế 6 tháng đầu năm, lãi ròng của FPT đạt 4.432 tỷ đồng, tăng gần 21% so với cùng kỳ năm ngoái.",https://cafef.vn/fpt-bao-lai-rong-thang-6-tang-truong-32-so-voi-cung-ky-188250717182829265.chn,cafef
2025-07-10,FPT: Thông báo ký kết hợp đồng kiểm toán BCTC 2025,Công ty Cổ phần FPT thông báo ký kết hợp đồng kiểm toán BCTC 2025,https://cafef.vn/du-lieu/FPT-2245110/fpt-thong-bao-ky-ket-hop-dong-kiem-toan-bctc-2025.chn,cafef
2025-07-10,FPT: Quyết định của HĐQT về việc phát hành cổ phiếu để tăng vốn cổ phần từ NVCSH,Công ty Cổ phần FPT thông báo Quyết định của HĐQT về việc phát hành cổ phiếu để tăng vốn cổ phần từ NVCSH,https://cafef.vn/du-lieu/FPT-2245111/fpt-quyet-dinh-cua-hdqt-ve-viec-phat-hanh-co-phieu-de-tang-von-co-phan-tu-nvcsh.chn,cafef
2025-07-10,FPT: Thông báo phát hành cổ phiếu để tăng vốn cổ phần từ NVCSH,Công ty Cổ phần FPT thông báo phát hành cổ phiếu để tăng vốn cổ phần từ NVCSH,https://cafef.vn/du-lieu/FPT-2245113/fpt-thong-bao-phat-hanh-co-phieu-de-tang-von-co-phan-tu-nvcsh.chn,cafef
2025-06-18,Tin vui cho cổ đông FPT: Tăng trưởng lợi nhuận trở lại mức 20%,"Lợi nhuận sau thuế thuộc về cổ đông công ty mẹ FPT đạt 716 tỷ đồng trong tháng 5, tăng 20% so với cùng kỳ 2024.",https://cafef.vn/tin-vui-cho-co-dong-fpt-tang-truong-loi-nhuan-tro-lai-muc-20-188250617231923208.chn,cafef
2025-06-18,FPT: Nghị quyết HĐQT về việc lựa chọn công ty kiểm toán BCTC năm 2025,Công ty Cổ phần FPT công bố Nghị quyết HĐQT về việc lựa chọn công ty kiểm toán BCTC năm 2025,https://cafef.vn/du-lieu/FPT-2224836/fpt-nghi-quyet-hdqt-ve-viec-lua-chon-cong-ty-kiem-toan-bctc-nam-2025.chn,cafef
2025-05-29,FPT: Nghị quyết HĐQT v.v phát hành cổ phiếu để tăng vốn và trả cổ tức còn lại năm 2024 bằng tiền mặt,Công ty Cổ phần FPT công bố Nghị quyết HĐQT về việc phát hành cổ phiếu để tăng vốn và trả cổ tức còn lại năm 2024 bằng tiền mặt,https://cafef.vn/du-lieu/FPT-2211283/fpt-nghi-quyet-hdqt-vv-phat-hanh-co-phieu-de-tang-von-va-tra-co-tuc-con-lai-nam-2024-bang-tien-mat.chn,cafef
2025-05-29,FPT: Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 59,Công ty Cổ phần FPT công bố Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 59,https://cafef.vn/du-lieu/FPT-2211284/fpt-giay-chung-nhan-dang-ky-doanh-nghiep-thay-doi-lan-thu-59.chn,cafef
2025-05-21,FPT: Nghị quyết HĐQT về việc tăng Vốn điều lệ sau phát hành ESOP,Công ty Cổ phần FPT công bố Nghị quyết HĐQT về việc tăng Vốn điều lệ sau phát hành ESOP,https://cafef.vn/du-lieu/FPT-2204274/fpt-nghi-quyet-hdqt-ve-viec-tang-von-dieu-le-sau-phat-hanh-esop.chn,cafef
2025-05-21,FPT: Điều lệ công ty cập nhật sau khi tăng vốn điều lệ,Công ty Cổ phần FPT công bố Điều lệ công ty cập nhật sau khi tăng vốn điều lệ,https://cafef.vn/du-lieu/FPT-2204291/fpt-dieu-le-cong-ty-cap-nhat-sau-khi-tang-von-dieu-le.chn,cafef
2025-05-12,FPT: Báo cáo kết quả phát hành cổ phiếu theo chương trình lựa chọn cho người lao động (cán bộ cấp cao),Công ty Cổ phần FPT công bố Báo cáo kết quả phát hành cổ phiếu theo chương trình lựa chọn cho người lao động (cán bộ cấp cao),https://cafef.vn/du-lieu/FPT-2201333/fpt-bao-cao-ket-qua-phat-hanh-co-phieu-theo-chuong-trinh-lua-chon-cho-nguoi-lao-dong-can-bo-cap-cao.chn,cafef
