date,title,description,url,source
2025-11-12,ABB: Quyết định Hội đồng quản trị thông qua hồ sơ đăng ký chào bán chứng khoán ra công chúng,Quyết định Hội đồng quản trị,https://cafef.vn/du-lieu/ABB-2338371/abb-quyet-dinh-hoi-dong-quan-tri-thong-qua-ho-so-dang-ky-chao-ban-chung-khoan-ra-cong-chung.chn,cafef
2025-10-31,ABB: Nghị quyết Hội đồng quản trị thay đổi tổ chức kiểm toán độc lập thực hiện kiểm toán Báo cáo tài chính,Nghị quyết Hội đồng quản trị,https://cafef.vn/du-lieu/ABB-2330372/abb-nghi-quyet-hoi-dong-quan-tri-thay-doi-to-chuc-kiem-toan-doc-lap-thuc-hien-kiem-toan-bao-cao-tai-chinh.chn,cafef
2025-10-28,ABB: Nghị quyết HĐQT phương án đảm bảo việc phát hành cổ phiếu đáp ứng quy định về tỷ lệ sở hữu nước ngoài,Nghị quyết Hội đồng quản trị,https://cafef.vn/du-lieu/ABB-2327739/abb-nghi-quyet-hdqt-phuong-an-dam-bao-viec-phat-hanh-co-phieu-dap-ung-quy-dinh-ve-ty-le-so-huu-nuoc-ngoai.chn,cafef
2025-10-27,ABB: Văn bản chấp thuận của Ngân hàng Nhà nước Việt Nam về việc tăng vốn điều lệ,Văn bản chấp thuận của Ngân hàng Nhà nước Việt Nam về việc tăng vốn điều lệ,https://cafef.vn/du-lieu/ABB-2326641/abb-van-ban-chap-thuan-cua-ngan-hang-nha-nuoc-viet-nam-ve-viec-tang-von-dieu-le.chn,cafef
2025-10-27,ABB: Nghị quyết HĐQT phê duyệt việc lựa chọn và ký Hợp đồng tư vấn với Công ty Cổ phần chứng khoán An Bình,Nghị quyết Hội đồng quản trị,https://cafef.vn/du-lieu/ABB-2326643/abb-nghi-quyet-hdqt-phe-duyet-viec-lua-chon-va-ky-hop-dong-tu-van-voi-cong-ty-co-phan-chung-khoan-an-binh.chn,cafef
2025-10-23,ABB: Nghị quyết Hội đồng quản trị phê duyệt Gia hạn và giảm diện tích thuê nhà làm trụ sở Phòng Giao dịch,Nghị quyết Hội đồng quản trị,https://cafef.vn/du-lieu/ABB-2325866/abb-nghi-quyet-hoi-dong-quan-tri-phe-duyet-gia-han-va-giam-dien-tich-thue-nha-lam-tru-so-phong-giao-dich.chn,cafef
2025-10-09,ABB: Nghị quyết Hội đồng quản trị phê duyệt cấp tín dụng cho khách hàng,Nghị quyết Hội đồng quản trị,https://cafef.vn/du-lieu/ABB-2314331/abb-nghi-quyet-hoi-dong-quan-tri-phe-duyet-cap-tin-dung-cho-khach-hang.chn,cafef
2025-10-07,ABB: Nghị quyết Hội đồng quản trị phê duyệt phương án phát hành trái phiếu doanh nghiệp riêng lẻ,Nghị quyết Hội đồng quản trị,https://cafef.vn/du-lieu/ABB-2312298/abb-nghi-quyet-hoi-dong-quan-tri-phe-duyet-phuong-an-phat-hanh-trai-phieu-doanh-nghiep-rieng-le.chn,cafef
2025-09-30,ABB: Nghị quyết Hội đồng quản trị phê duyệt giao dịch liên quan giữa ABBANK và Công ty CP ô tô Gel O&J,Nghị quyết Hội đồng quản trị,https://cafef.vn/du-lieu/ABB-2308590/abb-nghi-quyet-hoi-dong-quan-tri-phe-duyet-giao-dich-lien-quan-giua-abbank-va-cong-ty-cp-o-to-gel-oj.chn,cafef
2025-09-29,ABB: Nghị quyết Hội đồng quản trị phê duyệt Cấp tín dụng cho khách hàng,Nghị quyết Hội đồng quản trị,https://cafef.vn/du-lieu/ABB-2307361/abb-nghi-quyet-hoi-dong-quan-tri-phe-duyet-cap-tin-dung-cho-khach-hang.chn,cafef
2025-09-29,ABB: Nghị quyết Hội đồng quản trị phê duyệt Phương án phát hành trái phiếu doanh nghiệp riêng lẻ tăng vốn cấp 2 năm 2025,Nghị quyết Hội đồng quản trị,https://cafef.vn/du-lieu/ABB-2307374/abb-nghi-quyet-hoi-dong-quan-tri-phe-duyet-phuong-an-phat-hanh-trai-phieu-doanh-nghiep-rieng-le-tang-von-cap-2-nam-2025.chn,cafef
