date,title,description,url,source
2026-04-06,VPB: Nghị quyết HĐQT về việc thay đổi tên gọi và địa điểm Chi nhánh Quận 6,Ngân hàng Thương mại Cổ phần Việt Nam Thịnh Vượng thông báo Nghị quyết HĐQT về việc thay đổi tên gọi và địa điểm Chi nhánh Quận 6,https://cafef.vn/du-lieu/VPB-2660627/vpb-nghi-quyet-hdqt-ve-viec-thay-doi-ten-goi-va-dia-diem-chi-nhanh-quan-6.chn,cafef
2026-04-06,"VPB: Nghị quyết HĐQT thông qua hợp đồng, giao dịch triển khai dịch vụ ngân quỹ  giữa VPBank và GBBank","Ngân hàng Thương mại Cổ phần Việt Nam Thịnh Vượng thông báo Nghị quyết HĐQT về việc thông qua hợp đồng, giao dịch triển khai dịch vụ ngân quỹ  giữa VPBank và GBBank",https://cafef.vn/du-lieu/VPB-2660628/vpb-nghi-quyet-hdqt-thong-qua-hop-dong-giao-dich-trien-khai-dich-vu-ngan-quy-giua-vpbank-va-gbbank.chn,cafef
2026-04-02,"VPB: Nghị quyết HĐQT thông qua Hợp đồng, giao dịch sản phẩm thị trường tài chính và các hạn mức rủi ro với Công ty chứng khoán VPBank",Ngân hàng Thương mại Cổ phần Việt Nam Thịnh Vượng công bố Nghị quyết HĐQT số 85/2026 ngày 31/03/2026,https://cafef.vn/du-lieu/VPB-2656772/vpb-nghi-quyet-hdqt-thong-qua-hop-dong-giao-dich-san-pham-thi-truong-tai-chinh-va-cac-han-muc-rui-ro-voi-cong-ty-chung-khoan-vpbank.chn,cafef
2026-04-01,VPB: Nghị quyết HĐQT về việc thay đổi địa điểm Chi nhánh Nghệ An,Ngân hàng Thương mại Cổ phần Việt Nam Thịnh Vượng công bố Nghị quyết HĐQT về việc thay đổi địa điểm Chi nhánh Nghệ An,https://cafef.vn/du-lieu/VPB-2655696/vpb-nghi-quyet-hdqt-ve-viec-thay-doi-dia-diem-chi-nhanh-nghe-an.chn,cafef
2026-04-01,VPB: Nghị quyết HĐQT về việc thay đổi địa điểm Chi nhánh Việt Hưng,Ngân hàng Thương mại Cổ phần Việt Nam Thịnh Vượng công bố Nghị quyết HĐQT về việc thay đổi địa điểm Chi nhánh Việt Hưng,https://cafef.vn/du-lieu/VPB-2655704/vpb-nghi-quyet-hdqt-ve-viec-thay-doi-dia-diem-chi-nhanh-viet-hung.chn,cafef
2026-04-01,VPB: Nghị quyết HĐQT về việc thay đổi địa điểm Chi nhánh Bến Tre,Ngân hàng Thương mại Cổ phần Việt Nam Thịnh Vượng công bố Nghị quyết HĐQT về việc thay đổi địa điểm Chi nhánh Bến Tre,https://cafef.vn/du-lieu/VPB-2655697/vpb-nghi-quyet-hdqt-ve-viec-thay-doi-dia-diem-chi-nhanh-ben-tre.chn,cafef
2026-04-01,VPB: CBTT mở mới các chi nhánh năm 2026,Ngân hàng Thương mại Cổ phần Việt Nam Thịnh Vượng thông báo mở mới các chi nhánh năm 2026,https://cafef.vn/du-lieu/VPB-2656110/vpb-cbtt-mo-moi-cac-chi-nhanh-nam-2026.chn,cafef
2026-03-30,VPB: Nghị quyết HĐQT về việc ký hợp đồng biệt phái,Ngân hàng Thương mại Cổ phần Việt Nam Thịnh Vượng thông báo Nghị quyết HĐQT về việc ký hợp đồng biệt phái,https://cafef.vn/du-lieu/VPB-2636083/vpb-nghi-quyet-hdqt-ve-viec-ky-hop-dong-biet-phai.chn,cafef
2026-03-27,VPB: Link công bố thư mời họp và tài liệu ĐHĐCĐ thường niên 2026,Ngân hàng Thương mại Cổ phần Việt Nam Thịnh Vượng thông báo link công bố thư mời họp và tài liệu ĐHĐCĐ thường niên 2026,https://cafef.vn/du-lieu/VPB-2579206/vpb-link-cong-bo-thu-moi-hop-va-tai-lieu-dhdcd-thuong-nien-2026.chn,cafef
2026-03-26,"VPB: Nghị quyết HĐQT thông qua hợp đồng, giao dịch cho vay hợp vốn giữa VPBank và các bên cho vay khác","Ngân hàng Thương mại Cổ phần Việt Nam Thịnh Vượng thông báo Nghị quyết HĐQT về việc thông qua hợp đồng, giao dịch cho vay hợp vốn giữa VPBank và các bên cho vay khác",https://cafef.vn/du-lieu/VPB-2427719/vpb-nghi-quyet-hdqt-thong-qua-hop-dong-giao-dich-cho-vay-hop-von-giua-vpbank-va-cac-ben-cho-vay-khac.chn,cafef
2026-03-26,"VPB: Nghị quyết HĐQT thông qua hợp đồng, giao dịch cho vay hợp vốn giữa VPBank và VPB SMBC FC","Ngân hàng Thương mại Cổ phần Việt Nam Thịnh Vượng thông báo Nghị quyết HĐQT về việc thông qua hợp đồng, giao dịch cho vay hợp vốn giữa VPBank và VPB SMBC FC",https://cafef.vn/du-lieu/VPB-2427710/vpb-nghi-quyet-hdqt-thong-qua-hop-dong-giao-dich-cho-vay-hop-von-giua-vpbank-va-vpb-smbc-fc.chn,cafef
2026-03-26,"VPB: Nghị quyết HĐQT thông qua hợp đồng, giao dịch cho vay hợp vốn giữa VPBank và VPB SMBC FC, GP Bank","Ngân hàng Thương mại Cổ phần Việt Nam Thịnh Vượng thông báo Nghị quyết HĐQT về việc thông qua hợp đồng, giao dịch cho vay hợp vốn giữa VPBank và VPB SMBC FC, GP Bank",https://cafef.vn/du-lieu/VPB-2427703/vpb-nghi-quyet-hdqt-thong-qua-hop-dong-giao-dich-cho-vay-hop-von-giua-vpbank-va-vpb-smbc-fc-gp-bank.chn,cafef
2026-03-13,VPB: Nghị quyết HĐQT về việc thành lập Công ty con: CTCP bảo hiểm nhân thọ Ngân hàng Việt Nam Thịnh Vượng,Ngân hàng Thương mại Cổ phần Việt Nam Thịnh Vượng thông báo Nghị quyết HĐQT về việc thành lập Công ty con,https://cafef.vn/du-lieu/VPB-2417196/vpb-nghi-quyet-hdqt-ve-viec-thanh-lap-cong-ty-con-ctcp-bao-hiem-nhan-tho-ngan-hang-viet-nam-thinh-vuong.chn,cafef
2026-03-12,VPB: Giải trình biến động LNST trên BCTC năm 2025 so với cùng kỳ năm trước,Ngân hàng Thương mại Cổ phần Việt Nam Thịnh Vượng thông báo giải trình biến động LNST trên BCTC năm 2025 so với cùng kỳ năm trước,https://cafef.vn/du-lieu/VPB-2416696/vpb-giai-trinh-bien-dong-lnst-tren-bctc-nam-2025-so-voi-cung-ky-nam-truoc.chn,cafef
2026-03-11,VPB: Nghị quyết HĐQT về việc phát hành riêng lẻ trái phiếu VPBank năm 2026,Ngân hàng Thương mại Cổ phần Việt Nam Thịnh Vượng công bố Nghị quyết HĐQT về việc phát hành riêng lẻ trái phiếu VPBank năm 2026,https://cafef.vn/du-lieu/VPB-2416538/vpb-nghi-quyet-hdqt-ve-viec-phat-hanh-rieng-le-trai-phieu-vpbank-nam-2026.chn,cafef
2026-03-06,VPB: Nghị quyết HĐQT về thay đổi tên gọi và địa điểm chi nhánh Nam Định,Ngân hàng Thương mại Cổ phần Việt Nam Thịnh Vượng công bố Nghị quyết HĐQT về thay đổi tên gọi và địa điểm chi nhánh Nam Định,https://cafef.vn/du-lieu/VPB-2413384/vpb-nghi-quyet-hdqt-ve-thay-doi-ten-goi-va-dia-diem-chi-nhanh-nam-dinh.chn,cafef
2026-03-05,"VPB: 19.3.2026, ngày GDKHQ tổ chức ĐHĐCĐ thường niên năm 2026",Sở Giao dịch Chứng khoán TP.HCM thông báo về ngày đăng ký cuối cùng tổ chức ĐHĐCĐ thường niên năm 2026 của Ngân hàng Thương mại Cổ phần Việt Nam Thịnh Vượng,https://cafef.vn/du-lieu/VPB-2412747/vpb-1932026-ngay-gdkhq-to-chuc-dhdcd-thuong-nien-nam-2026.chn,cafef
2026-03-02,VPB: Nghị quyết HĐQT về ngày ĐKCC thực hiện quyền tham dự ĐHĐCĐ thường niên 2026,Ngân hàng Thương mại Cổ phần Việt Nam Thịnh Vượng thông báo Nghị quyết HĐQT về ngày ĐKCC thực hiện quyền tham dự ĐHĐCĐ TN 2026,https://cafef.vn/du-lieu/VPB-2410183/vpb-nghi-quyet-hdqt-ve-ngay-dkcc-thuc-hien-quyen-tham-du-dhdcd-thuong-nien-2026.chn,cafef
2026-02-12,"VPB: Nghị quyết HĐQT thông qua hợp đồng, giao dịch với Công ty Cổ phần bảo hiểm OPES","Ngân hàng Thương mại Cổ phần Việt Nam Thịnh Vượng công bố Nghị quyết HĐQT về thông qua hợp đồng, giao dịch với Công ty Cổ phần bảo hiểm OPES",https://cafef.vn/du-lieu/VPB-2402143/vpb-nghi-quyet-hdqt-thong-qua-hop-dong-giao-dich-voi-cong-ty-co-phan-bao-hiem-opes.chn,cafef
2026-02-04,VPB: Nghị quyết HĐQT thông qua kế hoạch kinh doanh riêng lẻ và hợp nhất năm 2026,Ngân hàng Thương mại Cổ phần Việt Nam Thịnh Vượng công bố Nghị quyết HĐQT về thông qua kế hoạch kinh doanh của VPBank riêng lẻ và hợp nhất năm 202,https://cafef.vn/du-lieu/VPB-2397324/vpb-nghi-quyet-hdqt-thong-qua-ke-hoach-kinh-doanh-rieng-le-va-hop-nhat-nam-2026.chn,cafef
2026-01-29,VPB: Báo cáo tình hình quản trị công ty năm 2025,Ngân hàng Thương mại Cổ phần Việt Nam Thịnh Vượng công bố báo cáo tình hình quản trị công ty năm 2025,https://cafef.vn/du-lieu/VPB-2392746/vpb-bao-cao-tinh-hinh-quan-tri-cong-ty-nam-2025.chn,cafef
2026-01-27,VPB: Nghị quyết HĐQT phê duyệt giao dịch với SMBC về việc thu xếp khoản vay quốc tế cho VPBank,Ngân hàng Thương mại Cổ phần Việt Nam Thịnh Vượng thông báo Nghị quyết HĐQT phê duyệt giao dịch với SMBC về việc thu xếp khoản vay quốc tế cho VPBank,https://cafef.vn/du-lieu/VPB-2391087/vpb-nghi-quyet-hdqt-phe-duyet-giao-dich-voi-smbc-ve-viec-thu-xep-khoan-vay-quoc-te-cho-vpbank.chn,cafef
2026-01-20,VPB: Nghị quyết HĐQT về việc vay hợp vốn giữa VPB và VPB SMBC FC,Ngân hàng Thương mại Cổ phần Việt Nam Thịnh Vượng thông báo Nghị quyết HĐQT về việc vay hợp vốn giữa VPB và VPB SMBC FC,https://cafef.vn/du-lieu/VPB-2386831/vpb-nghi-quyet-hdqt-ve-viec-vay-hop-von-giua-vpb-va-vpb-smbc-fc.chn,cafef
2026-01-19,"VPBank lập kỷ lục lợi nhuận 30.600 tỷ đồng năm 2025, tăng trưởng 53%","Trong năm 2025 VPBank đã bứt phá rõ nét, ghi nhận kết quả kinh doanh ấn tượng và vượt kế hoạch ở toàn bộ chỉ tiêu tài chính: Tổng tài sản hợp nhất đạt 1,26 triệu tỷ đồng, lợi nhuận trước thuế đạt hơn 30.600 tỷ đồng.",https://cafef.vn/vpbank-lap-ky-luc-loi-nhuan-30600-ty-dong-nam-2025-tang-truong-53-188260119140218786.chn,cafef
2026-01-19,VPB: Giải trình biến động LNST trên BCTC quý 4/2025 so với cùng kỳ năm trước,Ngân hàng Thương mại Cổ phần Việt Nam Thịnh Vượng thông báo giải trình biến động LNST trên BCTC quý 4/2025 so với cùng kỳ năm trước,https://cafef.vn/du-lieu/VPB-2386040/vpb-giai-trinh-bien-dong-lnst-tren-bctc-quy-42025-so-voi-cung-ky-nam-truoc.chn,cafef
2026-01-15,VPB: Nghị quyết HĐQT về thay đổi tên gọi và địa điểm chi nhánh Quận 6,Ngân hàng Thương mại Cổ phần Việt Nam Thịnh Vượng công bố Nghị quyết HĐQT về thay đổi tên gọi và địa điểm chi nhánh Quận 6,https://cafef.vn/du-lieu/VPB-2383619/vpb-nghi-quyet-hdqt-ve-thay-doi-ten-goi-va-dia-diem-chi-nhanh-quan-6.chn,cafef
2026-01-05,VPB: Nghị quyết HĐQT v/v lựa chọn đơn vị kiểm toán và ký hợp đồng kiểm toán BCTC 2026,Ngân hàng Thương mại Cổ phần Việt Nam Thịnh Vượng thông báo Nghị quyết HĐQT về việc lựa chọn đơn vị kiểm toán và ký hợp đồng kiểm toán BCTC 2026,https://cafef.vn/du-lieu/VPB-2376684/vpb-nghi-quyet-hdqt-vv-lua-chon-don-vi-kiem-toan-va-ky-hop-dong-kiem-toan-bctc-2026.chn,cafef
2025-12-31,VPB: Nghị quyết HĐQT về việc thay đổi địa điểm chi nhánh Võ Chí Công,Ngân hàng Thương mại Cổ phần Việt Nam Thịnh Vượng công bố Nghị quyết HĐQT về việc thay đổi địa điểm chi nhánh Võ Chí Công,https://cafef.vn/du-lieu/VPB-2375496/vpb-nghi-quyet-hdqt-ve-viec-thay-doi-dia-diem-chi-nhanh-vo-chi-cong.chn,cafef
2025-12-29,"VPB: Nghị quyết HĐQT thông qua hợp đồng, giao dịch dịch vụ trung gian giữa VPBank và SMBC","Ngân hàng Thương mại Cổ phần Việt Nam Thịnh Vượng công bố Nghị quyết HĐQT thông qua hợp đồng, giao dịch dịch vụ trung gian giữa VPBank và SMBC",https://cafef.vn/du-lieu/VPB-2372167/vpb-nghi-quyet-hdqt-thong-qua-hop-dong-giao-dich-dich-vu-trung-gian-giua-vpbank-va-smbc.chn,cafef
2025-12-26,"VPB: Nghị quyết HĐQT về việc hợp đồng, giao dịch cho vay hợp vốn giữa VPBank và VPB SMBC FC","Ngân hàng Thương mại Cổ phần Việt Nam Thịnh Vượng công bố Nghị quyết HĐQT về việc hợp đồng, giao dịch cho vay hợp vốn giữa VPBank và VPB SMBC FC",https://cafef.vn/du-lieu/VPB-2369849/vpb-nghi-quyet-hdqt-ve-viec-hop-dong-giao-dich-cho-vay-hop-von-giua-vpbank-va-vpb-smbc-fc.chn,cafef
2025-12-26,"VPB: Nghị quyết HĐQT về việc hợp đồng, giao dịch cho vay hợp vốn giữa VPBank và GPBank","Ngân hàng Thương mại Cổ phần Việt Nam Thịnh Vượng công bố Nghị quyết HĐQT về việc hợp đồng, giao dịch cho vay hợp vốn giữa VPBank và GPBank",https://cafef.vn/du-lieu/VPB-2369850/vpb-nghi-quyet-hdqt-ve-viec-hop-dong-giao-dich-cho-vay-hop-von-giua-vpbank-va-gpbank.chn,cafef
2025-12-26,"VPB: Nghị quyết HĐQT thông qua hợp đồng, giao dịch VPBank cấp hạn mức thẻ tín dụng cho Công ty Cổ phần Bảo hiểm OPES","Ngân hàng Thương mại Cổ phần Việt Nam Thịnh Vượng công bố Nghị quyết HĐQT thông qua hợp đồng, giao dịch VPBank cấp hạn mức thẻ tín dụng cho Công ty Cổ phần Bảo hiểm OPES",https://cafef.vn/du-lieu/VPB-2369883/vpb-nghi-quyet-hdqt-thong-qua-hop-dong-giao-dich-vpbank-cap-han-muc-the-tin-dung-cho-cong-ty-co-phan-bao-hiem-opes.chn,cafef
2025-12-22,VPB: Nghị quyết HĐQT về việc phát hành trái phiếu riêng lẻ VPBank năm 2025,Ngân hàng Thương mại Cổ phần Việt Nam Thịnh Vượng thông báo Nghị quyết HĐQT về việc phát hành trái phiếu riêng lẻ VPBank năm 2025,https://cafef.vn/du-lieu/VPB-2366995/vpb-nghi-quyet-hdqt-ve-viec-phat-hanh-trai-phieu-rieng-le-vpbank-nam-2025.chn,cafef
2025-12-22,"VPB: Nghị quyết HĐQT thông qua hợp đồng, giao dịch cho vay hợp vốn giữa VPBank và GPBank","Ngân hàng Thương mại Cổ phần Việt Nam Thịnh Vượng thông báo Nghị quyết HĐQT về việc thông qua hợp đồng, giao dịch cho vay hợp vốn giữa VPBank và GPBank",https://cafef.vn/du-lieu/VPB-2367021/vpb-nghi-quyet-hdqt-thong-qua-hop-dong-giao-dich-cho-vay-hop-von-giua-vpbank-va-gpbank.chn,cafef
