date,title,description,url,source
2025-12-01,DIG: HĐQT thông qua chủ trương mua cổ phần trong đợt phát hành cho CĐHH của DIC Phương Nam,Tổng Công ty Cổ phần Đầu tư Phát triển Xây dựng thông báo HĐQT thông qua chủ trương mua cổ phần trong đợt phát hành cho CĐHH của DIC Phương Nam,https://cafef.vn/du-lieu/DIG-2352078/dig-hdqt-thong-qua-chu-truong-mua-co-phan-trong-dot-phat-hanh-cho-cdhh-cua-dic-phuong-nam.chn,cafef
2025-11-11,DIG: Nghị quyết HĐQT phê duyệt phương án mua lại trước hạn trái phiếu DIGH2326002,Tổng Công ty Cổ phần Đầu tư Phát triển Xây dựng thông báo Nghị quyết HĐQT về việc phê duyệt phương án mua lại trước hạn trái phiếu DIGH2326002,https://cafef.vn/du-lieu/DIG-2337642/dig-nghi-quyet-hdqt-phe-duyet-phuong-an-mua-lai-truoc-han-trai-phieu-digh2326002.chn,cafef
2025-10-31,DIG: Nghị quyết HĐQT thông qua chủ trương bán một phần cổ phiếu tại Công ty Cổ phần DICERA Holdings,Tổng Công ty Cổ phần Đầu tư Phát triển Xây dựng công bố Nghị quyết HĐQT về việc thông qua chủ trương bán một phần cổ phiếu tại Công ty Cổ phần DICERA Holdings,https://cafef.vn/du-lieu/DIG-2333988/dig-nghi-quyet-hdqt-thong-qua-chu-truong-ban-mot-phan-co-phieu-tai-cong-ty-co-phan-dicera-holdings.chn,cafef
2025-10-30,DIG: Nghị quyết HĐQT thông qua chủ trương thoái toàn bộ vốn góp tại CTCP Gạch Men Anh Em DIC,Tổng Công ty Cổ phần Đầu tư Phát triển Xây dựng thông báo Nghị quyết HĐQT về việc thông qua chủ trương thoái toàn bộ vốn góp tại CTCP Gạch Men Anh Em DIC,https://cafef.vn/du-lieu/DIG-2332263/dig-nghi-quyet-hdqt-thong-qua-chu-truong-thoai-toan-bo-von-gop-tai-ctcp-gach-men-anh-em-dic.chn,cafef
2025-10-28,DIG: Giải trình biến động LNST trên BCTC quý 3/2025 so với cùng kỳ năm trước,Tổng Công ty Cổ phần Đầu tư Phát triển Xây dựng thông báo giải trình biến động LNST trên BCTC quý 3/2025 so với cùng kỳ năm trước,https://cafef.vn/du-lieu/DIG-2327673/dig-giai-trinh-bien-dong-lnst-tren-bctc-quy-32025-so-voi-cung-ky-nam-truoc.chn,cafef
2025-10-21,DIG: Nghị quyết HĐQT thông qua chủ trương tất toán trái phiếu trước hạn - DIGH2326001 và DIGH2326002,Tổng Công ty Cổ phần Đầu tư Phát triển Xây dựng công bố Nghị quyết HĐQT về việc thông qua chủ trương tất toán trái phiếu trước hạn - DIGH2326001 và DIGH2326002,https://cafef.vn/du-lieu/DIG-2322480/dig-nghi-quyet-hdqt-thong-qua-chu-truong-tat-toan-trai-phieu-truoc-han-digh2326001-va-digh2326002.chn,cafef
2025-10-15,DIG: Báo cáo tiến độ sử dụng vốn thu được từ đợt chào bán cổ phiếu riêng lẻ năm 2021,Tổng Công ty Cổ phần Đầu tư Phát triển Xây dựng công bố báo cáo tiến độ sử dụng vốn thu được từ đợt chào bán cổ phiếu riêng lẻ năm 2021,https://cafef.vn/du-lieu/DIG-2318291/dig-bao-cao-tien-do-su-dung-von-thu-duoc-tu-dot-chao-ban-co-phieu-rieng-le-nam-2021.chn,cafef
2025-09-29,DIG: Thông báo chào bán cổ phiếu ra công chúng và Bản cáo bạch,Tổng Công ty Cổ phần Đầu tư Phát triển Xây dựng công bố thông báo chào bán cổ phiếu ra công chúng và Bản cáo bạch,https://cafef.vn/du-lieu/DIG-2306846/dig-thong-bao-chao-ban-co-phieu-ra-cong-chung-va-ban-cao-bach.chn,cafef
2025-09-29,DIG: Quyết định của HĐQT về ngày đăng ký cuối cùng để thực hiện quyền mua cổ phiếu từ đợt chào bán cổ phiếu ra công chúng cho CĐHH năm 2025,Tổng Công ty Cổ phần Đầu tư Phát triển Xây dựng công bố Quyết định của HĐQT về ngày đăng ký cuối cùng để thực hiện quyền mua cổ phiếu từ đợt chào bán cổ phiếu ra công chúng cho CĐHH năm 2025,https://cafef.vn/du-lieu/DIG-2307334/dig-quyet-dinh-cua-hdqt-ve-ngay-dang-ky-cuoi-cung-de-thuc-hien-quyen-mua-co-phieu-tu-dot-chao-ban-co-phieu-ra-cong-chung-cho-cdhh-nam-2025.chn,cafef
2025-09-23,DIG: Giấy chứng nhận đăng ký chào bán cổ phiếu ra công chúng,Tổng Công ty Cổ phần Đầu tư Phát triển Xây dựng công bố Giấy chứng nhận đăng ký chào bán cổ phiếu ra công chúng,https://cafef.vn/du-lieu/DIG-2302613/dig-giay-chung-nhan-dang-ky-chao-ban-co-phieu-ra-cong-chung.chn,cafef
2025-09-18,DIG: Thông báo về việc hoàn tất chuyển nhượng dự án Khu nhà ở Lam Hạ Center Point,Tổng Công ty Cổ phần Đầu tư Phát triển Xây dựng thông báo về việc hoàn tất chuyển nhượng dự án Khu nhà ở Lam Hạ Center Point,https://cafef.vn/du-lieu/DIG-2298955/dig-thong-bao-ve-viec-hoan-tat-chuyen-nhuong-du-an-khu-nha-o-lam-ha-center-point.chn,cafef
2025-08-29,DIG: Giải trình biến động LNST soát xét bán niên năm 2025 so với cùng kỳ năm trước,Tổng Công ty Cổ phần Đầu tư Phát triển Xây dựng giải trình biến động LNST soát xét bán niên năm 2025 so với cùng kỳ năm trước,https://cafef.vn/du-lieu/DIG-2288964/dig-giai-trinh-bien-dong-lnst-soat-xet-ban-nien-nam-2025-so-voi-cung-ky-nam-truoc.chn,cafef
2025-08-07,DIG: Điều chỉnh phương án phát hành cổ phiếu ra công chúng cho CĐHH,Tổng Công ty Cổ phần Đầu tư Phát triển Xây dựng thông báo điều chỉnh phương án phát hành cổ phiếu ra công chúng cho CĐHH,https://cafef.vn/du-lieu/DIG-2344877/dig-dieu-chinh-phuong-an-phat-hanh-co-phieu-ra-cong-chung-cho-cdhh.chn,cafef
2025-07-30,DIG: Giải trình BCTC quý 2/2025,Tổng Công ty Cổ phần Đầu tư Phát triển Xây dựng thông báo giải trình BCTC quý 2/2025,https://cafef.vn/du-lieu/DIG-2282621/dig-giai-trinh-bctc-quy-22025.chn,cafef
2025-07-30,DIG: Báo cáo tình hình quản trị 6 tháng đầu năm 2025,Tổng Công ty Cổ phần Đầu tư Phát triển Xây dựng Báo cáo tình hình quản trị 6 tháng đầu năm 2025,https://cafef.vn/du-lieu/DIG-2282646/dig-bao-cao-tinh-hinh-quan-tri-6-thang-dau-nam-2025.chn,cafef
2025-07-17,DIG: Thông báo về việc thanh lý hợp đồng chuyển nhượng quyền sở hữu 17 căn hộ dự án CSJ - giai đoạn 1,Tổng Công ty Cổ phần Đầu tư Phát triển Xây dựng thông báo về việc thanh lý hợp đồng chuyển nhượng quyền sở hữu 17 căn hộ dự án CSJ - giai đoạn 1,https://cafef.vn/du-lieu/DIG-2247307/dig-thong-bao-ve-viec-thanh-ly-hop-dong-chuyen-nhuong-quyen-so-huu-17-can-ho-du-an-csj-giai-doan-1.chn,cafef
2025-07-09,DIG: Nghị quyết HĐQT thông qua hồ sơ đăng ký chào bán thêm cổ phiếu ra công chúng cho CĐHH,Tổng Công ty Cổ phần Đầu tư Phát triển Xây dựng thông báo Nghị quyết HĐQT về việc thông qua hồ sơ đăng ký chào bán thêm cổ phiếu ra công chúng cho CĐHH,https://cafef.vn/du-lieu/DIG-2244382/dig-nghi-quyet-hdqt-thong-qua-ho-so-dang-ky-chao-ban-them-co-phieu-ra-cong-chung-cho-cdhh.chn,cafef
2025-07-09,DIG: Nghị quyết HĐQT triển khai phương án chào bán thêm cổ phiếu ra công chúng cho CĐHH,Tổng Công ty Cổ phần Đầu tư Phát triển Xây dựng thông báo Nghị quyết HĐQT về việc triển khai phương án chào bán thêm cổ phiếu ra công chúng cho CĐHH,https://cafef.vn/du-lieu/DIG-2244384/dig-nghi-quyet-hdqt-trien-khai-phuong-an-chao-ban-them-co-phieu-ra-cong-chung-cho-cdhh.chn,cafef
2025-07-01,DIG: Link công bố điều lệ công ty,Tổng Công ty Cổ phần Đầu tư Phát triển Xây dựng thông báo link công bố điều lệ công ty,https://cafef.vn/du-lieu/DIG-2235897/dig-link-cong-bo-dieu-le-cong-ty.chn,cafef
2025-07-01,DIG: Link công bố Quy chế CBTT,Tổng Công ty Cổ phần Đầu tư Phát triển Xây dựng thông báo link công bố Quy chế CBTT,https://cafef.vn/du-lieu/DIG-2235904/dig-link-cong-bo-quy-che-cbtt.chn,cafef
2025-07-01,DIG: Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 27,Tổng Công ty Cổ phần Đầu tư Phát triển Xây dựng công bố Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 27,https://cafef.vn/du-lieu/DIG-2235913/dig-giay-chung-nhan-dang-ky-doanh-nghiep-thay-doi-lan-thu-27.chn,cafef
2025-06-20,DIG: Thông báo ký kết hợp đồng kiểm toán BCTC 2025,Tổng Công ty Cổ phần Đầu tư Phát triển Xây dựng thông báo ký kết hợp đồng kiểm toán BCTC 2025,https://cafef.vn/du-lieu/DIG-2227960/dig-thong-bao-ky-ket-hop-dong-kiem-toan-bctc-2025.chn,cafef
2025-06-10,DIG: Nghị quyết HĐQT về việc lựa chọn đơn vị kiểm toán cho năm 2025,Tổng Công ty Cổ phần Đầu tư Phát triển Xây dựng thông báo Nghị quyết HĐQT về việc lựa chọn đơn vị kiểm toán cho năm 2025,https://cafef.vn/du-lieu/DIG-2218587/dig-nghi-quyet-hdqt-ve-viec-lua-chon-don-vi-kiem-toan-cho-nam-2025.chn,cafef
2025-06-05,DIG: Nghị quyết HĐQT thông qua phương án chuyển nhượng quyền sở hữu đối với 17 căn hộ thuộc Dự án Cap Saint Jacques - Giai đoạn 1,Tổng Công ty Cổ phần Đầu tư Phát triển Xây dựng công bố Nghị quyết HĐQT về việc thông qua phương án chuyển nhượng quyền sở hữu đối với 17 căn hộ thuộc Dự án Cap Saint Jacques - Giai đoạn 1,https://cafef.vn/du-lieu/DIG-2214960/dig-nghi-quyet-hdqt-thong-qua-phuong-an-chuyen-nhuong-quyen-so-huu-doi-voi-17-can-ho-thuoc-du-an-cap-saint-jacques-giai-doan-1.chn,cafef
2025-05-15,DIG: CBTT ngày ĐKCC để thực hiện quyền nhận cổ tức bằng cổ phiếu năm 2024,Tổng Công ty Cổ phần Đầu tư Phát triển Xây dựng thông báo ngày ĐKCC để thực hiện quyền nhận cổ tức bằng cổ phiếu năm 2024,https://cafef.vn/du-lieu/DIG-2199104/dig-cbtt-ngay-dkcc-de-thuc-hien-quyen-nhan-co-tuc-bang-co-phieu-nam-2024.chn,cafef
2025-05-15,DIG: Thông báo phát hành cổ phiếu để trả cổ tức năm 2024,Tổng Công ty Cổ phần Đầu tư Phát triển Xây dựng thông báo phát hành cổ phiếu để trả cổ tức năm 2024,https://cafef.vn/du-lieu/DIG-2199105/dig-thong-bao-phat-hanh-co-phieu-de-tra-co-tuc-nam-2024.chn,cafef
2025-04-29,DIG: Giải trình chênh lệch lợi nhuận sau thuế quý 1/2025 so với quý 1/2024,Tổng Công ty Cổ phần Đầu tư Phát triển Xây dựng thông báo giải trình chênh lệch lợi nhuận sau thuế quý 1/2025 so với quý 1/2024,https://cafef.vn/du-lieu/DIG-2221917/dig-giai-trinh-chenh-lech-loi-nhuan-sau-thue-quy-12025-so-voi-quy-12024.chn,cafef
