date,title,description,url,source
2025-06-11,CMG: Nghị quyết HĐQT thông qua chủ trương thực hiện giao dịch với bên liên quan năm 2025,Công ty Cổ phần Tập đoàn Công nghệ CMC công bố Nghị quyết HĐQT về việc thông qua chủ trương thực hiện giao dịch với bên liên quan năm 2025,https://cafef.vn/du-lieu/CMG-2219352/cmg-nghi-quyet-hdqt-thong-qua-chu-truong-thuc-hien-giao-dich-voi-ben-lien-quan-nam-2025.chn,cafef
2025-06-11,"CMG: 23.6.2025, ngà GDKHQ tham dự ĐHĐCĐ thường niên năm 2025",Sở Giao dịch Chứng khoán TP.HCM thông báo về ngày đăng ký cuối cùng tham dự ĐHĐCĐ thường niên năm 2025 của Công ty Cổ phần Tập đoàn Công nghệ CMC,https://cafef.vn/du-lieu/CMG-2219361/cmg-2362025-nga-gdkhq-tham-du-dhdcd-thuong-nien-nam-2025.chn,cafef
2025-06-04,CMG: Nghị quyết HĐQT thông qua kế hoạch tổ chức ĐHĐCĐ thường niên năm 2025,Công ty Cổ phần Tập đoàn Công nghệ CMC công bố Nghị quyết HĐQT về việc thông qua kế hoạch tổ chức ĐHĐCĐ thường niên năm 2025,https://cafef.vn/du-lieu/CMG-2213607/cmg-nghi-quyet-hdqt-thong-qua-ke-hoach-to-chuc-dhdcd-thuong-nien-nam-2025.chn,cafef
2025-04-29,CMG: Giải trình chênh lệch lợi nhuận sau thuế HN quý 1/2025 so với quý 1/2024,Công ty Cổ phần Tập đoàn Công nghệ CMC thông báo giải trình chênh lệch lợi nhuận sau thuế HN quý 1/2025 so với quý 1/2024,https://cafef.vn/du-lieu/CMG-2222009/cmg-giai-trinh-chenh-lech-loi-nhuan-sau-thue-hn-quy-12025-so-voi-quy-12024.chn,cafef
2025-04-14,CMG: Thông báo mua lại cổ phiếu ESOP đợt 4,Công ty Cổ phần Tập đoàn Công nghệ CMC thông báo mua lại cổ phiếu ESOP đợt 4,https://cafef.vn/du-lieu/CMG-2176045/cmg-thong-bao-mua-lai-co-phieu-esop-dot-4.chn,cafef
2025-04-11,CMG: Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 24,Công ty Cổ phần Tập đoàn Công nghệ CMC thông báo Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 24,https://cafef.vn/du-lieu/CMG-2179645/cmg-giay-chung-nhan-dang-ky-doanh-nghiep-thay-doi-lan-thu-24.chn,cafef
2025-04-09,CMG: Nghị quyết HĐQT thông qua phương án thu hồi cổ phiếu ESOP,Công ty Cổ phần Tập đoàn Công nghệ CMC thông báo Nghị quyết HĐQT về việc thông qua phương án thu hồi cổ phiếu ESOP,https://cafef.vn/du-lieu/CMG-2168908/cmg-nghi-quyet-hdqt-thong-qua-phuong-an-thu-hoi-co-phieu-esop.chn,cafef
2025-02-27,CMG: Báo cáo tình hình sử dụng vốn,Công ty Cổ phần Tập đoàn Công nghệ CMC công bố báo cáo tình hình sử dụng vốn,https://cafef.vn/du-lieu/CMG-2138622/cmg-bao-cao-tinh-hinh-su-dung-von.chn,cafef
2025-02-05,"CMG: Điều lệ tổ chức và hoạt động sửa đổi, bổ sung","Công ty Cổ phần Tập đoàn Công nghệ CMC thông báo Điều lệ tổ chức và hoạt động sửa đổi, bổ sung",https://cafef.vn/du-lieu/CMG-2159830/cmg-dieu-le-to-chuc-va-hoat-dong-sua-doi-bo-sung.chn,cafef
2025-02-03,CMG: Giải trình chênh lệch lợi nhuận sau thuế quý 4/2024 so với quý 4/2023,Công ty Cổ phần Tập đoàn Công nghệ CMC công bố giải trình chênh lệch lợi nhuận sau thuế quý 4/2024 so với quý 4/2023,https://cafef.vn/du-lieu/CMG-2127379/cmg-giai-trinh-chenh-lech-loi-nhuan-sau-thue-quy-42024-so-voi-quy-42023.chn,cafef
