date,title,description,url,source
2025-10-28,DGW: Giải trình KQKD quý 3/2025,Công ty Cổ phần Thế Giới Số thông báo giải trình KQKD quý 3/2025,https://cafef.vn/du-lieu/DGW-2327006/dgw-giai-trinh-kqkd-quy-32025.chn,cafef
2025-10-15,DGW: Nghị quyết HĐQT về việc tăng vốn điều lệ công ty sau phát hành ESOP,Công ty Cổ phần Thế Giới Số thông báo Nghị quyết HĐQT về việc tăng vốn điều lệ công ty sau phát hành ESOP,https://cafef.vn/du-lieu/DGW-2318324/dgw-nghi-quyet-hdqt-ve-viec-tang-von-dieu-le-cong-ty-sau-phat-hanh-esop.chn,cafef
2025-10-15,DGW: Thông báo công văn của UBCKNN về tài liệu báo cáo phát hành cổ phiếu ESOP của DGW,Công ty Cổ phần Thế Giới Số thông báo công văn của UBCKNN về tài liệu báo cáo phát hành cổ phiếu ESOP của DGW,https://cafef.vn/du-lieu/DGW-2318325/dgw-thong-bao-cong-van-cua-ubcknn-ve-tai-lieu-bao-cao-phat-hanh-co-phieu-esop-cua-dgw.chn,cafef
2025-10-15,DGW: Nghị quyết HĐQT về việc chấm dứt hoạt động chi nhánh TP.HCM,Công ty Cổ phần Thế Giới Số thông báo Nghị quyết HĐQT về việc chấm dứt hoạt động chi nhánh TP.HCM,https://cafef.vn/du-lieu/DGW-2318332/dgw-nghi-quyet-hdqt-ve-viec-cham-dut-hoat-dong-chi-nhanh-tphcm.chn,cafef
2025-10-15,DGW: Nghị quyết HĐQT về việc chấm dứt hoạt động chi nhánh Nguyễn Đình Chiểu,Công ty Cổ phần Thế Giới Số thông báo Nghị quyết HĐQT về việc chấm dứt hoạt động chi nhánh Nguyễn Đình Chiểu,https://cafef.vn/du-lieu/DGW-2318333/dgw-nghi-quyet-hdqt-ve-viec-cham-dut-hoat-dong-chi-nhanh-nguyen-dinh-chieu.chn,cafef
2025-10-08,DGW: Nghị quyết HĐQT thông qua kết quả phát hành cổ phiếu theo chương trình lựa chọn cho người lao động của Công ty,Công ty Cổ phần Thế Giới Số công bố Nghị quyết HĐQT về việc thông qua kết quả phát hành cổ phiếu theo chương trình lựa chọn cho người lao động của Công ty,https://cafef.vn/du-lieu/DGW-2313421/dgw-nghi-quyet-hdqt-thong-qua-ket-qua-phat-hanh-co-phieu-theo-chuong-trinh-lua-chon-cho-nguoi-lao-dong-cua-cong-ty.chn,cafef
2025-09-29,DGW: Nghị quyết HĐQT về việc phân phối đợt 2 ESOP năm 2025,Công ty Cổ phần Thế Giới Số công bố Nghị quyết HĐQT về việc phân phối đợt 2 ESOP năm 2025,https://cafef.vn/du-lieu/DGW-2307293/dgw-nghi-quyet-hdqt-ve-viec-phan-phoi-dot-2-esop-nam-2025.chn,cafef
2025-09-17,DGW: CBTT vay vốn tại Vietcombank,Công ty Cổ phần Thế Giới Số CBTT vay vốn tại Vietcombank,https://cafef.vn/du-lieu/DGW-2298593/dgw-cbtt-vay-von-tai-vietcombank.chn,cafef
2025-09-09,DGW: Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 35,Công ty Cổ phần Thế Giới Số thông báo Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 35,https://cafef.vn/du-lieu/DGW-2292557/dgw-giay-chung-nhan-dang-ky-doanh-nghiep-thay-doi-lan-thu-35.chn,cafef
2025-09-08,DGW: Thông báo phát hành cổ phiếu  theo chương trình lựa chọn cho người lao động trong công ty,Công ty Cổ phần Thế Giới Số thông báo phát hành cổ phiếu  theo chương trình lựa chọn cho người lao động trong công ty,https://cafef.vn/du-lieu/DGW-2291542/dgw-thong-bao-phat-hanh-co-phieu-theo-chuong-trinh-lua-chon-cho-nguoi-lao-dong-trong-cong-ty.chn,cafef
2025-09-05,DGW: Nghị quyết HĐQT về việc ký kết văn bản bảo lãnh vay vốn ACB - 1D,Công ty Cổ phần Thế Giới Số công bố Nghị quyết HĐQT về việc ký kết văn bản bảo lãnh vay vốn ACB - 1D,https://cafef.vn/du-lieu/DGW-2291471/dgw-nghi-quyet-hdqt-ve-viec-ky-ket-van-ban-bao-lanh-vay-von-acb-1d.chn,cafef
2025-09-03,DGW: Giải trình biến động KQKD HN 6 tháng đầu năm 2025 đã soát xét so với cùng kỳ năm trước,Công ty Cổ phần Thế Giới Số thông báo giải trình biến động KQKD HN 6 tháng đầu năm 2025 đã soát xét so với cùng kỳ năm trước,https://cafef.vn/du-lieu/DGW-2359699/dgw-giai-trinh-bien-dong-kqkd-hn-6-thang-dau-nam-2025-da-soat-xet-so-voi-cung-ky-nam-truoc.chn,cafef
2025-08-21,DGW: Đính chính Nghị quyết HĐQT số 17/2025 ngày 08/08/2025,Công ty Cổ phần Thế Giới Số đính chính Nghị quyết HĐQT số 17/2025 ngày 08/08/2025,https://cafef.vn/du-lieu/DGW-2281282/dgw-dinh-chinh-nghi-quyet-hdqt-so-172025-ngay-08082025.chn,cafef
2025-08-08,DGW: Nghị quyết HĐQT phát hành cổ phiếu theo chương trình lựa chọn cho người lao động năm 2025,Công ty Cổ phần Thế Giới Số công bố Nghị quyết HĐQT về việc phát hành cổ phiếu theo chương trình lựa chọn cho người lao động năm 2025,https://cafef.vn/du-lieu/DGW-2268733/dgw-nghi-quyet-hdqt-phat-hanh-co-phieu-theo-chuong-trinh-lua-chon-cho-nguoi-lao-dong-nam-2025.chn,cafef
2025-08-06,DGW: Bổ sung thông tin tại báo cáo tình hình quản trị công ty 06 tháng đầu năm 2025,Công ty Cổ phần Thế Giới Số công bố bổ sung thông tin tại báo cáo tình hình quản trị công ty 06 tháng đầu năm 2025,https://cafef.vn/du-lieu/DGW-2347413/dgw-bo-sung-thong-tin-tai-bao-cao-tinh-hinh-quan-tri-cong-ty-06-thang-dau-nam-2025.chn,cafef
2025-08-06,DGW: Nhắc nhở chậm công bố thông tin Nghị quyết HĐQT,Sở Giao dịch Chứng khoán TP.HCM nhắc nhở chậm công bố thông tin Nghị quyết HĐQT đối với Công ty Cổ phần Thế Giới Số,https://cafef.vn/du-lieu/DGW-2347415/dgw-nhac-nho-cham-cong-bo-thong-tin-nghi-quyet-hdqt.chn,cafef
2025-07-31,DGW: Giải trình KQKD Hợp nhất quý 2/2025 so với cùng kỳ năm trước,Công ty Cổ phần Thế Giới Số giải trình KQKD HN quý 2/2025 so với cùng kỳ năm trước,https://cafef.vn/du-lieu/DGW-2282472/dgw-giai-trinh-kqkd-hop-nhat-quy-22025-so-voi-cung-ky-nam-truoc.chn,cafef
2025-07-28,DGW: Báo cáo tình hình quản trị công ty 06 tháng đầu năm 2025,Công ty Cổ phần Thế Giới Số công bố báo cáo tình hình quản trị công ty 06 tháng đầu năm 2025,https://cafef.vn/du-lieu/DGW-2270884/dgw-bao-cao-tinh-hinh-quan-tri-cong-ty-06-thang-dau-nam-2025.chn,cafef
2025-07-16,Không còn là quý thấp điểm: Digiworld tăng tốc trong quý 2 với loạt ngành hàng tăng trưởng mạnh,Lợi nhuận ròng quý 2/2025 của Digiworld tăng 30% so với cùng kỳ khi các ngành hàng đều tăng trưởng mạnh mẽ.,https://cafef.vn/khong-con-la-quy-thap-diem-digiworld-tang-toc-trong-quy-2-voi-loat-nganh-hang-tang-truong-manh-188250716104447668.chn,cafef
2025-07-03,DGW: Thông báo ký kết hợp đồng kiểm toán BCTC 2025,Công ty Cổ phần Thế Giới Số thông báo  ký kết hợp đồng kiểm toán BCTC 2025,https://cafef.vn/du-lieu/DGW-2237753/dgw-thong-bao-ky-ket-hop-dong-kiem-toan-bctc-2025.chn,cafef
2025-06-24,DGW: Nghị quyết HĐQT về việc ký hợp đồng với bên liên quan cùa người nội bộ,Công ty Cổ phần Thế Giới Số thông báo Nghị quyết HĐQT về việc ký hợp đồng với bên liên quan cùa người nội bộ,https://cafef.vn/du-lieu/DGW-2229119/dgw-nghi-quyet-hdqt-ve-viec-ky-hop-dong-voi-ben-lien-quan-cua-nguoi-noi-bo.chn,cafef
2025-06-24,DGW: Nghị quyết HĐQT về việc ký hợp đồng với bên liên quan của người nội bộ,Công ty Cổ phần Thế Giới Số thông báo Nghị quyết HĐQT về việc ký hợp đồng với bên liên quan của người nội bộ,https://cafef.vn/du-lieu/DGW-2229601/dgw-nghi-quyet-hdqt-ve-viec-ky-hop-dong-voi-ben-lien-quan-cua-nguoi-noi-bo.chn,cafef
2025-05-07,DGW: Nghị quyết HĐQT về việc thanh toán cổ tức năm 2024,Công ty Cổ phần Thế Giới Số thông báo Nghị quyết HĐQT về việc thanh toán cổ tức năm 2024,https://cafef.vn/du-lieu/DGW-2197031/dgw-nghi-quyet-hdqt-ve-viec-thanh-toan-co-tuc-nam-2024.chn,cafef
2025-04-28,"Ông Đoàn Hồng Việt: Khi các tay to trên thị trường co cụm, Digiworld sẽ lại tăng tốc","Chủ tịch HĐQT Đoàn Hồng Việt cho rằng 2025 có thể sức cầu phục hồi không như kỳ vọng nhưng vẫn giữ kế hoạch tăng trưởng, bởi càng trong những lúc khó khăn, Digiworld càng chiếm lĩnh được thêm thị phần, mở rộng ngành hàng mới.",https://cafef.vn/ong-doan-hong-viet-khi-cac-tay-to-tren-thi-truong-co-cum-digiworld-se-lai-tang-toc-188250427234841723.chn,cafef
2025-04-28,DGW: Giải trình KQKD HN và riêng quý 1/2025 so với cùng kỳ năm trước,Công ty Cổ phần Thế Giới Số giải trình KQKD HN và riêng quý 1/2025 so với cùng kỳ năm trước,https://cafef.vn/du-lieu/DGW-2195274/dgw-giai-trinh-kqkd-hn-va-rieng-quy-12025-so-voi-cung-ky-nam-truoc.chn,cafef
2025-04-26,DGW: Biên bản họp và Nghị quyết ĐHĐCĐ thường niên năm 2025,Công ty Cổ phần Thế Giới Số công bố Biên bản họp và Nghị quyết ĐHĐCĐ thường niên năm 2025,https://cafef.vn/du-lieu/DGW-2192395/dgw-bien-ban-hop-va-nghi-quyet-dhdcd-thuong-nien-nam-2025.chn,cafef
2025-04-25,DGW: Thông báo thay đổi Logo công ty,Công ty Cổ phần Thế Giới Số thông báo thay đổi Logo công ty,https://cafef.vn/du-lieu/DGW-2191016/dgw-thong-bao-thay-doi-logo-cong-ty.chn,cafef
2025-04-24,DGW: Nghị quyết HĐQT về việc chuyển nhượng phần vốn góp tại Công ty TNHH MTV Digiworld Venture,Công ty Cổ phần Thế Giới Số thông báo Nghị quyết HĐQT về việc chuyển nhượng phần vốn góp tại Công ty TNHH MTV Digiworld Venture,https://cafef.vn/du-lieu/DGW-2187112/dgw-nghi-quyet-hdqt-ve-viec-chuyen-nhuong-phan-von-gop-tai-cong-ty-tnhh-mtv-digiworld-venture.chn,cafef
2025-04-18,DGW: Nghị quyết HĐQT về việc thực hiện giao dịch tín dụng tại Vietinbank,Công ty Cổ phần Thế Giới Số thông báo Nghị quyết HĐQT về việc thực hiện giao dịch tín dụng tại Vietinbank,https://cafef.vn/du-lieu/DGW-2182880/dgw-nghi-quyet-hdqt-ve-viec-thuc-hien-giao-dich-tin-dung-tai-vietinbank.chn,cafef
2025-03-31,"Một đại gia hàng tiêu dùng đặt mục tiêu doanh thu cao kỷ lục, tham vọng trở thành ""Công ty tỷ USD""",Công ty dự kiến trình cổ đông phương án trả cổ tức 2024 bằng tiền mặt với tỷ lệ 5%.,https://cafef.vn/mot-dai-gia-hang-tieu-dung-dat-muc-tieu-doanh-thu-cao-ky-luc-tham-vong-tro-thanh-cong-ty-ty-usd-188250331145429046.chn,cafef
2025-03-31,DGW: Tài liệu họp ĐHĐCĐ thường niên năm 2025,Công ty Cổ phần Thế Giới Số thông báo tài liệu họp ĐHĐCĐ thường niên năm 2025,https://cafef.vn/du-lieu/DGW-2161354/dgw-tai-lieu-hop-dhdcd-thuong-nien-nam-2025.chn,cafef
2025-03-31,DGW: Thư mời tham dự ĐHĐCĐ thường niên năm 2025,Công ty Cổ phần Thế Giới Số thông báo Thư mời tham dự ĐHĐCĐ thường niên năm 2025,https://cafef.vn/du-lieu/DGW-2161356/dgw-thu-moi-tham-du-dhdcd-thuong-nien-nam-2025.chn,cafef
2025-03-31,DGW: Giải trình chênh lệch KQKD HN và riêng sau kiểm toán năm 2024 so với cùng kỳ năm trước,Công ty Cổ phần Thế Giới Số giải trình chênh lệch KQKD HN và riêng sau kiểm toán năm 2024 so với cùng kỳ năm trước trước,https://cafef.vn/du-lieu/DGW-2161363/dgw-giai-trinh-chenh-lech-kqkd-hn-va-rieng-sau-kiem-toan-nam-2024-so-voi-cung-ky-nam-truoc.chn,cafef
2025-03-28,"DGW: Nghị quyết HĐQT về việc ký kết và thực hiện các giao dịch, hợp đồng với người có liên quan","Công ty Cổ phần Thế Giới Số công bố Nghị quyết HĐQT về việc ký kết và thực hiện các giao dịch, hợp đồng với người có liên quan",https://cafef.vn/du-lieu/DGW-2160340/dgw-nghi-quyet-hdqt-ve-viec-ky-ket-va-thuc-hien-cac-giao-dich-hop-dong-voi-nguoi-co-lien-quan.chn,cafef
2025-03-10,Doanh nghiệp lớn nhất mảng phân phối ICT tại Việt Nam vừa bắt tay đối tác hàng đầu thế giới trong lĩnh vực máy tính,Digiworld sẽ là nhà phân phối mới của Gigabyte tại thị trường Việt Nam.,https://cafef.vn/doanh-nghiep-lon-nhat-mang-phan-phoi-ict-tai-viet-nam-vua-bat-tay-doi-tac-hang-dau-the-gioi-trong-linh-vuc-may-tinh-188250310151631143.chn,cafef
2025-03-07,"DGW: 25.3.2025, ngày GDKHQ tổ chức ĐHĐCĐ thường niên năm 2025",Sở Giao dịch Chứng khoán Thành phố Hồ Chí Minh thông báo về ngày đăng ký cuối cùng tổ chức ĐHĐCĐ thường niên năm 2025 của Công ty Cổ phần Thế Giới Số,https://cafef.vn/du-lieu/DGW-2146076/dgw-2532025-ngay-gdkhq-to-chuc-dhdcd-thuong-nien-nam-2025.chn,cafef
2025-02-28,DGW: Nghị quyết HĐQT về ngày ĐKCC chốt danh sách cổ đông tham dự ĐHĐCĐ thường niên năm 2025,Công ty Cổ phần Thế Giới Số công bố Nghị quyết HĐQT về ngày đăng ký cuối cùng chốt danh sách cổ đông tham dự ĐHĐCĐ thường niên năm 2025,https://cafef.vn/du-lieu/DGW-2140388/dgw-nghi-quyet-hdqt-ve-ngay-dkcc-chot-danh-sach-co-dong-tham-du-dhdcd-thuong-nien-nam-2025.chn,cafef
2025-02-12,"Lần đầu tiên, một chuỗi cầm đồ tuyên bố sẽ trả lại tiền cho khách nếu bán tài sản thu về nhiều tiền hơn số nợ","Chuỗi cầm đồ sẽ xây dựng hình ảnh không phải là một tổ chức “cho vay nặng lãi”, mà nhấn mạnh tính nhân văn và chính trực.",https://cafef.vn/lan-dau-tien-mot-chuoi-cam-do-tuyen-bo-se-tra-lai-tien-cho-khach-neu-ban-tai-san-thu-ve-nhieu-tien-hon-so-no-188250211235234209.chn,cafef
2025-02-11,"Digiworld: Kế hoạch doanh thu 2025 cao kỷ lục, tăng trưởng 2 chữ số ở tất cả ngành hàng, quyết tâm duy trì trả cổ tức tiền mặt hàng năm","Theo Chủ tịch HĐQT Đoàn Hồng Việt, Digiworld sẽ cố gắng duy trì chính sách cổ tức bằng tiền mặt qua các năm, tỷ lệ không quá cao do công ty cần giữ lại lợi nhuận nhằm tiếp tục đà tăng trưởng.",https://cafef.vn/digiworld-ke-hoach-doanh-thu-2025-cao-ky-luc-tang-truong-2-chu-so-o-tat-ca-nganh-hang-quyet-tam-duy-tri-tra-co-tuc-tien-mat-hang-nam-188250211170706042.chn,cafef
2025-02-04,DGW: Giải trình KQKD riêng quý 4/2024 so với cùng kỳ năm trước,Công ty Cổ phần Thế Giới Số giải trình KQKD riêng quý 4/2024 so với cùng kỳ năm trước,https://cafef.vn/du-lieu/DGW-2151504/dgw-giai-trinh-kqkd-rieng-quy-42024-so-voi-cung-ky-nam-truoc.chn,cafef
2025-02-04,DGW: Báo cáo tình hình quản trị công ty năm 2024,Công ty Cổ phần Thế Giới Số công bố Báo cáo tình hình quản trị công ty năm 2024,https://cafef.vn/du-lieu/DGW-2151550/dgw-bao-cao-tinh-hinh-quan-tri-cong-ty-nam-2024.chn,cafef
2025-02-03,DGW: Giải trình biến động kết quả kinh doanh HN quý 4/2024 so với quý 4/2023,Công ty Cổ phần Thế Giới Số công bố giải trình biến động kết quả kinh doanh HN quý 4/2024 so với quý 4/2023,https://cafef.vn/du-lieu/DGW-2127397/dgw-giai-trinh-bien-dong-ket-qua-kinh-doanh-hn-quy-42024-so-voi-quy-42023.chn,cafef
