date,title,description,url,source
2026-05-11,SHB: Nghị quyết HĐQT thông qua hồ sơ đăng ký chào bán trái phiếu phát hành ra công chúng năm 2026,Ngân hàng Thương mại Cổ phần Sài Gòn – Hà Nội công bố Nghị quyết HĐQT thông qua hồ sơ đăng ký chào bán trái phiếu phát hành ra công chúng năm 2026,https://cafef.vn/du-lieu/SHB-2884882/shb-nghi-quyet-hdqt-thong-qua-ho-so-dang-ky-chao-ban-trai-phieu-phat-hanh-ra-cong-chung-nam-2026.chn,cafef
2026-05-05,SHB: Thông báo nhận được Văn bản của UBCKNN về tài liệu báo cáo kết quả chào bán cổ phiếu riêng lẻ của SHB,Ngân hàng Thương mại Cổ phần Sài Gòn – Hà Nội thông báo nhận được Văn bản của UBCKNN về tài liệu báo cáo kết quả chào bán cổ phiếu riêng lẻ của SHB,https://cafef.vn/du-lieu/SHB-2879501/shb-thong-bao-nhan-duoc-van-ban-cua-ubcknn-ve-tai-lieu-bao-cao-ket-qua-chao-ban-co-phieu-rieng-le-cua-shb.chn,cafef
2026-04-29,"SHB: Các Nghị quyết HĐQT số 24, 25 và 14 ngày 28/04/2026","Ngân hàng Thương mại Cổ phần Sài Gòn – Hà Nội thông báo các Nghị quyết HĐQT số 24, 25 và 14 ngày 28/04/2026",https://cafef.vn/du-lieu/SHB-2876474/shb-cac-nghi-quyet-hdqt-so-24-25-va-14-ngay-28042026.chn,cafef
2026-04-29,"SHB: Các Nghị quyết HĐQT số 24, 25 ngày 28/04/2026","Ngân hàng Thương mại Cổ phần Sài Gòn – Hà Nội thông báo các Nghị quyết HĐQT số 24, 25 ngày 28/04/2026",https://cafef.vn/du-lieu/SHB-2876576/shb-cac-nghi-quyet-hdqt-so-24-25-ngay-28042026.chn,cafef
2026-04-28,SHB: Nghị quyết HĐQT thông qua kết quả đợt chào bán cổ phiếu riêng lẻ,Ngân hàng Thương mại Cổ phần Sài Gòn – Hà Nội thông báo Nghị quyết HĐQT về việc thông qua kết quả đợt chào bán cổ phiếu riêng lẻ,https://cafef.vn/du-lieu/SHB-2677271/shb-nghi-quyet-hdqt-thong-qua-ket-qua-dot-chao-ban-co-phieu-rieng-le.chn,cafef
2026-04-24,SHB: Biên bản họp và Nghị quyết ĐHĐCĐ thường niên năm 2026,Ngân hàng Thương mại Cổ phần Sài Gòn – Hà Nội công bố Biên bản họp và Nghị quyết ĐHĐCĐ thường niên năm 2026,https://cafef.vn/du-lieu/SHB-2675258/shb-bien-ban-hop-va-nghi-quyet-dhdcd-thuong-nien-nam-2026.chn,cafef
2026-04-22,SHB: Các Nghị quyết HĐQT số 21 và 22 ngày 20/04/2026,Ngân hàng Thương mại Cổ phần Sài Gòn – Hà Nội thông báo các Nghị quyết HĐQT số 21 và 22 ngày 20/04/2026,https://cafef.vn/du-lieu/SHB-2672954/shb-cac-nghi-quyet-hdqt-so-21-va-22-ngay-20042026.chn,cafef
2026-04-22,SHB: Link công bố Báo cáo thường niên năm 2025,Ngân hàng Thương mại Cổ phần Sài Gòn – Hà Nội thông báo link công bố Báo cáo thường niên năm 2025,https://cafef.vn/du-lieu/SHB-2672911/shb-link-cong-bo-bao-cao-thuong-nien-nam-2025.chn,cafef
2026-04-17,SHB: Nghị quyết HĐQT về việc cấp bảo lãnh thanh toán đối với khách hàng doanh nghiệp,Ngân hàng Thương mại Cổ phần Sài Gòn – Hà Nội thông báo Nghị quyết HĐQT về việc cấp bảo lãnh thanh toán đối với khách hàng doanh nghiệp,https://cafef.vn/du-lieu/SHB-2669349/shb-nghi-quyet-hdqt-ve-viec-cap-bao-lanh-thanh-toan-doi-voi-khach-hang-doanh-nghiep.chn,cafef
2026-04-17,SHB: Thông báo nhận được Giấy phép thành lập và hoạt động ngân hàng,Ngân hàng Thương mại Cổ phần Sài Gòn – Hà Nội thông báo nhận được Giấy phép thành lập và hoạt động ngân hàng,https://cafef.vn/du-lieu/SHB-2669352/shb-thong-bao-nhan-duoc-giay-phep-thanh-lap-va-hoat-dong-ngan-hang.chn,cafef
2026-04-16,SHB: Thông báo phát hành cổ phiếu  theo chương trình lựa chọn cho người lao động trong công ty,Ngân hàng Thương mại Cổ phần Sài Gòn – Hà Nội thông báo phát hành cổ phiếu  theo chương trình lựa chọn cho người lao động trong công ty,https://cafef.vn/du-lieu/SHB-2668110/shb-thong-bao-phat-hanh-co-phieu-theo-chuong-trinh-lua-chon-cho-nguoi-lao-dong-trong-cong-ty.chn,cafef
2026-04-16,SHB: Nghị quyết HĐQT triển khai phân phối cổ phiếu phát hành theo chương trình lựa chọn cho người lao động trong công ty,Ngân hàng Thương mại Cổ phần Sài Gòn – Hà Nội thông báo Nghị quyết HĐQT về việc triển khai phân phối cổ phiếu phát hành theo chương trình lựa chọn cho người lao động trong công ty,https://cafef.vn/du-lieu/SHB-2668112/shb-nghi-quyet-hdqt-trien-khai-phan-phoi-co-phieu-phat-hanh-theo-chuong-trinh-lua-chon-cho-nguoi-lao-dong-trong-cong-ty.chn,cafef
2026-04-15,"SHB: Nghị quyết HĐQT thông qua phương án phát hành, phương án sử dụng và trả nợ vốn thu được từ đợt chào bán Trái phiếu ra công chúng",Ngân hàng Thương mại Cổ phần Sài Gòn – Hà Nội công bố Nghị quyết HĐQT số 17/2026 ngày 14/04/2026,https://cafef.vn/du-lieu/SHB-2667408/shb-nghi-quyet-hdqt-thong-qua-phuong-an-phat-hanh-phuong-an-su-dung-va-tra-no-von-thu-duoc-tu-dot-chao-ban-trai-phieu-ra-cong-chung.chn,cafef
2026-04-14,SHB: Thông báo nhận được Văn bản của UBCKNN về tài liệu báo cáo phát hành cổ phiếu ESOP,Ngân hàng Thương mại Cổ phần Sài Gòn – Hà Nội thông báo nhận được Văn bản của UBCKNN về tài liệu báo cáo phát hành cổ phiếu ESOP,https://cafef.vn/du-lieu/SHB-2666483/shb-thong-bao-nhan-duoc-van-ban-cua-ubcknn-ve-tai-lieu-bao-cao-phat-hanh-co-phieu-esop.chn,cafef
2026-04-13,SHB: Nghị quyết HĐQT về việc thực hiện chào bán cổ phiếu riêng lẻ,Ngân hàng Thương mại Cổ phần Sài Gòn – Hà Nội thông báo Nghị quyết HĐQT về việc thực hiện chào bán cổ phiếu riêng lẻ,https://cafef.vn/du-lieu/SHB-2665653/shb-nghi-quyet-hdqt-ve-viec-thuc-hien-chao-ban-co-phieu-rieng-le.chn,cafef
2026-04-09,SHB: Thông báo nhận được Văn bản của UBCKNN về hồ sơ đăng ký chào bán cổ phiếu riêng lẻ,Ngân hàng Thương mại Cổ phần Sài Gòn – Hà Nội thông báo nhận được Văn bản của UBCKNN về hồ sơ đăng ký chào bán cổ phiếu riêng lẻ,https://cafef.vn/du-lieu/SHB-2663511/shb-thong-bao-nhan-duoc-van-ban-cua-ubcknn-ve-ho-so-dang-ky-chao-ban-co-phieu-rieng-le.chn,cafef
2026-04-06,SHB: Danh sách người lao động được mua cổ phiếu ESOP,Ngân hàng Thương mại Cổ phần Sài Gòn – Hà Nội thông báo Danh sách người lao động được mua cổ phiếu ESOP,https://cafef.vn/du-lieu/SHB-2660646/shb-danh-sach-nguoi-lao-dong-duoc-mua-co-phieu-esop.chn,cafef
2026-04-03,SHB: Nghị quyết HĐQT thông qua danh sách Nhà đầu tư chứng khoán chuyên nghiệp tham gia đợt chào bán cổ phiếu riêng lẻ,Ngân hàng Thương mại Cổ phần Sài Gòn – Hà Nội thông báo Nghị quyết HĐQT về việc thông qua danh sách Nhà đầu tư CK chuyên nghiệp tham gia đợt chào bán cổ phiếu riêng lẻ,https://cafef.vn/du-lieu/SHB-2658849/shb-nghi-quyet-hdqt-thong-qua-danh-sach-nha-dau-tu-chung-khoan-chuyen-nghiep-tham-gia-dot-chao-ban-co-phieu-rieng-le.chn,cafef
2026-04-01,"SHB: Thông báo thời gian, địa điểm và link tài liệu họp ĐHĐCĐ thường niên năm 2026","Ngân hàng Thương mại Cổ phần Sài Gòn – Hà Nội thông báo thời gian, địa điểm và link tài liệu họp ĐHĐCĐ TN năm 2026",https://cafef.vn/du-lieu/SHB-2656091/shb-thong-bao-thoi-gian-dia-diem-va-link-tai-lieu-hop-dhdcd-thuong-nien-nam-2026.chn,cafef
2026-03-25,SHB: Nghị quyết điều chỉnh Danh sách người lao động được mua cổ phiếu ESOP,Ngân hàng Thương mại Cổ phần Sài Gòn – Hà Nội công bố Nghị quyết HĐQT số 12/2026 ngày 23/03/2026,https://cafef.vn/du-lieu/SHB-2427132/shb-nghi-quyet-dieu-chinh-danh-sach-nguoi-lao-dong-duoc-mua-co-phieu-esop.chn,cafef
2026-03-24,SHB: Nghị quyết HĐQT về việc thay đổi điều kiện cấp tín dụng đối với khách hàng doanh nghiệp,Ngân hàng Thương mại Cổ phần Sài Gòn – Hà Nội công bố Nghị quyết HĐQT về việc thay đổi điều kiện cấp tín dụng đối với khách hàng doanh nghiệp,https://cafef.vn/du-lieu/SHB-2426024/shb-nghi-quyet-hdqt-ve-viec-thay-doi-dieu-kien-cap-tin-dung-doi-voi-khach-hang-doanh-nghiep.chn,cafef
2026-03-23,SHB: Thông báo đường dẫn đăng tải Bản cáo bạch chào bán thêm cổ phiếu ra công chúng,Ngân hàng Thương mại Cổ phần Sài Gòn – Hà Nội thông báo đường dẫn đăng tải Bản cáo bạch chào bán thêm cổ phiếu ra công chúng,https://cafef.vn/du-lieu/SHB-2425366/shb-thong-bao-duong-dan-dang-tai-ban-cao-bach-chao-ban-them-co-phieu-ra-cong-chung.chn,cafef
2026-03-23,SHB: Thông báo nhận được Giấy chứng nhận đăng ký chào bán cổ phiếu ra công chúng,Ngân hàng Thương mại Cổ phần Sài Gòn – Hà Nội thông báo nhận được Giấy chứng nhận đăng ký chào bán cổ phiếu ra công chúng,https://cafef.vn/du-lieu/SHB-2425363/shb-thong-bao-nhan-duoc-giay-chung-nhan-dang-ky-chao-ban-co-phieu-ra-cong-chung.chn,cafef
2026-03-23,SHB: Thông báo chào bán cổ phiếu ra công chúng,Ngân hàng Thương mại Cổ phần Sài Gòn – Hà Nội thông báo chào bán cổ phiếu ra công chúng,https://cafef.vn/du-lieu/SHB-2425452/shb-thong-bao-chao-ban-co-phieu-ra-cong-chung.chn,cafef
2026-03-23,SHB: Nghị quyết HĐQT về việc thực hiện phương án chào bán thêm cổ phiếu ra công chúng,Ngân hàng Thương mại Cổ phần Sài Gòn – Hà Nội thông báo Nghị quyết HĐQT về việc thực hiện phương án chào bán thêm cổ phiếu ra công chúng,https://cafef.vn/du-lieu/SHB-2425451/shb-nghi-quyet-hdqt-ve-viec-thuc-hien-phuong-an-chao-ban-them-co-phieu-ra-cong-chung.chn,cafef
2026-03-11,SHB: Nghị quyết HĐQT về việc chào bán cổ phiếu riêng lẻ,"Ngân hàng Thương mại Cổ phần Sài Gòn – Hà Nội công bố Nghị quyết HĐQT số 08/2026, 09/2026 ngày 09/03/2026",https://cafef.vn/du-lieu/SHB-2416182/shb-nghi-quyet-hdqt-ve-viec-chao-ban-co-phieu-rieng-le.chn,cafef
2026-03-04,SHB: Thông báo nhận được Quyết định của NHNNVN về việc bổ sung nội dung vào Giấy phép thành lập và hoạt động,Ngân hàng Thương mại Cổ phần Sài Gòn – Hà Nội thông báo nhận được Quyết định của NHNNVN về việc bổ sung nội dung vào Giấy phép thành lập và hoạt động,https://cafef.vn/du-lieu/SHB-2412070/shb-thong-bao-nhan-duoc-quyet-dinh-cua-nhnnvn-ve-viec-bo-sung-noi-dung-vao-giay-phep-thanh-lap-va-hoat-dong.chn,cafef
2026-03-03,"SHB: 13.3.2026, ngày GDKHQ tham dự ĐHĐCĐ thường niên 2026",Sở Giao dịch Chứng khoán Thành phố Hồ Chí Minh thông báo ngày ĐKCC thực hiện quyền tham dự ĐHĐCĐ TN 2026 của Ngân hàng Thương mại Cổ phần Sài Gòn – Hà Nội,https://cafef.vn/du-lieu/SHB-2411254/shb-1332026-ngay-gdkhq-tham-du-dhdcd-thuong-nien-2026.chn,cafef
2026-03-03,SHB: Thông báo công văn của NHNN về việc tăng vốn điều lệ của SHB,Ngân hàng Thương mại Cổ phần Sài Gòn – Hà Nội thông báo công văn của NHNN về việc tăng vốn điều lệ của SHB,https://cafef.vn/du-lieu/SHB-2411280/shb-thong-bao-cong-van-cua-nhnn-ve-viec-tang-von-dieu-le-cua-shb.chn,cafef
2026-03-02,SHB: Nghị quyết HĐQT thông qua hồ sơ chào bán cổ phiếu ra công chúng cho CĐHH,Ngân hàng Thương mại Cổ phần Sài Gòn – Hà Nội thông báo Nghị quyết HĐQT về việc thông qua hồ sơ chào bán cổ phiếu ra công chúng cho CĐHH,https://cafef.vn/du-lieu/SHB-2410431/shb-nghi-quyet-hdqt-thong-qua-ho-so-chao-ban-co-phieu-ra-cong-chung-cho-cdhh.chn,cafef
2026-02-25,SHB: Nghị quyết HĐQT về ngày chốt danh sách cổ đông và tổ chức họp ĐHĐCĐ thường niên năm 2026,Ngân hàng Thương mại Cổ phần Sài Gòn – Hà Nội công bố Nghị quyết HĐQT về ngày chốt danh sách cổ đông và tổ chức họp ĐHĐCĐ thường niên năm 2026,https://cafef.vn/du-lieu/SHB-2407343/shb-nghi-quyet-hdqt-ve-ngay-chot-danh-sach-co-dong-va-to-chuc-hop-dhdcd-thuong-nien-nam-2026.chn,cafef
2026-02-25,SHB: Quyết định của HĐQT về việc thay đổi địa điểm trụ sở Chi nhánh SHB Đồng Tháp,Ngân hàng Thương mại Cổ phần Sài Gòn – Hà Nội công bố Quyết định của HĐQT về việc thay đổi địa điểm trụ sở Chi nhánh SHB Đồng Tháp,https://cafef.vn/du-lieu/SHB-2407336/shb-quyet-dinh-cua-hdqt-ve-viec-thay-doi-dia-diem-tru-so-chi-nhanh-shb-dong-thap.chn,cafef
2026-02-12,SHB: Nghị quyết HĐQT thông qua các nội dung liên quan đến đợt phát hành cổ phiếu theo chương trình lựa chọn cho người lao động (ESOP),"Ngân hàng Thương mại Cổ phần Sài Gòn – Hà Nội công bố Nghị quyết HĐQT số 03/2026, 04/2026 ngày 10/02/2026",https://cafef.vn/du-lieu/SHB-2402129/shb-nghi-quyet-hdqt-thong-qua-cac-noi-dung-lien-quan-den-dot-phat-hanh-co-phieu-theo-chuong-trinh-lua-chon-cho-nguoi-lao-dong-esop.chn,cafef
2026-02-12,SHB: Nghị quyết HĐQT thông qua ký kết hợp đồng dịch vụ tư vấn phát hành cổ phiếu,Ngân hàng Thương mại Cổ phần Sài Gòn – Hà Nội thông báo Nghị quyết HĐQT về việc thông qua ký kết hợp đồng dịch vụ tư vấn phát hành cổ phiếu,https://cafef.vn/du-lieu/SHB-2402396/shb-nghi-quyet-hdqt-thong-qua-ky-ket-hop-dong-dich-vu-tu-van-phat-hanh-co-phieu.chn,cafef
2026-02-09,SHB: Quyết định của HĐQT về việc thay đổi địa điểm trụ sở Chi nhánh SHB Tây Hà Nội,Ngân hàng Thương mại Cổ phần Sài Gòn – Hà Nội thông báo Quyết định của HĐQT về việc thay đổi địa điểm trụ sở Chi nhánh SHB Tây Hà Nội,https://cafef.vn/du-lieu/SHB-2400113/shb-quyet-dinh-cua-hdqt-ve-viec-thay-doi-dia-diem-tru-so-chi-nhanh-shb-tay-ha-noi.chn,cafef
2026-02-02,SHB: Nghị quyết HĐQT về việc thay đổi điều kiện cấp tín dụng đối với khách hàng doanh nghiệp,Ngân hàng Thương mại Cổ phần Sài Gòn – Hà Nội thông báo Nghị quyết HĐQT về việc thay đổi điều kiện cấp tín dụng đối với khách hàng doanh nghiệp,https://cafef.vn/du-lieu/SHB-2395549/shb-nghi-quyet-hdqt-ve-viec-thay-doi-dieu-kien-cap-tin-dung-doi-voi-khach-hang-doanh-nghiep.chn,cafef
2026-01-30,"SHB lãi trước thuế hơn 15.000 tỷ đồng trong năm 2025, tăng trưởng 30%, dự kiến quý 1/2026 vào top 4 Ngân hàng có vốn điều lệ lớn nhất Việt Nam","Trong năm 2025, SHB hoàn thành 104% kế hoạch kinh doanh với sự tăng trưởng mạnh ở tất cả các mảng. Dự kiến ngay quý đầu năm 2026 nhà băng này sẽ hoàn tất tăng vốn điều lệ lên 53.442 tỷ đồng, từ mức chưa đến 46.000 tỷ hiện tại.",https://cafef.vn/shb-lai-truoc-thue-hon-15000-ty-dong-trong-nam-2025-tang-truong-30-du-kien-quy-12026-vao-top-4-ngan-hang-co-von-dieu-le-lon-nhat-viet-nam-188260130103420061.chn,cafef
2025-12-17,SHB: Nghị quyết HĐQT thông qua cấp bảo lãnh đối với khách hàng doanh nghiệp,Ngân hàng Thương mại Cổ phần Sài Gòn – Hà Nội thông báo Nghị quyết HĐQT về việc thông qua cấp bảo lãnh đối với khách hàng doanh nghiệp,https://cafef.vn/du-lieu/SHB-2363988/shb-nghi-quyet-hdqt-thong-qua-cap-bao-lanh-doi-voi-khach-hang-doanh-nghiep.chn,cafef
2025-12-12,SHB: Nghị quyết HĐQT triển khai phương án chào bán/phát hành cổ phiếu để tăng vốn điều lệ năm 2025,Ngân hàng Thương mại Cổ phần Sài Gòn – Hà Nội thông báo Nghị quyết HĐQT về việc triển khai phương án chào bán/phát hành cổ phiếu để tăng vốn điều lệ năm 2025,https://cafef.vn/du-lieu/SHB-2361227/shb-nghi-quyet-hdqt-trien-khai-phuong-an-chao-banphat-hanh-co-phieu-de-tang-von-dieu-le-nam-2025.chn,cafef
2025-12-08,SHB: Nghị quyết HĐQT thông qua việc ký Hợp đồng cho thuê Văn phòng tòa nhà SHB Cần Thơ với Công ty Cổ phần Chứng khoán Sài Gòn – Hà Nội,Ngân hàng Thương mại Cổ phần Sài Gòn – Hà Nội công bố Nghị quyết HĐQT thông qua việc ký Hợp đồng cho thuê Văn phòng tòa nhà SHB Cần Thơ với Công ty Cổ phần Chứng khoán Sài Gòn – Hà Nội,https://cafef.vn/du-lieu/SHB-2356350/shb-nghi-quyet-hdqt-thong-qua-viec-ky-hop-dong-cho-thue-van-phong-toa-nha-shb-can-tho-voi-cong-ty-co-phan-chung-khoan-sai-gon-ha-noi.chn,cafef
2025-12-03,SHB: Các Nghị quyết HĐQT ngày 01/12/2025,Ngân hàng Thương mại Cổ phần Sài Gòn – Hà Nội thông báo các Nghị quyết HĐQT ngày 01/12/2025,https://cafef.vn/du-lieu/SHB-2353157/shb-cac-nghi-quyet-hdqt-ngay-01122025.chn,cafef
2025-11-20,SHB: Quyết định của HĐQT về việc thay đổi địa điểm trụ sở Chi nhánh TP.HCM,Ngân hàng Thương mại Cổ phần Sài Gòn – Hà Nội thông báo Quyết định của HĐQT về việc thay đổi địa điểm trụ sở Chi nhánh TP.HCM,https://cafef.vn/du-lieu/SHB-2344312/shb-quyet-dinh-cua-hdqt-ve-viec-thay-doi-dia-diem-tru-so-chi-nhanh-tphcm.chn,cafef
2025-11-20,SHB: Nghị quyết và Biên bản kiểm phiếu bằng hình thức lấy ý kiến cổ đông bằng văn bản,Ngân hàng Thương mại Cổ phần Sài Gòn – Hà Nội thông báo Nghị quyết và Biên bản kiểm phiếu bằng hình thức lấy ý kiến cổ đông bằng văn bản,https://cafef.vn/du-lieu/SHB-2344325/shb-nghi-quyet-va-bien-ban-kiem-phieu-bang-hinh-thuc-lay-y-kien-co-dong-bang-van-ban.chn,cafef
2025-11-17,SHB: Nghị quyết HĐQT thông qua thay đổi điều kiện cấp tín dụng đối với khách hàng doanh nghiệp,Ngân hàng Thương mại Cổ phần Sài Gòn – Hà Nội thông báo Nghị quyết HĐQT về việc thông qua thay đổi điều kiện cấp tín dụng đối với khách hàng doanh nghiệp,https://cafef.vn/du-lieu/SHB-2341822/shb-nghi-quyet-hdqt-thong-qua-thay-doi-dieu-kien-cap-tin-dung-doi-voi-khach-hang-doanh-nghiep.chn,cafef
2025-11-17,SHB: Nghị quyết HĐQT thông qua tái cấp hạn mức L/C đối với khách hàng doanh nghiệp,Ngân hàng Thương mại Cổ phần Sài Gòn – Hà Nội thông báo Nghị quyết HĐQT về việc thông qua tái cấp hạn mức L/C đối với khách hàng doanh nghiệp,https://cafef.vn/du-lieu/SHB-2341823/shb-nghi-quyet-hdqt-thong-qua-tai-cap-han-muc-lc-doi-voi-khach-hang-doanh-nghiep.chn,cafef
2025-11-10,SHS: Quyết định HĐQT thông qua dịch vụ tư vấn tăng VĐL của SHB,SHS: Quyết định HĐQT thông qua dịch vụ tư vấn tăng VĐL của SHB,https://cafef.vn/du-lieu/SHB-2336106/shs-quyet-dinh-hdqt-thong-qua-dich-vu-tu-van-tang-vdl-cua-shb.chn,cafef
2025-11-04,SHB: Link công bố tài liệu lấy ý kiến cổ đông bằng văn bản,Ngân hàng Thương mại Cổ phần Sài Gòn – Hà Nội thông báo link công bố tài liệu lấy ý kiến cổ đông bằng văn bản,https://cafef.vn/du-lieu/SHB-2334525/shb-link-cong-bo-tai-lieu-lay-y-kien-co-dong-bang-van-ban.chn,cafef
2025-10-23,SHB: Giải trình biến động LNST trên BCTC riêng quý 3/2025 so với cùng kỳ năm trước,Ngân hàng Thương mại Cổ phần Sài Gòn – Hà Nội thông bá giải trình biến động LNST trên BCTC riêng quý 3/2025 so với cùng kỳ năm trước,https://cafef.vn/du-lieu/SHB-2323539/shb-giai-trinh-bien-dong-lnst-tren-bctc-rieng-quy-32025-so-voi-cung-ky-nam-truoc.chn,cafef
2025-10-23,SHB: Giải trình biến động LNST trên BCTC Hợp nhất quý 3/2025 so với cùng kỳ năm trước,Ngân hàng Thương mại Cổ phần Sài Gòn – Hà Nội thông báo giải trình biến động LNST trên BCTC HN quý 3/2025 so với cùng kỳ năm trước,https://cafef.vn/du-lieu/SHB-2324279/shb-giai-trinh-bien-dong-lnst-tren-bctc-hop-nhat-quy-32025-so-voi-cung-ky-nam-truoc.chn,cafef
2025-10-08,"SHB: 15.10.2025, ngày GDKHQ lấy ý kiến cổ đông bằng văn bản",Sở Giao dịch Chứng khoán TP.HCM thông báo về ngày đăng ký cuối cùng lấy ý kiến cổ đông bằng văn bản của Ngân hàng Thương mại Cổ phần Sài Gòn – Hà Nội,https://cafef.vn/du-lieu/SHB-2313506/shb-15102025-ngay-gdkhq-lay-y-kien-co-dong-bang-van-ban.chn,cafef
2025-10-02,SHB: Nghị quyết HĐQT về việc lấy ý kiến cổ đông bằng văn bản,Ngân hàng Thương mại Cổ phần Sài Gòn – Hà Nội công bố Nghị quyết HĐQT về việc lấy ý kiến cổ đông bằng văn bản,https://cafef.vn/du-lieu/SHB-2309230/shb-nghi-quyet-hdqt-ve-viec-lay-y-kien-co-dong-bang-van-ban.chn,cafef
2025-10-02,SHB: Thông báo ngày ĐKCC lấy ý kiến cổ đông bằng văn bản,Ngân hàng Thương mại Cổ phần Sài Gòn – Hà Nội thông báo ngày ĐKCC lấy ý kiến cổ đông bằng văn bản,https://cafef.vn/du-lieu/SHB-2309251/shb-thong-bao-ngay-dkcc-lay-y-kien-co-dong-bang-van-ban.chn,cafef
