date,title,description,url,source
2025-07-28,"BVBank: 6 tháng đầu năm tăng trưởng tín dụng gần 14%, tổng tài sản tăng 12%","BVBank khép lại nửa đầu năm 2025 với nhiều chỉ tiêu tăng trưởng tích cực, khẳng định hướng đi đúng đắn của chiến lược bán lẻ trên nền tảng số hóa và cá nhân hóa trải nghiệm khách hàng.",https://cafef.vn/bvbank-6-thang-dau-nam-tang-truong-tin-dung-gan-14-tong-tai-san-tang-12-188250728164426762.chn,cafef
2025-07-22,BVB: Ký hợp đồng soát xét và kiểm toán báo cáo tài chính năm 2025,Ký hợp đồng soát xét và kiểm toán báo cáo tài chính năm 2025,https://cafef.vn/du-lieu/BVB-2251528/bvb-ky-hop-dong-soat-xet-va-kiem-toan-bao-cao-tai-chinh-nam-2025.chn,cafef
2025-07-16,BVB: Đính chính báo cáo kết quả phát hành cổ phiếu theo chương trình lựa chọn cho người lao động,Đính chính báo cáo kết quả phát hành cổ phiếu theo chương trình lựa chọn cho người lao động,https://cafef.vn/du-lieu/BVB-2248453/bvb-dinh-chinh-bao-cao-ket-qua-phat-hanh-co-phieu-theo-chuong-trinh-lua-chon-cho-nguoi-lao-dong.chn,cafef
2025-07-14,BVB: Văn bản của Ủy ban Chứng khoán Nhà nước về tài liệu báo cáo kết quả phát hành cổ phiếu theo chương trình lựa chọn cho người lao động,Văn bản của Ủy ban Chứng khoán Nhà nước về tài liệu báo cáo kết quả phát hành cổ phiếu theo chương trình lựa chọn cho người lao động,https://cafef.vn/du-lieu/BVB-2246336/bvb-van-ban-cua-uy-ban-chung-khoan-nha-nuoc-ve-tai-lieu-bao-cao-ket-qua-phat-hanh-co-phieu-theo-chuong-trinh-lua-chon-cho-nguoi-lao-dong.chn,cafef
2025-07-10,BVB: Thay đổi địa chỉ các chi nhánh và văn phòng giao dịch,Thay đổi địa chỉ các chi nhánh và văn phòng giao dịch,https://cafef.vn/du-lieu/BVB-2245482/bvb-thay-doi-dia-chi-cac-chi-nhanh-va-van-phong-giao-dich.chn,cafef
2025-07-10,BVB: Giấy chứng nhận điều chỉnh thông tin số lượng cổ phiếu đăng ký lần 6 của Tổng Công ty Lưu ký và Bù trừ Chứng khoán Việt Nam,Giấy chứng nhận điều chỉnh thông tin số lượng cổ phiếu đăng ký lần 6 của Tổng Công ty Lưu ký và Bù trừ Chứng khoán Việt Nam,https://cafef.vn/du-lieu/BVB-2245486/bvb-giay-chung-nhan-dieu-chinh-thong-tin-so-luong-co-phieu-dang-ky-lan-6-cua-tong-cong-ty-luu-ky-va-bu-tru-chung-khoan-viet-nam.chn,cafef
2025-07-04,BVB: Số lượng cổ phiếu có quyền biểu quyết đang lưu hành là 640.820.000 cp,Thay đổi số lượng cổ phiếu có quyền biểu quyết đang lưu hành,https://cafef.vn/du-lieu/BVB-2240751/bvb-so-luong-co-phieu-co-quyen-bieu-quyet-dang-luu-hanh-la-640820000-cp.chn,cafef
2025-07-02,BVB: Văn bản của Ủy ban Chứng khoán Nhà nước về tài liệu báo cáo kết quả chào bán cổ phiếu ra công chúng,Văn bản của Ủy ban Chứng khoán Nhà nước về tài liệu báo cáo kết quả chào bán cổ phiếu ra công chúng,https://cafef.vn/du-lieu/BVB-2236935/bvb-van-ban-cua-uy-ban-chung-khoan-nha-nuoc-ve-tai-lieu-bao-cao-ket-qua-chao-ban-co-phieu-ra-cong-chung.chn,cafef
2025-06-26,BVB:Số lượng cổ phiếu có quyền biểu quyết là 620.820.000 cp,Thông báo thay đổi số lượng cổ phiếu có quyền biểu quyết,https://cafef.vn/du-lieu/BVB-2231010/bvbso-luong-co-phieu-co-quyen-bieu-quyet-la-620820000-cp.chn,cafef
2025-06-26,BVB: Nghị quyết Hội đồng quản trị về việc thông qua kết quả chào bán thêm cổ phiếu ra công chúng cho cổ đông hiện hữu,Nghị quyết Hội đồng quản trị về việc thông qua kết quả chào bán thêm cổ phiếu ra công chúng cho cổ đông hiện hữu,https://cafef.vn/du-lieu/BVB-2231014/bvb-nghi-quyet-hoi-dong-quan-tri-ve-viec-thong-qua-ket-qua-chao-ban-them-co-phieu-ra-cong-chung-cho-co-dong-hien-huu.chn,cafef
2025-06-26,BVB: Thông qua kết quả phát hành cổ phiếu và phương án xử lý đối với cổ phiếu không phân phối hết theo chương trình lựa chọn cho người lao động (Esop) năm 2024,Quyết định về việc thông qua kết quả phát hành cổ phiếu và phương án xử lý đối với cổ phiếu không phân phối hết theo chương trình lựa chọn cho người lao động (Esop) năm 2024,https://cafef.vn/du-lieu/BVB-2231611/bvb-thong-qua-ket-qua-phat-hanh-co-phieu-va-phuong-an-xu-ly-doi-voi-co-phieu-khong-phan-phoi-het-theo-chuong-trinh-lua-chon-cho-nguoi-lao-dong-esop-nam-2024.chn,cafef
2025-06-17,BVB: Ngày giao dịch đầu tiên trái phiếu niêm yết phát hành ra công chúng năm 2024 - 2025 (đợt 2),Thông báo ngày giao dịch đầu tiên trái phiếu niêm yết phát hành ra công chúng năm 2024 - 2025 (đợt 2),https://cafef.vn/du-lieu/BVB-2224372/bvb-ngay-giao-dich-dau-tien-trai-phieu-niem-yet-phat-hanh-ra-cong-chung-nam-2024-2025-dot-2.chn,cafef
2025-06-17,BVB: Quyết định hội đồng quản trị gia hạn thời gian nộp tiền mua phiếu,Quyết định hội đồng quản trị,https://cafef.vn/du-lieu/BVB-2224398/bvb-quyet-dinh-hoi-dong-quan-tri-gia-han-thoi-gian-nop-tien-mua-phieu.chn,cafef
2025-06-11,BVB: Quyết định chấp thuận niêm yết trái phiếu - 2024 - 2025 - Đợt 2 - BVB125003,Quyết định chấp thuận niêm yết trái phiếu - 2024 - 2025 - Đợt 2 - BVB125003,https://cafef.vn/du-lieu/BVB-2222031/bvb-quyet-dinh-chap-thuan-niem-yet-trai-phieu-2024-2025-dot-2-bvb125003.chn,cafef
2025-06-03,BVB: Quyết định hội đồng quản trị thông qua kết quả phát hành cổ phiếu cho cổ đông,"Quyết định hội đồng quản trị
.",https://cafef.vn/du-lieu/BVB-2213334/bvb-quyet-dinh-hoi-dong-quan-tri-thong-qua-ket-qua-phat-hanh-co-phieu-cho-co-dong.chn,cafef
2025-05-28,BVB: Văn bản  về tài liệu báo cáo phát hành cổ phiếu ESOP của BVBank,Văn bản của Ủy ban Chứng khoán Nhà nước về tài liệu báo cáo phát hành cổ phiếu ESOP của BVBank,https://cafef.vn/du-lieu/BVB-2208993/bvb-van-ban-ve-tai-lieu-bao-cao-phat-hanh-co-phieu-esop-cua-bvbank.chn,cafef
2025-05-28,BVB: Phát hành cổ phiếu theo chương trình lựa chọn cho người lao động,Thông báo phát hành cổ phiếu theo chương trình lựa chọn cho người lao động,https://cafef.vn/du-lieu/BVB-2209012/bvb-phat-hanh-co-phieu-theo-chuong-trinh-lua-chon-cho-nguoi-lao-dong.chn,cafef
2025-05-22,BVB: Quyết định thông qua kết quả phát hành trái phiếu ra công chúng tăng vốn cấp 2 năm 2024 - 2025 (Đợt 2),Quyết định thông qua kết quả phát hành trái phiếu ra công chúng tăng vốn cấp 2 năm 2024 - 2025 (Đợt 2),https://cafef.vn/du-lieu/BVB-2211526/bvb-quyet-dinh-thong-qua-ket-qua-phat-hanh-trai-phieu-ra-cong-chung-tang-von-cap-2-nam-2024-2025-dot-2.chn,cafef
2025-05-22,BVB: Thay đổi địa điểm trụ sở Ngân hàng TMCP Bản Việt - Chi nhánh Bình Dương - Phòng giao dịch Sở Sao,Thay đổi địa điểm trụ sở Ngân hàng TMCP Bản Việt - Chi nhánh Bình Dương - Phòng giao dịch Sở Sao,https://cafef.vn/du-lieu/BVB-2211531/bvb-thay-doi-dia-diem-tru-so-ngan-hang-tmcp-ban-viet-chi-nhanh-binh-duong-phong-giao-dich-so-sao.chn,cafef
2025-05-22,BVB: Thay đổi địa điểm trụ sở Ngân hàng TMCP Bản Việt - Chi nhánh Đồng Nai - Phòng giao dịch Long Khánh,Thay đổi địa điểm trụ sở Ngân hàng TMCP Bản Việt - Chi nhánh Đồng Nai - Phòng giao dịch Long Khánh,https://cafef.vn/du-lieu/BVB-2211532/bvb-thay-doi-dia-diem-tru-so-ngan-hang-tmcp-ban-viet-chi-nhanh-dong-nai-phong-giao-dich-long-khanh.chn,cafef
2025-05-19,BVB: Nghị quyết hội đồng quản trị v.v triển khai phương án phát hành cổ phiếu,Nghị quyết hội đồng quản trị,https://cafef.vn/du-lieu/BVB-2205840/bvb-nghi-quyet-hoi-dong-quan-tri-vv-trien-khai-phuong-an-phat-hanh-co-phieu.chn,cafef
2025-05-19,BVB: Điều lệ tổ chức và hoạt động công ty sửa đổi,Điều lệ tổ chức và hoạt động công ty sửa đổi,https://cafef.vn/du-lieu/BVB-2205875/bvb-dieu-le-to-chuc-va-hoat-dong-cong-ty-sua-doi.chn,cafef
2025-05-19,"BVB: Quy chế tổ chức Đại hội đồng cổ đông trực tuyến và biểu quyết, bỏ phiếu bằng phương tiện điện tử","Quy chế tổ chức Đại hội đồng cổ đông trực tuyến và biểu quyết, bỏ phiếu bằng phương tiện điện tử",https://cafef.vn/du-lieu/BVB-2205876/bvb-quy-che-to-chuc-dai-hoi-dong-co-dong-truc-tuyen-va-bieu-quyet-bo-phieu-bang-phuong-tien-dien-tu.chn,cafef
2025-05-09,"BVB: Quyết định của Cục quản lý, giám sát tổ chức tín dụng về việc bổ sung nội dung hoạt động vào Giấy phép hoạt động của Ngân hàng TMCP Bản Việt","Quyết định của Cục quản lý, giám sát tổ chức tín dụng về việc bổ sung nội dung hoạt động vào Giấy phép hoạt động của Ngân hàng TMCP Bản Việt",https://cafef.vn/du-lieu/BVB-2204960/bvb-quyet-dinh-cua-cuc-quan-ly-giam-sat-to-chuc-tin-dung-ve-viec-bo-sung-noi-dung-hoat-dong-vao-giay-phep-hoat-dong-cua-ngan-hang-tmcp-ban-viet.chn,cafef
2025-04-28,"Đẩy mạnh số hóa và bán lẻ, lợi nhuận quý I/2025 của BVBank tăng 16%","BVBank khép lại quý I/2025 với nhiều chỉ tiêu tích cực, tiếp tục đồng hành cùng nền kinh tế qua hoạt động bán lẻ và đẩy mạnh hoạt động chuyển đổi số.",https://cafef.vn/day-manh-so-hoa-va-ban-le-loi-nhuan-quy-i2025-cua-bvbank-tang-16-188250428111410331.chn,cafef
2025-04-24,"ĐHCĐ BVBank 2025: Mục tiêu lợi nhuận tăng trưởng 41%, vốn điều lệ tăng thêm 1.300 tỷ đồng","Ngày 24/4/2025, Ngân hàng Bản Việt (BVBank) tổ chức thành công Đại hội đồng cổ đông thường niên 2025 (ĐHĐCĐ) với nhiều nội dung quan trọng được đệ trình và thông qua.",https://cafef.vn/dhcd-bvbank-2025-muc-tieu-loi-nhuan-tang-truong-41-von-dieu-le-tang-them-1300-ty-dong-188250424180151552.chn,cafef
2025-04-22,BVB: Sửa đổi tài liệu Đại hội đồng cổ đông thường niên 2025,Sửa đổi tài liệu Đại hội đồng cổ đông thường niên 2025,https://cafef.vn/du-lieu/BVB-2183615/bvb-sua-doi-tai-lieu-dai-hoi-dong-co-dong-thuong-nien-2025.chn,cafef
2025-04-10,BVB: Tài liệu họp Đại hội đồng cổ đông,Tài liệu họp Đại hội đồng cổ đông,https://cafef.vn/du-lieu/BVB-2171413/bvb-tai-lieu-hop-dai-hoi-dong-co-dong.chn,cafef
2025-04-08,BVB: Thông báo cho Quý cổ đông Ngân hàng TMCP Bản Việt về ngày ĐKCC để thực hiện quyền mua cổ phiếu chào bán thêm ra công chúng,Thông báo cho Quý cổ đông Ngân hàng TMCP Bản Việt về ngày ĐKCC để thực hiện quyền mua cổ phiếu chào bán thêm ra công chúng,https://cafef.vn/du-lieu/BVB-2169470/bvb-thong-bao-cho-quy-co-dong-ngan-hang-tmcp-ban-viet-ve-ngay-dkcc-de-thuc-hien-quyen-mua-co-phieu-chao-ban-them-ra-cong-chung.chn,cafef
2025-03-28,BVB: Giấy chứng nhận chào bán cổ phiếu ra công chúng,Giấy chứng nhận chào bán cổ phiếu ra công chúng,https://cafef.vn/du-lieu/BVB-2162166/bvb-giay-chung-nhan-chao-ban-co-phieu-ra-cong-chung.chn,cafef
2025-03-28,BVB: Bản cáo bạch chào bán thêm cổ phiếu ra công chúng,Bản cáo bạch chào bán thêm cổ phiếu ra công chúng,https://cafef.vn/du-lieu/BVB-2162168/bvb-ban-cao-bach-chao-ban-them-co-phieu-ra-cong-chung.chn,cafef
2025-03-18,"BVB: Ứng cử, đề cử bổ sung nhân sự dự kiến bầu Thành viên Hội đồng quản trị, Thành viên Ban kiểm soát nhiệm kỳ 2025-2030 của Ngân hàng TMCP Bản Việt","Thông báo về việc ứng cử, đề cử bổ sung nhân sự dự kiến bầu Thành viên Hội đồng quản trị, Thành viên Ban kiểm soát nhiệm kỳ 2025-2030 của Ngân hàng TMCP Bản Việt",https://cafef.vn/du-lieu/BVB-2153159/bvb-ung-cu-de-cu-bo-sung-nhan-su-du-kien-bau-thanh-vien-hoi-dong-quan-tri-thanh-vien-ban-kiem-soat-nhiem-ky-20252030-cua-ngan-hang-tmcp-ban-viet.chn,cafef
