date,title,description,url,source
2025-11-25,SSB: Thông báo công văn của UBCKNN về việc nhận được đầy đủ hồ sơ đăng ký chào bán trái phiếu ra thị trường quốc tế của SSB,Ngân hàng Thương mại Cổ phần Đông Nam Á thông báo công văn của UBCKNN về việc nhận được đầy đủ hồ sơ đăng ký chào bán trái phiếu ra thị trường quốc tế của SSB,https://cafef.vn/du-lieu/SSB-2347309/ssb-thong-bao-cong-van-cua-ubcknn-ve-viec-nhan-duoc-day-du-ho-so-dang-ky-chao-ban-trai-phieu-ra-thi-truong-quoc-te-cua-ssb.chn,cafef
2025-11-20,SSB: Nghị quyết HĐQT thông qua hồ sơ chào bán trái phiếu ra thị trường quốc tế năm 2025,Ngân hàng Thương mại Cổ phần Đông Nam Á thông báo Nghị quyết HĐQT về việc thông qua hồ sơ chào bán trái phiếu ra thị trường quốc tế năm 2025,https://cafef.vn/du-lieu/SSB-2344421/ssb-nghi-quyet-hdqt-thong-qua-ho-so-chao-ban-trai-phieu-ra-thi-truong-quoc-te-nam-2025.chn,cafef
2025-11-10,SSB: Nghị quyết HĐQT phê duyệt phương án phát hành trái phiếu riêng lẻ ra thị trường quốc tế năm 2025,Ngân hàng Thương mại Cổ phần Đông Nam Á thông báo Nghị quyết HĐQT về việc phê duyệt phương án phát hành trái phiếu riêng lẻ ra thị trường quốc tế năm 2025,https://cafef.vn/du-lieu/SSB-2336751/ssb-nghi-quyet-hdqt-phe-duyet-phuong-an-phat-hanh-trai-phieu-rieng-le-ra-thi-truong-quoc-te-nam-2025.chn,cafef
2025-10-31,SSB: Thông báo công văn của NHNN về việc tăng vốn điều lệ cho SSB,Ngân hàng Thương mại Cổ phần Đông Nam Á thông báo công văn của NHNN về việc tăng vốn điều lệ cho SSB,https://cafef.vn/du-lieu/SSB-2333954/ssb-thong-bao-cong-van-cua-nhnn-ve-viec-tang-von-dieu-le-cho-ssb.chn,cafef
2025-10-28,"SeABank lãi 6.739 tỷ đồng trong 9 tháng, vượt kế hoạch cả năm 2025","Kết thúc 9 tháng đầu năm 2025, Ngân hàng TMCP Đông Nam Á (SeABank, HOSE: SSB) đạt lợi nhuận trước thuế 6.739 tỷ đồng, tăng 49,5% so với cùng kỳ và hoàn thành sớm 104% kế hoạch năm 2025.",https://cafef.vn/seabank-lai-6739-ty-dong-trong-9-thang-vuot-ke-hoach-ca-nam-2025-188251028151008669.chn,cafef
2025-09-30,SSB: Nghị quyết HĐQT v/v phát hành bảo lãnh thanh toán đối với CTCP ĐTPT Thành phố Thông minh Bắc Hà Nội,Ngân hàng Thương mại Cổ phần Đông Nam Á thông báo Nghị quyết HĐQT về việc phát hành bảo lãnh thanh toán đối với CTCP ĐTPT Thành phố Thông minh Bắc Hà Nội,https://cafef.vn/du-lieu/SSB-2307619/ssb-nghi-quyet-hdqt-vv-phat-hanh-bao-lanh-thanh-toan-doi-voi-ctcp-dtpt-thanh-pho-thong-minh-bac-ha-noi.chn,cafef
2025-09-30,SSB: Thông báo quyết định của NHNN về việc bổ sung nội dung hoạt động vào giấy phép hoạt động của SSB,Ngân hàng Thương mại Cổ phần Đông Nam Á thông báo quyết định của NHNN về việc bổ sung nội dung hoạt động vào giấy phép hoạt động của SSB,https://cafef.vn/du-lieu/SSB-2307620/ssb-thong-bao-quyet-dinh-cua-nhnn-ve-viec-bo-sung-noi-dung-hoat-dong-vao-giay-phep-hoat-dong-cua-ssb.chn,cafef
2025-09-30,SSB: Thông báo thay đổi mẫu dấu công ty,Ngân hàng Thương mại Cổ phần Đông Nam Á thông báo thay đổi mẫu dấu công ty,https://cafef.vn/du-lieu/SSB-2307623/ssb-thong-bao-thay-doi-mau-dau-cong-ty.chn,cafef
2025-08-29,SSB: Thông báo về việc tạm hoãn công bố BCTC soát xét 6 tháng đầu năm 2025,Ngân hàng Thương mại Cổ phần Đông Nam Á thông báo về việc tạm hoãn công bố BCTC soát xét 6 tháng đầu năm 2025,https://cafef.vn/du-lieu/SSB-2344566/ssb-thong-bao-ve-viec-tam-hoan-cong-bo-bctc-soat-xet-6-thang-dau-nam-2025.chn,cafef
2025-08-12,SSB: Thông báo về việc ký hợp đồng kiểm toán BCTC soát xét 6 tháng và cả năm 2025,Ngân hàng Thương mại Cổ phần Đông Nam Á thông báo về việc ký hợp đồng kiểm toán BCTC soát xét 6 tháng và cả năm 2025,https://cafef.vn/du-lieu/SSB-2269611/ssb-thong-bao-ve-viec-ky-hop-dong-kiem-toan-bctc-soat-xet-6-thang-va-ca-nam-2025.chn,cafef
2025-08-12,SSB: Nghị quyết HĐQT về việc cấp bảo lãnh thanh toán cho SeABank AMC,Ngân hàng Thương mại Cổ phần Đông Nam Á công bố Nghị quyết HĐQT về việc cấp bảo lãnh thanh toán cho SeABank AMC,https://cafef.vn/du-lieu/SSB-2269657/ssb-nghi-quyet-hdqt-ve-viec-cap-bao-lanh-thanh-toan-cho-seabank-amc.chn,cafef
2025-08-12,SSB: Biên bản kiểm phiếu và Nghị quyết ĐHĐCĐ về việc lấy ý kiến cổ đông bằng văn bản,Ngân hàng Thương mại Cổ phần Đông Nam Á công bố Biên bản kiểm phiếu và Nghị quyết ĐHĐCĐ về việc lấy ý kiến cổ đông bằng văn bản,https://cafef.vn/du-lieu/SSB-2270315/ssb-bien-ban-kiem-phieu-va-nghi-quyet-dhdcd-ve-viec-lay-y-kien-co-dong-bang-van-ban.chn,cafef
2025-08-01,SSB: Quyết định NHNN về việc thay đổi địa chỉ đặt trụ sở chính của SSB,Ngân hàng Thương mại Cổ phần Đông Nam Á thông báo QĐ NHNN về việc thay đổi địa chỉ đặt trụ sở chính của SSB,https://cafef.vn/du-lieu/SSB-2348981/ssb-quyet-dinh-nhnn-ve-viec-thay-doi-dia-chi-dat-tru-so-chinh-cua-ssb.chn,cafef
2025-07-31,SSB: CBTT SeABank và AFS làm rõ các thông tin liên quan tới HĐ chuyển nhượng PTF,Ngân hàng Thương mại Cổ phần Đông Nam Á thông báo SeABank và AFS làm rõ các thông tin liên quan tới HĐ chuyển nhượng PTF,https://cafef.vn/du-lieu/SSB-2267229/ssb-cbtt-seabank-va-afs-lam-ro-cac-thong-tin-lien-quan-toi-hd-chuyen-nhuong-ptf.chn,cafef
2025-07-31,SSB: Tài liệu lất ý kiến cổ đông bằng văn bản,Ngân hàng Thương mại Cổ phần Đông Nam Á thông báo tài liệu lất ý kiến cổ đông bằng văn bản,https://cafef.vn/du-lieu/SSB-2292629/ssb-tai-lieu-lat-y-kien-co-dong-bang-van-ban.chn,cafef
2025-07-31,SSB: Báo cáo tình hình quản trị 6 tháng đầu năm 2025,Ngân hàng Thương mại Cổ phần Đông Nam Á Báo cáo tình hình quản trị 6 tháng đầu năm 2025,https://cafef.vn/du-lieu/SSB-2294731/ssb-bao-cao-tinh-hinh-quan-tri-6-thang-dau-nam-2025.chn,cafef
2025-07-30,"SeABank đạt lợi nhuận 5.856 tỷ đồng trong 6 tháng đầu năm 2025, tăng trưởng hơn 80%","Bức tranh tài chính nửa đầu năm 2025 của SeABank cho thấy sự tăng trưởng cả về quy mô tài sản lẫn hiệu quả kinh doanh. Thu nhập ngoài lãi (NOII) của nhà băng này tăng trưởng tới gần 183,7% so với cùng kỳ; Tổng thu nhập hoạt động (TOI) cũng tăng mạnh 41,6% và đạt 8.512 tỷ đồng.",https://cafef.vn/seabank-dat-loi-nhuan-5856-ty-dong-trong-6-thang-dau-nam-2025-tang-truong-hon-80-188250730162332532.chn,cafef
2025-07-22,"SSB: 24.7.2025, ngày GDKHQ lấy ý kiến cổ đông bằng văn bản",Sở Giao dịch Chứng khoán Thành phố Hồ Chí Minh thông báo ngày ĐKCC lấy ý kiến cổ đông bằng văn bản của Ngân hàng Thương mại Cổ phần Đông Nam Á,https://cafef.vn/du-lieu/SSB-2252176/ssb-2472025-ngay-gdkhq-lay-y-kien-co-dong-bang-van-ban.chn,cafef
2025-07-14,SSB: Nghị quyết HĐQT về ngày đăng ký cuối cùng để thực hiện quyền lấy ý kiến cổ đông bằng văn bản,Ngân hàng Thương mại Cổ phần Đông Nam Á công bố Nghị quyết HĐQT về ngày đăng ký cuối cùng để thực hiện quyền lấy ý kiến cổ đông bằng văn bản,https://cafef.vn/du-lieu/SSB-2245616/ssb-nghi-quyet-hdqt-ve-ngay-dang-ky-cuoi-cung-de-thuc-hien-quyen-lay-y-kien-co-dong-bang-van-ban.chn,cafef
2025-07-02,SSB: Nghị quyết HĐQT về việc cấp tín dụng cho Công ty TNHH Thương mại quốc tế và dịch vụ siêu thị Big C Thăng Long,Ngân hàng Thương mại Cổ phần Đông Nam Á công bố Nghị quyết HĐQT về việc cấp tín dụng cho Công ty TNHH Thương mại quốc tế và dịch vụ siêu thị Big C Thăng Long,https://cafef.vn/du-lieu/SSB-2236708/ssb-nghi-quyet-hdqt-ve-viec-cap-tin-dung-cho-cong-ty-tnhh-thuong-mai-quoc-te-va-dich-vu-sieu-thi-big-c-thang-long.chn,cafef
2025-07-02,SSB: Nghị quyết HĐQT về việc cấp tín dụng cho Công ty TNHH TM Quốc tế và DV Siêu thị Big C Thăng Long,Ngân hàng Thương mại Cổ phần Đông Nam Á thông báo Nghị quyết HĐQT về việc cấp tín dụng cho Công ty TNHH TM Quốc tế và DV Siêu thị Big C Thăng Long,https://cafef.vn/du-lieu/SSB-2236828/ssb-nghi-quyet-hdqt-ve-viec-cap-tin-dung-cho-cong-ty-tnhh-tm-quoc-te-va-dv-sieu-thi-big-c-thang-long.chn,cafef
2025-06-09,SSB: Thông báo phản hồi của SeABank liên quan đến hợp đồng chuyển nhượng PTF,Ngân hàng Thương mại Cổ phần Đông Nam Á thông báo phản hồi của SeABank liên quan đến hợp đồng chuyển nhượng PTF,https://cafef.vn/du-lieu/SSB-2217491/ssb-thong-bao-phan-hoi-cua-seabank-lien-quan-den-hop-dong-chuyen-nhuong-ptf.chn,cafef
2025-06-06,SSB: Điều lệ về tổ chức và hoạt động ban hành tháng 06/2025,Ngân hàng Thương mại Cổ phần Đông Nam Á công bố Điều lệ về tổ chức và hoạt động ban hành tháng 06/2025,https://cafef.vn/du-lieu/SSB-2216802/ssb-dieu-le-ve-to-chuc-va-hoat-dong-ban-hanh-thang-062025.chn,cafef
2025-05-28,SSB: Quyết định của NHNNVN về việc sửa đổi nội dung vốn điều lệ tại Giấy phép hoạt động của SSB,Ngân hàng Thương mại Cổ phần Đông Nam Á thông báo Quyết định của NHNNVN về việc sửa đổi nội dung vốn điều lệ tại Giấy phép hoạt động của SSB,https://cafef.vn/du-lieu/SSB-2208507/ssb-quyet-dinh-cua-nhnnvn-ve-viec-sua-doi-noi-dung-von-dieu-le-tai-giay-phep-hoat-dong-cua-ssb.chn,cafef
2025-04-26,SSB: Nghị quyết và Biên bản họp ĐHĐCĐ thường niên năm 2025,Ngân hàng Thương mại Cổ phần Đông Nam Á thông báo Nghị quyết và Biên bản họp ĐHĐCĐ thường niên năm 2025,https://cafef.vn/du-lieu/SSB-2213468/ssb-nghi-quyet-va-bien-ban-hop-dhdcd-thuong-nien-nam-2025.chn,cafef
2025-04-16,Một ngân hàng báo lãi quý 1/2025 tăng tới 189%,"Chỉ trong 3 tháng đầu năm, nhà băng này đã hoàn thành tới 67% kế hoạch lợi nhuận của cả năm, đạt 4.350 tỷ đồng.",https://cafef.vn/mot-ngan-hang-bao-lai-quy-12025-tang-toi-189-188250416175014417.chn,cafef
2025-04-09,SSB: Link công bố báo cáo thường niên năm 2024,Ngân hàng Thương mại Cổ phần Đông Nam Á thông báo link công bố báo cáo thường niên năm 2024,https://cafef.vn/du-lieu/SSB-2168817/ssb-link-cong-bo-bao-cao-thuong-nien-nam-2024.chn,cafef
2025-04-01,SSB: Thông báo nhận được công văn của VSDC về Giấy chứng nhận điều chỉnh thông tin số lượng cổ phiếu đăng ký lần thứ 9,Ngân hàng Thương mại Cổ phần Đông Nam Á thông báo nhận được công văn của VSDC về Giấy chứng nhận điều chỉnh thông tin số lượng cổ phiếu đăng ký lần thứ 9,https://cafef.vn/du-lieu/SSB-2163176/ssb-thong-bao-nhan-duoc-cong-van-cua-vsdc-ve-giay-chung-nhan-dieu-chinh-thong-tin-so-luong-co-phieu-dang-ky-lan-thu-9.chn,cafef
2025-03-28,SSB: Thông báo mời họp và đường dẫn tài liệu họp ĐHĐCĐ thường niên năm 2025,Ngân hàng Thương mại Cổ phần Đông Nam Á thông báo mời họp và đường dẫn tài liệu họp ĐHĐCĐ thường niên năm 2025,https://cafef.vn/du-lieu/SSB-2160325/ssb-thong-bao-moi-hop-va-duong-dan-tai-lieu-hop-dhdcd-thuong-nien-nam-2025.chn,cafef
2025-03-07,SSB: Thông báo nhận được công văn của UBCKNN về tài liệu báo cáo kết quả phát hành cổ phiếu ESOP 2024,Ngân hàng Thương mại Cổ phần Đông Nam Á thông báo nhận được công văn của UBCKNN về tài liệu báo cáo kết quả phát hành cổ phiếu ESOP 2024,https://cafef.vn/du-lieu/SSB-2145107/ssb-thong-bao-nhan-duoc-cong-van-cua-ubcknn-ve-tai-lieu-bao-cao-ket-qua-phat-hanh-co-phieu-esop-2024.chn,cafef
2025-03-06,"SSB: 19.3.2025, ngày GDKHQ tổ chức ĐHĐCĐ thường niên năm 2025",Sở Giao dịch Chứng khoán Thành phố Hồ Chí Minh thông báo về ngày đăng ký cuối cùng tham dự ĐHĐCĐ thường niên năm 2025 của Ngân hàng Thương mại Cổ phần Đông Nam Á,https://cafef.vn/du-lieu/SSB-2143835/ssb-1932025-ngay-gdkhq-to-chuc-dhdcd-thuong-nien-nam-2025.chn,cafef
