date,title,description,url,source
2026-02-10,"EIB: 25.2.2026, ngày GDKHQ thực hiện quyền đề cử nhân sự dự kiến bầu bổ sung, thay thế Thành viên HĐQT, BKS nhiệm kỳ 2025-2030","Sở Giao dịch Chứng khoán TP.HCM thông báo ngày ĐKCC cổ đông thực hiện quyền đề cử nhân sự dự kiến bầu bổ sung, thay thế Thành viên HĐQT, BKS nhiệm kỳ 2025-2030 của Ngân hàng Thương mại Cổ phần Xuất Nhập khẩu Việt Nam",https://cafef.vn/du-lieu/EIB-2400668/eib-2522026-ngay-gdkhq-thuc-hien-quyen-de-cu-nhan-su-du-kien-bau-bo-sung-thay-the-thanh-vien-hdqt-bks-nhiem-ky-20252030.chn,cafef
2026-02-10,"EIB: 24.3.2026, ngày GDKHQ tổ chức ĐHĐCĐ thường niên năm 2026",Sở Giao dịch Chứng khoán TP.HCM thông báo ngày ĐKCC tổ chức ĐHĐCĐ thường niên năm 2026 của Ngân hàng Thương mại Cổ phần Xuất Nhập khẩu Việt Nam,https://cafef.vn/du-lieu/EIB-2400659/eib-2432026-ngay-gdkhq-to-chuc-dhdcd-thuong-nien-nam-2026.chn,cafef
2026-02-09,EIB: Nghị quyết HĐQT về việc tổ chức ĐHĐCĐ thường niên 2026,Ngân hàng Thương mại Cổ phần Xuất Nhập khẩu Việt Nam thông báo Nghị quyết HĐQT về việc tổ chức ĐHĐCĐTN 2026,https://cafef.vn/du-lieu/EIB-2400112/eib-nghi-quyet-hdqt-ve-viec-to-chuc-dhdcd-thuong-nien-2026.chn,cafef
2026-02-09,"EIB: Nghị quyết HĐQT thông qua kế hoạch đề cử nhân sự dự kiến bầu bổ sung, thay thế Thành viên HĐQT, BKS nhiệm kỳ 2025-2030","Ngân hàng Thương mại Cổ phần Xuất Nhập khẩu Việt Nam thông báo Nghị quyết HĐQT về việc thông qua kế hoạch đề cử nhân sự dự kiến bầu bổ sung, thay thế Thành viên HĐQT, BKS nhiệm kỳ 2025-2030",https://cafef.vn/du-lieu/EIB-2400110/eib-nghi-quyet-hdqt-thong-qua-ke-hoach-de-cu-nhan-su-du-kien-bau-bo-sung-thay-the-thanh-vien-hdqt-bks-nhiem-ky-20252030.chn,cafef
2026-01-30,EIB: Giải trình biến động LNST quý 4/2025 so với cùng kỳ năm trước,Ngân hàng Thương mại Cổ phần Xuất Nhập khẩu Việt Nam giải trình biến động LNST quý 4/2025 so với cùng kỳ năm trước,https://cafef.vn/du-lieu/EIB-2393577/eib-giai-trinh-bien-dong-lnst-quy-42025-so-voi-cung-ky-nam-truoc.chn,cafef
2026-01-29,EIB: Báo cáo tình hình quản trị Công ty năm 2025,Ngân hàng Thương mại Cổ phần Xuất Nhập khẩu Việt Nam công bố báo cáo tình hình quản trị Công ty năm 2025,https://cafef.vn/du-lieu/EIB-2392231/eib-bao-cao-tinh-hinh-quan-tri-cong-ty-nam-2025.chn,cafef
2026-01-29,EIB: Nghị quyết HĐQT chấp thuận việc thay đổi tên và địa điểm của Eximbank Trung Hòa,Ngân hàng Thương mại Cổ phần Xuất Nhập khẩu Việt Nam công bố Nghị quyết HĐQT số 28 ngày 28/01/2026,https://cafef.vn/du-lieu/EIB-2392242/eib-nghi-quyet-hdqt-chap-thuan-viec-thay-doi-ten-va-dia-diem-cua-eximbank-trung-hoa.chn,cafef
2026-01-08,EIB: Nghị quyết HĐQT chấp thuận việc chấm dứt hoạt động Văn phòng đại diện tại Hà Nội,Ngân hàng Thương mại Cổ phần Xuất Nhập khẩu Việt Nam công bố Nghị quyết HĐQT chấp thuận việc chấm dứt hoạt động Văn phòng đại diện tại Hà Nội,https://cafef.vn/du-lieu/EIB-2379093/eib-nghi-quyet-hdqt-chap-thuan-viec-cham-dut-hoat-dong-van-phong-dai-dien-tai-ha-noi.chn,cafef
2026-01-05,EIB: Thông báo nhận được Quyết định xử phạt vi phạm hành chính về thuế của Chi Cục thuế Doanh nghiệp lớn,Ngân hàng Thương mại Cổ phần Xuất Nhập khẩu Việt Nam thông báo nhận được Quyết định xử phạt vi phạm hành chính về thuế của Chi Cục thuế Doanh nghiệp lớn,https://cafef.vn/du-lieu/EIB-2376679/eib-thong-bao-nhan-duoc-quyet-dinh-xu-phat-vi-pham-hanh-chinh-ve-thue-cua-chi-cuc-thue-doanh-nghiep-lon.chn,cafef
2025-11-28,EIB: Nghị quyết HĐQT chấp thuận việc tăng hạn mức thẻ tín dụng cho Phó TGĐ Eximbank,Ngân hàng Thương mại Cổ phần Xuất Nhập khẩu Việt Nam công bố Nghị quyết HĐQT chấp thuận việc tăng hạn mức thẻ tín dụng cho Phó TGĐ Eximbank,https://cafef.vn/du-lieu/EIB-2350530/eib-nghi-quyet-hdqt-chap-thuan-viec-tang-han-muc-the-tin-dung-cho-pho-tgd-eximbank.chn,cafef
