date,title,description,url,source
2024-10-02,ANV: Thông báo ngày ĐKCC để thực hiện quyền nhận cổ phiếu phát hành do thực hiện tăng vốn cổ phần từ nguồn vốn chủ sở hữu,Công ty Cổ phần Nam Việt thông báo ngày ĐKCC để thực hiện quyền nhận cổ phiếu phát hành do thực hiện tăng vốn cổ phần từ nguồn vốn chủ sở hữu,https://cafef.vn/du-lieu/ANV-2062497/anv-thong-bao-ngay-dkcc-de-thuc-hien-quyen-nhan-co-phieu-phat-hanh-do-thuc-hien-tang-von-co-phan-tu-nguon-von-chu-so-huu.chn,cafef
2024-10-02,ANV: Nghị quyết HĐQT về việc chốt danh sách cổ đông để thực hiện quyền nhận cổ phiếu phát hành do thực hiện tăng vốn cổ phần từ nguồn vốn chủ sở hữu,Công ty Cổ phần Nam Việt thông báo Nghị quyết HĐQT về việc chốt danh sách cổ đông để thực hiện quyền nhận cổ phiếu phát hành do thực hiện tăng vốn cổ phần từ nguồn vốn chủ sở hữu,https://cafef.vn/du-lieu/ANV-2062508/anv-nghi-quyet-hdqt-ve-viec-chot-danh-sach-co-dong-de-thuc-hien-quyen-nhan-co-phieu-phat-hanh-do-thuc-hien-tang-von-co-phan-tu-nguon-von-chu-so-huu.chn,cafef
2024-09-27,ANV: Thông báo nhận được công văn của UBCKNN về tài liệu báo cáo phát hành cổ phiếu để tăng vốn cổ phần từ nguồn vốn chủ sở hữu,Công ty Cổ phần Nam Việt thông báo nhận được công văn của UBCKNN về tài liệu báo cáo phát hành cổ phiếu để tăng vốn cổ phần từ nguồn vốn chủ sở hữu,https://cafef.vn/du-lieu/ANV-2060341/anv-thong-bao-nhan-duoc-cong-van-cua-ubcknn-ve-tai-lieu-bao-cao-phat-hanh-co-phieu-de-tang-von-co-phan-tu-nguon-von-chu-so-huu.chn,cafef
2024-09-11,ANV: Thông báo ngày ĐKCC để chi trả cổ tức năm 2023,Công ty Cổ phần Nam Việt thông báo ngày ĐKCC để chi trả cổ tức năm 2023,https://cafef.vn/du-lieu/ANV-2052349/anv-thong-bao-ngay-dkcc-de-chi-tra-co-tuc-nam-2023.chn,cafef
2024-09-11,ANV: Nghị quyết HĐQT về việc chi trả cổ tức năm 2023,Công ty Cổ phần Nam Việt thông báo Nghị quyết HĐQT về việc chi trả cổ tức năm 2023,https://cafef.vn/du-lieu/ANV-2052360/anv-nghi-quyet-hdqt-ve-viec-chi-tra-co-tuc-nam-2023.chn,cafef
2024-07-31,ANV: Đính chính thuyết minh BCTC Hợp nhất quý 2/2024,Công ty Cổ phần Nam Việt thông báo đính chính thuyết minh BCTCHN quý 2/2024,https://cafef.vn/du-lieu/ANV-2031828/anv-dinh-chinh-thuyet-minh-bctc-hop-nhat-quy-22024.chn,cafef
2024-07-31,ANV: Đính chính thuyết minh BCTC công ty mẹ quý 2/2024,Công ty Cổ phần Nam Việt thông báo đính chính thuyết minh BCTC công ty mẹ quý 2/2024,https://cafef.vn/du-lieu/ANV-2031831/anv-dinh-chinh-thuyet-minh-bctc-cong-ty-me-quy-22024.chn,cafef
2024-07-31,ANV: Báo cáo tình hình quản trị công ty 6 tháng đầu năm 2024 (bảng điều chỉnh),Công ty Cổ phần Chứng khoán VNDIRECT công bố báo cáo tình hình quản trị công ty 6 tháng đầu năm 2024 (bảng điều chỉnh),https://cafef.vn/du-lieu/ANV-2034027/anv-bao-cao-tinh-hinh-quan-tri-cong-ty-6-thang-dau-nam-2024-bang-dieu-chinh.chn,cafef
2024-07-10,ANV: Báo cáo tình hình quản trị Công ty 06 tháng đầu năm 2024,Công ty Cổ phần Nam Việt báo cáo tình hình quản trị Công ty 06 tháng đầu năm 2024,https://cafef.vn/du-lieu/ANV-2021408/anv-bao-cao-tinh-hinh-quan-tri-cong-ty-06-thang-dau-nam-2024.chn,cafef
2024-07-05,ANV: Nghị quyết HĐQT và Báo cáo phát hành cổ phiếu để tăng vốn cổ phần từ nguồn vốn chủ sở hữu,Công ty Cổ phần Nam Việt thông báo Nghị quyết HĐQT và Báo cáo phát hành cổ phiếu để tăng vốn cổ phần từ nguồn vốn chủ sở hữu,https://cafef.vn/du-lieu/ANV-2019127/anv-nghi-quyet-hdqt-va-bao-cao-phat-hanh-co-phieu-de-tang-von-co-phan-tu-nguon-von-chu-so-huu.chn,cafef
2024-07-02,ANV: Thông báo ký hợp đồng kiểm toán BCTC 2024,Công ty Cổ phần Nam Việt thông báo ký hợp đồng kiểm toán BCTC 2024,https://cafef.vn/du-lieu/ANV-2017174/anv-thong-bao-ky-hop-dong-kiem-toan-bctc-2024.chn,cafef
2024-07-01,ANV: Biên bản họp và Nghị quyết ĐHĐCĐ thường niên năm 2024,Công ty Cổ phần Nam Việt thông báo Biên bản họp và Nghị quyết ĐHĐCĐ thường niên năm 2024,https://cafef.vn/du-lieu/ANV-2019578/anv-bien-ban-hop-va-nghi-quyet-dhdcd-thuong-nien-nam-2024.chn,cafef
2024-06-14,ANV: Quyết định của HĐQT về việc thành lập 02 nhà máy,Công ty Cổ phần Nam Việt thông báo Quyết định của HĐQT về việc thành lập 02 nhà máy,https://cafef.vn/du-lieu/ANV-2008564/anv-quyet-dinh-cua-hdqt-ve-viec-thanh-lap-02-nha-may.chn,cafef
2024-06-03,ANV: Tài liệu họp ĐHĐCĐ thường niên năm 2024,Công ty Cổ phần Nam Việt thông báo Tài liệu họp ĐHĐCĐ thường niên năm 2024,https://cafef.vn/du-lieu/ANV-2001445/anv-tai-lieu-hop-dhdcd-thuong-nien-nam-2024.chn,cafef
2024-05-04,"ANV: 23.5.2024, ngày GDKHQ tổ chức ĐHĐCĐ thường niên năm 2024",Sở Giao dịch Chứng khoán Thành phố Hồ Chí Minh thông báo ngày ĐKCC tổ chức ĐHĐCĐ thường niên năm 2024 của Công ty Cổ phần Nam Việt (mã CK:ANV),https://cafef.vn/du-lieu/ANV-1990023/anv-2352024-ngay-gdkhq-to-chuc-dhdcd-thuong-nien-nam-2024.chn,cafef
