date,title,description,url,source
2025-07-02,PVT: Báo cáo phát triển bền vững năm 2024,Tổng Công ty Cổ phần Vận tải Dầu khí công bố báo cáo phát triển bền vững năm 2024,https://cafef.vn/du-lieu/PVT-2236806/pvt-bao-cao-phat-trien-ben-vung-nam-2024.chn,cafef
2025-06-13,PVT: Biên bản kiểm phiếu và Nghị quyết ĐHĐCĐ về việc lấy ý kiến cổ đông bằng văn bản,Tổng Công ty Cổ phần Vận tải Dầu khí công bố Biên bản kiểm phiếu và Nghị quyết ĐHĐCĐ về việc lấy ý kiến cổ đông bằng văn bản,https://cafef.vn/du-lieu/PVT-2221824/pvt-bien-ban-kiem-phieu-va-nghi-quyet-dhdcd-ve-viec-lay-y-kien-co-dong-bang-van-ban.chn,cafef
2025-06-11,PVT: Thông báo phát hành cổ phiếu để trả cổ tức năm 2024,Tổng Công ty Cổ phần Vận tải Dầu khí thông báo phát hành cổ phiếu để trả cổ tức năm 2024,https://cafef.vn/du-lieu/PVT-2219530/pvt-thong-bao-phat-hanh-co-phieu-de-tra-co-tuc-nam-2024.chn,cafef
2025-06-10,PVT: Nghị quyết HĐQT v/v chốt danh sách cổ đông phát hành cổ phiếu để chi trả cổ tức năm 2024,Tổng Công ty Cổ phần Vận tải Dầu khí thông báo Nghị quyết HĐQT về việc chốt danh sách cổ đông phát hành cổ phiếu để chi trả cổ tức năm 2024,https://cafef.vn/du-lieu/PVT-2218554/pvt-nghi-quyet-hdqt-vv-chot-danh-sach-co-dong-phat-hanh-co-phieu-de-chi-tra-co-tuc-nam-2024.chn,cafef
2025-06-03,PVT: Thông báo tài liệu lấy ý kiến cổ đông bằng văn bản,Tổng Công ty Cổ phần Vận tải Dầu khí thông báo tài liệu lấy ý kiến cổ đông bằng văn bản,https://cafef.vn/du-lieu/PVT-2213056/pvt-thong-bao-tai-lieu-lay-y-kien-co-dong-bang-van-ban.chn,cafef
2025-05-19,"PVT: 23.5.2025, ngày GDKHQ lấy ý kiến cổ đông bằng văn bản",Sở Giao dịch Chứng khoán TP.HCM thông báo về ngày đăng ký cuối cùng thực hiện lấy ý kiến cổ đông bằng văn bản của Tổng Công ty Cổ phần Vận tải Dầu khí,https://cafef.vn/du-lieu/PVT-2203242/pvt-2352025-ngay-gdkhq-lay-y-kien-co-dong-bang-van-ban.chn,cafef
2025-05-14,PVT: CBTT chốt DSCĐ để lấy ý kiến cổ đông bằng văn bản,Tổng Công ty Cổ phần Vận tải Dầu khí thông báo chốt DSCĐ để lấy ý kiến cổ đông bằng văn bản,https://cafef.vn/du-lieu/PVT-2202160/pvt-cbtt-chot-dscd-de-lay-y-kien-co-dong-bang-van-ban.chn,cafef
2025-05-08,PVT: Nghị quyết HĐQT chấp thuận chủ trương cho thuê tàu với PVEP POC,Tổng Công ty Cổ phần Vận tải Dầu khí công bố Nghị quyết HĐQT về việc chấp thuận chủ trương cho thuê tàu với PVEP POC,https://cafef.vn/du-lieu/PVT-2200580/pvt-nghi-quyet-hdqt-chap-thuan-chu-truong-cho-thue-tau-voi-pvep-poc.chn,cafef
2025-04-29,PVT: Nghị quyết HĐQT về việc triển khai thực hiện tăng vốn điều lệ qua chia cổ tức,Tổng Công ty Cổ phần Vận tải Dầu khí thông báo Nghị quyết HĐQT về việc triển khai thực hiện tăng vốn điều lệ qua chia cổ tức,https://cafef.vn/du-lieu/PVT-2195736/pvt-nghi-quyet-hdqt-ve-viec-trien-khai-thuc-hien-tang-von-dieu-le-qua-chia-co-tuc.chn,cafef
2025-03-26,PVT: Thông báo mời họp và link tài liệu ĐHĐCĐ thường niên năm 2025,Tổng Công ty Cổ phần Vận tải Dầu khí thông báo mời họp và tài liệu ĐHĐCĐ thường niên năm 2025,https://cafef.vn/du-lieu/PVT-2157824/pvt-thong-bao-moi-hop-va-link-tai-lieu-dhdcd-thuong-nien-nam-2025.chn,cafef
2025-03-26,PVT: Thông báo mời họp ĐHĐCĐ thường niên năm 2025,Tổng Công ty Cổ phần Vận tải Dầu khí thông báo mời họp ĐHĐCĐ thường niên năm 2025,https://cafef.vn/du-lieu/PVT-2157825/pvt-thong-bao-moi-hop-dhdcd-thuong-nien-nam-2025.chn,cafef
2025-03-13,"PVT: 18.3.2025, ngày GDKHQ tham dự ĐHĐCĐ thường niên năm 2025",Sở Giao dịch Chứng khoán TP.HCM thông báo về ngày đăng ký cuối cùng tổ chức ĐHĐCĐ thường niên năm 2025 của Tổng Công ty Cổ phần Vận tải Dầu khí,https://cafef.vn/du-lieu/PVT-2149155/pvt-1832025-ngay-gdkhq-tham-du-dhdcd-thuong-nien-nam-2025.chn,cafef
2025-02-27,PVT: Nghị quyết HĐQT về việc tổ chức họp ĐHĐCĐ thường niên 2025,Tổng Công ty Cổ phần Vận tải Dầu khí thông báo Nghị quyết HĐQT về việc tổ chức họp ĐHĐCĐ thường niên 2025,https://cafef.vn/du-lieu/PVT-2139421/pvt-nghi-quyet-hdqt-ve-viec-to-chuc-hop-dhdcd-thuong-nien-2025.chn,cafef
2025-02-03,PVT: Báo cáo tình hình quản trị công ty năm 2024,Tổng Công ty Cổ phần Vận tải Dầu khí công bố Báo cáo tình hình quản trị công ty năm 2024,https://cafef.vn/du-lieu/PVT-2134894/pvt-bao-cao-tinh-hinh-quan-tri-cong-ty-nam-2024.chn,cafef
