date,title,description,url,source
2025-10-20,EVF: Giải trình biến động KQKD quý 3/2025 so với cùng kỳ năm trước,Công ty Tài chính Tổng hợp Cổ phần Điện lực giải trình biến động KQKD quý 3/2025 so với cùng kỳ năm trước,https://cafef.vn/du-lieu/EVF-2321732/evf-giai-trinh-bien-dong-kqkd-quy-32025-so-voi-cung-ky-nam-truoc.chn,cafef
2025-10-03,EVF: Điều lệ về tổ chức và hoạt động sửa đổi lần 16 ban hành tháng 10/2025,Công ty Tài chính Tổng hợp Cổ phần Điện lực công bố Điều lệ về tổ chức và hoạt động sửa đổi lần 16 ban hành tháng 10/2025,https://cafef.vn/du-lieu/EVF-2310868/evf-dieu-le-ve-to-chuc-va-hoat-dong-sua-doi-lan-16-ban-hanh-thang-102025.chn,cafef
2025-09-30,EVF: Nghị quyết HĐQT phê duyệt phương án phát hành trái phiếu riêng lẻ lần 2 năm 2025,Công ty Tài chính Tổng hợp Cổ phần Điện lực công bố Nghị quyết HĐQT về việc phê duyệt phương án phát hành trái phiếu riêng lẻ lần 2 năm 2025,https://cafef.vn/du-lieu/EVF-2307633/evf-nghi-quyet-hdqt-phe-duyet-phuong-an-phat-hanh-trai-phieu-rieng-le-lan-2-nam-2025.chn,cafef
2025-09-25,EVF: Thông báo nhận được Quyết định của NHNN về việc sửa đổi nội dung Giấy phép thành lập và hoạt động về thay đổi địa điểm đặt trụ sở,Công ty Tài chính Tổng hợp Cổ phần Điện lực thông báo nhận được Quyết định của NHNN về việc sửa đổi nội dung Giấy phép thành lập và hoạt động về thay đổi địa điểm đặt trụ sở,https://cafef.vn/du-lieu/EVF-2303613/evf-thong-bao-nhan-duoc-quyet-dinh-cua-nhnn-ve-viec-sua-doi-noi-dung-giay-phep-thanh-lap-va-hoat-dong-ve-thay-doi-dia-diem-dat-tru-so.chn,cafef
2025-08-29,EVF: Quyết định của HĐQT về việc ban hành Điều lệ tổ chức và hoạt động,Công ty Tài chính Tổng hợp Cổ phần Điện lực công bố Quyết định của HĐQT về việc ban hành Điều lệ tổ chức và hoạt động,https://cafef.vn/du-lieu/EVF-2288386/evf-quyet-dinh-cua-hdqt-ve-viec-ban-hanh-dieu-le-to-chuc-va-hoat-dong.chn,cafef
2025-08-21,EVF: Thông báo về việc thay đổi mẫu dấu,Công ty Tài chính Cổ phần Điện lực thông báo về việc thay đổi mẫu dấu,https://cafef.vn/du-lieu/EVF-2281321/evf-thong-bao-ve-viec-thay-doi-mau-dau.chn,cafef
2025-08-20,EVF: Quyết định của NHNN về việc sửa đổi nội dung Giấy phép thành lập và hoạt động đối với nội dung thay đổi tên Công ty,Công ty Tài chính Cổ phần Điện lực công bố Quyết định của NHNN về việc sửa đổi nội dung Giấy phép thành lập và hoạt động đối với nội dung thay đổi tên Công ty,https://cafef.vn/du-lieu/EVF-2280016/evf-quyet-dinh-cua-nhnn-ve-viec-sua-doi-noi-dung-giay-phep-thanh-lap-va-hoat-dong-doi-voi-noi-dung-thay-doi-ten-cong-ty.chn,cafef
2025-08-18,EVF: CBTT thay đổi người đại diện theo pháp luật,Công ty Tài chính Cổ phần Điện lực CBTT thay đổi người đại diện theo pháp luật,https://cafef.vn/du-lieu/EVF-2277435/evf-cbtt-thay-doi-nguoi-dai-dien-theo-phap-luat.chn,cafef
2025-07-29,EVF: Báo cáo tình hình quản trị 6 tháng đầu năm 2025,Công ty Tài chính Cổ phần Điện lực Báo cáo tình hình quản trị 6 tháng đầu năm 2025,https://cafef.vn/du-lieu/EVF-2271794/evf-bao-cao-tinh-hinh-quan-tri-6-thang-dau-nam-2025.chn,cafef
2025-07-25,EVF: Giải trình biến động KQKD 6 tháng đầu năm 2025 so với cùng kỳ năm trước,Công ty Tài chính Cổ phần Điện lực giải trình biến động KQKD 6 tháng đầu năm 2025 so với cùng kỳ năm trước,https://cafef.vn/du-lieu/EVF-2257105/evf-giai-trinh-bien-dong-kqkd-6-thang-dau-nam-2025-so-voi-cung-ky-nam-truoc.chn,cafef
2025-07-21,EVF: Giải trình biến động LNST trên BCTC riêng quý 2/2025 so với cùng kỳ năm trước,Công ty Tài chính Cổ phần Điện lực thông báo giải trình biến động LNST trên BCTC riêng quý 2/2025 so với cùng kỳ năm trước,https://cafef.vn/du-lieu/EVF-2251092/evf-giai-trinh-bien-dong-lnst-tren-bctc-rieng-quy-22025-so-voi-cung-ky-nam-truoc.chn,cafef
2025-06-26,EVF: Nghị quyết HĐQT phê duyệt phương án phát hành trái phiếu riêng lẻ lần 01 năm 2025,Công ty Tài chính Cổ phần Điện lực công bố Nghị quyết HĐQT về việc phê duyệt phương án phát hành trái phiếu riêng lẻ lần 01 năm 2025,https://cafef.vn/du-lieu/EVF-2231080/evf-nghi-quyet-hdqt-phe-duyet-phuong-an-phat-hanh-trai-phieu-rieng-le-lan-01-nam-2025.chn,cafef
2025-06-23,EVF: Báo cáo phát triển bền vững 2024,Công ty Tài chính Cổ phần Điện lực Báo cáo phát triển bền vững 2024,https://cafef.vn/du-lieu/EVF-2228884/evf-bao-cao-phat-trien-ben-vung-2024.chn,cafef
2025-05-23,EVF: CBTT về việc Chức danh GĐ Chi nhánh của EVNFinance không còn thuộc đối tượng Người nội bộ của EVNFinance,Công ty Tài chính Cổ phần Điện lực thông báo về việc Chức danh GĐ Chi nhánh của EVNFinance không còn thuộc đối tượng Người nội bộ của EVNFinance,https://cafef.vn/du-lieu/EVF-2205185/evf-cbtt-ve-viec-chuc-danh-gd-chi-nhanh-cua-evnfinance-khong-con-thuoc-doi-tuong-nguoi-noi-bo-cua-evnfinance.chn,cafef
2025-05-22,EVF: Thông báo về việc ký hợp đồng kiểm toán BCTC năm 2025,Công ty Tài chính Cổ phần Điện lực thông báo về việc ký hợp đồng kiểm toán BCTC năm 2025,https://cafef.vn/du-lieu/EVF-2204324/evf-thong-bao-ve-viec-ky-hop-dong-kiem-toan-bctc-nam-2025.chn,cafef
2025-04-21,EVF: Giải trình biến động KQKD quý 1/2025 so với cùng kỳ năm trước,Công ty Tài chính Cổ phần Điện lực giải trình biến động KQKD quý 1/2025 so với cùng kỳ năm trước,https://cafef.vn/du-lieu/EVF-2183988/evf-giai-trinh-bien-dong-kqkd-quy-12025-so-voi-cung-ky-nam-truoc.chn,cafef
2025-04-17,EVF: Công văn công bố ban hành các quy chế và điều lệ,Công ty Tài chính Cổ phần Điện lực thông báo công văn công bố ban hành các quy chế và điều lệ,https://cafef.vn/du-lieu/EVF-2181624/evf-cong-van-cong-bo-ban-hanh-cac-quy-che-va-dieu-le.chn,cafef
2025-04-17,EVF: Quyết định của HĐQT về việc ban hành Quy chế hoạt động của HĐQT (kèm quy chế),Công ty Tài chính Cổ phần Điện lực thông báo Quyết định của HĐQT về việc ban hành Quy chế hoạt động của HĐQT (kèm quy chế),https://cafef.vn/du-lieu/EVF-2181625/evf-quyet-dinh-cua-hdqt-ve-viec-ban-hanh-quy-che-hoat-dong-cua-hdqt-kem-quy-che.chn,cafef
2025-04-17,EVF: Quyết định của HĐQT về việc ban hành Điều lệ tổ chức và hoạt động (kèm Điều lệ),Công ty Tài chính Cổ phần Điện lực thông báo Quyết định của HĐQT về việc ban hành Điều lệ tổ chức và hoạt động (kèm Điều lệ),https://cafef.vn/du-lieu/EVF-2181628/evf-quyet-dinh-cua-hdqt-ve-viec-ban-hanh-dieu-le-to-chuc-va-hoat-dong-kem-dieu-le.chn,cafef
2025-04-17,EVF: Quyết định của HĐQT về việc ban hành Quy chế nội bộ (kèm quy chế),Công ty Tài chính Cổ phần Điện lực thông báo Quyết định của HĐQT về việc ban hành Quy chế nội bộ (kèm quy chế),https://cafef.vn/du-lieu/EVF-2181630/evf-quyet-dinh-cua-hdqt-ve-viec-ban-hanh-quy-che-noi-bo-kem-quy-che.chn,cafef
2025-04-08,EVF: Nghị quyết và Biên bản họp ĐHĐCĐ thường niên năm 2025,Công ty Tài chính Cổ phần Điện lực thông báo Nghị quyết và Biên bản họp ĐHĐCĐ thường niên năm 2025,https://cafef.vn/du-lieu/EVF-2169423/evf-nghi-quyet-va-bien-ban-hop-dhdcd-thuong-nien-nam-2025.chn,cafef
2025-04-03,EVF: Tài liệu họp ĐHĐCĐ thường niên năm 2025,Công ty Tài chính Cổ phần Điện lực thông báo tài liệu họp ĐHĐCĐ thường niên năm 2025,https://cafef.vn/du-lieu/EVF-2164591/evf-tai-lieu-hop-dhdcd-thuong-nien-nam-2025.chn,cafef
2025-03-10,EVF: Thư mời tham dự ĐHĐCĐ thường niên năm 2025,Công ty Tài chính Cổ phần Điện lực thông báo Thư mời tham dự ĐHĐCĐ thường niên năm 2025,https://cafef.vn/du-lieu/EVF-2146198/evf-thu-moi-tham-du-dhdcd-thuong-nien-nam-2025.chn,cafef
2025-03-10,EVF: Tài liệu họp ĐHĐCĐ thường niên năm 2025,Công ty Tài chính Cổ phần Điện lực thông báo tài liệu họp ĐHĐCĐ thường niên năm 2025,https://cafef.vn/du-lieu/EVF-2146201/evf-tai-lieu-hop-dhdcd-thuong-nien-nam-2025.chn,cafef
2025-02-28,EVF: Giải trình chênh lệch lợi nhuận sau thuế năm 2024 kiểm toán so với năm 2023,Công ty Tài chính Cổ phần Điện lực thông báo giải trình chênh lệch lợi nhuận sau thuế năm 2024 kiểm toán so với năm 2023,https://cafef.vn/du-lieu/EVF-2140370/evf-giai-trinh-chenh-lech-loi-nhuan-sau-thue-nam-2024-kiem-toan-so-voi-nam-2023.chn,cafef
2025-02-13,"EVF: 25.2.2025, ngày GDKHQ tham dự ĐHCĐ thường niên năm 2025",Sở Giao dịch Chứng khoán Thành phố Hồ Chí Minh thông báo ngày ĐKCC để thực hiện quyền tham dự ĐHCĐ thường niên năm 2025 của Công ty Tài chính Cổ phần Điện lực,https://cafef.vn/du-lieu/EVF-2129905/evf-2522025-ngay-gdkhq-tham-du-dhcd-thuong-nien-nam-2025.chn,cafef
2025-02-07,EVF: Thông báo và Nghị quyết HĐQT về ngày ĐKCC để thực hiện quyền tham dự ĐHĐCĐ thường niên năm 2025,Công ty Tài chính Cổ phần Điện lực thông báo và Nghị quyết HĐQT về ngày đăng ký cuối cùng để thực hiện quyền tham dự ĐHĐCĐ thường niên năm 202,https://cafef.vn/du-lieu/EVF-2127253/evf-thong-bao-va-nghi-quyet-hdqt-ve-ngay-dkcc-de-thuc-hien-quyen-tham-du-dhdcd-thuong-nien-nam-2025.chn,cafef
2025-01-24,EVF: Báo cáo tình hình quản trị công ty năm 2024,Công ty Tài chính Cổ phần Điện lực công bố Báo cáo tình hình quản trị công ty năm 2024,https://cafef.vn/du-lieu/EVF-2134880/evf-bao-cao-tinh-hinh-quan-tri-cong-ty-nam-2024.chn,cafef
2025-01-23,EVF: Quyết định của NHNNVN về việc sửa đổi nội dung Giấy phép thành lập và hoạt động của EVF,Công ty Tài chính Cổ phần Điện lực thông báo Quyết định của NHNNVN về việc sửa đổi nội dung Giấy phép thành lập và hoạt động của EVF,https://cafef.vn/du-lieu/EVF-2120440/evf-quyet-dinh-cua-nhnnvn-ve-viec-sua-doi-noi-dung-giay-phep-thanh-lap-va-hoat-dong-cua-evf.chn,cafef
2025-01-20,EVF: Giải trình biến động KQKD quý 4/2024 so với cùng kỳ năm trước,Công ty Tài chính Cổ phần Điện lực giải trình biến động KQKD quý 4/2024 so với cùng kỳ năm trước,https://cafef.vn/du-lieu/EVF-2117977/evf-giai-trinh-bien-dong-kqkd-quy-42024-so-voi-cung-ky-nam-truoc.chn,cafef
2024-12-30,"EVF: CBTT về việc chấm dứt hợp đồng kiểm toán, lựa chọn đơn vị kiểm toán 2024","Công ty Tài chính Cổ phần Điện lực thông báo về việc chấm dứt HĐKT, lựa chọn đơn vị kiểm toán 2024",https://cafef.vn/du-lieu/EVF-2107107/evf-cbtt-ve-viec-cham-dut-hop-dong-kiem-toan-lua-chon-don-vi-kiem-toan-2024.chn,cafef
2024-12-26,"EVF: Nghị quyết, Biên bản kiểm phiếu ĐHĐCĐ lấy ý kiến cổ đông bằng văn bản và các tài liệu","Công ty Tài chính Cổ phần Điện lực công bố Nghị quyết, Biên bản kiểm phiếu ĐHĐCĐ lấy ý kiến cổ đông bằng văn bản và các tài liệu",https://cafef.vn/du-lieu/EVF-2105708/evf-nghi-quyet-bien-ban-kiem-phieu-dhdcd-lay-y-kien-co-dong-bang-van-ban-va-cac-tai-lieu.chn,cafef
2024-12-16,EVF: Tài liệu lấy ý kiến cổ đông bằng văn bản,Công ty Tài chính Cổ phần Điện lực thông báo tài liệu lấy ý kiến cổ đông bằng văn bản,https://cafef.vn/du-lieu/EVF-2099609/evf-tai-lieu-lay-y-kien-co-dong-bang-van-ban.chn,cafef
2024-12-16,EVF: Thông báo nhận được công văn của NHNN về việc bổ sung nội dung Giấy phép thành lập và hoạt động,Công ty Tài chính Cổ phần Điện lực thông báo nhận được công văn của NHNN về việc bổ sung nội dung Giấy phép thành lập và hoạt động,https://cafef.vn/du-lieu/EVF-2099639/evf-thong-bao-nhan-duoc-cong-van-cua-nhnn-ve-viec-bo-sung-noi-dung-giay-phep-thanh-lap-va-hoat-dong.chn,cafef
2024-12-03,"EVF: 6.12.2024, ngày GDKHQ lấy ý kiến cổ đông bằng văn bản",Sở Giao dịch Chứng khoán Thành phố Hồ Chí Minh thông báo ngày ĐKCC lấy ý kiến cổ đông bằng văn bản của Công ty Tài chính Cổ phần Điện lực,https://cafef.vn/du-lieu/EVF-2093090/evf-6122024-ngay-gdkhq-lay-y-kien-co-dong-bang-van-ban.chn,cafef
2024-11-27,EVF: Nghị quyết HĐQT về việc chốt danh sách cổ đông để thực hiện quyền tham dự lấy ý kiến cổ đông bằng văn bản,Công ty Tài chính Cổ phần Điện lực thông báo Nghị quyết HĐQT về việc chốt danh sách cổ đông để thực hiện quyền tham dự lấy ý kiến cổ đông bằng văn bản,https://cafef.vn/du-lieu/EVF-2090830/evf-nghi-quyet-hdqt-ve-viec-chot-danh-sach-co-dong-de-thuc-hien-quyen-tham-du-lay-y-kien-co-dong-bang-van-ban.chn,cafef
2024-11-08,EVF: Nghị quyết HĐQT về việc mua bảo hiểm sức khỏe cho CBNV và người thân CBNV,Công ty Tài chính Cổ phần Điện lực thông báo Nghị quyết HĐQT về việc mua bảo hiểm sức khỏe cho CBNV và người thân CBNV,https://cafef.vn/du-lieu/EVF-2081673/evf-nghi-quyet-hdqt-ve-viec-mua-bao-hiem-suc-khoe-cho-cbnv-va-nguoi-than-cbnv.chn,cafef
2024-10-30,EVF: Thông báo công văn của UBCKNN về tài liệu báo cáo phát hành cổ phiếu để trả cổ tức của EVF,Công ty Tài chính Cổ phần Điện lực thông báo công văn của UBCKNN về tài liệu báo cáo phát hành cổ phiếu để trả cổ tức của EVF,https://cafef.vn/du-lieu/EVF-2076750/evf-thong-bao-cong-van-cua-ubcknn-ve-tai-lieu-bao-cao-phat-hanh-co-phieu-de-tra-co-tuc-cua-evf.chn,cafef
2024-10-24,EVF: Nghị quyết HĐQT thông qua kết quả phát hành cổ phiếu để trả cổ tức,Công ty Tài chính Cổ phần Điện lực thông báo Nghị quyết HĐQT về việc thông qua kết quả phát hành cổ phiếu để trả cổ tức,https://cafef.vn/du-lieu/EVF-2080760/evf-nghi-quyet-hdqt-thong-qua-ket-qua-phat-hanh-co-phieu-de-tra-co-tuc.chn,cafef
2024-10-21,EVF: Nghị quyết HĐQT về việc đính chính danh sách ESOP và sửa đổi Quy chế ESOP,Công ty Tài chính Cổ phần Điện lực thông báo Nghị quyết HĐQT về việc đính chính danh sách ESOP và sửa đổi Quy chế ESOP,https://cafef.vn/du-lieu/EVF-2072265/evf-nghi-quyet-hdqt-ve-viec-dinh-chinh-danh-sach-esop-va-sua-doi-quy-che-esop.chn,cafef
2024-10-21,EVF: Giải trình biến động KQKD quý 3/2024 so với cùng kỳ năm trước,Công ty Tài chính Cổ phần Điện lực giải trình biến động KQKD quý 3/2024 so với cùng kỳ năm trước,https://cafef.vn/du-lieu/EVF-2072266/evf-giai-trinh-bien-dong-kqkd-quy-32024-so-voi-cung-ky-nam-truoc.chn,cafef
2024-10-08,EVF: Nghị quyết HĐQT về ngày ĐKCC thực hiện quyền nhận cổ tức bằng cổ phiếu,Công ty Tài chính Cổ phần Điện lực thông báo Nghị quyết HĐQT về ngày ĐKCC thực hiện quyền nhận cổ tức bằng cổ phiếu,https://cafef.vn/du-lieu/EVF-2065780/evf-nghi-quyet-hdqt-ve-ngay-dkcc-thuc-hien-quyen-nhan-co-tuc-bang-co-phieu.chn,cafef
2024-10-08,EVF: Thông báo nhận được công văn của UBCKNN về tài liệu báo cáo phát hành cổ phiếu để trả cổ tức,Công ty Tài chính Cổ phần Điện lực thông báo nhận được công văn của UBCKNN về tài liệu báo cáo phát hành cổ phiếu để trả cổ tức,https://cafef.vn/du-lieu/EVF-2065797/evf-thong-bao-nhan-duoc-cong-van-cua-ubcknn-ve-tai-lieu-bao-cao-phat-hanh-co-phieu-de-tra-co-tuc.chn,cafef
2024-10-08,EVF: Nghị quyết HĐQT về ngày đăng ký cuối cùng để thực hiện quyền nhận cổ tức bằng cổ phiếu,Công ty Tài chính Cổ phần Điện lực thông báo Nghị quyết HĐQT về ngày đăng ký cuối cùng để thực hiện quyền nhận cổ tức bằng cổ phiếu,https://cafef.vn/du-lieu/EVF-2065813/evf-nghi-quyet-hdqt-ve-ngay-dang-ky-cuoi-cung-de-thuc-hien-quyen-nhan-co-tuc-bang-co-phieu.chn,cafef
2024-10-08,EVF: Thông báo công văn của UBCKNN về tài liệu báo cáo phát hành cổ phiếu để trả cổ tức của EVF,Công ty Tài chính Cổ phần Điện lực thông báo công văn của UBCKNN về tài liệu báo cáo phát hành cổ phiếu để trả cổ tức của EVF,https://cafef.vn/du-lieu/EVF-2065821/evf-thong-bao-cong-van-cua-ubcknn-ve-tai-lieu-bao-cao-phat-hanh-co-phieu-de-tra-co-tuc-cua-evf.chn,cafef
2024-10-08,EVF: Thông báo phát hành cổ phiếu để trả cổ tức,Công ty Tài chính Cổ phần Điện lực thông báo phát hành cổ phiếu để trả cổ tức,https://cafef.vn/du-lieu/EVF-2066052/evf-thong-bao-phat-hanh-co-phieu-de-tra-co-tuc.chn,cafef
2024-09-30,EVF: Danh sách cán bộ nhân viên được quyền mua ESOP 2024,Công ty Tài chính Cổ phần Điện lực thông báo danh sách cán bộ nhân viên được quyền mua ESOP 2024,https://cafef.vn/du-lieu/EVF-2061819/evf-danh-sach-can-bo-nhan-vien-duoc-quyen-mua-esop-2024.chn,cafef
2024-09-12,EVF: Nghị quyết HĐQT số 53 ngày 11/09/2024,Công ty Tài chính Cổ phần Điện lực thông báo Nghị quyết HĐQT số 53 ngày 11/09/2024,https://cafef.vn/du-lieu/EVF-2053100/evf-nghi-quyet-hdqt-so-53-ngay-11092024.chn,cafef
2024-08-30,EVF: Thông báo công văn của NHNN về việc chấp thuận cho EVF tăng vốn điều lệ,Công ty Tài chính Cổ phần Điện lực thông báo công văn của NHNN về việc chấp thuận cho EVF tăng vốn điều lệ,https://cafef.vn/du-lieu/EVF-2048162/evf-thong-bao-cong-van-cua-nhnn-ve-viec-chap-thuan-cho-evf-tang-von-dieu-le.chn,cafef
2024-08-19,EVF: Giải trình chênh lệch lợi nhuận sau thuế 6 tháng đầu năm 2024 so với 6 tháng đầu năm 2023,Công ty Tài chính Cổ phần Điện lực thông báo giải trình chênh lệch lợi nhuận sau thuế 6 tháng đầu năm 2024 so với 6 tháng đầu năm 2023,https://cafef.vn/du-lieu/EVF-2040880/evf-giai-trinh-chenh-lech-loi-nhuan-sau-thue-6-thang-dau-nam-2024-so-voi-6-thang-dau-nam-2023.chn,cafef
2024-08-16,EVF: Nhắc nhở chậm nộp BCTC soát xét bán niên 2024,Sở Giao dịch Chứng khoán Thành phố Hồ Chí Minh thông báo nhắc nhở chậm nộp BCTC soát xét bán niên 2024 đối với Công ty Tài chính Cổ phần Điện lực,https://cafef.vn/du-lieu/EVF-2040726/evf-nhac-nho-cham-nop-bctc-soat-xet-ban-nien-2024.chn,cafef
2024-07-30,EVF: Báo cáo tình hình quản trị Công ty 06 tháng đầu năm 2024,Công ty Tài chính Cổ phần Điện lực báo cáo tình hình quản trị Công ty 06 tháng đầu năm 2024,https://cafef.vn/du-lieu/EVF-2032166/evf-bao-cao-tinh-hinh-quan-tri-cong-ty-06-thang-dau-nam-2024.chn,cafef
2024-07-22,EVF: Giải trình chênh lệch lợi nhuận sau thuế quý 2/2024 so với quý 2/2023,Công ty Tài chính Cổ phần Điện lực thông báo giải trình chênh lệch lợi nhuận sau thuế quý 2/2024 so với quý 2/2023,https://cafef.vn/du-lieu/EVF-2027947/evf-giai-trinh-chenh-lech-loi-nhuan-sau-thue-quy-22024-so-voi-quy-22023.chn,cafef
2024-07-18,EVF: Thông báo công văn của NHNN về việc chấp thuận cho EVF thành lập Chi nhánh,Công ty Tài chính Cổ phần Điện lực thông báo công văn của NHNN về việc chấp thuận cho EVF thành lập Chi nhánh,https://cafef.vn/du-lieu/EVF-2025670/evf-thong-bao-cong-van-cua-nhnn-ve-viec-chap-thuan-cho-evf-thanh-lap-chi-nhanh.chn,cafef
