date,title,description,url,source
2026-03-12,POW: Công bố ngày ĐKCC chốt DSCĐ tổ chức ĐHĐCĐ thường niên 2026,Tổng Công ty Điện lực Dầu khí Việt Nam - CTCP thông báo ngày ĐKCC chốt DSCĐ tổ chức ĐHĐCĐTN 2026,https://cafef.vn/du-lieu/POW-2416703/pow-cong-bo-ngay-dkcc-chot-dscd-to-chuc-dhdcd-thuong-nien-2026.chn,cafef
2026-03-12,POW: Nghị quyết HĐQT v/v thay đổi phương án sử dụng số tiền thu được từ đợt chào bán thêm cổ phiếu ra công chúng,Tổng Công ty Điện lực Dầu khí Việt Nam - CTCP thông báo Nghị quyết HĐQT về việc thay đổi phương án sử dụng số tiền thu được từ đợt chào bán thêm cổ phiếu ra công chúng,https://cafef.vn/du-lieu/POW-2416857/pow-nghi-quyet-hdqt-vv-thay-doi-phuong-an-su-dung-so-tien-thu-duoc-tu-dot-chao-ban-them-co-phieu-ra-cong-chung.chn,cafef
2026-03-06,POW: Nghị quyết HĐQT về Hợp đồng mua bán khí cho các nhà máy điện Cà Mau 1&2,Tổng Công ty Điện lực Dầu khí Việt Nam - CTCP công bố Nghị quyết HĐQT số 13 ngày 05/03/2026,https://cafef.vn/du-lieu/POW-2413493/pow-nghi-quyet-hdqt-ve-hop-dong-mua-ban-khi-cho-cac-nha-may-dien-ca-mau-12.chn,cafef
2026-03-06,POW: Thông báo nhận được Văn bản của VSDC về việc điều chỉnh thông tin số lượng cổ phiếu đăng ký,Tổng Công ty Điện lực Dầu khí Việt Nam - CTCP thông báo nhận được Văn bản của VSDC về việc điều chỉnh thông tin số lượng cổ phiếu đăng ký,https://cafef.vn/du-lieu/POW-2413680/pow-thong-bao-nhan-duoc-van-ban-cua-vsdc-ve-viec-dieu-chinh-thong-tin-so-luong-co-phieu-dang-ky.chn,cafef
2026-03-02,POW: Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 20,Tổng Công ty Điện lực Dầu khí Việt Nam - CTCP công bố Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 20,https://cafef.vn/du-lieu/POW-2410439/pow-giay-chung-nhan-dang-ky-doanh-nghiep-thay-doi-lan-thu-20.chn,cafef
2026-02-13,"POW: Nghị quyết HĐQT thông qua sửa đổi, bổ sung hợp đồng mua bán khí LNG","Tổng Công ty Điện lực Dầu khí Việt Nam - CTCP thông báo Nghị quyết HĐQT về việc thông qua sửa đổi, bổ sung hợp đồng mua bán khí LNG",https://cafef.vn/du-lieu/POW-2403055/pow-nghi-quyet-hdqt-thong-qua-sua-doi-bo-sung-hop-dong-mua-ban-khi-lng.chn,cafef
2026-02-05,POW: Thông báo nhận được Công văn của UBCKNN về báo cáo kết quả chào bánh cổ phiếu ra công chúng,Tổng Công ty Điện lực Dầu khí Việt Nam - CTCP thông báo nhận được Công văn của UBCKNN về báo cáo kết quả chào bánh cổ phiếu ra công chúng,https://cafef.vn/du-lieu/POW-2398249/pow-thong-bao-nhan-duoc-cong-van-cua-ubcknn-ve-bao-cao-ket-qua-chao-banh-co-phieu-ra-cong-chung.chn,cafef
2026-02-02,POW: Nghị quyết HĐQT thông qua kết quả chào bán thêm cổ phiếu ra công chúng,Tổng Công ty Điện lực Dầu khí Việt Nam - CTCP thông báo Nghị quyết HĐQT về việc thông qua kết quả chào bán thêm cổ phiếu ra công chúng,https://cafef.vn/du-lieu/POW-2394989/pow-nghi-quyet-hdqt-thong-qua-ket-qua-chao-ban-them-co-phieu-ra-cong-chung.chn,cafef
2026-01-21,POW: Nghị quyết HĐQT thông qua kết quả thực hiện quyền mua cổ phiếu,Tổng Công ty Điện lực Dầu khí Việt Nam - CTCP công bố Nghị quyết HĐQT về việc thông qua kết quả thực hiện quyền mua cổ phiếu,https://cafef.vn/du-lieu/POW-2387630/pow-nghi-quyet-hdqt-thong-qua-ket-qua-thuc-hien-quyen-mua-co-phieu.chn,cafef
2026-01-15,POW: Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 19,Tổng Công ty Điện lực Dầu khí Việt Nam - CTCP thông báo Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 19,https://cafef.vn/du-lieu/POW-2383918/pow-giay-chung-nhan-dang-ky-doanh-nghiep-thay-doi-lan-thu-19.chn,cafef
2026-01-12,POW: Nghị quyết HĐQT về việc chấp thuận giao dịch với PVN,Tổng Công ty Điện lực Dầu khí Việt Nam - CTCP công bố Nghị quyết HĐQT về việc chấp thuận giao dịch với PVN,https://cafef.vn/du-lieu/POW-2381968/pow-nghi-quyet-hdqt-ve-viec-chap-thuan-giao-dich-voi-pvn.chn,cafef
2026-01-06,POW: Nghị quyết HĐQT về việc chấp thuận giao dịch với PV OIL,Tổng Công ty Điện lực Dầu khí Việt Nam - CTCP thông báo Nghị quyết HĐQT về việc chấp thuận giao dịch với PV OIL,https://cafef.vn/du-lieu/POW-2377454/pow-nghi-quyet-hdqt-ve-viec-chap-thuan-giao-dich-voi-pv-oil.chn,cafef
2025-12-25,"POW: Nghị quyết HĐQT v/v tăng Vốn điều lệ, đăng ký niêm yết chứng khoản bổ sung tại HOSE",Tổng Công ty Điện lực Dầu khí Việt Nam - CTCP công bố Nghị quyết HĐQT số 97 ngày 25/12/2025,https://cafef.vn/du-lieu/POW-2369833/pow-nghi-quyet-hdqt-vv-tang-von-dieu-le-dang-ky-niem-yet-chung-khoan-bo-sung-tai-hose.chn,cafef
2025-12-23,POW: Thông báo công văn của UBCKNN về báo cáo kết quả phát hành cổ phiếu để trả cổ tức và tăng vốn cổ phần từ NVCSH của POW,Tổng Công ty Điện lực Dầu khí Việt Nam - CTCP thông báo công văn của UBCKNN về báo cáo kết quả phát hành cổ phiếu để trả cổ tức và tăng vốn cổ phần từ NVCSH của POW,https://cafef.vn/du-lieu/POW-2367984/pow-thong-bao-cong-van-cua-ubcknn-ve-bao-cao-ket-qua-phat-hanh-co-phieu-de-tra-co-tuc-va-tang-von-co-phan-tu-nvcsh-cua-pow.chn,cafef
2025-11-28,POW: Thông báo về ngày đăng ký cuối cùng để thực hiện quyền nhận cổ tức bằng cổ phiếu,Tổng Công ty Điện lực Dầu khí Việt Nam - CTCP thông báo về ngày đăng ký cuối cùng để thực hiện quyền nhận cổ tức bằng cổ phiếu,https://cafef.vn/du-lieu/POW-2351154/pow-thong-bao-ve-ngay-dang-ky-cuoi-cung-de-thuc-hien-quyen-nhan-co-tuc-bang-co-phieu.chn,cafef
2025-11-28,"POW: Thông báo chào bán ra công chúng, phát hành cổ phiếu để trả cổ tức và phát hành cổ phiếu để tăng vốn cổ phần từ nguồn vốn chủ sở hữu","Tổng Công ty Điện lực Dầu khí Việt Nam - CTCP thông báo chào bán ra công chúng, phát hành cổ phiếu để trả cổ tức và phát hành cổ phiếu để tăng vốn cổ phần từ nguồn vốn chủ sở hữu",https://cafef.vn/du-lieu/POW-2351156/pow-thong-bao-chao-ban-ra-cong-chung-phat-hanh-co-phieu-de-tra-co-tuc-va-phat-hanh-co-phieu-de-tang-von-co-phan-tu-nguon-von-chu-so-huu.chn,cafef
2025-11-28,POW: Thông báo về ngày đăng ký cuối cùng để thực hiện quyền mua cổ phiếu,Tổng Công ty Điện lực Dầu khí Việt Nam - CTCP thông báo về ngày đăng ký cuối cùng để thực hiện quyền mua cổ phiếu,https://cafef.vn/du-lieu/POW-2351158/pow-thong-bao-ve-ngay-dang-ky-cuoi-cung-de-thuc-hien-quyen-mua-co-phieu.chn,cafef
2025-11-28,POW: Thông báo về ngày ĐKCC để thực hiện quyền nhận cổ phiếu phát hành do thực hiện tăng vốn cổ phần từ nguồn vốn chủ sở hữu,Tổng Công ty Điện lực Dầu khí Việt Nam - CTCP thông báo về ngày đăng ký cuối cùng để thực hiện quyền nhận cổ phiếu phát hành do thực hiện tăng vốn cổ phần từ nguồn vốn chủ sở hữu,https://cafef.vn/du-lieu/POW-2351159/pow-thong-bao-ve-ngay-dkcc-de-thuc-hien-quyen-nhan-co-phieu-phat-hanh-do-thuc-hien-tang-von-co-phan-tu-nguon-von-chu-so-huu.chn,cafef
2025-11-28,POW: Giấy chứng nhận đăng ký chào bán cổ phiếu ra công chúng - Bản cáo bạch chào bán và các phụ lục,Tổng Công ty Điện lực Dầu khí Việt Nam - CTCP công bố Giấy chứng nhận đăng ký chào bán cổ phiếu ra công chúng - Bản cáo bạch chào bán và các phụ lục,https://cafef.vn/du-lieu/POW-2351199/pow-giay-chung-nhan-dang-ky-chao-ban-co-phieu-ra-cong-chung-ban-cao-bach-chao-ban-va-cac-phu-luc.chn,cafef
2025-11-10,POW: Nghị quyết HĐQT triển khai phương án chào bán/phát hành cổ phiếu tăng vốn điều lệ và thông qua hồ sơ đăng ký chào bán,Tổng Công ty Điện lực Dầu khí Việt Nam - CTCP thông báo Nghị quyết HĐQT về việc triển khai phương án chào bán/phát hành cổ phiếu tăng vốn điều lệ và thông qua hồ sơ đăng ký chào bán,https://cafef.vn/du-lieu/POW-2336784/pow-nghi-quyet-hdqt-trien-khai-phuong-an-chao-banphat-hanh-co-phieu-tang-von-dieu-le-va-thong-qua-ho-so-dang-ky-chao-ban.chn,cafef
2025-10-31,"""Đại gia"" Nhà nước bắt tay Vingroup phát triển hệ thống trạm sạc xe điện báo lãi quý 3/2025 vượt 1.000 tỷ, cao nhất 4 năm","Lũy kế 9 tháng đầu năm, doanh thu đạt 25.404 tỷ đồng, tăng 17% so với cùng kỳ, lợi nhuận trước thuế đạt 2.332 tỷ đồng, tăng 84% so với cùng kỳ, trong đó lãi ròng 9 tháng tăng 74% lên 1.857 tỷ.",https://cafef.vn/dai-gia-nha-nuoc-bat-tay-vingroup-phat-trien-he-thong-tram-sac-xe-dien-bao-lai-quy-32025-vuot-1000-ty-cao-nhat-4-nam-18825103111365005.chn,cafef
2025-10-30,POW: Giải trình BCTC quý 3/2025,Tổng Công ty Điện lực Dầu khí Việt Nam - CTCP thông báo giải trình BCTC quý 3/2025,https://cafef.vn/du-lieu/POW-2341100/pow-giai-trinh-bctc-quy-32025.chn,cafef
2025-10-28,POW: Thông báo công văn của UBCKNN về hồ sơ thông báo tỷ lệ SHNN tối đa của POW,Tổng Công ty Điện lực Dầu khí Việt Nam - CTCP thông báo công văn của UBCKNN về hồ sơ thông báo tỷ lệ SHNN tối đa của POW,https://cafef.vn/du-lieu/POW-2327598/pow-thong-bao-cong-van-cua-ubcknn-ve-ho-so-thong-bao-ty-le-shnn-toi-da-cua-pow.chn,cafef
2025-10-15,POW: Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 18,Tổng Công ty Điện lực Dầu khí Việt Nam - CTCP thông báo Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 18,https://cafef.vn/du-lieu/POW-2318357/pow-giay-chung-nhan-dang-ky-doanh-nghiep-thay-doi-lan-thu-18.chn,cafef
2025-10-02,POW: Nghị quyết HĐQT triển khai phương án chào bán/phát hành cổ phiếu để tăng vốn điều lệ,Tổng Công ty Điện lực Dầu khí Việt Nam - CTCP thông báo Nghị quyết HĐQT về việc triển khai phương án chào bán/phát hành cổ phiếu để tăng vốn điều lệ,https://cafef.vn/du-lieu/POW-2309255/pow-nghi-quyet-hdqt-trien-khai-phuong-an-chao-banphat-hanh-co-phieu-de-tang-von-dieu-le.chn,cafef
2025-10-01,POW: Nghị quyết HĐQT về việc chấp thuận giao dịch với Công ty Cổ phần Chứng khoán Dầu khí,Tổng Công ty Điện lực Dầu khí Việt Nam - CTCP công bố Nghị quyết HĐQT về việc chấp thuận giao dịch với Công ty Cổ phần Chứng khoán Dầu khí,https://cafef.vn/du-lieu/POW-2308468/pow-nghi-quyet-hdqt-ve-viec-chap-thuan-giao-dich-voi-cong-ty-co-phan-chung-khoan-dau-khi.chn,cafef
2025-09-27,"""Gã khổng lồ"" ngành điện sắp tăng vốn lên gần 31.000 tỷ, chào bán 281 triệu cổ phiếu giá 10.000 đồng",PV Power dự kiến nâng vốn điều lệ từ thông qua ba hình thức.,https://cafef.vn/ga-khong-lo-nganh-dien-sap-tang-von-len-gan-31000-ty-chao-ban-281-trieu-co-phieu-gia-10000-dong-188250926224704478.chn,cafef
2025-09-26,POW: Biên bản họp và Nghị quyết ĐHĐCĐ bất thường năm 2025,Tổng Công ty Điện lực Dầu khí Việt Nam - CTCP công bố Biên bản họp và Nghị quyết ĐHĐCĐ bất thường năm 2025,https://cafef.vn/du-lieu/POW-2306784/pow-bien-ban-hop-va-nghi-quyet-dhdcd-bat-thuong-nam-2025.chn,cafef
2025-09-16,POW: Nghị quyết HĐQT về việc chấp thuận giao dịch với CTCP Dầu khí Thái Bình,Tổng Công ty Điện lực Dầu khí Việt Nam - CTCP thông báo Nghị quyết HĐQT về việc chấp thuận giao dịch với CTCP Dầu khí Thái Bình,https://cafef.vn/du-lieu/POW-2297795/pow-nghi-quyet-hdqt-ve-viec-chap-thuan-giao-dich-voi-ctcp-dau-khi-thai-binh.chn,cafef
2025-09-04,POW: Thông báo mời họp ĐHĐCĐ Bất thường 2025,Tổng Công ty Điện lực Dầu khí Việt Nam - CTCP thông báo mời họp ĐHĐCĐ BT 2025,https://cafef.vn/du-lieu/POW-2290864/pow-thong-bao-moi-hop-dhdcd-bat-thuong-2025.chn,cafef
2025-08-29,POW: Giải trình BCTC soát xét 6 tháng đầu năm 2025,Tổng Công ty Điện lực Dầu khí Việt Nam - CTCP thông báo giải trình BCTC soát xét 6 tháng đầu năm 2025,https://cafef.vn/du-lieu/POW-2344568/pow-giai-trinh-bctc-soat-xet-6-thang-dau-nam-2025.chn,cafef
2025-08-15,"POW: 25.8.2025, ngày GDKHQ tổ chức ĐHĐCĐ bất thường năm 2025",Sở Giao dịch Chứng khoán Thành phố Hồ Chí Minh thông báo ngày ĐKCC tổ chức ĐHĐCĐ bất thường năm 2025 của Tổng Công ty Điện lực Dầu khí Việt Nam - CTCP,https://cafef.vn/du-lieu/POW-2275557/pow-2582025-ngay-gdkhq-to-chuc-dhdcd-bat-thuong-nam-2025.chn,cafef
2025-08-07,POW: Nghị quyết HĐQT thông qua kế hoạch tổ chức ĐHĐCĐ bất thường năm 2025,Tổng Công ty Điện lực Dầu khí Việt Nam - CTCP công bố Nghị quyết HĐQT về việc thông qua kế hoạch tổ chức ĐHĐCĐ bất thường năm 2025,https://cafef.vn/du-lieu/POW-2268472/pow-nghi-quyet-hdqt-thong-qua-ke-hoach-to-chuc-dhdcd-bat-thuong-nam-2025.chn,cafef
2025-08-07,POW: Nghị quyết HĐQT thông qua kế hoạch tổ chức triển khai tăng vốn điều lệ của PV Power,Tổng Công ty Điện lực Dầu khí Việt Nam - CTCP công bố Nghị quyết HĐQT về việc thông qua kế hoạch tổ chức triển khai tăng vốn điều lệ của PV Power,https://cafef.vn/du-lieu/POW-2268567/pow-nghi-quyet-hdqt-thong-qua-ke-hoach-to-chuc-trien-khai-tang-von-dieu-le-cua-pv-power.chn,cafef
2025-08-06,POW: Nghị quyết HĐQT thông qua giao dịch với CTCP Thương mại và Dịch vụ Dầu khí VN,Tổng Công ty Điện lực Dầu khí Việt Nam - CTCP thông báo Nghị quyết HĐQT về việc thông qua giao dịch với CTCP TM và DV Dầu khí VN,https://cafef.vn/du-lieu/POW-2268443/pow-nghi-quyet-hdqt-thong-qua-giao-dich-voi-ctcp-thuong-mai-va-dich-vu-dau-khi-vn.chn,cafef
2025-07-31,POW: Nghị quyết HĐQT thông qua giao dịch với CTCP Thương mại và Dịch vụ Dầu khí VN,Tổng Công ty Điện lực Dầu khí Việt Nam - CTCP thông báo Nghị quyết HĐQT về việc thông qua giao dịch với CTCP TM và DV Dầu khí VN,https://cafef.vn/du-lieu/POW-2267227/pow-nghi-quyet-hdqt-thong-qua-giao-dich-voi-ctcp-thuong-mai-va-dich-vu-dau-khi-vn.chn,cafef
2025-07-31,POW: Báo cáo tình hình quản trị 6 tháng đầu năm 2025,Tổng Công ty Điện lực Dầu khí Việt Nam - CTCP Báo cáo tình hình quản trị 6 tháng đầu năm 2025,https://cafef.vn/du-lieu/POW-2293044/pow-bao-cao-tinh-hinh-quan-tri-6-thang-dau-nam-2025.chn,cafef
2025-07-31,POW: Giải trình BCTC quý 2/2025 so với cùng kỳ năm trước,Tổng Công ty Điện lực Dầu khí Việt Nam - CTCP giải trình BCTC quý 2/2025 so với cùng kỳ năm trước,https://cafef.vn/du-lieu/POW-2359774/pow-giai-trinh-bctc-quy-22025-so-voi-cung-ky-nam-truoc.chn,cafef
2025-07-15,POW: Thông báo địa chỉ giao dịch theo tên gọi của đơn vị hành chính mới,Tổng Công ty Điện lực Dầu khí Việt Nam - CTCP thông báo địa chỉ giao dịch theo tên gọi của đơn vị hành chính mới,https://cafef.vn/du-lieu/POW-2245677/pow-thong-bao-dia-chi-giao-dich-theo-ten-goi-cua-don-vi-hanh-chinh-moi.chn,cafef
2025-07-01,POW: Nghị quyết HĐQT chấp thuận giao dịch với Viện dầu khí VN và CTCP Dịch vụ Bảo vệ An ninh Dầu khí VN,Tổng Công ty Điện lực Dầu khí Việt Nam - CTCP thông báo Nghị quyết HĐQT về việc chấp thuận giao dịch với Viện dầu khí VN và CTCP DV Bảo vệ An ninh Dầu khí VN,https://cafef.vn/du-lieu/POW-2235766/pow-nghi-quyet-hdqt-chap-thuan-giao-dich-voi-vien-dau-khi-vn-va-ctcp-dich-vu-bao-ve-an-ninh-dau-khi-vn.chn,cafef
2025-06-30,"POW: Nghị quyết HĐQT thông qua sửa đổi, bổ sung hợp đồng Mua bán khí LNG tái hóa","Tổng Công ty Điện lực Dầu khí Việt Nam - CTCP thông báo Nghị quyết HĐQT về việc thông qua sửa đổi, bổ sung hợp đồng Mua bán khí LNG tái hóa",https://cafef.vn/du-lieu/POW-2234487/pow-nghi-quyet-hdqt-thong-qua-sua-doi-bo-sung-hop-dong-mua-ban-khi-lng-tai-hoa.chn,cafef
2025-06-16,POW: Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 17,Tổng Công ty Điện lực Dầu khí Việt Nam - CTCP thông báo Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 17,https://cafef.vn/du-lieu/POW-2223174/pow-giay-chung-nhan-dang-ky-doanh-nghiep-thay-doi-lan-thu-17.chn,cafef
2025-04-29,POW: Giải trình chênh lệch lợi nhuận sau thuế quý 1/2025 so với quý 1/2024,Tổng Công ty Điện lực Dầu khí Việt Nam - CTCP thông báo giải trình chênh lệch lợi nhuận sau thuế quý 1/2025 so với quý 1/2024,https://cafef.vn/du-lieu/POW-2222015/pow-giai-trinh-chenh-lech-loi-nhuan-sau-thue-quy-12025-so-voi-quy-12024.chn,cafef
2025-04-25,POW: Nghị quyết HĐQT chấp thuận giao dịch với CTCP Dịch vụ bảo vệ An ninh Dầu khí Việt Nam,Tổng Công ty Điện lực Dầu khí Việt Nam - CTCP công bố Nghị quyết HĐQT về việc chấp thuận giao dịch với CTCP Dịch vụ bảo vệ An ninh Dầu khí Việt Nam,https://cafef.vn/du-lieu/POW-2189811/pow-nghi-quyet-hdqt-chap-thuan-giao-dich-voi-ctcp-dich-vu-bao-ve-an-ninh-dau-khi-viet-nam.chn,cafef
2025-04-24,POW: Nghị quyết và Biên bản họp ĐHĐCĐ thường niên năm 2025,Tổng Công ty Điện lực Dầu khí Việt Nam - CTCP thông báo Nghị quyết và Biên bản họp ĐHĐCĐ thường niên năm 2025,https://cafef.vn/du-lieu/POW-2187126/pow-nghi-quyet-va-bien-ban-hop-dhdcd-thuong-nien-nam-2025.chn,cafef
2025-04-22,"ĐHĐCĐ PV Power: Nhơn Trạch 3&4 có lãi từ năm 2027, mảng trạm sạc dự kiến đóng góp doanh thu không nhỏ","Sau 6 năm triển khai, dự án Nhà máy điện Nhơn Trạch 3&4 dự kiến sẽ đưa vào vận hành vào quý III-IV năm nay. Khả năng dự án sẽ mất 2 năm đầu lỗ theo kế hoạch và sẽ có lãi từ năm 2027.",https://cafef.vn/dhdcd-pv-power-nhon-trach-34-co-lai-tu-nam-2027-mang-tram-sac-du-kien-dong-gop-doanh-thu-khong-nho-188250422135829951.chn,cafef
2025-04-18,"""Đại gia"" Nhà nước bắt tay Vingroup làm trạm sạc xe điện bất ngờ báo lãi quý 1 đạt 78% kế hoạch cả năm","Quý 2/2025, doanh nghiệp đặt mục tiêu doanh thu đạt 9.337 tỷ và LNTT đạt 154 tỷ đồng.",https://cafef.vn/dai-gia-nha-nuoc-bat-tay-vingroup-lam-tram-sac-xe-dien-bat-ngo-bao-lai-quy-1-dat-78-ke-hoach-ca-nam-188250418134131293.chn,cafef
2025-04-15,POW: Nghị quyết HĐQT về việc điều chỉnh hợp đồng mua bán khí cho Nhà máy điện Cà Mau 1&2,Tổng Công ty Điện lực Dầu khí Việt Nam - CTCP thông báo Nghị quyết HĐQT về việc điều chỉnh hợp đồng mua bán khí cho Nhà máy điện Cà Mau 1&2,https://cafef.vn/du-lieu/POW-2179683/pow-nghi-quyet-hdqt-ve-viec-dieu-chinh-hop-dong-mua-ban-khi-cho-nha-may-dien-ca-mau-12.chn,cafef
2025-04-01,POW: Thông báo mời họp ĐHĐCĐ thường niên năm 2025,Tổng Công ty Điện lực Dầu khí Việt Nam - CTCP thông báo mời họp ĐHĐCĐ thường niên năm 2025,https://cafef.vn/du-lieu/POW-2163089/pow-thong-bao-moi-hop-dhdcd-thuong-nien-nam-2025.chn,cafef
2025-04-01,POW: Giải trình BCTC năm 2024 sau kiểm toán,Tổng Công ty Điện lực Dầu khí Việt Nam - CTCP giải trình BCTC năm 2024 sau kiểm toán,https://cafef.vn/du-lieu/POW-2163584/pow-giai-trinh-bctc-nam-2024-sau-kiem-toan.chn,cafef
2025-03-18,"Dòng tiền chảy vào đột biến, cổ phiếu doanh nghiệp điện lớn nhất sàn chứng khoán Việt Nam ""có biến""","Cổ phiếu tăng mạnh đẩy giá trị vốn hóa doanh nghiệp lên hơn 30.200 tỷ đồng, tiếp tục giữ vị trí số 1 ngành điện trên sàn chứng khoán Việt Nam.",https://cafef.vn/dong-tien-chay-vao-dot-bien-co-phieu-doanh-nghiep-dien-lon-nhat-san-chung-khoan-viet-nam-co-bien-188250318111225708.chn,cafef
2025-03-18,POW: Nghị quyết HĐQT về việc chấp thuận giao dịch với Ngân hàng TMCP Đại chúng Việt Nam,Tổng Công ty Điện lực Dầu khí Việt Nam - CTCP công bố Nghị quyết HĐQT về việc chấp thuận giao dịch với Ngân hàng TMCP Đại chúng Việt Nam,https://cafef.vn/du-lieu/POW-2152485/pow-nghi-quyet-hdqt-ve-viec-chap-thuan-giao-dich-voi-ngan-hang-tmcp-dai-chung-viet-nam.chn,cafef
