date,title,description,url,source
2026-01-22,GEX: Nghị quyết HĐQT về kế hoạch tổ chức ĐHĐCĐ thường niên 2026,Công ty Cổ phần Tập đoàn GELEX thông báo Nghị quyết HĐQT về kế hoạch tổ chức ĐHĐCĐTN 2026,https://cafef.vn/du-lieu/GEX-2388489/gex-nghi-quyet-hdqt-ve-ke-hoach-to-chuc-dhdcd-thuong-nien-2026.chn,cafef
2026-01-06,GEX: Báo cáo tiến độ sử dụng vốn thu được từ đợt chào bán,Công ty Cổ phần Tập đoàn GELEX Báo cáo tiến độ sử dụng vốn thu được từ đợt chào bán,https://cafef.vn/du-lieu/GEX-2377412/gex-bao-cao-tien-do-su-dung-von-thu-duoc-tu-dot-chao-ban.chn,cafef
2025-12-31,GEX: Nghị quyết HĐQT số 57 và 59 ngày 30/12/2025,Công ty Cổ phần Tập đoàn GELEX thông báo Nghị quyết HĐQT số 57 và 59 ngày 30/12/2025,https://cafef.vn/du-lieu/GEX-2375811/gex-nghi-quyet-hdqt-so-57-va-59-ngay-30122025.chn,cafef
2025-11-20,GEX: Giấy chứng nhận đăng ký hoạt động chi nhánh Hoàn Kiếm thay đổi lần thứ 1,Công ty Cổ phần Tập đoàn GELEX thông báo Giấy chứng nhận đăng ký hoạt động chi nhánh Hoàn Kiếm thay đổi lần thứ 1,https://cafef.vn/du-lieu/GEX-2343718/gex-giay-chung-nhan-dang-ky-hoat-dong-chi-nhanh-hoan-kiem-thay-doi-lan-thu-1.chn,cafef
2025-11-14,GEX: Nghị quyết HĐQT v/v miễn nhiệm chức danh Người phụ trách quản trị và bổ nhiệm mới,Công ty Cổ phần Tập đoàn GELEX thông báo Nghị quyết HĐQT về việc miễn nhiệm chức danh Người phụ trách quản trị và bổ nhiệm mới,https://cafef.vn/du-lieu/GEX-2341041/gex-nghi-quyet-hdqt-vv-mien-nhiem-chuc-danh-nguoi-phu-trach-quan-tri-va-bo-nhiem-moi.chn,cafef
2025-11-11,GEX: Nghị quyết HĐQT về việc điều chỉnh địa chỉ đăng ký thành lập Chi nhánh Hoàn Kiếm,Công ty Cổ phần Tập đoàn GELEX công bố Nghị quyết HĐQT về việc điều chỉnh địa chỉ đăng ký thành lập Chi nhánh Hoàn Kiếm,https://cafef.vn/du-lieu/GEX-2337712/gex-nghi-quyet-hdqt-ve-viec-dieu-chinh-dia-chi-dang-ky-thanh-lap-chi-nhanh-hoan-kiem.chn,cafef
2025-10-15,GEX: Nghị quyết HĐQT về việc chấp thuận ký kết hợp đồng cho thuê phần diện tích sàn xây dựng với Eximbank,Công ty Cổ phần Tập đoàn GELEX thông báo Nghị quyết HĐQT về việc chấp thuận ký kết hợp đồng cho thuê phần diện tích sàn XD với Eximbank,https://cafef.vn/du-lieu/GEX-2317582/gex-nghi-quyet-hdqt-ve-viec-chap-thuan-ky-ket-hop-dong-cho-thue-phan-dien-tich-san-xay-dung-voi-eximbank.chn,cafef
2025-09-09,GEX: Thông báo đường dẫn đăng tải BCTC hợp nhất năm 2024 đã được kiểm toán (theo chuẩn mực BCTC Quốc tế),Công ty Cổ phần Tập đoàn GELEX thông báo đường dẫn đăng tải BCTC hợp nhất năm 2024 đã được kiểm toán (theo chuẩn mực BCTC Quốc tế),https://cafef.vn/du-lieu/GEX-2292579/gex-thong-bao-duong-dan-dang-tai-bctc-hop-nhat-nam-2024-da-duoc-kiem-toan-theo-chuan-muc-bctc-quoc-te.chn,cafef
2025-08-29,GEX: Các Báo cáo định kỳ về trái phiếu doanh nghiệp,Công ty Cổ phần Tập đoàn GELEX thông báo các BC định kỳ về trái phiếu doanh nghiệp,https://cafef.vn/du-lieu/GEX-2344574/gex-cac-bao-cao-dinh-ky-ve-trai-phieu-doanh-nghiep.chn,cafef
2025-08-22,GEX: Nghị quyết HĐQT về việc tạm ứng cổ tức năm 2025,Công ty Cổ phần Tập đoàn GELEX công bố Nghị quyết HĐQT về việc tạm ứng cổ tức năm 2025,https://cafef.vn/du-lieu/GEX-2281568/gex-nghi-quyet-hdqt-ve-viec-tam-ung-co-tuc-nam-2025.chn,cafef
