date,title,description,url,source
2026-01-23,CTG: Báo cáo kết quả đợt chào bán trái phiếu ra công chúng (đợt 1),Ngân hàng Thương mại Cổ phần Công Thương Việt Nam Báo cáo kết quả đợt chào bán trái phiếu ra công chúng (đợt 1),https://cafef.vn/du-lieu/CTG-2389077/ctg-bao-cao-ket-qua-dot-chao-ban-trai-phieu-ra-cong-chung-dot-1.chn,cafef
2026-01-20,CTG: Thông báo nhận được Quyết định của HOSE về việc chấp thuận thay đổi đăng ký niêm yết cho CTG,Ngân hàng Thương mại Cổ phần Công Thương Việt Nam thông báo nhận được Quyết định của HOSE về việc chấp thuận thay đổi đăng ký niêm yết cho CTG,https://cafef.vn/du-lieu/CTG-2386706/ctg-thong-bao-nhan-duoc-quyet-dinh-cua-hose-ve-viec-chap-thuan-thay-doi-dang-ky-niem-yet-cho-ctg.chn,cafef
2026-01-19,CTG: Nghị quyết HĐQT phê duyệt sửa đổi và ban hành điều lệ,Ngân hàng Thương mại Cổ phần Công Thương Việt Nam thông báo Nghị quyết HĐQT về việc phê duyệt sửa đổi và ban hành điều lệ,https://cafef.vn/du-lieu/CTG-2386079/ctg-nghi-quyet-hdqt-phe-duyet-sua-doi-va-ban-hanh-dieu-le.chn,cafef
2026-01-19,"CTG: Báo cáo định kỳ tình hình thanh toán gốc, lãi trái phiếu doanh nghiệp năm 2025","Ngân hàng Thương mại Cổ phần Công Thương Việt Nam Báo cáo định kỳ tình hình thanh toán gốc, lãi trái phiếu doanh nghiệp năm 2025",https://cafef.vn/du-lieu/CTG-2386080/ctg-bao-cao-dinh-ky-tinh-hinh-thanh-toan-goc-lai-trai-phieu-doanh-nghiep-nam-2025.chn,cafef
2026-01-16,CTG: Giấy phép điều chỉnh giấy phép thành lập và hoạt động công ty chứng khoán về việc thay đổi Vốn điều lệ,Ngân hàng Thương mại Cổ phần Công Thương Việt Nam công bố Giấy phép điều chỉnh giấy phép thành lập và hoạt động công ty chứng khoán về việc thay đổi Vốn điều lệ,https://cafef.vn/du-lieu/CTG-2384715/ctg-giay-phep-dieu-chinh-giay-phep-thanh-lap-va-hoat-dong-cong-ty-chung-khoan-ve-viec-thay-doi-von-dieu-le.chn,cafef
2026-01-07,CTG: Quyết định của TGĐ về việc thay đổi địa điểm đặt trụ sở Chi nhánh Bắc Thăng Long,Ngân hàng Thương mại Cổ phần Công Thương Việt Nam thông báo Quyết định của TGĐ về việc thay đổi địa điểm đặt trụ sở Chi nhánh Bắc Thăng Long,https://cafef.vn/du-lieu/CTG-2378267/ctg-quyet-dinh-cua-tgd-ve-viec-thay-doi-dia-diem-dat-tru-so-chi-nhanh-bac-thang-long.chn,cafef
2025-12-30,CTG: Nghị quyết HĐQT thông qua Hợp đồng bảo hiểm Cyber Risk trong hệ thống VietinBank giai đoạn 2025-2027 với VBI,Ngân hàng Thương mại Cổ phần Công Thương Việt Nam công bố Nghị quyết HĐQT thông qua Hợp đồng bảo hiểm Cyber Risk trong hệ thống VietinBank giai đoạn 2025-2027 với VBI,https://cafef.vn/du-lieu/CTG-2373406/ctg-nghi-quyet-hdqt-thong-qua-hop-dong-bao-hiem-cyber-risk-trong-he-thong-vietinbank-giai-doan-20252027-voi-vbi.chn,cafef
2025-12-29,CTG: Thông báo công văn của UBCKNN về tài liệu báo cáo phát hành cổ phiếu để trả cổ tức của CTG,Ngân hàng Thương mại Cổ phần Công Thương Việt Nam thông báo công văn của UBCKNN về tài liệu báo cáo phát hành cổ phiếu để trả cổ tức của CTG,https://cafef.vn/du-lieu/CTG-2372125/ctg-thong-bao-cong-van-cua-ubcknn-ve-tai-lieu-bao-cao-phat-hanh-co-phieu-de-tra-co-tuc-cua-ctg.chn,cafef
2025-12-24,CTG: HĐQT thông qua hợp đồng đại lý đăng ký và đại lý thanh toán trái phiếu phát hành ra công chúng giữa Vietinbank với VBSE,Ngân hàng Thương mại Cổ phần Công Thương Việt Nam thông báo HĐQT thông qua hợp đồng đại lý đăng ký và đại lý thanh toán trái phiếu phát hành ra công chúng giữa Vietinbank với VBSE,https://cafef.vn/du-lieu/CTG-2368770/ctg-hdqt-thong-qua-hop-dong-dai-ly-dang-ky-va-dai-ly-thanh-toan-trai-phieu-phat-hanh-ra-cong-chung-giua-vietinbank-voi-vbse.chn,cafef
2025-12-23,CTG: Báo cáo kết quả chào bán cổ phiếu SGP do VietinBank sở hữu ra công chúng,Ngân hàng Thương mại Cổ phần Công Thương Việt Nam công bố Báo cáo kết quả chào bán cổ phiếu SGP do VietinBank sở hữu ra công chúng,https://cafef.vn/du-lieu/CTG-2367910/ctg-bao-cao-ket-qua-chao-ban-co-phieu-sgp-do-vietinbank-so-huu-ra-cong-chung.chn,cafef
2025-12-18,"CTG: HĐQT thông qua văn bản sửa đổi, bổ sung hợp đồng với VietinBank Gold","Ngân hàng Thương mại Cổ phần Công Thương Việt Nam thông báo HĐQT thông qua văn bản sửa đổi, bổ sung hợp đồng với VietinBank Gold",https://cafef.vn/du-lieu/CTG-2364810/ctg-hdqt-thong-qua-van-ban-sua-doi-bo-sung-hop-dong-voi-vietinbank-gold.chn,cafef
2025-12-05,CTG: Nghị quyết HĐQT nhất trí thông qua Giấy đề nghị kiêm Hợp đồng mở thẻ ghi nợ với VietinBank Leasing,Ngân hàng Thương mại Cổ phần Công Thương Việt Nam công bố Nghị quyết HĐQT nhất trí thông qua Giấy đề nghị kiêm Hợp đồng mở thẻ ghi nợ với VietinBank Leasing,https://cafef.vn/du-lieu/CTG-2356004/ctg-nghi-quyet-hdqt-nhat-tri-thong-qua-giay-de-nghi-kiem-hop-dong-mo-the-ghi-no-voi-vietinbank-leasing.chn,cafef
2025-12-03,CTG: Thông báo phát hành cổ phiếu để trả cổ tức,Ngân hàng Thương mại Cổ phần Công Thương Việt Nam thông báo phát hành cổ phiếu để trả cổ tức,https://cafef.vn/du-lieu/CTG-2353116/ctg-thong-bao-phat-hanh-co-phieu-de-tra-co-tuc.chn,cafef
2025-12-03,CTG: Nghị quyết HĐQT phê duyệt ngày đăng ký cuối cùng phát hành cổ phiếu để trả cổ tức (trên cơ sở ý kiến của UBCKNN),Ngân hàng Thương mại Cổ phần Công Thương Việt Nam công bố Nghị quyết HĐQT về phê duyệt ngày đăng ký cuối cùng phát hành cổ phiếu để trả cổ tức (trên cơ sở ý kiến của UBCKNN),https://cafef.vn/du-lieu/CTG-2353118/ctg-nghi-quyet-hdqt-phe-duyet-ngay-dang-ky-cuoi-cung-phat-hanh-co-phieu-de-tra-co-tuc-tren-co-so-y-kien-cua-ubcknn.chn,cafef
2025-12-01,CTG: Nghị quyết HĐQT thông qua Hợp đồng bảo hiểm sức khỏe VBI Care với VBI,Ngân hàng Thương mại Cổ phần Công Thương Việt Nam công bố Nghị quyết HĐQT về việc thông qua Hợp đồng bảo hiểm sức khỏe VBI Care với VBI,https://cafef.vn/du-lieu/CTG-2351953/ctg-nghi-quyet-hdqt-thong-qua-hop-dong-bao-hiem-suc-khoe-vbi-care-voi-vbi.chn,cafef
2025-12-01,CTG: Nghị quyết HĐQT về việc phê duyệt triển khai phương án phát hành cổ phiếu để trả cổ tức (trên cơ sở chấp thuận của NHNN),Ngân hàng Thương mại Cổ phần Công Thương Việt Nam công bố Nghị quyết HĐQT về việc phê duyệt triển khai phương án phát hành cổ phiếu để trả cổ tức (trên cơ sở chấp thuận của NHNN),https://cafef.vn/du-lieu/CTG-2351954/ctg-nghi-quyet-hdqt-ve-viec-phe-duyet-trien-khai-phuong-an-phat-hanh-co-phieu-de-tra-co-tuc-tren-co-so-chap-thuan-cua-nhnn.chn,cafef
2025-11-24,CTG: Nghị quyết HĐQT nhất trí thông qua Hợp đồng thế chấp với Công ty Cho thuê tài chính TNHH MTV VietinBank - VietinBank Leasing,Ngân hàng Thương mại Cổ phần Công Thương Việt Nam công bố Nghị quyết HĐQT nhất trí thông qua Hợp đồng thế chấp với Công ty Cho thuê tài chính TNHH MTV VietinBank - VietinBank Leasing,https://cafef.vn/du-lieu/CTG-2346906/ctg-nghi-quyet-hdqt-nhat-tri-thong-qua-hop-dong-the-chap-voi-cong-ty-cho-thue-tai-chinh-tnhh-mtv-vietinbank-vietinbank-leasing.chn,cafef
2025-11-20,CTG: Bản cáo bạch và thông báo chào bán trái phiếu ra công chúng đợt 1,Ngân hàng Thương mại Cổ phần Công Thương Việt Nam thông báo Bản cáo bạch và thông báo chào bán trái phiếu ra công chúng đợt 1,https://cafef.vn/du-lieu/CTG-2344430/ctg-ban-cao-bach-va-thong-bao-chao-ban-trai-phieu-ra-cong-chung-dot-1.chn,cafef
2025-11-18,CTG: Giấy chứng nhận đăng ký chào bán trái phiếu ra công chúng của UBCKNN,Ngân hàng Thương mại Cổ phần Công Thương Việt Nam công bố Giấy chứng nhận đăng ký chào bán trái phiếu ra công chúng của UBCKNN,https://cafef.vn/du-lieu/CTG-2342126/ctg-giay-chung-nhan-dang-ky-chao-ban-trai-phieu-ra-cong-chung-cua-ubcknn.chn,cafef
2025-11-18,CTG: Thông báo chào bán cổ phiếu SGP do VietinBank sở hữu ra công chúng,Ngân hàng Thương mại Cổ phần Công Thương Việt Nam thông báo chào bán cổ phiếu SGP do VietinBank sở hữu ra công chúng,https://cafef.vn/du-lieu/CTG-2342127/ctg-thong-bao-chao-ban-co-phieu-sgp-do-vietinbank-so-huu-ra-cong-chung.chn,cafef
2025-11-14,CTG: Nghị quyết HĐQT thông qua Hợp đồng bảo hiểm trách nhiệm công cộng với VBI,Ngân hàng Thương mại Cổ phần Công Thương Việt Nam công bố Nghị quyết HĐQT thông qua Hợp đồng bảo hiểm trách nhiệm công cộng với VBI,https://cafef.vn/du-lieu/CTG-2340767/ctg-nghi-quyet-hdqt-thong-qua-hop-dong-bao-hiem-trach-nhiem-cong-cong-voi-vbi.chn,cafef
2025-11-11,CTG: Nghị quyết HĐQT về việc phê duyệt cập nhật phương án tăng vốn điều lệ,Ngân hàng Thương mại Cổ phần Công Thương Việt Nam thông báo Nghị quyết HĐQT về việc phê duyệt cập nhật phương án tăng vốn điều lệ,https://cafef.vn/du-lieu/CTG-2337499/ctg-nghi-quyet-hdqt-ve-viec-phe-duyet-cap-nhat-phuong-an-tang-von-dieu-le.chn,cafef
