date,title,description,url,source
2026-01-06,ELC: Nghị quyết HĐQT số 02-01/2026/NQ-HĐQT và số 03-01/2026/NQ-HĐQT,Công ty Cổ phần Công nghệ - Viễn thông ELCOM thông báo Nghị quyết HĐQT số 02-01/2026/NQ-HĐQT và số 03-01/2026/NQ-HĐQT,https://cafef.vn/du-lieu/ELC-2377343/elc-nghi-quyet-hdqt-so-02012026nqhdqt-va-so-03012026nqhdqt.chn,cafef
2026-01-06,ELC: Nghị quyết HĐQT miễn nhiệm bà Đặng Thị Thanh Minh - Giám đốc Tài chính từ 5.1.2026,Công ty Cổ phần Công nghệ - Viễn thông ELCOM thông báo thay đổi nhân sự và Nghị quyết HĐQT,https://cafef.vn/du-lieu/ELC-2377380/elc-nghi-quyet-hdqt-mien-nhiem-ba-dang-thi-thanh-minh-giam-doc-tai-chinh-tu-512026.chn,cafef
2025-12-05,ELC: Thông báo mua lại cổ phiếu của CBNV nghỉ việc theo quy chế ESOP,Công ty Cổ phần Công nghệ - Viễn thông ELCOM thông báo mua lại cổ phiếu của CBNV nghỉ việc theo quy chế ESOP,https://cafef.vn/du-lieu/ELC-2356040/elc-thong-bao-mua-lai-co-phieu-cua-cbnv-nghi-viec-theo-quy-che-esop.chn,cafef
2025-12-02,ELC: Nghị quyết HĐQT thông qua phương án thu hối cổ phiếu ESOP của CBNV nghỉ việc,Công ty Cổ phần Công nghệ - Viễn thông ELCOM thông báo Nghị quyết HĐQT về việc thông qua phương án thu hối cổ phiếu ESOP của CBNV nghỉ việc,https://cafef.vn/du-lieu/ELC-2353057/elc-nghi-quyet-hdqt-thong-qua-phuong-an-thu-hoi-co-phieu-esop-cua-cbnv-nghi-viec.chn,cafef
2025-11-17,ELC: Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 35,Công ty Cổ phần Công nghệ - Viễn thông ELCOM thông báo Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 35,https://cafef.vn/du-lieu/ELC-2341845/elc-giay-chung-nhan-dang-ky-doanh-nghiep-thay-doi-lan-thu-35.chn,cafef
2025-10-31,ELC: Quyết định của HĐQT về việc đăng ký tăng vốn và cập nhật Điều lệ công ty,Công ty Cổ phần Công nghệ - Viễn thông ELCOM công bố Quyết định của HĐQT về việc đăng ký tăng vốn và cập nhật Điều lệ công ty,https://cafef.vn/du-lieu/ELC-2333897/elc-quyet-dinh-cua-hdqt-ve-viec-dang-ky-tang-von-va-cap-nhat-dieu-le-cong-ty.chn,cafef
2025-10-30,ELC: Giải trình biến động KQKD quý 3/2025 so với cùng kỳ năm trước,Công ty Cổ phần Công nghệ - Viễn thông ELCOM thông báo giải trình biến động KQKD quý 3/2025 so với cùng kỳ năm trước,https://cafef.vn/du-lieu/ELC-2333871/elc-giai-trinh-bien-dong-kqkd-quy-32025-so-voi-cung-ky-nam-truoc.chn,cafef
2025-10-09,ELC: Báo cáo tiến độ sử dụng vốn thu được từ đợt chào bán,Công ty Cổ phần Công nghệ - Viễn thông ELCOM báo cáo tiến độ sử dụng vốn thu được từ đợt chào bán,https://cafef.vn/du-lieu/ELC-2314048/elc-bao-cao-tien-do-su-dung-von-thu-duoc-tu-dot-chao-ban.chn,cafef
2025-10-06,ELC: Thông báo phát hành cổ phiếu để trả cổ tức,Công ty Cổ phần Công nghệ - Viễn thông ELCOM thông báo phát hành cổ phiếu để trả cổ tức,https://cafef.vn/du-lieu/ELC-2311779/elc-thong-bao-phat-hanh-co-phieu-de-tra-co-tuc.chn,cafef
2025-10-06,ELC: Quyết định về ngày đăng ký cuối cùng để thực hiện quyền trả cổ tức bằng cổ phiếu,Công ty Cổ phần Công nghệ - Viễn thông ELCOM công bố Quyết định về ngày đăng ký cuối cùng để thực hiện quyền trả cổ tức bằng cổ phiếu,https://cafef.vn/du-lieu/ELC-2311827/elc-quyet-dinh-ve-ngay-dang-ky-cuoi-cung-de-thuc-hien-quyen-tra-co-tuc-bang-co-phieu.chn,cafef
