date,title,description,url,source
2025-03-27,DPM: Thông báo mời họp ĐHĐCĐ thường niên năm 2025,Tổng Công ty Phân bón và Hóa chất Dầu khí - Công ty Cổ phần thông báo mời họp ĐHĐCĐ thường niên năm 2025,https://cafef.vn/du-lieu/DPM-2159510/dpm-thong-bao-moi-hop-dhdcd-thuong-nien-nam-2025.chn,cafef
2025-03-05,"DPM: 14.3.2025, ngày GDKHQ tham dự ĐHĐCĐ thường niên năm 2025",Sở Giao dịch Chứng khoán Thành phố Hồ Chí Minh thông báo ngày ĐKCC để thực hiện quyền tham dự ĐHCĐ thường niên năm 2025 của Tổng Công ty Phân bón và Hóa chất Dầu khí - Công ty Cổ phần,https://cafef.vn/du-lieu/DPM-2143050/dpm-1432025-ngay-gdkhq-tham-du-dhdcd-thuong-nien-nam-2025.chn,cafef
2025-02-24,DPM: CBTT ngày ĐKCC để thực hiện quyền tham dự ĐHCĐ thường niên năm 2025,Tổng Công ty Phân bón và Hóa chất Dầu khí - Công ty Cổ phần công bố ngày ĐKCC để thực hiện quyền tham dự ĐHCĐ thường niên năm 2025,https://cafef.vn/du-lieu/DPM-2137248/dpm-cbtt-ngay-dkcc-de-thuc-hien-quyen-tham-du-dhcd-thuong-nien-nam-2025.chn,cafef
2025-01-24,DPM: Công bố thông tin Báo cáo Tài chính Quý IV/2024,Công bố thông tin Báo cáo Tài chính Quý IV/2024,https://cafef.vn/du-lieu/DPM-2120639/dpm-cong-bo-thong-tin-bao-cao-tai-chinh-quy-iv2024.chn,cafef
2025-01-23,DPM: Công bố Kế hoạch sản xuất kinh doanh năm 2025,Công bố Kế hoạch sản xuất kinh doanh năm 2025,https://cafef.vn/du-lieu/DPM-2120369/dpm-cong-bo-ke-hoach-san-xuat-kinh-doanh-nam-2025.chn,cafef
2025-01-23,DPM: Báo cáo tình hình quản trị Công ty năm 2024,Tổng Công ty Phân bón và Hóa chất Dầu khí - Công ty Cổ phần công bố báo cáo tình hình quản trị Công ty năm 2024,https://cafef.vn/du-lieu/DPM-2124249/dpm-bao-cao-tinh-hinh-quan-tri-cong-ty-nam-2024.chn,cafef
2025-01-22,DPM: Bản cung cấp thông tin về Quản trị công ty,Bản cung cấp thông tin về Quản trị công ty,https://cafef.vn/du-lieu/DPM-2120365/dpm-ban-cung-cap-thong-tin-ve-quan-tri-cong-ty.chn,cafef
2025-01-06,DPM: Nghị quyết HĐQT v/v chấp thuận gia hạn hợp đồng cung cấp UFC85 giữa PVFCCo và PVCFC,Nghị quyết HĐQT v/v chấp thuận gia hạn hợp đồng cung cấp UFC85 giữa PVFCCo và PVCFC,https://cafef.vn/du-lieu/DPM-2111105/dpm-nghi-quyet-hdqt-vv-chap-thuan-gia-han-hop-dong-cung-cap-ufc85-giua-pvfcco-va-pvcfc.chn,cafef
2024-08-29,DPM: Giải trình chênh lệch lợi nhuận sau thuế 6 tháng đầu năm 2024 so với 6 tháng đầu năm 2023,Tổng Công ty Phân bón và Hóa chất Dầu khí - Công ty Cổ phần công bố giải trình chênh lệch lợi nhuận sau thuế 6 tháng đầu năm 2024 so với 6 tháng đầu năm 2023,https://cafef.vn/du-lieu/DPM-2058496/dpm-giai-trinh-chenh-lech-loi-nhuan-sau-thue-6-thang-dau-nam-2024-so-voi-6-thang-dau-nam-2023.chn,cafef
2024-08-22,DPM: Nghị quyết HĐQT về việc bán cổ phiếu quỹ,Tổng Công ty Phân bón và Hóa chất Dầu khí - Công ty Cổ phần thông báo Nghị quyết HĐQT về việc bán cổ phiếu quỹ,https://cafef.vn/du-lieu/DPM-2043190/dpm-nghi-quyet-hdqt-ve-viec-ban-co-phieu-quy.chn,cafef
2024-08-09,DPM: Nghị quyết HĐQT về việc thực hiện chi trả cổ tức năm 2023,Tổng Công ty Phân bón và Hóa chất Dầu khí - Công ty Cổ phần thông báo Nghị quyết HĐQT về việc thực hiện chi trả cổ tức năm 2023,https://cafef.vn/du-lieu/DPM-2037510/dpm-nghi-quyet-hdqt-ve-viec-thuc-hien-chi-tra-co-tuc-nam-2023.chn,cafef
2024-07-23,DPM: Báo cáo tình hình quản trị công ty 6 tháng đầu năm 2024,Tổng Công ty Phân bón và Hóa chất Dầu khí - Công ty Cổ phần công bố Báo cáo tình hình quản trị công ty 6 tháng đầu năm 2024,https://cafef.vn/du-lieu/DPM-2027904/dpm-bao-cao-tinh-hinh-quan-tri-cong-ty-6-thang-dau-nam-2024.chn,cafef
2024-07-11,DPM: Thông báo ký kết hợp đồng kiểm toán BCTC 2024,Tổng Công ty Phân bón và Hóa chất Dầu khí - Công ty Cổ phần thông báo ký kết hợp đồng kiểm toán BCTC 2024,https://cafef.vn/du-lieu/DPM-2021954/dpm-thong-bao-ky-ket-hop-dong-kiem-toan-bctc-2024.chn,cafef
2024-06-07,DPM: Nghị quyết HĐQT thông qua điều chỉnh hợp đồng với bên có liên quan,Tổng Công ty Phân bón và Hóa chất Dầu khí - Công ty Cổ phần thông báo Nghị quyết HĐQT thông qua điều chỉnh hợp đồng với bên có liên quan,https://cafef.vn/du-lieu/DPM-2004450/dpm-nghi-quyet-hdqt-thong-qua-dieu-chinh-hop-dong-voi-ben-co-lien-quan.chn,cafef
2024-05-06,DPM: Công bố Báo cáo tài chính năm 2023 (bản Tiếng Anh),Công bố Báo cáo tài chính năm 2023 (bản Tiếng Anh),https://cafef.vn/du-lieu/DPM-1988725/dpm-cong-bo-bao-cao-tai-chinh-nam-2023-ban-tieng-anh.chn,cafef
2024-04-26,DPM: Công bố báo cáo tài chính quý 1/2024 trước kiểm toán,Báo cáo tài chính quý 1 / 2024 trước kiểm toán,https://cafef.vn/du-lieu/DPM-1983563/dpm-cong-bo-bao-cao-tai-chinh-quy-12024-truoc-kiem-toan.chn,cafef
2024-04-17,DPM: Làm rõ thông tin trên BCTC kiểm toán 2023,Tổng Công ty Phân bón và Hóa chất Dầu khí - Công ty Cổ phần công bố làm rõ thông tin trên BCTC kiểm toán 2023,https://cafef.vn/du-lieu/DPM-1978344/dpm-lam-ro-thong-tin-tren-bctc-kiem-toan-2023.chn,cafef
2024-04-08,DPM: Báo Cáo Thường Niên năm 2023,Báo Cáo Thường Niên năm 2023,https://cafef.vn/du-lieu/DPM-1973219/dpm-bao-cao-thuong-nien-nam-2023.chn,cafef
2024-04-01,DPM: Biên bản họp và Nghị quyết ĐHĐCĐ thường niên năm 2024,Tổng Công ty Phân bón và Hóa chất Dầu khí - Công ty Cổ phần thông báo Biên bản họp và Nghị quyết ĐHĐCĐ thường niên năm 2024,https://cafef.vn/du-lieu/DPM-1968887/dpm-bien-ban-hop-va-nghi-quyet-dhdcd-thuong-nien-nam-2024.chn,cafef
2024-03-31,"PVFCCo có Chủ tịch HĐQT mới, dự kiến chi gần 800 tỷ đồng trả cổ tức năm 2023","Theo nghị quyết phiên họp ĐHĐCĐ thường niên 2024 của DPM, Công ty lên kế hoạch chia cổ tức tiền mặt 2023 ở mức 20% và năm 2024 ở mức 15%.",https://cafef.vn/pvfcco-co-chu-tich-hdqt-moi-du-kien-chi-gan-800-ty-dong-tra-co-tuc-nam-2023-188240331152255.chn,cafef
2024-03-18,DPM: Giải trình chênh lệch KQKD năm 2023 sau kiểm toán so với năm trước,Tổng Công ty Phân bón và Hóa chất Dầu khí - Công ty Cổ phần giải trình chênh lệch KQKD năm 2023 sau kiểm toán so với năm trước,https://cafef.vn/du-lieu/DPM-1961675/dpm-giai-trinh-chenh-lech-kqkd-nam-2023-sau-kiem-toan-so-voi-nam-truoc.chn,cafef
