date,title,description,url,source
2022-05-24,PPC: Nghị quyết HĐQT v/v thay đổi thời gian tổ chức ĐHĐCĐ thường niên năm 2022,Công ty Cổ phần Nhiệt điện Phả Lại&nbsp;thông báo Nghị quyết HĐQT về việc thay đổi thời gian tổ chức ĐHĐCĐ thường niên năm 2022 như sau:,https://cafef.vn/du-lieu/PPC-458969/ppc-nghi-quyet-hdqt-vv-thay-doi-thoi-gian-to-chuc-dhdcd-thuong-nien-nam-2022.chn,cafef
2022-05-19,"PPC: Sửa đổi, bổ sung tài liệu ĐHĐCĐ thường niên 2022","Công ty Cổ phần Nhiệt điện Phả Lại&nbsp;thông báo về việc sửa đổi, bổ sung tài liệu ĐHĐCĐ thường niên 2022 như sau:",https://cafef.vn/du-lieu/PPC-461525/ppc-sua-doi-bo-sung-tai-lieu-dhdcd-thuong-nien-2022.chn,cafef
2022-05-13,PPC: Bổ sung tài liệu họp ĐHĐCĐ thường niên năm 2022,Công ty Cổ phần Nhiệt điện Phả Lại&nbsp;thông báo bổ sung tài liệu họp ĐHĐCĐ thường niên năm 2022 như sau:,https://cafef.vn/du-lieu/PPC-464453/ppc-bo-sung-tai-lieu-hop-dhdcd-thuong-nien-nam-2022.chn,cafef
2022-05-09,PPC: Thư mời và tài liệu họp ĐHĐCĐ thường niên năm 2022,Công ty Cổ phần Nhiệt điện Phả Lại&nbsp;thông báo thư mời và tài liệu họp ĐHĐCĐ thường niên năm 2022 như sau:,https://cafef.vn/du-lieu/PPC-468059/ppc-thu-moi-va-tai-lieu-hop-dhdcd-thuong-nien-nam-2022.chn,cafef
2022-04-29,PPC: Nghị quyết HĐQT v/v thay đổi thời gian tổ chức họp ĐHĐCĐ thường niên 2022,Công ty Cổ phần Nhiệt điện Phả Lại thông báo&nbsp;Nghị quyết HĐQT về việc thay đổi thời gian tổ chức họp ĐHĐCĐ thường niên 2022 như sau:,https://cafef.vn/du-lieu/PPC-473867/ppc-nghi-quyet-hdqt-vv-thay-doi-thoi-gian-to-chuc-hop-dhdcd-thuong-nien-2022.chn,cafef
2022-04-07,"PPC: 22.4.2022, ngày GDKHQ tham dự ĐHĐCĐ thường niên năm 2022",Sở Giao dịch Chứng khoán TP.HCM thông báo về ngày đăng ký cuối cùng tham dự ĐHĐCĐ thường niên năm 2022 của&nbsp;Công ty Cổ phần Nhiệt điện Phả Lại (mã CK: PPC) như sau:,https://cafef.vn/du-lieu/PPC-494132/ppc-2242022-ngay-gdkhq-tham-du-dhdcd-thuong-nien-nam-2022.chn,cafef
2022-01-19,Nhiệt điện Phả Lại (PPC): Quý 4 thoát lỗ nhờ doanh thu tài chính và lãi khác,Việc dừng tổ máy 5 để đại tu và gánh nặng chi phí nguyên liệu khiến Nhiệt điện Phả Lại (PPC) lỗ gộp gần 22 tỷ đồng trong quý 4/2021.,https://cafef.vn/nhiet-dien-pha-lai-ppc-quy-4-thoat-lo-nho-doanh-thu-tai-chinh-va-lai-khac-20220119150901451.chn,cafef
2025-10-28,"PPC: 18.11.2025, ngày GDKHQ trả cổ tức còn lại năm 2024 bằng tiền (500 đ/cp)",Sở Giao dịch Chứng khoán Thành phố Hồ Chí Minh thông báo ngày ĐKCC  trả cổ tức còn lại năm 2024 bằng tiền của Công ty Cổ phần Nhiệt điện Phả Lại,https://cafef.vn/du-lieu/PPC-2327115/ppc-18112025-ngay-gdkhq-tra-co-tuc-con-lai-nam-2024-bang-tien-500-dcp.chn,cafef
2024-12-05,"PPC: 24.12.2024, ngày GDKHQ tạm ứng cổ tức lần 1 năm 2024 bằng tiền (200 đ/cp)",Sở Giao dịch Chứng khoán TP.HCM thông báo về ngày đăng ký cuối cùng tạm ứng cổ tức lần 1 năm 2024 bằng tiền của Công ty Cổ phần Nhiệt điện Phả Lại,https://cafef.vn/du-lieu/PPC-2094922/ppc-24122024-ngay-gdkhq-tam-ung-co-tuc-lan-1-nam-2024-bang-tien-200-dcp.chn,cafef
2024-10-18,"PPC: 5.11.2024, ngày GDKHQ trả cổ tức còn lại năm 2023 bằng tiền (625 đ/cp)",Sở Giao dịch Chứng khoán Thành phố Hồ Chí Minh thông báo ngày ĐKCC trả cổ tức còn lại năm 2023 bằng tiền của Công ty Cổ phần Nhiệt điện Phả Lại,https://cafef.vn/du-lieu/PPC-2070990/ppc-5112024-ngay-gdkhq-tra-co-tuc-con-lai-nam-2023-bang-tien-625-dcp.chn,cafef
2024-01-12,"PPC: 19.1.2024, ngày GDKHQ tạm ứng cổ tức đợt 2 năm 2023 bằng tiền (1.875 đ/cp)",Sở Giao dịch Chứng khoán TP.HCM thông báo ngày ĐKCC tạm ứng cổ tức đợt 2 năm 2023 bằng tiền của Công ty Cổ phần Nhiệt điện Phả Lại (mã CK: PPC),https://cafef.vn/du-lieu/PPC-1929649/ppc-1912024-ngay-gdkhq-tam-ung-co-tuc-dot-2-nam-2023-bang-tien-1875-dcp.chn,cafef
2023-12-15,"PPC: 26.12.2023, ngày GDKHQ tạm ứng cổ tức đợt 1 năm 2023 bằng tiền (275 đ/cp)",Sở Giao dịch Chứng khoán TP.HCM thông báo ngày ĐKCC tạm ứng cổ tức đợt 1 năm 2023 bằng tiền của Công ty Cổ phần Nhiệt điện Phả Lại (mã CK: PPC),https://cafef.vn/du-lieu/PPC-1914708/ppc-26122023-ngay-gdkhq-tam-ung-co-tuc-dot-1-nam-2023-bang-tien-275-dcp.chn,cafef
2023-10-03,Một doanh nghiệp điện dồn dập trả cổ tức bằng tiền cho cổ đông,"Chỉ trong vòng khoảng 3 tháng, doanh nghiệp này đã chi hơn 250 tỷ đồng để trả cổ tức bằng tiền cho cổ đông với tổng tỷ lệ 8%.",https://cafef.vn/mot-doanh-nghiep-dien-don-dap-tra-co-tuc-bang-tien-cho-co-dong-18823100310044704.chn,cafef
2023-10-02,"PPC: 17.10.2023, ngày GDKHQ trả cổ tức còn lại năm 2022 bằng tiền (400 đ/cp)",Sở Giao dịch Chứng khoán TP.HCM thông báo ngày ĐKCC trả cổ tức còn lại năm 2022 bằng tiền của Công ty Cổ phần Nhiệt điện Phả Lại (mã CK:PPC),https://cafef.vn/du-lieu/PPC-1826300/ppc-17102023-ngay-gdkhq-tra-co-tuc-con-lai-nam-2022-bang-tien-400-dcp.chn,cafef
2023-07-06,"PPC: 14.7.2023, ngày GDKHQ trả cổ tức lần 1 năm 2022 (400 đ/cp)",Sở Giao dịch chứng khoán Tp. HCM thông báo ngày ĐKCC trả cổ tức lần 1 năm 2022 bằng tiền mặt của Công ty Cổ phần Nhiệt điện Phả Lại (mã CK: PPC) như sau,https://cafef.vn/du-lieu/PPC-541666/ppc-1472023-ngay-gdkhq-tra-co-tuc-lan-1-nam-2022-400-dcp.chn,cafef
2023-03-23,PPC: Xử lý vi phạm đối với cổ phiếu,Sở Giao dịch Chứng kho&aacute;n TP.HCM th&ocirc;ng b&aacute;o&nbsp;về việc xử l&yacute; vi phạm đối với cổ phiếu C&ocirc;ng ty Cổ phần Nhiệt điện Phả Lại như sau:,https://cafef.vn/du-lieu/PPC-301487/ppc-xu-ly-vi-pham-doi-voi-co-phieu.chn,cafef
2022-07-08,"PPC: 15.7.2022, ngày GDKHQ chi trả cổ tức năm 2021 (450 đ/cp)",Sở Giao dịch Chứng khoán Thành phố Hồ Chí Minh thông báo&nbsp;ngày ĐKCC&nbsp;&nbsp;chi trả cổ tức năm 2021 bằng tiền của&nbsp;Công ty Cổ phần Nhiệt điện Phả Lại&nbsp;như sau:,https://cafef.vn/du-lieu/PPC-434012/ppc-1572022-ngay-gdkhq-chi-tra-co-tuc-nam-2021-450-dcp.chn,cafef
