date,title,description,url,source
2026-02-10,DXG: Thông báo và Nghị quyết HĐQT về ngày đăng ký cuối cùng để tổ chức ĐHĐCĐ thường niên năm 2026,Công ty Cổ phần Tập đoàn Đất Xanh công bố Thông báo và Nghị quyết HĐQT về ngày đăng ký cuối cùng để tổ chức ĐHĐCĐ thường niên năm 2026,https://cafef.vn/du-lieu/DXG-2400485/dxg-thong-bao-va-nghi-quyet-hdqt-ve-ngay-dang-ky-cuoi-cung-de-to-chuc-dhdcd-thuong-nien-nam-2026.chn,cafef
2025-12-31,DXG: Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 31,Công ty Cổ phần Tập đoàn Đất Xanh thông báo Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 31,https://cafef.vn/du-lieu/DXG-2378624/dxg-giay-chung-nhan-dang-ky-doanh-nghiep-thay-doi-lan-thu-31.chn,cafef
2025-12-22,DXG: Báo cáo tiến độ sử dụng số tiền thu được từ đợt chào bán cổ phiếu riêng lẻ,Công ty Cổ phần Tập đoàn Đất Xanh công bố báo cáo tiến độ sử dụng số tiền thu được từ đợt chào bán cổ phiếu riêng lẻ,https://cafef.vn/du-lieu/DXG-2367253/dxg-bao-cao-tien-do-su-dung-so-tien-thu-duoc-tu-dot-chao-ban-co-phieu-rieng-le.chn,cafef
2025-12-10,DXG: Nghị quyết HĐQT thông qua kết quả chào bán cổ phiếu riêng lẻ,Công ty Cổ phần Tập đoàn Đất Xanh công bố Nghị quyết HĐQT thông qua kết quả chào bán cổ phiếu riêng lẻ,https://cafef.vn/du-lieu/DXG-2358405/dxg-nghi-quyet-hdqt-thong-qua-ket-qua-chao-ban-co-phieu-rieng-le.chn,cafef
2025-12-09,DXG: Nghị quyết HĐQT gia hạn thời gian phân phối cổ phiếu chào bán riêng lẻ,Công ty Cổ phần Tập đoàn Đất Xanh công bố Nghị quyết HĐQT gia hạn thời gian phân phối cổ phiếu chào bán riêng lẻ,https://cafef.vn/du-lieu/DXG-2357595/dxg-nghi-quyet-hdqt-gia-han-thoi-gian-phan-phoi-co-phieu-chao-ban-rieng-le.chn,cafef
2025-12-01,DXG: Nghị quyết HĐQT về việc triển khai phân phối cổ phiếu trong đợt chào bán cổ phiếu riêng lẻ,Công ty Cổ phần Tập đoàn Đất Xanh thông báo Nghị quyết HĐQT về việc triển khai phân phối cổ phiếu trong đợt chào bán cổ phiếu riêng lẻ,https://cafef.vn/du-lieu/DXG-2352055/dxg-nghi-quyet-hdqt-ve-viec-trien-khai-phan-phoi-co-phieu-trong-dot-chao-ban-co-phieu-rieng-le.chn,cafef
2025-10-31,DXG: Giải trình biến động LNST trên BCTC quý 3/2025 so với cùng kỳ năm trước,Công ty Cổ phần Tập đoàn Đất Xanh thông báo giải trình biến động LNST trên BCTC quý 3/2025 so với cùng kỳ năm trước,https://cafef.vn/du-lieu/DXG-2339442/dxg-giai-trinh-bien-dong-lnst-tren-bctc-quy-32025-so-voi-cung-ky-nam-truoc.chn,cafef
2025-10-28,DXG: Nghị quyết HĐQT phê duyệt điều chỉnh thời gian và tiến độ thực hiện DA Khu chung cư cao tầng,Công ty Cổ phần Tập đoàn Đất Xanh thông báo Nghị quyết HĐQT về việc phê duyệt điều chỉnh thời gian và tiến độ thực hiện DA Khu chung cư cao tầng,https://cafef.vn/du-lieu/DXG-2327629/dxg-nghi-quyet-hdqt-phe-duyet-dieu-chinh-thoi-gian-va-tien-do-thuc-hien-da-khu-chung-cu-cao-tang.chn,cafef
2025-09-18,DXG: Thông báo công văn của UBCKNN về hồ sơ đăng ký chào bán cổ phiếu riêng lẻ của DXG,Công ty Cổ phần Tập đoàn Đất Xanh thông báo công văn của UBCKNN về hồ sơ đăng ký chào bán cổ phiếu riêng lẻ của DXG,https://cafef.vn/du-lieu/DXG-2298946/dxg-thong-bao-cong-van-cua-ubcknn-ve-ho-so-dang-ky-chao-ban-co-phieu-rieng-le-cua-dxg.chn,cafef
2025-09-08,DXG: Nghị quyết HĐQT phê duyệt chủ trương đầu tư dự án mặt tiền sông Sài Gòn,Công ty Cổ phần Tập đoàn Đất Xanh thông báo Nghị quyết HĐQT về việc phê duyệt chủ trương đầu tư dự án mặt tiền sông Sài Gòn,https://cafef.vn/du-lieu/DXG-2291908/dxg-nghi-quyet-hdqt-phe-duyet-chu-truong-dau-tu-du-an-mat-tien-song-sai-gon.chn,cafef
