date,title,description,url,source
2026-03-30,HDB: Thông báo công văn của UBCKNN về tài liệu báo cáo kết quả chào bán trái phiếu ra công chúng đợt 1 của HDB,Ngân hàng Thương mại Cổ phần Phát triển Thành phố Hồ Chí Minh thông báo công văn của UBCKNN về tài liệu báo cáo kết quả chào bán trái phiếu ra công chúng đợt 1 của HDB,https://cafef.vn/du-lieu/HDB-2638041/hdb-thong-bao-cong-van-cua-ubcknn-ve-tai-lieu-bao-cao-ket-qua-chao-ban-trai-phieu-ra-cong-chung-dot-1-cua-hdb.chn,cafef
2026-03-26,HDB: Báo cáo kết quả đợt chào bán trái phiếu ra công chúng (đợt 1),Ngân hàng Thương mại Cổ phần Phát triển Thành phố Hồ Chí Minh công bố Báo cáo kết quả đợt chào bán trái phiếu ra công chúng (đợt 1),https://cafef.vn/du-lieu/HDB-2427675/hdb-bao-cao-ket-qua-dot-chao-ban-trai-phieu-ra-cong-chung-dot-1.chn,cafef
2026-03-26,HDB: CBTT thông báo của Tổng giám đốc về việc thay đổi tên gọi của PGD Hà Huy Tập,Ngân hàng Thương mại Cổ phần Phát triển Thành phố Hồ Chí Minh CBTT thông báo của TGĐ về việc thay đổi tên gọi của PGD Hà Huy Tập,https://cafef.vn/du-lieu/HDB-2427676/hdb-cbtt-thong-bao-cua-tong-giam-doc-ve-viec-thay-doi-ten-goi-cua-pgd-ha-huy-tap.chn,cafef
2026-03-26,HDB: Tài liệu lấy ý kiến cổ đông bằng văn bản năm 2026,Ngân hàng Thương mại Cổ phần Phát triển Thành phố Hồ Chí Minh công bố tài liệu lấy ý kiến cổ đông bằng văn bản năm 2026,https://cafef.vn/du-lieu/HDB-2656931/hdb-tai-lieu-lay-y-kien-co-dong-bang-van-ban-nam-2026.chn,cafef
2026-03-24,HDB: Nghị quyết HĐQT về phương án tăng tỷ lệ sở hữu tại Công ty Tài chính TNHH HD SAISON,Ngân hàng Thương mại Cổ phần Phát triển Thành phố Hồ Chí Minh công bố Nghị quyết HĐQT về phương án tăng tỷ lệ sở hữu tại Công ty Tài chính TNHH HD SAISON,https://cafef.vn/du-lieu/HDB-2426198/hdb-nghi-quyet-hdqt-ve-phuong-an-tang-ty-le-so-huu-tai-cong-ty-tai-chinh-tnhh-hd-saison.chn,cafef
2026-03-12,"HDB: 19.3.2026, ngày GDKHQ lấy ý kiến cổ đông bằng văn bản",Sở Giao dịch Chứng khoán Thành phố Hồ Chí Minh thông báo ngày ĐKCC lấy ý kiến cổ đông bằng văn bản của Ngân hàng Thương mại Cổ phần Phát triển Thành phố Hồ Chí Minh,https://cafef.vn/du-lieu/HDB-2416650/hdb-1932026-ngay-gdkhq-lay-y-kien-co-dong-bang-van-ban.chn,cafef
2026-03-12,HDB: Quyết định và Thông báo của HNX về việc hủy niêm yết trái phiếu - HDB124006,Ngân hàng Thương mại Cổ phần Phát triển Thành phố Hồ Chí Minh công bố Quyết định và Thông báo của HNX về việc hủy niêm yết trái phiếu - HDB124006,https://cafef.vn/du-lieu/HDB-2416871/hdb-quyet-dinh-va-thong-bao-cua-hnx-ve-viec-huy-niem-yet-trai-phieu-hdb124006.chn,cafef
2026-03-10,"HDB: 25.3.2026, ngày GDKHQ tham dự ĐHĐCĐ thường niên năm 2026",Sở Giao dịch Chứng khoán TP.HCM thông báo về ngày đăng ký cuối cùng tham dự ĐHĐCĐ thường niên năm 2026 của Ngân hàng Thương mại Cổ phần Phát triển Thành phố Hồ Chí Minh,https://cafef.vn/du-lieu/HDB-2415764/hdb-2532026-ngay-gdkhq-tham-du-dhdcd-thuong-nien-nam-2026.chn,cafef
2026-03-09,HDB: Nghị quyết HĐQT về việc lấy ý kiến cổ đông bằng văn bản,Ngân hàng Thương mại Cổ phần Phát triển Thành phố Hồ Chí Minh công bố Nghị quyết HĐQT về việc lấy ý kiến cổ đông bằng văn bản,https://cafef.vn/du-lieu/HDB-2415180/hdb-nghi-quyet-hdqt-ve-viec-lay-y-kien-co-dong-bang-van-ban.chn,cafef
2026-03-06,HDB: Nghị quyết HĐQT về việc tổ chức ĐHĐCĐ thường niên năm 2026,Ngân hàng Thương mại Cổ phần Phát triển Thành phố Hồ Chí Minh công bố Nghị quyết HĐQT về việc tổ chức ĐHĐCĐ thường niên năm 2026,https://cafef.vn/du-lieu/HDB-2413389/hdb-nghi-quyet-hdqt-ve-viec-to-chuc-dhdcd-thuong-nien-nam-2026.chn,cafef
