date,title,description,url,source
2026-05-14,LPB: Thông báo công văn của NHNN về chấp thuận cho LPB thay đổi địa điểm Phòng GD Kim Sơn,Ngân hàng Thương mại Cổ phần Lộc Phát Việt Nam thông báo công văn của NHNN về chấp thuận cho LPB thay đổi địa điểm Phòng GD Kim Sơn,https://cafef.vn/du-lieu/LPB-2887294/lpb-thong-bao-cong-van-cua-nhnn-ve-chap-thuan-cho-lpb-thay-doi-dia-diem-phong-gd-kim-son.chn,cafef
2026-05-08,"LPB: Nghị quyết HĐQT về Phương án phát hành, lãi suất và chi phí liên quan đến phát hành Trái phiếu riêng lẻ tăng vốn cấp 2 LPBank năm 2026",Ngân hàng Thương mại Cổ phần Lộc Phát Việt Nam công bố Nghị quyết HĐQT số 884a/2026 ngày 07/05/2026,https://cafef.vn/du-lieu/LPB-2882883/lpb-nghi-quyet-hdqt-ve-phuong-an-phat-hanh-lai-suat-va-chi-phi-lien-quan-den-phat-hanh-trai-phieu-rieng-le-tang-von-cap-2-lpbank-nam-2026.chn,cafef
2026-05-08,LPB: Thông báo nhận được công văn của NHNN khu vực 10 về việc chấp thuận thay đổi địa điểm PGD Diên Khánh và PGD La Gi,Ngân hàng Thương mại Cổ phần Lộc Phát Việt Nam thông báo nhận được công văn của NHNN khu vực 10 về việc chấp thuận thay đổi địa điểm PGD Diên Khánh và PGD La Gi,https://cafef.vn/du-lieu/LPB-2882884/lpb-thong-bao-nhan-duoc-cong-van-cua-nhnn-khu-vuc-10-ve-viec-chap-thuan-thay-doi-dia-diem-pgd-dien-khanh-va-pgd-la-gi.chn,cafef
2026-05-05,LPB: Thông báo nhận được công văn của NHNN khu vực 4 về việc chấp thuận thay đổi địa điểm đặt trụ sở Chi nhánh Yên Bái - PGD Nghĩa Lộ,Ngân hàng Thương mại Cổ phần Lộc Phát Việt Nam thông báo nhận được công văn của NHNN khu vực 4 về việc chấp thuận thay đổi địa điểm đặt trụ sở Chi nhánh Yên Bái - PGD Nghĩa Lộ,https://cafef.vn/du-lieu/LPB-2880136/lpb-thong-bao-nhan-duoc-cong-van-cua-nhnn-khu-vuc-4-ve-viec-chap-thuan-thay-doi-dia-diem-dat-tru-so-chi-nhanh-yen-bai-pgd-nghia-lo.chn,cafef
2026-05-04,LPB: Thông báo về ngày đăng ký cuối cùng để thực hiện quyền nhận cổ tức năm 2025 bằng tiền,Ngân hàng Thương mại Cổ phần Lộc Phát Việt Nam thông báo về ngày đăng ký cuối cùng để thực hiện quyền nhận cổ tức năm 2025 bằng tiền,https://cafef.vn/du-lieu/LPB-2879140/lpb-thong-bao-ve-ngay-dang-ky-cuoi-cung-de-thuc-hien-quyen-nhan-co-tuc-nam-2025-bang-tien.chn,cafef
2026-05-04,LPB: Nghị quyết HĐQT về việc thay đồi tên gọi Phòng GD An Phú và Phòng GD Bình Tân,Ngân hàng Thương mại Cổ phần Lộc Phát Việt Nam thông báo Nghị quyết HĐQT về việc thay đồi tên gọi Phòng GD An Phú và Phòng GD Bình Tân,https://cafef.vn/du-lieu/LPB-2878595/lpb-nghi-quyet-hdqt-ve-viec-thay-doi-ten-goi-phong-gd-an-phu-va-phong-gd-binh-tan.chn,cafef
2026-05-04,LPB: Thông báo công văn của NHNN về chấp thuận cho LPB thay đổi địa điểm Phòng GD Hội An,Ngân hàng Thương mại Cổ phần Lộc Phát Việt Nam thông báo công văn của NHNN về chấp thuận cho LPB thay đổi địa điểm Phòng GD Hội An,https://cafef.vn/du-lieu/LPB-2878571/lpb-thong-bao-cong-van-cua-nhnn-ve-chap-thuan-cho-lpb-thay-doi-dia-diem-phong-gd-hoi-an.chn,cafef
2026-05-04,LPB: Thông báo về việc chi trả cổ tức năm 2025 bằng tiền mặt cho cổ đông,Ngân hàng Thương mại Cổ phần Lộc Phát Việt Nam thông báo về việc chi trả cổ tức năm 2025 bằng tiền mặt cho cổ đông,https://cafef.vn/du-lieu/LPB-2879148/lpb-thong-bao-ve-viec-chi-tra-co-tuc-nam-2025-bang-tien-mat-cho-co-dong.chn,cafef
2026-05-04,LPB: Nghị quyết HĐQT phê duyệt triển khai và thực hiện kế hoạch chi trả cổ tức năm 2025 bằng tiền mặt,Ngân hàng Thương mại Cổ phần Lộc Phát Việt Nam công bố Nghị quyết HĐQT về việc phê duyệt triển khai và thực hiện kế hoạch chi trả cổ tức năm 2025 bằng tiền mặt,https://cafef.vn/du-lieu/LPB-2879151/lpb-nghi-quyet-hdqt-phe-duyet-trien-khai-va-thuc-hien-ke-hoach-chi-tra-co-tuc-nam-2025-bang-tien-mat.chn,cafef
2026-04-29,"LPB: Nghị quyết, Biên bản họp ĐHĐCĐ thường niên 2026 và tài liệu kèm theo","Ngân hàng Thương mại Cổ phần Lộc Phát Việt Nam thông báo Nghị quyết, Biên bản họp ĐHĐCĐ thường niên 2026 và tài liệu kèm theo",https://cafef.vn/du-lieu/LPB-2677965/lpb-nghi-quyet-bien-ban-hop-dhdcd-thuong-nien-2026-va-tai-lieu-kem-theo.chn,cafef
2026-04-28,LPB: Nghị quyết HĐQT về việc cập nhật tài liệu ĐHĐCĐ thường niên năm 2026,Ngân hàng Thương mại Cổ phần Lộc Phát Việt Nam công bố Nghị quyết HĐQT về việc cập nhật tài liệu ĐHĐCĐ thường niên năm 2026,https://cafef.vn/du-lieu/LPB-2676834/lpb-nghi-quyet-hdqt-ve-viec-cap-nhat-tai-lieu-dhdcd-thuong-nien-nam-2026.chn,cafef
2026-04-28,LPB: Nghị quyết HĐQT về việc cập nhật và bổ sung tài liệu ĐHĐCĐ thường niên năm 2026,Ngân hàng Thương mại Cổ phần Lộc Phát Việt Nam công bố Nghị quyết HĐQT về việc cập nhật và bổ sung tài liệu ĐHĐCĐ thường niên năm 2026,https://cafef.vn/du-lieu/LPB-2676831/lpb-nghi-quyet-hdqt-ve-viec-cap-nhat-va-bo-sung-tai-lieu-dhdcd-thuong-nien-nam-2026.chn,cafef
2026-04-22,LPB: Giải trình biến động LNST quý 1/2026 so với cùng kỳ năm trước,Ngân hàng Thương mại Cổ phần Lộc Phát Việt Nam giải trình biến động LNST quý 1/2026 so với cùng kỳ năm trước,https://cafef.vn/du-lieu/LPB-2673069/lpb-giai-trinh-bien-dong-lnst-quy-12026-so-voi-cung-ky-nam-truoc.chn,cafef
2026-04-08,LPB: Tài liệu họp ĐHĐCĐ thường niên năm 2026,Ngân hàng Thương mại Cổ phần Lộc Phát Việt Nam công bố tài liệu họp ĐHĐCĐ thường niên năm 2026,https://cafef.vn/du-lieu/LPB-2661782/lpb-tai-lieu-hop-dhdcd-thuong-nien-nam-2026.chn,cafef
2026-04-06,LPB: Thông báo công văn của UBCKNN về tài liệu báo cáo kết quả cháo bán trái phiếu ra công chúng của LPB,Ngân hàng Thương mại Cổ phần Lộc Phát Việt Nam thông báo  công văn của UBCKNN về tài liệu báo cáo kết quả cháo bán trái phiếu ra công chúng của LPB,https://cafef.vn/du-lieu/LPB-2660640/lpb-thong-bao-cong-van-cua-ubcknn-ve-tai-lieu-bao-cao-ket-qua-chao-ban-trai-phieu-ra-cong-chung-cua-lpb.chn,cafef
2026-04-03,LPB: Báo cáo kết quả đợt chào bán trái phiếu ra công chúng,Ngân hàng Thương mại Cổ phần Lộc Phát Việt Nam công bố báo cáo kết quả đợt chào bán trái phiếu ra công chúng,https://cafef.vn/du-lieu/LPB-2658426/lpb-bao-cao-ket-qua-dot-chao-ban-trai-phieu-ra-cong-chung.chn,cafef
2026-03-11,LPB: Nghị quyết HĐQT về việc thay đổi địa điểm và tên gọi Văn phòng đại diện,Ngân hàng Thương mại Cổ phần Lộc Phát Việt Nam thông báo Nghị quyết HĐQT về việc thay đổi địa điểm và tên gọi Văn phòng đại diện,https://cafef.vn/du-lieu/LPB-2416386/lpb-nghi-quyet-hdqt-ve-viec-thay-doi-dia-diem-va-ten-goi-van-phong-dai-dien.chn,cafef
2026-03-04,LPB: Nghị quyết HĐQT về việc thay đổi mẫu con dấu,Ngân hàng Thương mại Cổ phần Lộc Phát Việt Nam thông báo Nghị quyết HĐQT về việc thay đổi mẫu con dấu,https://cafef.vn/du-lieu/LPB-2411540/lpb-nghi-quyet-hdqt-ve-viec-thay-doi-mau-con-dau.chn,cafef
2026-03-03,LPB: Quyết định của NHNN Việt Nam về việc sửa đổi địa điểm đặt trụ sở chính tại Giấy phép thành lập và hoạt động,Ngân hàng Thương mại Cổ phần Lộc Phát Việt Nam công bố Quyết định của NHNNVN về việc sửa đổi địa điểm đặt trụ sở chính tại Giấy phép thành lập và hoạt động,https://cafef.vn/du-lieu/LPB-2411173/lpb-quyet-dinh-cua-nhnn-viet-nam-ve-viec-sua-doi-dia-diem-dat-tru-so-chinh-tai-giay-phep-thanh-lap-va-hoat-dong.chn,cafef
2026-03-02,Hàng loạt ngân hàng ấn định lịch họp đại hội cổ đông năm 2026,"Mùa đại hội cổ đông năm 2026 đang đến gần, nhiều ngân hàng thương mại đã công bố kế hoạch chốt danh sách cổ đông và thời gian tổ chức đại hội đồng cổ đông thường niên (ĐHĐCĐ) năm 2026.",https://cafef.vn/hang-loat-ngan-hang-an-dinh-lich-hop-dai-hoi-co-dong-nam-2026-188260302120449237.chn,cafef
2026-02-13,LPB: Thông báo nhận được Công văn của NHNN Khu vực 2 về việc thay đổi địa điểm PGD Sài Gòn trực thuộc chi nhánh TP.HCM,Ngân hàng Thương mại Cổ phần Lộc Phát Việt Nam thông báo nhận được Công văn của NHNN Khu vực 2 về việc thay đổi địa điểm PGD Sài Gòn trực thuộc chi nhánh TP.HCM,https://cafef.vn/du-lieu/LPB-2402776/lpb-thong-bao-nhan-duoc-cong-van-cua-nhnn-khu-vuc-2-ve-viec-thay-doi-dia-diem-pgd-sai-gon-truc-thuoc-chi-nhanh-tphcm.chn,cafef
2026-02-12,LPB: Nghị quyết HĐQT về việc phê duyệt ban điều hành Điều lệ LPBank,Ngân hàng Thương mại Cổ phần Lộc Phát Việt Nam công bố Nghị quyết HĐQT về việc phê duyệt ban điều hành Điều lệ LPBank,https://cafef.vn/du-lieu/LPB-2401935/lpb-nghi-quyet-hdqt-ve-viec-phe-duyet-ban-dieu-hanh-dieu-le-lpbank.chn,cafef
2026-02-12,LPB: Điều lệ công ty 2026,Ngân hàng Thương mại Cổ phần Lộc Phát Việt Nam công bố Điều lệ công ty,https://cafef.vn/du-lieu/LPB-2401942/lpb-dieu-le-cong-ty-2026.chn,cafef
2026-02-09,"LPB: Thông báo ngày ĐKCC để thực hiện quyền đề cử, ứng cử để bầu bổ sungThành viên BKS nhiệm kỳ 2023-2028","Sở Giao dịch Chứng khoán Thành phố Hồ Chí Minh thông báo ngày ĐKCC để thực hiện quyền đề cử, ứng cử để bầu bổ sungThành viên BKS nhiệm kỳ 2023-2028 của Ngân hàng Thương mại Cổ phần Lộc Phát Việt Nam",https://cafef.vn/du-lieu/LPB-2399879/lpb-thong-bao-ngay-dkcc-de-thuc-hien-quyen-de-cu-ung-cu-de-bau-bo-sungthanh-vien-bks-nhiem-ky-20232028.chn,cafef
2026-02-06,"LPB: Thông báo nhận được công văn của NHNN Khu vực 6 và Khu vực 15 về việc chấp thuận thay đổi địa điểm đặt trụ sở Chi nhánh, PGD","Ngân hàng Thương mại Cổ phần Lộc Phát Việt Nam thông báo nhận được công văn của NHNN Khu vực 6 và Khu vực 15 về việc chấp thuận thay đổi địa điểm đặt trụ sở Chi nhánh, PGD",https://cafef.vn/du-lieu/LPB-2399046/lpb-thong-bao-nhan-duoc-cong-van-cua-nhnn-khu-vuc-6-va-khu-vuc-15-ve-viec-chap-thuan-thay-doi-dia-diem-dat-tru-so-chi-nhanh-pgd.chn,cafef
2026-02-04,"LPB: Thông báo điều kiện, tiêu chuẩn và thủ tục ứng cử, đề cử bầu bổ sung Thành viên BKS","Ngân hàng Thương mại Cổ phần Lộc Phát Việt Nam thông báo điều kiện, tiêu chuẩn và thủ tục ứng cử, đề cử bầu bổ sung Thành viên BKS",https://cafef.vn/du-lieu/LPB-2397097/lpb-thong-bao-dieu-kien-tieu-chuan-va-thu-tuc-ung-cu-de-cu-bau-bo-sung-thanh-vien-bks.chn,cafef
2026-02-04,"LPB: Thông báo ngày ĐKCC thực hiện quyền ứng cử, đề cử bầu bổ sung Thành viên BKS nhiệm kỳ 2023-2028","Ngân hàng Thương mại Cổ phần Lộc Phát Việt Nam thông báo ngày ĐKCC thực hiện quyền ứng cử, đề cử bầu bổ sung Thành viên BKS nhiệm kỳ 2023-2028",https://cafef.vn/du-lieu/LPB-2397096/lpb-thong-bao-ngay-dkcc-thuc-hien-quyen-ung-cu-de-cu-bau-bo-sung-thanh-vien-bks-nhiem-ky-20232028.chn,cafef
2026-02-02,LPB: Nghị quyết HĐQT về việc bầu bổ sung Thành viên BKS nhiệm kỳ 2023-2028,Ngân hàng Thương mại Cổ phần Lộc Phát Việt Nam thông báo Nghị quyết HĐQT về việc bầu bổ sung Thành viên BKS nhiệm kỳ 2023-2028,https://cafef.vn/du-lieu/LPB-2395025/lpb-nghi-quyet-hdqt-ve-viec-bau-bo-sung-thanh-vien-bks-nhiem-ky-20232028.chn,cafef
2026-01-30,LPB: Nghị quyết HĐQT về việc thay đổi địa điểm Phòng GD Sài Gòn,Ngân hàng Thương mại Cổ phần Lộc Phát Việt Nam công bố Nghị quyết HĐQT về việc thay đổi địa điểm Phòng GD Sài Gòn,https://cafef.vn/du-lieu/LPB-2393840/lpb-nghi-quyet-hdqt-ve-viec-thay-doi-dia-diem-phong-gd-sai-gon.chn,cafef
2026-01-26,LPB: Thông báo nhận được công văn của NHNN Khu vực 4 về việc chấp thuận thay đổi địa điểm đặt trụ sở Chi nhánh Vĩnh Phúc,Ngân hàng Thương mại Cổ phần Lộc Phát Việt Nam thông báo nhận được công văn của NHNN Khu vực 4 về việc chấp thuận thay đổi địa điểm đặt trụ sở Chi nhánh Vĩnh Phúc,https://cafef.vn/du-lieu/LPB-2390096/lpb-thong-bao-nhan-duoc-cong-van-cua-nhnn-khu-vuc-4-ve-viec-chap-thuan-thay-doi-dia-diem-dat-tru-so-chi-nhanh-vinh-phuc.chn,cafef
2026-01-23,LPB: Thông báo ký hợp đồng kiểm toán BCTC 2026,Ngân hàng Thương mại Cổ phần Lộc Phát Việt Nam thông báo ký hợp đồng kiểm toán BCTC 2026,https://cafef.vn/du-lieu/LPB-2388912/lpb-thong-bao-ky-hop-dong-kiem-toan-bctc-2026.chn,cafef
2026-01-22,LPB: Thông báo nhận được công văn của NHNN về việc đề nghị thay đổi địa điểm đặt trụ sở chính của LPB,Ngân hàng Thương mại Cổ phần Lộc Phát Việt Nam thông báo nhận được công văn của NHNN về việc đề nghị thay đổi địa điểm đặt trụ sở chính của LPB,https://cafef.vn/du-lieu/LPB-2388474/lpb-thong-bao-nhan-duoc-cong-van-cua-nhnn-ve-viec-de-nghi-thay-doi-dia-diem-dat-tru-so-chinh-cua-lpb.chn,cafef
2026-01-21,LPB: Thông báo công văn của NHNN về việc LPB thay đổi địa điểm Chi nhánh TP.HCM,Ngân hàng Thương mại Cổ phần Lộc Phát Việt Nam thông báo công văn của NHNN về việc LPB thay đổi địa điểm Chi nhánh TP.HCM,https://cafef.vn/du-lieu/LPB-2387335/lpb-thong-bao-cong-van-cua-nhnn-ve-viec-lpb-thay-doi-dia-diem-chi-nhanh-tphcm.chn,cafef
2026-01-21,LPB: Thông báo nhận được Công văn của NHNN Khu vực 2 về việc thay đổi địa điểm PGD Trường Chinh trực thuộc LPBank Tân Bình,Ngân hàng Thương mại Cổ phần Lộc Phát Việt Nam thông báo nhận được Công văn của NHNN Khu vực 2 về việc thay đổi địa điểm PGD Trường Chinh trực thuộc LPBank Tân Bình,https://cafef.vn/du-lieu/LPB-2387699/lpb-thong-bao-nhan-duoc-cong-van-cua-nhnn-khu-vuc-2-ve-viec-thay-doi-dia-diem-pgd-truong-chinh-truc-thuoc-lpbank-tan-binh.chn,cafef
2026-01-21,LPB: Giải trình biến động LNST quý 4/2025 so với cùng kỳ năm trước,Ngân hàng Thương mại Cổ phần Lộc Phát Việt Nam giải trình biến động LNST quý 4/2025 so với cùng kỳ năm trước,https://cafef.vn/du-lieu/LPB-2387164/lpb-giai-trinh-bien-dong-lnst-quy-42025-so-voi-cung-ky-nam-truoc.chn,cafef
2026-01-16,LPB: Thông báo công văn của NHNN về chấp thuận cho LPB thay đổi địa điểm Phòng GD Pác Nặm - CN Thái Nguyên,Ngân hàng Thương mại Cổ phần Lộc Phát Việt Nam thông báo công văn của NHNN về chấp thuận cho LPB thay đổi địa điểm Phòng GD Pác Nặm - CN Thái Nguyên,https://cafef.vn/du-lieu/LPB-2384324/lpb-thong-bao-cong-van-cua-nhnn-ve-chap-thuan-cho-lpb-thay-doi-dia-diem-phong-gd-pac-nam-cn-thai-nguyen.chn,cafef
2026-01-14,LPB: Thông báo công văn của NHNN về chấp thuận cho LPB thay đổi địa điểm Phòng GD Bến Cát thuộc CN Bình Dương,Ngân hàng Thương mại Cổ phần Lộc Phát Việt Nam thông báo công văn của NHNN về chấp thuận cho LPB thay đổi địa điểm Phòng GD Bến Cát thuộc CN Bình Dương,https://cafef.vn/du-lieu/LPB-2383302/lpb-thong-bao-cong-van-cua-nhnn-ve-chap-thuan-cho-lpb-thay-doi-dia-diem-phong-gd-ben-cat-thuoc-cn-binh-duong.chn,cafef
2026-01-10,LPB: Thông báo nhận được công văn của NHNN khu vực 2 về việc thay đổi địa điểm PGD Hớn Quản trực thuộc Chi nhánh Bình Phước,Ngân hàng Thương mại Cổ phần Lộc Phát Việt Nam thông báo nhận được công văn của NHNN khu vực 2 về việc thay đổi địa điểm PGD Hớn Quản trực thuộc Chi nhánh Bình Phước,https://cafef.vn/du-lieu/LPB-2381150/lpb-thong-bao-nhan-duoc-cong-van-cua-nhnn-khu-vuc-2-ve-viec-thay-doi-dia-diem-pgd-hon-quan-truc-thuoc-chi-nhanh-binh-phuoc.chn,cafef
2026-01-10,LPB: Nghị quyết HĐQT về việc thay đổi địa điểm trụ sở VPĐD khu vực phía Nam và Chi nhánh TP.HCM,Ngân hàng Thương mại Cổ phần Lộc Phát Việt Nam công bố Nghị quyết HĐQT về việc thay đổi địa điểm trụ sở VPĐD khu vực phía Nam và Chi nhánh TP.HCM,https://cafef.vn/du-lieu/LPB-2381152/lpb-nghi-quyet-hdqt-ve-viec-thay-doi-dia-diem-tru-so-vpdd-khu-vuc-phia-nam-va-chi-nhanh-tphcm.chn,cafef
2026-01-09,"LPB: 14.1.2026, ngày GDKHQ thực hiện quyền ứng cử, đề cử để bầu bổ sung thành viên HĐQT nhiệm kỳ IV (2023-2028), tham dự ĐHĐCĐ thường niên năm 2026","Sở Giao dịch Chứng khoán TP.HCM thông báo về ngày đăng ký cuối cùng để thực hiện quyền ứng cử, đề cử để bầu bổ sung thành viên HĐQT nhiệm kỳ IV (2023-2028) và tham dự ĐHĐCĐ thường niên năm 2026 của Ngân hàng Thương mại Cổ phần Lộc Phát Việt Nam",https://cafef.vn/du-lieu/LPB-2379303/lpb-1412026-ngay-gdkhq-thuc-hien-quyen-ung-cu-de-cu-de-bau-bo-sung-thanh-vien-hdqt-nhiem-ky-iv-20232028-tham-du-dhdcd-thuong-nien-nam-2026.chn,cafef
2026-01-08,LPB: Thông báo nhận được Giấy chứng nhận đăng ký chào bán trái phiếu ra công chúng của UBCKNN,Ngân hàng Thương mại Cổ phần Lộc Phát Việt Nam thông báo nhận được Giấy chứng nhận đăng ký chào bán trái phiếu ra công chúng của UBCKNN,https://cafef.vn/du-lieu/LPB-2378579/lpb-thong-bao-nhan-duoc-giay-chung-nhan-dang-ky-chao-ban-trai-phieu-ra-cong-chung-cua-ubcknn.chn,cafef
2026-01-08,LPB: Thông báo nhận được Công văn của NHNN Khu vực 2 về việc thay đổi địa điểm PGD Bình Tây trực thuộc Chi nhánh Chợ Lớn,Ngân hàng Thương mại Cổ phần Lộc Phát Việt Nam thông báo nhận được Công văn của NHNN Khu vực 2 về việc thay đổi địa điểm PGD Bình Tây trực thuộc Chi nhánh Chợ Lớn,https://cafef.vn/du-lieu/LPB-2379194/lpb-thong-bao-nhan-duoc-cong-van-cua-nhnn-khu-vuc-2-ve-viec-thay-doi-dia-diem-pgd-binh-tay-truc-thuoc-chi-nhanh-cho-lon.chn,cafef
2026-01-05,LPB: Thông báo công văn của NHNN về chấp thuận cho LPB thay đổi địa điểm Phòng GD Đồng Hỷ,Ngân hàng Thương mại Cổ phần Lộc Phát Việt Nam thông báo công văn của NHNN về chấp thuận cho LPB thay đổi địa điểm Phòng GD Đồng Hỷ,https://cafef.vn/du-lieu/LPB-2376411/lpb-thong-bao-cong-van-cua-nhnn-ve-chap-thuan-cho-lpb-thay-doi-dia-diem-phong-gd-dong-hy.chn,cafef
2026-01-05,LPB: Thông báo công văn của NHNN về chấp thuận cho LPB thay đổi địa điểm Phòng GD Pác Nặm,Ngân hàng Thương mại Cổ phần Lộc Phát Việt Nam thông báo công văn của NHNN về chấp thuận cho LPB thay đổi địa điểm Phòng GD Pác Nặm,https://cafef.vn/du-lieu/LPB-2376412/lpb-thong-bao-cong-van-cua-nhnn-ve-chap-thuan-cho-lpb-thay-doi-dia-diem-phong-gd-pac-nam.chn,cafef
2026-01-05,"LPB: Nghị quyết HĐQT thông qua ký kết hợp đồng, giao dịch với NNB, người có liên quan","Ngân hàng Thương mại Cổ phần Lộc Phát Việt Nam thông báo Nghị quyết HĐQT về việc thông qua ký kết hợp đồng, giao dịch với NNB, người có liên quan",https://cafef.vn/du-lieu/LPB-2376413/lpb-nghi-quyet-hdqt-thong-qua-ky-ket-hop-dong-giao-dich-voi-nnb-nguoi-co-lien-quan.chn,cafef
2025-12-31,LPB: Nghị quyết HĐQT về kế hoạch tổ chức ĐHĐCĐ thường niên năm 2026,Ngân hàng Thương mại Cổ phần Lộc Phát Việt Nam công bố Nghị quyết HĐQT về kế hoạch tổ chức ĐHĐCĐ thường niên năm 2026,https://cafef.vn/du-lieu/LPB-2378627/lpb-nghi-quyet-hdqt-ve-ke-hoach-to-chuc-dhdcd-thuong-nien-nam-2026.chn,cafef
2025-12-31,"LPB: Thông báo điều kiện, tiêu chuẩn và thủ tục đề cử, ứng cử bầu bổ sung thành viên HĐQT nhiệm kỳ 2023-2028","Ngân hàng Thương mại Cổ phần Lộc Phát Việt Nam thông báo điều kiện, tiêu chuẩn và thủ tục đề cử, ứng cử bầu bổ sung thành viên HĐQT nhiệm kỳ 2023-2028",https://cafef.vn/du-lieu/LPB-2378629/lpb-thong-bao-dieu-kien-tieu-chuan-va-thu-tuc-de-cu-ung-cu-bau-bo-sung-thanh-vien-hdqt-nhiem-ky-20232028.chn,cafef
2025-12-31,"LPB: Thông báo điều kiên, tiêu chuẩn và thủ tục đề cử, ứng cử bầu bổ sung thành viên HĐQT nhiệm kỳ 2023-2028","Ngân hàng Thương mại Cổ phần Lộc Phát Việt Nam thông báo điều kiên, tiêu chuẩn và thủ tục đề cử, ứng cử bầu bổ sung thành viên HĐQT nhiệm kỳ 2023-2028",https://cafef.vn/du-lieu/LPB-2378631/lpb-thong-bao-dieu-kien-tieu-chuan-va-thu-tuc-de-cu-ung-cu-bau-bo-sung-thanh-vien-hdqt-nhiem-ky-20232028.chn,cafef
