date,title,description,url,source
2024-04-01,GVR: Giải trình chênh lệch lợi nhuận sau thuế năm 2023 HN kiểm toán so với năm 2022,Tập đoàn Công nghiệp Cao su Việt Nam - Công ty Cổ phần thông báo giải trình chênh lệch lợi nhuận sau thuế năm 2023 HN kiểm toán so với năm 2022,https://cafef.vn/du-lieu/GVR-1970022/gvr-giai-trinh-chenh-lech-loi-nhuan-sau-thue-nam-2023-hn-kiem-toan-so-voi-nam-2022.chn,cafef
2024-04-01,GVR: Nghị quyết và Biên bản họp ĐHĐCĐ bất thường năm 2024,Tập đoàn Công nghiệp Cao su Việt Nam - Công ty Cổ phần công bố Nghị quyết và Biên bản họp ĐHĐCĐ bất thường năm 2024,https://cafef.vn/du-lieu/GVR-1970083/gvr-nghi-quyet-va-bien-ban-hop-dhdcd-bat-thuong-nam-2024.chn,cafef
2024-03-29,GVR: Giải trình chênh lệch lợi nhuận sau thuế riêng năm 2023 kiểm toán so với năm 2022,Tập đoàn Công nghiệp Cao su Việt Nam - Công ty Cổ phần thông báo giải trình chênh lệch lợi nhuận sau thuế riêng năm 2023 kiểm toán so với năm 2022,https://cafef.vn/du-lieu/GVR-1969649/gvr-giai-trinh-chenh-lech-loi-nhuan-sau-thue-rieng-nam-2023-kiem-toan-so-voi-nam-2022.chn,cafef
2024-03-11,"""Ông trùm"" ôm đất KCN lên kế hoạch lãi hơn 4.100 tỷ trong năm 2024, dốc hầu bao 1.200 tỷ trả cổ tức và bán vốn 4 công ty trên sàn chứng khoán",Hiện thị giá cổ phiếu GVR đạt 29.550 đồng/cổ phiếu. Đây cũng là vùng đỉnh giá 2 năm của cổ phiếu này. Vốn hóa hiện đạt khoảng 118.000 tỷ đồng.,https://cafef.vn/ong-trum-om-dat-kcn-len-ke-hoach-lai-hon-4100-ty-trong-nam-2024-doc-hau-bao-1200-ty-tra-co-tuc-va-ban-von-4-cong-ty-tren-san-chung-khoan-188240311144834817.chn,cafef
2024-03-08,GVR: Link công bố tài liệu họp ĐHĐCĐ bất thường năm 2024,Tập đoàn Công nghiệp Cao su Việt Nam - Công ty Cổ phần thông báo link công bố tài liệu họp ĐHĐCĐ bất thường năm 2024,https://cafef.vn/du-lieu/GVR-1956794/gvr-link-cong-bo-tai-lieu-hop-dhdcd-bat-thuong-nam-2024.chn,cafef
2024-03-04,GVR: CBTT về chủ trương đầu tư dự án đầu tư Xây dựng và Kinh doanh cơ sở hạ tầng Khu công nghiệp,Tập đoàn Công nghiệp Cao su Việt Nam - Công ty Cổ phần CBTT về chủ trương đầu tư dự án đầu tư XD và KD cơ sở hạ tầng Khu công nghiệp,https://cafef.vn/du-lieu/GVR-1953982/gvr-cbtt-ve-chu-truong-dau-tu-du-an-dau-tu-xay-dung-va-kinh-doanh-co-so-ha-tang-khu-cong-nghiep.chn,cafef
2024-02-26,GVR: CBTT nhận được Bản án về việc tranh chấp Hợp đồng nhượng quyền cổ phần,Tập đoàn Công nghiệp Cao su Việt Nam - Công ty Cổ phần thông báo nhận được Bản án về việc tranh chấp Hợp đồng nhượng quyền cổ phần,https://cafef.vn/du-lieu/GVR-1949837/gvr-cbtt-nhan-duoc-ban-an-ve-viec-tranh-chap-hop-dong-nhuong-quyen-co-phan.chn,cafef
2024-02-16,"GVR: 27.2.2024, ngày GDKHQ tổ chức ĐHĐCĐ bất thường năm 2024",Sở Giao dịch Chứng khoán TP.HCM thông báo về ngày đăng ký cuối cùng tổ chức ĐHĐCĐ bất thường năm 2024 của Tập đoàn Công nghiệp Cao su Việt Nam - Công ty Cổ phần (mã Ck: GVR),https://cafef.vn/du-lieu/GVR-1945530/gvr-2722024-ngay-gdkhq-to-chuc-dhdcd-bat-thuong-nam-2024.chn,cafef
2024-02-07,GVR: Nghị quyết HĐQT thông qua tổ chức ĐHĐCĐ bất thường 2024,Tập đoàn Công nghiệp Cao su Việt Nam - Công ty Cổ phần thông báo Nghị quyết HĐQT thông qua tổ chức ĐHĐCĐ thường niên 2024,https://cafef.vn/du-lieu/GVR-1942521/gvr-nghi-quyet-hdqt-thong-qua-to-chuc-dhdcd-bat-thuong-2024.chn,cafef
2024-02-01,GVR: Đính chính BCTC hợp nhất quý 4/2023,Tập đoàn Công nghiệp Cao su Việt Nam - Công ty Cổ phần thông báo đính chính BCTC HN quý 4/2023,https://cafef.vn/du-lieu/GVR-1941132/gvr-dinh-chinh-bctc-hop-nhat-quy-42023.chn,cafef
2024-01-30,GVR: Giải trình chênh lệch lợi nhuận sau thuế quý 4/2023 so với quý 4/2022,Tập đoàn Công nghiệp Cao su Việt Nam - Công ty Cổ phần công bố giải trình chênh lệch lợi nhuận sau thuế quý 4/2023 so với quý 4/2022,https://cafef.vn/du-lieu/GVR-1945265/gvr-giai-trinh-chenh-lech-loi-nhuan-sau-thue-quy-42023-so-voi-quy-42022.chn,cafef
2024-01-26,GVR: Báo cáo tình hình quản trị công ty năm 2023,Tập đoàn Công nghiệp Cao su Việt Nam - Công ty Cổ phần công bố Báo cáo tình hình quản trị công ty năm 2023,https://cafef.vn/du-lieu/GVR-1937353/gvr-bao-cao-tinh-hinh-quan-tri-cong-ty-nam-2023.chn,cafef
2024-01-24,GVR: CBTT về việc thống nhất các giao dịch năm 2024 giữa công ty mẹ và các bên có liên quan,Tập đoàn Công nghiệp Cao su Việt Nam - Công ty Cổ phần công bố về việc thống nhất các giao dịch năm 2024 giữa công ty mẹ và các bên có liên quan,https://cafef.vn/du-lieu/GVR-1935630/gvr-cbtt-ve-viec-thong-nhat-cac-giao-dich-nam-2024-giua-cong-ty-me-va-cac-ben-co-lien-quan.chn,cafef
2023-12-22,Tập đoàn Cao su (GVR) điều chỉnh giảm kế hoạch kinh doanh 2023 vào phút chót,"Với kết quả đạt được trong 9 tháng đầu năm, GVR mới thực hiện 60% kế hoạch doanh thu và 58% mục tiêu lợi nhuận sau điều chỉnh.",https://cafef.vn/tap-doan-cao-su-gvr-dieu-chinh-giam-ke-hoach-kinh-doanh-2023-vao-phut-chot-188231222144716695.chn,cafef
2023-12-22,GVR: Nghị quyết HĐQT về việc điều chỉnh kế hoạch SXKD hợp nhất năm 2023,Tập đoàn Công nghiệp Cao su Việt Nam - Công ty Cổ phần thông báo Nghị quyết HĐQT về việc điều chỉnh kế hoạch SXKD hợp nhất năm 2023,https://cafef.vn/du-lieu/GVR-1918264/gvr-nghi-quyet-hdqt-ve-viec-dieu-chinh-ke-hoach-sxkd-hop-nhat-nam-2023.chn,cafef
2023-11-13,GVR: Đính chính BCTC Hợp nhất quý 3/2023,Tập đoàn Công nghiệp Cao su Việt Nam - Công ty Cổ phần thông báo đính chính BCTC HN quý 3/2023,https://cafef.vn/du-lieu/GVR-1885291/gvr-dinh-chinh-bctc-hop-nhat-quy-32023.chn,cafef
2023-10-30,GVR: Giải trình chênh lệch lợi nhuận sau thuế riêng quý 3/2023 so với quý 3/2022,Tập đoàn Công nghiệp Cao su Việt Nam - Công ty Cổ phần thông báo giải trình chênh lệch lợi nhuận sau thuế riêng quý 3/2023 so với quý 3/2022,https://cafef.vn/du-lieu/GVR-1866088/gvr-giai-trinh-chenh-lech-loi-nhuan-sau-thue-rieng-quy-32023-so-voi-quy-32022.chn,cafef
2023-10-30,GVR: Nghị quyết HĐQT về việc trả cổ tức còn lại năm 2022 bằng tiền mặt,Tập đoàn Công nghiệp Cao su Việt Nam - Công ty Cổ phần thông báo Nghị quyết HĐQT về việc trả cổ tức còn lại năm 2022 bằng tiền mặt,https://cafef.vn/du-lieu/GVR-1869799/gvr-nghi-quyet-hdqt-ve-viec-tra-co-tuc-con-lai-nam-2022-bang-tien-mat.chn,cafef
2023-10-30,GVR: Giải trình chênh lệch lợi nhuận sau thuế quý 3/2023 so với quý 3/2022,Tập đoàn Công nghiệp Cao su Việt Nam - Công ty Cổ phần thông báo giải trình chênh lệch lợi nhuận sau thuế quý 3/2023 so với quý 3/2022,https://cafef.vn/du-lieu/GVR-1885890/gvr-giai-trinh-chenh-lech-loi-nhuan-sau-thue-quy-32023-so-voi-quy-32022.chn,cafef
2023-10-30,GVR: Giải trình chênh lệch LNST BCTC HN quý 3/2023 so với cùng kỳ năm trước,Tập đoàn Công nghiệp Cao su Việt Nam - Công ty Cổ phần giải trình chênh lệch LNST BCTC HN quý 3/2023 so với cùng kỳ năm trước,https://cafef.vn/du-lieu/GVR-1885897/gvr-giai-trinh-chenh-lech-lnst-bctc-hn-quy-32023-so-voi-cung-ky-nam-truoc.chn,cafef
2023-09-28,MDF: Đổi người đại diện vốn của Tập đoàn Công nghiệp Cao su Việt Nam,MDF: Đổi người đại diện vốn của Tập đoàn Công nghiệp Cao su Việt Nam,https://cafef.vn/du-lieu/GVR-1820553/mdf-doi-nguoi-dai-dien-von-cua-tap-doan-cong-nghiep-cao-su-viet-nam.chn,cafef
2023-08-29,GVR: Giải trình chênh lệch lợi nhuận sau thuế 6 tháng đầu năm 2023 so với 6 tháng đầu năm 2022,Tập đoàn Công nghiệp Cao su Việt Nam - Công ty Cổ phần công bố giải trình chênh lệch lợi nhuận sau thuế 6 tháng đầu năm 2023 so với 6 tháng đầu năm 2022 như sau,https://cafef.vn/du-lieu/GVR-1784194/gvr-giai-trinh-chenh-lech-loi-nhuan-sau-thue-6-thang-dau-nam-2023-so-voi-6-thang-dau-nam-2022.chn,cafef
2023-08-25,GVR: Giải trình chênh lệch LNST tại BCTC soát xét bán niên 2023 so với cùng kỳ năm trước,Tập đoàn Công nghiệp Cao su Việt Nam - Công ty Cổ phần giải trình chênh lệch LNST tại BCTC soát xét bán niên 2023 so với cùng kỳ năm trước như sau,https://cafef.vn/du-lieu/GVR-1778159/gvr-giai-trinh-chenh-lech-lnst-tai-bctc-soat-xet-ban-nien-2023-so-voi-cung-ky-nam-truoc.chn,cafef
