date,title,description,url,source
2025-06-03,"Tỷ phú Trần Đình Long ""chốt đơn"" 1.000 vỏ container cho ông trùm vận tải biển Việt Nam","Dự kiến, đơn hàng bắt đầu được bàn giao từ tháng 6/2025 nhằm đáp ứng nhu cầu khai thác của VIMC Lines trong giai đoạn cao điểm.",https://cafef.vn/ty-phu-tran-dinh-long-chot-don-1000-vo-container-cho-ong-trum-van-tai-bien-viet-nam-188250603000257521.chn,cafef
2025-06-02,HPG: Thông báo phát hành cổ phiếu để trả cổ tức,Công ty Cổ phần Tập đoàn Hòa Phát thông báo phát hành cổ phiếu để trả cổ tức,https://cafef.vn/du-lieu/HPG-2212121/hpg-thong-bao-phat-hanh-co-phieu-de-tra-co-tuc.chn,cafef
2025-06-02,HPG: Thông báo về ngày đăng ký cuối cùng để thực hiện quyền trả cổ tức bằng cổ phiếu,Công ty Cổ phần Tập đoàn Hòa Phát thông báo về ngày đăng ký cuối cùng để thực hiện quyền trả cổ tức bằng cổ phiếu,https://cafef.vn/du-lieu/HPG-2212122/hpg-thong-bao-ve-ngay-dang-ky-cuoi-cung-de-thuc-hien-quyen-tra-co-tuc-bang-co-phieu.chn,cafef
2025-05-20,"""Quả đấm thép"" 85.000 tỷ đồng: Siêu dự án đưa sản phẩm ""Made in Vietnam"" bứt phá trên trường quốc tế","“Với doanh nghiệp, đứng lại là chết mà đi chậm cũng chết, phải tăng tốc thôi”.",https://cafef.vn/qua-dam-thep-85000-ty-dong-sieu-du-an-dua-san-pham-made-in-vietnam-but-pha-tren-truong-quoc-te-18825052016515488.chn,cafef
2025-05-19,"Hòa Phát đầu tư sản xuất ván sàn cao cấp, mục tiêu lọt top 3 doanh nghiệp lớn nhất sau 5 năm","Trong chiến lược dài hạn, Hòa Phát dự kiến dành 20% công suất ván sàn phục vụ mảng container, 80% hướng tới các sản phẩm ván chịu lực cao cấp phục vụ nhu cầu thị trường trong nước và xuất khẩu.",https://cafef.vn/hoa-phat-dau-tu-san-xuat-van-san-cao-cap-muc-tieu-lot-top-3-doanh-nghiep-lon-nhat-sau-5-nam-1882505191024459.chn,cafef
2025-05-05,HPG: Nghị quyết HĐQT triển khai phương án phát hành cổ phiếu trả cổ tức năm 2024,Công ty Cổ phần Tập đoàn Hòa Phát thông báo Nghị quyết HĐQT về việc triển khai phương án phát hành cổ phiếu trả cổ tức năm 2024,https://cafef.vn/du-lieu/HPG-2196306/hpg-nghi-quyet-hdqt-trien-khai-phuong-an-phat-hanh-co-phieu-tra-co-tuc-nam-2024.chn,cafef
2025-04-29,"Tỷ phú Trần Đình Long nhận đơn ""khủng"", cung cấp thép dự ứng lực cho dự án cao tốc quy mô 14.300 tỷ đồng",Hiện Công ty TNHH MTV Thép Dự ứng lực Hòa Phát là đơn vị duy nhất có khả năng sản xuất và cung cấp cáp thép dự ứng lực chất lượng cao tại Việt Nam.,https://cafef.vn/ty-phu-tran-dinh-long-nhan-don-khung-cung-cap-thep-du-ung-luc-cho-du-an-cao-toc-quy-mo-14300-ty-dong-188250429140957401.chn,cafef
2025-04-29,HPG: Giấy xác nhận thay đổi nội dung đăng ký doanh nghiệp,Công ty Cổ phần Tập đoàn Hòa Phát thông báo Giấy xác nhận thay đổi nội dung đăng ký doanh nghiệp,https://cafef.vn/du-lieu/HPG-2195702/hpg-giay-xac-nhan-thay-doi-noi-dung-dang-ky-doanh-nghiep.chn,cafef
2025-04-23,HPG: Giải trình chênh lệch lợi nhuận sau thuế HN năm 2024 kiểm toán so với năm 2023,Công ty Cổ phần Tập đoàn Hòa Phát thông báo giải trình chênh lệch lợi nhuận sau thuế HN năm 2024 kiểm toán so với năm 2023,https://cafef.vn/du-lieu/HPG-2186289/hpg-giai-trinh-chenh-lech-loi-nhuan-sau-thue-hn-nam-2024-kiem-toan-so-voi-nam-2023.chn,cafef
2025-04-21,HPG: Điều lệ công ty sửa đổi,Công ty Cổ phần Tập đoàn Hòa Phát thông báo Điều lệ công ty sửa đổi,https://cafef.vn/du-lieu/HPG-2183943/hpg-dieu-le-cong-ty-sua-doi.chn,cafef
2025-04-18,HPG: Nghị quyết và Biên bản họp ĐHĐCĐ thường niên năm 2025,Công ty Cổ phần Tập đoàn Hòa Phát thông báo Nghị quyết và Biên bản họp ĐHĐCĐ thường niên năm 2025,https://cafef.vn/du-lieu/HPG-2182673/hpg-nghi-quyet-va-bien-ban-hop-dhdcd-thuong-nien-nam-2025.chn,cafef
2025-04-18,HPG: Kết quả kinh doanh qúy 1/2025,Công ty Cổ phần Tập đoàn Hòa Phát thông báo kết quả kinh doanh qúy 1/2025,https://cafef.vn/du-lieu/HPG-2182674/hpg-ket-qua-kinh-doanh-quy-12025.chn,cafef
2025-04-17,"""Vua thép"" Hòa Phát đi bán trứng gà và sản xuất thức ăn chăn nuôi, lãi ngang ngửa ""dân chuyên""","Ông Long cho biết lĩnh vực này của Tập đoàn đạt tỷ suất rất cao, con số đáng mơ ước ngay với cả những doanh nghiệp làm nông nghiệp lâu năm",https://cafef.vn/vua-thep-hoa-phat-di-ban-trung-ga-va-san-xuat-thuc-an-chan-nuoi-lai-ngang-ngua-dan-chuyen-188250417110212302.chn,cafef
2025-04-17,Ông Trần Đình Long mong cổ đông thông cảm về việc Hòa Phát không chia cổ tức tiền mặt,"Theo ông Long, nếu không có gì quá đặc biệt, từ năm 2026, Hòa Phát sẽ tiếp tục chia cổ tức tiền mặt.",https://cafef.vn/ong-tran-dinh-long-mong-co-dong-thong-cam-ve-viec-hoa-phat-khong-chia-co-tuc-tien-mat-188250417100703536.chn,cafef
2025-04-09,Hòa Phát bất ngờ trình phương án không trả cổ tức tiền mặt trước lo ngại chính sách thuế quan,"Tại phương án thay đổi mới nhất, Hoà Phát dự kiến trình đại hội chi trả cổ tức năm 2024 toàn bộ bằng cổ phiếu với tỷ lệ 20%.",https://cafef.vn/hoa-phat-bat-ngo-trinh-phuong-an-khong-tra-co-tuc-tien-mat-truoc-lo-ngai-chinh-sach-thue-quan-188250408230247187.chn,cafef
2025-04-09,HPG: Nghị quyết HĐQT về việc thay đổi phương án trả cổ tức năm 2024,Công ty Cổ phần Tập đoàn Hòa Phát thông báo Nghị quyết HĐQT về việc thay đổi phương án trả cổ tức năm 2024,https://cafef.vn/du-lieu/HPG-2168800/hpg-nghi-quyet-hdqt-ve-viec-thay-doi-phuong-an-tra-co-tuc-nam-2024.chn,cafef
2025-04-08,HPG: Nghị quyết HĐQT về việc thay đổi phương án chi trả cổ tức năm 2024,Công ty Cổ phần Tập đoàn Hòa Phát công bố Nghị quyết HĐQT về việc thay đổi phương án chi trả cổ tức năm 2024,https://cafef.vn/du-lieu/HPG-2169208/hpg-nghi-quyet-hdqt-ve-viec-thay-doi-phuong-an-chi-tra-co-tuc-nam-2024.chn,cafef
2025-03-31,HPG: Giải trình KQKD BCTC Công ty mẹ năm 2024 so với cùng kỳ năm trước,Công ty Cổ phần Tập đoàn Hòa Phát giải trình KQKD BCTC Cty mẹ năm 2024 so với cùng kỳ năm trước,https://cafef.vn/du-lieu/HPG-2161563/hpg-giai-trinh-kqkd-bctc-cong-ty-me-nam-2024-so-voi-cung-ky-nam-truoc.chn,cafef
2025-03-28,HPG: Thông báo họp và link tài liệu họp ĐHĐCĐ thường niên năm 2025,Công ty Cổ phần Tập đoàn Hòa Phát công bố thông báo họp và link tài liệu họp ĐHĐCĐ thường niên năm 2025,https://cafef.vn/du-lieu/HPG-2160270/hpg-thong-bao-hop-va-link-tai-lieu-hop-dhdcd-thuong-nien-nam-2025.chn,cafef
2025-03-26,HPG: Nghị quyết HĐQT thông qua các nội dung trình ĐHĐCĐ thường niên 2025,Công ty Cổ phần Tập đoàn Hòa Phát thông báo Nghị quyết HĐQT về việc thông qua các nội dung trình ĐHĐCĐTN 2025,https://cafef.vn/du-lieu/HPG-2158718/hpg-nghi-quyet-hdqt-thong-qua-cac-noi-dung-trinh-dhdcd-thuong-nien-2025.chn,cafef
2025-02-25,"HPG: 14.3.2025, ngày GDKHQ tham dự ĐHCĐ thường niên năm 2025",Sở Giao dịch Chứng khoán Thành phố Hồ Chí Minh thông báo ngày ĐKCC để thực hiện quyền tham dự ĐHCĐ thường niên năm 2025 của Công ty Cổ phần Tập đoàn Hòa Phát,https://cafef.vn/du-lieu/HPG-2137270/hpg-1432025-ngay-gdkhq-tham-du-dhcd-thuong-nien-nam-2025.chn,cafef
2025-02-18,"HPG: Nghị quyết HĐQT thông qua thời gian, địa điểm tổ chức ĐHĐCĐ thường niên 2025",Công ty Cổ phần Tập đoàn Hòa Phát thông báo Nghị quyết HĐQT số 02 ngày 17/02/2025,https://cafef.vn/du-lieu/HPG-2132947/hpg-nghi-quyet-hdqt-thong-qua-thoi-gian-dia-diem-to-chuc-dhdcd-thuong-nien-2025.chn,cafef
2025-02-18,HPG: Thông báo ngày ĐKCC để thực hiện quyền tham dự ĐHCĐ thường niên năm 2025,Công ty Cổ phần Tập đoàn Hòa Phát thông báo ngày ĐKCC để thực hiện quyền tham dự ĐHCĐ thường niên năm 2025,https://cafef.vn/du-lieu/HPG-2132969/hpg-thong-bao-ngay-dkcc-de-thuc-hien-quyen-tham-du-dhcd-thuong-nien-nam-2025.chn,cafef
2025-02-04,HPG: Báo cáo tình hình quản trị công ty năm 2024,Công ty Cổ phần Tập đoàn Hòa Phát công bố Báo cáo tình hình quản trị công ty năm 2024,https://cafef.vn/du-lieu/HPG-2151541/hpg-bao-cao-tinh-hinh-quan-tri-cong-ty-nam-2024.chn,cafef
2025-02-03,HPG: Báo cáo tình hình quản trị công ty 6 tháng đầu năm 2024,Công ty Cổ phần Tập đoàn Hòa Phát công bố Báo cáo tình hình quản trị công ty 6 tháng đầu năm 2024,https://cafef.vn/du-lieu/HPG-2124058/hpg-bao-cao-tinh-hinh-quan-tri-cong-ty-6-thang-dau-nam-2024.chn,cafef
2025-01-29,"Những “cỗ máy kiếm tiền” trên sàn chứng khoán: Vingroup, Hòa Phát, Thế Giới Di Động top đầu, quán quân thuộc về “đại gia” Nhà nước thu hơn nửa tỷ mỗi phút","Các “cỗ máy kiếm tiền” như Petrolimex, Vingroup, Hòa Phát, Thế Giới Di Động, Vietnam Airlines, FPT,… đều có khả năng thu về trung bình hàng trăm triệu mỗi phút.",https://cafef.vn/nhung-co-may-kiem-tien-tren-san-chung-khoan-vingroup-hoa-phat-the-gioi-di-dong-top-dau-quan-quan-thuoc-ve-dai-gia-nha-nuoc-thu-hon-nua-ty-moi-phut-188250128233523879.chn,cafef
2025-01-24,HPG: Kết quả kinh doanh quý 4/2024,Công ty Cổ phần Tập đoàn Hòa Phát công bố kết quả kinh doanh quý 4/2024,https://cafef.vn/du-lieu/HPG-2121054/hpg-ket-qua-kinh-doanh-quy-42024.chn,cafef
2025-01-17,HPG: Nghị quyết HĐQT thông qua giao dịch với bên có liên quan,Công ty Cổ phần Tập đoàn Hòa Phát thông báo Nghị quyết HĐQT về việc thông qua giao dịch với bên có liên quan,https://cafef.vn/du-lieu/HPG-2117207/hpg-nghi-quyet-hdqt-thong-qua-giao-dich-voi-ben-co-lien-quan.chn,cafef
2024-12-20,HPG: Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 37,Công ty Cổ phần Tập đoàn Hòa Phát công bố Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 37,https://cafef.vn/du-lieu/HPG-2102402/hpg-giay-chung-nhan-dang-ky-doanh-nghiep-thay-doi-lan-thu-37.chn,cafef
2024-10-15,HPG: Thông báo lợi nhuận sau thuế quý 3/2024,Công ty Cổ phần Tập đoàn Hòa Phát thông báo lợi nhuận sau thuế quý 3/2024,https://cafef.vn/du-lieu/HPG-2069256/hpg-thong-bao-loi-nhuan-sau-thue-quy-32024.chn,cafef
2024-10-10,HPG: CBTT doanh thu quý 3/2024,Công ty Cổ phần Tập đoàn Hòa Phát thông báo doanh thu quý 3/2024,https://cafef.vn/du-lieu/HPG-2066827/hpg-cbtt-doanh-thu-quy-32024.chn,cafef
2024-08-30,HPG: Giải trình chênh lệch lợi nhuận sau thuế 6 tháng đầu năm 2024 so với 6 tháng đầu năm 2023,Công ty Cổ phần Tập đoàn Hòa Phát thông báo giải trình chênh lệch lợi nhuận sau thuế 6 tháng đầu năm 2024 so với 6 tháng đầu năm 2023,https://cafef.vn/du-lieu/HPG-2058538/hpg-giai-trinh-chenh-lech-loi-nhuan-sau-thue-6-thang-dau-nam-2024-so-voi-6-thang-dau-nam-2023.chn,cafef
2024-07-31,HPG: Kết quả kinh doanh quý 2 năm 2024,Công ty Cổ phần Tập đoàn Hòa Phát thông báo kết quả kinh doanh quý 2 năm 2024,https://cafef.vn/du-lieu/HPG-2031886/hpg-ket-qua-kinh-doanh-quy-2-nam-2024.chn,cafef
2024-07-19,HPG: Báo cáo tình hình quản trị công ty 6 tháng đầu năm 2024,Công ty Cổ phần Tập đoàn Hòa Phát công bố Báo cáo tình hình quản trị công ty 6 tháng đầu năm 2024,https://cafef.vn/du-lieu/HPG-2027245/hpg-bao-cao-tinh-hinh-quan-tri-cong-ty-6-thang-dau-nam-2024.chn,cafef
2024-07-01,HPG: Thông báo thay đổi giấy chứng nhận ĐKDN lần thứ 36,Công ty Cổ phần Tập đoàn Hòa Phát thông báo thay đổi giấy chứng nhận ĐKDN lần thứ 36,https://cafef.vn/du-lieu/HPG-2016226/hpg-thong-bao-thay-doi-giay-chung-nhan-dkdn-lan-thu-36.chn,cafef
2024-06-21,HPG: Công bố Điều lệ công ty cập nhật 2024,Công ty Cổ phần Tập đoàn Hòa Phát công bố Điều lệ công ty cập nhật,https://cafef.vn/du-lieu/HPG-2012240/hpg-cong-bo-dieu-le-cong-ty-cap-nhat-2024.chn,cafef
2024-05-09,HPG: Thông báo ngày ĐKCC để thực hiện quyền nhận cổ phiếu phát hành do thực hiện tăng vốn cổ phần từ nguồn vốn chủ sở hữu,Công ty Cổ phần Tập đoàn Hòa Phát thông báo ngày ĐKCC để thực hiện quyền nhận cổ phiếu phát hành do thực hiện tăng vốn cổ phần từ nguồn vốn chủ sở hữu,https://cafef.vn/du-lieu/HPG-1989828/hpg-thong-bao-ngay-dkcc-de-thuc-hien-quyen-nhan-co-phieu-phat-hanh-do-thuc-hien-tang-von-co-phan-tu-nguon-von-chu-so-huu.chn,cafef
2024-05-09,HPG: Thông báo phát hành cổ phiếu để tăng vốn cổ phần từ nguồn vốn chủ sở hữu,Công ty Cổ phần Tập đoàn Hòa Phát thông báo phát hành cổ phiếu để tăng vốn cổ phần từ nguồn vốn chủ sở hữu,https://cafef.vn/du-lieu/HPG-1989857/hpg-thong-bao-phat-hanh-co-phieu-de-tang-von-co-phan-tu-nguon-von-chu-so-huu.chn,cafef
2024-05-03,HPG: Thông báo thay đổi nội dung ĐKDN,Công ty Cổ phần Tập đoàn Hòa Phát thông báo thay đổi nội dung ĐKDN,https://cafef.vn/du-lieu/HPG-2012585/hpg-thong-bao-thay-doi-noi-dung-dkdn.chn,cafef
