date,title,description,url,source
2026-01-28,VCI: Nghị quyết HĐQT về việc chốt danh sách cổ đông tham dự ĐHĐCĐ thường niên 2026,Công ty Cổ phần Chứng khoán Vietcap thông báo Nghị quyết HĐQT về việc chốt DSCĐ tham dự ĐHĐCĐ TN 2026,https://cafef.vn/du-lieu/VCI-2391997/vci-nghi-quyet-hdqt-ve-viec-chot-danh-sach-co-dong-tham-du-dhdcd-thuong-nien-2026.chn,cafef
2026-01-19,VCI: Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 29,Công ty Cổ phần Chứng khoán Vietcap thông báo Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 29,https://cafef.vn/du-lieu/VCI-2385836/vci-giay-chung-nhan-dang-ky-doanh-nghiep-thay-doi-lan-thu-29.chn,cafef
2026-01-07,VCI: Giấy phép điều chỉnh giấy phép thành lập và hoạt động công ty chứng khoán về việc thay đổi Vốn điều lệ,Công ty Cổ phần Chứng khoán Vietcap công bố Giấy phép điều chỉnh giấy phép thành lập và hoạt động công ty chứng khoán về việc thay đổi Vốn điều lệ,https://cafef.vn/du-lieu/VCI-2378275/vci-giay-phep-dieu-chinh-giay-phep-thanh-lap-va-hoat-dong-cong-ty-chung-khoan-ve-viec-thay-doi-von-dieu-le.chn,cafef
2025-12-31,VCI: Nghị quyết HĐQT thông qua nội dung tài liệu lấy ý kiến cổ đông bằng văn bản lần 1 năm 2026,Công ty Cổ phần Chứng khoán Vietcap công bố Nghị quyết HĐQT về việc thông qua nội dung tài liệu lấy ý kiến cổ đông bằng văn bản lần 1 năm 2026,https://cafef.vn/du-lieu/VCI-2375745/vci-nghi-quyet-hdqt-thong-qua-noi-dung-tai-lieu-lay-y-kien-co-dong-bang-van-ban-lan-1-nam-2026.chn,cafef
2025-12-31,VCI: Thông báo tài liệu lấy ý kiến cổ đông bằng văn bản lần 1 năm 2026,Công ty Cổ phần Chứng khoán Vietcap thông báo tài liệu lấy ý kiến cổ đông bằng văn bản lần 1 năm 2026,https://cafef.vn/du-lieu/VCI-2375746/vci-thong-bao-tai-lieu-lay-y-kien-co-dong-bang-van-ban-lan-1-nam-2026.chn,cafef
2025-12-31,"VCI: 8.1.2026, ngày GDKHQ lấy ý kiến cổ đông bằng văn bản lần 1 năm 2026",Sở Giao dịch Chứng khoán TP.HCM thông báo về ngày đăng ký cuối cùng lấy ý kiến cổ đông bằng văn bản lần 1 năm 2026 của Công ty Cổ phần Chứng khoán Vietcap,https://cafef.vn/du-lieu/VCI-2377681/vci-812026-ngay-gdkhq-lay-y-kien-co-dong-bang-van-ban-lan-1-nam-2026.chn,cafef
2025-12-26,VCI: Nghị quyết HĐQT về việc tạm ứng cổ tức đợt 1 năm 2025,Công ty Cổ phần Chứng khoán Vietcap thông báo Nghị quyết HĐQT về việc tạm ứng cổ tức đợt 1 năm 2025,https://cafef.vn/du-lieu/VCI-2369856/vci-nghi-quyet-hdqt-ve-viec-tam-ung-co-tuc-dot-1-nam-2025.chn,cafef
2025-12-26,VCI: Nghị quyết HĐQT chốt DSCĐ lấy ý kiến cổ đông bằng văn bản,Công ty Cổ phần Chứng khoán Vietcap thông báo Nghị quyết HĐQT về việc chốt DSCĐ lấy ý kiến cổ đông bằng văn bản,https://cafef.vn/du-lieu/VCI-2369857/vci-nghi-quyet-hdqt-chot-dscd-lay-y-kien-co-dong-bang-van-ban.chn,cafef
2025-12-23,VCI: Thông báo nhận được Công văn của UBCKNN về tài liệu báo cáo kết quả chào bán cổ phiếu riêng lẻ,Công ty Cổ phần Chứng khoán Vietcap thông báo nhận được Công văn của UBCKNN về tài liệu báo cáo kết quả chào bán cổ phiếu riêng lẻ,https://cafef.vn/du-lieu/VCI-2368030/vci-thong-bao-nhan-duoc-cong-van-cua-ubcknn-ve-tai-lieu-bao-cao-ket-qua-chao-ban-co-phieu-rieng-le.chn,cafef
2025-12-18,VCI: Điều lệ công ty sửa đổi ban hành tháng 12/2025,Công ty Cổ phần Chứng khoán Vietcap công bố Điều lệ công ty sửa đổi ban hành tháng 12/2025,https://cafef.vn/du-lieu/VCI-2364799/vci-dieu-le-cong-ty-sua-doi-ban-hanh-thang-122025.chn,cafef
2025-12-17,VCI: Nghị quyết HĐQT thông qua kết quả chào bán cổ phiếu riêng lẻ,Công ty Cổ phần Chứng khoán Vietcap thông báo Nghị quyết HĐQT về việc thông qua kết quả chào bán cổ phiếu riêng lẻ,https://cafef.vn/du-lieu/VCI-2364175/vci-nghi-quyet-hdqt-thong-qua-ket-qua-chao-ban-co-phieu-rieng-le.chn,cafef
2025-12-16,VCI: Nghị quyết HĐQT về việc phân phối tiếp số lượng cổ phiếu riêng lẻ chưa được đăng ký mua hết,Công ty Cổ phần Chứng khoán Vietcap công bố Nghị quyết HĐQT về việc phân phối tiếp số lượng cổ phiếu riêng lẻ chưa được đăng ký mua hết,https://cafef.vn/du-lieu/VCI-2362265/vci-nghi-quyet-hdqt-ve-viec-phan-phoi-tiep-so-luong-co-phieu-rieng-le-chua-duoc-dang-ky-mua-het.chn,cafef
2025-12-09,VCI: Thông báo nhận được công văn của UBCKNN về việc đăng ký chào bán cổ phiếu riêng lẻ,Công ty Cổ phần Chứng khoán Vietcap thông báo nhận được công văn của UBCKNN về việc đăng ký chào bán cổ phiếu riêng lẻ,https://cafef.vn/du-lieu/VCI-2356980/vci-thong-bao-nhan-duoc-cong-van-cua-ubcknn-ve-viec-dang-ky-chao-ban-co-phieu-rieng-le.chn,cafef
2025-12-09,VCI: Nghị quyết HĐQT thông qua thời gian phân phối cổ phiếu riêng lẻ cho các nhà đầu tư,Công ty Cổ phần Chứng khoán Vietcap công bố Nghị quyết HĐQT thông qua thời gian phân phối cổ phiếu riêng lẻ cho các nhà đầu tư,https://cafef.vn/du-lieu/VCI-2357602/vci-nghi-quyet-hdqt-thong-qua-thoi-gian-phan-phoi-co-phieu-rieng-le-cho-cac-nha-dau-tu.chn,cafef
2025-12-02,VCI: Nghị quyết HĐQT phê duyệt hồ sơ đăng ký chào bán trái phiếu doanh nghiệp ra công chúng,Công ty Cổ phần Chứng khoán Vietcap thông báo Nghị quyết HĐQT số 38 ngày 01/12/2025,https://cafef.vn/du-lieu/VCI-2353072/vci-nghi-quyet-hdqt-phe-duyet-ho-so-dang-ky-chao-ban-trai-phieu-doanh-nghiep-ra-cong-chung.chn,cafef
2025-12-02,VCI: Nghị quyết HĐQT thông qua phương án phát hành trái phiếu ra công chúng,Công ty Cổ phần Chứng khoán Vietcap thông báo Nghị quyết HĐQT số 37 ngày 01/12/2025,https://cafef.vn/du-lieu/VCI-2353075/vci-nghi-quyet-hdqt-thong-qua-phuong-an-phat-hanh-trai-phieu-ra-cong-chung.chn,cafef
2025-12-01,VCI: Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 28,Công ty Cổ phần Chứng khoán Vietcap công bố Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 28,https://cafef.vn/du-lieu/VCI-2351974/vci-giay-chung-nhan-dang-ky-doanh-nghiep-thay-doi-lan-thu-28.chn,cafef
2025-11-27,VCI: Thông báo giấy phép điều chỉnh Giấy phép thành lập và hoạt động kinh doanh chứng khoán (người đại diện pháp luật),Công ty Cổ phần Chứng khoán Vietcap thông báo giấy phép điều chỉnh Giấy phép thành lập và hoạt động kinh doanh chứng khoán (người đại diện pháp luật),https://cafef.vn/du-lieu/VCI-2349712/vci-thong-bao-giay-phep-dieu-chinh-giay-phep-thanh-lap-va-hoat-dong-kinh-doanh-chung-khoan-nguoi-dai-dien-phap-luat.chn,cafef
2025-11-27,VCI: Nghị quyết HĐQT về việc nhận khoản vay tín dụng từ các NH nước ngoài,Công ty Cổ phần Chứng khoán Vietcap thông báo Nghị quyết HĐQT về việc nhận khoản vay tín dụng từ các NH nước ngoài,https://cafef.vn/du-lieu/VCI-2349731/vci-nghi-quyet-hdqt-ve-viec-nhan-khoan-vay-tin-dung-tu-cac-nh-nuoc-ngoai.chn,cafef
2025-11-19,VCI: Nghị quyết HĐQT thông qua việc ký hợp đồng cung cấp dịch vụ với người có liên quan của người nội bộ,Công ty Cổ phần Chứng khoán Vietcap công bố Nghị quyết HĐQT thông qua việc ký hợp đồng cung cấp dịch vụ với người có liên quan của người nội bộ,https://cafef.vn/du-lieu/VCI-2343662/vci-nghi-quyet-hdqt-thong-qua-viec-ky-hop-dong-cung-cap-dich-vu-voi-nguoi-co-lien-quan-cua-nguoi-noi-bo.chn,cafef
2025-11-14,VCI: Nghị quyết HĐQT thông qua việc triển khai phương án chào bán cổ phiếu riêng lẻ,Công ty Cổ phần Chứng khoán Vietcap công bố Nghị quyết HĐQT thông qua việc triển khai phương án chào bán cổ phiếu riêng lẻ,https://cafef.vn/du-lieu/VCI-2340707/vci-nghi-quyet-hdqt-thong-qua-viec-trien-khai-phuong-an-chao-ban-co-phieu-rieng-le.chn,cafef
2025-11-14,VCI: Nghị quyết HĐQT thông qua hồ sơ đăng ký chào bán cổ phiếu riêng lẻ,Công ty Cổ phần Chứng khoán Vietcap công bố Nghị quyết HĐQT thông qua hồ sơ đăng ký chào bán cổ phiếu riêng lẻ,https://cafef.vn/du-lieu/VCI-2340708/vci-nghi-quyet-hdqt-thong-qua-ho-so-dang-ky-chao-ban-co-phieu-rieng-le.chn,cafef
2025-11-10,VCI: Điều lệ công ty sửa đổi,Công ty Cổ phần Chứng khoán Vietcap thông báo Điều lệ công ty sửa đổi,https://cafef.vn/du-lieu/VCI-2336971/vci-dieu-le-cong-ty-sua-doi.chn,cafef
2025-11-10,VCI: Nghị quyết và Biên bản họp ĐHĐCĐ bất thường 2025,Công ty Cổ phần Chứng khoán Vietcap thông báo Nghị quyết và Biên bản họp ĐHĐCĐ bất thường 2025,https://cafef.vn/du-lieu/VCI-2336995/vci-nghi-quyet-va-bien-ban-hop-dhdcd-bat-thuong-2025.chn,cafef
2025-11-04,VCI: Cập nhật tài liệu ĐHĐCĐ bất thường năm 2025,Công ty Cổ phần Chứng khoán Vietcap thông báo cập nhật tài liệu ĐHĐCĐ bất thường năm 2025,https://cafef.vn/du-lieu/VCI-2334557/vci-cap-nhat-tai-lieu-dhdcd-bat-thuong-nam-2025.chn,cafef
2025-10-31,VCI: Nghị quyết HĐQT về việc thành lập Uỷ ban Đầu tư và Uỷ ban Lương thưởng,Công ty Cổ phần Chứng khoán Vietcap thông báo Nghị quyết HĐQT về việc thành lập UB Đầu tư và UB Lương thưởng,https://cafef.vn/du-lieu/VCI-2333901/vci-nghi-quyet-hdqt-ve-viec-thanh-lap-uy-ban-dau-tu-va-uy-ban-luong-thuong.chn,cafef
2025-10-16,Chứng khoán Vietcap bổ nhiệm Phó Chủ tịch HĐQT thường trực,Ông Đinh Quang Hoàn được bổ nhiệm giữ chức Phó Chủ tịch HĐQT Thường trực Chứng khoán Vietcap trong thời gian còn lại của nhiệm kỳ 2021-2026.,https://cafef.vn/chung-khoan-vietcap-bo-nhiem-pho-chu-tich-hdqt-thuong-truc-188251015233249679.chn,cafef
2025-10-16,VCI: Tài liệu họp ĐHĐCĐ bất thường 2025,Công ty Cổ phần Chứng khoán Vietcap thông báo tài liệu họp ĐHĐCĐ bất thường 2025,https://cafef.vn/du-lieu/VCI-2318933/vci-tai-lieu-hop-dhdcd-bat-thuong-2025.chn,cafef
2025-10-16,VCI: Nghị quyết HĐQT thông qua chương trình và tài liệu họp ĐHĐCĐ bất thường 2025,Công ty Cổ phần Chứng khoán Vietcap thông báo Nghị quyết HĐQT về việc thông qua chương trình và tài liệu họp ĐHĐCĐ BT 2025,https://cafef.vn/du-lieu/VCI-2318934/vci-nghi-quyet-hdqt-thong-qua-chuong-trinh-va-tai-lieu-hop-dhdcd-bat-thuong-2025.chn,cafef
