date,title,description,url,source
2025-04-08,NT2: Nghị quyết HĐQT về việc điều chỉnh kế hoạch tổ chức ĐHĐCĐ thường niên năm 2025,Công ty Cổ phần Điện lực Dầu khí Nhơn Trạch 2 công bố Nghị quyết HĐQT về việc điều chỉnh kế hoạch tổ chức ĐHĐCĐ thường niên năm 2025,https://cafef.vn/du-lieu/NT2-2169228/nt2-nghi-quyet-hdqt-ve-viec-dieu-chinh-ke-hoach-to-chuc-dhdcd-thuong-nien-nam-2025.chn,cafef
2025-03-04,"NT2: 20.3.2025, ngày GDKHQ tổ chức ĐHĐCĐ thường niên năm 2025",Sở Giao dịch Chứng khoán TP.HCM thông báo về ngày đăng ký cuối cùng tổ chức ĐHĐCĐ thường niên năm 2025 của Công ty Cổ phần Điện lực Dầu khí Nhơn Trạch 2,https://cafef.vn/du-lieu/NT2-2142386/nt2-2032025-ngay-gdkhq-to-chuc-dhdcd-thuong-nien-nam-2025.chn,cafef
2025-02-26,NT2: Nghị quyết HĐQT về việc triệu tập ĐHĐCĐ thường niên năm 2025,Công ty Cổ phần Điện lực Dầu khí Nhơn Trạch 2 công bố Nghị quyết HĐQT về việc triệu tập ĐHĐCĐ thường niên năm 2025,https://cafef.vn/du-lieu/NT2-2138596/nt2-nghi-quyet-hdqt-ve-viec-trieu-tap-dhdcd-thuong-nien-nam-2025.chn,cafef
2025-02-26,NT2: Thông báo ngày ĐKCC để thực hiện quyền tham dự ĐHCĐ thường niên năm 2025,Công ty Cổ phần Điện lực Dầu khí Nhơn Trạch 2 thông báo ngày ĐKCC để thực hiện quyền tham dự ĐHCĐ thường niên năm 2025,https://cafef.vn/du-lieu/NT2-2138612/nt2-thong-bao-ngay-dkcc-de-thuc-hien-quyen-tham-du-dhcd-thuong-nien-nam-2025.chn,cafef
2025-01-24,NT2: Báo cáo tình hình quản trị Công ty năm 2024,Công ty Cổ phần Điện lực Dầu khí Nhơn Trạch 2 công bố báo cáo tình hình quản trị Công ty năm 2024,https://cafef.vn/du-lieu/NT2-2128365/nt2-bao-cao-tinh-hinh-quan-tri-cong-ty-nam-2024.chn,cafef
2025-01-08,NT2: Nghị quyết HĐQT về việc chi trả cổ tức còn lại năm 2023 bằng tiền,Công ty Cổ phần Điện lực Dầu khí Nhơn Trạch 2 công bố Nghị quyết HĐQT về việc chi trả cổ tức còn lại năm 2023 bằng tiền,https://cafef.vn/du-lieu/NT2-2112615/nt2-nghi-quyet-hdqt-ve-viec-chi-tra-co-tuc-con-lai-nam-2023-bang-tien.chn,cafef
2024-11-05,NT2: Nghị quyết HĐQT về việc điều chỉnh thời gian chi trả cổ tức còn lại năm 2023,Công ty Cổ phần Điện lực Dầu khí Nhơn Trạch 2 thông báo Nghị quyết HĐQT về việc điều chỉnh thời gian chi trả cổ tức còn lại năm 2023,https://cafef.vn/du-lieu/NT2-2079926/nt2-nghi-quyet-hdqt-ve-viec-dieu-chinh-thoi-gian-chi-tra-co-tuc-con-lai-nam-2023.chn,cafef
2024-11-05,NT2: Quyết định của HĐQT về việc tổ chức lại bộ phận KTNB,Công ty Cổ phần Điện lực Dầu khí Nhơn Trạch 2 thông báo Quyết định của HĐQT về việc tổ chức lại bộ phận KTNB,https://cafef.vn/du-lieu/NT2-2081433/nt2-quyet-dinh-cua-hdqt-ve-viec-to-chuc-lai-bo-phan-ktnb.chn,cafef
2024-07-23,NT2: Báo cáo tình hình quản trị công ty 6 tháng đầu năm 2024,Công ty Cổ phần Điện lực Dầu khí Nhơn Trạch 2 công bố Báo cáo tình hình quản trị công ty 6 tháng đầu năm 2024,https://cafef.vn/du-lieu/NT2-2027797/nt2-bao-cao-tinh-hinh-quan-tri-cong-ty-6-thang-dau-nam-2024.chn,cafef
2024-07-05,NT2: Thông báo ký hợp đồng kiểm toán BCTC 2024,Công ty Cổ phần Điện lực Dầu khí Nhơn Trạch 2 thông báo ký hợp đồng kiểm toán BCTC 2024,https://cafef.vn/du-lieu/NT2-2019151/nt2-thong-bao-ky-hop-dong-kiem-toan-bctc-2024.chn,cafef
2024-05-31,NT2: Quyết định của ĐHĐCĐ về việc phê duyệt kế hoạch SXKD năm 2024,Công ty Cổ phần Điện lực Dầu khí Nhơn Trạch 2 thông báo Quyết định của ĐHĐCĐ về việc phê duyệt kế hoạch SXKD năm 2024,https://cafef.vn/du-lieu/NT2-2001385/nt2-quyet-dinh-cua-dhdcd-ve-viec-phe-duyet-ke-hoach-sxkd-nam-2024.chn,cafef
2024-05-30,NT2: Biên bản họp và Nghị quyết ĐHĐCĐ thường niên năm 2024,Công ty Cổ phần Điện lực Dầu khí Nhơn Trạch 2 thông báo Biên bản họp và Nghị quyết ĐHĐCĐ thường niên năm 2024,https://cafef.vn/du-lieu/NT2-2001098/nt2-bien-ban-hop-va-nghi-quyet-dhdcd-thuong-nien-nam-2024.chn,cafef
2024-05-09,NT2: Tài liệu họp ĐHĐCĐ thường niên năm 2024,Công ty Cổ phần Điện lực Dầu khí Nhơn Trạch 2 thông báo Tài liệu họp ĐHĐCĐ thường niên năm 2024,https://cafef.vn/du-lieu/NT2-1989371/nt2-tai-lieu-hop-dhdcd-thuong-nien-nam-2024.chn,cafef
2024-04-09,"NT2: 24.4.2024, ngày GDKHQ tham dự ĐHĐCĐ thường niên 2024",Sở Giao dịch Chứng khoán Thành phố Hồ Chí Minh thông báo ngày ĐKCC tổ chức ĐHĐCĐ thường niên năm 2024 của Công ty Cổ phần Điện lực Dầu khí Nhơn Trạch 2 (mã CK:NT2),https://cafef.vn/du-lieu/NT2-1973573/nt2-2442024-ngay-gdkhq-tham-du-dhdcd-thuong-nien-2024.chn,cafef
2024-04-09,NT2: Thông báo hủy ngày ĐKCC tại Thông báo số 387/TB-SGDHCM ngày 04/03/2024,Sở Giao dịch Chứng khoán Thành phố Hồ Chí Minh thông báo hủy ngày ĐKCC tại Thông báo số 387/TB-SGDHCM ngày 04/03/2024 của Công ty Cổ phần Điện lực Dầu khí Nhơn Trạch 2 (mã CK:NT2),https://cafef.vn/du-lieu/NT2-1975424/nt2-thong-bao-huy-ngay-dkcc-tai-thong-bao-so-387tbsgdhcm-ngay-04032024.chn,cafef
2024-04-05,NT2: Nghị quyết HĐQT về việc điều chỉnh kế hoạch tổ chức ĐHĐCĐ thường niên 2024,Công ty Cổ phần Điện lực Dầu khí Nhơn Trạch 2 thông báo Nghị quyết HĐQT về việc điều chỉnh kế hoạch tổ chức ĐHĐCĐ thường niên 2024,https://cafef.vn/du-lieu/NT2-1971730/nt2-nghi-quyet-hdqt-ve-viec-dieu-chinh-ke-hoach-to-chuc-dhdcd-thuong-nien-2024.chn,cafef
2024-03-05,"NT2: 21.3.2024, ngày GDKHQ tổ chức ĐHĐCĐ thường niên 2024",Sở Giao dịch Chứng khoán Thành phố Hồ Chí Minh thông báo về ngày ĐKCC tổ chức ĐHĐCĐ thường niên 2024 của Công ty Cổ phần Điện lực Dầu khí Nhơn Trạch 2,https://cafef.vn/du-lieu/NT2-1954566/nt2-2132024-ngay-gdkhq-to-chuc-dhdcd-thuong-nien-2024.chn,cafef
2024-03-01,NT2: Nghị quyết HĐQT về việc tạm ứng cổ tức lần 1 năm 2023,Công ty Cổ phần Điện lực Dầu khí Nhơn Trạch 2 thông báo Nghị quyết HĐQT về việc tạm ứng cổ tức lần 1 năm 2023,https://cafef.vn/du-lieu/NT2-1952818/nt2-nghi-quyet-hdqt-ve-viec-tam-ung-co-tuc-lan-1-nam-2023.chn,cafef
2024-02-29,NT2: Nghị quyết HĐQT về việc tổ chức ĐHĐCĐ thường niên năm 2024,Công ty Cổ phần Điện lực Dầu khí Nhơn Trạch 2 thông báo Nghị quyết HĐQT về việc tổ chức ĐHĐCĐ thường niên năm 2024,https://cafef.vn/du-lieu/NT2-1952444/nt2-nghi-quyet-hdqt-ve-viec-to-chuc-dhdcd-thuong-nien-nam-2024.chn,cafef
2024-02-21,NT2: CBTT về việc thôi cử Người đại diện phần vốn và điều chỉnh tỷ lệ đại diện quản lý phần vốn góp tại NT2,Công ty Cổ phần Điện lực Dầu khí Nhơn Trạch 2 thông báo  về việc thôi cử Người đại diện phần vốn và điều chỉnh tỷ lệ đại diện quản lý phần vốn góp tại NT2,https://cafef.vn/du-lieu/NT2-1947622/nt2-cbtt-ve-viec-thoi-cu-nguoi-dai-dien-phan-von-va-dieu-chinh-ty-le-dai-dien-quan-ly-phan-von-gop-tai-nt2.chn,cafef
2024-01-25,NT2: Bổ sung báo cáo tình hình quản trị Công ty năm 2023,Công ty Cổ phần Điện lực Dầu khí Nhơn Trạch 2 bổ sung báo cáo tình hình quản trị Công ty năm 2023,https://cafef.vn/du-lieu/NT2-1936290/nt2-bo-sung-bao-cao-tinh-hinh-quan-tri-cong-ty-nam-2023.chn,cafef
2024-01-24,NT2: Báo cáo tình hình quản trị công ty năm 2023,Công ty Cổ phần Điện lực Dầu khí Nhơn Trạch 2 công bố Báo cáo tình hình quản trị công ty năm 2023,https://cafef.vn/du-lieu/NT2-1935852/nt2-bao-cao-tinh-hinh-quan-tri-cong-ty-nam-2023.chn,cafef
2023-09-05,NT2: Nghị quyết HĐQT v/v chi trả cổ tức còn lại năm 2022,Công ty Cổ phần Điện lực Dầu khí Nhơn Trạch 2 thông báo Nghị quyết HĐQT về việc chi trả cổ tức còn lại năm 2022 như sau,https://cafef.vn/du-lieu/NT2-1790651/nt2-nghi-quyet-hdqt-vv-chi-tra-co-tuc-con-lai-nam-2022.chn,cafef
2023-07-21,NT2: Báo cáo tình hình quản trị Công ty 06 tháng đầu năm 2023,Công ty Cổ phần Điện lực Dầu khí Nhơn Trạch 2 báo cáo tình hình quản trị Công ty 06 tháng đầu năm 2023 như sau,https://cafef.vn/du-lieu/NT2-770145/nt2-bao-cao-tinh-hinh-quan-tri-cong-ty-06-thang-dau-nam-2023.chn,cafef
2023-07-20,"Chi phí vốn tăng cao, Điện lực Nhơn Trạch 2 (NT2) báo lãi quý 2 sụt giảm 60% so với cùng kỳ năm trước","Với kế hoạch thận trọng, NT2 đã hoàn thành 53% mục tiêu về doanh thu và 80% mục tiêu về lợi nhuận sau nửa đầu năm.",https://cafef.vn/chi-phi-von-tang-cao-dien-luc-nhon-trach-2-nt2-bao-lai-quy-2-sut-giam-60-so-voi-cung-ky-nam-truoc-188230720112738773.chn,cafef
2023-07-03,NT2: Ký kết hợp đồng kiểm toán BCTC 2023,Công ty Cổ phần Điện lực Dầu khí Nhơn Trạch 2 thông báo ký kết hợp đồng kiểm toán BCTC 2023 như sau,https://cafef.vn/du-lieu/NT2-537331/nt2-ky-ket-hop-dong-kiem-toan-bctc-2023.chn,cafef
2023-04-26,NT2: Quyết định phê duyệt kế hoạch SXKD năm 2023,C&ocirc;ng ty Cổ phần Điện lực Dầu kh&iacute; Nhơn Trạch 2&nbsp;th&ocirc;ng b&aacute;o quyết định ph&ecirc; duyệt&nbsp;kế hoạch SXKD năm 2023 như sau:,https://cafef.vn/du-lieu/NT2-246182/nt2-quyet-dinh-phe-duyet-ke-hoach-sxkd-nam-2023.chn,cafef
2023-04-20,NT2: Nghị quyết và biên bản họp ĐHĐCĐ thường niên năm 2023,C&ocirc;ng ty Cổ phần Điện lực Dầu kh&iacute; Nhơn Trạch 2 th&ocirc;ng b&aacute;o Nghị quyết v&agrave; bi&ecirc;n bản họp ĐHĐCĐ thường ni&ecirc;n năm 2023 như sau:,https://cafef.vn/du-lieu/NT2-256622/nt2-nghi-quyet-va-bien-ban-hop-dhdcd-thuong-nien-nam-2023.chn,cafef
2023-03-29,NT2: CBTT tổ chức họp ĐHĐCĐ thường niên năm 2023,C&ocirc;ng ty Cổ phần Điện lực Dầu kh&iacute; Nhơn Trạch 2&nbsp;th&ocirc;ng b&aacute;o&nbsp;CBTT tổ chức họp ĐHĐCĐ thường ni&ecirc;n năm 2023 như sau:&nbsp;,https://cafef.vn/du-lieu/NT2-292484/nt2-cbtt-to-chuc-hop-dhdcd-thuong-nien-nam-2023.chn,cafef
2023-03-14,NT2: Tạm ứng cổ tức lần 01 năm 2022,&nbsp;C&ocirc;ng ty Cổ phần Điện lực Dầu kh&iacute; Nhơn Trạch 2 th&ocirc;ng b&aacute;o tạm ứng cổ tức lần 01 năm 2022 như sau:,https://cafef.vn/du-lieu/NT2-306530/nt2-tam-ung-co-tuc-lan-01-nam-2022.chn,cafef
2023-03-14,NT2: Tạm ứng cổ tức lần 01 năm 2022,&nbsp;C&ocirc;ng ty Cổ phần Điện lực Dầu kh&iacute; Nhơn Trạch 2 th&ocirc;ng b&aacute;o tạm ứng cổ tức lần 01 năm 2022 như sau:,https://cafef.vn/du-lieu/NT2-306533/nt2-tam-ung-co-tuc-lan-01-nam-2022.chn,cafef
2023-03-09,NT2: Giải trình số liệu BCTC quý 04 năm 2022,Công ty Cổ phần Điện lực Dầu khí Nhơn Trạch 2&nbsp;giải trình số liệu BCTC quý 04 năm 2022&nbsp;như sau:,https://cafef.vn/du-lieu/NT2-309521/nt2-giai-trinh-so-lieu-bctc-quy-04-nam-2022.chn,cafef
2023-03-07,"NT2: 16.3.2023, ngày GDKHQ tổ chức ĐHĐCĐ thường niên năm 2023",Sở Giao dịch Chứng khoán TP.HCM thông báo&nbsp;ngày ĐKCC tổ chức ĐHĐCĐ thường niên năm 2023 của&nbsp;Công ty Cổ phần Điện lực Dầu khí Nhơn Trạch 2 (mã CK: NT2&nbsp;)&nbsp;như sau:,https://cafef.vn/du-lieu/NT2-311732/nt2-1632023-ngay-gdkhq-to-chuc-dhdcd-thuong-nien-nam-2023.chn,cafef
2023-03-06,NT2: Đính chính BCTC quý 04/2022 đã CBTT,Công ty Cổ phần Điện lực Dầu khí Nhơn Trạch 2&nbsp;thông báo đính chính BCTC quý 04/2022 đã CBTT&nbsp;như sau:,https://cafef.vn/du-lieu/NT2-311984/nt2-dinh-chinh-bctc-quy-042022-da-cbtt.chn,cafef
2023-02-23,NT2: Nghị quyết HĐQT v/v triệu tập ĐHĐCĐ thường niên 2023,C&ocirc;ng ty Cổ phần Điện lực Dầu kh&iacute; Nhơn Trạch 2&nbsp;th&ocirc;ng b&aacute;o&nbsp;Nghị quyết HĐQT về việc triệu tập ĐHĐCĐ thường ni&ecirc;n 2023 như sau:,https://cafef.vn/du-lieu/NT2-318608/nt2-nghi-quyet-hdqt-vv-trieu-tap-dhdcd-thuong-nien-2023.chn,cafef
2023-02-22,NT2: Quyết định giao nhiệm vụ thực hiện công tác KTNB,Công ty Cổ phần Điện lực Dầu khí Nhơn Trạch 2&nbsp;công bố Quyết định giao nhiệm vụ thực hiện công tác KTNB như sau:,https://cafef.vn/du-lieu/NT2-318947/nt2-quyet-dinh-giao-nhiem-vu-thuc-hien-cong-tac-ktnb.chn,cafef
2023-01-25,"Nhơn Trạch 2 (NT2): Giá vốn tăng mạnh, lợi nhuận quý 4 sụt giảm 95% so với cùng kỳ 2021","Luỹ kế cả năm, Nhơn Trạch 2 (NT2) lãi 729 tỷ đồng - tăng 37% so với năm 2021.",https://cafef.vn/nhon-trach-2-nt2-gia-von-tang-manh-loi-nhuan-quy-4-sut-giam-95-so-voi-cung-ky-2021-20230125122533817.chn,cafef
2023-01-18,NT2: Báo cáo tình hình quản trị công ty năm 2022,C&ocirc;ng ty Cổ phần Điện lực Dầu kh&iacute; Nhơn Trạch 2&nbsp;c&ocirc;ng bố&nbsp;B&aacute;o c&aacute;o t&igrave;nh h&igrave;nh quản trị c&ocirc;ng ty năm 2022 như sau:,https://cafef.vn/du-lieu/NT2-336104/nt2-bao-cao-tinh-hinh-quan-tri-cong-ty-nam-2022.chn,cafef
2022-09-26,NT2: Nghị quyết HĐQT v/v chi trả cổ tức còn lại năm 2021,Công ty Cổ phần Điện lực Dầu khí Nhơn Trạch 2&nbsp;thông báo&nbsp;Nghị quyết HĐQT về việc chi trả cổ tức còn lại năm 2021 như sau:,https://cafef.vn/du-lieu/NT2-389891/nt2-nghi-quyet-hdqt-vv-chi-tra-co-tuc-con-lai-nam-2021.chn,cafef
2022-09-26,NT2: Ngày ĐKCC để thực hiện chi trả cổ tức còn lại năm 2021,Công ty Cổ phần Điện lực Dầu khí Nhơn Trạch 2&nbsp;thông báo&nbsp;ngày ĐKCC để thực hiện chi trả cổ tức còn lại năm 2021&nbsp; như sau:,https://cafef.vn/du-lieu/NT2-389894/nt2-ngay-dkcc-de-thuc-hien-chi-tra-co-tuc-con-lai-nam-2021.chn,cafef
2022-09-22,NT2: Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 13,Công ty Cổ phần Điện lực Dầu khí Nhơn Trạch 2 công bố Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 13&nbsp;như sau:,https://cafef.vn/du-lieu/NT2-391418/nt2-giay-chung-nhan-dang-ky-doanh-nghiep-thay-doi-lan-thu-13.chn,cafef
2022-07-21,NT2: Báo cáo tình hình quản trị công ty 6 tháng đầu năm 2022,&nbsp;Công ty Cổ phần Điện lực Dầu khí Nhơn Trạch 2&nbsp;công bố Báo cáo tình hình quản trị công ty 6 tháng đầu năm 2022 như sau:,https://cafef.vn/du-lieu/NT2-426959/nt2-bao-cao-tinh-hinh-quan-tri-cong-ty-6-thang-dau-nam-2022.chn,cafef
2022-07-20,NT2 báo lãi hơn 365 tỷ đồng trong quý II,"Nhơn Trạch 2 ghi nhận doanh thu thuần 2.687 tỷ đồng, tăng 66,4%; lãi sau thuế 365 tỷ đồng gấp 14,8 lần so với cùng kỳ.",https://cafef.vn/nt2-bao-lai-hon-365-ty-dong-trong-quy-ii-2022072018120716.chn,cafef
2022-07-06,NT2: Ký kết hợp đồng kiểm toán BCTC 2022,Công ty Cổ phần Điện lực Dầu khí Nhơn Trạch 2&nbsp;thông báo&nbsp;&nbsp;ký kết hợp đồng kiểm toán BCTC 2022 như sau:,https://cafef.vn/du-lieu/NT2-435161/nt2-ky-ket-hop-dong-kiem-toan-bctc-2022.chn,cafef
2022-06-16,"NT2: Quyết định của HĐQT phê duyệt sửa đổi, bổ sung Quy chế nội bộ về quản trị công ty","Công ty Cổ phần Điện lực Dầu khí Nhơn Trạch 2 công bố Quyết định của HĐQT về việc phê duyệt sửa đổi, bổ sung Quy chế nội bộ về quản trị công ty và Quy chế hoạt động của HĐQT như sau:",https://cafef.vn/du-lieu/NT2-447143/nt2-quyet-dinh-cua-hdqt-phe-duyet-sua-doi-bo-sung-quy-che-noi-bo-ve-quan-tri-cong-ty.chn,cafef
