date,title,description,url,source
2025-11-28,PNJ: Thông báo về việc thay đổi địa điểm chi nhánh - Trung tâm Kim hoàn PNJ 250,Công ty Cổ phần Vàng bạc Đá quý Phú Nhuận thông báo về việc thay đổi địa điểm chi nhánh - Trung tâm Kim hoàn PNJ 250,https://cafef.vn/du-lieu/PNJ-2350506/pnj-thong-bao-ve-viec-thay-doi-dia-diem-chi-nhanh-trung-tam-kim-hoan-pnj-250.chn,cafef
2025-11-18,PNJ: Thông báo về việc thay đổi con dấu của Công ty,Công ty Cổ phần Vàng bạc Đá quý Phú Nhuận thông báo về việc thay đổi con dấu của Công ty,https://cafef.vn/du-lieu/PNJ-2342751/pnj-thong-bao-ve-viec-thay-doi-con-dau-cua-cong-ty.chn,cafef
2025-10-28,PNJ: Giải trình biến động LNST trên BCTC quý 3/2025 so với cùng kỳ năm trước,Thông báo giải trình biến động LNST trên BCTC quý 3/2025 so với cùng kỳ năm trước,https://cafef.vn/du-lieu/PNJ-2327574/pnj-giai-trinh-bien-dong-lnst-tren-bctc-quy-32025-so-voi-cung-ky-nam-truoc.chn,cafef
2025-10-23,PNJ báo lãi 9 tháng tăng mạnh so với cùng kỳ bất chấp doanh thu bán vàng 24K giảm mạnh,"Lũy kế 9 tháng đầu năm 2025, PNJ đạt 25.353 tỷ đồng doanh thu thuần, giảm 13% so với cùng kỳ.",https://cafef.vn/pnj-bao-lai-9-thang-tang-manh-so-voi-cung-ky-bat-chap-doanh-thu-ban-vang-24k-giam-manh-188251023150524027.chn,cafef
2025-10-23,PNJ: Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 39,Công ty Cổ phần Vàng bạc Đá quý Phú Nhuận công bố Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 39,https://cafef.vn/du-lieu/PNJ-2325883/pnj-giay-chung-nhan-dang-ky-doanh-nghiep-thay-doi-lan-thu-39.chn,cafef
2025-10-13,PNJ: Nghị quyết HĐQT về việc tăng vốn điều lệ và sửa đổi điều lệ,Công ty Cổ phần Vàng bạc Đá quý Phú Nhuận thông báo Nghị quyết HĐQT về việc tăng vốn điều lệ và sửa đổi điều lệ,https://cafef.vn/du-lieu/PNJ-2316447/pnj-nghi-quyet-hdqt-ve-viec-tang-von-dieu-le-va-sua-doi-dieu-le.chn,cafef
2025-10-07,PNJ: Đính chính số hiệu Nghị quyết HĐQT liên quan đến việc phát hành cổ phần theo hình thức riêng lẻ từ năm 2022,Công ty Cổ phần Vàng bạc Đá quý Phú Nhuận thông báo đính chính số hiệu Nghị quyết HĐQT liên quan đến việc phát hành cổ phần theo hình thức riêng lẻ từ năm 2022,https://cafef.vn/du-lieu/PNJ-2312525/pnj-dinh-chinh-so-hieu-nghi-quyet-hdqt-lien-quan-den-viec-phat-hanh-co-phan-theo-hinh-thuc-rieng-le-tu-nam-2022.chn,cafef
2025-09-22,PNJ: CBTT thay đổi địa điểm chi nhánh trực thuộc - CN Tây Ninh,Công ty Cổ phần Vàng bạc Đá quý Phú Nhuận thông báo thay đổi địa điểm chi nhánh trực thuộc - CN Tây Ninh,https://cafef.vn/du-lieu/PNJ-2301800/pnj-cbtt-thay-doi-dia-diem-chi-nhanh-truc-thuoc-cn-tay-ninh.chn,cafef
2025-09-18,PNJ: Thông báo ngày ĐKCC thực hiện quyền chi trả cổ tức đợt 2 năm 2024 bằng tiền,Sở Giao dịch Chứng khoán Thành phố Hồ Chí Minh thông báo ngày ĐKCC thực hiện quyền chi trả cổ tức đợt 2 năm 2024 bằng tiền của Công ty Cổ phần Vàng bạc Đá quý Phú Nhuận,https://cafef.vn/du-lieu/PNJ-2298943/pnj-thong-bao-ngay-dkcc-thuc-hien-quyen-chi-tra-co-tuc-dot-2-nam-2024-bang-tien.chn,cafef
2025-09-18,PNJ: Công văn công bố và Nghị quyết HĐQT số 429 ngày 17/09/2025,Công ty Cổ phần Vàng bạc Đá quý Phú Nhuận thông báo công văn công bố và Nghị quyết HĐQT số 429 ngày 17/09/2025,https://cafef.vn/du-lieu/PNJ-2298949/pnj-cong-van-cong-bo-va-nghi-quyet-hdqt-so-429-ngay-17092025.chn,cafef
2025-09-03,PNJ: Thông báo phát hành cổ phiếu  theo chương trình lựa chọn cho người lao động trong công ty,Công ty Cổ phần Vàng bạc Đá quý Phú Nhuận thông báo phát hành cổ phiếu  theo chương trình lựa chọn cho người lao động trong công ty,https://cafef.vn/du-lieu/PNJ-2289746/pnj-thong-bao-phat-hanh-co-phieu-theo-chuong-trinh-lua-chon-cho-nguoi-lao-dong-trong-cong-ty.chn,cafef
2025-08-21,PNJ: Nghị quyết HĐQT triển khai phương án phát hành cổ phiếu ESOP 2025,Công ty Cổ phần Vàng bạc Đá quý Phú Nhuận công bố Nghị quyết HĐQT về việc triển khai phương án phát hành cổ phiếu ESOP 2025,https://cafef.vn/du-lieu/PNJ-2280090/pnj-nghi-quyet-hdqt-trien-khai-phuong-an-phat-hanh-co-phieu-esop-2025.chn,cafef
2025-08-05,PNJ: Đính chính nội dung bản tiếng Anh của giải trình chênh lệch lợi nhuận quý 2/2025,Công ty Cổ phần Vàng bạc Đá quý Phú Nhuận đính chính nội dung bản tiếng Anh của giải trình chênh lệch lợi nhuận quý 2/2025,https://cafef.vn/du-lieu/PNJ-2347428/pnj-dinh-chinh-noi-dung-ban-tieng-anh-cua-giai-trinh-chenh-lech-loi-nhuan-quy-22025.chn,cafef
2025-07-31,PNJ: Báo cáo tình hình quản trị 6 tháng đầu năm 2025,Công ty Cổ phần Vàng bạc Đá quý Phú Nhuận Báo cáo tình hình quản trị 6 tháng đầu năm 2025,https://cafef.vn/du-lieu/PNJ-2294592/pnj-bao-cao-tinh-hinh-quan-tri-6-thang-dau-nam-2025.chn,cafef
2025-07-29,"""Ông lớn"" bán vàng PNJ báo lãi ròng quý 2 tăng dù doanh thu sụt mạnh","Theo PNJ, lợi nhuận quý 2 tăng nhờ cơ cấu doanh thu có sự chuyển dịch với tỉ trọng nhóm hàng trang sức vàng tăng trong khi vàng miếng giảm",https://cafef.vn/ong-lon-ban-vang-pnj-bao-lai-rong-quy-2-tang-du-doanh-thu-sut-manh-188250729110545027.chn,cafef
2025-07-29,PNJ: Giải trình biến động LNST quý 2/2025 so với cùng kỳ năm trước,Công ty Cổ phần Vàng bạc Đá quý Phú Nhuận giải trình biến động LNST quý 2/2025 so với cùng kỳ năm trước,https://cafef.vn/du-lieu/PNJ-2271737/pnj-giai-trinh-bien-dong-lnst-quy-22025-so-voi-cung-ky-nam-truoc.chn,cafef
2025-07-29,PNJ: Thông báo về việc ký hợp đồng kiểm toán BCTC năm 2025,Công ty Cổ phần Vàng bạc Đá quý Phú Nhuận thông báo về việc ký hợp đồng kiểm toán BCTC năm 2025,https://cafef.vn/du-lieu/PNJ-2271741/pnj-thong-bao-ve-viec-ky-hop-dong-kiem-toan-bctc-nam-2025.chn,cafef
2025-07-18,PNJ: CBTT thay đổi địa điểm chi nhánh trực thuộc - Chi nhánh Bạc Liêu,Công ty Cổ phần Vàng bạc Đá quý Phú Nhuận thông báo thay đổi địa điểm chi nhánh trực thuộc - CN Bạc Liêu,https://cafef.vn/du-lieu/PNJ-2250974/pnj-cbtt-thay-doi-dia-diem-chi-nhanh-truc-thuoc-chi-nhanh-bac-lieu.chn,cafef
2025-06-19,PNJ: CBTT thỏa thuận bảo lãnh công ty con vay ngân hàng,Công ty Cổ phần Vàng bạc Đá quý Phú Nhuận thông báo thỏa thuận bảo lãnh công ty con vay ngân hàng,https://cafef.vn/du-lieu/PNJ-2225340/pnj-cbtt-thoa-thuan-bao-lanh-cong-ty-con-vay-ngan-hang.chn,cafef
2025-06-04,PNJ: Thông báo về việc thay đổi địa điểm chi nhánh - Trung tâm Kim hoàn PNJ 240,Công ty Cổ phần Vàng bạc Đá quý Phú Nhuận thông báo về việc thay đổi địa điểm chi nhánh - Trung tâm Kim hoàn PNJ 240,https://cafef.vn/du-lieu/PNJ-2213635/pnj-thong-bao-ve-viec-thay-doi-dia-diem-chi-nhanh-trung-tam-kim-hoan-pnj-240.chn,cafef
2025-05-16,PNJ: Đường dẫn báo cáo phát triển bền vững năm 2024,Công ty Cổ phần Vàng bạc Đá quý Phú Nhuận công bố đường dẫn báo cáo phát triển bền vững năm 2024,https://cafef.vn/du-lieu/PNJ-2199013/pnj-duong-dan-bao-cao-phat-trien-ben-vung-nam-2024.chn,cafef
2025-04-28,"PNJ: Sửa đổi, bổ sung điều lệ, Quy chế NB về QTCT, Quy chế hoạt động của HĐQT","Công ty Cổ phần Vàng bạc Đá quý Phú Nhuận thông báo sửa đổi, bổ sung điều lệ, Quy chế NB về QTCT, Quy chế hoạt động của HĐQT",https://cafef.vn/du-lieu/PNJ-2195204/pnj-sua-doi-bo-sung-dieu-le-quy-che-nb-ve-qtct-quy-che-hoat-dong-cua-hdqt.chn,cafef
2025-04-28,PNJ: Nghị quyết ĐHĐCĐ thường niên năm 2025,Công ty Cổ phần Vàng bạc Đá quý Phú Nhuận thông báo Nghị quyết ĐHĐCĐ thường niên năm 2025,https://cafef.vn/du-lieu/PNJ-2195266/pnj-nghi-quyet-dhdcd-thuong-nien-nam-2025.chn,cafef
2025-04-28,PNJ: Biên bản họp ĐHĐCĐ thường niên 2025,Công ty Cổ phần Vàng bạc Đá quý Phú Nhuận thông báo Biên bản họp ĐHĐCĐ thường niên 2025,https://cafef.vn/du-lieu/PNJ-2195295/pnj-bien-ban-hop-dhdcd-thuong-nien-2025.chn,cafef
2025-04-26,“Nỗi oan” của PNJ trong bão giá vàng,"""Giá vàng tăng mạnh khiến ai cũng nghĩ PNJ hưởng lợi. Nhưng chúng tôi không kinh doanh vàng miếng, mà kinh doanh trang sức"".",https://cafef.vn/noi-oan-cua-pnj-trong-bao-gia-vang-188250426144936745.chn,cafef
2025-04-25,PNJ: Giải trình biến động kết quả kinh doanh quý 1/2025 so với quý 1/2024,Công ty Cổ phần Vàng bạc Đá quý Phú Nhuận thông báo giải trình biến động kết quả kinh doanh quý 1/2025 so với quý 1/2024,https://cafef.vn/du-lieu/PNJ-2191116/pnj-giai-trinh-bien-dong-ket-qua-kinh-doanh-quy-12025-so-voi-quy-12024.chn,cafef
2025-04-23,PNJ: Thông báo về việc thay đổi địa điểm Chi nhánh Phú Thọ,Công ty Cổ phần Vàng bạc Đá quý Phú Nhuận thông báo về việc thay đổi địa điểm Chi nhánh Phú Thọ,https://cafef.vn/du-lieu/PNJ-2186408/pnj-thong-bao-ve-viec-thay-doi-dia-diem-chi-nhanh-phu-tho.chn,cafef
2025-04-22,"Thiếu vàng, PNJ báo lãi sụt giảm trong quý 1/2025","So với kế hoạch 2025, sau 3 tháng đầu năm, công ty đã hoàn thành 35% mục tiêu lợi nhuận đề ra.",https://cafef.vn/thieu-vang-pnj-bao-lai-sut-giam-trong-quy-12025-188250422160741529.chn,cafef
