date,title,description,url,source
2025-12-25,NLG: Nghị quyết HĐQT về việc nhận chuyển nhượng phần vốn góp của CTCP Đầu tư Thái Bình tại Paragon Đại Phước,Công ty Cổ phần Đầu tư Nam Long thông báo Nghị quyết HĐQT về việc nhận chuyển nhượng phần vốn góp của CTCP ĐT Thái Bình tại Paragon Đại Phước,https://cafef.vn/du-lieu/NLG-2369557/nlg-nghi-quyet-hdqt-ve-viec-nhan-chuyen-nhuong-phan-von-gop-cua-ctcp-dau-tu-thai-binh-tai-paragon-dai-phuoc.chn,cafef
2025-12-12,NLG: Nghị quyết HĐQT phê duyệt kết quả chào bán thêm cổ phiếu ra công chúng cho CĐHH và phương án phân phối lại cổ phiếu cần phân phối,Công ty Cổ phần Đầu tư Nam Long thông báo Nghị quyết HĐQT về việc phê duyệt kết quả chào bán thêm cổ phiếu ra công chúng cho CĐHH và phương án phân phối lại cổ phiếu cần phân phối,https://cafef.vn/du-lieu/NLG-2361210/nlg-nghi-quyet-hdqt-phe-duyet-ket-qua-chao-ban-them-co-phieu-ra-cong-chung-cho-cdhh-va-phuong-an-phan-phoi-lai-co-phieu-can-phan-phoi.chn,cafef
2025-12-01,NLG: Nghị quyết HĐQT phê duyệt việc thực hiện giao dịch với bên liên quan,Công ty Cổ phần Đầu tư Nam Long công bố Nghị quyết HĐQT phê duyệt việc thực hiện giao dịch với bên liên quan,https://cafef.vn/du-lieu/NLG-2352788/nlg-nghi-quyet-hdqt-phe-duyet-viec-thuc-hien-giao-dich-voi-ben-lien-quan.chn,cafef
2025-11-19,NLG: Nghị quyết HĐQT về việc thực hiện giao dịch với bên liên quan,Công ty Cổ phần Đầu tư Nam Long thông báo Nghị quyết HĐQT về việc thực hiện giao dịch với bên liên quan,https://cafef.vn/du-lieu/NLG-2343163/nlg-nghi-quyet-hdqt-ve-viec-thuc-hien-giao-dich-voi-ben-lien-quan.chn,cafef
2025-11-11,NLG: Quyết định thông qua việc thực hiện giao dịch với bên liên quan,Công ty Cổ phần Đầu tư Nam Long công bố Quyết định thông qua việc thực hiện giao dịch với bên liên quan,https://cafef.vn/du-lieu/NLG-2337479/nlg-quyet-dinh-thong-qua-viec-thuc-hien-giao-dich-voi-ben-lien-quan.chn,cafef
2025-11-05,NLG: CBTT NLG hoàn tất chuyển nhượng một phần vốn trong Công ty TNHH Thành phố Waterfront Đồng Nai,Công ty Cổ phần Đầu tư Nam Long thông báo NLG hoàn tất chuyển nhượng một phần vốn trong Công ty TNHH Thành phố Waterfront Đồng Nai,https://cafef.vn/du-lieu/NLG-2334808/nlg-cbtt-nlg-hoan-tat-chuyen-nhuong-mot-phan-von-trong-cong-ty-tnhh-thanh-pho-waterfront-dong-nai.chn,cafef
2025-11-04,NLG: Giấy xác nhận về việc thay đổi nội dung đăng ký doanh nghiệp,Công ty Cổ phần Đầu tư Nam Long công bố Giấy xác nhận về việc thay đổi nội dung đăng ký doanh nghiệp,https://cafef.vn/du-lieu/NLG-2334497/nlg-giay-xac-nhan-ve-viec-thay-doi-noi-dung-dang-ky-doanh-nghiep.chn,cafef
2025-10-24,NLG: Thông báo thay đổi mẫu dấu công ty,Công ty Cổ phần Đầu tư Nam Long thông báo  thay đổi mẫu dấu công ty,https://cafef.vn/du-lieu/NLG-2325918/nlg-thong-bao-thay-doi-mau-dau-cong-ty.chn,cafef
2025-10-14,NLG: Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 28,Công ty Cổ phần Đầu tư Nam Long thông báo Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 28,https://cafef.vn/du-lieu/NLG-2317122/nlg-giay-chung-nhan-dang-ky-doanh-nghiep-thay-doi-lan-thu-28.chn,cafef
2025-10-09,NLG: Thông báo thay đổi các nội dung liên quan đến phát hành cổ phiếu cho cổ đông hiện hữu,Công ty Cổ phần Đầu tư Nam Long thông báo thay đổi các nội dung liên quan đến phát hành cổ phiếu cho cổ đông hiện hữu,https://cafef.vn/du-lieu/NLG-2313989/nlg-thong-bao-thay-doi-cac-noi-dung-lien-quan-den-phat-hanh-co-phieu-cho-co-dong-hien-huu.chn,cafef
2025-10-08,NLG: Bản cáo bạch chào bán thêm cổ phiếu ra công chúng,Công ty Cổ phần Đầu tư Nam Long công bố Bản cáo bạch chào bán thêm cổ phiếu ra công chúng,https://cafef.vn/du-lieu/NLG-2313510/nlg-ban-cao-bach-chao-ban-them-co-phieu-ra-cong-chung.chn,cafef
2025-10-08,NLG: Giấy chứng nhận đăng ký chào bán thêm cổ phiếu ra công chúng,Công ty Cổ phần Đầu tư Nam Long công bố Giấy chứng nhận đăng ký chào bán thêm cổ phiếu ra công chúng,https://cafef.vn/du-lieu/NLG-2313516/nlg-giay-chung-nhan-dang-ky-chao-ban-them-co-phieu-ra-cong-chung.chn,cafef
2025-10-06,NLG: Thông báo và Nghị quyết HĐQT về ngày đăng ký cuối cùng để thực hiện quyền mua cổ phiếu của CĐHH,Công ty Cổ phần Đầu tư Nam Long công bố Thông báo và Nghị quyết HĐQT về ngày đăng ký cuối cùng để thực hiện quyền mua cổ phiếu của CĐHH,https://cafef.vn/du-lieu/NLG-2312393/nlg-thong-bao-va-nghi-quyet-hdqt-ve-ngay-dang-ky-cuoi-cung-de-thuc-hien-quyen-mua-co-phieu-cua-cdhh.chn,cafef
2025-10-02,NLG: Quyết định của TGĐ về việc điều chỉnh phê duyệt giao dịch với bên có liên quan,Công ty Cổ phần Đầu tư Nam Long thông báo Quyết định của TGĐ về việc điều chỉnh phê duyệt giao dịch với bên có liên quan,https://cafef.vn/du-lieu/NLG-2309245/nlg-quyet-dinh-cua-tgd-ve-viec-dieu-chinh-phe-duyet-giao-dich-voi-ben-co-lien-quan.chn,cafef
