date,open,high,low,close,volume
2023-12-05,9.6,9.68,9.53,9.53,4812
2023-12-06,9.53,9.53,9.38,9.53,1955
2023-12-07,9.53,9.6,9.45,9.53,5523
2023-12-08,9.53,9.68,9.53,9.6,7910
2023-12-11,9.6,9.75,9.53,9.6,8391
2023-12-12,9.6,9.68,9.6,9.6,3373
2023-12-13,9.6,9.6,9.53,9.53,1200
2023-12-14,9.53,9.53,9.38,9.53,3319
2023-12-15,9.53,9.53,9.3,9.45,5828
2023-12-18,9.38,9.53,9.38,9.45,1921
2023-12-19,9.45,9.45,9.38,9.38,4345
2023-12-20,9.38,9.53,9.38,9.45,1840
2023-12-21,9.38,9.53,9.38,9.45,1530
2023-12-22,9.45,9.45,9.38,9.38,2196
2023-12-25,9.38,9.53,9.3,9.45,3079
2023-12-26,9.45,9.45,9.45,9.45,1650
2023-12-27,9.45,9.45,9.38,9.38,3667
2023-12-28,9.38,9.45,9.38,9.45,6239
2023-12-29,9.38,9.45,9.38,9.45,2017
2024-01-02,9.45,9.53,9.45,9.45,6105
2024-01-03,9.53,9.6,9.45,9.53,5449
2024-01-04,9.53,9.75,9.53,9.75,21356
2024-01-05,9.75,9.9,9.75,9.9,38428
2024-01-08,9.9,10.2,9.9,10.12,24125
2024-01-09,10.05,10.12,10.05,10.05,19973
2024-01-10,10.05,10.2,9.82,9.9,29999
2024-01-11,10.4,10.4,9.84,10.0,54003
2024-01-12,9.92,10.08,9.92,10.0,12700
2024-01-15,10.08,10.08,9.76,9.84,15798
2024-01-16,9.84,10.0,9.84,9.92,5039
2024-01-17,9.92,10.08,9.92,10.0,8012
2024-01-18,10.0,10.08,9.92,10.0,6951
2024-01-19,10.0,10.0,9.84,10.0,11610
2024-01-22,10.0,10.0,9.84,9.92,10819
2024-01-23,9.92,9.92,9.84,9.84,7630
2024-01-24,9.84,9.92,9.76,9.84,8740
2024-01-25,9.84,10.0,9.84,9.84,7310
2024-01-26,9.84,9.92,9.84,9.92,5127
2024-01-29,9.92,9.92,9.84,9.92,4241
2024-01-30,9.92,10.0,9.92,10.0,2340
2024-01-31,9.92,10.08,9.92,10.0,16255
2024-02-01,10.0,10.08,9.92,10.0,6750
2024-02-02,10.0,10.0,9.92,9.92,4936
2024-02-05,9.92,10.0,9.92,10.0,5919
2024-02-06,10.0,10.08,9.92,10.0,3346
2024-02-07,10.08,10.08,10.0,10.08,1939
2024-02-15,10.08,10.24,10.08,10.16,17919
2024-02-16,10.24,10.24,10.16,10.16,13871
2024-02-19,10.16,10.24,10.16,10.16,7769
2024-02-20,10.16,10.16,10.08,10.16,2867
2024-02-21,10.16,10.24,10.08,10.16,2956
2024-02-22,10.0,10.16,10.0,10.16,1902
2024-02-23,10.16,10.16,9.92,10.08,14743
2024-02-26,10.08,10.16,10.0,10.08,3760
2024-02-27,10.08,10.16,10.0,10.16,1714
2024-02-28,10.08,10.24,10.08,10.08,6608
2024-02-29,10.08,10.16,9.68,10.08,9669
2024-03-01,10.08,10.08,10.0,10.0,7507
2024-03-04,10.08,10.08,10.0,10.08,3264
2024-03-05,10.08,10.08,10.0,10.08,5854
2024-03-06,10.08,10.24,10.0,10.08,9547
2024-03-07,10.08,10.16,10.0,10.0,10680
2024-03-08,10.0,10.08,9.92,9.92,5864
2024-03-11,10.0,10.0,9.84,9.84,4692
2024-03-12,9.92,9.92,9.92,9.92,2241
2024-03-13,9.92,10.08,9.2,10.0,20724
2024-03-14,10.08,10.08,10.0,10.0,7271
2024-03-15,10.0,10.08,9.84,9.92,5505
2024-03-18,9.92,10.08,9.84,9.92,6423
2024-03-19,9.92,10.0,9.76,9.84,7629
2024-03-20,9.84,10.0,9.84,10.0,10234
2024-03-21,10.0,10.16,9.92,10.08,6214
2024-03-22,10.08,10.16,10.0,10.0,3936
2024-03-25,10.0,10.08,10.0,10.0,3106
2024-03-26,10.0,10.16,9.92,10.0,6103
2024-03-27,10.08,10.16,10.0,10.08,21217
2024-03-28,10.08,10.16,10.08,10.16,4964
2024-03-29,10.16,10.16,10.08,10.08,1394
2024-04-01,10.08,10.08,10.0,10.0,4319
2024-04-02,10.08,10.08,10.0,10.08,3273
2024-04-03,10.08,10.08,10.0,10.0,1815
2024-04-04,10.0,10.0,9.92,9.92,1814
2024-04-05,10.0,10.0,9.76,9.76,9002
2024-04-08,9.76,9.92,9.76,9.92,4427
2024-04-09,9.92,10.0,9.92,10.0,2357
2024-04-10,9.92,10.08,9.92,10.0,5400
2024-04-11,10.0,10.0,9.92,10.0,3344
2024-04-12,10.08,10.08,10.0,10.08,2923
2024-04-15,10.0,10.0,9.92,9.92,3305
2024-04-16,9.92,9.92,9.76,9.76,16248
2024-04-17,9.84,9.92,9.76,9.92,5106
2024-04-19,9.76,9.84,9.52,9.6,24192
2024-04-22,9.68,9.68,9.52,9.68,4859
2024-04-23,9.68,9.68,9.6,9.68,1813
2024-04-24,9.68,9.76,9.6,9.76,4064
2024-04-25,9.76,9.76,9.68,9.76,2515
2024-04-26,9.84,9.84,9.84,9.84,1005
2024-05-02,9.76,9.84,9.76,9.76,2867
2024-05-03,9.76,9.84,9.68,9.68,2998
2024-05-06,9.68,9.76,9.6,9.76,7802
2024-05-07,9.68,9.76,9.68,9.76,6252
2024-05-08,9.76,9.76,9.68,9.76,4571
2024-05-09,9.76,9.76,9.76,9.76,8092
2024-05-10,9.76,9.84,9.76,9.84,4587
2024-05-13,9.84,9.84,9.76,9.76,1189
2024-05-14,9.76,9.76,9.6,9.76,5821
2024-05-15,9.76,9.76,9.76,9.76,2620
2024-05-16,9.76,9.84,9.68,9.84,5065
2024-05-17,9.76,9.84,9.68,9.76,5700
2024-05-20,9.76,10.64,9.76,10.16,50004
2024-05-21,10.16,10.24,10.16,10.16,21794
2024-05-22,10.16,10.24,10.08,10.16,27866
2024-05-23,10.0,10.16,9.84,9.92,10654
2024-05-24,9.92,10.0,9.6,9.84,21346
2024-05-27,9.84,10.0,9.84,10.0,5800
2024-05-28,10.0,10.0,9.84,10.0,9551
2024-05-29,10.0,10.08,9.92,10.08,13256
2024-05-30,10.08,10.08,9.84,10.0,5096
2024-05-31,9.92,10.0,9.76,9.76,8415
2024-06-03,9.76,9.84,9.76,9.84,6081
2024-06-04,9.84,9.84,9.84,9.84,7040
2024-06-05,9.84,9.84,9.76,9.84,10116
2024-06-06,9.84,9.92,9.76,9.84,3107
2024-06-07,9.84,10.08,9.84,10.0,19355
2024-06-10,10.0,10.0,9.76,9.84,13929
2024-06-11,9.84,10.0,9.84,9.92,3838
2024-06-12,9.92,10.0,9.84,9.92,4417
2024-06-13,10.0,10.0,9.76,9.84,16522
2024-06-14,9.84,10.0,9.84,9.84,7401
2024-06-17,9.84,9.92,9.76,9.76,4992
2024-06-18,9.76,9.84,9.76,9.84,5993
2024-06-19,9.84,9.92,9.76,9.76,6179
2024-06-20,9.76,9.84,9.76,9.84,1442
2024-06-21,9.84,9.92,9.84,9.84,3451
2024-06-24,9.84,9.92,9.68,9.68,9979
2024-06-25,9.76,9.76,9.76,9.76,2372
2024-06-26,9.76,9.84,9.76,9.84,2406
2024-06-27,9.84,9.92,9.68,9.84,8601
2024-06-28,9.76,9.76,9.76,9.76,1504
2024-07-01,9.76,9.76,9.68,9.68,4530
2024-07-02,9.68,9.76,9.68,9.76,2836
2024-07-03,9.76,9.84,9.76,9.76,2846
2024-07-04,9.76,9.76,9.52,9.76,11122
2024-07-05,9.76,9.84,9.76,9.76,4831
2024-07-08,9.76,9.84,9.76,9.76,2014
2024-07-09,9.76,9.76,9.76,9.76,6660
2024-07-10,9.76,9.76,9.68,9.76,6600
2024-07-11,10.0,10.0,9.76,9.76,4962
2024-07-12,9.76,9.76,9.68,9.76,1711
2024-07-15,9.76,9.76,9.68,9.68,2843
2024-07-16,9.68,9.84,9.68,9.76,5046
2024-07-17,9.84,9.92,9.76,9.76,12826
2024-07-18,9.76,9.84,9.76,9.84,2520
2024-07-19,9.84,9.84,9.68,9.76,6474
2024-07-22,9.76,9.76,9.68,9.76,4130
2024-07-23,9.76,9.76,9.6,9.6,4647
2024-07-24,9.6,9.68,9.44,9.6,7688
2024-07-25,9.6,9.68,9.6,9.68,1229
2024-07-26,9.68,9.68,9.6,9.68,3774
2024-07-29,9.68,9.68,9.6,9.68,4877
2024-07-30,9.68,9.68,9.6,9.6,2768
2024-07-31,9.6,9.6,9.52,9.6,2330
2024-08-01,9.6,9.6,9.52,9.52,1581
2024-08-02,9.52,9.6,9.44,9.6,2297
2024-08-05,9.6,9.6,9.36,9.44,6365
2024-08-06,9.52,9.52,9.36,9.44,8726
2024-08-07,9.44,9.52,9.44,9.52,3501
2024-08-08,9.52,9.52,9.28,9.44,4533
2024-08-09,9.44,9.44,9.28,9.44,2803
2024-08-12,9.44,9.44,9.36,9.36,1496
2024-08-13,9.28,9.44,9.28,9.36,1022
2024-08-14,9.68,9.68,9.44,9.44,1973
2024-08-15,9.44,9.44,9.36,9.44,1563
2024-08-16,9.44,9.52,9.44,9.52,1441
2024-08-19,9.52,9.6,9.44,9.52,3832
2024-08-20,9.52,9.52,9.44,9.52,3840
2024-08-21,9.52,9.6,9.44,9.52,3355
2024-08-22,9.52,9.52,9.52,9.52,3128
2024-08-23,9.52,9.6,9.52,9.6,3715
2024-08-26,9.6,9.6,9.52,9.52,5639
2024-08-27,9.52,9.68,9.52,9.6,5448
2024-08-28,9.6,9.6,9.52,9.6,1581
2024-08-29,9.6,9.68,9.52,9.6,3169
2024-08-30,9.52,9.6,9.52,9.52,1497
2024-09-04,9.6,9.6,9.36,9.44,4197
2024-09-05,9.52,9.52,9.36,9.44,4684
2024-09-06,9.52,9.52,9.44,9.44,4301
2024-09-09,9.44,9.52,9.44,9.52,3005
2024-09-10,9.44,9.52,9.36,9.36,5317
2024-09-11,9.36,9.44,9.28,9.44,7389
2024-09-12,9.36,9.44,9.28,9.44,3274
2024-09-13,9.44,9.52,9.44,9.52,696
2024-09-16,9.52,9.52,9.44,9.44,1162
2024-09-17,9.52,9.6,9.36,9.44,4404
2024-09-18,9.44,9.44,9.28,9.44,7401
2024-09-19,9.36,9.44,9.36,9.44,1485
2024-09-20,9.44,9.52,9.44,9.52,4181
2024-09-23,9.6,9.6,9.44,9.44,4471
2024-09-24,9.36,9.44,9.36,9.44,6321
2024-09-25,9.36,9.52,9.36,9.52,2007
2024-09-26,9.44,9.52,9.44,9.52,7028
2024-09-27,9.6,9.76,9.6,9.6,13866
2024-09-30,9.68,9.68,9.44,9.68,8036
2024-10-01,9.68,10.16,9.68,9.84,41483
2024-10-02,9.6,9.76,9.6,9.68,1763
2024-10-03,9.68,9.92,9.6,9.6,16374
2024-10-04,9.6,9.76,9.6,9.68,5904
2024-10-07,9.68,9.76,9.6,9.68,8623
2024-10-08,9.68,9.76,9.6,9.68,6360
2024-10-09,9.68,9.68,9.6,9.68,2225
2024-10-10,9.68,9.76,9.6,9.6,4842
2024-10-11,9.6,9.68,9.52,9.6,3744
2024-10-14,9.6,9.68,9.52,9.6,2349
2024-10-15,9.6,9.76,9.6,9.6,2557
2024-10-16,9.6,9.6,9.44,9.44,14401
2024-10-17,9.52,9.6,9.52,9.6,1638
2024-10-18,9.6,9.6,9.52,9.52,3892
2024-10-21,9.6,9.6,9.44,9.44,6583
2024-10-22,9.44,9.52,9.36,9.44,7311
2024-10-23,9.44,9.44,9.44,9.44,7700
2024-10-24,9.44,9.52,9.36,9.52,4629
2024-10-25,9.52,9.6,9.36,9.44,9502
2024-10-28,9.44,9.52,9.44,9.52,1169
2024-10-29,9.44,9.52,9.44,9.52,2492
2024-10-30,9.52,9.52,9.36,9.52,3581
2024-10-31,9.52,9.68,9.52,9.68,9396
2024-11-01,9.6,9.6,9.6,9.6,2094
2024-11-04,9.6,9.6,9.52,9.52,2304
2024-11-05,9.52,9.6,9.52,9.52,1530
2024-11-06,9.52,9.68,9.52,9.6,3018
2024-11-07,9.6,9.6,9.6,9.6,1916
2024-11-08,9.6,9.6,9.44,9.44,3010
2024-11-11,9.52,9.6,9.44,9.44,21135
2024-11-12,9.44,9.52,9.44,9.52,1253
2024-11-13,9.52,9.6,9.44,9.6,2077
2024-11-14,9.52,9.6,9.44,9.44,6515
2024-11-15,9.52,9.52,9.28,9.28,6463
2024-11-18,9.28,9.28,9.2,9.28,9647
2024-11-19,9.36,9.36,9.2,9.28,5023
2024-11-20,9.28,9.36,9.2,9.36,7735
2024-11-21,9.36,9.36,9.36,9.36,2750
2024-11-22,9.44,9.44,9.28,9.36,4096
2024-11-25,9.36,9.44,9.36,9.36,1617
2024-11-26,9.36,9.44,9.36,9.44,1491
2024-11-27,9.44,9.44,9.2,9.36,5481
2024-11-28,9.12,9.36,9.12,9.36,2645
2024-11-29,9.36,9.36,9.36,9.36,1331
2024-12-02,9.36,9.36,9.36,9.36,906
2024-12-03,9.28,9.44,9.28,9.36,1522
2024-12-04,9.36,9.36,9.36,9.36,2150
2024-12-05,9.36,9.6,9.36,9.6,8269
2024-12-06,9.52,9.76,9.52,9.6,17456
2024-12-09,9.44,9.68,9.44,9.68,7151
2024-12-10,9.6,9.6,9.52,9.6,1888
2024-12-11,9.6,9.76,9.6,9.6,6259
2024-12-12,9.6,9.76,9.6,9.6,15550
2024-12-13,9.52,9.6,9.52,9.6,1951
2024-12-16,9.52,9.6,9.52,9.52,1800
2024-12-17,9.52,9.68,9.52,9.6,8103
2024-12-18,9.6,9.6,9.52,9.52,3750
2024-12-19,9.52,9.52,9.44,9.44,3851
2024-12-20,9.44,9.52,9.44,9.44,2136
2024-12-23,9.44,9.52,9.44,9.44,3066
2024-12-24,9.44,9.52,9.44,9.52,4644
2024-12-25,9.52,9.68,9.52,9.6,5947
2024-12-26,9.6,9.6,9.52,9.52,2100
2024-12-27,9.52,9.6,9.44,9.52,2702
2024-12-30,9.52,9.68,9.52,9.6,2475
2024-12-31,9.6,9.6,9.52,9.6,1119
2025-01-02,9.52,9.52,9.52,9.52,2007
2025-01-03,9.52,9.52,9.52,9.52,721
2025-01-06,9.52,9.52,9.44,9.44,1161
2025-01-07,9.52,9.52,9.52,9.52,1100
2025-01-08,9.52,9.52,9.44,9.44,884
2025-01-09,9.44,9.52,9.44,9.44,810
2025-01-10,9.44,9.44,9.44,9.44,1602
2025-01-13,9.44,9.44,9.2,9.44,12962
2025-01-14,9.44,9.44,9.12,9.44,5957
2025-01-15,9.52,9.52,9.36,9.44,12652
2025-01-16,9.44,9.52,9.44,9.44,1150
2025-01-17,9.44,9.6,9.44,9.44,2502
2025-01-20,9.52,9.52,9.12,9.36,10665
2025-01-21,9.2,9.44,9.2,9.36,3476
2025-01-22,9.36,9.36,9.36,9.36,1018
2025-01-23,9.36,9.44,9.36,9.44,1939
2025-01-24,9.44,9.6,9.44,9.6,11281
2025-02-03,9.6,9.68,9.6,9.68,8904
2025-02-04,10.1,10.1,9.75,9.84,8973
2025-02-05,9.84,9.92,9.84,9.92,9301
2025-02-06,9.92,10.1,9.92,10.1,6660
2025-02-07,10.01,10.1,9.84,10.1,14221
2025-02-10,10.01,10.01,9.92,10.01,3064
2025-02-11,9.92,9.92,9.75,9.92,5024
2025-02-12,9.92,10.01,9.92,10.01,6950
2025-02-13,10.01,10.01,9.84,9.92,3022
2025-02-14,9.92,10.1,9.92,9.92,19254
2025-02-17,10.1,10.1,9.92,10.01,10617
2025-02-18,10.01,10.61,10.01,10.52,53611
2025-02-19,10.52,10.87,10.44,10.87,45724
2025-02-20,10.78,10.78,10.52,10.61,9289
2025-02-21,10.44,10.52,10.35,10.44,39752
2025-02-24,10.44,10.44,10.18,10.44,25385
2025-02-25,10.44,10.44,10.27,10.27,27060
2025-02-26,10.27,10.27,10.27,10.27,5707
2025-02-27,10.35,10.35,10.1,10.18,7200
2025-02-28,10.27,10.35,10.18,10.18,9651
2025-03-03,10.27,10.27,10.18,10.18,5913
2025-03-04,10.18,10.52,9.92,10.35,42321
2025-03-05,10.27,10.27,10.1,10.1,4610
2025-03-06,10.1,10.27,9.58,10.27,10784
2025-03-07,10.1,10.27,10.1,10.27,12805
2025-03-10,10.27,10.78,10.18,10.27,20659
2025-03-11,10.27,10.27,9.92,10.27,7248
2025-03-12,10.27,10.35,10.27,10.27,4691
2025-03-13,10.27,10.78,10.27,10.27,8583
2025-03-14,10.44,10.44,10.18,10.35,1220
2025-03-17,10.44,10.44,10.35,10.44,12337
2025-03-18,10.44,10.44,10.27,10.35,9154
2025-03-19,10.35,10.35,10.18,10.27,5702
2025-03-20,10.27,10.27,9.75,10.27,3338
2025-03-21,10.01,10.01,10.01,10.01,3407
2025-03-24,10.01,10.35,10.01,10.35,22996
2025-03-25,10.35,10.35,10.27,10.27,3912
2025-03-26,10.27,10.35,10.27,10.27,756
2025-03-27,10.18,10.18,10.1,10.18,1409
2025-03-28,10.18,10.35,10.01,10.1,5138
2025-03-31,10.1,10.18,9.92,10.18,10052
2025-04-01,10.18,10.18,10.01,10.1,2949
2025-04-02,10.1,10.1,10.01,10.01,7574
2025-04-03,9.92,9.92,9.07,9.07,61836
2025-04-04,9.07,9.92,8.56,9.33,15728
2025-04-08,9.33,9.33,8.47,8.47,14503
2025-04-09,8.47,8.9,8.38,8.56,5530
2025-04-10,9.41,9.41,9.07,9.41,34016
2025-04-11,9.41,9.67,9.41,9.67,8911
2025-04-14,9.75,9.75,9.41,9.67,4302
2025-04-15,9.67,9.67,9.15,9.33,5469
2025-04-16,9.33,9.41,9.33,9.41,3708
2025-04-17,9.41,9.41,9.41,9.41,359
2025-04-18,9.33,9.5,9.33,9.41,8483
2025-04-21,9.41,9.58,9.33,9.33,1751
2025-04-22,9.33,9.33,8.98,9.15,22240
2025-04-23,9.41,9.58,9.15,9.5,1701
2025-04-24,9.15,9.5,9.15,9.33,1936
2025-04-25,9.33,10.01,9.15,10.01,26241
2025-04-28,10.01,10.01,9.41,9.58,11635
2025-04-29,9.58,9.58,9.58,9.58,121
2025-05-05,9.75,9.75,9.33,9.58,810
2025-05-06,9.67,9.67,9.5,9.5,3862
2025-05-07,9.5,9.5,9.41,9.5,6248
2025-05-08,9.75,9.75,9.67,9.67,971
2025-05-09,9.41,9.67,9.41,9.41,4708
2025-05-12,9.41,9.5,9.41,9.41,4748
2025-05-13,9.75,9.75,9.33,9.5,15308
2025-05-14,9.5,9.58,9.41,9.58,12698
2025-05-15,9.5,9.58,9.5,9.58,8672
2025-05-16,9.67,9.75,9.67,9.67,37573
2025-05-19,9.67,9.67,9.58,9.58,11351
2025-05-20,9.58,9.58,9.58,9.58,1181
2025-05-21,9.58,9.58,9.5,9.5,5392
2025-05-22,9.5,9.67,9.5,9.5,9749
2025-05-23,9.5,9.58,9.41,9.58,10215
2025-05-26,9.58,9.75,9.58,9.75,15555
2025-05-27,9.75,9.84,9.75,9.84,18756
2025-05-28,9.84,10.27,9.84,9.92,19299
2025-05-29,9.92,10.01,9.92,10.01,13158
2025-05-30,10.01,10.1,9.92,9.92,18915
2025-06-02,9.75,9.92,9.75,9.84,5477
2025-06-03,9.84,10.1,9.84,10.1,31322
2025-06-04,10.01,10.1,10.01,10.01,5167
2025-06-05,9.84,9.92,9.84,9.92,14110
2025-06-06,9.84,9.92,9.67,9.75,10247
2025-06-09,9.75,9.75,9.75,9.75,1245
2025-06-10,9.92,9.92,9.92,9.92,204
2025-06-11,10.01,10.01,9.84,9.92,1169
2025-06-12,10.01,10.01,9.67,9.92,7495
2025-06-13,9.84,9.84,9.75,9.75,610
2025-06-16,9.75,9.75,9.75,9.75,124
2025-06-17,9.92,10.01,9.75,9.75,15885
2025-06-18,10.01,10.18,9.84,9.92,13790
2025-06-19,9.92,9.92,9.84,9.84,7038
2025-06-20,9.84,9.84,9.75,9.84,9764
2025-06-23,9.92,9.92,9.75,9.92,11194
2025-06-24,9.84,10.01,9.84,10.01,1133
2025-06-25,10.01,10.1,9.92,9.92,28514
2025-06-26,10.01,10.1,10.01,10.01,2531
2025-06-27,10.1,10.1,9.92,10.1,17362
2025-06-30,10.1,10.44,10.1,10.44,45592
2025-07-01,10.44,10.52,10.35,10.35,22952
2025-07-02,10.27,10.27,10.01,10.27,16922
2025-07-03,10.27,10.27,10.01,10.18,3792
2025-07-04,10.18,10.44,10.18,10.27,24039
2025-07-07,10.27,10.44,10.27,10.44,20357
2025-07-08,10.52,10.69,10.52,10.52,51500
2025-07-09,10.79,10.79,10.53,10.62,38433
2025-07-10,10.62,10.71,10.27,10.27,29378
2025-07-11,10.36,10.44,10.27,10.36,10474
2025-07-14,10.36,10.62,10.36,10.62,11715
2025-07-15,10.62,10.71,10.44,10.71,33110
2025-07-16,10.71,10.71,10.53,10.62,10368
2025-07-17,10.62,11.32,10.62,10.79,28754
2025-07-18,10.79,10.97,10.71,10.71,16410
2025-07-21,10.88,10.88,10.53,10.62,14592
2025-07-22,10.62,10.62,10.53,10.62,10468
2025-07-23,10.62,10.97,10.62,10.79,31744
2025-07-24,10.79,10.88,10.71,10.71,15642
2025-07-25,11.49,11.49,10.88,11.05,28506
2025-07-28,11.05,12.1,10.88,12.1,62518
2025-07-29,12.19,12.71,11.32,11.49,59284
2025-07-30,11.32,12.1,11.14,12.01,19524
2025-07-31,12.01,12.19,11.84,12.1,37038
2025-08-01,12.45,12.45,12.01,12.01,39868
2025-08-04,12.01,12.19,11.84,12.19,36013
2025-08-05,12.27,12.45,12.1,12.19,79902
2025-08-06,12.19,12.27,12.1,12.1,23043
2025-08-07,12.19,12.19,11.92,12.1,23185
2025-08-08,12.19,12.62,12.19,12.36,31940
2025-08-11,12.36,12.53,12.1,12.36,34016
2025-08-12,12.36,12.45,12.1,12.27,75611
2025-08-13,12.27,12.36,12.19,12.27,13292
2025-08-14,12.27,13.06,12.19,13.06,232426
2025-08-15,13.06,14.19,12.79,13.49,69310
2025-08-18,13.49,13.49,12.88,13.06,32432
2025-08-19,13.06,13.58,12.62,13.58,140511
2025-08-20,13.58,13.58,12.88,13.23,47188
2025-08-21,13.49,13.84,13.23,13.84,95253
2025-08-22,13.93,13.93,12.97,12.97,40206
2025-08-25,12.97,13.14,12.19,12.19,45663
2025-08-26,12.19,12.62,12.19,12.62,5613
2025-08-27,12.71,12.97,12.62,12.62,27282
2025-08-28,12.62,12.97,12.62,12.71,10311
2025-08-29,12.71,12.79,12.62,12.62,41155
2025-09-03,12.71,12.97,12.62,12.71,8791
2025-09-04,12.71,13.14,12.71,13.06,43652
2025-09-05,13.06,13.32,12.97,13.06,29235
2025-09-08,13.06,13.06,12.71,12.71,36295
2025-09-09,12.62,12.71,12.53,12.62,10408
2025-09-10,12.79,13.06,12.53,12.53,28416
2025-09-11,12.53,13.06,12.19,12.88,9468
2025-09-12,12.88,12.88,12.62,12.71,2547
2025-09-15,12.27,13.06,12.27,12.71,5009
2025-09-16,12.71,12.97,12.53,12.62,22170
2025-09-17,12.62,12.62,12.19,12.62,4821
2025-09-18,12.36,12.53,12.19,12.27,9645
2025-09-19,12.27,12.27,12.27,12.27,230
2025-09-22,12.27,12.71,11.66,12.62,15234
2025-09-23,12.62,12.62,12.1,12.19,11466
2025-09-24,12.19,12.27,12.01,12.27,4636
2025-09-25,12.27,12.62,12.27,12.27,2816
2025-09-26,12.27,12.36,12.1,12.36,7115
2025-09-29,12.36,12.36,12.1,12.1,2925
2025-09-30,12.01,12.01,11.66,11.75,12926
2025-10-01,11.75,11.75,11.66,11.66,30055
2025-10-02,11.66,11.66,11.66,11.66,22465
2025-10-03,11.66,11.66,11.58,11.58,1909
2025-10-06,11.58,12.1,11.49,11.75,32375
2025-10-07,11.75,12.27,11.75,12.01,6335
2025-10-08,12.01,12.01,11.66,11.75,16192
2025-10-09,11.92,11.92,11.66,11.75,3133
2025-10-10,11.75,11.92,11.75,11.75,6010
2025-10-13,11.75,11.92,11.66,11.75,9247
2025-10-14,11.75,11.75,11.4,11.66,15301
2025-10-15,11.75,11.75,11.66,11.75,3510
2025-10-16,11.75,11.84,11.58,11.58,11372
2025-10-17,11.84,11.84,11.58,11.58,2005
2025-10-20,11.58,11.92,11.49,11.49,3319
2025-10-21,11.49,11.49,11.32,11.4,11310
2025-10-22,11.4,11.84,10.44,11.32,4800
2025-10-23,11.32,11.58,11.32,11.58,3508
2025-10-24,11.58,11.58,11.14,11.32,5608
2025-10-27,11.32,11.32,11.32,11.32,7312
2025-10-28,10.71,11.32,10.62,10.62,14608
2025-10-29,11.14,11.32,10.88,10.88,9115
2025-10-30,10.88,11.32,10.88,11.23,5670
2025-10-31,11.23,11.58,10.88,11.49,6127
2025-11-03,11.49,11.49,10.97,11.32,2264
2025-11-04,11.32,11.32,11.23,11.23,1642
2025-11-05,11.32,11.32,11.14,11.23,4018
2025-11-06,11.23,11.58,11.05,11.23,7003
2025-11-07,11.23,11.23,10.97,10.97,12300
2025-11-10,10.97,10.97,10.88,10.97,8614
2025-11-11,10.97,10.97,10.88,10.97,7077
2025-11-12,10.97,11.05,10.88,11.05,5263
2025-11-13,11.05,11.05,10.62,10.97,12819
2025-11-14,10.79,10.97,10.79,10.97,1812
2025-11-17,10.97,10.97,10.88,10.88,5199
2025-11-18,10.88,10.97,10.79,10.88,2145
2025-11-19,10.88,10.97,10.71,10.88,8701
2025-11-20,10.79,10.88,10.71,10.88,7089
2025-11-21,10.79,10.79,10.71,10.71,2908
2025-11-24,10.88,10.88,10.79,10.88,6639
2025-11-25,10.88,10.88,10.79,10.79,1928
2025-11-26,10.88,10.88,10.71,10.71,2413
2025-11-27,10.71,10.88,10.71,10.88,10338
2025-11-28,10.88,10.88,10.79,10.79,4045
2025-12-01,10.79,10.79,10.79,10.79,1218
2025-12-02,10.79,10.79,10.53,10.53,26418
2025-12-03,10.62,10.79,10.62,10.79,5022
2025-12-04,10.79,10.88,10.71,10.79,11454
2025-12-05,11.14,11.14,10.79,10.79,1250
2025-12-08,10.79,10.88,10.79,10.79,1103
2025-12-09,10.88,10.88,10.71,10.71,2602
2025-12-10,10.71,10.79,10.71,10.79,3902
2025-12-11,10.79,10.79,10.79,10.79,6671
2025-12-12,10.88,10.88,10.62,10.79,6916
2025-12-15,10.79,10.79,10.53,10.71,2548
2025-12-16,10.79,10.79,10.71,10.71,1866
2025-12-17,10.71,10.71,10.53,10.53,1698
2025-12-18,10.53,10.71,10.53,10.71,6202
2025-12-19,10.53,10.62,10.53,10.53,7103
2025-12-22,10.53,10.79,10.53,10.71,1490
2025-12-23,10.71,10.88,10.71,10.71,1627
2025-12-24,10.71,10.79,10.71,10.79,2453
2025-12-25,10.71,10.79,10.71,10.71,3313
2025-12-26,10.71,10.71,10.53,10.53,7807
2025-12-29,10.53,10.79,10.53,10.71,1830
2025-12-30,10.79,10.79,10.62,10.62,713
2025-12-31,10.79,10.79,10.62,10.62,2202
2026-01-05,10.62,10.88,10.53,10.88,7516
2026-01-06,10.88,10.88,10.53,10.88,28400
2026-01-07,10.88,11.23,10.79,10.79,14122
2026-01-08,10.79,11.05,10.53,11.05,81840
2026-01-09,10.88,11.14,10.88,11.05,15552
2026-01-12,11.05,11.14,10.88,11.14,10514
2026-01-13,11.14,11.4,11.14,11.23,12874
2026-01-14,11.23,11.23,10.97,11.05,13752
2026-01-15,10.97,11.05,10.88,10.97,6362
2026-01-16,11.05,11.4,11.05,11.14,23911
2026-01-19,11.32,12.19,11.32,12.1,100160
2026-01-20,12.19,12.19,11.84,11.92,11100
2026-01-21,11.84,11.84,11.32,11.4,21779
2026-01-22,11.4,11.92,11.32,11.58,17059
2026-01-23,11.58,11.58,11.32,11.49,28783
2026-01-26,11.4,11.4,10.88,10.97,48985
2026-01-27,10.97,10.97,10.88,10.88,8238
2026-01-28,10.88,10.88,10.79,10.79,26618
2026-01-29,10.79,10.97,10.79,10.97,25967
2026-01-30,11.05,11.23,10.97,11.23,32498
