date,open,high,low,close,volume
2023-12-06,5.9,5.9,5.84,5.84,1310
2023-12-07,5.84,5.84,5.78,5.78,6402
2023-12-08,5.78,5.78,5.78,5.78,2400
2023-12-11,5.84,5.84,5.78,5.78,2000
2023-12-12,5.78,5.78,5.72,5.78,3805
2023-12-13,5.84,5.9,5.84,5.84,3800
2023-12-14,5.84,5.84,5.84,5.84,806
2023-12-15,5.84,5.9,5.84,5.9,600
2023-12-18,5.9,5.9,5.84,5.84,901
2023-12-19,5.84,5.84,5.84,5.84,800
2023-12-20,5.78,5.84,5.78,5.84,2800
2023-12-21,5.84,5.84,5.78,5.78,4101
2023-12-22,5.72,5.84,5.23,5.84,12840
2023-12-25,5.72,5.84,5.72,5.84,1708
2023-12-26,5.84,6.14,5.84,6.14,24553
2023-12-27,6.14,6.21,6.02,6.14,7112
2023-12-28,6.08,6.14,6.08,6.14,4210
2023-12-29,5.96,6.08,5.96,6.08,4973
2024-01-02,6.21,6.45,6.21,6.45,13101
2024-01-03,6.39,6.39,6.27,6.33,1040
2024-01-04,6.45,6.51,6.27,6.39,5618
2024-01-05,6.27,6.57,6.08,6.57,8832
2024-01-08,6.43,7.04,6.43,6.92,72410
2024-01-09,6.92,7.04,6.92,6.98,31505
2024-01-10,6.98,6.98,6.43,6.67,9983
2024-01-11,6.73,6.79,6.43,6.55,18793
2024-01-12,6.55,6.73,6.43,6.49,15327
2024-01-15,6.49,6.61,6.3,6.3,19120
2024-01-16,6.43,6.43,6.3,6.3,7584
2024-01-17,6.73,6.73,6.43,6.43,10710
2024-01-18,6.73,6.73,6.43,6.61,5410
2024-01-19,6.55,6.67,6.37,6.43,10932
2024-01-22,6.49,6.49,6.43,6.49,5141
2024-01-23,6.49,6.55,6.49,6.55,3076
2024-01-24,6.49,6.49,6.43,6.43,3326
2024-01-25,6.43,6.49,6.43,6.49,912
2024-01-26,6.43,6.49,6.43,6.49,3213
2024-01-29,6.43,6.43,6.43,6.43,908
2024-01-30,6.37,6.37,6.24,6.3,3520
2024-01-31,6.43,6.43,6.3,6.3,9010
2024-02-01,6.3,6.43,6.3,6.3,18924
2024-02-02,6.3,6.3,6.3,6.3,2200
2024-02-05,6.3,6.49,6.18,6.49,8252
2024-02-06,6.43,6.43,6.24,6.24,1416
2024-02-07,6.43,6.49,6.3,6.49,3002
2024-02-15,6.49,6.67,6.24,6.55,27850
2024-02-16,6.55,6.55,6.37,6.43,29349
2024-02-19,6.49,6.49,6.37,6.43,5001
2024-02-20,6.43,6.43,6.37,6.43,11001
2024-02-21,6.37,6.43,6.37,6.43,10900
2024-02-22,6.43,6.43,6.37,6.43,14302
2024-02-23,6.43,6.49,6.43,6.43,26240
2024-02-26,6.24,6.37,6.12,6.37,6514
2024-02-27,6.37,6.43,6.3,6.3,6302
2024-02-28,6.24,6.37,6.24,6.37,6076
2024-02-29,6.3,6.37,6.3,6.37,9073
2024-03-01,6.37,6.43,6.24,6.37,26400
2024-03-04,6.3,6.3,6.24,6.3,3401
2024-03-05,6.24,6.3,6.24,6.24,9331
2024-03-06,6.3,6.37,6.3,6.3,19005
2024-03-07,6.37,6.37,6.24,6.37,6115
2024-03-08,6.43,6.43,6.3,6.3,4403
2024-03-11,6.3,6.3,6.24,6.24,11941
2024-03-12,6.24,6.24,6.18,6.18,1207
2024-03-13,6.24,6.37,6.24,6.37,473
2024-03-14,6.24,6.3,6.18,6.3,17221
2024-03-15,6.3,6.37,6.24,6.24,2638
2024-03-18,6.18,6.18,6.12,6.18,5938
2024-03-19,6.18,6.18,6.12,6.12,9038
2024-03-20,6.12,6.24,6.12,6.12,7701
2024-03-21,6.12,6.24,6.12,6.24,1417
2024-03-22,6.24,6.24,6.12,6.18,16683
2024-03-25,6.18,6.37,6.18,6.18,6269
2024-03-26,6.18,6.18,6.18,6.18,4019
2024-03-27,6.24,6.24,6.18,6.24,5001
2024-03-28,6.24,6.24,6.12,6.12,4048
2024-03-29,6.18,6.24,6.12,6.12,10852
2024-04-01,6.18,6.18,6.12,6.12,701
2024-04-02,6.18,6.18,6.12,6.18,6504
2024-04-03,6.12,6.18,6.12,6.12,8149
2024-04-04,6.18,6.18,6.12,6.12,6000
2024-04-05,6.12,6.12,6.06,6.06,4700
2024-04-08,6.12,6.12,6.12,6.12,229
2024-04-09,6.12,6.12,6.06,6.06,2421
2024-04-10,6.12,6.12,6.12,6.12,9352
2024-04-11,6.18,6.18,6.12,6.12,602
2024-04-12,6.18,6.18,6.12,6.18,11833
2024-04-15,6.18,6.3,6.18,6.18,20919
2024-04-16,6.24,6.24,5.81,6.06,13680
2024-04-17,6.06,6.06,5.94,5.94,2601
2024-04-19,5.94,5.94,5.88,5.88,20734
2024-04-22,5.81,6.06,5.81,5.94,3800
2024-04-23,6.0,6.0,5.88,5.88,2762
2024-04-24,5.88,5.94,5.88,5.88,2003
2024-04-25,5.94,6.0,5.88,6.0,18000
2024-04-26,6.0,6.79,6.0,6.79,142967
2024-05-02,7.04,7.77,7.04,7.77,139919
2024-05-03,7.77,8.94,7.04,7.34,62654
2024-05-06,7.34,7.83,6.98,7.34,176770
2024-05-07,7.83,7.9,7.22,7.47,73152
2024-05-08,7.77,7.77,7.77,7.77,50
2024-05-09,7.47,7.47,6.86,7.34,14048
2024-05-10,7.28,7.47,6.98,6.98,28920
2024-05-13,7.04,7.1,7.04,7.1,10340
2024-05-14,7.1,7.34,7.1,7.28,22743
2024-05-15,7.34,7.34,7.22,7.22,5404
2024-05-16,7.28,7.28,7.04,7.1,19808
2024-05-17,7.1,7.16,6.86,6.92,25021
2024-05-20,7.28,7.34,7.04,7.04,26004
2024-05-21,7.22,7.22,6.98,7.16,5610
2024-05-22,7.04,7.28,7.04,7.1,15301
2024-05-23,7.16,7.16,6.98,7.04,3912
2024-05-24,7.1,7.1,6.98,6.98,17803
2024-05-27,7.04,7.04,6.98,6.98,6419
2024-05-28,6.98,6.98,6.98,6.98,1040
2024-05-29,6.98,6.98,6.86,6.92,10705
2024-05-30,6.98,6.98,6.73,6.98,1043
2024-05-31,6.86,6.86,6.79,6.79,4500
2024-06-03,6.86,6.92,6.86,6.92,5815
2024-06-04,6.92,6.92,6.92,6.92,9601
2024-06-05,6.86,6.92,6.86,6.92,11156
2024-06-06,6.92,6.92,6.06,6.92,13320
2024-06-07,6.92,6.92,6.73,6.92,23286
2024-06-10,6.92,6.92,6.79,6.86,3420
2024-06-11,6.79,6.86,6.79,6.86,1407
2024-06-12,6.73,6.86,6.55,6.86,7508
2024-06-13,6.92,6.98,6.73,6.79,9856
2024-06-14,6.79,6.86,6.73,6.73,11241
2024-06-17,6.79,6.86,6.61,6.86,12500
2024-06-18,6.73,6.73,6.73,6.73,4364
2024-06-19,6.73,6.73,6.67,6.67,1700
2024-06-20,6.67,6.67,6.67,6.67,2943
2024-06-21,6.73,6.73,6.49,6.49,19700
2024-06-24,6.61,6.61,6.61,6.61,2003
2024-06-25,6.61,6.67,6.61,6.61,3209
2024-06-26,6.73,6.73,6.67,6.67,356
2024-06-27,6.73,6.73,6.55,6.61,2633
2024-06-28,6.55,6.55,6.24,6.24,8570
2024-07-01,6.37,6.37,6.37,6.37,23730
2024-07-02,6.43,6.49,6.37,6.43,5813
2024-07-03,6.37,6.43,6.37,6.43,5902
2024-07-04,6.67,6.67,6.67,6.67,2104
2024-07-05,6.67,6.67,6.67,6.67,250
2024-07-08,6.67,6.73,6.49,6.49,3603
2024-07-09,6.73,6.73,6.43,6.43,4150
2024-07-10,6.61,6.61,6.61,6.61,1303
2024-07-11,6.61,6.61,6.49,6.49,2563
2024-07-12,6.43,6.61,6.12,6.61,19410
2024-07-15,6.61,6.61,6.3,6.3,3937
2024-07-16,6.61,6.61,6.37,6.49,4880
2024-07-17,6.49,6.61,6.49,6.49,18404
2024-07-18,6.73,6.73,6.61,6.61,3180
2024-07-19,7.34,7.34,6.61,6.61,4140
2024-07-22,6.49,6.49,6.37,6.43,10212
2024-07-23,6.43,6.43,6.37,6.37,1131
2024-07-24,6.37,6.37,6.12,6.24,3501
2024-07-25,6.24,6.3,6.12,6.18,15920
2024-07-26,6.18,6.18,6.12,6.12,6914
2024-07-29,6.24,6.37,6.24,6.24,9543
2024-07-30,6.24,6.24,6.18,6.18,2822
2024-07-31,6.24,6.24,6.12,6.24,12393
2024-08-01,6.3,6.3,6.12,6.12,4639
2024-08-02,6.12,6.24,6.06,6.24,9526
2024-08-05,6.24,6.24,6.06,6.06,5791
2024-08-06,6.06,6.18,6.0,6.12,7281
2024-08-07,6.12,6.12,6.06,6.12,24124
2024-08-08,6.06,6.12,6.06,6.12,6131
2024-08-09,6.06,6.12,6.06,6.06,14345
2024-08-12,6.12,6.12,6.0,6.0,1411
2024-08-13,6.12,6.18,6.12,6.12,8930
2024-08-14,6.24,6.37,6.06,6.18,6513
2024-08-15,6.12,6.12,6.06,6.06,5294
2024-08-16,6.06,6.12,6.06,6.12,8801
2024-08-19,6.06,6.12,6.06,6.12,8057
2024-08-20,6.06,6.12,6.0,6.12,4236
2024-08-21,6.06,6.12,6.0,6.06,9822
2024-08-22,6.06,6.06,6.06,6.06,18337
2024-08-23,6.06,6.06,6.0,6.06,6542
2024-08-26,6.12,6.12,6.06,6.06,6360
2024-08-27,6.06,6.12,6.06,6.06,8130
2024-08-28,6.06,6.12,6.06,6.06,5951
2024-08-29,6.12,6.12,6.06,6.06,5145
2024-08-30,6.06,6.06,6.0,6.06,1111
2024-09-04,6.0,6.06,6.0,6.06,14944
2024-09-05,6.06,6.06,6.0,6.0,14001
2024-09-06,6.06,6.06,6.0,6.0,2916
2024-09-09,6.0,6.0,5.94,5.94,3938
2024-09-10,6.0,6.0,5.88,5.88,17368
2024-09-11,5.88,5.94,5.88,5.94,2620
2024-09-12,6.0,6.0,6.0,6.0,11288
2024-09-13,6.06,6.06,5.94,5.94,534
2024-09-16,5.94,6.0,5.81,5.94,4925
2024-09-17,6.06,6.06,5.88,5.94,1619
2024-09-18,6.0,6.0,5.94,6.0,1806
2024-09-19,6.0,6.06,6.0,6.06,5512
2024-09-20,6.06,6.06,6.0,6.06,8705
2024-09-23,6.06,6.12,6.06,6.12,2565
2024-09-24,6.12,6.12,6.12,6.12,6366
2024-09-25,6.12,6.12,6.06,6.12,5822
2024-09-26,6.12,6.18,6.06,6.12,18316
2024-09-27,6.18,6.37,6.18,6.3,60534
2024-09-30,6.37,6.49,6.06,6.3,34207
2024-10-01,6.37,6.43,6.24,6.24,40337
2024-10-02,6.24,6.24,6.12,6.24,13109
2024-10-03,6.18,6.37,6.18,6.24,22600
2024-10-04,6.24,6.24,6.18,6.18,55169
2024-10-07,6.18,6.18,6.06,6.12,27084
2024-10-08,6.18,6.18,6.12,6.12,3710
2024-10-09,6.12,6.18,6.12,6.12,32108
2024-10-10,6.12,6.18,6.12,6.12,12550
2024-10-11,5.2,6.12,5.2,6.06,11010
2024-10-14,6.12,6.12,6.0,6.06,6345
2024-10-15,6.12,6.24,6.12,6.18,41595
2024-10-16,6.12,6.12,6.12,6.12,5921
2024-10-17,6.12,6.18,6.06,6.12,43624
2024-10-18,6.12,6.12,6.12,6.12,36012
2024-10-21,6.12,6.18,6.12,6.18,56404
2024-10-22,6.24,6.24,6.12,6.18,11220
2024-10-23,6.12,6.12,5.94,6.06,51801
2024-10-24,6.06,6.06,6.0,6.06,7800
2024-10-25,6.06,6.12,6.0,6.06,26419
2024-10-28,6.06,6.12,6.06,6.06,10605
2024-10-29,6.06,6.06,6.0,6.06,19914
2024-10-30,6.12,6.12,6.06,6.12,3203
2024-10-31,6.12,6.18,6.12,6.18,39315
2024-11-01,6.18,6.3,6.06,6.12,58116
2024-11-04,6.12,6.18,6.0,6.12,95804
2024-11-05,6.12,6.12,6.06,6.12,16938
2024-11-06,6.12,6.12,6.06,6.12,13048
2024-11-07,6.18,6.18,6.06,6.12,55902
2024-11-08,6.06,6.12,6.0,6.12,20000
2024-11-11,6.12,6.12,5.94,6.06,43325
2024-11-12,6.06,6.06,6.0,6.06,85203
2024-11-13,6.0,6.06,6.0,6.06,11401
2024-11-14,6.06,6.12,6.0,6.0,8313
2024-11-15,6.0,6.06,5.94,6.0,35744
2024-11-18,6.06,6.67,6.06,6.3,173184
2024-11-19,6.3,6.3,6.12,6.24,38610
2024-11-20,6.24,6.3,6.24,6.3,75936
2024-11-21,6.3,6.3,6.18,6.24,36947
2024-11-22,6.3,6.3,6.18,6.3,90122
2024-11-25,6.3,6.61,6.3,6.61,182683
2024-11-26,6.61,6.86,6.61,6.73,165759
2024-11-27,6.73,7.1,6.67,6.67,253010
2024-11-28,7.5,7.5,6.89,7.04,107353
2024-11-29,7.12,7.12,6.81,7.04,130461
2024-12-02,7.04,7.12,6.89,7.12,95599
2024-12-03,7.04,7.12,6.96,7.04,56318
2024-12-04,6.96,7.04,6.81,7.04,70173
2024-12-05,6.96,7.04,6.89,6.96,27841
2024-12-06,6.96,6.96,6.89,6.96,27050
2024-12-09,6.96,6.96,6.89,6.96,20703
2024-12-10,6.96,7.04,6.96,6.96,13716
2024-12-11,6.96,7.04,6.89,6.89,10048
2024-12-12,6.96,6.96,6.96,6.96,25650
2024-12-13,6.96,7.04,6.96,7.04,26761
2024-12-16,6.96,6.96,6.81,6.96,19589
2024-12-17,6.89,6.89,6.81,6.89,11027
2024-12-18,6.89,6.96,6.89,6.96,6430
2024-12-19,6.96,6.96,6.89,6.96,12159
2024-12-20,6.96,6.96,6.66,6.89,110801
2024-12-23,6.89,6.89,6.89,6.89,10186
2024-12-24,6.81,6.89,6.81,6.89,5359
2024-12-25,6.89,6.96,6.89,6.96,27017
2024-12-26,6.96,6.96,6.96,6.96,315
2024-12-27,6.96,6.96,6.89,6.96,16463
2024-12-30,6.96,7.04,6.89,7.04,20563
2024-12-31,7.04,7.04,6.89,7.04,22750
2025-01-02,6.96,7.27,6.96,6.96,9362
2025-01-03,6.96,6.96,6.96,6.96,8206
2025-01-06,6.96,6.96,6.89,6.96,8204
2025-01-07,6.96,6.96,6.89,6.96,35354
2025-01-08,6.96,6.96,6.89,6.96,34770
2025-01-09,6.96,6.96,6.89,6.89,5105
2025-01-10,6.96,6.96,6.89,6.96,9741
2025-01-13,6.96,6.96,6.89,6.96,15091
2025-01-14,6.89,6.89,6.89,6.89,3377
2025-01-15,6.89,6.96,6.89,6.89,2945
2025-01-16,6.89,6.89,6.89,6.89,4709
2025-01-17,6.89,6.89,6.81,6.89,4105
2025-01-20,6.89,6.89,6.89,6.89,2952
2025-01-21,6.89,6.89,6.89,6.89,5716
2025-01-22,6.89,6.89,6.89,6.89,1858
2025-01-23,6.89,6.89,6.89,6.89,4305
2025-01-24,6.89,6.89,6.73,6.81,34204
2025-02-03,6.81,6.81,6.58,6.58,47630
2025-02-04,6.58,6.81,6.58,6.73,46266
2025-02-05,6.73,6.73,6.73,6.73,7343
2025-02-06,6.73,6.81,6.73,6.81,12975
2025-02-07,6.73,6.89,6.73,6.81,8279
2025-02-10,6.81,6.81,6.73,6.73,26765
2025-02-11,6.73,6.81,6.66,6.73,38828
2025-02-12,6.73,6.89,6.73,6.73,12259
2025-02-13,6.81,6.89,6.73,6.89,51475
2025-02-14,6.89,7.04,6.81,7.04,71765
2025-02-17,7.04,7.34,6.96,7.27,199022
2025-02-18,7.19,7.8,7.19,7.5,168529
2025-02-19,7.5,7.5,7.19,7.27,26442
2025-02-20,7.27,7.34,6.89,7.27,115378
2025-02-21,7.42,7.42,7.12,7.19,25809
2025-02-24,7.19,7.27,7.04,7.19,71688
2025-02-25,7.19,7.27,7.12,7.19,52771
2025-02-26,7.19,7.27,7.12,7.19,47035
2025-02-27,7.19,7.19,7.12,7.19,38786
2025-02-28,7.19,7.19,7.19,7.19,76130
2025-03-03,7.27,7.27,7.12,7.19,43287
2025-03-04,7.27,7.27,7.12,7.19,58271
2025-03-05,7.19,7.27,7.19,7.19,16706
2025-03-06,7.19,7.19,7.12,7.19,27623
2025-03-07,7.12,7.19,7.04,7.19,39021
2025-03-10,7.19,7.19,7.12,7.12,39193
2025-03-11,7.12,7.5,7.12,7.27,107042
2025-03-12,7.34,7.34,7.27,7.34,29058
2025-03-13,7.34,7.42,7.27,7.27,41810
2025-03-14,7.34,7.34,7.27,7.27,15112
2025-03-17,7.34,8.26,7.27,7.65,209987
2025-03-18,7.65,7.88,7.34,7.65,18071
2025-03-19,7.65,7.65,7.42,7.5,17326
2025-03-20,7.8,7.8,7.5,7.57,10739
2025-03-21,7.5,8.03,7.5,7.73,49232
2025-03-24,7.8,7.8,7.57,7.65,16831
2025-03-25,7.65,7.65,7.5,7.5,8024
2025-03-26,7.5,7.57,7.42,7.5,18464
2025-03-27,7.5,7.65,7.5,7.65,2434
2025-03-28,7.73,7.73,7.5,7.57,19723
2025-03-31,7.57,7.57,7.5,7.57,15251
2025-04-01,7.42,7.57,7.42,7.57,14578
2025-04-02,7.5,7.57,7.5,7.57,15050
2025-04-03,6.89,7.34,6.5,6.73,92138
2025-04-04,6.73,7.5,6.58,7.34,53096
2025-04-08,6.81,6.89,6.58,6.73,23576
2025-04-09,6.66,7.04,6.66,6.73,47035
2025-04-10,7.34,7.65,7.34,7.65,118543
2025-04-11,7.65,7.65,7.27,7.65,51013
2025-04-14,7.65,7.65,7.34,7.34,16543
2025-04-15,7.34,7.5,7.34,7.5,26270
2025-04-16,7.34,7.42,7.34,7.42,11546
2025-04-17,7.34,7.42,7.34,7.34,6974
2025-04-18,7.34,7.5,7.34,7.5,15381
2025-04-21,7.42,7.42,7.27,7.27,22574
2025-04-22,7.27,7.73,6.96,7.34,22924
2025-04-23,7.34,7.5,7.34,7.5,6283
2025-04-24,7.42,7.42,7.27,7.34,15509
2025-04-25,7.34,7.34,7.27,7.34,6058
2025-04-28,7.34,7.34,7.27,7.27,3819
2025-04-29,7.34,7.34,7.27,7.34,15106
2025-05-05,7.42,7.42,7.27,7.34,13505
2025-05-06,7.34,7.42,7.27,7.34,21830
2025-05-07,7.34,7.42,7.27,7.34,16193
2025-05-08,7.34,7.34,7.27,7.34,8043
2025-05-09,7.34,7.42,7.27,7.42,69324
2025-05-12,7.34,7.5,7.34,7.42,35256
2025-05-13,7.5,7.5,7.42,7.42,8507
2025-05-14,7.5,7.5,7.27,7.42,32517
2025-05-15,7.34,7.65,7.34,7.5,21023
2025-05-16,7.65,7.65,7.5,7.5,15087
2025-05-19,7.57,7.88,7.42,7.65,70755
2025-05-20,7.65,7.65,7.57,7.65,13073
2025-05-21,7.57,7.8,7.42,7.65,40929
2025-05-22,7.65,7.96,7.65,7.73,190465
2025-05-23,7.8,7.88,7.65,7.8,74353
2025-05-26,7.8,8.57,7.8,8.26,235942
2025-05-27,8.34,8.42,8.19,8.42,124743
2025-05-28,8.42,8.88,8.42,8.72,198925
2025-05-29,8.72,8.8,8.49,8.72,92481
2025-05-30,8.65,8.88,8.57,8.72,110529
2025-06-02,8.72,8.72,8.49,8.72,76945
2025-06-03,8.65,8.72,8.57,8.65,63819
2025-06-04,8.65,8.65,8.49,8.49,154411
2025-06-05,8.49,8.49,8.26,8.42,143785
2025-06-06,8.34,8.34,8.11,8.19,70929
2025-06-09,8.03,8.34,8.03,8.11,47456
2025-06-10,8.19,8.26,8.19,8.26,40562
2025-06-11,8.26,8.26,8.11,8.26,49342
2025-06-12,8.26,8.49,8.19,8.34,52899
2025-06-13,8.34,8.34,8.11,8.26,91082
2025-06-16,8.19,8.34,8.19,8.34,71062
2025-06-17,8.49,9.41,8.34,8.72,127365
2025-06-18,8.72,8.8,8.65,8.72,104002
2025-06-19,8.8,8.8,8.49,8.65,59074
2025-06-20,8.65,8.65,8.57,8.65,65983
2025-06-23,8.65,8.65,8.42,8.65,483821
2025-06-24,8.65,8.88,8.57,8.88,452104
2025-06-25,8.95,8.95,8.72,8.72,337981
2025-06-26,8.8,8.8,8.49,8.49,313800
2025-06-27,8.53,9.41,8.53,8.89,110178
2025-06-30,8.89,9.24,8.8,8.97,69941
2025-07-01,8.89,9.06,8.62,8.8,82567
2025-07-02,8.62,8.8,8.53,8.8,46219
2025-07-03,8.8,8.8,8.62,8.8,114767
2025-07-04,8.8,8.89,8.71,8.71,33150
2025-07-07,8.8,8.97,8.71,8.97,120795
2025-07-08,8.97,9.06,8.89,8.97,68148
2025-07-09,9.24,9.24,9.06,9.24,156585
2025-07-10,9.15,9.41,9.15,9.33,102677
2025-07-11,9.33,9.77,9.33,9.41,232813
2025-07-14,9.5,9.77,9.41,9.68,158065
2025-07-15,9.77,10.12,9.59,9.59,171916
2025-07-16,9.68,9.94,9.59,9.77,132757
2025-07-17,9.85,9.94,9.77,9.94,110999
2025-07-18,10.03,10.03,9.68,9.85,92965
2025-07-21,9.85,9.85,9.68,9.68,81956
2025-07-22,9.77,9.94,9.77,9.94,62678
2025-07-23,9.94,10.03,9.24,9.85,84355
2025-07-24,9.85,10.03,9.77,9.94,255433
2025-07-25,9.94,10.03,9.94,10.03,158842
2025-07-28,10.03,10.38,9.94,10.38,275204
2025-07-29,10.38,10.56,9.85,9.94,272800
2025-07-30,9.94,10.12,9.5,9.94,184086
2025-07-31,10.29,10.29,9.85,10.12,149642
2025-08-01,10.12,10.12,9.94,10.03,61842
2025-08-04,10.03,10.21,9.85,10.21,154422
2025-08-05,10.21,10.73,10.03,10.12,517790
2025-08-06,10.47,10.56,10.12,10.56,165821
2025-08-07,10.56,10.65,10.38,10.56,139832
2025-08-08,10.56,10.73,10.47,10.65,174158
2025-08-11,10.65,10.65,10.38,10.56,181166
2025-08-12,10.56,10.56,10.29,10.47,212392
2025-08-13,11.0,11.0,10.38,10.47,135865
2025-08-14,10.47,10.91,10.47,10.73,413278
2025-08-15,10.65,10.91,10.47,10.65,200687
2025-08-18,10.73,10.73,10.38,10.56,184124
2025-08-19,10.56,10.56,10.38,10.47,193203
2025-08-20,10.47,10.73,10.29,10.65,401375
2025-08-21,10.73,11.35,10.65,11.35,651079
2025-08-22,11.44,11.61,10.91,11.09,488482
2025-08-25,11.26,11.35,10.38,10.56,243867
2025-08-26,10.65,10.82,10.38,10.73,202431
2025-08-27,10.73,10.91,10.38,10.56,205191
2025-08-28,10.65,10.65,10.38,10.56,94340
2025-08-29,10.56,10.65,10.38,10.56,211101
2025-09-03,10.65,10.65,10.38,10.47,125800
2025-09-04,10.91,11.44,10.56,10.65,142088
2025-09-05,10.65,10.73,10.38,10.38,181347
2025-09-08,10.82,10.82,10.21,10.21,189559
2025-09-09,10.29,10.38,10.12,10.38,107962
2025-09-10,10.47,10.56,10.21,10.38,21639
2025-09-11,10.38,10.38,10.03,10.29,122281
2025-09-12,10.21,10.29,10.12,10.21,51943
2025-09-15,10.29,10.29,10.12,10.29,36535
2025-09-16,10.29,10.29,10.21,10.21,52388
2025-09-17,10.29,10.29,10.12,10.21,51417
2025-09-18,10.21,10.21,10.03,10.12,51276
2025-09-19,10.21,10.21,10.03,10.21,58490
2025-09-22,10.21,10.21,9.94,10.03,56254
2025-09-23,10.03,10.12,9.94,10.03,25332
2025-09-24,10.03,10.21,9.94,10.21,67872
2025-09-25,10.21,10.21,10.12,10.21,47189
2025-09-26,10.29,10.29,10.03,10.12,31457
2025-09-29,10.12,10.21,10.03,10.03,32206
2025-09-30,10.12,10.21,9.77,9.94,88573
2025-10-01,9.85,10.21,9.85,10.21,111556
2025-10-02,10.21,10.38,10.03,10.21,59733
2025-10-03,10.21,10.21,9.94,10.03,38803
2025-10-06,10.03,10.21,10.03,10.21,33433
2025-10-07,10.21,10.38,10.21,10.29,112261
2025-10-08,10.29,10.47,10.21,10.29,47829
2025-10-09,10.12,10.38,10.12,10.21,36608
2025-10-10,10.21,10.29,10.12,10.21,62002
2025-10-13,10.38,10.47,10.21,10.38,189917
2025-10-14,10.38,10.47,10.21,10.29,123528
2025-10-15,10.29,10.47,10.21,10.38,76504
2025-10-16,10.47,10.56,10.29,10.38,142847
2025-10-17,10.38,10.56,10.29,10.56,179127
2025-10-20,10.56,10.56,9.94,10.21,105767
2025-10-21,9.94,10.38,9.94,10.29,46836
2025-10-22,10.29,10.38,10.03,10.12,81496
2025-10-23,10.21,10.38,10.21,10.29,53316
2025-10-24,10.29,10.29,10.12,10.21,46356
2025-10-27,10.12,10.29,10.12,10.21,80156
2025-10-28,10.21,10.29,10.12,10.29,35563
2025-10-29,10.38,10.38,10.12,10.29,60758
2025-10-30,10.47,10.47,10.21,10.47,88147
2025-10-31,10.38,10.47,10.21,10.29,79208
2025-11-03,10.29,10.29,10.12,10.29,63235
2025-11-04,10.29,10.38,10.12,10.29,88357
2025-11-05,10.38,10.47,10.29,10.38,89843
2025-11-06,10.47,10.47,10.21,10.21,18207
2025-11-07,10.38,10.38,10.12,10.21,45172
2025-11-10,10.21,10.29,10.03,10.03,58061
2025-11-11,10.12,10.29,9.85,10.12,139021
2025-11-12,10.45,10.45,10.27,10.36,60259
2025-11-13,10.36,10.36,10.27,10.27,34518
2025-11-14,10.64,11.73,10.27,10.27,20998
2025-11-17,10.45,10.45,10.18,10.27,44889
2025-11-18,10.36,10.36,10.18,10.27,20678
2025-11-19,10.27,10.36,10.18,10.27,13915
2025-11-20,10.27,10.27,10.09,10.09,41679
2025-11-21,10.09,10.09,10.0,10.09,46605
2025-11-24,10.0,10.0,9.55,9.64,55744
2025-11-25,9.82,9.82,9.64,9.64,40858
2025-11-26,9.64,9.73,9.64,9.73,58215
2025-11-27,9.64,9.82,9.64,9.64,21392
2025-11-28,9.64,9.73,9.09,9.55,123807
2025-12-01,9.55,9.55,9.09,9.36,151246
2025-12-02,9.36,9.36,9.09,9.36,64410
2025-12-03,9.27,9.55,9.09,9.55,135327
2025-12-04,9.45,9.55,9.27,9.55,58544
2025-12-05,9.55,9.55,9.36,9.45,44331
2025-12-08,9.36,9.55,9.27,9.45,31571
2025-12-09,9.45,9.45,9.27,9.27,37083
2025-12-10,9.36,9.55,9.36,9.45,41257
2025-12-11,9.45,9.45,9.27,9.36,38901
2025-12-12,9.36,9.36,9.09,9.18,61043
2025-12-15,9.18,9.36,9.18,9.27,44174
2025-12-16,9.27,9.55,9.18,9.36,28038
2025-12-17,9.36,9.45,9.09,9.36,50686
2025-12-18,9.27,9.27,9.18,9.27,64500
2025-12-19,9.36,9.36,9.18,9.27,27181
2025-12-22,9.27,9.55,9.27,9.45,83919
2025-12-23,9.45,9.45,9.27,9.36,25240
2025-12-24,9.36,9.36,9.27,9.36,69350
2025-12-25,9.36,9.45,9.27,9.27,14292
2025-12-26,9.36,9.45,9.27,9.36,39045
2025-12-29,9.36,9.36,9.18,9.36,94215
2025-12-30,9.36,9.55,9.36,9.45,61326
2025-12-31,9.64,9.64,9.45,9.45,30244
2026-01-05,9.45,9.55,9.27,9.45,55117
2026-01-06,9.45,9.45,9.18,9.36,102635
2026-01-07,9.36,9.55,9.27,9.55,88165
2026-01-08,9.55,9.55,9.36,9.45,31092
2026-01-09,9.45,9.55,9.36,9.45,44107
2026-01-12,9.45,9.55,9.36,9.55,166583
2026-01-13,9.55,9.64,9.45,9.55,84154
2026-01-14,9.55,9.73,9.55,9.64,109564
2026-01-15,9.64,9.73,9.45,9.55,155946
2026-01-16,9.55,9.55,9.45,9.55,52639
2026-01-19,9.55,9.55,9.45,9.55,29045
2026-01-20,9.55,9.55,9.45,9.55,46125
2026-01-21,9.55,9.55,9.36,9.45,69176
2026-01-22,9.45,9.55,9.36,9.45,41833
2026-01-23,9.45,9.55,9.45,9.55,47501
2026-01-26,9.55,9.73,9.45,9.73,99605
2026-01-27,9.73,9.91,9.64,9.73,50968
2026-01-28,9.73,9.91,9.64,9.73,48522
2026-01-29,9.73,9.73,9.55,9.73,36246
2026-01-30,9.73,9.73,9.55,9.64,51766
2026-02-02,9.64,9.91,9.55,9.73,84751
