date,open,high,low,close,volume
2023-11-16,55.46,56.55,55.31,55.46,647050
2023-11-17,54.84,56.09,54.6,54.6,1054316
2023-11-20,53.82,54.99,53.82,54.29,608615
2023-11-21,54.53,54.99,53.82,54.6,774545
2023-11-22,54.6,55.31,54.21,54.92,499075
2023-11-23,54.99,54.99,54.21,54.37,870909
2023-11-24,54.21,54.21,51.87,53.75,1703895
2023-11-27,53.82,54.37,52.26,52.26,456269
2023-11-28,52.26,53.28,52.11,52.65,915203
2023-11-29,53.43,54.6,52.65,54.6,704420
2023-11-30,54.6,55.23,54.14,54.76,412330
2023-12-01,54.84,54.99,53.9,54.76,623129
2023-12-04,55.07,55.54,54.21,55.07,1156614
2023-12-05,55.38,55.93,54.21,54.76,948738
2023-12-06,54.92,55.54,54.21,54.99,731207
2023-12-07,54.99,54.99,53.43,54.92,949585
2023-12-08,54.6,54.99,53.43,54.92,589295
2023-12-11,54.92,55.38,54.68,54.99,644017
2023-12-12,54.99,55.23,54.37,55.07,466119
2023-12-13,55.07,55.07,53.75,53.75,634655
2023-12-14,54.21,54.21,52.89,53.2,799266
2023-12-15,53.2,53.35,52.34,53.04,698152
2023-12-18,53.2,53.43,52.34,53.43,580322
2023-12-19,53.67,53.67,53.04,53.43,261313
2023-12-20,53.43,53.82,52.89,53.43,617459
2023-12-21,53.59,53.82,53.04,53.04,563105
2023-12-22,53.04,53.59,53.04,53.28,378068
2023-12-25,53.59,56.94,53.43,56.94,2435652
2023-12-26,56.94,57.57,55.77,55.77,1166767
2023-12-27,56.55,56.55,55.7,56.01,1056368
2023-12-28,56.01,57.18,55.85,56.16,1437489
2023-12-29,56.48,56.48,54.99,54.99,1460972
2024-01-02,55.23,56.32,55.15,55.93,930860
2024-01-03,56.16,56.4,55.54,56.16,750544
2024-01-04,56.48,56.71,55.46,55.93,1233472
2024-01-05,55.7,55.85,55.31,55.46,781004
2024-01-08,55.54,56.16,55.31,55.93,648067
2024-01-09,56.32,56.4,55.62,55.93,751061
2024-01-10,55.93,57.49,55.46,55.85,1488172
2024-01-11,56.16,56.16,55.23,55.77,813828
2024-01-12,55.77,55.77,54.21,54.84,1621012
2024-01-15,54.84,55.15,53.98,53.98,975769
2024-01-16,53.98,53.98,52.96,53.67,1140441
2024-01-17,54.06,55.07,53.75,54.37,531060
2024-01-18,54.29,54.37,53.43,54.14,999875
2024-01-19,54.29,54.29,53.67,54.06,914489
2024-01-22,53.59,54.06,53.59,53.75,598571
2024-01-23,53.75,54.92,53.75,54.68,1039272
2024-01-24,54.68,54.84,54.29,54.76,589257
2024-01-25,54.99,54.99,54.21,54.6,313529
2024-01-26,54.68,54.99,54.45,54.68,525688
2024-01-29,54.76,54.76,54.29,54.6,370824
2024-01-30,54.76,54.76,54.21,54.21,543481
2024-01-31,54.37,54.37,52.5,53.12,2657561
2024-02-01,53.12,53.82,53.12,53.82,398350
2024-02-02,53.98,53.98,53.04,53.67,898042
2024-02-05,53.82,54.45,53.43,53.67,1058509
2024-02-06,53.82,53.9,53.28,53.82,1005528
2024-02-07,53.98,54.84,53.9,54.21,1060426
2024-02-15,54.6,54.92,53.98,54.21,744942
2024-02-16,54.21,54.53,53.98,54.45,966744
2024-02-19,54.68,55.62,54.68,55.15,2038941
2024-02-20,55.38,56.16,54.76,56.16,1487369
2024-02-21,56.09,56.09,55.31,55.93,960535
2024-02-22,56.09,56.16,55.07,55.62,507471
2024-02-23,56.09,56.09,54.21,54.45,1136963
2024-02-26,54.6,58.11,54.21,57.8,3256322
2024-02-27,58.66,58.66,57.57,57.8,1800898
2024-02-28,57.96,59.52,57.72,58.5,1998664
2024-02-29,58.82,59.28,57.72,59.28,1597761
2024-03-01,59.6,63.34,58.66,62.79,2991817
2024-03-04,63.65,63.65,62.01,62.72,2142420
2024-03-05,62.72,62.72,61.7,62.4,1572674
2024-03-06,62.25,62.25,60.45,61.47,2201415
2024-03-07,61.47,62.64,60.84,62.4,2343589
2024-03-08,62.4,62.95,61.0,61.08,2474412
2024-03-11,61.23,61.39,59.13,60.53,2381204
2024-03-12,60.53,62.33,60.06,61.16,1870355
2024-03-13,61.86,64.2,61.47,62.87,2527605
2024-03-14,63.73,64.12,62.56,62.87,1815606
2024-03-15,62.64,62.79,61.86,62.4,1794924
2024-03-18,62.17,62.17,58.27,60.77,3036602
2024-03-19,60.14,60.84,59.28,60.06,1983479
2024-03-20,60.06,61.31,59.52,60.84,2052338
2024-03-21,62.09,62.09,60.53,61.16,1022710
2024-03-22,61.62,61.78,60.61,61.31,1198833
2024-03-25,61.55,62.09,60.53,60.92,1315130
2024-03-26,60.84,61.62,60.61,61.55,824745
2024-03-27,61.86,63.18,61.16,62.4,1633544
2024-03-28,63.11,63.11,61.7,62.4,806204
2024-03-29,62.56,62.56,61.86,62.17,671317
2024-04-01,62.01,63.18,61.62,62.01,1179727
2024-04-02,62.56,62.56,61.7,62.56,836548
2024-04-03,62.56,64.98,62.09,62.79,2769758
2024-04-04,63.18,63.18,61.86,62.25,742470
2024-04-05,61.86,62.09,60.84,60.84,1263113
2024-04-08,60.92,61.39,60.06,60.45,909669
2024-04-09,61.08,61.31,60.38,61.31,650121
2024-04-10,61.39,62.33,61.08,61.62,902206
2024-04-11,60.45,61.86,60.45,61.86,644525
2024-04-12,62.48,64.28,62.01,63.73,2691067
2024-04-15,63.26,64.2,60.06,61.08,1962697
2024-04-16,61.08,61.62,59.75,61.16,2020997
2024-04-17,61.62,63.42,61.55,62.79,3456860
2024-04-19,62.4,63.03,61.16,62.4,1665237
2024-04-22,63.18,63.18,62.01,62.25,865182
2024-04-23,62.79,62.79,60.61,61.62,1653204
2024-04-24,61.86,63.42,61.23,63.42,2056701
2024-04-25,63.57,63.57,62.48,63.5,1285414
2024-04-26,63.5,67.47,63.03,65.68,5626362
2024-05-02,66.15,66.15,64.98,65.68,1654622
2024-05-03,66.3,66.69,64.35,66.69,4047102
2024-05-06,66.54,66.54,65.29,65.68,1675786
2024-05-07,65.76,68.25,64.98,66.07,2710611
2024-05-08,65.52,67.01,65.13,66.23,1889590
2024-05-09,66.23,67.32,65.76,65.76,2113540
2024-05-10,66.69,66.69,65.06,65.21,1528567
2024-05-13,65.68,65.68,63.57,64.04,2525433
2024-05-14,64.28,65.06,63.73,64.2,1191163
2024-05-15,64.67,65.29,64.12,64.74,1561475
2024-05-16,65.29,66.54,65.06,65.84,2154207
2024-05-17,66.07,66.62,65.6,66.15,1475789
2024-05-20,66.54,66.69,65.45,65.45,1643147
2024-05-21,65.37,66.54,64.82,66.54,1674276
2024-05-22,67.08,67.32,65.13,65.52,1683327
2024-05-23,65.37,66.69,65.13,66.69,1531563
2024-05-24,66.3,66.38,63.57,65.13,2197368
2024-05-27,65.13,65.13,64.35,64.67,925649
2024-05-28,64.74,65.52,64.51,64.9,1617831
2024-05-29,64.9,65.91,63.96,64.43,1487371
2024-05-30,64.04,65.91,63.96,64.67,2862506
2024-05-31,64.98,65.76,64.98,65.37,1135573
2024-06-03,65.91,65.91,64.74,64.98,1670389
2024-06-04,65.37,66.69,64.9,65.91,2562207
2024-06-05,66.3,66.46,65.52,65.52,1703617
2024-06-06,66.23,66.23,64.04,65.52,1852780
2024-06-07,65.52,66.3,64.67,65.06,2037578
2024-06-10,65.52,68.49,65.52,67.79,3775627
2024-06-11,67.86,68.1,66.38,67.08,1905910
2024-06-12,66.69,67.01,65.76,66.85,1713241
2024-06-13,66.93,66.93,66.07,66.3,1023015
2024-06-14,66.15,66.93,64.74,64.74,2065658
2024-06-17,64.82,66.23,64.74,65.37,1105696
2024-06-18,65.52,65.6,65.21,65.21,857542
2024-06-19,65.21,66.3,65.06,65.13,1355685
2024-06-20,65.13,65.45,64.82,64.9,1000353
2024-06-21,65.13,65.91,64.98,65.06,977476
2024-06-24,64.82,65.29,63.89,63.96,1929978
2024-06-25,63.96,65.68,63.81,64.74,1089789
2024-06-26,64.74,65.91,63.96,65.52,2136632
2024-06-27,65.13,65.13,64.35,65.06,986959
2024-06-28,65.21,65.68,64.35,64.74,1658955
2024-07-01,64.74,64.74,63.81,63.96,1184150
2024-07-02,64.04,64.82,63.57,63.57,1464706
2024-07-03,63.65,64.28,63.5,64.12,1200162
2024-07-04,64.51,64.59,63.96,63.96,726692
2024-07-05,64.59,65.21,63.96,65.21,1862264
2024-07-08,65.52,65.76,64.12,65.52,1650458
2024-07-09,65.6,66.62,64.82,66.3,2351193
2024-07-10,66.38,66.46,65.52,65.6,1232526
2024-07-11,65.68,66.07,65.29,65.29,782318
2024-07-12,65.37,65.76,64.9,65.52,1043875
2024-07-15,66.09,66.09,65.04,65.12,850503
2024-07-16,65.2,65.44,64.88,65.12,817117
2024-07-17,65.28,65.28,60.72,64.88,2021665
2024-07-18,64.08,64.88,62.96,64.0,1351321
2024-07-19,63.52,64.24,62.16,63.12,1300910
2024-07-22,62.64,62.64,61.04,62.48,1766523
2024-07-23,62.48,62.48,61.2,61.36,955281
2024-07-24,59.84,62.64,59.84,62.4,1359170
2024-07-25,61.68,62.24,61.6,62.24,415025
2024-07-26,62.24,63.28,62.0,63.28,643651
2024-07-29,63.36,63.68,63.04,63.28,272095
2024-07-30,62.88,63.44,62.88,63.28,472744
2024-07-31,63.28,64.08,62.88,64.08,797416
2024-08-01,63.92,63.92,62.72,63.2,1052275
2024-08-02,61.12,64.88,61.12,64.88,1278649
2024-08-05,63.12,63.84,60.56,60.56,1116790
2024-08-06,60.24,61.68,60.16,61.68,786763
2024-08-07,61.6,61.68,60.56,61.12,485323
2024-08-08,60.72,61.36,60.4,61.28,446565
2024-08-09,61.52,62.32,61.04,61.76,694195
2024-08-12,62.4,63.92,62.08,63.28,563600
2024-08-13,63.52,63.6,62.72,62.96,220971
2024-08-14,63.28,63.28,62.24,63.12,707944
2024-08-15,63.2,63.92,62.48,63.44,700387
2024-08-16,63.76,64.48,63.28,63.92,676925
2024-08-19,64.08,67.37,64.0,66.33,2591093
2024-08-20,66.33,66.73,65.52,66.33,836500
2024-08-21,66.73,66.97,65.92,66.81,1080893
2024-08-22,66.81,66.89,65.92,66.41,714593
2024-08-23,66.17,66.33,65.28,65.92,858727
2024-08-26,66.41,66.41,64.88,64.96,981838
2024-08-27,64.88,65.36,64.08,64.32,820312
2024-08-28,64.56,65.12,64.16,64.24,629939
2024-08-29,64.24,64.4,64.08,64.24,708396
2024-08-30,64.64,64.88,64.16,64.48,437301
2024-09-04,64.4,64.4,62.72,63.28,987432
2024-09-05,63.44,63.44,61.44,63.12,1941008
2024-09-06,62.48,63.04,61.84,62.48,678013
2024-09-09,62.4,62.4,61.76,61.92,614955
2024-09-10,61.84,62.32,61.84,61.92,1048080
2024-09-11,62.0,62.08,61.6,61.76,421907
2024-09-12,61.92,62.32,61.76,62.08,888996
2024-09-13,62.16,62.48,61.76,61.84,311315
2024-09-16,61.84,62.0,61.2,61.2,889191
2024-09-17,61.2,61.76,61.04,61.52,439651
2024-09-18,62.4,62.48,61.92,62.32,764021
2024-09-19,62.32,62.64,62.32,62.64,450368
2024-09-20,62.56,63.12,62.56,62.8,679438
2024-09-23,62.48,63.28,62.32,63.28,525409
2024-09-24,62.8,63.36,62.8,63.28,209594
2024-09-25,63.44,63.6,62.64,63.28,577430
2024-09-26,63.28,63.44,62.96,63.2,450430
2024-09-27,62.96,63.2,62.32,62.88,565584
2024-09-30,62.88,62.88,61.36,62.48,1178532
2024-10-01,62.24,62.56,62.0,62.0,572831
2024-10-02,61.84,62.96,61.84,62.32,810371
2024-10-03,62.48,62.48,61.6,62.0,477320
2024-10-04,62.0,62.24,61.52,61.52,307929
2024-10-07,61.52,61.76,60.88,61.2,366279
2024-10-08,61.28,61.36,60.32,60.32,784113
2024-10-09,60.48,60.88,60.32,60.48,332600
2024-10-10,60.64,61.44,60.64,61.36,609488
2024-10-11,61.6,61.68,61.36,61.52,368011
2024-10-14,62.08,62.08,60.88,60.96,465716
2024-10-15,61.2,61.44,60.48,60.56,779972
2024-10-16,60.16,60.4,60.08,60.16,601515
2024-10-17,60.24,60.24,58.4,58.56,1499517
2024-10-18,58.48,58.8,57.51,57.51,1265107
2024-10-21,57.51,57.67,56.31,57.11,1959393
2024-10-22,57.65,59.25,57.65,59.06,891744
2024-10-23,59.06,59.06,58.12,59.06,598745
2024-10-24,58.59,59.06,58.03,59.06,968168
2024-10-25,58.88,59.25,58.31,58.97,731785
2024-10-28,59.06,59.06,58.5,58.78,412817
2024-10-29,58.78,61.6,58.69,61.13,5257939
2024-10-30,61.23,61.98,60.76,61.23,1104008
2024-10-31,61.23,61.7,60.38,61.42,1353763
2024-11-01,61.42,62.07,60.38,60.38,3482825
2024-11-04,61.04,61.04,59.06,60.47,951881
2024-11-05,60.19,60.47,59.63,60.1,780543
2024-11-06,60.19,60.94,60.0,60.66,995686
2024-11-07,61.23,61.51,60.66,61.13,1329623
2024-11-08,61.23,61.32,60.66,60.76,637354
2024-11-11,60.29,61.98,60.19,61.89,2053923
2024-11-12,61.89,62.07,60.94,61.98,1223534
2024-11-13,61.98,61.98,60.94,61.89,730442
2024-11-14,61.51,63.67,61.42,62.64,2483373
2024-11-15,62.36,62.54,61.23,61.89,816839
2024-11-18,61.6,61.6,59.63,60.76,1143812
2024-11-19,60.76,60.76,57.94,60.0,1722855
2024-11-20,59.53,60.19,57.94,59.91,1199195
2024-11-21,59.35,61.13,58.88,61.13,994755
2024-11-22,60.85,60.85,60.0,60.29,554618
2024-11-25,60.19,61.04,59.91,60.19,584899
2024-11-26,60.29,61.13,60.1,61.04,849047
2024-11-27,61.04,61.13,60.47,60.47,446190
2024-11-28,60.57,60.94,60.0,60.85,734184
2024-11-29,60.85,61.42,60.38,60.85,814356
2024-12-02,61.13,61.13,60.19,60.47,670067
2024-12-03,60.19,61.04,60.19,60.19,968355
2024-12-04,60.29,60.85,60.0,60.85,641396
2024-12-05,60.94,62.36,60.66,62.07,1470884
2024-12-06,62.07,63.77,61.51,63.39,1934954
2024-12-09,63.39,63.39,62.73,63.3,1047646
2024-12-10,63.3,63.3,62.26,62.92,826697
2024-12-11,62.64,63.01,61.98,61.98,610382
2024-12-12,62.17,62.54,61.23,62.45,1080680
2024-12-13,62.54,62.73,61.79,61.98,665877
2024-12-16,61.89,62.17,61.42,61.89,636692
2024-12-17,61.89,62.07,60.94,61.6,991466
2024-12-18,61.13,61.6,61.04,61.51,445694
2024-12-19,61.04,61.89,60.94,61.23,661790
2024-12-20,61.23,62.17,60.85,61.13,774283
2024-12-23,61.23,61.7,61.04,61.13,318703
2024-12-24,61.42,62.36,61.13,61.79,937704
2024-12-25,61.79,62.92,61.79,62.83,984956
2024-12-26,63.01,63.01,62.07,62.83,587910
2024-12-27,62.83,62.83,62.26,62.54,726594
2024-12-30,62.45,62.45,61.79,62.07,563506
2024-12-31,62.07,62.07,61.32,61.32,384678
2025-01-02,61.23,62.26,60.76,62.26,776123
2025-01-03,62.26,62.36,61.51,61.89,713027
2025-01-06,61.6,61.89,60.0,60.29,878781
2025-01-07,60.19,60.19,58.97,58.97,847419
2025-01-08,58.97,59.72,58.31,59.72,584535
2025-01-09,59.63,59.72,58.69,59.72,362229
2025-01-10,59.06,59.25,58.03,58.31,692097
2025-01-13,57.94,58.22,57.37,58.12,601693
2025-01-14,58.12,58.12,56.43,56.43,1004821
2025-01-15,56.52,57.37,56.34,56.62,856907
2025-01-16,56.71,58.31,56.52,57.56,901295
2025-01-17,57.56,58.31,57.37,58.31,851213
2025-01-20,58.31,58.78,58.22,58.5,549344
2025-01-21,58.31,58.5,57.47,58.31,748576
2025-01-22,58.31,58.31,57.47,57.75,619446
2025-01-23,57.75,58.31,57.56,58.31,858418
2025-01-24,57.94,60.1,57.94,60.1,1301594
2025-02-03,59.72,59.82,58.59,58.97,953966
2025-02-04,58.88,59.63,58.88,59.35,490246
2025-02-05,59.16,59.91,59.16,59.82,1110358
2025-02-06,59.91,59.91,59.25,59.25,713240
2025-02-07,59.25,60.0,58.88,58.88,949412
2025-02-10,58.88,58.88,57.94,58.03,830809
2025-02-11,58.03,58.03,56.81,57.28,1986089
2025-02-12,57.09,57.65,56.99,56.99,758091
2025-02-13,56.99,58.03,56.99,58.03,767133
2025-02-14,57.84,58.59,57.47,58.03,810191
2025-02-17,58.03,58.12,57.56,57.65,661281
2025-02-18,57.47,57.75,56.9,57.28,1476393
2025-02-19,57.28,57.84,56.99,57.37,855430
2025-02-20,57.65,57.84,57.28,57.84,729795
2025-02-21,57.84,58.69,57.75,58.31,860401
2025-02-24,58.31,58.41,57.75,58.22,816565
2025-02-25,58.03,58.03,57.09,57.37,1405523
2025-02-26,57.37,57.84,57.18,57.47,1420431
2025-02-27,57.37,57.65,57.18,57.65,901859
2025-02-28,57.65,57.65,56.99,57.09,1336703
2025-03-03,57.09,57.37,56.99,57.18,681932
2025-03-04,57.09,57.94,57.09,57.47,1108506
2025-03-05,57.37,57.56,56.43,56.43,2452322
2025-03-06,56.71,57.37,56.43,57.37,1632773
2025-03-07,57.75,57.84,56.9,57.84,1872721
2025-03-10,57.94,57.94,56.99,57.84,1856759
2025-03-11,57.28,57.75,56.81,57.56,2129541
2025-03-12,57.18,57.47,56.52,56.52,2851997
2025-03-13,56.81,57.18,56.05,56.05,1306760
2025-03-14,56.24,56.43,54.64,54.64,2360861
2025-03-17,54.74,55.11,53.99,54.55,1862807
2025-03-18,54.74,55.96,54.74,55.96,1750274
2025-03-19,56.15,56.24,54.93,55.77,1113209
2025-03-20,56.43,56.43,55.02,55.87,879020
2025-03-21,55.77,55.87,55.21,55.87,598144
2025-03-24,55.49,55.77,54.64,55.49,1095721
2025-03-25,55.4,55.4,54.74,54.83,1243265
2025-03-26,55.3,55.3,54.74,55.21,623721
2025-03-27,55.21,55.21,54.55,54.64,596763
2025-03-28,54.55,55.11,54.55,54.55,975160
2025-03-31,54.55,54.74,53.51,54.08,1539481
2025-04-01,54.08,54.36,53.42,54.17,1142433
2025-04-02,54.17,54.36,52.2,52.95,2318623
2025-04-03,49.28,51.54,49.28,49.28,1741398
2025-04-04,45.85,45.85,45.85,45.85,546378
2025-04-08,42.65,43.59,42.65,42.65,1289373
2025-04-09,39.69,39.69,39.69,39.69,686598
2025-04-10,42.46,42.46,42.46,42.46,1472071
2025-04-11,45.14,45.14,40.54,43.26,5779629
2025-04-14,43.83,45.61,43.12,43.59,4791281
2025-04-15,43.55,44.58,40.58,43.17,4947022
2025-04-16,42.37,43.03,40.44,40.44,3457329
2025-04-17,40.91,43.26,40.82,43.26,5668807
2025-04-18,44.49,46.27,44.2,45.76,4313857
2025-04-21,45.76,45.76,44.2,44.86,2773255
2025-04-22,44.49,44.49,41.76,44.02,4435303
2025-04-23,44.49,45.9,44.2,44.2,3096764
2025-04-24,44.2,46.08,44.2,46.08,3417142
2025-04-25,46.37,47.97,46.27,47.97,4354084
2025-04-28,48.34,48.34,47.31,47.97,2297694
2025-04-29,47.97,50.22,47.97,49.85,4561398
2025-05-05,50.79,52.57,49.85,51.26,3399913
2025-05-06,51.63,51.63,48.91,50.04,4315376
2025-05-07,50.13,50.41,48.91,48.91,2524613
2025-05-08,49.38,50.22,48.81,49.38,2820882
2025-05-09,49.75,50.13,49.38,49.85,1625371
2025-05-12,50.22,50.69,49.75,50.69,3743915
2025-05-13,51.73,52.67,51.07,52.57,4292514
2025-05-14,52.76,53.42,52.39,52.48,2540868
2025-05-15,52.39,52.39,51.16,51.92,1970580
2025-05-16,51.54,52.1,50.69,50.69,2233912
2025-05-19,50.32,51.26,50.04,51.26,1983670
2025-05-20,50.79,52.67,50.69,52.01,2276269
2025-05-21,52.1,52.1,50.6,51.54,1553859
2025-05-22,51.26,51.26,49.85,49.94,2695151
2025-05-23,49.85,50.13,49.19,50.13,1944107
2025-05-26,50.13,52.57,49.47,52.39,3950513
2025-05-27,52.67,55.96,52.67,55.96,6098363
2025-05-28,56.9,57.84,56.24,57.28,3813220
2025-05-29,57.65,57.65,55.96,56.9,2506371
2025-05-30,55.96,56.52,54.74,56.24,2490834
2025-06-02,55.87,55.96,54.83,55.02,1214360
2025-06-03,55.11,55.96,55.02,55.3,1856037
2025-06-04,55.3,56.24,55.02,55.58,1598582
2025-06-05,55.49,55.87,54.46,54.93,1663911
2025-06-06,55.02,55.49,54.08,54.08,1449211
2025-06-09,54.08,54.36,51.54,51.82,2907770
2025-06-10,51.73,52.57,51.63,52.29,1718916
2025-06-11,52.57,52.76,51.92,52.67,1787313
2025-06-12,52.86,53.8,52.67,53.14,1546058
2025-06-13,51.82,53.14,51.73,52.29,1932393
2025-06-16,52.48,54.08,52.48,53.23,1680200
2025-06-17,53.51,53.51,52.29,53.14,1621300
2025-06-18,53.42,53.7,52.2,52.2,1954635
2025-06-19,52.01,52.57,51.45,51.54,2208100
2025-06-20,51.73,52.95,51.54,52.57,1513984
2025-06-23,53.14,53.8,52.01,52.2,1415270
2025-06-24,52.76,52.95,51.92,52.67,2158627
2025-06-25,52.67,53.14,51.82,52.48,1955393
2025-06-26,52.48,52.48,51.73,52.01,1623820
2025-06-27,52.01,52.57,51.92,52.1,1071911
2025-06-30,52.67,55.02,52.48,54.46,4820396
2025-07-01,55.02,55.02,53.51,54.08,1897743
2025-07-02,54.36,56.43,53.99,56.43,6543420
2025-07-03,56.15,57.09,54.93,56.9,5701396
2025-07-04,56.9,57.09,56.05,56.9,2275395
2025-07-07,56.99,57.09,56.15,56.81,2926910
2025-07-08,56.9,58.5,56.43,58.41,4337280
2025-07-09,58.5,58.89,57.92,58.89,2672325
2025-07-10,58.99,59.57,58.5,59.18,1856814
2025-07-11,58.5,59.18,58.31,58.5,2406591
2025-07-14,58.6,58.6,56.85,57.34,4487238
2025-07-15,57.34,57.43,56.27,56.27,3751103
2025-07-16,56.27,56.85,55.59,55.78,2604361
2025-07-17,56.36,56.66,55.1,55.49,3438903
2025-07-18,55.59,56.27,55.0,55.59,3576186
2025-07-21,56.17,56.27,54.81,55.39,2509037
2025-07-22,55.3,55.78,54.52,55.49,3252323
2025-07-23,56.17,56.46,55.59,56.17,2339484
2025-07-24,56.36,56.46,55.68,56.27,2074128
2025-07-25,56.56,57.34,56.56,56.75,2846433
2025-07-28,56.85,57.24,56.27,56.85,4580446
2025-07-29,56.95,57.24,54.52,54.71,3537956
2025-07-30,54.71,55.88,54.03,55.88,2167696
2025-07-31,55.98,55.98,54.42,54.62,1854720
2025-08-01,54.81,56.36,54.13,54.42,4651026
2025-08-04,54.42,55.98,54.42,55.39,1553898
2025-08-05,55.49,57.92,54.91,56.75,8137343
2025-08-06,56.85,57.53,56.66,56.95,3515562
2025-08-07,57.34,58.99,57.34,58.31,6310390
2025-08-08,58.5,58.6,56.75,57.34,3956863
2025-08-11,57.92,59.28,57.24,57.24,4333284
2025-08-12,57.43,59.77,57.43,59.09,6836213
2025-08-13,59.57,59.67,57.82,59.18,3543202
2025-08-14,59.67,59.67,58.6,59.47,4475156
2025-08-15,59.77,59.77,57.14,58.02,5568582
2025-08-18,58.21,61.51,57.53,61.51,6964091
2025-08-19,62.2,62.68,61.03,61.22,3629220
2025-08-20,61.03,61.22,56.95,60.45,4376113
2025-08-21,60.45,60.93,59.28,60.64,2895182
2025-08-22,59.57,62.58,59.28,59.96,3790664
2025-08-25,60.25,60.74,58.6,58.7,3200554
2025-08-26,58.6,59.96,58.31,59.96,2269224
2025-08-27,60.45,64.14,60.06,64.14,9811063
2025-08-28,65.01,68.03,64.33,66.96,6051877
2025-08-29,66.96,67.73,66.47,67.15,4681714
2025-09-03,67.05,67.05,65.01,65.5,3027454
2025-09-04,65.4,66.96,65.21,66.57,2477643
2025-09-05,66.96,67.05,63.75,64.62,2750510
2025-09-08,64.72,66.28,64.33,64.33,3018168
2025-09-09,64.72,66.37,64.53,66.28,3909589
2025-09-10,66.76,68.41,65.4,66.76,5269935
2025-09-11,66.96,66.96,65.01,66.96,2222597
2025-09-12,67.25,68.03,66.37,67.25,2139837
2025-09-15,67.25,71.91,67.25,71.72,6604529
2025-09-16,71.91,71.91,70.46,71.91,2963987
2025-09-17,71.52,72.4,70.55,71.52,2239254
2025-09-18,70.94,71.14,68.61,70.94,2866364
2025-09-19,70.75,71.14,69.39,70.84,1538587
2025-09-22,70.46,70.84,68.22,69.09,2546591
2025-09-23,69.29,69.29,67.15,67.54,2149608
2025-09-24,68.32,69.0,67.25,68.71,2326964
2025-09-25,69.09,70.26,68.8,69.78,1967374
2025-09-26,69.78,69.78,67.83,68.03,1995823
2025-09-29,67.93,67.93,66.57,67.83,2788679
2025-09-30,67.83,67.83,64.72,65.99,3466670
2025-10-01,65.3,65.99,64.33,64.62,1997192
2025-10-02,64.92,65.4,64.14,64.14,1615506
2025-10-03,64.14,64.72,63.65,64.04,1649890
2025-10-06,64.53,66.28,64.53,66.08,1522548
2025-10-07,66.37,66.37,64.62,64.62,1264390
2025-10-08,65.11,65.6,64.43,65.6,1406447
2025-10-09,65.6,65.6,64.14,65.4,2636365
2025-10-10,65.4,67.15,65.21,66.57,2197166
2025-10-13,65.3,66.57,65.21,65.3,2091822
2025-10-14,65.4,66.76,65.01,66.18,2320622
2025-10-15,66.37,69.29,61.61,67.05,3946470
2025-10-16,67.54,67.54,65.6,65.6,2469632
2025-10-17,65.6,66.47,65.11,66.08,2523654
2025-10-20,66.08,66.08,61.51,61.51,5554194
2025-10-21,61.9,64.43,61.61,64.14,2311315
2025-10-22,64.14,65.3,63.46,65.11,1994951
2025-10-23,65.11,67.73,64.82,65.4,2383580
2025-10-24,65.6,65.6,64.04,64.92,1223141
2025-10-27,65.4,65.5,63.46,64.62,1408087
2025-10-28,64.53,64.62,62.2,64.62,2081293
2025-10-29,64.53,68.03,63.75,67.25,3995853
2025-10-30,67.83,68.61,66.86,68.51,3454735
2025-10-31,67.93,68.03,66.18,66.18,4258496
2025-11-03,66.28,69.0,65.79,66.57,3828168
2025-11-04,65.69,66.18,62.29,65.4,3775405
2025-11-05,65.4,65.4,63.75,65.11,1441752
2025-11-06,65.11,65.79,64.24,64.24,1891675
2025-11-07,64.24,64.33,61.22,61.61,2328622
2025-11-10,61.61,61.81,59.28,59.28,2652251
2025-11-11,59.28,60.25,57.82,59.28,1525079
2025-11-12,59.77,61.22,59.67,60.25,1119168
2025-11-13,60.35,62.1,60.35,61.22,1574773
2025-11-14,61.22,61.32,60.35,60.74,767955
2025-11-17,60.74,62.2,60.74,61.81,614442
2025-11-18,61.61,62.68,61.32,61.71,1083549
2025-11-19,61.81,62.2,60.93,61.42,907553
2025-11-20,61.42,61.42,60.74,60.83,757437
2025-11-21,60.74,62.1,60.15,61.42,865664
2025-11-24,61.42,61.71,61.13,61.13,438379
2025-11-25,61.22,61.61,60.25,61.13,1312794
2025-11-26,61.22,61.9,60.74,61.61,1234043
2025-11-27,61.71,62.49,61.32,62.1,1197035
2025-11-28,62.29,62.88,61.61,62.2,1069025
2025-12-01,62.1,62.2,60.93,61.71,562626
2025-12-02,61.03,61.03,60.15,60.93,1274053
2025-12-03,60.93,61.03,60.54,60.93,1276308
2025-12-04,61.22,61.81,60.35,60.35,1571398
2025-12-05,60.54,60.74,59.28,59.28,1150617
2025-12-08,59.96,59.96,57.43,57.82,1700225
2025-12-09,57.82,57.82,56.27,56.85,2523667
2025-12-10,57.04,57.24,56.17,56.36,1257102
2025-12-11,56.46,57.14,56.36,56.36,1060341
2025-12-12,56.46,56.75,55.78,55.78,1207063
2025-12-15,55.88,57.14,55.3,56.85,1516530
2025-12-16,57.04,57.53,55.68,57.24,654364
2025-12-17,57.04,57.43,56.56,57.04,393201
2025-12-18,56.85,57.04,56.56,56.75,210419
2025-12-19,56.75,57.82,56.36,57.82,722306
2025-12-22,57.82,58.41,57.53,57.82,600688
2025-12-23,58.79,58.79,57.82,57.82,808492
